Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1628945492428819;-7.7901;-0.8393;-1.8057;
1628945502535798;-8.3554;0.3751;0.1612;
1628945512636840;-10.1330;2.3539;-2.1266;
1628945522737881;-10.3316;2.9838;-3.6093;
1628945532858090;-9.3951;2.4090;-3.7914;
1628945542959131;-8.7796;1.6232;-4.4309;
1628945553060173;-8.7171;0.7777;-4.1602;
1628945563163090;-6.9900;-0.6837;-1.8368;
1628945573264131;-6.1493;-2.2720;-1.3983;
1628945583365173;-8.2693;-0.6933;-4.7641;
1628945593464965;-12.9882;3.1804;-11.4404;
1628945603566006;-13.2613;2.5645;-14.6070;
1628945613667048;-8.5256;-0.4513;-7.6433;
1628945623774340;-5.2125;-2.5211;0.2019;
1628945633875381;-6.4989;-1.4480;-0.1262;
1628945643976423;-8.2525;0.7343;-2.3375;
1628945654094340;-9.1292;0.7394;-1.1539;
1628945664195381;-10.8036;0.8758;-2.5385;
1628945674296423;-12.1546;2.2795;-6.5151;
1628945684400381;-9.6945;2.7754;-5.4538;
1628945694501423;-6.1349;1.8461;-1.3744;
1628945704602465;-6.7983;2.5765;-2.1027;
1628945714698923;-9.1723;3.0652;-3.0799;
1628945724800017;-10.8012;4.1456;-3.9111;
1628945734901006;-10.4157;5.0393;-5.4179;
1628945745012569;-9.4908;4.5912;-6.5988;
1628945755113611;-8.2262;2.8161;-4.4213;
1628945765214652;-7.0594;2.0542;-1.5972;
1628945775329340;-7.2799;2.7873;-1.5227;
1628945785430381;-8.6046;3.8031;-2.1123;
1628945795531423;-10.6409;3.3144;-1.8751;
1628945805638559;-11.8002;2.0590;-2.0931;
1628945815739600;-10.8347;1.8724;-2.9219;
1628945825840694;-8.3770;2.4520;-2.4906;
1628945835945902;-7.4022;2.8953;-2.1529;
1628945846046944;-7.9316;2.9934;-2.2893;
1628945856147986;-9.1220;2.8881;-2.1673;
1628945866258038;-9.6778;3.2833;-2.9076;
1628945876359027;-10.7438;3.0389;-3.9855;
1628945886460121;-9.7184;1.6711;-3.1181;
1628945896570277;-8.1999;1.9250;-3.7316;
1628945906671319;-8.0225;2.3587;-4.9005;
1628945916772361;-8.2286;2.0614;-4.5006;
1628945926890850;-8.1182;1.3741;-4.2347;
1628945936991892;-10.6840;1.4387;-5.3175;
1628945947092934;-9.8480;1.3023;-5.1066;
1628945957200173;-8.8226;1.2999;-4.6418;
1628945967303298;-8.1733;1.1847;-4.3376;
1628945977406423;-6.7792;1.7405;-4.3161;
1628945987487777;-7.5960;2.2101;-5.4323;
1628945997590902;-10.7246;2.4401;-5.7365;
1628946007694027;-10.8036;2.0590;-4.6848;
1628946017806996;-8.9758;1.8532;-4.0908;
1628946027910121;-8.0656;1.3525;-3.7220;
1628946038013194;-7.6681;1.2879;-3.5949;
1628946048108350;-8.4320;1.1225;-3.8369;
1628946058211527;-8.7987;1.0388;-4.5963;
1628946068314652;-9.1771;1.4506;-6.0144;
1628946078443298;-9.1603;1.6615;-6.5653;
1628946088546475;-8.4488;1.2541;-5.7389;
1628946098649600;-7.6944;1.0699;-5.7772;
1628946108744652;-8.3172;1.7261;-6.2994;
1628946118847777;-8.3483;2.1311;-4.9268;
1628946128950902;-8.1924;1.7524;-4.4166;
1628946139079444;-8.4272;1.9011;-6.7140;
1628946149182569;-9.0718;2.9575;-7.9451;
1628946159285694;-8.3746;3.4869;-6.1941;
1628946169353923;-7.7207;2.7443;-4.2108;
1628946179457048;-7.7447;2.8496;-3.9087;
1628946189560173;-9.0144;4.2942;-4.8407;
1628946199657361;-9.5749;4.5960;-5.1544;
1628946209760486;-8.4512;4.3804;-3.9449;
1628946219863611;-8.4153;4.3947;-3.6380;
1628946229991579;-8.0513;3.7505;-3.9159;
1628946240094704;-7.3974;3.0891;-5.3246;
1628946250197829;-8.2765;3.6281;-6.0144;
1628946260309079;-7.6968;2.6940;-3.4801;
1628946270412204;-6.9230;2.0542;-2.5528;
1628946280515329;-9.8551;3.2186;-5.4084;
1628946290581631;-10.2287;3.9395;-4.6944;
1628946300684756;-7.9050;4.5984;-2.5528;
1628946310787881;-9.3616;4.4665;-2.8068;
1628946320898506;-9.9604;4.0618;-1.9804;
1628946331001631;-8.1613;3.7744;-0.4472;
1628946341104756;-8.1829;1.8676;-1.0487;
1628946351212100;-9.9604;1.1417;-3.8441;
1628946361315225;-9.9461;-0.2764;-4.4166;
1628946371418350;-9.3975;-3.5222;-0.8856;
1628946381524236;-9.5701;-4.6364;-0.4113;
1628946391627361;-11.6037;-6.2366;-2.0668;
1628946401730486;-10.8658;-7.6642;-1.2185;
1628946411837361;-10.8060;-6.7131;-0.1935;
1628946421940486;-9.3233;-5.7550;-1.0534;
1628946432043611;-8.7604;-5.3836;-2.7685;
1628946442158819;-9.9269;-5.1440;-2.6824;
1628946452261944;-9.1555;-5.7503;-2.1529;
1628946462365069;-10.6911;-4.0493;-3.0775;
1628946472459131;-10.3750;-3.6829;-1.8894;
1628946482562256;-9.5868;-3.6374;-2.6417;
1628946492665381;-10.5736;-2.8828;-2.7374;
1628946502762673;-9.2489;-2.7150;-0.8450;
1628946512865798;-8.7242;-1.6851;-3.1831;
1628946522968923;-10.1617;-0.7340;-4.6848;
1628946533077361;-10.1809;-1.3304;-2.1505;
1628946543180486;-7.7830;-0.5016;-2.4093;
1628946553283611;-9.6251;0.7825;-4.2993;
1628946563398715;-10.5688;0.3703;-3.5231;
1628946573501840;-9.5148;0.7418;-2.5457;
1628946583604965;-8.9399;0.8423;-2.2415;
1628946593702256;-8.5831;1.3813;-3.0105;
1628946603805381;-8.8466;1.1824;-3.1253;
1628946613908506;-10.0298;0.8255;-2.5624;
1628946624020590;-8.1637;1.1512;-3.9230;
1628946634123715;-9.3401;1.5153;-4.9364;
1628946644226840;-8.3459;1.2302;-3.8967;
1628946654316215;-7.7207;0.7271;-4.6777;
1628946664419340;-10.4276;1.0220;-5.2334;
1628946674522465;-9.0957;0.8806;-3.0153;
1628946684627413;-8.2669;1.0340;-3.3912;
1628946694730486;-9.5605;1.3860;-4.0693;
1628946704833611;-7.2559;1.1273;-3.8106;
1628946714941631;-9.7376;1.2760;-5.2911;
1628946725044756;-8.8011;0.9667;-4.9220;
1628946735147881;-7.5147;0.2435;-4.0286;
1628946745248194;-9.5052;0.7681;-5.4778;
1628946755351319;-10.6146;0.7223;-5.1185;
1628946765454444;-7.7303;1.0819;-3.2118;
1628946775559756;-7.0307;1.0866;-5.1353;
1628946785662881;-7.0475;1.7022;-7.2888;
1628946795766006;-8.2406;1.7931;-7.1067;
1628946805868246;-10.7151;0.9547;-5.1138;
1628946815971319;-10.1139;0.2291;-4.7402;
1628946826074444;-9.9413;-0.1113;-4.1674;
1628946836181527;-7.5697;0.0972;-3.5590;
1628946846284652;-8.6094;-0.1878;-4.5150;
1628946856387777;-9.1747;0.1475;-4.3950;
1628946866492517;-9.3879;-0.1926;-3.9855;
1628946876595642;-8.3818;0.3511;-4.6035;
1628946886698767;-8.5878;-0.0200;-4.6035;
1628946896802048;-9.0335;0.5620;-3.5925;
1628946906905173;-10.7294;0.4493;-3.3912;
1628946917008298;-9.7400;-0.2668;-3.4609;
1628946927093715;-10.1402;-0.2692;-2.3710;
1628946937196840;-8.9925;-0.6096;-3.5686;
1628946947299965;-9.1627;-0.1687;-2.9602;
1628946957417881;-9.7256;-0.6383;-3.4896;
1628946967520954;-11.0264;-0.2285;-2.8932;
1628946977624131;-7.9651;-0.2548;-2.3157;
1628946987727256;-8.9136;0.5237;-3.4059;
1628946997830381;-8.4153;0.0565;-3.6212;
1628947007933506;-9.3449;0.7825;-4.1052;
1628947018036684;-10.0059;0.1140;-2.8092;
1628947028139809;-10.3941;1.1034;-1.0774;
1628947038242934;-10.2957;-0.1831;-1.6786;
1628947048362361;-10.5497;0.5692;-2.1936;
1628947058465538;-7.2296;-0.3724;-3.6069;
1628947068568611;-8.1900;-0.1352;-4.0597;
1628947078632517;-8.9782;-0.1352;-4.9196;
1628947088735642;-8.1470;0.2411;-2.4906;
1628947098838767;-9.3018;0.2818;-2.5648;
1628947108966840;-10.4181;-0.2189;-3.2309;
1628947119069965;-10.5736;-0.0344;-2.8546;
1628947129173090;-8.9112;-0.3820;-3.4801;
1628947139284392;-9.4190;-0.0296;-3.6547;
1628947149387517;-8.6620;0.3009;-2.6991;
1628947159490642;-9.6826;0.5501;-2.8020;
1628947169593715;-9.8456;0.2961;-2.6776;
1628947179696840;-9.8551;0.8710;-2.6847;
1628947189799965;-9.9820;0.3918;-2.7015;
1628947199894861;-8.1900;-0.0248;-3.7053;
1628947209997986;-8.0656;-0.3772;-4.1985;
1628947220101111;-8.6237;-0.0993;-5.0850;
1628947230209131;-10.6792;0.9045;-4.3687;
1628947240312256;-8.9518;0.4301;-2.9578;
1628947250415381;-8.7242;0.5524;-3.5853;
1628947260553611;-9.6275;0.2794;-4.5197;
1628947270656736;-9.2874;0.8518;-3.6742;
1628947280759861;-8.4057;0.7657;-1.9660;
1628947290830017;-7.6128;0.4660;-3.4633;
1628947300933142;-9.7280;0.4516;-5.2167;
1628947311036267;-10.2574;-0.1687;-4.8981;
1628947321136736;-9.1029;0.4588;-4.0549;
1628947331239861;-9.9676;0.0350;-2.8068;
1628947341342986;-8.9686;1.1800;-2.7326;
1628947351446736;-8.5041;1.1369;-2.3471;
1628947361549861;-9.9197;0.9715;-3.2572;
1628947371652986;-9.5725;1.7261;-3.7651;
1628947381759340;-9.2130;1.2951;-3.4059;
1628947391862465;-8.9973;1.1273;-4.1626;
1628947401965590;-9.1603;0.7537;-2.9124;
1628947412074444;-10.0804;0.4373;-2.8717;
1628947422177569;-7.9508;1.0651;-3.4537;
1628947432280694;-8.7147;0.7056;-3.0823;
1628947442391944;-10.4181;-0.0200;-4.2491;
1628947452495069;-9.6180;0.6266;-4.0143;
1628947462598194;-9.0096;0.0494;-2.5552;
1628947472693090;-9.4980;0.1834;-3.3960;
1628947482796215;-9.6921;0.6529;-2.6034;
1628947492899340;-9.2922;0.4014;-2.4858;
1628947502999131;-8.7171;0.6194;-2.5768;
1628947513102256;-7.0953;0.9811;-2.9578;
1628947523205434;-8.4416;-0.0730;-4.1507;
1628947533310277;-9.9006;-0.0440;-4.1243;
1628947543413402;-10.7892;0.7295;-3.4561;
1628947553516527;-10.3917;0.5812;-2.4691;
1628947563631319;-7.7016;0.5237;-2.8499;
1628947573734444;-8.4682;0.0135;-2.9554;
1628947583837569;-10.0633;-0.3266;-3.2788;
1628947593931631;-9.9628;-0.1184;-3.2740;
1628947604034756;-9.1866;0.3607;-2.3806;
1628947614137881;-7.7614;-0.4011;-3.8584;
1628947624258871;-9.7352;-0.6766;-2.9818;
1628947634361944;-9.3066;-0.5183;-3.4609;
