Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
915438424233071;-9.5677;0.2746;-2.0306;
915438434343123;-9.5725;0.2626;-2.0716;
915438444466144;-9.5749;0.2387;-2.0692;
915438454571144;-9.5821;0.2195;-2.0450;
915438464669581;-9.5821;0.2195;-2.0258;
915438474761040;-9.5821;0.2195;-2.0426;
915438484852498;-9.5797;0.1857;-2.0521;
915438494979842;-9.5557;0.1881;-2.0306;
915438505071352;-9.5797;0.1905;-2.0545;
915438515162811;-9.5725;0.1881;-2.0836;
915438525306352;-9.5605;0.1929;-2.0716;
915438535397811;-9.5581;0.2148;-2.0569;
915438545489269;-9.5725;0.2243;-2.0354;
915438555632290;-9.5677;0.2291;-2.0043;
915438565723696;-9.5868;0.2578;-2.0067;
915438575815206;-9.5773;0.2554;-2.0139;
915438585937394;-9.5773;0.2913;-2.0330;
915438596028904;-9.5773;0.3153;-2.0569;
915438606120311;-9.5462;0.3200;-2.0426;
915438616249477;-9.5629;0.3559;-2.0521;
915438626340988;-9.5701;0.3727;-2.0210;
915438636432446;-9.5605;0.3990;-2.0043;
915438646588956;-9.5533;0.4253;-2.0186;
915438656680415;-9.5557;0.4301;-2.0306;
915438666771873;-9.5581;0.4397;-2.0282;
915438676924269;-9.5533;0.4493;-2.0545;
915438687015727;-9.5581;0.4564;-2.0186;
915438697107133;-9.5581;0.4807;-2.0306;
915438707227446;-9.5315;0.4878;-2.0258;
915438717318904;-9.5533;0.4831;-2.0330;
915438727410363;-9.5581;0.4636;-2.0569;
915438737567029;-9.5557;0.4684;-2.0521;
915438747658488;-9.5390;0.4397;-2.0545;
915438757749946;-9.5605;0.4373;-2.0139;
915438767886404;-9.5725;0.4516;-2.0306;
915438777977915;-9.5677;0.4205;-2.0330;
915438788069321;-9.5725;0.3894;-2.0019;
915438798170779;-9.5557;0.3894;-2.0282;
915438808262238;-9.5701;0.3823;-2.0716;
915438818353696;-9.5725;0.3320;-1.9971;
915438828502706;-9.5557;0.3224;-1.9899;
915438838594165;-9.5845;0.3248;-1.9947;
915438848685571;-9.5797;0.3176;-1.9828;
915438858834894;-9.5725;0.3081;-1.9756;
915438868926352;-9.5916;0.3105;-1.9923;
915438879017811;-9.5797;0.3368;-2.0282;
915438889138904;-9.5629;0.3368;-2.0210;
915438899230363;-9.5557;0.3392;-2.0163;
915438909321821;-9.5773;0.3535;-2.0067;
915438919461092;-9.5916;0.3751;-1.9708;
915438929552602;-9.5749;0.3823;-1.9732;
915438939644008;-9.5773;0.3799;-2.0210;
915438949801977;-9.5916;0.3488;-2.0306;
915438959893488;-9.5653;0.3631;-2.0163;
915438969984946;-9.5462;0.3870;-2.0498;
915438980102238;-9.5725;0.3990;-2.0812;
915438990193748;-9.5797;0.3894;-2.0498;
915439000285206;-9.5486;0.3990;-2.0668;
915439010423123;-9.5605;0.4205;-2.0545;
915439020514529;-9.5725;0.4469;-2.0282;
915439030606040;-9.5749;0.4588;-2.0474;
915439040741300;-9.5605;0.4902;-2.0740;
915439050832758;-9.5533;0.5357;-2.0330;
915439060924165;-9.5462;0.5189;-2.0234;
915439071066456;-9.5438;0.5213;-2.0450;
915439081157915;-9.5605;0.5429;-2.0812;
915439091249321;-9.5605;0.5046;-2.0859;
915439101392081;-9.5605;0.4636;-2.0716;
915439111483540;-9.5462;0.3918;-2.0210;
915439121574998;-9.5414;0.3918;-2.0474;
915439131709269;-9.5172;0.4711;-2.1266;
915439141800727;-9.5366;0.4854;-2.1625;
915439151892186;-9.5366;0.5213;-2.2104;
915439162021821;-9.5725;0.5716;-2.1745;
915439172113279;-9.5172;0.5979;-2.1553;
915439182204738;-9.4908;0.6123;-2.1147;
915439192354165;-9.4908;0.6960;-2.1721;
915439202445623;-9.5100;0.7777;-2.0740;
915439212537133;-9.5486;0.8112;-2.0067;
915439222669165;-9.6060;0.8471;-1.9564;
915439232760623;-9.6203;0.7944;-2.0115;
915439242852081;-9.5821;0.7825;-2.1912;
915439252995102;-9.4573;0.7729;-2.3109;
915439263086508;-9.4023;0.7537;-2.2367;
915439273178019;-9.4884;0.7681;-2.1721;
915439283307811;-9.5243;0.7199;-1.9181;
915439293399217;-9.6084;0.7418;-1.8679;
915439303490727;-9.6538;0.8088;-2.0883;
915439313627394;-9.5988;0.7705;-2.2008;
915439323718852;-9.4956;0.7056;-2.2726;
915439333810311;-9.4789;0.5907;-2.2917;
915439343942133;-9.4956;0.4950;-2.2080;
915439354018904;-9.5004;0.3464;-2.0450;
915439364110363;-9.5653;0.1666;-1.9516;
915439374201769;-9.6275;-0.0033;-2.0450;
915439384373696;-9.6371;0.0613;-2.2630;
915439394465154;-9.5243;0.0852;-2.3204;
915439404556613;-9.4837;0.0111;-2.2152;
915439414690675;-9.5701;-0.0993;-2.1769;
915439424782186;-9.6036;-0.1567;-2.0474;
915439434873644;-9.5749;-0.1496;-1.9971;
915439445015363;-9.6203;-0.0849;-2.0836;
915439455106821;-9.6515;0.0182;-2.1817;
915439465198279;-9.6251;0.0565;-2.1099;
915439475363383;-9.5892;0.0637;-2.0498;
915439485454842;-9.5653;0.0852;-2.0955;
915439495546248;-9.5510;0.1403;-2.1003;
915439505658019;-9.5267;0.1546;-2.0378;
915439515749477;-9.5486;0.2219;-2.0788;
915439525840883;-9.6012;0.3655;-2.1242;
915439535977706;-9.5749;0.4950;-2.0716;
915439546069165;-9.5797;0.6147;-1.9684;
915439556160571;-9.6299;0.6745;-1.9780;
915439566285311;-9.5964;0.7394;-1.9875;
915439576376821;-9.5557;0.7968;-1.9780;
915439586468279;-9.5629;0.8207;-1.9875;
915439596598227;-9.5821;0.7848;-2.0210;
915439606689738;-9.5821;0.7418;-1.9851;
915439616781196;-9.5629;0.6075;-1.9134;
915439626931300;-9.5940;0.4711;-1.8775;
915439637022758;-9.5964;0.3320;-1.8153;
915439647114217;-9.5773;0.2770;-1.7767;
915439657282654;-9.6084;0.3081;-1.7815;
915439667374113;-9.6012;0.3416;-1.8200;
915439677465571;-9.5821;0.3033;-1.8392;
915439687582498;-9.5725;0.2913;-1.8392;
915439697673956;-9.5845;0.2841;-1.8894;
915439707765467;-9.5749;0.5213;-2.1075;
915439717905102;-9.5124;0.3990;-2.0186;
915439727996508;-9.5845;0.3655;-2.0378;
915439738087967;-9.6203;0.3057;-2.0450;
915439748246665;-9.6227;0.2650;-1.9636;
915439758338123;-9.5940;0.2435;-1.9349;
915439768429581;-9.5892;0.2794;-2.0330;
915439778556665;-9.5868;0.2602;-2.0426;
915439788648175;-9.5725;0.2818;-2.0859;
915439798739633;-9.5653;0.3248;-2.0764;
915439808854269;-9.6036;0.4062;-2.0402;
915439818945675;-9.5964;0.4660;-2.0402;
915439829037133;-9.5533;0.5501;-2.0402;
915439839178279;-9.5315;0.6051;-2.0788;
915439849269738;-9.5076;0.6505;-2.1410;
915439859361144;-9.5028;0.6553;-2.0955;
915439869491925;-9.5315;0.6194;-2.1266;
915439879583436;-9.5052;0.6314;-2.1912;
915439889674894;-9.5004;0.7223;-2.1529;
915439899815154;-9.5195;0.7080;-2.1099;
915439909906613;-9.5725;0.6936;-2.0186;
915439919998123;-9.6012;0.6649;-2.0740;
915439930151144;-9.5510;0.6218;-2.1936;
915439940242602;-9.4860;0.5883;-2.3133;
915439950334061;-9.4621;0.5333;-2.4978;
915439960405988;-9.3927;0.4902;-2.5337;
915439970497498;-9.4190;0.4277;-2.3109;
915439980588956;-9.5243;0.3559;-2.0210;
915439990776561;-9.6562;0.5213;-2.1338;
915440000868019;-9.5892;0.4902;-2.1027;
915440010959477;-9.5557;0.6386;-2.2080;
915440021096717;-9.5510;0.6553;-2.3399;
915440031188227;-9.5486;0.6362;-2.3925;
915440041279686;-9.4956;0.6051;-2.3204;
915440051420206;-9.4597;0.5907;-2.2965;
915440061511665;-9.4741;0.5835;-2.3351;
915440071603123;-9.5510;0.5620;-2.2869;
915440081745206;-9.5267;0.5883;-2.2678;
915440091836665;-9.5605;0.6147;-2.2989;
915440101928123;-9.6084;0.5213;-2.2917;
915440112061769;-9.5773;0.5189;-2.2534;
915440122153227;-9.5148;0.5166;-2.2774;
915440132244686;-9.5004;0.4854;-2.4260;
915440142385206;-9.4980;0.4469;-2.5289;
915440152476665;-9.4741;0.3870;-2.4882;
915440162568123;-9.4167;0.3870;-2.3566;
915440172697602;-9.4023;0.4229;-2.2606;
915440182789008;-9.4502;0.4253;-2.2319;
915440192880467;-9.4645;0.4397;-2.1673;
915440203039686;-9.4837;0.4998;-2.1242;
915440213131196;-9.5701;0.4998;-2.1434;
915440223222654;-9.6203;0.4636;-2.1362;
915440233350102;-9.6706;0.3248;-2.1721;
915440243441561;-9.6108;0.0302;-2.2367;
915440253533019;-9.5916;-0.1208;-2.3013;
915440263664165;-9.5366;-0.1161;-2.4619;
915440273755623;-9.4334;-0.1807;-2.4069;
915440283847081;-9.3760;-0.1280;-2.1649;
915440293980206;-9.4573;-0.0272;-1.7815;
915440304071665;-9.6634;0.0924;-1.6307;
915440314163123;-9.7807;0.1953;-1.6020;
915440324314269;-9.8527;0.3583;-1.5685;
915440334405727;-9.8384;0.4878;-1.7145;
915440344497186;-9.6993;0.6266;-1.8344;
915440354617290;-9.5243;0.8949;-1.9469;
915440364708748;-9.3664;1.1369;-2.1051;
915440374800154;-9.3090;1.3143;-2.2056;
915440384942290;-9.3855;1.3860;-2.1745;
915440395033696;-9.4525;1.2999;-2.0836;
915440405125154;-9.5533;1.1943;-1.9277;
915440415257550;-9.6658;1.1201;-1.8440;
915440425349008;-9.7304;1.0627;-1.8416;
915440435440519;-9.7065;1.0053;-1.7480;
915440445592811;-9.5773;0.9619;-1.7073;
915440455684269;-9.5195;0.8997;-1.7791;
915440465775727;-9.6036;0.7729;-1.7815;
915440475913019;-9.6299;0.5644;-1.6786;
915440486004477;-9.7184;0.3966;-1.6762;
915440496095936;-9.7496;0.4038;-1.8057;
915440506211925;-9.5988;0.4660;-1.9445;
915440516303383;-9.3497;0.5189;-2.0043;
915440526394894;-9.1843;0.6266;-1.9899;
915440536552186;-9.2536;0.9954;-2.1745;
915440546643644;-9.3616;1.0244;-2.0019;
915440556735102;-9.4310;1.0460;-1.8153;
915440566857811;-9.6203;1.0986;-1.8392;
915440576949321;-9.7543;1.1752;-1.8607;
915440587040727;-9.6347;1.2254;-1.7695;
915440597208644;-9.4693;1.3047;-1.7121;
915440607300050;-9.4525;1.3430;-1.7527;
915440617391508;-9.4669;1.3310;-1.7719;
915440627490102;-9.4119;1.4171;-1.8440;
915440637581561;-9.3879;1.6711;-2.2152;
915440647673019;-9.4047;1.8915;-2.6656;
915440657861977;-9.3281;1.9825;-2.6393;
915440667953488;-9.1914;1.9729;-2.2606;
915440678044894;-9.3162;1.9394;-1.9588;
915440688158956;-9.6084;1.9825;-1.8200;
915440698250415;-9.7663;1.9729;-1.5302;
915440708341873;-9.7496;1.9155;-1.2090;
915440718471873;-9.6108;2.0734;-1.2691;
915440728563331;-9.5172;2.3444;-1.6714;
915440738654738;-9.4502;2.5693;-1.9445;
915440748800415;-9.4310;2.3731;-1.8033;
915440758891925;-9.4645;2.0833;-1.5398;
915440768983331;-9.5677;1.9729;-1.5060;
915440779091508;-9.4884;1.8508;-1.4916;
915440789183019;-9.3712;1.7836;-1.5470;
915440799274477;-9.3616;1.8532;-1.8009;
915440809421977;-9.3592;1.9346;-2.0498;
915440819513436;-9.4023;2.0566;-2.1482;
915440829604894;-9.4406;2.0686;-2.0764;
915440839742394;-9.4549;1.9777;-1.7695;
915440849833904;-9.5124;1.8389;-1.5060;
915440859925311;-9.5916;1.6950;-1.4246;
915440870066040;-9.4837;1.6998;-1.5733;
915440880157498;-9.2755;2.1766;-2.2080;
915440890248904;-9.0981;2.0638;-2.2343;
915440900389373;-9.3784;2.0638;-2.2271;
915440910480831;-9.6371;2.0542;-2.1864;
915440920572290;-9.5653;2.0183;-1.8894;
915440930714061;-9.4071;1.9872;-1.6379;
915440940805519;-9.4597;2.0160;-1.6092;
915440950896977;-9.4358;1.9250;-1.6116;
915440961027394;-9.3329;1.9059;-1.8057;
915440971118852;-9.4956;1.8341;-2.1003;
915440981210311;-9.6586;1.7979;-2.3662;
915440991342863;-9.5797;1.7548;-2.4595;
915441001434373;-9.3664;1.6902;-2.2869;
915441011525831;-9.2731;1.6376;-2.0234;
915441021668852;-9.4071;1.5873;-1.8105;
915441031760311;-9.4645;1.5538;-1.6546;
915441041851717;-9.4645;1.4985;-1.7097;
915441051989842;-9.5195;1.3765;-2.0426;
915441062081300;-9.3903;1.2230;-2.1769;
915441072172758;-9.1484;1.1608;-2.3037;
915441082320519;-9.2034;1.1991;-2.8642;
915441092411977;-9.3042;1.1489;-3.0727;
915441102503436;-9.2922;1.0340;-2.9937;
915441112629946;-9.3760;0.5835;-2.8235;
915441122721404;-9.8815;0.1427;-1.7408;
915441132812863;-10.0657;0.5692;-1.7862;
915441142944373;-9.5773;0.6386;-1.3672;
915441153035831;-9.3042;0.5357;-0.6843;
915441163127290;-9.7184;1.2326;-1.8918;
915441173268644;-9.8719;1.5562;-2.5648;
915441183360102;-9.5172;1.1369;-2.2319;
915441193451508;-9.1579;0.9141;-2.4188;
915441203613331;-8.8250;0.9452;-2.8211;
915441213704842;-8.4658;0.6912;-2.6273;
915441223796300;-8.8466;0.3033;-2.5146;
915441233935363;-9.9700;-0.0945;-2.6034;
915441244026821;-10.3822;-0.6144;-1.7527;
915441254118279;-9.8432;-0.7842;-0.9861;
915441264239477;-9.3760;0.2483;-1.9325;
915441274330936;-9.0383;2.0112;-4.1578;
915441284422394;-8.1398;3.8725;-5.8588;
915441294563540;-7.5625;3.8677;-4.3759;
915441304654998;-9.1651;1.8389;-1.4174;
915441314746456;-11.4745;2.0976;-1.7551;
915441324878123;-10.7366;3.0269;-2.6489;
915441334969581;-9.1005;3.9565;-1.2090;
915441345061040;-8.6094;5.0680;-2.3228;
915441355167446;-8.5184;5.0465;-3.3123;
915441365258956;-8.0632;5.2331;-3.4394;
915441375350363;-8.4320;5.3124;-3.5231;
915441385514477;-8.9399;4.8643;-3.2189;
915441395605936;-9.2731;4.9002;-3.3721;
915441405697394;-9.1220;4.8882;-3.5710;
915441415827706;-8.4464;4.7997;-3.3051;
915441425919113;-8.2190;4.3349;-3.1205;
915441436010571;-8.7867;3.4965;-3.2118;
915441446145154;-9.9437;2.9623;-3.2142;
915441456236665;-10.4755;2.5813;-2.6991;
915441466328123;-8.8561;2.0375;-2.4284;
915441476476196;-8.3698;1.6926;-2.4715;
915441486567654;-7.9819;1.3597;-2.3830;
915441496659113;-8.6261;1.4052;-2.8187;
915441506795363;-9.9820;1.7836;-2.9698;
915441516886821;-9.5988;2.0183;-3.2285;
915441526978227;-9.8097;1.9944;-4.8239;
915441537160363;-10.7127;1.6783;-4.4548;
915441547251821;-9.2369;1.1776;-3.0727;
915441557343279;-8.0465;1.5419;-2.6034;
915441567421561;-7.5888;1.2736;-2.7517;
915441577513019;-9.4382;1.3143;-3.9951;
915441587604477;-10.0514;1.2326;-3.3745;
915441597761352;-9.4358;1.5443;-2.8283;
915441607852811;-8.9662;1.9466;-3.1376;
915441617944269;-10.1163;2.4473;-3.5183;
915441628063748;-8.9495;2.4640;-2.8570;
915441638155206;-7.0762;2.6629;-3.1543;
915441648246613;-8.3172;2.5190;-4.3304;
915441658413331;-10.6481;2.4209;-4.6777;
915441668504790;-10.8347;2.2412;-3.6117;
915441678596300;-9.2850;2.8543;-2.2271;
915441688731665;-4.8987;3.3957;-3.0272;
915441698823123;-6.0655;3.8892;-5.5089;
915441708914633;-7.2966;4.8667;-6.3114;
915441719025467;-12.6290;4.1527;-4.8096;
915441729116977;-13.2470;3.3168;-4.1387;
915441739208436;-12.0565;3.1923;-4.5461;
915441749344738;-9.3401;2.3850;-3.9278;
915441759436248;-6.9302;2.0040;-2.7063;
915441769527706;-4.9322;1.3908;-0.7804;
915441779681196;-5.0306;1.4794;-2.4093;
915441789772602;-10.6050;1.5491;-5.0420;
915441799864113;-13.8820;0.8351;-4.1315;
915441809996873;-11.0121;0.9547;-2.4906;
915441820088331;-8.0728;0.7920;-4.0310;
915441830179790;-9.0670;0.3296;-5.6719;
915441840331144;-8.8872;-0.3051;-4.4046;
915441850422602;-7.0905;0.4277;-1.1013;
915441860514061;-6.1660;2.0375;-1.9995;
915441870644269;-8.7242;2.6004;-5.8421;
915441880735727;-11.4458;3.4798;-7.0612;
915441890827186;-8.1374;2.7562;-2.9818;
915441900962290;-8.0656;3.2091;-4.0167;
915441911053748;-10.9546;4.3086;-8.4673;
915441921145206;-8.3483;4.2942;-5.0850;
915441931283956;-4.9513;4.2870;-0.3467;
915441941375363;-7.2296;5.1924;-1.8488;
915441951466821;-10.9355;5.6859;-3.5758;
915441961610311;-13.6280;3.8366;0.4654;
915441971701769;-14.8687;3.9685;0.9302;
915441981793227;-10.4731;2.9384;-0.1454;
915441991922863;-4.6184;-0.5375;-0.2414;
915442002014321;-5.8594;-1.1148;-2.8403;
915442012105779;-6.0532;-1.7115;-3.7723;
915442022241873;-10.7031;-1.9101;-1.8703;
915442032333331;-13.6041;-2.4781;1.9265;
915442042424790;-10.6170;-2.5211;2.2382;
915442052565311;-9.6515;-1.7737;-1.7503;
915442062656769;-7.4166;-3.2806;-3.6093;
915442072748227;-5.7036;-3.7834;-4.4118;
915442082891248;-10.3558;-3.9511;-4.6585;
915442092982706;-14.1790;-2.7317;-1.6116;
915442103074165;-11.9031;-0.8707;-0.2749;
915442113211977;-7.9866;-0.8393;-2.9794;
915442123303436;-7.6558;-1.0549;-4.3735;
915442133394894;-4.8365;-0.2381;-3.7268;
915442143523019;-2.4625;0.2794;-6.7092;
915442153614477;-1.4013;1.0890;-9.3371;
915442163705936;-5.3587;2.3587;-10.0603;
915442173850936;-13.6256;2.0088;-5.8083;
915442183942394;-20.3426;1.9657;1.1722;
915442194033800;-21.4852;3.7935;2.8681;
915442204178123;-12.2049;3.2737;3.7687;
915442214269633;-8.2837;1.2685;1.3325;
915442224361092;-8.8250;-0.3338;-0.1358;
915442234503644;-6.6978;-0.0535;-0.0329;
915442244595102;-9.4956;-0.1089;-1.5781;
915442254686561;-12.6984;0.0206;-0.4905;
915442264820311;-10.1689;0.2267;-1.5446;
915442274911769;-10.0298;0.3488;-4.4429;
915442285003227;-10.6241;0.7729;-2.3686;
915442295125102;-6.9661;0.9906;-1.7961;
915442305216561;-8.4682;0.5333;-3.1831;
915442315308019;-10.8180;1.3813;-2.2558;
915442325447446;-8.9231;1.7955;-2.5217;
915442335538904;-9.2178;1.7716;-2.6800;
915442345630363;-10.9116;2.1622;-1.9469;
915442355758904;-10.6959;2.3201;-1.0104;
915442365862706;-9.4717;1.6448;0.0772;
915442375966508;-10.8948;0.9715;-0.7923;
915442386072811;-6.1804;1.2685;-0.7516;
915442396176665;-6.0485;1.2254;-2.7182;
915442406280467;-14.2795;1.1465;-3.4346;
915442416390415;-13.6256;1.8987;-2.2032;
915442426494269;-3.5907;1.1943;-1.9349;
915442436598123;-7.4668;0.7032;-5.1568;
915442446718696;-12.8806;1.5682;-5.4108;
915442456822498;-8.7290;0.7056;-2.7446;
915442466926300;-6.3912;0.0637;-4.5915;
915442477042238;-12.8830;0.2626;-5.9115;
915442487146040;-10.0514;0.8830;-3.2333;
915442497249946;-7.1602;0.1546;-1.9397;
915442507358227;-10.1785;0.4205;-2.0067;
915442517462029;-10.4324;0.7585;-0.7540;
915442527565936;-7.8069;-0.2500;-0.8641;
915442537669269;-6.6882;0.0015;-4.2371;
915442547773071;-11.9294;0.0613;-6.1678;
915442557876925;-12.8064;0.6075;-3.7866;
915442567998540;-7.6415;-0.3628;-4.0310;
915442578102342;-9.0287;0.0637;-4.0549;
915442588206248;-8.9447;0.1355;-3.6500;
915442598334373;-6.8776;0.1259;-5.0850;
915442608438227;-7.4955;0.4854;-5.0204;
915442618542029;-10.7964;0.6314;-4.1674;
915442628654113;-10.7079;-0.4729;-0.9960;
915442638757967;-10.2838;-1.1773;2.4727;
915442648861821;-9.6658;-1.2299;3.8408;
915442658983748;-8.4440;-2.7894;3.3760;
915442669087602;-8.4607;-2.9330;-2.8355;
915442679191456;-10.6624;-0.3266;-9.7250;
915442689279217;-10.9714;2.0856;-14.9139;
915442699383019;-9.7472;2.8929;-12.4056;
915442709486821;-6.6571;2.6103;-7.6146;
915442719630102;-7.2535;0.7968;-4.3759;
915442729733904;-7.3950;1.5921;-2.5863;
915442739837758;-10.6768;1.0388;-0.9742;
915442749948019;-10.2503;1.6567;-0.4328;
915442760051873;-10.2263;1.5538;0.5611;
915442770155675;-10.5927;0.5548;-0.5432;
915442780232811;-9.7304;0.0613;-0.6915;
915442790336665;-8.6907;-0.4131;-0.6054;
915442800440519;-7.3373;-0.5112;-1.9923;
915442810566717;-8.0249;0.6697;-4.7593;
915442820670519;-9.9532;2.0904;-9.0712;
915442830774373;-10.4133;1.7859;-7.4542;
915442840952394;-8.8992;2.1431;-4.1483;
915442851056248;-7.2153;0.8925;-1.9253;
915442861160102;-8.1757;1.4602;-3.2596;
915442871210519;-7.4620;1.1082;-4.8191;
915442881314321;-10.6959;1.3645;-5.9402;
915442891418175;-11.2828;1.5081;-5.4108;
915442901528175;-9.9365;1.2350;-3.2812;
915442911631977;-7.4166;1.3573;-2.9602;
915442921735831;-8.2980;0.8471;-4.0167;
915442931874269;-11.1150;1.1871;-3.3529;
915442941978071;-7.4668;1.5344;-3.5806;
915442952081925;-7.7016;0.8518;-4.2538;
915442962186508;-10.1904;-0.0488;-5.3797;
915442972290311;-11.8002;-0.2692;-4.0525;
915442982394113;-8.3818;-1.3089;-1.6929;
915442992487446;-7.6729;-0.9592;-1.6068;
915443002591248;-11.4960;-1.9196;-3.6093;
915443012695102;-12.6290;-2.9737;-2.6369;
915443022810050;-6.3577;-3.9129;-1.3002;
915443032913852;-6.5803;-4.5093;-2.3925;
915443043017706;-9.8456;-4.2410;-4.2993;
915443053130779;-9.6538;-1.9845;-6.9224;
915443063234581;-9.5533;-0.7795;-5.3486;
915443073338383;-10.1163;0.7199;-3.0296;
915443083465519;-7.3540;1.1130;-0.9670;
915443093569321;-8.4177;1.3454;-0.9120;
915443103673175;-9.8121;1.0675;-1.6116;
915443113778696;-10.7342;0.6912;-1.1348;
915443123882498;-8.6836;0.9954;-2.5935;
915443133986352;-7.8667;0.7944;-3.8895;
915443144089686;-10.4779;1.4483;-5.1138;
