TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
915474424385545;1653665780000;40.235337360000;-111.670938910000;1374.3378;4.6800;358.6000;3.79009247;2.61957335;0.52430910;5.99372816;
915475428212368;1653665781000;40.235384340000;-111.670939160000;1374.0905;5.4400;359.9000;3.79009247;2.50401187;0.67623961;6.39657354;
915476417180232;1653665782000;40.235435020000;-111.670933080000;1374.1210;5.7900;0.3000;3.79009247;2.50000000;0.30479503;2.24843621;
915477416468982;1653665783000;40.235488270000;-111.670933060000;1374.0844;5.8600;359.8000;3.79009247;2.50000000;1.09416640;9.42958546;
915478413472367;1653665784000;40.235543910000;-111.670929400000;1374.9274;5.9100;2.3000;3.79009247;2.50000000;1.42239237;11.12840271;
915479419047575;1653665785000;40.235601730000;-111.670935280000;1374.8002;6.1100;0.6000;3.79009247;2.50000000;1.07703292;9.83141994;
915480428758251;1653665786000;40.235656090000;-111.670936750000;1375.2323;6.3200;1.9000;3.79009247;2.50000000;1.06850362;0.57966679;
915481423970230;1653665787000;40.235714410000;-111.670929770000;1375.2363;6.5200;4.2000;3.79009247;2.50000000;1.07912004;0.76803708;
915482412299240;1653665788000;40.235777000000;-111.670927280000;1375.3368;6.7200;3.5000;3.79009247;2.50000000;1.07377839;0.95988840;
915483417998719;1653665789000;40.235838960000;-111.670931180000;1375.5098;6.7800;0.0000;3.79009247;2.50000000;1.08226609;1.15313172;
915484416623510;1653665790000;40.235899680000;-111.670939650000;1375.3297;6.8400;1.6000;3.79009247;2.50000000;1.06850362;1.34526598;
915485414631947;1653665791000;40.235964740000;-111.670941130000;1375.3560;6.9100;3.3000;3.79009247;2.50000000;1.07377839;1.53405762;
915486429843353;1653665792000;40.236029810000;-111.670940400000;1375.8868;6.9800;5.5000;3.79009247;2.50000000;1.06850362;1.72157657;
915487427425124;1653665793000;40.236093380000;-111.670938090000;1376.1714;7.0600;6.1000;3.79009247;2.50000000;1.06850362;1.90061855;
915488425938977;1653665794000;40.236158550000;-111.670938320000;1376.2791;7.0500;7.0000;3.79009247;2.50000000;1.08226609;2.07329822;
915489434758560;1653665795000;40.236222050000;-111.670941560000;1375.9458;6.6400;9.6000;3.79009247;2.50000000;1.10136282;2.24788260;
915490430648768;1653665796000;40.236273330000;-111.670939260000;1376.0603;5.8700;10.5000;3.79009247;2.50000000;1.05999994;2.42161345;
915491422447049;1653665797000;40.236321750000;-111.670942730000;1376.4669;5.2800;7.2000;3.79009247;2.50000000;1.10136282;2.60584736;
915492428828038;1653665798000;40.236363470000;-111.670947690000;1376.1427;4.4900;4.6000;3.79009247;2.50000000;0.83761567;2.79484296;
915493420289861;1653665799000;40.236397100000;-111.670950150000;1376.2021;3.7600;10.8000;3.79009247;2.50000000;1.14738834;2.99023080;
915494414643611;1653665800000;40.236412800000;-111.670951060000;1375.9407;2.1100;8.2000;3.79009247;2.50000000;0.84314889;3.18728161;
915495424510641;1653665801000;40.236427880000;-111.670949660000;1376.4352;1.7400;10.9000;3.79009247;2.50000000;0.80993825;3.38286829;
915496426943818;1653665802000;40.236438750000;-111.670948690000;1376.2112;1.4000;9.9000;3.79009247;2.50000000;1.12507772;3.58471727;
915497425994443;1653665803000;40.236456010000;-111.670943650000;1376.0065;1.8800;14.7000;3.79009247;2.50000000;0.81835198;3.78198624;
915498431471786;1653665804000;40.236481980000;-111.670942510000;1375.9994;2.7500;3.3000;3.79009247;2.50000000;0.81835198;3.97124028;
915499422778348;1653665805000;40.236513260000;-111.670943420000;1376.1171;3.3700;10.2000;3.79009247;2.50000000;0.84876382;4.13407850;
915500428420431;1653665806000;40.236551770000;-111.670941830000;1376.0421;4.1700;11.5000;3.79009247;2.50000000;0.81835198;4.27609205;
915501423679389;1653665807000;40.236594980000;-111.670939850000;1375.7102;4.7200;8.8000;3.79009247;2.50000000;0.82377183;4.37030125;
915502425050951;1653665808000;40.236646820000;-111.670960240000;1375.7418;5.1000;7.3000;3.79009247;2.50000000;1.10453606;4.47185469;
915503419736055;1653665809000;40.236698370000;-111.670967890000;1375.9785;5.5400;7.2000;3.79009247;2.50000000;1.08226609;4.51283073;
915504418844284;1653665810000;40.236744960000;-111.670964880000;1375.9348;5.0900;14.0000;3.79009247;2.50000000;1.36952543;4.66029882;
915505421004388;1653665811000;40.236794490000;-111.670965520000;1375.8323;5.1400;14.4000;3.79009247;2.50000000;1.40545368;4.74605942;
915506422465898;1653665812000;40.236861920000;-111.670971000000;1375.9196;6.1600;11.8000;3.79009247;2.50000000;1.12361026;4.61510849;
915507428983762;1653665813000;40.236924790000;-111.670965960000;1376.4961;6.0900;10.6000;3.79009247;2.63330126;1.36565006;4.67092419;
915508428929022;1653665814000;40.236985040000;-111.670956540000;1376.1293;6.2300;10.9000;4.04205704;2.87624645;1.40064275;4.68033314;
915509427791782;1653665815000;40.237044180000;-111.670945920000;1376.5599;6.4100;11.3000;4.08994007;2.98192310;1.40545368;4.64720154;
915510424559021;1653665816000;40.237115250000;-111.670944620000;1375.9950;7.0300;10.0000;3.79009247;2.70733356;1.11516809;4.42904091;
915511422006573;1653665817000;40.237181270000;-111.670950780000;1375.9652;6.9700;7.4000;3.79009247;2.50000000;1.10136282;4.34543991;
915512413048135;1653665818000;40.237247790000;-111.670947680000;1375.9136;7.2300;6.0000;3.79009247;2.50000000;1.06850362;4.24034548;
915513414619228;1653665819000;40.237313710000;-111.670943570000;1375.2933;7.0800;6.8000;3.79009247;2.50000000;1.36077189;4.28143978;
915514425095113;1653665820000;40.237383170000;-111.670956870000;1375.5753;7.1800;6.1000;3.79009247;2.50000000;1.12361026;4.23459911;
915515424131623;1653665821000;40.237444980000;-111.670959750000;1375.4414;7.0900;4.8000;3.79009247;2.50000000;1.11516809;4.15595055;
915516424221935;1653665822000;40.237515630000;-111.670953920000;1375.4822;7.1000;7.3000;3.79009247;2.50000000;1.38708329;4.19692802;
915517416253966;1653665823000;40.237579330000;-111.670952570000;1375.1016;7.2100;7.2000;3.79009247;2.50000000;1.07703292;4.07803059;
915518417344278;1653665824000;40.237644290000;-111.670944720000;1374.3007;7.2400;8.1000;3.79009247;2.50000000;1.07703292;4.01288700;
915519428066622;1653665825000;40.237706920000;-111.670942070000;1374.5612;7.1900;9.9000;3.79009247;2.50000000;1.07703292;3.98892641;
915520430585059;1653665826000;40.237772600000;-111.670941430000;1374.3793;7.1700;5.4000;3.79009247;2.50000000;1.06850362;3.93341637;
915521426873340;1653665827000;40.237834090000;-111.670944140000;1374.2205;7.1100;5.3000;3.79009247;2.50000000;1.08558738;3.95022845;
915522425678392;1653665828000;40.237899970000;-111.670944930000;1374.2526;7.1400;4.9000;3.79009247;2.50000000;1.08226609;3.90104175;
915523431727766;1653665829000;40.237964120000;-111.670943580000;1374.2347;7.1800;3.1000;3.79009247;2.50000000;1.08756614;3.85269117;
915524421193547;1653665830000;40.238030150000;-111.670944540000;1374.2819;7.2000;2.5000;3.79009247;2.50000000;1.06850362;3.80075812;
915525431443026;1653665831000;40.238091200000;-111.670945180000;1374.4353;7.0400;3.4000;3.79009247;2.50000000;1.09603834;3.77735877;
915526425433494;1653665832000;40.238152840000;-111.670935940000;1374.8501;6.7700;4.9000;3.79009247;2.50000000;1.35203552;3.81839943;
915527428746567;1653665833000;40.238199410000;-111.670925800000;1374.9861;5.9300;5.0000;3.79009247;2.50000000;1.09077954;3.83032441;
915528429627400;1653665834000;40.238253660000;-111.670926770000;1375.1439;5.6300;6.1000;3.79009247;2.50000000;1.37829602;3.89343715;
915529423826514;1653665835000;40.238302870000;-111.670923180000;1374.8673;5.5700;5.6000;3.79009247;2.50000000;1.10981977;3.88481998;
915530426981513;1653665836000;40.238356710000;-111.670919690000;1374.6290;5.9300;4.8000;3.79009247;2.50000000;1.05999994;3.85942483;
915531415655471;1653665837000;40.238413030000;-111.670920720000;1374.8298;6.1200;4.9000;3.79009247;2.50000000;1.09603834;3.84962273;
915532418379377;1653665838000;40.238472450000;-111.670917660000;1375.0139;6.4000;1.2000;3.79009247;2.50000000;1.06850362;3.83594728;
915533432985991;1653665839000;40.238533000000;-111.670921230000;1375.2939;6.5100;4.6000;3.79009247;2.50000000;1.09603834;3.82558298;
915534422832449;1653665840000;40.238596870000;-111.670923690000;1375.2787;6.6600;5.3000;3.79009247;2.50000000;1.09077954;3.82365179;
915535421673491;1653665841000;40.238660080000;-111.670921930000;1375.8519;6.7900;3.6000;3.79009247;2.50000000;1.08226609;3.76491213;
915536414160053;1653665842000;40.238726410000;-111.670916230000;1376.6093;6.9300;4.0000;3.79009247;2.50000000;1.07377839;3.73187828;
915537426695261;1653665843000;40.238789310000;-111.670918000000;1377.3862;6.8300;1.2000;3.79009247;2.50000000;1.09603834;3.71341324;
915538423658698;1653665844000;40.238849060000;-111.670922950000;1376.9070;6.7100;2.4000;3.79009247;2.50000000;1.12361026;3.69302273;
915539409672968;1653665845000;40.238914480000;-111.670921720000;1377.0247;6.8700;3.0000;3.79009247;2.50000000;1.08756614;3.65999913;
915540423276770;1653665846000;40.238976480000;-111.670921320000;1377.0204;6.8800;1.3000;3.79009247;2.50000000;1.09603834;3.64027905;
915541423568280;1653665847000;40.239039690000;-111.670927320000;1376.7063;6.9600;358.6000;3.79009247;2.50000000;1.08756614;3.62466574;
915542426511561;1653665848000;40.239104350000;-111.670927100000;1376.5272;6.9900;1.5000;3.79009247;2.50000000;1.06850362;3.63189936;
915543406747134;1653665849000;40.239167640000;-111.670930470000;1376.6234;6.9700;1.4000;3.79009247;2.50000000;1.08226609;3.60653162;
915544409582914;1653665850000;40.239232400000;-111.670934160000;1377.0048;7.0200;0.1000;3.79009247;2.50000000;1.06850362;3.57686138;
915545408583643;1653665851000;40.239294310000;-111.670933210000;1377.2708;7.1300;0.4000;3.79009247;2.50000000;1.06850362;3.56078625;
915546418977809;1653665852000;40.239366880000;-111.670932890000;1377.2550;7.2200;1.2000;3.79009247;2.50000000;1.06850362;3.55279064;
915547418189059;1653665853000;40.239432760000;-111.670931120000;1377.3738;7.1800;359.9990;3.79009247;2.50000000;1.08226609;3.52289963;
915548423254215;1653665854000;40.239496080000;-111.670932450000;1377.4860;7.0700;359.9990;3.79009247;2.50000000;1.08226609;3.50126195;
915549416851610;1653665855000;40.239559190000;-111.670930730000;1377.7021;7.0200;0.0000;3.79009247;2.50000000;1.10136282;3.48503828;
915550425152756;1653665856000;40.239625360000;-111.670936340000;1377.7357;7.1500;0.7000;3.79009247;2.50000000;1.12361026;3.46438146;
915551421102443;1653665857000;40.239691530000;-111.670934630000;1377.3380;7.1700;2.0000;3.79009247;2.50000000;1.06850362;3.45473623;
915552427123640;1653665858000;40.239751000000;-111.670930900000;1377.8771;6.8000;1.2000;3.79009247;2.50000000;1.33461607;3.50222874;
915553424771401;1653665859000;40.239815960000;-111.670929940000;1378.3701;7.1900;0.4000;3.79009247;2.50000000;1.08226609;3.43550205;
915554421495671;1653665860000;40.239880400000;-111.670929010000;1378.3088;7.0700;0.6000;3.79009247;2.50000000;1.08756614;3.46088839;
915555424202337;1653665861000;40.239945250000;-111.670928240000;1378.4070;7.1000;359.2000;3.79009247;2.50000000;1.06850362;3.44011092;
915556423539837;1653665862000;40.240005510000;-111.670927130000;1378.3550;6.8000;0.8000;3.79009247;2.50000000;1.08226609;3.44097018;
915557420397076;1653665863000;40.240065360000;-111.670924790000;1378.1190;6.3400;4.8000;3.79009247;2.50000000;1.35694516;3.51098680;
915558423386034;1653665864000;40.240113630000;-111.670915870000;1377.8003;5.6000;4.9000;3.79009247;2.50000000;1.09603834;3.53592443;
915559421924575;1653665865000;40.240161730000;-111.670909000000;1377.6024;5.3400;5.5000;3.79009247;2.50000000;1.06850362;3.56851459;
915560422132596;1653665866000;40.240207450000;-111.670907980000;1377.6478;5.1000;0.9000;3.79009247;2.50000000;1.06850362;3.62493038;
915561422575252;1653665867000;40.240254510000;-111.670907370000;1377.9257;4.7500;0.8000;3.79009247;2.50000000;1.06850362;3.68277812;
915562424440512;1653665868000;40.240292420000;-111.670905740000;1377.8562;4.1500;359.8000;3.79009247;2.50000000;1.08558738;3.76937747;
915563424094990;1653665869000;40.240326250000;-111.670904300000;1378.2175;3.6800;0.6000;3.79009247;2.50000000;1.05999994;3.83845544;
915564426859105;1653665870000;40.240353280000;-111.670902290000;1378.0468;3.1500;8.6000;3.79009247;2.50000000;1.07703292;3.95037484;
915565422477646;1653665871000;40.240383760000;-111.670901160000;1377.7506;3.3700;7.3000;3.79009247;2.50000000;1.09416640;4.04457235;
915566423615771;1653665872000;40.240419990000;-111.670901420000;1377.6500;3.8400;358.9000;3.79009247;2.50000000;1.07703292;4.12890625;
915567427088166;1653665873000;40.240455510000;-111.670902610000;1377.5839;3.8000;3.1000;3.79009247;2.50000000;1.09416640;4.21281958;
915568427330926;1653665874000;40.240492650000;-111.670900210000;1377.4763;4.0800;5.0000;3.79009247;2.50000000;1.08558738;4.28470039;
915569423994676;1653665875000;40.240534570000;-111.670899270000;1377.5664;4.7600;355.4000;3.79009247;2.50000000;1.09416640;4.35089588;
915570424448582;1653665876000;40.240584190000;-111.670905290000;1377.3965;5.2700;356.6000;3.79009247;2.50000000;1.14389682;4.41725159;
915571498067487;1653665877000;40.240629940000;-111.670910130000;1377.5623;5.5600;0.0000;3.79009247;2.50000000;1.09603834;4.39515543;
915572424836029;1653665878000;40.240682100000;-111.670904270000;1377.6353;5.9200;4.6000;3.79009247;2.50000000;1.09603834;4.40070248;
915573426578893;1653665879000;40.240742310000;-111.670900790000;1377.9351;6.3800;0.8000;3.79009247;2.50000000;1.06850362;4.34550142;
915574431447434;1653665880000;40.240798000000;-111.670901940000;1377.7996;6.0000;358.8000;3.79009247;2.50000000;1.08558738;4.37148428;
915575435502642;1653665881000;40.240855530000;-111.670907320000;1378.4343;6.4500;0.8000;3.79009247;2.50000000;1.09077954;4.33964396;
915576433265558;1653665882000;40.240909840000;-111.670907530000;1378.3148;5.8600;358.8000;3.79009247;2.50000000;1.17660534;4.31609154;
915577492030662;1653665883000;40.240967170000;-111.670910890000;1378.2996;6.7400;358.3000;3.79009247;2.50000000;1.06850362;4.20570230;
915578431470141;1653665884000;40.241031360000;-111.670908700000;1379.0162;6.8400;359.9990;3.79009247;2.50000000;1.07377839;4.13534784;
915579428591911;1653665885000;40.241089220000;-111.670902760000;1378.4734;6.2200;0.0000;3.79009247;2.50000000;1.10981977;4.12588072;
915580422689151;1653665886000;40.241155300000;-111.670902670000;1378.9393;6.9800;1.4000;3.79009247;2.50000000;1.06850362;4.02453089;
915581424015244;1653665887000;40.241224020000;-111.670905740000;1379.2163;7.0300;0.1000;3.79009247;2.50000000;1.06850362;3.93826699;
915582423622900;1653665888000;40.241283970000;-111.670901240000;1378.9672;6.8900;1.5000;3.79009247;2.50000000;1.08226609;3.88300776;
915583430633577;1653665889000;40.241349570000;-111.670901210000;1379.1986;7.0600;0.9000;3.79009247;2.50000000;1.06850362;3.82365608;
915584423317639;1653665890000;40.241412520000;-111.670900840000;1379.0228;6.9300;358.3000;3.79009247;2.50000000;1.10675204;3.79401731;
915585423398836;1653665891000;40.241475780000;-111.670899200000;1379.1703;6.8200;1.5000;3.79009247;2.50000000;1.15433967;3.79523897;
915586432684461;1653665892000;40.241539790000;-111.670901870000;1379.3383;7.0200;359.8000;3.79009247;2.50000000;1.06850362;3.74354434;
915587424442117;1653665893000;40.241603540000;-111.670898860000;1379.1990;6.9400;359.0000;3.79009247;2.50000000;1.09603834;3.70800376;
915588425333731;1653665894000;40.241666710000;-111.670899850000;1379.1218;7.1600;0.5000;3.79009247;2.50000000;1.07703292;3.67217612;
915589425262428;1653665895000;40.241732610000;-111.670893440000;1379.5280;7.1800;0.0000;3.79009247;2.50000000;1.06850362;3.62577128;
915590423161178;1653665896000;40.241798690000;-111.670888870000;1379.4724;7.1700;0.4000;3.79009247;2.50000000;1.06850362;3.58780789;
915591487625709;1653665897000;40.241866750000;-111.670891660000;1379.7421;7.1700;358.8000;3.79009247;2.50000000;1.06850362;3.55444145;
915592433658156;1653665898000;40.241935670000;-111.670895490000;1380.1707;7.2900;358.3000;3.79009247;2.50000000;1.06850362;3.52071524;
915593433268469;1653665899000;40.242002090000;-111.670895290000;1379.9276;7.0100;359.5000;3.79009247;2.50000000;1.06850362;3.51875925;
915594428053312;1653665900000;40.242067260000;-111.670894240000;1379.8694;7.1400;2.0000;3.79009247;2.50000000;1.06850362;3.50628209;
915595425890395;1653665901000;40.242132400000;-111.670889840000;1380.0181;7.1600;3.2000;3.79009247;2.50000000;1.06850362;3.48082757;
915596430776853;1653665902000;40.242199770000;-111.670886370000;1379.5255;7.1800;359.2000;3.79009247;2.50000000;1.08226609;3.49603796;
915597424848415;1653665903000;40.242264170000;-111.670889590000;1379.8831;7.1800;355.1000;3.79009247;2.50000000;1.08756614;3.49025083;
915598429283988;1653665904000;40.242329270000;-111.670898460000;1379.6121;7.1500;358.5000;3.79009247;2.50000000;1.06850362;3.48477316;
915599424406018;1653665905000;40.242394750000;-111.670901840000;1379.7102;7.1000;359.6000;3.79009247;2.50000000;1.06850362;3.47986746;
915600426081174;1653665906000;40.242457300000;-111.670896250000;1379.3827;7.0500;0.9000;3.79009247;2.50000000;1.10136282;3.47992873;
915601424934299;1653665907000;40.242522870000;-111.670895910000;1379.1000;7.2900;0.1000;3.79009247;2.50000000;1.10981977;3.53352714;
915602419311278;1653665908000;40.242586440000;-111.670895510000;1378.8861;7.1700;0.9000;3.79009247;2.50000000;1.06850362;3.51580501;
915603426647631;1653665909000;40.242647560000;-111.670892410000;1379.2410;7.1400;358.0000;3.79009247;2.50000000;1.07703292;3.50309253;
915604425161121;1653665910000;40.242711190000;-111.670892720000;1379.9410;7.0100;359.1000;3.79009247;2.50000000;1.10453606;3.50309992;
915605426689818;1653665911000;40.242780990000;-111.670894790000;1379.3447;7.2300;2.3000;3.79009247;2.50000000;1.07703292;3.49098063;
915606426466797;1653665912000;40.242842880000;-111.670890510000;1379.5039;7.0700;0.7000;3.79009247;2.50000000;1.07703292;3.50909829;
915607425207578;1653665913000;40.242906030000;-111.670891000000;1379.7085;6.9500;359.6000;3.79009247;2.50000000;1.05999994;3.49092603;
915608422048984;1653665914000;40.242968890000;-111.670893380000;1379.6639;7.0400;357.6000;3.79009247;2.50000000;1.06850362;3.48318291;
915609424104400;1653665915000;40.243028530000;-111.670892530000;1380.1548;6.8300;1.6000;3.79009247;2.50000000;1.27632284;3.50792933;
915610428104764;1653665916000;40.243088330000;-111.670885690000;1379.4653;6.5400;358.8000;3.79009247;2.50000000;1.07703292;3.53310919;
915611441203045;1653665917000;40.243153320000;-111.670883520000;1379.5349;6.9500;0.2000;3.79009247;2.50000000;1.11830223;3.52652431;
915612424688253;1653665918000;40.243212390000;-111.670884150000;1379.5625;6.6700;359.8000;3.79009247;2.50000000;1.11830223;3.52608609;
915613439140961;1653665919000;40.243277660000;-111.670883740000;1379.9470;6.9900;359.1000;3.79009247;2.50000000;1.06850362;3.50616837;
915614422129867;1653665920000;40.243338030000;-111.670887900000;1380.0597;7.0900;359.2000;3.79009247;2.50000000;1.06850362;3.49350214;
915615428134814;1653665921000;40.243407590000;-111.670891620000;1380.0331;7.1000;0.0000;3.79009247;2.50000000;1.05999994;3.47652102;
915616430683304;1653665922000;40.243467910000;-111.670894400000;1380.1086;7.0600;355.5000;3.79009247;2.50000000;1.06850362;3.50988698;
915617425817053;1653665923000;40.243535580000;-111.670897710000;1380.8385;6.8900;359.4000;3.79009247;2.50000000;1.09293187;3.52763391;
915618433424709;1653665924000;40.243597870000;-111.670893510000;1380.7124;7.1000;3.7000;3.79009247;2.50000000;1.07703292;3.54295468;
915619436482365;1653665925000;40.243659210000;-111.670891880000;1380.7568;7.0400;2.3000;3.79009247;2.50000000;1.06850362;3.52805018;
915620421542937;1653665926000;40.243725830000;-111.670887830000;1381.3881;6.9300;2.2000;3.79009247;2.50000000;1.10136282;3.52609944;
915621425905177;1653665927000;40.243791950000;-111.670887380000;1381.5670;7.0100;0.1000;3.79009247;2.50000000;1.06850362;3.50824118;
915622430474499;1653665928000;40.243856100000;-111.670888530000;1381.3302;7.0700;0.9000;3.79009247;2.50000000;1.06850362;3.49111533;
915623427482832;1653665929000;40.243916330000;-111.670887020000;1381.1261;6.7100;1.8000;3.79009247;2.50000000;1.07703292;3.51809430;
915624426892832;1653665930000;40.243984220000;-111.670883640000;1381.2192;7.0400;0.1000;3.79009247;2.50000000;1.06850362;3.52269340;
915625423002050;1653665931000;40.244044630000;-111.670883030000;1381.1704;6.7000;0.3000;3.79009247;2.50000000;1.07703292;3.54251766;
915626481221164;1653665932000;40.244100240000;-111.670879360000;1380.9406;6.0900;1.6000;3.79009247;2.50000000;1.07703292;3.59899235;
915627426996893;1653665933000;40.244149610000;-111.670878050000;1381.1160;5.4300;359.4000;3.79009247;2.50000000;1.06850362;3.64439511;
915628430025747;1653665934000;40.244194390000;-111.670879220000;1381.1034;4.9000;0.8000;3.79009247;2.50000000;1.05999994;3.69532156;
915629424054184;1653665935000;40.244231290000;-111.670880030000;1381.0784;4.1300;3.9000;3.79009247;2.50000000;1.07703292;3.78440118;
915630422243507;1653665936000;40.244259210000;-111.670876960000;1381.0115;3.1000;358.9000;3.79009247;2.50000000;1.08558738;3.89176250;
915631420337412;1653665937000;40.244277660000;-111.670878480000;1381.0063;2.0400;2.0000;3.79009247;2.50000000;1.05999994;4.00095034;
915632482089443;1653665938000;40.244286600000;-111.670875120000;1381.0253;1.1000;8.2000;3.79009247;2.50000000;1.06850362;4.12585878;
915633423901891;1653665939000;40.244286710000;-111.670871170000;1380.6165;0.5000;5.4000;3.79009247;2.50000000;1.07703292;4.24993992;
915634424151161;1653665940000;40.244285410000;-111.670869870000;1380.7030;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
915635425254338;1653665941000;40.244282910000;-111.670871200000;1380.4875;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
915636415591629;1653665942000;40.244280300000;-111.670872010000;1380.3953;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
915637418730014;1653665943000;40.244278640000;-111.670873980000;1380.1863;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
915638403177097;1653665944000;40.244277720000;-111.670873950000;1380.1409;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
