Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
912944428942882;13.7494;-2.5864;23.8632;
912944438942882;13.7494;-2.5620;23.8388;
912944448942882;13.7860;-2.5742;23.6680;
912944458942882;13.8104;-2.5742;23.6802;
912944468942882;13.7860;-2.5498;23.8388;
912944478942882;13.7860;-2.5498;23.8632;
912944488942882;13.7128;-2.5986;23.9486;
912944498942882;13.7738;-2.6596;23.9730;
912944508942882;13.8226;-2.6718;23.9974;
912944518942882;13.7982;-2.6230;24.1804;
912944528942882;13.8592;-2.5864;24.2170;
912944538942882;13.9324;-2.5376;24.1194;
912944548942882;13.9324;-2.5254;24.0950;
912944558942882;13.9812;-2.5376;24.0462;
912944568942882;14.1642;-2.5010;23.8876;
912944578942882;14.1642;-2.4400;23.8266;
912944588942882;14.2008;-2.4156;23.8754;
912944598942882;14.1398;-2.4400;23.8632;
912944608942882;14.0910;-2.4888;23.9852;
912944618942882;13.9324;-2.5254;24.1804;
912944628942882;13.9202;-2.5376;24.1438;
912944638942882;13.9568;-2.5376;24.1682;
912944648942882;13.9812;-2.5376;24.1560;
912944658942882;13.9446;-2.5254;24.1682;
912944668942882;13.8470;-2.5254;24.2292;
912944678942882;13.8714;-2.5010;24.2658;
912944688942882;13.8958;-2.4888;24.1438;
912944698942882;13.9812;-2.4278;24.0462;
912944708942882;13.9568;-2.4644;24.1072;
912944718942882;13.8714;-2.4644;24.1682;
912944728942882;13.7738;-2.4888;24.2780;
912944738942882;13.8348;-2.5132;24.3024;
912944748942882;13.8958;-2.5132;24.2536;
912944758942882;13.8958;-2.5620;24.2048;
912944768942882;13.8470;-2.5498;24.3390;
912944778942882;13.7738;-2.5986;24.3878;
912944788942882;13.8470;-2.5620;24.3878;
912944798942882;13.9812;-2.5498;24.2658;
912944808942882;14.1398;-2.5254;24.0706;
912944818942882;14.2496;-2.4888;23.9486;
912944828942882;14.2862;-2.5376;23.7778;
912944838942882;14.3350;-2.5254;23.7290;
912944848942882;14.5058;-2.5132;23.5704;
912944858942882;14.6766;-2.5010;23.3874;
912944868942882;14.5790;-2.5742;23.4484;
912944878942882;14.5180;-2.5620;23.4606;
912944888942882;14.4448;-2.6108;23.4850;
912944898942882;14.3594;-2.6352;23.5582;
912944908942882;14.2496;-2.6230;23.7290;
912944918942882;14.2374;-2.6962;23.8022;
912944928942882;14.0544;-2.7694;23.9364;
912944938942882;13.9202;-2.7938;24.1194;
912944948942882;13.9324;-2.7694;24.0584;
912944958942882;13.9568;-2.7816;24.0584;
912944968942882;13.9080;-2.7816;24.2292;
912944978942882;13.9202;-2.8060;24.2292;
912944988942882;14.0178;-2.7816;24.1072;
912944998942882;14.0788;-2.7206;23.9852;
912945008942882;14.1886;-2.6718;23.8754;
912945018942882;14.4570;-2.6108;23.5338;
912945028942882;14.7010;-2.5864;23.2776;
912945038942882;14.7742;-2.6230;23.1434;
912945048942882;14.8596;-2.5864;22.9116;
912945058942882;15.0426;-2.5376;22.6554;
912945068942882;15.1402;-2.5742;22.5334;
912945078942882;15.2500;-2.5986;22.3382;
912945088942882;15.2134;-2.5742;22.3504;
912945098942882;14.9084;-2.6230;22.6920;
912945108942882;14.6766;-2.6596;23.0092;
912945118942882;14.5912;-2.6352;23.1556;
912945128942882;14.4814;-2.6718;23.3020;
912945138942882;14.1398;-2.7572;23.7656;
912945148942882;13.9934;-2.7572;24.0706;
912945158942882;13.8592;-2.7572;24.3024;
912945168942882;13.8104;-2.7816;24.3756;
912945178942882;13.8226;-2.7816;24.3268;
912945188942882;13.8958;-2.7816;24.0218;
912945198942882;13.9690;-2.8060;23.8754;
912945208942882;13.9812;-2.8182;23.8754;
912945218942882;14.0910;-2.7938;23.6558;
912945228942882;14.2008;-2.7816;23.4240;
912945238942882;14.2252;-2.7938;23.3630;
912945248942882;14.2740;-2.8426;23.3020;
912945258942882;14.3472;-2.8670;23.1922;
912945268942882;14.1642;-2.8670;23.5216;
912945278942882;14.0300;-2.8670;23.6802;
912945288942882;13.8958;-2.8914;23.8388;
912945298942882;13.8470;-2.8792;23.8876;
912945308942882;13.6640;-2.9158;24.1194;
912945318942882;13.4932;-2.9280;24.3146;
912945328942882;13.2858;-2.9402;24.5586;
912945338942882;13.0418;-2.9646;24.8270;
912945348942882;13.0662;-2.9646;24.8026;
912945358942882;12.9686;-2.9768;24.9246;
912945368942882;13.0296;-2.9768;24.9246;
912945378942882;13.0540;-2.9890;24.9612;
912945388942882;13.0784;-2.9524;24.9124;
912945398942882;13.1272;-2.9280;24.8636;
912945408942882;13.3590;-2.8670;24.5830;
912945418942882;13.5786;-2.8304;24.2414;
912945428942882;13.5908;-2.8548;24.1194;
912945438942882;13.7128;-2.8182;23.9364;
912945448942882;13.8348;-2.7816;23.7168;
912945458942882;13.9812;-2.7694;23.5460;
912945468942882;14.1154;-2.7938;23.4240;
912945478942882;14.2374;-2.7938;23.2654;
912945488942882;14.2374;-2.8426;23.3020;
912945498942882;14.2130;-2.8426;23.4362;
912945508942882;14.3106;-2.8304;23.4850;
912945518942882;14.2252;-2.8060;23.6070;
912945528942882;14.1276;-2.8304;23.6924;
912945538942882;13.9812;-2.8060;23.8632;
912945548942882;13.9324;-2.7938;23.9852;
912945558942882;13.8836;-2.8182;23.9852;
912945568942882;13.8348;-2.8182;24.0706;
912945578942882;13.7982;-2.8182;24.1560;
912945588942882;13.8348;-2.8304;24.1438;
912945598942882;13.9202;-2.8548;24.0706;
912945608942882;14.0422;-2.8304;23.9852;
912945618942882;14.1154;-2.8426;23.8998;
912945628942882;14.1154;-2.8304;23.8510;
912945638942882;14.2618;-2.7816;23.7900;
912945648942882;14.3838;-2.7572;23.5826;
912945658942882;14.4936;-2.7328;23.4118;
912945668942882;14.4814;-2.7084;23.3508;
912945678942882;14.5302;-2.7084;23.2532;
912945688942882;14.4326;-2.7206;23.3264;
912945698942882;14.3228;-2.7328;23.4118;
912945708942882;14.2008;-2.7694;23.5826;
912945718942882;14.0544;-2.8060;23.7290;
912945728942882;13.8714;-2.7938;23.9608;
912945738942882;13.7372;-2.8182;24.2170;
912945748942882;13.6640;-2.8182;24.3634;
912945758942882;13.6030;-2.7938;24.5098;
912945768942882;13.6518;-2.7450;24.5098;
912945778942882;13.8226;-2.7206;24.3634;
912945788942882;13.9812;-2.6474;24.1682;
912945798942882;14.0666;-2.6230;24.0584;
912945808942882;14.1398;-2.5986;24.0462;
912945818942882;14.2008;-2.5864;23.9608;
912945828942882;14.1764;-2.5498;23.9364;
912945838942882;14.2130;-2.5376;23.8876;
912945848942882;14.1154;-2.5498;23.9120;
912945858942882;13.9568;-2.5498;24.1560;
912945868942882;13.9568;-2.5620;24.1560;
912945878942882;13.8836;-2.5864;24.2292;
912945888942882;13.9446;-2.5864;24.1560;
912945898942882;14.0056;-2.5498;24.0706;
912945908942882;14.0544;-2.5742;24.0340;
912945918942882;14.0666;-2.5376;23.9730;
912945928942882;14.0910;-2.5254;24.0218;
912945938942882;14.0788;-2.5376;23.9730;
912945948942882;14.0422;-2.5498;24.0584;
912945958942882;14.1032;-2.5254;23.9974;
912945968942882;14.1764;-2.5254;23.9364;
912945978942882;14.2008;-2.5620;23.9364;
912945988942882;14.2130;-2.5742;23.9364;
912945998942882;14.1276;-2.5986;24.0828;
912946008942882;14.2008;-2.5742;24.0584;
912946018942882;14.2130;-2.5742;24.0462;
912946028942882;14.1398;-2.5498;24.1438;
912946038942882;14.1032;-2.5254;24.2536;
912946048942882;13.9690;-2.5010;24.3268;
912946058942882;13.8714;-2.4888;24.3756;
912946068942882;13.7250;-2.5010;24.4976;
912946078942882;13.6884;-2.5498;24.4976;
912946088942882;13.6884;-2.5742;24.3756;
912946098942882;13.8348;-2.5864;24.2170;
912946108942882;14.0544;-2.5986;23.8876;
912946118942882;14.0666;-2.6352;23.8510;
912946128942882;14.0910;-2.6352;23.8632;
912946138942882;14.3106;-2.5986;23.7168;
912946148942882;14.6400;-2.5620;23.3386;
912946158942882;14.9450;-2.5132;23.0214;
912946168942882;15.0304;-2.5132;22.9604;
912946178942882;15.1646;-2.5132;22.7408;
912946188942882;15.1158;-2.5010;22.8140;
912946198942882;15.1768;-2.4644;22.7408;
912946208942882;15.2866;-2.4888;22.5334;
912946218942882;15.2500;-2.5132;22.5578;
912946228942882;15.1280;-2.4888;22.7286;
912946238942882;15.0060;-2.5010;22.8994;
912946248942882;15.0304;-2.5010;22.9116;
912946258942882;14.8840;-2.4888;23.0336;
912946268942882;14.9084;-2.4888;23.0092;
912946278942882;14.9328;-2.4766;23.0336;
912946288942882;14.9450;-2.4766;23.1190;
912946298942882;14.9816;-2.4644;23.0336;
912946308942882;15.0060;-2.4644;22.9848;
912946318942882;14.9816;-2.4278;22.9726;
912946328942882;15.0304;-2.4278;22.8384;
912946338942882;15.2378;-2.4156;22.7164;
912946348942882;15.3232;-2.3790;22.5944;
912946358942882;15.3842;-2.3912;22.5090;
912946368942882;15.3232;-2.4034;22.4846;
912946378942882;15.2134;-2.4522;22.6432;
912946388942882;15.2012;-2.4766;22.6676;
912946398942882;15.2378;-2.4888;22.5822;
912946408942882;15.0914;-2.4888;22.8140;
912946418942882;14.7132;-2.5254;23.1800;
912946428942882;14.4814;-2.5620;23.4484;
912946438942882;14.2252;-2.5986;23.7168;
912946448942882;14.0788;-2.5986;23.9242;
912946458942882;14.0300;-2.5620;23.9608;
912946468942882;14.0910;-2.5742;23.8510;
912946478942882;14.0910;-2.5742;23.9364;
912946488942882;14.0910;-2.6108;23.8144;
912946498942882;14.2984;-2.5742;23.5338;
912946508942882;14.4204;-2.5864;23.3874;
912946518942882;14.5180;-2.5986;23.2044;
912946528942882;14.5546;-2.5864;23.0336;
912946538942882;14.4692;-2.5620;23.0214;
