Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
912943931327049;-9.4789;0.5357;-2.4093;
912943941445903;-9.4765;0.5285;-2.4165;
912943951552935;-9.4860;0.5189;-2.3973;
912943961654549;-9.5028;0.5405;-2.3471;
912943971743820;-9.4837;0.5859;-2.4021;
912943981875487;-9.4837;0.5788;-2.4117;
912943991980903;-9.4813;0.5812;-2.3710;
912944002086945;-9.4837;0.5907;-2.3734;
912944012213716;-9.4980;0.5835;-2.3853;
912944022296320;-9.4837;0.6075;-2.4141;
912944032399914;-9.4741;0.6194;-2.3949;
912944042510903;-9.4884;0.6314;-2.4141;
912944052643039;-9.5028;0.6529;-2.3614;
912944062738612;-9.4956;0.6673;-2.3638;
912944072838143;-9.5076;0.6960;-2.3806;
912944082923976;-9.4884;0.6817;-2.3758;
912944093063924;-9.5076;0.6721;-2.3901;
912944103166528;-9.4669;0.7032;-2.3877;
912944113271216;-9.4621;0.7343;-2.3758;
912944123373247;-9.4717;0.7152;-2.3758;
912944133481424;-9.4741;0.7199;-2.3782;
912944143582778;-9.4860;0.7319;-2.3853;
912944153696997;-9.4932;0.7370;-2.3925;
912944163795695;-9.4765;0.7175;-2.4021;
912944173899237;-9.4813;0.6817;-2.3877;
912944184013351;-9.4454;0.6984;-2.3901;
912944194099497;-9.4549;0.7247;-2.3734;
912944204212570;-9.4765;0.7513;-2.3925;
912944214327778;-9.4789;0.7585;-2.4428;
912944224425174;-9.4549;0.7513;-2.4308;
912944234535330;-9.4789;0.7729;-2.3782;
912944244646580;-9.4430;0.7513;-2.3925;
912944254746632;-9.4597;0.7295;-2.3710;
912944264860330;-9.4789;0.7128;-2.3997;
912944274967153;-9.4693;0.6936;-2.4260;
912944285074497;-9.5028;0.6625;-2.4260;
912944295178299;-9.4693;0.6673;-2.4117;
912944305280591;-9.4717;0.6840;-2.4212;
912944315401320;-9.4741;0.6553;-2.3830;
912944325505278;-9.4789;0.6649;-2.3949;
912944335589341;-9.4621;0.6649;-2.3758;
912944345712310;-9.4478;0.6577;-2.3806;
912944355815591;-9.4956;0.6505;-2.3542;
912944365918872;-9.5243;0.6147;-2.3566;
912944376011007;-9.4884;0.5740;-2.3710;
912944386114237;-9.4645;0.5524;-2.3590;
912944396217518;-9.4286;0.3081;-2.0067;
912944406340799;-9.5462;0.5142;-3.1376;
912944416444080;-9.4502;0.8040;-2.8379;
912944426547362;-9.3233;0.8710;-1.9229;
912944436655122;-9.5533;0.8638;-2.1793;
912944446758403;-9.4908;0.8231;-2.2510;
912944456861685;-9.4454;0.7394;-2.0498;
912944466981372;-9.6275;0.6458;-2.5170;
912944477084653;-9.5868;0.5596;-2.6321;
912944487187935;-9.4095;0.5237;-2.3758;
912944497303872;-9.3975;0.4902;-2.4021;
912944507407153;-9.5172;0.4373;-2.3973;
912944517510487;-9.4262;0.4831;-2.2726;
912944527616789;-9.4549;0.5764;-2.2726;
912944537720070;-9.5892;0.5835;-2.3830;
912944547823351;-9.5773;0.5812;-2.3542;
912944557926476;-9.4693;0.6266;-2.2510;
912944568029757;-9.4573;0.6386;-2.3638;
912944578133039;-9.4860;0.5596;-2.4763;
912944588259080;-9.4334;0.5357;-2.4930;
912944598362362;-9.4406;0.5261;-2.5433;
912944608465695;-9.5219;0.4711;-2.5887;
912944618581841;-9.4837;0.4636;-2.4547;
912944628685122;-9.4430;0.4974;-2.3566;
912944638788403;-9.4884;0.5118;-2.4117;
912944648885070;-9.4860;0.5166;-2.4356;
912944658988403;-9.4932;0.5596;-2.4260;
912944669091685;-9.4932;0.6027;-2.4739;
912944679219497;-9.4573;0.6314;-2.4571;
912944689322778;-9.4286;0.6434;-2.4093;
912944699426060;-9.4430;0.6673;-2.4021;
912944709521372;-9.4717;0.7175;-2.4165;
912944719624653;-9.4908;0.7920;-2.3806;
912944729727935;-9.5291;0.8016;-2.3518;
912944739862362;-9.5004;0.7633;-2.2989;
912944749965643;-9.4908;0.7872;-2.3399;
912944760068924;-9.4717;0.7968;-2.3710;
912944770165226;-9.4478;0.7729;-2.3566;
912944780268560;-9.4908;0.7585;-2.3518;
912944790371789;-9.5243;0.7657;-2.3925;
912944800480122;-9.4908;0.7753;-2.3252;
912944810583403;-9.4860;0.7657;-2.3590;
912944820686685;-9.5028;0.7513;-2.3399;
912944830822414;-9.4789;0.7801;-2.3013;
912944840925695;-9.4908;0.7729;-2.3375;
912944851028976;-9.4884;0.7561;-2.3590;
912944861139601;-9.4693;0.7295;-2.3399;
912944871242882;-9.4765;0.7008;-2.3423;
912944881346164;-9.4741;0.6912;-2.3997;
912944891473560;-9.4669;0.6721;-2.4236;
912944901576841;-9.4813;0.6769;-2.4332;
912944911680122;-9.4693;0.6769;-2.4356;
912944921763872;-9.4693;0.7032;-2.4045;
912944931867153;-9.4741;0.6864;-2.4260;
912944941970435;-9.4645;0.6697;-2.4117;
912944952089810;-9.4502;0.6864;-2.4141;
912944962193091;-9.4789;0.6697;-2.4332;
912944972296372;-9.4765;0.6577;-2.4476;
912944982404289;-9.4502;0.6864;-2.4284;
912944992507570;-9.4597;0.6840;-2.4308;
912945002610851;-9.4645;0.6817;-2.4141;
912945012706476;-9.4645;0.6840;-2.4308;
912945022809757;-9.4549;0.6721;-2.4069;
912945032913039;-9.5004;0.6649;-2.3925;
912945043041216;-9.5028;0.6577;-2.3877;
912945053144497;-9.4908;0.6266;-2.3901;
912945063247778;-9.4741;0.6266;-2.4021;
912945073361893;-9.4860;0.6482;-2.3782;
912945083465174;-9.4645;0.6601;-2.3806;
912945093568455;-9.5004;0.6936;-2.3590;
912945103682622;-9.5100;0.7008;-2.3204;
912945113785903;-9.4956;0.7056;-2.3375;
912945123889185;-9.4860;0.7104;-2.3495;
912945134011476;-9.4717;0.7175;-2.3303;
912945144114757;-9.4956;0.7175;-2.3327;
912945154218039;-9.5028;0.7175;-2.3758;
912945164321216;-9.4908;0.7199;-2.3590;
912945174424497;-9.4956;0.7295;-2.3710;
912945184527830;-9.4789;0.7223;-2.3495;
912945194638768;-9.4813;0.7370;-2.3566;
912945204742049;-9.4669;0.7513;-2.3734;
912945214845330;-9.4597;0.7513;-2.3853;
912945224952205;-9.4789;0.7657;-2.4284;
912945235055487;-9.4837;0.7609;-2.4523;
912945245158768;-9.4765;0.7609;-2.4093;
912945255275747;-9.4645;0.7777;-2.4021;
912945265379028;-9.4549;0.8040;-2.4308;
912945275482362;-9.4621;0.8160;-2.3949;
912945285591737;-9.4741;0.8279;-2.4045;
912945295694966;-9.4573;0.8399;-2.4045;
912945305798247;-9.4645;0.8542;-2.4165;
912945315916372;-9.4549;0.8399;-2.4117;
912945326019653;-9.4502;0.8423;-2.4571;
912945336116164;-9.4478;0.8327;-2.4619;
912945346219393;-9.4860;0.8160;-2.4404;
912945356322674;-9.4765;0.8064;-2.4308;
912945366450226;-9.4908;0.7968;-2.4093;
912945376553507;-9.4693;0.7609;-2.4308;
912945386656841;-9.4573;0.7080;-2.3566;
912945396762518;-9.5172;0.8542;-2.8956;
912945406865799;-9.4095;0.8351;-2.4404;
912945416969080;-9.4286;0.9045;-2.1218;
912945427082518;-9.5243;0.8782;-2.1218;
912945437185799;-9.4454;0.8830;-2.2199;
912945447289080;-9.4549;0.8327;-2.3853;
912945457416580;-9.5629;0.7585;-2.6010;
912945467519862;-9.5148;0.6936;-2.6034;
912945477623143;-9.4143;0.6362;-2.4212;
912945487724862;-9.4167;0.6266;-2.3303;
912945497828091;-9.4573;0.6266;-2.3061;
912945507931372;-9.4932;0.6769;-2.2798;
912945518040695;-9.5219;0.6888;-2.3423;
912945528143976;-9.5797;0.6912;-2.4739;
912945538247257;-9.5124;0.6817;-2.4428;
912945548361893;-9.4143;0.6817;-2.3830;
912945558465226;-9.4286;0.6625;-2.4212;
912945568568507;-9.4717;0.6290;-2.4930;
912945578721945;-9.4549;0.6075;-2.4715;
912945588825226;-9.4645;0.6242;-2.4595;
912945598928455;-9.5438;0.6458;-2.4523;
912945608989653;-9.4860;0.6673;-2.4093;
912945619092935;-9.4502;0.6601;-2.3853;
912945629196216;-9.4717;0.6649;-2.3830;
912945639321789;-9.4741;0.6553;-2.3782;
912945649425070;-9.4741;0.6673;-2.4236;
912945659528351;-9.4884;0.6434;-2.4212;
912945669653247;-9.4980;0.6482;-2.4093;
912945679756528;-9.4502;0.6864;-2.3638;
912945689859810;-9.4717;0.6840;-2.3399;
912945699957882;-9.4956;0.6936;-2.3351;
912945710061164;-9.4908;0.7080;-2.3710;
912945720164445;-9.4980;0.7199;-2.3782;
912945730283247;-9.4884;0.7223;-2.3518;
912945740386528;-9.5291;0.7295;-2.3133;
912945750489810;-9.4980;0.7152;-2.3638;
912945760613976;-9.4813;0.7008;-2.3518;
912945770717310;-9.4717;0.7104;-2.4021;
912945780820539;-9.5028;0.7319;-2.4093;
912945790918560;-9.4741;0.7295;-2.3806;
912945801021841;-9.4813;0.7442;-2.3734;
912945811125174;-9.4932;0.7442;-2.3686;
912945821249914;-9.4789;0.7657;-2.3758;
912945831353195;-9.4837;0.7537;-2.4212;
912945841456476;-9.4860;0.7199;-2.4500;
912945851549080;-9.4932;0.7175;-2.4260;
912945861652362;-9.4669;0.6912;-2.4380;
912945871755643;-9.4717;0.6864;-2.4715;
912945881887101;-9.4573;0.7008;-2.4643;
912945891990382;-9.4597;0.6577;-2.4476;
912945902093664;-9.4741;0.6266;-2.4595;
912945912197205;-9.4549;0.6194;-2.4691;
912945922300487;-9.4741;0.6099;-2.4667;
912945932403768;-9.4645;0.6123;-2.4236;
912945942533612;-9.4478;0.6242;-2.4188;
912945952636893;-9.4860;0.6003;-2.4165;
912945962740174;-9.4837;0.6027;-2.4188;
912945972828247;-9.4789;0.6170;-2.4332;
912945982931528;-9.4813;0.6003;-2.4093;
912945993034810;-9.4669;0.6075;-2.3638;
912946003152101;-9.4741;0.6290;-2.3997;
912946013255382;-9.4908;0.6099;-2.4117;
912946023358664;-9.4980;0.6266;-2.3662;
912946033471893;-9.4932;0.6434;-2.3447;
912946043575174;-9.5148;0.6410;-2.3399;
912946053678455;-9.4956;0.6434;-2.3351;
912946063806060;-9.4765;0.6290;-2.3566;
912946073909341;-9.4908;0.6194;-2.3638;
912946084012622;-9.5004;0.6410;-2.3853;
912946094103039;-9.4789;0.6386;-2.3638;
912946104206268;-9.4884;0.6362;-2.3590;
912946114309549;-9.4789;0.6888;-2.3638;
912946124441372;-9.4980;0.7175;-2.3542;
912946134544653;-9.5004;0.7223;-2.3734;
912946144647935;-9.4717;0.7394;-2.3686;
912946154754914;-9.4813;0.7609;-2.3734;
912946164858195;-9.4837;0.7466;-2.4069;
912946174961476;-9.4645;0.7537;-2.4188;
912946185080226;-9.4478;0.7561;-2.4045;
912946195183507;-9.4860;0.7394;-2.4021;
912946205286789;-9.4789;0.7394;-2.4284;
912946215388247;-9.4717;0.7466;-2.4308;
912946225491528;-9.4645;0.7199;-2.4021;
912946235594810;-9.4789;0.7152;-2.4212;
912946245704966;-9.4789;0.7343;-2.4188;
912946255808247;-9.4741;0.7394;-2.4188;
912946265911528;-9.4693;0.7152;-2.4236;
912946276045955;-9.4932;0.7008;-2.4141;
912946286149237;-9.4860;0.6888;-2.3973;
912946296252518;-9.4597;0.6769;-2.3973;
912946306348872;-9.4837;0.6338;-2.3686;
912946316452153;-9.4837;0.6051;-2.4021;
912946326555435;-9.5028;0.5716;-2.3925;
912946336672987;-9.4597;0.4926;-2.3518;
912946346784237;-9.5100;0.4735;-2.7039;
912946356897101;-9.4932;0.5979;-2.7015;
912946367002987;-9.3879;0.6003;-2.0883;
912946377108976;-9.5533;0.6458;-2.0716;
912946387214914;-9.5342;0.6721;-2.3013;
912946397301945;-9.4621;0.7008;-2.3662;
912946407407935;-9.5291;0.7008;-2.5122;
912946417513872;-9.5390;0.6482;-2.5217;
912946427617362;-9.4310;0.6458;-2.3853;
912946437723351;-9.3951;0.6625;-2.3061;
912946447829289;-9.4908;0.6601;-2.3782;
912946457943299;-9.5172;0.7223;-2.4069;
912946468049289;-9.5052;0.7295;-2.3276;
912946478155226;-9.5291;0.7319;-2.3447;
912946488245278;-9.5315;0.7199;-2.3566;
912946498351268;-9.4525;0.7513;-2.2630;
912946508457205;-9.4382;0.7513;-2.3518;
912946518595903;-9.5052;0.7008;-2.4787;
912946528701841;-9.4813;0.6482;-2.4260;
912946538807830;-9.4717;0.6290;-2.4643;
