TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1184506599833448;1636816346000;40.245704300000;-111.659980940000;1381.5159;6.8000;268.7000;3.79009247;2.50000000;0.20518285;1.34741414;
1184507604884021;1636816347000;40.245704510000;-111.660063360000;1380.9077;7.2700;268.4000;3.79009247;2.50000000;0.15620500;0.90370893;
1184508605074489;1636816348000;40.245697590000;-111.660143320000;1381.0228;6.6700;265.5000;3.79009247;2.50000000;0.26925823;1.37354052;
1184509602347405;1636816349000;40.245692810000;-111.660229790000;1380.5835;7.0700;268.4000;3.79009247;2.50000000;0.49091750;2.49786878;
1184510602630790;1636816350000;40.245693520000;-111.660312230000;1380.4967;7.0100;272.5000;3.79009247;2.50000000;0.31906113;1.64762068;
1184511599123967;1636816351000;40.245679020000;-111.660381060000;1380.2871;6.4000;248.8000;3.79009247;2.50000000;0.10295630;0.50274450;
1184512598861831;1636816352000;40.245649230000;-111.660442760000;1380.3175;6.1300;229.6000;3.79009247;2.50000000;0.42520583;2.95478702;
1184513602774435;1636816353000;40.245600260000;-111.660479070000;1380.2444;6.5500;199.7000;3.79009247;2.50000000;0.71840101;4.52913141;
1184514596988966;1636816354000;40.245548070000;-111.660501190000;1380.1063;6.7200;187.7000;3.79009247;2.50000000;0.38832974;2.19350171;
1184515606673340;1636816355000;40.245488100000;-111.660508680000;1379.8405;6.7500;181.7000;3.79009247;2.50000000;0.28301942;1.47513330;
1184516604317559;1636816356000;40.245423870000;-111.660517380000;1379.7888;7.0700;181.6000;3.79009247;2.50000000;0.29681644;1.46711373;
1184517599351725;1636816357000;40.245359580000;-111.660513000000;1379.8414;6.9500;177.0000;3.79009247;2.50000000;0.08944272;0.45726356;
1184518601386204;1636816358000;40.245292820000;-111.660516290000;1380.0276;7.1500;179.4000;3.79009247;2.50000000;0.08944272;0.44080323;
1184519602366204;1636816359000;40.245225540000;-111.660522390000;1380.2313;7.4900;185.5000;3.79009247;2.50000000;0.41868842;2.35605454;
1184520609946464;1636816360000;40.245159510000;-111.660516380000;1380.0919;7.3900;176.7000;3.79009247;2.50000000;0.58412325;3.18884349;
1184521603374172;1636816361000;40.245092050000;-111.660516240000;1379.8223;7.3800;178.8000;3.79009247;2.50000000;0.28301942;1.38470817;
1184522598538546;1636816362000;40.245029040000;-111.660514640000;1379.1110;7.2400;180.1000;3.79009247;2.50000000;0.10816654;0.58061355;
1184523597270785;1636816363000;40.244962540000;-111.660521340000;1378.9674;7.4100;184.0000;3.79009247;2.50000000;0.15264338;0.70864844;
1184524603383025;1636816364000;40.244895890000;-111.660524450000;1379.0953;7.3700;180.7000;3.79009247;2.50000000;0.15264338;0.73885131;
1184525602390889;1636816365000;40.244827100000;-111.660523070000;1378.8317;7.3900;179.1000;3.79009247;2.50000000;0.26076809;1.25532448;
1184526609930420;1636816366000;40.244757260000;-111.660527620000;1378.9011;7.2800;180.1000;3.79009247;2.50000000;0.26419690;1.22940075;
1184527606287398;1636816367000;40.244686980000;-111.660523890000;1379.0278;7.4400;176.0000;3.79009247;2.50000000;0.09848858;0.39685574;
1184528609174169;1636816368000;40.244629000000;-111.660519670000;1378.8007;6.5600;176.5000;3.79009247;2.50000000;0.24698178;1.29882598;
1184529605394898;1636816369000;40.244572870000;-111.660523180000;1379.4471;5.7900;181.3000;3.79009247;2.50000000;0.39115214;2.42061281;
1184530612324793;1636816370000;40.244522340000;-111.660524270000;1379.6957;5.1100;185.5000;3.79009247;2.50000000;0.39115214;2.73169327;
1184531604339324;1636816371000;40.244485660000;-111.660525040000;1379.8782;3.1600;184.5000;3.79009247;2.50000000;0.23323807;2.61489248;
1184532608718230;1636816372000;40.244458330000;-111.660522230000;1379.8882;2.3300;173.7000;3.79009247;2.50000000;0.08944272;1.15659404;
1184533602787292;1636816373000;40.244437760000;-111.660520710000;1379.7668;1.9300;172.2000;3.79009247;2.50000000;0.11661904;2.19799852;
1184534604879583;1636816374000;40.244408050000;-111.660521320000;1379.5376;3.2600;182.7000;3.79009247;2.50000000;0.21095023;2.31641865;
1184535603975312;1636816375000;40.244378000000;-111.660531530000;1379.4767;3.5000;195.1000;3.79009247;2.50000000;0.40496913;4.19532824;
1184536604033020;1636816376000;40.244342830000;-111.660531910000;1379.4794;4.3900;175.1000;3.79009247;2.50000000;0.31622776;2.67186737;
1184537622792342;1636816377000;40.244301750000;-111.660530720000;1379.3137;4.7400;179.8000;3.79009247;2.50000000;0.10295630;0.78527158;
1184538619362238;1636816378000;40.244250670000;-111.660527380000;1379.0627;5.7500;179.7000;3.79009247;2.50000000;0.10295630;0.66524237;
1184539611812810;1636816379000;40.244197860000;-111.660527680000;1379.2789;6.0700;179.2000;3.79009247;2.50000000;0.14212671;0.99447030;
1184540604915050;1636816380000;40.244140790000;-111.660527270000;1379.1858;6.4400;177.8000;3.79009247;2.50000000;0.17691806;1.26918280;
1184541602801143;1636816381000;40.244081670000;-111.660529450000;1379.1656;6.5400;179.1000;3.79009247;2.50000000;0.27802879;1.70056736;
1184542606754320;1636816382000;40.244019300000;-111.660531380000;1378.9160;7.1400;181.8000;3.79009247;2.50000000;0.27202940;1.44233370;
1184543603206976;1636816383000;40.243950870000;-111.660530120000;1379.2155;7.5600;179.3000;3.79009247;2.50000000;0.33421549;1.86268783;
1184544611838694;1636816384000;40.243884590000;-111.660531900000;1379.0591;7.3300;179.4000;3.79009247;2.50000000;0.31241000;1.76094222;
1184545606884423;1636816385000;40.243821050000;-111.660528450000;1379.0725;7.1700;176.3000;3.79009247;2.50000000;0.34828150;2.04587126;
1184546607302652;1636816386000;40.243756810000;-111.660520380000;1378.3580;7.5900;177.6000;3.79009247;2.50000000;0.50606322;2.67588568;
1184547603250255;1636816387000;40.243687800000;-111.660517620000;1378.0930;7.5200;179.6000;3.79009247;2.50000000;0.24413112;1.19783390;
1184548609881609;1636816388000;40.243618170000;-111.660518130000;1377.7001;7.5300;180.9000;3.79009247;2.50000000;0.08062258;0.39022356;
1184549606387234;1636816389000;40.243550210000;-111.660519640000;1377.6195;7.5400;179.9000;3.79009247;2.50000000;1.06850362;3.13355041;
1184550610593379;1636816390000;40.243481970000;-111.660521090000;1377.7369;7.5400;180.7000;3.79009247;2.50000000;1.07703292;7.17804050;
1184551607069629;1636816391000;40.243413980000;-111.660519980000;1377.5121;7.5300;179.6000;3.79009247;2.50000000;1.08558738;8.02978992;
1184552607083170;1636816392000;40.243348530000;-111.660519710000;1377.3364;7.4800;178.7000;3.79009247;2.50000000;1.08558738;8.07781887;
1184553598038118;1636816393000;40.243282100000;-111.660520320000;1378.2264;7.0600;180.3000;3.79009247;2.50000000;1.10981977;8.69287014;
1184554613833378;1636816394000;40.243223650000;-111.660517640000;1377.6650;6.3000;178.7000;3.79009247;2.50000000;1.12898183;9.06498909;
1184555607735773;1636816395000;40.243175430000;-111.660510920000;1377.8110;5.2600;177.7000;3.79009247;2.50000000;1.09416640;10.17157936;
1184556606266346;1636816396000;40.243141770000;-111.660510300000;1377.7368;3.8100;183.9000;3.79009247;2.50000000;1.09416640;11.32240105;
1184557593339366;1636816397000;40.243114600000;-111.660511310000;1377.8457;3.1300;185.0000;3.79009247;2.50000000;1.09077954;12.40081787;
1184558606235720;1636816398000;40.243080660000;-111.660516130000;1377.7476;3.7400;188.8000;3.79009247;2.50000000;1.18511605;13.03473663;
1184559608017907;1636816399000;40.243037650000;-111.660517610000;1377.6036;4.4300;176.5000;3.79009247;2.50000000;1.09416640;1.06416464;
1184560615002646;1636816400000;40.242994260000;-111.660515990000;1377.3655;4.7800;182.1000;3.79009247;2.50000000;1.12898183;1.17486477;
1184561605845927;1636816401000;40.242945650000;-111.660519760000;1377.7396;5.4200;178.1000;3.79009247;2.50000000;1.08558738;1.28750086;
1184562608862437;1636816402000;40.242890910000;-111.660519050000;1377.7251;5.8000;178.6000;3.79009247;2.50000000;1.11220503;1.40014791;
1184563610219103;1636816403000;40.242836820000;-111.660518250000;1378.1115;6.1100;177.0000;3.79009247;2.50000000;1.11220503;1.51232290;
1184564606132072;1636816404000;40.242773630000;-111.660517010000;1377.8947;6.3200;180.2000;3.79009247;2.50000000;1.07703292;1.62426984;
1184565607700092;1636816405000;40.242717660000;-111.660517720000;1377.9468;6.6500;181.4000;3.79009247;2.50000000;1.07703292;1.73687053;
1184566606874467;1636816406000;40.242656480000;-111.660520430000;1377.6400;6.6500;180.0000;3.79009247;2.50000000;1.14825952;1.84829533;
1184567591388373;1636816407000;40.242594160000;-111.660524360000;1377.9392;7.1400;181.2000;3.79009247;2.50000000;1.10675204;1.95220900;
1184568602703633;1636816408000;40.242527370000;-111.660524040000;1377.6709;7.3100;180.0000;3.79009247;2.50000000;1.06850362;2.04923797;
1184569599554778;1636816409000;40.242459790000;-111.660527300000;1377.4907;7.2800;181.0000;3.79009247;2.50000000;1.07377839;2.14713764;
1184570609837226;1636816410000;40.242393270000;-111.660532280000;1377.6285;7.3700;180.1000;3.79009247;2.50000000;1.08226609;2.24455237;
1184571618918632;1636816411000;40.242332200000;-111.660532340000;1377.3337;7.3200;179.8000;3.79009247;2.50000000;1.06850362;2.33584046;
1184572606693162;1636816412000;40.242263780000;-111.660534110000;1377.3563;7.4100;178.0000;3.79009247;2.50000000;1.06850362;2.42270327;
1184573604075923;1636816413000;40.242199540000;-111.660527930000;1377.4369;7.3200;174.1000;3.79009247;2.50000000;1.11516809;2.52450395;
1184574606556860;1636816414000;40.242132530000;-111.660529400000;1377.4084;7.3600;184.1000;3.79009247;2.50000000;1.07703292;2.62045050;
1184575606222641;1636816415000;40.242065830000;-111.660533730000;1377.0310;7.3100;177.8000;3.79009247;2.50000000;1.11516809;2.70331979;
1184576604737692;1636816416000;40.241997830000;-111.660534390000;1377.0679;7.4200;181.7000;3.79009247;2.50000000;1.08558738;2.79735637;
1184577606041858;1636816417000;40.241933880000;-111.660536540000;1377.0259;7.3100;178.3000;3.79009247;2.50000000;1.12898183;2.86213756;
1184578606297014;1636816418000;40.241867480000;-111.660538130000;1377.2556;7.4400;175.9000;3.79009247;2.50000000;1.13441610;2.92169738;
1184579607776024;1636816419000;40.241798660000;-111.660535820000;1377.9547;7.5800;175.7000;3.79009247;2.50000000;1.08226609;2.96670651;
1184580599867430;1636816420000;40.241739070000;-111.660526310000;1377.6248;6.6800;179.0000;3.79009247;2.50000000;1.26570141;3.05947256;
1184581606169097;1636816421000;40.241671390000;-111.660523440000;1377.9592;7.3600;174.8000;3.79009247;2.50000000;1.09077954;3.10351181;
1184582611231492;1636816422000;40.241605810000;-111.660525820000;1377.8723;7.2400;180.5000;3.79009247;2.50000000;1.12361026;3.17640781;
1184583606663419;1636816423000;40.241539610000;-111.660526720000;1377.7788;7.4000;179.0000;3.79009247;2.50000000;1.07377839;3.18877864;
1184584612484877;1636816424000;40.241471660000;-111.660528740000;1377.6814;7.3200;181.6000;3.79009247;2.50000000;1.08226609;3.23072314;
1184585606711908;1636816425000;40.241406620000;-111.660533660000;1377.5304;7.3500;180.7000;3.79009247;2.50000000;1.07703292;3.25339961;
1184586606755084;1636816426000;40.241340290000;-111.660531700000;1377.3403;7.3500;176.6000;3.79009247;2.50000000;1.07703292;3.29363585;
1184587597192896;1636816427000;40.241276350000;-111.660531900000;1376.9197;7.3400;185.2000;3.79009247;2.50000000;1.08558738;3.35351729;
1184588594861281;1636816428000;40.241207290000;-111.660529340000;1376.6464;7.4300;170.8000;3.79009247;2.50000000;1.14280355;3.44237709;
1184589590935812;1636816429000;40.241141260000;-111.660529890000;1376.1510;7.3600;177.6000;3.79009247;2.50000000;1.11516809;3.48494959;
1184590593233156;1636816430000;40.241077670000;-111.660528570000;1376.2793;7.3600;176.6000;3.79009247;2.50000000;1.06850362;3.47024226;
1184591595582270;1636816431000;40.241015840000;-111.660526350000;1375.6469;7.2700;177.0000;3.79009247;2.50000000;1.06850362;3.46450853;
1184592599081749;1636816432000;40.240951560000;-111.660528830000;1375.2690;7.3200;178.9000;3.79009247;2.50000000;1.06850362;3.46968508;
1184593599460186;1636816433000;40.240883030000;-111.660532040000;1374.8806;7.3300;180.9000;3.79009247;2.50000000;1.06850362;3.46062374;
1184594599946748;1636816434000;40.240817230000;-111.660533270000;1374.6820;7.3400;176.9000;3.79009247;2.50000000;1.06850362;3.47135878;
1184595605021435;1636816435000;40.240752590000;-111.660534050000;1374.6586;7.3200;178.2000;3.79009247;2.50000000;1.07703292;3.46866536;
1184596608218935;1636816436000;40.240692490000;-111.660531110000;1374.7936;6.8600;175.1000;3.79009247;2.50000000;1.08558738;3.52562165;
1184597607563153;1636816437000;40.240634690000;-111.660530800000;1374.7024;6.3500;178.2000;3.79009247;2.50000000;1.08226609;3.55213380;
1184598604458725;1636816438000;40.240579930000;-111.660529070000;1374.6698;5.8700;178.4000;3.79009247;2.50000000;1.07377839;3.58655667;
1184599606312267;1636816439000;40.240536200000;-111.660530720000;1374.4352;4.6600;180.8000;3.79009247;2.50000000;1.08558738;3.68494844;
1184600611312787;1636816440000;40.240510630000;-111.660532570000;1374.3298;2.9600;177.8000;3.79009247;2.50000000;1.09416640;3.80622244;
1184601609552058;1636816441000;40.240489520000;-111.660535530000;1374.4362;2.3500;183.4000;3.79009247;2.50000000;1.08226609;3.91384172;
1184602606582891;1636816442000;40.240460650000;-111.660532120000;1374.4537;3.0300;179.4000;3.79009247;2.50000000;1.09931803;4.02374935;
1184603607346380;1636816443000;40.240427700000;-111.660539000000;1374.7384;3.7200;184.6000;3.79009247;2.50000000;1.09416640;4.11464500;
1184604602698567;1636816444000;40.240390670000;-111.660546200000;1374.9834;4.2500;188.1000;3.79009247;2.50000000;1.09077954;4.17573214;
1184605608957889;1636816445000;40.240347790000;-111.660543230000;1374.6736;4.8200;171.7000;3.79009247;2.50000000;1.09931803;4.27122211;
1184606607042837;1636816446000;40.240294690000;-111.660539190000;1374.4988;5.5200;172.1000;3.79009247;2.50000000;1.08558738;4.31356764;
1184607602556482;1636816447000;40.240245710000;-111.660539150000;1374.2086;5.8500;183.2000;3.79009247;2.50000000;1.09416640;4.36113691;
1184608602965024;1636816448000;40.240189940000;-111.660540210000;1374.4794;6.1100;176.7000;3.79009247;2.50000000;1.14057004;4.41707802;
1184609604375388;1636816449000;40.240129050000;-111.660536290000;1374.3761;6.5100;179.4000;3.79009247;2.50000000;1.09416640;4.40705490;
1184610609406325;1636816450000;40.240067990000;-111.660541300000;1374.4675;6.8900;178.9000;3.79009247;2.50000000;1.06850362;4.32416105;
1184611617295648;1636816451000;40.240003260000;-111.660541160000;1374.2501;7.0700;178.6000;3.79009247;2.50000000;1.06850362;4.22632360;
1184612607863147;1636816452000;40.239936770000;-111.660539340000;1374.4558;7.1000;179.2000;3.79009247;2.50000000;1.09603834;4.17108822;
1184613607574605;1636816453000;40.239870610000;-111.660541880000;1374.5503;7.2700;179.7000;3.79009247;2.50000000;1.07703292;4.07432985;
1184614615230542;1636816454000;40.239805060000;-111.660540020000;1374.0502;7.3400;179.2000;3.79009247;2.50000000;1.06850362;3.96829939;
1184615613824240;1636816455000;40.239737360000;-111.660537710000;1374.0188;7.4200;179.3000;3.79009247;2.50000000;1.07703292;3.90130162;
1184616613691375;1636816456000;40.239669960000;-111.660535990000;1374.0699;7.3800;179.2000;3.79009247;2.50000000;1.07377839;3.82965922;
1184617681818249;1636816457000;40.239606570000;-111.660537500000;1374.3179;7.3400;180.1000;3.79009247;2.50000000;1.06850362;3.76707077;
1184618610357989;1636816458000;40.239540310000;-111.660541720000;1374.4570;7.3500;180.2000;3.79009247;2.50000000;1.07703292;3.72054911;
1184619610980176;1636816459000;40.239473420000;-111.660537870000;1374.3577;7.2900;179.0000;3.79009247;2.50000000;1.07377839;3.66624355;
1184620610048353;1636816460000;40.239407820000;-111.660541920000;1374.2007;7.2100;179.7000;3.79009247;2.50000000;1.07377839;3.62238789;
1184621613139446;1636816461000;40.239338940000;-111.660544640000;1374.3578;7.4300;181.1000;3.79009247;2.50000000;1.07912004;3.57841754;
1184622608277258;1636816462000;40.239272690000;-111.660542030000;1374.0851;7.3500;178.3000;3.79009247;2.50000000;1.07703292;3.55838346;
1184623604703091;1636816463000;40.239207770000;-111.660543360000;1374.3545;7.3900;178.1000;3.79009247;2.50000000;1.07703292;3.54320621;
1184624614807466;1636816464000;40.239140710000;-111.660544790000;1374.3032;7.3700;180.5000;3.79009247;2.50000000;1.10136282;3.52900934;
1184625607446944;1636816465000;40.239075690000;-111.660544170000;1374.0616;7.2700;178.1000;3.79009247;2.50000000;1.10276926;3.58548641;
1184626606060850;1636816466000;40.239010720000;-111.660540890000;1373.9666;7.4100;178.8000;3.79009247;2.50000000;1.08558738;3.59574914;
1184627610714756;1636816467000;40.238945940000;-111.660541080000;1374.3534;7.3700;180.0000;3.79009247;2.50000000;1.06850362;3.57565951;
1184628607578662;1636816468000;40.238879560000;-111.660543620000;1374.2538;7.4400;179.8000;3.79009247;2.50000000;1.06850362;3.55284357;
1184629606251839;1636816469000;40.238815500000;-111.660544160000;1374.0448;7.0900;188.2000;3.79009247;2.50000000;1.09416640;3.62691164;
1184630613369651;1636816470000;40.238750030000;-111.660550440000;1373.7366;7.3000;177.7000;3.79009247;2.50000000;1.11305881;3.67494965;
1184631608829234;1636816471000;40.238684450000;-111.660547770000;1373.6301;7.3500;181.3000;3.79009247;2.50000000;1.09077954;3.69308019;
1184632616527567;1636816472000;40.238619040000;-111.660547550000;1373.7198;7.3800;180.8000;3.79009247;2.50000000;1.06850362;3.64372706;
1184633606825379;1636816473000;40.238550340000;-111.660547300000;1373.5477;7.3500;178.3000;3.79009247;2.50000000;1.07703292;3.61583042;
1184634605898608;1636816474000;40.238481960000;-111.660546510000;1373.9153;7.3200;180.6000;3.79009247;2.50000000;1.07703292;3.60166216;
1184635608549909;1636816475000;40.238415810000;-111.660551530000;1373.6097;7.3200;181.2000;3.79009247;2.50000000;1.08558738;3.61803222;
1184636607365378;1636816476000;40.238352100000;-111.660550100000;1373.2542;7.3700;176.6000;3.79009247;2.50000000;1.07703292;3.59911132;
1184637609763346;1636816477000;40.238286560000;-111.660546480000;1373.1831;7.3500;181.3000;3.79009247;2.50000000;1.06850362;3.58564019;
1184638616775325;1636816478000;40.238218270000;-111.660545250000;1373.2568;7.2900;180.7000;3.79009247;2.50000000;1.06850362;3.54994369;
1184639612856574;1636816479000;40.238153590000;-111.660548160000;1373.1764;7.2800;180.2000;3.79009247;2.50000000;1.07703292;3.53954816;
1184640608441522;1636816480000;40.238087650000;-111.660549960000;1373.1100;7.2900;179.0000;3.79009247;2.50000000;1.06850362;3.50198388;
1184641609213969;1636816481000;40.238022610000;-111.660548340000;1373.3506;7.3200;176.7000;3.79009247;2.50000000;1.06850362;3.48683000;
1184642609217771;1636816482000;40.237956550000;-111.660540780000;1373.1769;7.2500;177.1000;3.79009247;2.50000000;1.06850362;3.46309519;
1184643609455427;1636816483000;40.237889140000;-111.660540210000;1373.5173;7.3200;181.8000;3.79009247;2.50000000;1.07703292;3.46777892;
1184644617425739;1636816484000;40.237825820000;-111.660537170000;1373.1035;7.2000;176.3000;3.79009247;2.50000000;1.10981977;3.51014566;
1184645612493135;1636816485000;40.237759580000;-111.660526450000;1373.1335;7.3200;177.5000;3.79009247;2.50000000;1.07703292;3.50737286;
1184646611048030;1636816486000;40.237696530000;-111.660523190000;1372.6604;7.3100;178.0000;3.79009247;2.50000000;1.07703292;3.50693774;
1184647609894071;1636816487000;40.237632850000;-111.660524610000;1372.4786;7.2800;178.6000;3.79009247;2.50000000;1.09836245;3.49444890;
1184648618674904;1636816488000;40.237565880000;-111.660526070000;1372.5027;7.2800;179.7000;3.79009247;2.50000000;1.06850362;3.46559668;
1184649613918185;1636816489000;40.237497780000;-111.660526000000;1372.5776;7.3400;180.8000;3.79009247;2.50000000;1.06850362;3.43755603;
1184650609792872;1636816490000;40.237433060000;-111.660525790000;1372.7463;7.3400;178.4000;3.79009247;2.50000000;1.06850362;3.42611074;
1184651606710320;1636816491000;40.237365330000;-111.660523940000;1372.5308;7.3400;179.8000;3.79009247;2.50000000;1.07703292;3.41496205;
1184652615126309;1636816492000;40.237298800000;-111.660523750000;1372.7079;7.3500;180.8000;3.79009247;2.50000000;1.06850362;3.40023971;
1184653606316465;1636816493000;40.237231670000;-111.660522700000;1372.4076;7.3600;180.1000;3.79009247;2.50000000;1.07703292;3.40123749;
1184654617831725;1636816494000;40.237165210000;-111.660527750000;1372.3685;7.3500;182.3000;3.79009247;2.50000000;1.07703292;3.41853166;
1184655622323912;1636816495000;40.237097450000;-111.660527540000;1372.1670;7.3600;178.9000;3.79009247;2.50000000;1.07703292;3.41529846;
1184656610854120;1636816496000;40.237031190000;-111.660526410000;1372.2192;7.3200;180.0000;3.79009247;2.50000000;1.06850362;3.39899707;
1184657609436672;1636816497000;40.236965070000;-111.660527950000;1372.4282;7.3800;176.9000;3.79009247;2.50000000;1.07703292;3.38962483;
1184658612471619;1636816498000;40.236897520000;-111.660525130000;1372.5942;7.3100;178.0000;3.79009247;2.50000000;1.07703292;3.39204955;
1184659605120473;1636816499000;40.236830890000;-111.660529400000;1372.8195;7.2600;182.9000;3.79009247;2.50000000;1.07703292;3.42241669;
1184660609607452;1636816500000;40.236764450000;-111.660535390000;1372.6648;7.3100;180.7000;3.79009247;2.50000000;1.06850362;3.39698744;
1184661601436566;1636816501000;40.236700040000;-111.660538270000;1372.0990;7.0400;178.4000;3.79009247;2.50000000;1.07703292;3.41301727;
1184662613227139;1636816502000;40.236648800000;-111.660528640000;1371.7805;5.8500;171.7000;3.79009247;2.50000000;1.08558738;3.49864984;
1184663614091774;1636816503000;40.236607480000;-111.660521500000;1371.6909;4.7000;177.5000;3.79009247;2.50000000;1.08558738;3.59184742;
1184664611650784;1636816504000;40.236580790000;-111.660523800000;1371.3986;2.9600;179.2000;3.79009247;2.50000000;1.07703292;3.69963598;
1184665606078856;1636816505000;40.236566360000;-111.660518410000;1371.2157;1.8200;175.9000;3.79009247;2.50000000;1.10136282;3.81453395;
1184666607971200;1636816506000;40.236536700000;-111.660520050000;1371.4821;3.0500;189.2000;3.79009247;2.50000000;1.10276926;3.90877676;
1184667616367918;1636816507000;40.236499270000;-111.660525350000;1371.5272;3.9400;178.3000;3.79009247;2.50000000;1.08558738;3.99217224;
1184668607293334;1636816508000;40.236459300000;-111.660524750000;1371.6542;4.3000;176.3000;3.79009247;2.50000000;1.14389682;4.05211353;
1184669615456875;1636816509000;40.236417010000;-111.660524860000;1371.8265;4.5900;179.6000;3.79009247;2.50000000;1.11830223;4.11121559;
1184670616787604;1636816510000;40.236365960000;-111.660528260000;1371.7900;5.1500;178.3000;3.79009247;2.50000000;1.09416640;4.20078278;
1184671604276302;1636816511000;40.236314790000;-111.660525170000;1371.5403;5.5800;177.9000;3.79009247;2.50000000;1.11830223;4.23198271;
1184672616978124;1636816512000;40.236268570000;-111.660520780000;1371.2207;5.0100;180.5000;3.79009247;2.50000000;1.29139459;4.31795788;
1184673607539270;1636816513000;40.236208440000;-111.660528020000;1370.9229;6.2700;178.0000;3.79009247;2.50000000;1.14280355;4.26009083;
1184674609504165;1636816514000;40.236153470000;-111.660523790000;1370.9036;6.6400;177.7000;3.79009247;2.50000000;1.11516809;4.28919220;
1184675615991457;1636816515000;40.236094620000;-111.660527080000;1370.6488;6.6000;183.1000;3.79009247;2.50000000;1.07703292;4.25578451;
1184676613894529;1636816516000;40.236025290000;-111.660529990000;1370.8907;7.2100;173.6000;3.79009247;2.50000000;1.10453606;4.28234959;
1184677605182550;1636816517000;40.235960720000;-111.660529450000;1371.1851;7.1900;180.3000;3.79009247;2.50000000;1.08226609;4.23198032;
1184678606661612;1636816518000;40.235893840000;-111.660533080000;1371.2382;7.2900;177.9000;3.79009247;2.50000000;1.13207769;4.14688158;
1184679606022861;1636816519000;40.235836690000;-111.660531360000;1370.7236;6.6400;175.1000;3.79009247;2.50000000;1.23308551;4.24525070;
1184680619225882;1636816520000;40.235760520000;-111.660531540000;1370.6268;7.1500;180.1000;3.79009247;2.50000000;1.07703292;4.21462536;
1184681608635673;1636816521000;40.235696840000;-111.660543220000;1370.5015;7.2100;181.6000;3.79009247;2.50000000;1.08226609;4.12935686;
1184682608465516;1636816522000;40.235629120000;-111.660552830000;1370.7916;7.2900;178.5000;3.79009247;2.50000000;1.08558738;4.07323074;
1184683604604839;1636816523000;40.235560220000;-111.660555310000;1370.9934;7.3200;176.4000;3.79009247;2.50000000;1.07703292;3.99493122;
