Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3100295609726339;1554.0000;
3100295743085089;1340.0000;
3100295809723214;1295.0000;
3100295943084881;1342.0000;
3100296009722381;1401.0000;
3100296143061079;1359.0000;
3100296209720298;1331.0000;
3100296343077433;1326.0000;
3100296409717693;1334.0000;
3100296543078527;1383.0000;
3100296609716652;1389.0000;
3100296743072589;1413.0000;
3100296809713006;1461.0000;
3100296943071027;1399.0000;
3100297076405610;1299.0000;
3100297143045193;1462.0000;
3100297276403423;1276.0000;
3100297343070402;1256.0000;
3100297476377693;1260.0000;
3100297543068110;1212.0000;
3100297676399048;1193.0000;
3100297743063735;1246.0000;
3100297876394620;1244.0000;
3100297943059360;1301.0000;
3100298076401027;1285.0000;
3100298143055193;1251.0000;
3100298276376756;1189.0000;
3100298409699360;1163.0000;
3100298476423995;1209.0000;
3100298609698214;1149.0000;
3100298676388110;1180.0000;
3100298809698110;1186.0000;
3100298876388162;1245.0000;
3100299009698995;1249.0000;
3100299076387381;1303.0000;
3100299209689360;1047.0000;
3100299276364256;1248.0000;
3100299409695245;1070.0000;
3100299476383839;1131.0000;
3100299609684568;1333.0000;
3100299676372745;1288.0000;
3100299809682589;1282.0000;
3100299943017485;1341.0000;
3100300009681235;1348.0000;
3100300143039568;1457.0000;
3100300209679152;1591.0000;
3100300343037589;1561.0000;
3100300409684829;1502.0000;
3100300543036339;1479.0000;
3100300609688006;1517.0000;
3100300743032277;1569.0000;
3100300809672902;1560.0000;
3100300943032277;1530.0000;
3100301009674777;1517.0000;
3100301143031548;1526.0000;
3100301209672381;1524.0000;
3100301343027381;1605.0000;
3100301476369673;1553.0000;
3100301543024881;1589.0000;
3100301676364412;1406.0000;
3100301742997798;1430.0000;
3100301876356860;1441.0000;
3100301943019256;1350.0000;
3100302076330298;1462.0000;
3100302143022173;1550.0000;
3100302276353110;1611.0000;
3100302343015506;1678.0000;
3100302476361756;1753.0000;
3100302543015818;1789.0000;
3100302676352902;1800.0000;
3100302809654152;1739.0000;
3100302876347589;1811.0000;
3100303009650506;1832.0000;
3100303076319777;1592.0000;
3100303209647902;3207.0000;
3100303276344568;3332.0000;
3100303409646860;1859.0000;
3100303476346860;3473.0000;
3100303609643735;3449.0000;
3100303676338423;3494.0000;
3100303809641652;3495.0000;
3100303876334777;3566.0000;
3100304009639048;3637.0000;
3100304076336131;3656.0000;
3100304209648995;3612.0000;
3100304342997277;3500.0000;
3100304409637277;3381.0000;
3100304542970506;3356.0000;
3100304609633110;3333.0000;
3100304742996339;3224.0000;
3100304809631235;3295.0000;
3100304942992173;3366.0000;
3100305009629673;3388.0000;
3100305142987589;3409.0000;
3100305209629152;3521.0000;
3100305342986235;3684.0000;
3100305409625245;3728.0000;
3100305542968579;3729.0000;
3100305609623423;3802.0000;
3100305742989256;3661.0000;
3100305876291131;3877.0000;
3100305942979152;3758.0000;
3100306076310610;3516.0000;
3100306142978110;3442.0000;
3100306276314829;1696.0000;
3100306342972745;1575.0000;
3100306476320089;1465.0000;
3100306542985245;1528.0000;
3100306676307329;1404.0000;
3100306742971027;1456.0000;
3100306876306443;1343.0000;
3100306942971027;1811.0000;
3100307076305089;3478.0000;
3100307209607068;1975.0000;
3100307276300506;1931.0000;
3100307409605193;1948.0000;
3100307476308579;3539.0000;
3100307609602589;3665.0000;
3100307676271912;3755.0000;
3100307809601339;3789.0000;
3100307876296235;3839.0000;
3100308009599985;3866.0000;
3100308076292693;3903.0000;
3100308209597381;3943.0000;
3100308276294464;3997.0000;
3100308409595610;4023.0000;
3100308476300089;4001.0000;
3100308609593527;3738.0000;
3100308742952016;3385.0000;
3100308809590923;6304.0000;
3100308942948735;5762.0000;
3100309009590193;5205.0000;
3100309142952693;5202.0000;
3100309209586756;5158.0000;
3100309342934048;5119.0000;
3100309409584360;5065.0000;
3100309542944985;5089.0000;
3100309609582589;5422.0000;
3100309742941027;5327.0000;
3100309809581756;5309.0000;
3100309942940089;5258.0000;
3100310009578423;5201.0000;
3100310142912277;5145.0000;
3100310276271548;5072.0000;
3100310342937902;4965.0000;
3100310476253423;4860.0000;
3100310542935610;4763.0000;
3100310676265193;4710.0000;
3100310742932485;4698.0000;
