Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3100289929334985;37.9542;-12.0292;30.0364;
3100289939334985;37.6370;-12.0780;30.4146;
3100289949334985;37.5516;-12.0536;30.4756;
3100289959334985;37.4906;-12.0414;30.5244;
3100289969334985;37.3564;-12.1146;30.6586;
3100289979334985;37.2588;-12.1390;30.8538;
3100289989334985;37.1368;-12.2122;30.9392;
3100289999334985;37.2466;-12.3220;30.7806;
3100290009334985;37.3930;-12.3708;30.6952;
3100290019334985;37.5760;-12.4440;30.4878;
3100290029334985;37.3930;-12.5538;30.7318;
3100290039334985;37.4174;-12.6514;30.6708;
3100290049334985;37.5028;-12.7124;30.5488;
3100290059334985;37.5882;-12.7856;30.3414;
3100290069334985;37.6370;-12.8466;30.2072;
3100290079334985;37.5272;-12.9198;30.2682;
3100290089334985;37.4296;-12.9930;30.3780;
3100290099334985;37.3564;-13.0784;30.4146;
3100290109334985;37.4418;-13.1394;30.3170;
3100290119334985;37.3686;-13.1760;30.4024;
3100290129334985;37.3442;-13.2370;30.4512;
3100290139334985;37.3320;-13.2370;30.4146;
3100290149334985;37.3686;-13.2248;30.4146;
3100290159334985;37.3808;-13.2248;30.3780;
3100290169334985;37.3930;-13.2370;30.3780;
3100290179334985;37.4540;-13.2492;30.2682;
3100290189334985;37.5028;-13.2126;30.2072;
3100290199334985;37.5638;-13.2126;30.1340;
3100290209334985;37.5638;-13.2248;30.0242;
3100290219334985;37.4662;-13.2858;30.1096;
3100290229334985;37.4418;-13.3590;30.0486;
3100290239334985;37.3808;-13.4078;30.1462;
3100290249334985;37.3198;-13.4688;30.1706;
3100290259334985;37.3076;-13.4444;30.2438;
3100290269334985;37.3564;-13.4932;30.2194;
3100290279334985;37.3686;-13.4932;30.1462;
3100290289334985;37.4052;-13.4566;30.0852;
3100290299334985;37.4296;-13.4322;30.0364;
3100290309334985;37.3442;-13.4078;30.1584;
3100290319334985;37.2710;-13.3834;30.1218;
3100290329334985;37.2222;-13.3590;30.1340;
3100290339334985;37.0026;-13.3834;30.2194;
3100290349334985;36.8318;-13.4078;30.2926;
3100290359334985;36.7708;-13.3834;30.2926;
3100290369334985;36.6000;-13.3956;30.5244;
3100290379334985;36.5268;-13.3956;30.6952;
3100290389334985;36.4902;-13.3956;30.6830;
3100290399334985;36.6488;-13.3224;30.5854;
3100290409334985;36.7830;-13.2736;30.4268;
3100290419334985;37.0148;-13.2248;30.1950;
3100290429334985;37.1856;-13.1516;30.0974;
3100290439334985;37.3076;-13.1394;29.9388;
3100290449334985;37.5638;-13.0906;29.5728;
3100290459334985;37.8078;-13.0174;29.2190;
3100290469334985;38.1006;-12.9320;28.9018;
3100290479334985;38.1860;-12.9442;28.7432;
3100290489334985;38.2348;-12.8832;28.6700;
3100290499334985;38.3202;-12.8222;28.6212;
3100290509334985;38.3080;-12.7124;28.5724;
3100290519334985;38.2348;-12.6392;28.6944;
3100290529334985;38.2592;-12.5782;28.7676;
3100290539334985;38.2836;-12.4196;28.8042;
3100290549334985;38.2348;-12.3220;28.8286;
3100290559334985;38.3080;-12.2000;28.8164;
3100290569334985;38.3446;-12.0658;28.8042;
3100290579334985;38.1738;-11.8950;28.9628;
3100290589334985;38.0030;-11.7242;29.2190;
3100290599334985;37.9054;-11.5290;29.4142;
3100290609334985;37.7468;-11.3338;29.5484;
3100290619334985;37.6126;-11.1996;29.7070;
3100290629334985;37.4784;-10.9312;29.9510;
3100290639334985;37.2710;-10.6994;30.1706;
3100290649334985;37.1246;-10.4920;30.4024;
3100290659334985;37.1612;-10.3090;30.4634;
3100290669334985;37.2954;-10.1626;30.3536;
3100290679334985;37.4174;-10.0162;30.1828;
3100290689334985;37.4296;-9.9186;30.2438;
3100290699334985;37.4418;-9.8088;30.2316;
3100290709334985;37.4052;-9.7966;30.2072;
3100290719334985;37.4540;-9.7478;30.1584;
3100290729334985;37.4784;-9.6868;30.0242;
3100290739334985;37.4784;-9.6624;29.9388;
3100290749334985;37.5882;-9.6136;29.7436;
3100290759334985;37.7224;-9.5648;29.5606;
3100290769334985;37.8078;-9.5404;29.4630;
3100290779334985;37.8810;-9.4916;29.3776;
3100290789334985;37.9420;-9.4184;29.2556;
3100290799334985;37.8688;-9.3330;29.3654;
3100290809334985;37.9298;-9.3574;29.3776;
3100290819334985;37.9420;-9.2842;29.3776;
3100290829334985;37.8566;-9.2598;29.4752;
3100290839334985;37.7346;-9.1744;29.5728;
3100290849334985;37.7956;-9.0524;29.4508;
3100290859334985;37.7834;-8.9792;29.3654;
3100290869334985;37.7834;-8.8816;29.4630;
3100290879334985;37.8688;-8.8450;29.4020;
3100290889334985;37.6858;-8.6986;29.5972;
3100290899334985;37.6980;-8.6376;29.5728;
3100290909334985;37.6736;-8.5644;29.6582;
3100290919334985;37.7102;-8.5034;29.6948;
3100290929334985;37.6370;-8.4302;29.7924;
3100290939334985;37.6370;-8.3448;29.8656;
3100290949334985;37.6858;-8.2838;29.8046;
3100290959334985;37.6370;-8.1862;29.8534;
3100290969334985;37.6858;-8.0886;29.7436;
3100290979334985;37.6614;-7.9788;29.7558;
3100290989334985;37.6614;-7.9056;29.7436;
3100290999334985;37.6004;-7.8202;29.8290;
3100291009334985;37.1856;-7.7470;30.3658;
3100291019334985;37.1124;-7.6006;30.4756;
3100291029334985;36.9538;-7.5396;30.7074;
3100291039334985;36.9050;-7.4786;30.7074;
3100291049334985;36.8684;-7.4786;30.8294;
3100291059334985;36.7586;-7.4176;30.9514;
3100291069334985;36.6854;-7.3322;31.0124;
3100291079334985;36.6122;-7.2468;31.0490;
3100291089334985;36.8440;-7.1858;30.6708;
3100291099334985;36.6854;-7.2224;30.8782;
3100291109334985;36.7464;-7.1736;30.7318;
3100291119334985;36.7952;-7.1736;30.6220;
3100291129334985;36.9294;-7.1614;30.4146;
3100291139334985;36.9538;-7.2102;30.2804;
3100291149334985;36.9416;-7.2834;30.1950;
3100291159334985;36.8928;-7.3810;30.2194;
3100291169334985;36.9416;-7.4664;30.0730;
3100291179334985;37.0026;-7.6250;29.8168;
3100291189334985;36.9172;-7.7592;29.7802;
3100291199334985;36.8074;-7.8446;29.8656;
3100291209334985;36.6976;-7.9666;29.8046;
3100291219334985;36.6732;-8.1008;29.7924;
3100291229334985;36.5756;-8.2350;29.8534;
3100291239334985;36.6610;-8.3448;29.6704;
3100291249334985;36.6244;-8.4424;29.5728;
3100291259334985;36.6488;-8.5522;29.4508;
3100291269334985;36.6854;-8.6742;29.3166;
3100291279334985;36.7342;-8.8328;29.1458;
3100291289334985;36.6610;-8.9182;29.2434;
3100291299334985;36.5146;-9.0402;29.1702;
3100291309334985;36.5634;-9.1134;28.9994;
3100291319334985;36.4414;-9.1988;28.9994;
3100291329334985;36.3804;-9.3330;28.9750;
3100291339334985;36.2340;-9.3574;29.0482;
3100291349334985;36.0510;-9.4428;29.0848;
3100291359334985;35.9534;-9.4550;29.0360;
3100291369334985;35.8070;-9.5038;29.0116;
3100291379334985;35.8558;-9.4916;28.9140;
3100291389334985;35.8314;-9.5160;28.7798;
3100291399334985;35.7826;-9.5160;28.7066;
3100291409334985;35.8436;-9.4550;28.5602;
3100291419334985;35.9412;-9.4550;28.2796;
3100291429334985;35.9778;-9.4184;28.1942;
3100291439334985;35.8680;-9.4062;28.3406;
3100291449334985;35.8924;-9.3452;28.2064;
3100291459334985;35.8802;-9.3696;28.2308;
3100291469334985;35.7216;-9.3330;28.3162;
3100291479334985;35.7826;-9.2964;28.1820;
3100291489334985;35.7216;-9.2720;28.1942;
3100291499334985;35.6118;-9.1378;28.3406;
3100291509334985;35.5386;-9.0646;28.3284;
3100291519334985;35.5752;-9.0158;28.1088;
3100291529334985;35.4410;-8.9670;28.1820;
3100291539334985;35.2580;-8.8206;28.2308;
3100291549334985;35.1116;-8.6864;28.3040;
3100291559334985;34.8798;-8.6254;28.5114;
3100291569334985;34.5992;-8.5278;28.6334;
3100291579334985;34.2820;-8.5278;28.7920;
3100291589334985;33.9892;-8.4668;29.0848;
3100291599334985;33.6476;-8.4180;29.4508;
3100291609334985;33.3548;-8.4058;29.6582;
3100291619334985;33.2450;-8.3692;29.7802;
3100291629334985;33.1352;-8.3448;29.7924;
3100291639334985;33.0498;-8.3082;29.8534;
3100291649334985;33.0254;-8.2960;29.9022;
3100291659334985;33.1596;-8.2594;29.7436;
3100291669334985;33.2328;-8.3204;29.5850;
3100291679334985;33.2816;-8.3570;29.4630;
3100291689334985;33.4768;-8.3570;29.1946;
3100291699334985;33.5622;-8.4302;28.9628;
3100291709334985;33.6964;-8.5156;28.7798;
3100291719334985;33.7696;-8.6620;28.5236;
3100291729334985;33.7330;-8.8084;28.4382;
3100291739334985;33.7452;-8.9426;28.3894;
3100291749334985;33.7940;-8.9792;28.1576;
3100291759334985;33.9160;-9.0036;27.8892;
3100291769334985;33.9282;-9.0890;27.7794;
3100291779334985;33.7940;-9.1744;27.8404;
3100291789334985;33.7940;-9.2842;27.7916;
3100291799334985;33.8794;-9.3330;27.5964;
3100291809334985;34.0990;-9.3818;27.2670;
3100291819334985;34.2698;-9.4306;26.9864;
3100291829334985;34.4162;-9.4916;26.8522;
3100291839334985;34.5504;-9.6014;26.7424;
3100291849334985;34.6724;-9.6868;26.6326;
3100291859334985;34.9042;-9.7112;26.4130;
3100291869334985;34.8432;-9.7600;26.4008;
3100291879334985;34.6602;-9.7844;26.6814;
3100291889334985;34.6236;-9.8698;26.7668;
3100291899334985;34.5748;-9.8942;26.8400;
3100291909334985;34.5138;-9.9430;26.9010;
3100291919334985;34.5138;-9.9796;26.8888;
3100291929334985;34.5138;-10.0040;26.9132;
3100291939334985;34.5382;-10.0650;26.9254;
3100291949334985;34.7212;-10.0772;26.8278;
3100291959334985;34.8920;-10.0772;26.6326;
3100291969334985;34.8554;-10.0772;26.8156;
3100291979334985;34.8798;-10.0284;26.8400;
3100291989334985;34.9286;-9.9796;26.8034;
3100291999334985;34.9896;-9.9186;26.8766;
3100292009334985;35.1116;-9.8088;26.8888;
3100292019334985;35.2946;-9.6746;26.7790;
3100292029334985;35.4532;-9.5404;26.6936;
3100292039334985;35.5996;-9.4184;26.6936;
3100292049334985;35.8436;-9.2842;26.5228;
3100292059334985;35.8924;-9.1988;26.6204;
3100292069334985;36.0266;-9.1012;26.6814;
3100292079334985;36.0510;-8.9670;26.7790;
3100292089334985;36.1486;-8.8694;26.8766;
3100292099334985;36.1364;-8.7718;27.0230;
3100292109334985;36.0388;-8.6864;27.3646;
3100292119334985;36.0022;-8.5766;27.5720;
3100292129334985;36.0022;-8.4180;27.7672;
3100292139334985;36.2584;-8.2472;27.7062;
3100292149334985;36.4292;-8.0398;27.7062;
3100292159334985;36.6122;-7.8324;27.6818;
3100292169334985;36.6366;-7.6372;27.7794;
3100292179334985;36.6000;-7.4664;28.0478;
3100292189334985;36.7708;-7.2346;28.0478;
3100292199334985;36.9294;-7.0028;28.0112;
3100292209334985;37.0514;-6.7710;27.9624;
3100292219334985;37.0026;-6.5514;28.0844;
3100292229334985;37.0148;-6.3806;28.1942;
3100292239334985;37.0758;-6.1488;28.2796;
3100292249334985;37.2222;-5.9414;28.2430;
3100292259334985;37.4418;-5.7218;28.1698;
3100292269334985;37.5272;-5.5022;28.1576;
3100292279334985;37.6736;-5.3070;28.0722;
3100292289334985;37.7468;-5.1118;28.2430;
3100292299334985;37.8688;-4.9166;28.3406;
3100292309334985;37.9054;-4.7214;28.5602;
3100292319334985;37.8566;-4.6238;28.6944;
3100292329334985;37.8200;-4.4286;28.8530;
3100292339334985;37.7590;-4.2578;28.9628;
3100292349334985;37.7712;-4.1724;29.0360;
3100292359334985;37.6858;-4.0870;29.2922;
3100292369334985;37.4296;-3.9894;29.6338;
3100292379334985;37.1490;-3.9284;30.0364;
3100292389334985;36.9904;-3.8674;30.2194;
3100292399334985;36.9416;-3.8064;30.3414;
3100292409334985;36.8806;-3.8186;30.5000;
3100292419334985;36.8074;-3.8186;30.7562;
3100292429334985;36.6122;-3.8186;31.0490;
3100292439334985;36.4658;-3.7942;31.3174;
3100292449334985;36.4658;-3.7698;31.3540;
3100292459334985;36.5024;-3.7576;31.3418;
3100292469334985;36.6122;-3.7820;31.3296;
3100292479334985;36.6244;-3.7820;31.4516;
3100292489334985;36.6976;-3.7942;31.4272;
3100292499334985;36.8318;-3.8430;31.2320;
3100292509334985;36.9660;-3.8064;31.1466;
3100292519334985;37.2100;-3.7820;30.9636;
3100292529334985;37.4418;-3.8186;30.7684;
3100292539334985;37.6980;-3.8308;30.5610;
3100292549334985;37.7834;-3.8430;30.4512;
3100292559334985;37.8688;-3.7942;30.3658;
3100292569334985;37.9176;-3.7698;30.2804;
3100292579334985;37.7956;-3.7698;30.4512;
3100292589334985;37.8322;-3.7576;30.5366;
3100292599334985;37.7956;-3.7332;30.5610;
3100292609334985;37.8444;-3.6966;30.5244;
3100292619334985;37.7956;-3.6844;30.6342;
3100292629334985;37.7956;-3.6234;30.7928;
3100292639334985;37.7590;-3.6600;30.8294;
3100292649334985;37.8322;-3.5990;30.9392;
3100292659334985;37.9786;-3.5380;30.9270;
3100292669334985;38.1006;-3.5014;30.8050;
3100292679334985;38.1372;-3.4892;30.9270;
3100292689334985;38.1616;-3.4160;31.0124;
3100292699334985;38.2714;-3.3306;30.9270;
3100292709334985;38.4910;-3.2574;30.7196;
3100292719334985;38.6740;-3.0988;30.6708;
3100292729334985;38.8570;-3.0012;30.5122;
3100292739334985;38.9790;-2.9036;30.3780;
3100292749334985;38.8814;-2.7572;30.4634;
3100292759334985;38.8814;-2.5986;30.4268;
3100292769334985;38.8936;-2.5010;30.5000;
3100292779334985;38.8204;-2.3790;30.7318;
3100292789334985;38.7228;-2.2326;30.9270;
3100292799334985;38.7106;-2.1350;31.0002;
3100292809334985;38.6008;-2.0740;31.2320;
3100292819334985;38.4666;-1.9520;31.4638;
3100292829334985;38.4910;-1.8788;31.6346;
3100292839334985;38.5276;-1.8056;31.7078;
3100292849334985;38.4910;-1.7446;31.7078;
3100292859334985;38.6130;-1.7080;31.5736;
3100292869334985;38.6130;-1.6714;31.5736;
3100292879334985;38.6130;-1.6104;31.5492;
3100292889334985;38.5764;-1.5250;31.5736;
3100292899334985;38.8204;-1.4884;31.3296;
3100292909334985;39.0278;-1.4518;31.0368;
3100292919334985;39.0278;-1.4274;30.9514;
3100292929334985;39.1864;-1.4152;30.8660;
3100292939334985;39.1620;-1.3420;30.8660;
3100292949334985;39.1010;-1.2932;30.9392;
3100292959334985;39.0888;-1.2566;30.9880;
3100292969334985;39.1864;-1.2200;30.8660;
3100292979334985;38.9546;-1.2200;31.0856;
3100292989334985;38.8692;-1.2078;31.1954;
3100292999334985;38.8936;-1.1956;31.3052;
3100293009334985;38.6740;-1.1224;31.5126;
3100293019334985;38.4910;-1.1224;31.7566;
3100293029334985;38.4300;-1.0980;31.8298;
3100293039334985;38.3812;-1.0614;31.9396;
3100293049334985;38.2592;-1.0370;32.0738;
3100293059334985;38.3446;-0.9638;32.1104;
3100293069334985;38.3080;-0.9028;32.2202;
3100293079334985;38.4056;-0.8296;32.0860;
3100293089334985;38.5520;-0.8052;31.8542;
3100293099334985;38.7838;-0.7930;31.5248;
3100293109334985;39.1498;-0.7686;31.1954;
3100293119334985;39.3206;-0.7564;30.9880;
3100293129334985;39.5158;-0.7076;30.8538;
3100293139334985;39.7354;-0.6954;30.5122;
3100293149334985;39.9672;-0.6710;30.1950;
3100293159334985;40.0282;-0.6588;30.1706;
3100293169334985;40.1380;-0.6466;30.0730;
3100293179334985;40.1746;-0.6344;30.0242;
3100293189334985;40.0282;-0.6222;30.0608;
3100293199334985;40.0282;-0.5856;29.9754;
3100293209334985;40.0038;-0.5856;29.9632;
3100293219334985;39.8086;-0.5856;30.2560;
3100293229334985;39.5158;-0.5978;30.5976;
3100293239334985;39.3328;-0.5612;30.8660;
3100293249334985;39.1010;-0.5124;31.1344;
3100293259334985;39.0278;-0.4636;31.2686;
3100293269334985;38.9546;-0.4636;31.4272;
3100293279334985;38.8448;-0.4392;31.5492;
3100293289334985;38.7472;-0.3904;31.6346;
3100293299334985;38.7472;-0.3538;31.5492;
3100293309334985;38.6496;-0.3172;31.6102;
3100293319334985;38.4910;-0.2806;31.6468;
3100293329334985;38.4788;-0.2440;31.6956;
3100293339334985;38.2470;-0.2196;31.9518;
3100293349334985;38.0396;-0.1952;32.2202;
3100293359334985;37.7346;-0.2684;32.5374;
3100293369334985;37.5028;-0.2684;32.7814;
3100293379334985;37.2222;-0.2440;33.0498;
3100293389334985;37.1490;-0.1952;33.1596;
3100293399334985;37.1734;-0.1952;33.2328;
3100293409334985;36.9904;-0.1830;33.3914;
3100293419334985;36.8440;-0.1708;33.4768;
3100293429334985;36.7708;-0.0976;33.5012;
3100293439334985;36.7464;-0.0122;33.5256;
3100293449334985;36.7464;0.0244;33.5378;
3100293459334985;36.7220;0.0610;33.5622;
3100293469334985;36.6854;0.0610;33.5256;
3100293479334985;36.6000;0.0122;33.5012;
3100293489334985;36.7464;0.0244;33.3182;
3100293499334985;36.9782;0.0610;33.0010;
3100293509334985;37.1612;0.0488;32.7204;
3100293519334985;37.4052;0.0244;32.4032;
3100293529334985;37.6248;0.0366;32.0860;
3100293539334985;37.7834;0.0488;31.8420;
3100293549334985;38.0396;0.0488;31.5004;
3100293559334985;38.3202;0.0854;31.0978;
3100293569334985;38.3690;0.0854;30.9758;
3100293579334985;38.2836;0.0488;31.1222;
3100293589334985;38.2592;-0.0244;31.0612;
3100293599334985;38.1982;-0.0732;31.1710;
3100293609334985;38.0762;-0.1464;31.3174;
3100293619334985;38.0274;-0.2074;31.3540;
3100293629334985;37.9054;-0.3416;31.4516;
3100293639334985;37.8200;-0.4148;31.6346;
3100293649334985;37.9664;-0.5246;31.4150;
3100293659334985;38.1250;-0.6344;31.1588;
3100293669334985;38.1860;-0.6954;31.1344;
3100293679334985;38.2592;-0.7198;30.9270;
3100293689334985;38.3080;-0.8906;30.7806;
3100293699334985;38.3934;-1.0370;30.6342;
3100293709334985;38.4666;-1.1224;30.6220;
3100293719334985;38.4666;-1.2322;30.4634;
3100293729334985;38.0274;-1.4030;30.9880;
3100293739334985;38.0274;-1.5616;31.0002;
3100293749334985;38.0030;-1.7202;30.9392;
3100293759334985;38.0762;-1.9276;30.9270;
3100293769334985;38.0640;-2.0740;30.8172;
3100293779334985;37.9786;-2.2692;30.9026;
3100293789334985;38.0152;-2.4766;30.8538;
3100293799334985;38.0518;-2.7206;30.8416;
3100293809334985;38.2958;-2.8914;30.5244;
3100293819334985;38.1738;-3.0866;30.6220;
3100293829334985;38.1494;-3.3672;30.6708;
3100293839334985;38.0762;-3.5990;30.8050;
3100293849334985;37.9908;-3.8186;30.9758;
3100293859334985;38.0884;-4.0382;30.8904;
3100293869334985;38.1006;-4.2822;30.8294;
3100293879334985;38.0640;-4.5262;30.9148;
3100293889334985;38.1006;-4.7702;30.9026;
3100293899334985;38.0396;-5.0020;30.9636;
3100293909334985;37.9542;-5.1728;31.0856;
3100293919334985;37.9420;-5.3436;31.0856;
3100293929334985;37.9664;-5.5144;31.0856;
3100293939334985;37.8200;-5.6486;31.2930;
3100293949334985;37.5760;-5.7218;31.5126;
3100293959334985;37.4662;-5.8194;31.6468;
3100293969334985;37.3930;-5.9048;31.7200;
3100293979334985;37.4784;-5.9658;31.5614;
3100293989334985;37.5882;-6.0512;31.4882;
3100293999334985;37.5394;-6.1366;31.4150;
3100294009334985;37.6248;-6.1854;31.3174;
3100294019334985;37.8566;-6.2220;31.0612;
3100294029334985;38.1616;-6.2708;30.7562;
3100294039334985;38.4300;-6.3074;30.4878;
3100294049334985;38.6008;-6.3318;30.2316;
3100294059334985;38.6862;-6.3562;30.1584;
3100294069334985;38.7716;-6.3318;30.0242;
3100294079334985;38.7716;-6.3562;30.0730;
3100294089334985;38.8448;-6.3562;30.0486;
3100294099334985;38.7594;-6.4172;30.0852;
3100294109334985;38.6862;-6.4416;30.2194;
3100294119334985;38.5886;-6.4538;30.3536;
3100294129334985;38.6496;-6.4782;30.3292;
3100294139334985;38.7350;-6.4904;30.2682;
3100294149334985;38.7472;-6.4904;30.2316;
3100294159334985;38.9424;-6.5148;29.9876;
3100294169334985;38.9546;-6.6490;29.8778;
3100294179334985;39.0400;-6.6734;29.8168;
3100294189334985;39.1986;-6.6856;29.5118;
3100294199334985;39.2230;-6.7344;29.4142;
3100294209334985;39.1254;-6.7222;29.5362;
3100294219334985;38.9424;-6.8198;29.7314;
