Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
81893389559121;37.3808;-15.1280;26.3764;
81893399559121;37.4540;-15.0914;26.4252;
81893409559121;37.5760;-14.9572;26.3398;
81893419559121;37.4906;-14.9084;26.4252;
81893429559121;37.2954;-14.9328;26.5106;
81893439559121;37.3808;-14.7986;26.4618;
81893449559121;37.5028;-14.7132;26.2056;
81893459559121;37.5760;-14.5912;26.0470;
81893469559121;37.6980;-14.4204;25.8640;
81893479559121;37.7712;-14.2984;25.6200;
81893489559121;37.8078;-14.1886;25.4736;
81893499559121;37.8688;-14.0422;25.3638;
81893509559121;38.1860;-13.8592;25.2540;
81893519559121;38.1860;-13.7616;25.3028;
81893529559121;38.1860;-13.5908;25.4614;
81893539559121;38.2836;-13.4200;25.4248;
81893549559121;38.2714;-13.3346;25.4614;
81893559559121;38.1860;-13.1760;25.6078;
81893569559121;38.2104;-13.0784;25.8030;
81893579559121;38.1250;-12.8832;25.9250;
81893589559121;38.0152;-12.6880;26.0836;
81893599559121;37.9786;-12.5294;26.2178;
81893609559121;37.8322;-12.4684;26.3886;
81893619559121;37.6004;-12.3586;26.6204;
81893629559121;37.6126;-12.1756;26.6692;
81893639559121;37.6492;-12.1024;26.6570;
81893649559121;37.5272;-11.9926;26.7058;
81893659559121;37.6004;-11.9072;26.8278;
81893669559121;37.5638;-11.8828;26.8766;
81893679559121;37.4906;-11.8340;26.9986;
81893689559121;37.5272;-11.7242;26.9986;
81893699559121;37.7102;-11.6876;26.8400;
81893709559121;37.6736;-11.7120;26.7912;
81893719559121;37.6492;-11.6754;26.9498;
81893729559121;37.7224;-11.6510;26.9742;
81893739559121;37.7224;-11.7120;26.7424;
81893749559121;37.8200;-11.6754;26.5594;
81893759559121;37.9908;-11.6510;26.3398;
81893769559121;38.1128;-11.6754;26.1568;
81893779559121;38.0884;-11.6876;26.0958;
81893789559121;38.1738;-11.6632;26.1446;
81893799559121;38.2348;-11.6754;25.9860;
81893809559121;38.2104;-11.7242;25.8884;
81893819559121;38.2226;-11.7486;25.9982;
81893829559121;38.0640;-11.7730;26.0958;
81893839559121;37.7102;-11.8950;26.2056;
81893849559121;37.5150;-11.9438;26.3398;
81893859559121;37.4540;-11.9804;26.3276;
81893869559121;37.2954;-12.0658;26.1812;
81893879559121;36.9904;-12.1390;26.2300;
81893889559121;36.8684;-12.1268;26.2300;
81893899559121;36.7952;-12.1268;26.1202;
81893909559121;36.6854;-12.1024;26.1568;
81893919559121;36.7464;-12.0170;26.2178;
81893929559121;36.7342;-11.9926;26.2178;
81893939559121;36.5024;-11.9194;26.4862;
81893949559121;36.3316;-11.8096;26.7180;
81893959559121;36.3072;-11.6510;26.9254;
81893969559121;36.0998;-11.5534;27.1450;
81893979559121;35.7582;-11.4314;27.3890;
81893989559121;35.6240;-11.3582;27.4988;
81893999559121;35.5142;-11.2240;27.4866;
81894009559121;35.4776;-11.0288;27.5476;
81894019559121;35.5630;-10.9068;27.4378;
81894029559121;35.6484;-10.7604;27.4134;
81894039559121;35.5874;-10.6506;27.4378;
81894049559121;35.7094;-10.5164;27.4622;
81894059559121;35.8192;-10.4066;27.4866;
81894069559121;35.8924;-10.2846;27.5476;
81894079559121;35.9900;-10.1504;27.5354;
81894089559121;35.9046;-10.0772;27.7428;
81894099559121;36.0510;-9.9064;27.7672;
81894109559121;36.0876;-9.7844;27.8770;
81894119559121;36.2950;-9.6136;27.8526;
81894129559121;36.3072;-9.5038;27.8404;
81894139559121;36.5512;-9.3208;27.8282;
81894149559121;36.6122;-9.1988;27.8770;
81894159559121;36.6488;-9.1012;28.0844;
81894169559121;36.7342;-8.9426;27.9502;
81894179559121;36.6000;-8.8816;28.1820;
81894189559121;36.4170;-8.8084;28.3040;
81894199559121;36.3194;-8.7718;28.4016;
81894209559121;36.3438;-8.6986;28.3650;
81894219559121;36.2950;-8.6742;28.2796;
81894229559121;36.3072;-8.5278;28.1576;
81894239559121;36.3560;-8.4302;28.0844;
81894249559121;36.4536;-8.3936;27.9624;
81894259559121;36.5024;-8.2960;27.9258;
81894269559121;36.6976;-8.2228;27.8404;
81894279559121;36.7830;-8.1008;27.7794;
81894289559121;36.7342;-8.0032;27.8282;
81894299559121;36.7220;-7.8812;27.9746;
81894309559121;36.8074;-7.7714;28.0844;
81894319559121;36.9050;-7.6738;27.9014;
81894329559121;37.0392;-7.5030;27.9136;
81894339559121;37.0758;-7.3566;27.8160;
81894349559121;36.9904;-7.2102;27.7306;
81894359559121;36.9050;-7.0516;27.7062;
81894369559121;37.1368;-6.8808;27.5476;
81894379559121;37.2466;-6.6734;27.3768;
81894389559121;37.2344;-6.4538;27.1938;
81894399559121;37.2222;-6.2464;27.2792;
81894409559121;37.1612;-6.0756;27.2182;
81894419559121;37.1124;-5.8926;27.2914;
81894429559121;37.2100;-5.6242;27.3036;
81894439559121;37.2832;-5.4046;27.3036;
81894449559121;37.1002;-5.1484;27.4134;
81894459559121;36.9538;-4.9410;27.5354;
81894469559121;37.0026;-4.7336;27.5720;
81894479559121;36.9050;-4.5018;27.6330;
81894489559121;36.8928;-4.2700;27.7062;
81894499559121;36.9294;-4.0382;27.5598;
81894509559121;37.0270;-3.8308;27.4134;
81894519559121;37.3564;-3.5624;27.0962;
81894529559121;37.7468;-3.3428;26.7424;
81894539559121;37.9542;-3.1354;26.4740;
81894549559121;37.9786;-2.9890;26.5228;
81894559559121;38.0762;-2.8304;26.4374;
81894569559121;38.1372;-2.6352;26.3398;
81894579559121;38.1616;-2.4522;26.3642;
81894589559121;38.1738;-2.2692;26.4496;
81894599559121;37.9542;-2.1960;26.7180;
81894609559121;37.5638;-2.0862;26.9986;
81894619559121;38.9058;15.0914;29.5362;
81894629559121;38.8448;15.2378;29.4630;
81894639559121;38.7228;15.3110;29.4874;
81894649559121;38.6008;15.3720;29.5606;
81894659559121;38.6740;15.5062;29.5240;
81894669559121;38.7228;15.5550;29.3654;
81894679559121;38.8204;15.6404;29.1336;
81894689559121;39.0522;15.7136;29.0238;
81894699559121;39.1376;15.7258;28.9506;
81894709559121;39.1864;15.7990;29.0238;
81894719559121;39.3816;15.8966;28.9384;
81894729559121;39.4304;15.9576;28.9140;
81894739559121;39.2962;15.9210;29.0116;
81894749559121;39.1986;15.9332;29.1702;
81894759559121;38.8448;15.9332;29.6460;
81894769559121;38.6252;15.9210;29.8168;
81894779559121;38.4910;15.9454;30.0486;
81894789559121;38.3324;15.8722;30.0730;
81894799559121;38.2592;15.7136;29.9144;
81894809559121;38.3324;15.5916;29.7680;
81894819559121;38.4300;15.5428;29.6826;
81894829559121;38.3568;15.4208;29.5484;
81894839559121;38.5520;15.2988;29.1580;
81894849559121;38.6618;15.2012;29.1214;
81894859559121;38.7838;15.0548;28.9384;
81894869559121;38.9424;14.9694;28.9262;
81894879559121;39.0522;14.9328;29.0726;
81894889559121;39.0888;14.8596;29.1946;
81894899559121;39.0766;14.7498;29.2068;
81894909559121;39.3084;14.6888;29.2556;
81894919559121;39.4304;14.5668;29.3898;
81894929559121;39.4182;14.3960;29.3288;
81894939559121;39.3938;14.2740;29.4386;
81894949559121;39.3938;14.1520;29.4386;
81894959559121;39.2474;14.0056;29.6216;
81894969559121;39.1010;13.8958;29.8046;
81894979559121;39.0888;13.7860;29.8900;
81894989559121;38.8448;13.6884;30.1584;
81894999559121;38.7228;13.6396;30.2438;
81895009559121;38.7838;13.6152;30.2560;
81895019559121;38.7594;13.5664;30.2560;
81895029559121;38.6618;13.5054;30.2682;
81895039559121;38.6862;13.4444;30.3170;
81895049559121;38.6984;13.3834;30.2072;
81895059559121;38.6984;13.2980;30.2194;
81895069559121;38.7716;13.2370;30.2072;
81895079559121;38.9180;13.1882;30.0730;
81895089559121;38.9668;13.1150;29.9754;
81895099559121;39.1010;13.0662;29.8778;
81895109559121;39.3084;12.9930;29.7436;
81895119559121;39.3328;12.9564;29.5606;
81895129559121;39.3816;12.9686;29.6948;
81895139559121;39.4060;12.9686;29.7802;
81895149559121;39.3938;12.8954;29.6582;
81895159559121;39.3450;12.9076;29.6338;
81895169559121;39.2840;12.9442;29.7924;
81895179559121;39.0278;12.9320;29.9876;
81895189559121;38.9912;12.9564;29.9754;
81895199559121;39.1498;13.0296;29.9144;
81895209559121;39.1864;12.9564;29.6948;
81895219559121;39.2474;12.9320;29.3898;
81895229559121;39.3572;12.9930;29.2556;
81895239559121;39.6012;12.9808;28.9872;
81895249559121;39.5768;12.9320;28.9140;
81895259559121;39.6378;12.9198;28.9018;
81895269559121;39.5768;12.8832;28.9140;
81895279559121;39.4548;12.8100;29.0604;
81895289559121;39.4304;12.8100;29.1702;
81895299559121;39.3694;12.8100;29.4142;
81895309559121;39.2230;12.7734;29.5484;
81895319559121;38.9912;12.7246;29.9388;
81895329559121;39.0034;12.6514;29.8778;
81895339559121;38.9912;12.5782;29.8534;
81895349559121;38.9912;12.4928;29.9632;
81895359559121;38.9424;12.4562;29.9510;
81895369559121;39.0156;12.3830;29.9022;
81895379559121;38.8936;12.3098;29.8290;
81895389559121;38.9058;12.2000;29.8534;
81895399559121;38.8204;12.0902;29.9632;
81895409559121;38.8326;12.0414;30.0486;
81895419559121;38.8936;12.0292;30.0120;
81895429559121;38.9790;11.9438;29.9022;
81895439559121;39.1376;11.8462;29.7558;
81895449559121;39.1864;11.7974;29.6582;
81895459559121;39.3328;11.7486;29.7070;
81895469559121;39.4060;11.6998;29.6460;
81895479559121;39.4792;11.6510;29.5240;
81895489559121;39.5036;11.5290;29.4996;
81895499559121;39.4792;11.3582;29.5240;
81895509559121;39.3694;11.2484;29.5850;
81895519559121;39.2962;11.1142;29.6704;
81895529559121;39.2230;10.9678;29.7924;
81895539559121;39.1864;10.8092;29.7314;
81895549559121;39.1376;10.7116;29.7436;
81895559559121;39.1864;10.6384;29.7070;
81895569559121;39.3938;10.6018;29.5118;
81895579559121;39.6500;10.5652;29.2922;
81895589559121;39.8208;10.5896;29.1214;
81895599559121;39.9306;10.5896;29.0604;
81895609559121;40.0282;10.6140;28.9750;
81895619559121;40.1746;10.6018;28.8042;
81895629559121;40.3332;10.5896;28.6212;
81895639559121;40.5040;10.5652;28.4138;
81895649559121;40.4064;10.5164;28.4504;
81895659559121;40.3576;10.5164;28.4870;
81895669559121;40.3210;10.4432;28.4870;
81895679559121;40.3210;10.4188;28.4748;
81895689559121;40.3210;10.3944;28.3894;
81895699559121;40.2356;10.3822;28.5602;
81895709559121;40.1502;10.3212;28.7188;
81895719559121;39.8696;10.2968;28.9750;
81895729559121;39.7110;10.3334;29.2312;
81895739559121;39.5768;10.3822;29.3898;
81895749559121;39.3328;10.4066;29.6582;
81895759559121;39.1132;10.4310;29.8534;
81895769559121;39.0034;10.4188;30.0120;
81895779559121;38.9668;10.4432;30.0120;
81895789559121;38.9546;10.5042;30.0242;
81895799559121;39.0278;10.4310;29.9510;
81895809559121;39.1620;10.4188;29.7436;
81895819559121;39.1620;10.4066;29.5972;
81895829559121;39.3572;10.3944;29.4264;
81895839559121;39.4670;10.3334;29.2312;
81895849559121;39.4060;10.3212;29.1946;
81895859559121;39.3450;10.3334;29.2556;
81895869559121;39.1742;10.2968;29.2678;
81895879559121;39.1132;10.3456;29.3654;
81895889559121;39.0034;10.3090;29.3776;
81895899559121;38.9546;10.2724;29.4386;
81895909559121;38.9912;10.2724;29.4020;
81895919559121;39.1132;10.3334;29.3532;
81895929559121;39.3328;10.3822;29.1458;
81895939559121;39.5402;10.3700;28.9750;
81895949559121;39.7720;10.3578;28.8774;
81895959559121;39.9062;10.3578;28.7920;
81895969559121;39.9672;10.4066;28.7188;
81895979559121;39.9184;10.4188;28.7920;
81895989559121;40.0038;10.4310;28.7310;
81895999559121;39.9916;10.4310;28.7676;
81896009559121;39.8574;10.4188;28.9506;
81896019559121;39.6378;10.4432;29.1458;
81896029559121;39.5158;10.5042;29.2800;
81896039559121;39.3450;10.5286;29.4386;
81896049559121;39.1742;10.5408;29.7436;
81896059559121;39.2230;10.5896;29.7924;
81896069559121;39.1254;10.6262;29.9632;
81896079559121;39.1498;10.6872;29.9754;
81896089559121;39.3328;10.7726;29.8412;
81896099559121;39.5890;10.8702;29.6338;
81896109559121;39.8208;10.9678;29.3776;
81896119559121;40.0160;11.0776;29.2434;
81896129559121;40.1258;11.1752;29.1214;
81896139559121;40.1502;11.2728;28.9750;
81896149559121;40.1746;11.4070;28.8896;
81896159559121;40.1868;11.5046;28.8286;
81896169559121;40.2234;11.6510;28.8408;
81896179559121;40.1868;11.7974;28.8164;
81896189559121;40.1136;11.9072;28.8774;
81896199559121;40.0282;12.0536;28.8408;
81896209559121;40.0404;12.2122;28.7920;
81896219559121;40.0648;12.3098;28.8286;
81896229559121;40.0526;12.4684;28.7432;
81896239559121;39.9916;12.5782;28.7920;
81896249559121;39.7476;12.6636;28.9506;
81896259559121;39.6134;12.7490;29.1214;
81896269559121;39.4914;12.8832;29.2922;
81896279559121;39.4060;12.9564;29.5240;
81896289559121;39.3206;13.0662;29.7314;
81896299559121;39.1742;13.1760;29.9876;
81896309559121;39.1376;13.2614;30.1584;
81896319559121;39.0400;13.3590;30.3048;
81896329559121;39.0644;13.4688;30.3414;
81896339559121;39.1498;13.5786;30.2072;
81896349559121;39.1376;13.6274;30.2438;
81896359559121;39.2230;13.7738;30.1340;
81896369559121;39.3084;13.8836;29.9510;
81896379559121;39.3572;13.9934;29.9022;
81896389559121;39.1986;14.1154;30.0608;
81896399559121;39.1254;14.2374;30.1462;
81896409559121;39.0766;14.3472;30.1950;
81896419559121;38.9790;14.4570;30.3780;
81896429559121;38.9790;14.5546;30.2804;
81896439559121;39.0278;14.6400;30.1828;
81896449559121;39.0278;14.7620;30.1462;
81896459559121;39.1132;14.8962;29.9754;
81896469559121;39.3084;14.9938;29.7070;
81896479559121;39.5036;15.1402;29.4752;
81896489559121;39.6500;15.2378;29.2190;
81896499559121;39.7354;15.3354;29.1214;
81896509559121;39.8818;15.4818;29.0238;
81896519559121;39.8696;15.6404;28.9872;
81896529559121;39.9306;15.7380;28.9750;
81896539559121;39.8574;15.8478;28.9750;
81896549559121;39.7110;15.9942;29.1214;
81896559559121;39.6256;16.1528;29.2190;
81896569559121;39.5158;16.3480;29.3532;
81896579559121;39.5524;16.5310;29.2556;
81896589559121;39.5524;16.7140;29.1702;
81896599559121;39.5890;16.8848;29.0848;
81896609559121;39.6500;17.0434;28.9750;
81896619559121;39.7110;17.2020;28.9140;
81896629559121;39.8818;17.3484;28.7188;
81896639559121;39.9062;17.4704;28.6456;
81896649559121;39.9306;17.5802;28.5724;
81896659559121;39.9306;17.6900;28.6090;
81896669559121;39.7476;17.7632;28.7066;
81896679559121;39.7232;17.8486;28.7310;
81896689559121;39.6866;17.9706;28.7066;
81896699559121;39.7964;18.0560;28.5114;
81896709559121;39.8208;18.1414;28.4870;
81896719559121;39.9306;18.1902;28.2796;
81896729559121;39.9916;18.2390;28.1820;
81896739559121;39.9550;18.3000;28.1820;
81896749559121;40.0038;18.3732;28.2186;
81896759559121;39.9916;18.3854;28.2674;
81896769559121;39.9916;18.4220;28.2674;
81896779559121;39.8452;18.4342;28.3894;
81896789559121;39.6988;18.4586;28.5602;
81896799559121;39.4548;18.4708;28.9262;
81896809559121;39.3816;18.5318;29.0604;
81896819559121;39.2962;18.5196;29.1214;
81896829559121;39.2230;18.4586;29.2068;
81896839559121;39.1376;18.4342;29.2312;
81896849559121;39.0644;18.3488;29.2434;
81896859559121;39.1132;18.3000;29.3166;
81896869559121;39.0888;18.2390;29.1580;
81896879559121;39.2718;18.2024;28.9140;
81896889559121;39.2230;18.1658;28.8774;
81896899559121;39.2230;18.1292;28.8408;
81896909559121;39.3206;18.1536;28.7676;
81896919559121;39.3694;18.1658;28.8286;
81896929559121;39.3328;18.1658;28.9628;
81896939559121;39.2840;18.1902;29.0604;
81896949559121;39.2108;18.1658;29.2678;
81896959559121;39.0766;18.1658;29.4996;
81896969559121;39.1132;18.1048;29.5850;
81896979559121;39.1010;18.0682;29.5972;
81896989559121;39.1498;18.0072;29.5850;
81896999559121;39.3084;17.9218;29.3654;
81897009559121;39.5524;17.9096;29.1702;
81897019559121;39.6134;17.8364;29.0848;
81897029559121;39.6622;17.7632;29.0848;
81897039559121;39.7232;17.6900;28.9994;
81897049559121;39.7720;17.6168;28.9384;
81897059559121;39.8940;17.5558;28.9750;
81897069559121;39.8208;17.4582;28.9994;
81897079559121;39.6988;17.4338;29.1702;
81897089559121;39.4914;17.3484;29.3898;
81897099559121;39.4182;17.2874;29.4630;
81897109559121;39.4670;17.2142;29.4508;
81897119559121;39.4182;17.0678;29.5362;
81897129559121;39.3938;16.9580;29.5606;
81897139559121;39.2718;16.8116;29.5850;
81897149559121;39.3084;16.7140;29.5850;
81897159559121;39.2108;16.5554;29.6582;
81897169559121;39.0766;16.3602;29.7802;
81897179559121;39.0522;16.2016;29.9144;
81897189559121;39.0156;16.0308;30.0120;
81897199559121;39.0278;15.8966;29.8900;
81897209559121;38.9180;15.6892;30.1096;
81897219559121;38.8814;15.4940;30.2316;
81897229559121;38.7960;15.3232;30.4268;
81897239559121;38.7594;15.1524;30.5000;
81897249559121;38.8570;14.9694;30.5000;
81897259559121;38.8082;14.6888;30.5366;
81897269559121;38.8082;14.3472;30.5366;
81897279559121;38.9180;14.1032;30.5244;
81897289559121;39.0156;13.8592;30.3414;
81897299559121;39.2596;13.6762;30.0974;
81897309559121;39.4426;13.4688;29.8168;
81897319559121;39.5890;13.2736;29.6338;
81897329559121;39.7476;13.1638;29.4630;
81897339559121;39.9062;13.1394;29.1946;
81897349559121;40.0526;13.1028;28.9872;
81897359559121;40.1014;13.0662;28.9140;
81897369559121;40.1258;13.1150;28.8774;
81897379559121;40.2356;13.1516;28.7676;
81897389559121;40.1502;13.1882;28.8042;
81897399559121;40.2356;13.2126;28.6822;
81897409559121;40.2234;13.2004;28.6090;
81897419559121;40.2478;13.2736;28.5724;
81897429559121;40.2600;13.2980;28.5846;
81897439559121;40.0892;13.3712;28.6822;
81897449559121;39.9794;13.3834;28.7920;
81897459559121;39.6622;13.4200;29.1092;
81897469559121;39.5890;13.4078;29.1702;
81897479559121;39.3450;13.4566;29.4996;
81897489559121;39.3206;13.5176;29.5362;
81897499559121;39.2108;13.4932;29.5850;
81897509559121;39.1010;13.5420;29.7558;
81897519559121;39.0156;13.6030;29.9144;
81897529559121;38.9424;13.6396;29.9876;
81897539559121;38.9302;13.6396;29.9876;
81897549559121;38.8448;13.6518;30.1096;
81897559559121;38.8448;13.6518;30.1340;
81897569559121;38.6252;13.6274;30.2926;
81897579559121;38.5886;13.6274;30.4390;
81897589559121;38.4178;13.5420;30.5610;
81897599559121;38.4178;13.4566;30.5244;
81897609559121;38.4666;13.4566;30.5000;
81897619559121;38.3446;13.3834;30.6098;
81897629559121;38.2226;13.3956;30.7196;
81897639559121;38.1128;13.3468;30.7440;
81897649559121;38.1006;13.2980;30.7440;
81897659559121;38.0640;13.2248;30.8050;
81897669559121;38.1494;13.2370;30.6830;
81897679559121;38.1006;13.1760;30.6708;
81897689559121;38.0762;13.0784;30.6464;
81897699559121;38.1982;13.0540;30.4146;
81897709559121;38.3568;12.9320;30.2316;
81897719559121;38.4544;12.7978;30.1096;
81897729559121;38.4544;12.6880;30.0974;
81897739559121;38.4666;12.6026;30.0852;
81897749559121;38.3690;12.4196;30.1706;
81897759559121;38.3568;12.2854;30.2804;
81897769559121;38.3324;12.1024;30.3048;
81897779559121;38.2958;11.9438;30.4390;
81897789559121;38.2470;11.7974;30.5854;
81897799559121;38.1982;11.7364;30.6586;
81897809559121;38.1250;11.6266;30.8050;
81897819559121;38.0030;11.5168;30.8782;
81897829559121;37.9908;11.4558;30.8416;
81897839559121;37.8932;11.3826;30.8660;
81897849559121;37.8688;11.3704;30.8538;
81897859559121;37.8688;11.3338;30.7806;
81897869559121;37.8688;11.2972;30.6830;
81897879559121;37.8444;11.2362;30.6220;
81897889559121;37.9298;11.1996;30.4268;
81897899559121;38.0030;11.1874;30.3048;
81897909559121;37.9908;11.1264;30.3414;
81897919559121;38.1982;11.1264;30.1828;
81897929559121;38.1006;11.1020;30.2682;
81897939559121;38.0640;11.0776;30.3536;
81897949559121;37.9542;11.1020;30.4756;
81897959559121;37.9054;11.1630;30.6342;
81897969559121;37.8078;11.2118;30.8294;
81897979559121;37.7102;11.1874;31.0002;
81897989559121;37.7712;11.2362;30.9392;
81897999559121;37.6492;11.2728;31.0124;
81898009559121;37.7956;11.2850;30.8538;
81898019559121;37.9664;11.3094;30.6586;
81898029559121;38.1372;11.2728;30.4634;
81898039559121;38.2714;11.2362;30.2438;
81898049559121;38.3446;11.1752;30.2194;
81898059559121;38.3934;11.1996;30.2072;
81898069559121;38.3568;11.2484;30.2072;
81898079559121;38.3202;11.2728;30.3048;
81898089559121;38.2592;11.3460;30.2926;
81898099559121;38.1128;11.3338;30.4390;
81898109559121;38.0396;11.3338;30.5488;
81898119559121;38.1494;11.3582;30.5244;
81898129559121;38.2958;11.4192;30.3292;
81898139559121;38.2226;11.4070;30.3048;
81898149559121;38.1616;11.3704;30.4268;
81898159559121;38.2226;11.3216;30.3658;
81898169559121;38.1982;11.2850;30.4756;
81898179559121;38.2836;11.3216;30.4634;
81898189559121;38.3812;11.3460;30.3414;
81898199559121;38.2958;11.3582;30.3414;
81898209559121;38.2714;11.3582;30.3780;
81898219559121;38.3446;11.3094;30.3170;
81898229559121;38.4422;11.2972;30.1706;
81898239559121;38.5642;11.2850;29.9632;
81898249559121;38.7106;11.2118;29.7314;
81898259559121;38.7228;11.1508;29.6704;
