Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
81893096736361;-9.7735;2.1239;-3.4513;
81893106818184;-8.0321;3.2785;-3.9927;
81893116947559;-6.5683;4.0499;-3.6188;
81893127051205;-7.5673;4.6989;-5.0587;
81893137154851;-8.5017;4.4593;-5.6432;
81893147285215;-8.3842;3.5755;-4.3639;
81893157388861;-9.3616;3.1612;-4.3448;
81893167492559;-11.3689;2.7084;-4.2849;
81893177591361;-10.8323;1.3214;-1.9828;
81893187695007;-9.4478;0.6266;-0.4570;
81893197798705;-9.2707;1.1847;-1.9205;
81893207899851;-8.6501;1.4124;-2.1505;
81893218003496;-7.7877;0.8638;-1.3169;
81893228107142;-8.1948;1.4722;-3.3147;
81893238218653;-9.5940;2.5908;-7.0660;
81893248322351;-10.0923;2.2866;-6.2587;
81893258425996;-9.6203;2.1024;-3.6547;
81893268532559;-9.2898;2.8448;-2.3327;
81893278636205;-8.2813;3.8940;-2.4571;
81893288739851;-8.0943;4.1815;-2.8717;
81893298849226;-7.1411;4.2559;-2.4787;
81893308952871;-7.5027;4.2990;-2.8235;
81893319056517;-9.1914;5.0007;-4.5532;
81893329172246;-9.8719;5.3578;-5.4108;
81893339275892;-10.6050;4.9002;-5.4491;
81893349379590;-10.2000;4.6128;-4.9938;
81893359507923;-8.4873;4.6175;-4.7450;
81893369611621;-8.3195;4.7300;-4.9986;
81893379715267;-6.8438;4.9170;-2.3758;
81893389808340;-5.1790;5.4440;0.2043;
81893399911986;-6.4630;6.9126;-1.8894;
81893410015684;-10.7438;6.9915;-5.3797;
81893420117090;-13.2541;6.2465;-4.1100;
81893430220736;-9.4884;4.7300;-0.6843;
81893440324434;-5.8427;3.1636;-2.2845;
81893450452611;-9.1723;3.3335;-8.4769;
81893460556309;-9.5605;2.4209;-5.4802;
81893470659955;-8.0321;2.1215;-1.5203;
81893480754226;-8.8179;2.6892;-5.2959;
81893490857871;-9.4765;1.4913;-5.6408;
81893500961517;-9.1795;-0.5351;-3.3577;
81893511097507;-10.9522;-1.7928;-2.5002;
81893521201153;-10.0657;-2.6671;-1.9086;
81893531304851;-9.0742;-2.7365;-1.4557;
81893541418965;-8.9925;-2.8158;-1.7336;
81893551522663;-8.3770;-2.9880;-2.3734;
81893561626309;-8.4993;-2.9378;-3.0272;
81893571714590;-8.9973;-3.0745;-4.3208;
81893581818288;-9.5725;-2.6408;-5.0276;
81893591921934;-9.7950;-2.4706;-3.9087;
81893602027715;-8.7027;-2.4829;-3.8991;
81893612131361;-8.0584;-2.3557;-4.6035;
81893622235007;-10.2383;-2.4323;-5.0157;
81893632349694;-10.4827;-3.3882;-3.1854;
81893642453392;-7.5721;-2.7269;-2.5816;
81893652557038;-8.7365;-3.0458;-2.7829;
81893662671257;-9.1555;-3.1534;-2.1817;
81893672774955;-8.5711;-2.1209;-2.3375;
81893682878601;-10.1450;-2.3151;-3.4394;
81893692984382;-10.0780;-2.0755;-3.9350;
81893703088080;-8.7628;-1.8526;-3.1759;
81893713191726;-9.8504;-2.1808;-3.4394;
81893723310007;-8.9686;-1.8694;-4.0741;
81893733413705;-8.7194;-0.9162;-3.6814;
81893743517351;-9.2683;-1.5102;-2.7446;
81893753621778;-8.9710;-1.0095;-2.9459;
81893763725476;-9.0000;-1.1892;-2.4356;
81893773829121;-9.3066;-1.2347;-3.8154;
81893783913340;-10.6744;-0.3867;-4.8311;
81893794016986;-10.6361;-0.3700;-2.3830;
81893804120632;-6.9637;-0.5112;-2.0692;
81893814269903;-8.0967;-0.2955;-5.4778;
81893824373601;-10.9810;-1.6226;-4.8526;
81893834477246;-6.0174;-1.9582;-2.7350;
81893844594642;-7.4453;-0.3772;-5.6839;
81893854698288;-11.2014;-1.8263;-5.2744;
81893864801986;-13.2278;-2.4203;-2.4332;
81893874888496;-13.3047;-1.2227;-1.9684;
81893884992194;-10.0585;-2.0252;-1.2042;
81893895095840;-7.5936;-1.2060;-2.4404;
81893905226361;-9.6060;-1.8048;-2.6847;
81893915330059;-9.7256;-2.1808;-2.3542;
81893925433705;-7.4501;-0.6909;-2.3399;
81893935522507;-8.0584;-1.1124;-3.5279;
81893945626101;-9.5438;-0.8369;-4.3400;
81893955729798;-9.3377;-0.7962;-4.1435;
81893965838913;-8.8825;-0.1041;-7.1378;
81893975942559;-12.7585;-0.3820;-5.4969;
81893986046205;-9.5749;0.6577;1.7375;
81893996152298;-3.3296;2.3850;4.0537;
81894006255944;-4.1034;0.3559;-1.8823;
81894016359590;-13.0196;-0.8874;-8.1583;
81894026493601;-14.8352;0.8088;-4.4237;
81894036597298;-8.4778;2.3539;-2.8813;
81894046700996;-7.0475;1.3430;-4.1148;
81894056780580;-10.3487;0.3488;-3.0344;
81894066884226;-9.9796;1.6543;-2.3085;
81894076987871;-7.8930;1.3286;-1.9229;
81894087110007;-8.7218;1.2903;-3.4872;
81894097213653;-10.2000;2.0160;-3.2644;
81894107317246;-10.0418;2.4353;-3.4298;
81894117433861;-8.9255;2.4401;-3.6093;
81894127537507;-10.6361;1.9322;-4.0190;
81894137641205;-10.0274;2.5860;-2.9124;
81894147733392;-8.2334;2.0447;-3.0775;
81894157836986;-9.5510;2.0833;-3.8177;
81894167940684;-8.6907;3.2115;-3.0990;
81894178088132;-8.1206;3.0102;-4.5915;
81894188191778;-8.3243;3.0796;-4.8550;
81894198295476;-9.0048;2.8137;-4.9053;
81894208378392;-9.4095;1.9346;-4.2945;
81894218482038;-8.8202;1.1465;-3.8225;
81894228585684;-7.8547;1.9250;-3.8273;
81894238693392;-8.2310;1.0771;-5.9378;
81894248797038;-9.3903;1.1704;-6.8623;
81894258900684;-9.9341;0.3105;-6.9248;
81894269012663;-10.4970;1.2685;-5.1473;
81894279116309;-8.8346;0.4469;-2.0402;
81894289219955;-7.2153;0.4301;-2.2678;
81894299345996;-8.4392;0.2219;-2.3806;
81894309449642;-9.8216;0.8830;-2.9626;
81894319553340;-10.6720;-0.1639;-3.4011;
81894329647559;-10.0418;0.1283;-2.3518;
81894339751153;-8.0728;-0.7196;-2.3133;
81894349854851;-8.3219;-0.4657;-3.6957;
81894359992819;-9.6371;-0.6933;-4.4524;
81894370096465;-9.1173;-0.2548;-4.4719;
81894380200111;-8.8107;-0.7149;-5.0396;
81894390289798;-9.6227;-0.4442;-4.2514;
81894400393496;-8.1159;-0.4609;-3.4944;
81894410497142;-9.3473;0.0446;-3.2429;
81894420619486;-9.0024;-0.6981;-3.6236;
81894430723184;-9.6108;-0.0272;-3.0344;
81894440826830;-10.3941;-0.2740;-4.0669;
81894450917351;-9.9963;-0.1113;-2.6824;
81894461020996;-8.1781;-0.1328;-2.6273;
81894471124642;-8.5878;-0.4250;-2.9770;
81894481238705;-9.9796;0.4902;-3.3553;
81894491342351;-9.6826;-0.2166;-4.1076;
81894501445996;-9.6849;0.8925;-3.1759;
81894511558913;-9.3592;0.1929;-2.8116;
81894521662611;-8.2047;0.3153;-2.7948;
81894531766257;-10.4372;-0.6359;-3.7005;
81894541878861;-10.4563;0.1044;-2.8187;
81894551982559;-8.7123;-0.2189;-3.2118;
81894562086205;-8.8442;-0.1280;-2.8427;
81894572188132;-9.4908;-0.2022;-3.5471;
81894582291778;-10.0346;-0.0272;-3.5351;
81894592395423;-10.2622;0.0254;-3.0799;
81894602508913;-9.3090;-1.4503;-3.3673;
81894612612559;-8.4153;-0.6550;-3.6766;
81894622716205;-9.5916;-1.2275;-4.5580;
81894632839694;-9.5892;-0.6933;-4.5676;
81894642943392;-9.3114;-0.9209;-3.9087;
81894653047038;-9.1890;-0.4896;-3.3266;
81894663155840;-10.0490;-0.7101;-2.9578;
81894673259538;-10.5185;-1.0717;-2.9865;
81894683363184;-10.1785;-0.1232;-2.7613;
81894693471465;-8.6979;-0.0392;-2.6441;
81894703575163;-8.3818;-0.9688;-3.4155;
81894713678809;-7.8954;-0.6383;-4.8814;
81894723776413;-8.7266;-0.4059;-4.7040;
81894733880059;-8.9112;0.4759;-5.4849;
81894743983705;-8.6405;0.4516;-5.6671;
81894754103913;-9.2608;0.3607;-4.4213;
81894764207611;-8.5783;0.0350;-4.2443;
81894774311257;-9.5892;-0.0607;-4.2443;
81894784421673;-9.3377;0.0135;-3.4896;
81894794527298;-9.0000;-0.7938;-3.7747;
81894804632923;-9.7735;-0.5686;-3.8752;
81894814732194;-11.5487;0.0039;-3.5183;
81894824837819;-9.8145;-0.0416;-2.8642;
81894834943444;-7.7925;-0.4346;-2.1960;
81894845067923;-6.8847;-0.2979;-4.1937;
81894855173548;-7.0905;0.8016;-6.8121;
81894865279173;-9.3353;2.0710;-6.9751;
81894875372715;-8.5017;2.7299;-5.6862;
81894885478340;-7.8787;2.8065;-4.4046;
81894895583965;-8.1230;1.7453;-2.8642;
81894905714903;-8.9160;1.1489;-4.0980;
81894915820528;-9.7304;0.9452;-2.9554;
81894925926153;-9.6945;0.3464;-2.4858;
81894936005007;-8.8322;0.5118;-3.5949;
81894946110632;-9.8288;0.6099;-2.8259;
81894956216257;-10.4181;1.0675;-3.1998;
81894966317246;-9.6275;0.9811;-2.9435;
81894976422871;-8.8537;0.8997;-1.7695;
81894986528496;-9.9963;0.8566;-1.6857;
81894996640423;-8.9255;0.2818;-1.9181;
81895006746048;-7.9723;0.2530;-2.6991;
81895016851673;-8.7867;1.0340;-4.3950;
81895026972403;-8.7963;-0.2381;-4.2179;
81895037078028;-8.2741;-0.0583;-4.5078;
81895047183653;-12.0661;0.3655;-3.9425;
81895057274330;-12.1355;-1.2682;-3.4250;
81895067379955;-8.4009;-2.5738;-1.1946;
81895077485580;-10.3558;-2.1520;-1.7312;
81895087591673;-7.5769;-1.4073;-1.6977;
81895097697298;-7.8930;-0.7507;-1.5251;
81895107802923;-7.1049;-0.5351;-2.7015;
81895117911257;-9.3257;-0.7675;-2.2056;
81895128016882;-10.3220;-0.2835;-2.2917;
81895138122507;-17.6931;-0.9281;-2.5361;
81895148230996;-12.9236;-2.6145;1.7614;
81895158336621;-3.0087;-2.3653;0.0990;
81895168442246;-4.2927;-1.5173;-6.6135;
81895178543028;-7.7638;-0.5566;-9.3132;
81895188648653;-8.3722;0.5046;-5.4993;
81895198754278;-8.5543;-0.4059;-5.1497;
81895208856986;-9.6156;-1.4073;-6.3476;
81895218962611;-8.1852;-1.9678;-3.9712;
81895229068236;-10.7892;-1.2921;-2.9626;
81895239169798;-11.6877;-2.1449;-2.2678;
81895249275423;-11.8959;-1.7163;-0.0497;
81895259381048;-8.4754;-2.1664;0.5468;
81895269495528;-9.0144;-0.9473;-2.2463;
81895279601153;-8.6716;-1.1076;-3.4322;
81895289706778;-8.8274;-0.8082;-6.3523;
81895299821882;-8.8777;-0.2548;-8.3859;
81895309927507;-10.7964;0.2339;-6.0670;
81895320033132;-10.7581;0.2841;-1.3911;
81895330125111;-7.7638;-0.5327;1.0499;
81895340230736;-6.5324;-0.1854;-1.7767;
81895350336361;-6.6380;-0.3338;-4.6992;
81895360510840;-8.9495;-0.8608;-5.5690;
81895370616465;-7.1387;-0.4825;-9.3132;
81895380722090;-14.1622;-0.6120;-13.7423;
81895390769903;-12.8160;0.9260;-1.9780;
81895400875528;-4.5084;-0.6431;7.7524;
81895410981153;-5.6342;-0.4585;1.0116;
81895421105007;-9.9461;0.0230;-2.4906;
81895431210632;-7.8404;0.5835;-2.4571;
81895441316257;-7.0666;0.4854;-5.3031;
81895451434486;-8.3124;1.2661;-9.1334;
81895461540111;-9.3951;1.4459;-8.6279;
81895471645736;-9.8264;1.4554;-4.6131;
81895481715580;-9.3066;0.2674;-2.6201;
81895491821205;-10.6935;0.1666;-2.4523;
81895501926830;-12.0039;0.5070;-1.0391;
81895512041569;-10.5162;-0.1902;2.2980;
81895522147194;-10.0394;-0.3532;2.7099;
81895532252819;-10.6481;-0.3194;-1.1659;
81895542358340;-8.9901;-0.6048;-3.8225;
81895552463965;-8.0417;0.4660;-3.3864;
81895562569590;-9.1388;0.9930;-3.2213;
81895572680840;-8.6429;1.3789;-3.2405;
81895582786465;-8.4320;0.6194;-4.4620;
81895592892090;-10.9714;-0.3939;-4.1650;
81895603011048;-8.2047;-0.6861;-3.0559;
81895613116673;-8.7485;-0.6407;-3.8154;
81895623222298;-11.5176;-0.3796;-3.0751;
81895633326413;-10.3558;-1.1677;-0.4400;
81895643432038;-9.3568;-0.6168;0.0461;
81895653537663;-9.3616;-1.7641;-1.5565;
81895663639590;-8.4778;-0.3556;-4.0262;
81895673745215;-7.7542;0.7175;-3.7268;
81895683850840;-8.6094;0.9236;-4.9196;
81895693950423;-10.4898;0.6003;-4.0932;
81895704056048;-10.1067;0.5979;-4.1195;
81895714161673;-9.4956;-0.1472;-5.0010;
81895724277715;-7.0714;-0.4537;-4.2323;
81895734383340;-7.4357;-0.4777;-6.2515;
81895744488965;-8.6477;0.4926;-5.9713;
81895754585736;-8.7003;0.2961;-5.2525;
81895764691361;-10.0995;0.1283;-3.6957;
81895774796986;-10.7222;-0.2883;-0.6891;
81895784900684;-9.3090;-0.5997;-0.5527;
81895795006465;-9.5219;-1.6633;-1.2835;
81895805112298;-8.4488;-1.3113;-5.7700;
81895815218444;-9.7400;-0.6909;-5.6192;
81895825324278;-8.4706;-0.3075;-5.5475;
81895835430059;-7.0427;-0.6479;-5.6025;
81895845546413;-10.0370;-0.3389;-5.3653;
81895855652246;-10.4252;0.3703;-3.1352;
81895865758028;-11.8361;0.5429;-0.9383;
81895875856934;-13.7716;-0.1113;0.2641;
81895885962715;-10.4611;-0.0105;1.5266;
81895896068548;-6.6404;-1.6756;-1.3361;
81895906165580;-7.9508;-1.0765;-5.9952;
81895916271361;-11.0504;1.2446;-6.1534;
81895926377246;-7.6558;2.5837;-3.1400;
81895936492871;-6.9326;2.0207;-1.6068;
81895946598653;-8.5065;0.5070;-3.8512;
81895956704486;-10.8658;0.6649;-4.0741;
81895966805892;-8.5998;1.0747;-2.1482;
81895976911726;-9.9030;0.5405;-4.0334;
81895987017507;-11.2899;0.3464;-4.1267;
81895997120580;-8.3507;0.7247;-1.5996;
81896007226361;-7.1865;-0.1543;-2.0330;
81896017332194;-8.5974;0.6194;-4.1243;
81896027431517;-9.8575;1.0819;-2.8499;
81896037537298;-8.8346;1.0555;-0.9885;
81896047643132;-9.2034;0.4301;-3.6332;
81896057761101;-9.6299;-0.2596;-4.5293;
81896067866934;-8.2980;0.3751;-5.0061;
81896077972715;-9.3497;-0.1017;-5.9354;
81896088086621;-10.9834;-0.7531;-4.6226;
81896098192403;-9.7711;-0.8922;-1.0319;
81896108298288;-7.6872;0.0565;-0.4041;
81896118407194;-9.4717;-0.0849;-2.0644;
81896128512976;-10.5808;-1.2778;-1.2329;
81896138618809;-8.6644;-0.7866;-2.6441;
81896148701621;-8.9734;-0.8273;-4.4118;
81896158807403;-10.2718;-1.5413;-5.4371;
81896168913288;-8.8561;-1.1916;-5.0109;
81896179050996;-9.9772;-0.1854;-4.2156;
81896189156830;-10.0609;-0.5590;-1.7815;
81896199262663;-10.9881;-0.3987;-0.5719;
81896209421986;-9.9820;-0.0368;0.3673;
81896219527767;-6.9685;-0.8731;-1.1157;
81896229633601;-7.5362;-0.9042;-5.0827;
81896239652351;-10.0490;0.4612;-6.0215;
81896249758184;-8.7580;0.6027;-4.3759;
81896259863965;-8.4320;0.1905;-3.2955;
81896270012663;-8.7485;0.4588;-4.2060;
81896280118444;-9.5366;-0.6287;-3.7675;
81896290224278;-9.9724;0.0063;-2.3806;
81896300302559;-8.0847;-0.2692;-1.5972;
81896310408392;-8.0536;-0.9449;-3.8082;
81896320514173;-9.2803;-0.5088;-4.8766;
81896330626778;-10.0804;-0.2931;-3.5447;
81896340732559;-10.6840;-0.2931;-2.4930;
81896350838392;-10.4707;-0.2166;-1.4151;
81896360935267;-7.9217;0.4564;-0.9191;
81896371041048;-9.1244;-0.0802;-3.5710;
81896381146882;-7.8452;-0.6718;-3.3912;
81896391272976;-8.4921;0.0302;-4.7327;
81896401378757;-10.4563;0.4181;-5.5857;
81896411484590;-8.6213;0.2961;-2.9818;
81896421567351;-6.8151;-0.5351;-2.0740;
81896431673132;-8.6046;-0.1567;-3.7388;
81896441778965;-8.8298;-0.3485;-2.9459;
81896451888913;-7.8188;0.0446;-3.2189;
81896461994694;-9.1005;-0.3099;-3.5853;
81896472100528;-10.6409;-0.6790;-3.8895;
81896482194955;-14.0638;-1.4216;-2.1218;
81896492300736;-11.3641;-0.8803;0.8103;
81896502406569;-7.6896;-1.0119;0.9589;
81896512532976;-10.6672;-0.9209;-1.6977;
81896522638809;-9.7807;-0.8297;-2.6369;
81896532744590;-8.0249;-0.0849;-1.7192;
81896542847871;-9.6945;0.1881;-3.0057;
81896552953653;-9.1699;-0.3413;-4.5197;
81896563059486;-8.7915;0.3703;-4.4886;
81896573165059;-8.2525;-0.0057;-3.1854;
81896583270840;-7.2129;0.5501;-3.7149;
81896593376673;-10.4635;-1.2634;-3.6404;
81896603496621;-11.4048;-0.8994;-2.8068;
81896613602403;-10.7055;-0.3604;-1.8990;
81896623708236;-9.0048;-1.1315;-1.4007;
81896633799330;-10.2526;-0.9520;-1.8344;
81896643905163;-8.4658;0.2028;-3.1253;
81896654010944;-7.9771;-0.8106;-5.3151;
81896664120163;-11.2588;-0.8082;-6.4863;
81896674225944;-10.2550;1.0388;-4.3328;
81896684331778;-7.1097;0.8853;-2.7446;
81896694429278;-7.8428;-0.1543;-4.0334;
81896704535059;-11.2684;0.3846;-5.3892;
81896714640892;-10.2981;0.7319;-2.2750;
81896724766101;-6.8079;0.1211;-1.4462;
81896734871882;-9.2536;-0.3170;-3.3888;
81896744977715;-9.9006;-0.1161;-2.6967;
81896755068028;-9.0311;0.3105;-3.2405;
81896765173809;-9.1795;-0.4370;-4.7737;
81896775279642;-8.1733;-0.6502;-5.7245;
81896785406309;-10.2455;0.6338;-4.7231;
81896795512351;-9.4358;-0.1424;-2.9674;
81896805618444;-8.8442;0.1499;-4.6346;
81896815715892;-11.2947;0.7633;-3.4944;
81896825821934;-7.7088;0.4998;-0.1693;
81896835928028;-8.1829;-0.0826;-2.1266;
81896846017871;-11.0264;0.4301;-3.3482;
81896856123913;-13.2422;0.5716;-1.2544;
81896866230007;-10.9905;0.2578;0.0126;
81896876330371;-8.9710;-0.9401;-1.3959;
81896886436413;-11.3569;-0.9664;-3.4011;
81896896542507;-10.0322;-0.3242;-2.5409;
81896906676517;-6.3168;0.4158;-2.5935;
81896916782559;-10.3196;-1.0238;-4.8024;
81896926888653;-10.9451;1.3836;-4.4596;
81896936983809;-8.0489;0.9165;-1.7599;
81896947089851;-7.2823;1.3406;-2.7278;
81896957195944;-7.2200;0.4950;-3.5351;
81896967289017;-6.9565;0.8566;-4.2586;
81896977395059;-9.2584;1.4554;-4.5796;
81896987501153;-9.6826;0.7992;-4.6681;
81896997610267;-6.9326;0.0422;-5.0898;
81897007716309;-7.1865;0.7319;-5.0994;
81897017822403;-13.6161;-0.5303;-4.2227;
81897027927767;-14.3994;-1.1653;-3.8776;
81897038033809;-10.4348;-0.8154;-0.5599;
81897048139903;-3.9550;-1.0597;-0.3060;
81897058243601;-7.6511;0.0709;-4.2299;
81897068349642;-11.5319;1.9968;-3.5973;
81897078455736;-11.5080;0.9284;-0.7253;
81897088554851;-9.3449;1.9011;-2.3276;
81897098660892;-8.0273;0.0996;-3.5734;
81897108766986;-6.7863;0.6123;-3.5375;
81897118894330;-7.8045;1.2159;-2.8594;
81897129000371;-8.5208;1.8915;-4.8191;
81897139106465;-8.0393;0.2698;-4.9005;
81897149194226;-11.7595;0.9882;-4.0502;
81897159300267;-21.0323;1.2784;-0.6772;
81897169406361;-15.0939;0.4325;6.0111;
81897179513288;-0.2539;-1.5317;0.5372;
81897189619330;-4.3549;-3.6302;-14.2478;
81897199725423;-8.1975;-2.7413;-11.1984;
81897209883080;-3.2148;1.0316;0.4487;
81897219989121;-2.0192;6.5100;-3.6260;
81897230095215;-2.5534;5.8753;-10.0244;
81897240142038;-0.4959;3.6401;-12.4223;
81897250248080;-4.7910;5.5516;-10.8389;
81897260354173;-8.1876;4.6654;-7.3511;
81897270506205;-7.0164;0.9380;-4.3639;
81897280612246;-10.3582;0.3535;1.1770;
81897290718340;-19.5832;-3.1152;3.2752;
81897300800788;-16.7830;-4.2075;7.5778;
81897310906830;-2.6088;-2.7365;1.2942;
81897321012923;-3.1502;-4.3777;-15.4720;
81897331117038;-15.4223;-4.8661;-9.5357;
81897341223080;-15.6640;0.0996;7.6232;
81897351329173;-13.7118;1.5296;7.0723;
81897361445476;-11.8528;-2.1712;4.3268;
81897371551517;-6.1229;-1.2969;8.2292;
81897381657611;-2.2684;0.4325;5.2612;
81897391759434;-30.7654;-2.0396;1.4213;
81897401865476;-21.5210;-4.1883;11.8753;
81897411971569;19.0035;-1.0813;0.3673;
81897422069538;6.7481;-0.9592;-26.1221;
81897432175580;-13.4363;-2.1162;-23.8609;
81897442281673;-14.6222;-3.7762;-7.0253;
81897452380892;-10.8491;-2.0707;-11.3300;
81897462486934;-17.0608;-1.5628;-3.4394;
81897472593028;-21.7558;-3.7235;12.4693;
81897482708184;-13.1513;-4.3247;20.8247;
81897492814226;-6.5683;-4.0325;8.1742;
81897502920319;-13.0723;-2.3031;-7.7728;
81897513032611;-10.0418;-2.6982;-10.8485;
81897523138653;-8.0871;-1.7043;-5.2358;
81897533244746;-6.3984;-0.6861;-4.5628;
81897543341361;-14.1646;-4.4207;-20.7156;
81897553447403;-27.9195;0.1977;-5.7628;
81897563553496;-4.7046;0.1475;14.6683;
81897573651621;9.7017;-1.2371;8.9982;
81897583757663;-8.1159;-0.0607;-6.8913;
81897593863757;-22.2781;1.0842;-3.4178;
81897603987038;-6.8728;0.0182;4.1402;
81897614093080;-0.8695;-2.3246;-22.0427;
81897624199173;-19.6789;-5.9970;-25.1785;
81897634289538;-17.1135;-1.9941;-0.6078;
81897644395580;-5.0450;-0.0440;-3.2477;
81897654501673;-5.5385;0.0685;1.6992;
81897664613601;-11.4171;2.0734;7.7070;
81897674719642;-9.8575;2.2747;5.0192;
81897684825736;-11.4984;0.1953;-2.5576;
81897694928288;-10.2383;0.5309;-4.5365;
81897705034330;-6.6117;1.5443;-4.4644;
81897715140423;-9.2608;2.2101;-7.9307;
