Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
582447690496264;-9.4478;-0.4753;-2.3303;
582447700535379;-9.4167;-0.4657;-2.3228;
582447710637045;-9.4358;-0.4513;-2.2750;
582447720734597;-9.4430;-0.4466;-2.2582;
582447730863451;-9.4262;-0.4178;-2.2941;
582447740950587;-9.3903;-0.3676;-2.3758;
582447751110691;-9.4023;-0.2979;-2.4188;
582447761166420;-9.3903;-0.2118;-2.4571;
582447771262358;-9.3999;-0.1663;-2.4069;
582447781390587;-9.3999;-0.1519;-2.3901;
582447791495170;-9.3855;-0.0464;-2.3758;
582447801575639;-9.3927;0.0805;-2.4523;
582447811673243;-9.3832;0.1857;-2.5552;
582447821805743;-9.3592;0.3416;-2.6034;
582447831903035;-9.3664;0.4636;-2.7254;
582447842012722;-9.3640;0.5596;-2.7422;
582447852102358;-9.3736;0.5596;-2.6536;
582447862212618;-9.3808;0.5548;-2.6010;
582447872332670;-9.3832;0.5740;-2.5959;
582447882423660;-9.3568;0.6003;-2.6489;
582447892550483;-9.3640;0.6266;-2.6800;
582447902626889;-9.3449;0.6601;-2.7135;
582447912732618;-9.3377;0.7442;-2.7206;
582447922842097;-9.3257;0.8518;-2.7206;
582447932968712;-9.3114;0.9284;-2.7661;
582447943047618;-9.3162;0.9763;-2.7876;
582447953155847;-9.3138;0.9978;-2.8355;
582447963253868;-9.2946;1.0077;-2.8717;
582447973369024;-9.2731;1.0101;-2.8956;
582447983461576;-9.2922;0.9547;-2.9100;
582447993556264;-9.3042;0.8830;-2.9028;
582448003672566;-9.2850;0.7848;-2.8307;
582448013773764;-9.3042;0.6936;-2.7829;
582448023879285;-9.3114;0.6266;-2.7829;
582448033980431;-9.2010;0.6769;-2.9483;
582448044081681;-8.9638;1.2087;-4.7231;
582448054187879;-9.2536;0.6194;-2.8956;
582448064289076;-9.4095;0.8447;-2.4476;
582448074390274;-9.2369;0.8806;-2.4643;
582448084500587;-8.9901;1.2326;-3.1878;
582448094601733;-8.9471;1.0172;-3.8536;
582448104702983;-9.1603;0.9380;-3.9832;
582448114821056;-9.2249;1.1776;-3.6595;
582448124922254;-9.0694;1.4554;-3.3218;
582448135023451;-8.9255;1.5849;-3.4226;
582448145123399;-9.0072;1.4865;-3.7531;
582448155224545;-9.1508;1.2879;-3.9326;
582448165325743;-9.0885;1.2135;-4.0167;
582448175431681;-8.9949;1.2927;-4.0430;
582448185532879;-8.9207;1.4913;-4.1148;
582448195634024;-8.8753;1.9657;-4.3950;
582448205753399;-8.8705;2.5884;-4.8120;
582448215854597;-8.9040;2.7443;-4.8479;
582448225955795;-8.8801;2.7084;-4.7641;
582448236074545;-8.9471;2.7993;-4.8000;
582448246175691;-8.9662;2.7754;-4.8096;
582448256276941;-9.0191;2.6533;-4.7569;
582448266384389;-8.9375;2.5119;-4.7016;
582448276485587;-8.7724;2.2531;-4.7112;
582448286586785;-8.7413;2.0423;-5.0324;
582448296691108;-8.7389;1.5802;-4.6633;
582448306771629;-8.7987;1.3071;-4.3878;
582448316872826;-8.9040;1.1800;-4.6131;
582448326974024;-8.8394;0.7848;-4.4815;
582448337107722;-8.7532;0.6888;-4.4118;
582448347208920;-8.6022;0.8303;-4.5006;
582448357310118;-8.5998;0.6649;-4.6968;
582448367419962;-8.7509;0.5357;-4.3807;
582448377521160;-8.8561;0.7513;-3.9425;
582448387622358;-8.6764;1.0316;-3.7819;
582448397730170;-8.7963;0.7585;-4.0214;
582448407831368;-9.3903;0.3703;-4.4070;
582448417932566;-9.8432;0.4636;-4.1650;
582448428034441;-8.8274;0.6218;-3.7244;
582448438135639;-8.4392;0.6482;-3.8847;
582448448236837;-8.6118;0.5548;-3.6117;
582448458363972;-8.3722;0.8112;-2.8956;
582448468465222;-9.1053;0.7848;-2.9985;
582448478566420;-10.9618;0.5453;-2.9985;
582448488667566;-9.8336;0.3655;-1.5900;
582448498768712;-8.0417;0.2124;-3.4537;
582448508869962;-8.9925;0.6123;-7.8230;
582448518975274;-7.9098;-0.3338;-5.3557;
582448529076472;-8.3172;-1.2802;-5.2262;
582448539177670;-11.2062;-0.5614;-7.3104;
582448549285639;-8.1876;0.7418;-2.5265;
582448559386837;-5.4018;1.6137;0.4822;
582448569488035;-7.1291;1.6161;-4.0717;
582448579611264;-8.7461;3.4654;-7.4399;
582448589712462;-9.6538;4.5075;-4.1052;
582448599813660;-10.2168;3.6616;-2.2319;
582448609903556;-11.0456;3.6688;-4.5269;
582448620004754;-10.1019;4.1886;-4.5054;
582448630106004;-8.7652;4.1025;-1.9828;
582448640225118;-8.7341;3.6616;-1.7288;
582448650326316;-8.3889;3.0341;-3.3984;
582448660427514;-8.8418;2.3249;-5.6097;
582448670536004;-10.9068;1.6831;-6.2324;
582448680637201;-10.5664;1.6041;-3.6957;
582448690738399;-7.0786;2.1837;-1.0654;
582448700874389;-5.1503;1.8724;-2.7135;
582448710975535;-7.2416;1.0531;-4.7088;
582448721076733;-8.9949;1.3430;-2.0740;
582448731147149;-8.8896;2.0399;-1.0558;
582448741248347;-11.8576;2.3803;-3.5590;
582448751349545;-11.8122;2.9480;-2.5241;
582448761466472;-6.5901;3.5372;-0.9814;
582448771567670;-6.9613;2.7610;-6.2850;
582448781668868;-11.1512;0.8518;-8.8795;
582448791768920;-11.1126;0.0805;-4.9675;
582448801870118;-8.8657;0.6577;-2.6273;
582448811971368;-9.4765;0.9691;-3.3218;
582448822105379;-9.7161;0.9165;-2.5839;
582448832206576;-9.4525;1.3478;-0.5432;
582448842307722;-8.6022;1.6759;1.6920;
582448852418399;-8.6572;1.7955;0.4391;
582448862519597;-9.7280;1.8389;-2.9459;
582448872620795;-8.2669;1.7166;-4.3232;
582448882727931;-8.1350;1.2446;-4.9507;
582448892829129;-9.0598;0.4902;-3.9903;
582448902930326;-8.1589;0.7056;-2.1362;
582448913036420;-10.1306;0.3416;-3.7292;
582448923137618;-12.9739;0.7466;-5.0180;
582448933238816;-8.7003;1.4506;-1.9756;
582448943343504;-6.4367;1.4794;-0.6676;
582448953444701;-8.7075;1.9944;-0.8354;
582448963545899;-7.7183;3.0867;1.5434;
582448973650379;-8.5950;2.5932;-0.8904;
582448983751576;-12.4998;2.6342;-8.8244;
582448993852774;-11.8026;3.8868;-11.3276;
582449003971316;-8.4200;3.2043;-8.2759;
582449014072514;-6.3458;2.0088;-4.7351;
582449024173712;-6.5276;2.4185;-1.7264;
582449034288191;-7.5960;3.0245;0.3096;
582449044389337;-10.0804;2.4497;-1.3600;
582449054490587;-13.7596;1.4459;-5.7365;
582449064598972;-12.8375;1.8150;-6.9464;
582449074700170;-7.2296;1.4722;-2.5409;
582449084801368;-5.9719;1.1010;-0.7612;
582449094906004;-8.9566;1.5395;-1.5012;
582449105007201;-8.4033;1.9107;-0.2964;
582449115108347;-4.9537;1.8365;-1.9660;
582449125216420;-8.7266;2.1790;-9.7322;
582449135317618;-13.5491;2.9432;-10.4031;
582449145418764;-6.5037;2.1263;-3.7340;
582449155526004;-3.9431;1.1680;-6.1008;
582449165627201;-9.6012;0.7705;-11.9599;
582449175728399;-10.7845;0.3559;-7.5093;
582449185843295;-9.7448;1.9226;-1.6905;
582449195944493;-9.5988;4.5984;-1.6953;
582449206045691;-9.4119;4.6558;-1.9708;
582449216157774;-8.3674;4.6223;0.7552;
582449226258920;-3.3392;4.0140;1.0881;
582449236360118;-10.8733;2.6198;-10.7862;
582449246475066;-20.3306;2.2771;-13.7710;
582449256576264;-8.2143;3.4654;1.0307;
582449266677462;-1.8254;4.9146;1.8619;
582449276779441;-6.5157;4.0905;-8.4051;
582449286880639;-5.2941;2.8639;-6.2061;
582449296981837;-1.6122;2.6557;-1.4270;
582449307104545;-7.3540;2.4185;-7.0038;
582449317155326;-19.8371;2.6462;-13.4620;
582449327259076;-19.4444;1.7931;-5.4467;
582449337362774;-7.1865;2.6821;4.9546;
582449347511576;-3.7609;3.8581;0.9733;
582449357615274;-9.7926;3.0126;-5.2669;
582449367719024;-6.2163;1.4865;0.0966;
582449377815535;-3.3559;1.9274;-0.4618;
582449387919233;-14.0638;1.7524;-8.1344;
582449398022983;-13.6807;0.2411;-1.5036;
582449408134806;-5.1120;0.9332;8.2890;
582449418238504;-4.3167;2.6270;2.6931;
582449428342254;-13.1632;1.1010;-4.0023;
582449438446785;-17.2786;0.0613;-4.7737;
582449448550483;-9.0838;-0.2788;0.9206;
582449458654233;-5.7060;0.6218;0.1540;
582449468746368;-9.3233;0.0661;-2.5648;
582449478850066;-9.1005;-0.8106;0.6858;
582449488953816;-9.8671;0.9500;-0.9837;
582449499087149;-12.5788;1.5320;-3.6404;
582449509190899;-12.7367;1.2832;-1.0128;
582449519294649;-9.3353;0.5812;0.5300;
582449529381056;-8.0584;1.0579;-3.2070;
582449539484754;-9.9221;0.2219;-3.9182;
582449549588504;-9.9485;-0.0730;-0.2198;
582449559688347;-5.5119;0.9523;-1.0750;
582449569792045;-11.0384;1.0723;-5.3581;
582449579895795;-15.4774;-0.3532;-2.5193;
582449589997670;-6.6380;1.4339;0.3120;
582449600101368;-5.5863;1.4267;-2.9578;
582449610205118;-10.7964;0.4373;-4.7426;
582449620316629;-13.7620;-0.7675;-1.3193;
582449630420379;-5.3324;-1.5820;0.0221;
582449640524129;-4.3980;0.0135;-6.4098;
582449650631316;-11.7332;-2.0563;-7.9980;
582449660735066;-12.3966;-3.5390;-1.1635;
582449670838764;-6.3024;-1.1797;-1.3528;
582449680930587;-10.4898;1.3190;-5.3175;
582449691034337;-13.8461;-1.0693;-1.1348;
582449701138087;-10.7510;-0.4920;0.1062;
582449711225483;-6.5061;1.6711;-2.9865;
582449721329181;-8.5902;1.2350;-4.0023;
582449731432879;-10.6050;0.0781;-3.5471;
582449741546681;-10.2263;-0.3075;-3.0224;
582449751650379;-9.4167;-0.4083;-1.1324;
582449761754076;-10.3869;0.2028;-0.9287;
582449771857826;-9.3473;1.0484;-2.3204;
582449781975639;-6.2186;1.3047;-3.3936;
582449792079337;-10.2814;1.1034;-2.4212;
582449802183087;-11.8887;2.1311;-0.8306;
582449812287097;-8.8753;2.7323;-1.7838;
582449822390795;-8.5137;1.2206;-2.8092;
582449832494545;-12.5357;0.5429;-2.3566;
582449842622097;-7.9364;0.4229;-0.5432;
582449852725795;-7.2559;2.2890;-3.8082;
582449862829545;-14.1144;0.6338;-5.5475;
582449872906264;-12.5524;-0.4825;-0.7226;
582449883009962;-4.3382;-0.6048;1.8069;
582449893113712;-6.8031;-0.2620;-2.2223;
582449903230535;-11.5798;-1.5437;-4.8550;
582449913334233;-8.9925;-0.8201;-3.6141;
582449923437983;-8.4993;-0.2835;-3.4322;
582449933542097;-9.2489;0.3296;-4.1435;
582449943645795;-12.5692;1.1919;-5.0444;
582449953749545;-13.1489;0.5477;-1.1874;
582449963850743;-9.5124;0.9404;1.0642;
582449973954441;-6.6165;1.7548;-3.6766;
582449984058191;-9.4741;1.4841;-3.4537;
582449994168347;-8.3865;0.2339;1.4163;
582450004272045;-6.8584;1.2565;-0.9837;
582450014375795;-6.5061;3.1250;-4.4453;
582450024476368;-7.4237;3.6497;-5.6791;
582450034580066;-14.5813;3.4223;-4.8550;
582450044683816;-10.1019;1.1967;0.4534;
582450054783243;-8.5783;1.1919;0.5157;
582450064886941;-9.3592;1.0866;-0.7493;
582450074990691;-7.0834;0.9954;-0.8498;
582450085101576;-8.3913;1.8939;-3.4490;
582450095205274;-10.1952;2.4688;-5.1305;
582450105309024;-8.0608;2.4401;-4.1602;
582450115411368;-9.2922;2.5262;-2.5768;
582450125515066;-14.2388;2.1790;-2.3638;
582450135618816;-13.2951;2.0542;1.0857;
582450145737254;-7.1097;0.7944;4.7509;
582450155840951;-7.4357;1.1321;0.9015;
582450165944701;-9.5172;1.8676;-3.5518;
582450176040587;-11.6563;1.8437;-4.4668;
582450186144285;-10.8299;2.1024;-2.6441;
582450196248035;-5.9839;2.1168;-1.9349;
582450206337618;-5.4520;1.9801;-5.1736;
582450216441316;-6.9829;2.0040;-6.4337;
582450226545066;-5.7849;2.5908;-6.5342;
582450236671264;-12.3416;4.8739;-7.2841;
582450246774962;-14.1215;3.6544;-2.5481;
582450256878712;-6.1086;4.0714;-0.1884;
582450266991264;-7.0403;2.8304;-1.3026;
582450277094962;-14.1933;2.8184;-1.5374;
582450287198712;-11.1102;4.2799;-0.6317;
582450297281368;-4.2425;2.8615;-3.0727;
582450307385066;-9.0861;2.2771;-4.9125;
582450317488816;-15.3933;4.5984;-4.5820;
582450327594024;-12.4684;4.1862;-2.0330;
582450337698295;-7.4022;2.5502;-3.3601;
582450347802514;-6.7361;0.4878;-5.2262;
582450357903295;-7.8165;0.7394;-3.0272;
582450368007566;-5.5696;-0.0368;-2.1840;
582450378111785;-8.8609;-1.8072;-5.6862;
582450388217462;-13.3143;-0.9305;-4.5867;
582450398321733;-7.2535;-0.8417;-1.6187;
582450408425951;-7.7064;-2.7293;-2.5337;
582450418521733;-12.2746;-2.7389;-2.4595;
582450428626004;-6.5973;-2.3079;-1.8129;
582450438730274;-6.3338;-3.7881;-2.4643;
582450448847358;-12.8327;-3.9775;-2.4787;
582450458951629;-12.1857;-3.2228;-0.6485;
582450469055847;-7.0810;-1.6875;-0.6078;
582450479149858;-13.2135;-1.3831;-1.5060;
582450489254129;-10.8323;-0.2213;-1.1515;
582450499358347;-7.2129;-0.5830;-0.5791;
582450509463295;-8.7796;-1.6681;-1.9014;
582450519567566;-11.1030;-1.8263;-2.0812;
582450529671785;-12.3416;-0.4609;-0.6604;
582450539803087;-11.2253;0.6338;1.6295;
582450549907306;-9.2536;-0.0754;-0.4376;
582450560011576;-9.8575;0.0876;-0.6820;
582450570091629;-7.6968;0.3607;-0.5001;
582450580195847;-7.5482;-0.7196;-3.6476;
582450590300170;-10.1880;-1.1148;-5.9665;
582450600468243;-8.8298;0.3081;-4.9795;
582450610572410;-12.3200;0.9212;-3.3075;
582450620676681;-12.1283;1.9250;-1.8344;
582450630714754;-7.1794;0.9739;-0.0018;
582450640819024;-7.7638;0.4349;-0.3227;
582450650923295;-11.9728;0.7944;-0.6293;
582450661056212;-9.4693;0.1116;-2.6177;
582450671160483;-8.3267;-1.1964;-2.4547;
582450681264701;-7.4812;-0.9425;-2.8140;
582450691329962;-11.4171;-1.2491;-4.8215;
582450701434233;-9.7232;-0.6168;-3.8177;
582450711538451;-4.0220;-1.9415;-4.8311;
582450721645795;-10.6337;-2.2193;-7.4447;
582450731750066;-16.3373;0.4783;-3.6885;
582450741854285;-6.1660;2.7706;1.7016;
582450751960066;1.4877;-1.7880;-1.9732;
582450762064337;-12.1857;-3.4098;-10.4701;
582450772168556;-20.7712;0.2506;-8.6136;
582450782268295;-6.2713;1.9513;-0.5049;
582450792372566;2.5080;-2.8851;-1.8368;
582450802476785;-14.6270;-3.5991;-7.5093;
582450812592566;-20.7978;0.5142;-3.5566;
582450822696837;-2.1703;-0.1232;1.3158;
582450832801056;-0.3760;-5.7957;-4.6561;
582450842902358;-15.6760;-5.8508;-10.3624;
582450853006629;-9.2850;-2.3725;-6.1367;
582450863110847;-4.6615;-5.0243;-6.4122;
582450873210274;-11.5223;-3.8722;-5.6839;
582450883314545;-7.0355;-0.4657;-2.3853;
582450893418764;-12.3368;0.6458;-1.7097;
582450903537618;-10.6935;2.2316;-0.7155;
582450913641837;-6.4917;1.4363;1.0857;
582450923746108;-8.0058;0.7271;-2.8140;
582450933843191;-6.5061;-2.0611;-7.3822;
582450943947462;-10.6361;-2.7078;-8.8316;
582450954051681;-13.2183;2.5334;-5.1903;
582450964155274;-4.4363;2.3922;-4.4357;
582450974259545;-7.2894;-0.2668;-7.3415;
582450984363764;-14.1215;3.9781;-5.4275;
582450994478399;-7.1602;5.0800;-1.6379;
582451004582618;-7.0618;1.1560;-5.2119;
582451014686889;-8.8083;2.0638;-4.8790;
582451024784129;-6.9087;3.9012;-2.8331;
582451034888399;-12.8519;1.8437;-5.0228;
582451044992618;-10.7821;2.3444;-1.4964;
582451055092149;-4.8820;1.8963;-2.6704;
582451065196420;-11.9513;-0.3170;-5.2840;
582451075300639;-5.8666;1.9801;-2.9411;
582451085396316;-6.7361;1.5538;-4.8622;
582451095500587;-7.7614;-0.4274;-4.8550;
582451105604806;-11.3354;-1.1028;-4.6418;
582451115696629;-13.1201;-0.3003;-1.9062;
582451125800899;-11.3928;0.0637;1.0379;
582451135905118;-8.2286;-1.6298;1.0044;
582451146037254;-4.3597;-2.3629;-0.8713;
582451156141472;-7.8715;-3.0553;-3.7507;
582451166245743;-13.2613;-1.9845;-7.0636;
582451176335795;-14.2244;-1.8455;-3.6718;
582451186440066;-6.7672;-1.9510;-1.2185;
582451196544285;-8.4368;-1.4288;-1.2643;
582451206659858;-7.7782;-2.1018;-0.9984;
582451216764129;-9.0407;-1.4599;-3.2788;
582451226868347;-13.1991;-2.0492;-5.2286;
582451236981420;-14.0231;-0.8560;-3.3075;
582451247085691;-8.3004;-0.2333;-0.3299;
582451257189910;-0.7738;-0.9257;-1.2978;
582451267285951;-5.4999;-0.7460;-5.7437;
582451277390222;-16.6008;0.0350;-4.0095;
582451287494441;-13.8532;-0.9544;-0.4762;
582451297590483;-7.1961;-1.4647;1.7590;
582451307694754;-6.7289;-1.4216;0.0461;
582451317798972;-11.9632;-0.2213;-3.9520;
582451327910379;-12.7657;0.6482;-4.9627;
582451338014597;-10.7103;0.4974;-5.3988;
582451348118816;-11.0001;1.1704;-1.7695;
582451358217045;-7.1097;1.2541;-0.6939;
582451368321264;-9.9485;1.0699;-0.9335;
582451378425483;-3.7777;0.6625;-1.6834;
582451388523920;-1.8876;-0.7101;-5.3438;
582451398628139;-8.0225;-1.2969;-9.3658;
582451408732358;-12.4445;0.3966;-10.3768;
582451418829754;-12.4974;1.5491;-7.6050;
582451428933972;-7.2296;1.3502;-4.2849;
582451439038191;-8.2884;2.2172;-3.5877;
582451449166004;-12.7944;1.8820;-3.3386;
582451459270222;-11.3067;2.6797;-1.0247;
582451469374441;-5.7802;1.5443;0.0532;
582451479453295;-11.0264;0.1068;-4.0238;
582451489557514;-9.2417;-0.5160;-5.0994;
582451499661733;-7.1985;1.2326;-7.7847;
582451509771212;-15.9733;0.8518;-5.5499;
582451519875431;-13.4363;1.3693;-2.9100;
582451529979649;-10.1880;1.1489;1.2129;
582451540097254;-2.0698;-0.0153;0.0604;
582451550201420;-9.5195;-1.7833;-4.9866;
582451560305691;-7.4118;-1.3328;-7.8613;
582451570412983;-3.2506;0.0733;-8.3166;
582451580517201;-5.0498;-0.9449;-9.9431;
582451590621420;-12.4588;-0.8512;-8.0148;
582451600706733;-10.7557;-0.2237;-3.5686;
582451610810951;-11.3019;0.4540;-0.3754;
582451620915170;-14.7969;0.5524;1.9603;
582451631051629;-9.9987;1.0675;0.5420;
582451641155847;-5.4425;0.6960;-2.2798;
582451651260066;-7.5171;0.2698;-8.1799;
582451661339493;-10.7031;2.1287;-8.5896;
582451671443712;-8.1302;1.6161;-7.3271;
582451681547931;-7.3134;1.2951;-6.4433;
582451691662774;-8.1685;0.0374;-4.3567;
582451701766993;-11.6204;-0.0248;-3.2524;
582451711871212;-10.7581;-0.6526;0.7935;
582451721956629;-2.1009;-1.5676;1.0427;
582451732060847;-12.1594;-1.4695;-3.8560;
582451742165066;-15.5803;-1.5150;-4.3280;
582451752299545;-8.1685;1.0364;-4.4839;
582451762403764;-6.0655;1.3047;-3.7460;
582451772507983;-11.3186;0.8447;-4.9866;
582451782593295;-15.9853;1.6137;-1.6355;
582451792697514;-8.8825;1.5200;-0.3826;
582451802801733;-7.2368;0.1187;-0.7756;
582451812895274;-13.7644;-0.5136;-4.3017;
582451822999493;-12.6649;0.4421;-4.3950;
582451833103712;-6.4080;1.1847;-3.6284;
582451843212879;-1.1928;-0.4370;-1.8535;
582451853317097;-4.6878;-0.3580;-3.4155;
582451863421316;-7.5793;-1.2036;-2.5050;
582451873523816;-11.1918;-1.6418;-3.3482;
582451883628035;-18.6347;-2.1233;-1.6834;
582451893732254;-11.2947;0.2339;-0.7011;
582451903833504;-2.6064;0.3344;-3.7125;
582451913937722;-8.0656;1.6424;-6.4313;
582451924041941;-9.8910;3.0245;-5.4132;
582451934145066;-12.9500;1.4865;-2.7805;
582451944249285;-8.6692;0.5907;0.0006;
582451954353504;-5.5143;-0.3700;0.3960;
582451964458608;-5.0402;-1.1243;-5.0372;
582451974562826;-15.6233;-0.5710;-6.0215;
582451984667045;-21.0371;0.3511;-2.5433;
582451994788191;-4.5491;0.3320;0.9302;
582452004892410;1.5356;0.1834;-1.8559;
582452014996629;-8.4129;-0.5183;-7.9502;
582452025085483;-18.3736;-0.1711;-8.7598;
582452035189701;-10.2909;-0.0033;-4.0741;
582452045293920;-0.4600;-0.6359;-3.0894;
582452055392358;-5.8905;-0.9688;-8.1272;
582452065496576;-15.1322;0.0446;-7.9717;
582452075600795;-11.2588;0.3655;-5.0587;
582452085702566;-8.1302;-0.2022;-3.8058;
582452095806785;-9.0670;0.0254;-2.9554;
582452105911004;-12.1235;-0.0535;-3.9159;
582452116053087;-13.1800;0.3272;-1.3457;
582452126157306;-4.5706;-0.1208;2.4296;
582452136261524;-1.9259;-0.7125;-0.3754;
582452146342462;-5.7132;-2.0468;-4.3424;
582452156446681;-9.7137;-0.3724;-7.5763;
582452166550899;-11.0695;-0.8898;-10.0340;
582452176655899;-7.0834;-0.3772;-7.6672;
582452186760118;-3.4902;0.7223;-3.8393;
582452196864337;-5.6246;-0.2285;-5.1401;
582452206962879;-9.7376;0.8136;-4.8407;
582452217067097;-12.1714;1.4052;-2.8259;
582452227171316;-7.8811;0.0972;-1.8559;
582452237286681;-2.5223;1.7572;-3.6021;
582452247390899;-1.8350;0.2363;-7.3128;
582452257495118;-13.0890;2.4664;-10.7456;
582452267590795;-22.4626;3.2139;-2.9315;
582452277695014;-20.3450;4.8835;8.7945;
582452287799233;-4.0914;4.9050;9.1250;
582452297891368;-2.1727;1.0125;-2.8860;
582452307995587;-11.0575;-1.9510;-7.7297;
582452318099806;-15.3407;0.8112;-4.8670;
582452328202149;-7.9531;2.9360;1.0044;
582452338306160;-8.4416;0.1929;-2.6895;
582452348410170;-13.1489;-1.4022;-3.3625;
582452358513035;-6.6787;0.8399;-1.2691;
582452368617045;-4.8221;0.6242;-6.0024;
582452378721056;-10.4276;0.5524;-7.1596;
582452388826524;-15.8964;2.0662;-0.7131;
582452398930535;-9.0335;0.1331;2.8777;
582452409034545;-4.6878;0.5046;0.9063;
582452419136733;-5.9312;-0.1807;-1.7216;
582452429240691;-11.9991;-1.9196;-4.4620;
582452439344754;-10.0250;-0.4178;-2.9004;
582452449462670;-8.3219;0.2001;-1.7408;
582452459566681;-11.6228;-0.9162;-2.1529;
582452469670639;-8.6070;-0.7962;-2.3204;
582452479756004;-4.8461;-1.1797;-4.6322;
582452489860014;-10.1521;-0.6981;-5.7604;
582452499964024;-9.0407;-0.3724;-2.6249;
582452510074754;-7.0905;-0.4872;-1.8870;
582452520178764;-9.6849;-1.5724;-5.6192;
582452530282774;-13.1728;-1.0047;-10.3478;
582452540431108;-9.3760;0.5907;-9.6174;
582452550535118;-3.9021;1.6113;-4.6322;
582452560639076;-5.3874;0.0087;-5.6312;
582452570700691;-13.0795;0.6769;-6.0598;
582452580804754;-13.5562;1.0244;-2.1864;
582452590908712;-8.4658;1.5129;-2.5696;
582452601014129;-10.1139;1.5754;-3.7579;
582452611118139;-14.6004;1.2039;-0.7947;
582452621222149;-8.2980;2.1000;1.3349;
