Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1793758280995237;-9.4860;0.0398;-2.2678;
1793758291099924;-9.5243;0.0733;-2.2678;
1793758301200549;-9.5004;0.1092;-2.2893;
1793758311307997;-9.4860;0.1379;-2.3013;
1793758321405080;-9.4956;0.1522;-2.3037;
1793758331508258;-9.4980;0.1834;-2.3351;
1793758341607945;-9.4980;0.2818;-2.3734;
1793758351703049;-9.4502;0.3057;-2.2845;
1793758361812945;-9.4717;0.3129;-2.2415;
1793758371914612;-9.4884;0.3272;-2.2774;
1793758382020341;-9.4645;0.3583;-2.2702;
1793758392121591;-9.4956;0.4062;-2.2774;
1793758402224091;-9.4837;0.4974;-2.2774;
1793758412324195;-9.4837;0.5453;-2.2295;
1793758422430914;-9.4693;0.6051;-2.2822;
1793758432530028;-9.4502;0.5907;-2.3252;
1793758442646903;-9.4406;0.5596;-2.2463;
1793758452741226;-9.4956;0.5213;-2.2439;
1793758462840653;-9.5100;0.5118;-2.2247;
1793758472944403;-9.4884;0.4926;-2.1817;
1793758483043674;-9.4693;0.4277;-2.2295;
1793758493141903;-9.4884;0.3511;-2.2678;
1793758503235237;-9.4837;0.2865;-2.2630;
1793758513349924;-9.4860;0.2387;-2.2487;
1793758523446174;-9.5267;0.2001;-2.2534;
1793758533561591;-9.4884;0.1164;-2.2487;
1793758543657945;-9.4454;0.0541;-2.2726;
1793758553760133;-9.4645;0.0254;-2.2869;
1793758563860133;-9.5052;0.0182;-2.3327;
1793758573965237;-9.5172;0.0254;-2.3327;
1793758584076226;-9.5028;0.0781;-2.3133;
1793758594173570;-9.5076;0.1475;-2.3085;
1793758604265237;-9.4813;0.2028;-2.2917;
1793758614363258;-9.4693;0.2124;-2.3037;
1793758624467528;-9.5124;0.2171;-2.2822;
1793758634564091;-9.5100;0.2602;-2.2750;
1793758644698049;-9.4789;0.3440;-2.3061;
1793758654794872;-9.4765;0.3942;-2.3638;
1793758664892789;-9.5004;0.4373;-2.3375;
1793758674973830;-9.4860;0.5333;-2.2989;
1793758685091122;-9.4884;0.5213;-2.1960;
1793758695198310;-9.4741;0.3631;-2.0955;
1793758705267372;-9.5195;0.3105;-2.1697;
1793758715444247;-9.5342;0.2770;-2.3252;
1793758725488570;-9.4813;0.2865;-2.4523;
1793758735594143;-9.4645;0.2746;-2.3518;
1793758745688518;-9.5100;0.3464;-2.2415;
1793758755790080;-9.4765;0.3942;-2.1099;
1793758765895080;-9.4932;0.4253;-2.0498;
1793758776032476;-9.5004;0.4277;-2.1649;
1793758786108883;-9.4956;0.4325;-2.2558;
1793758796197685;-9.4908;0.3918;-2.3061;
1793758806297424;-9.4884;0.3033;-2.3133;
1793758816410549;-9.5028;0.1977;-2.2582;
1793758826508362;-9.4693;0.1092;-2.1793;
1793758836642580;-9.4956;0.0900;-2.2104;
1793758846733830;-9.5267;0.0541;-2.2104;
1793758856822008;-9.5052;0.0230;-2.2893;
1793758866905810;-9.4860;-0.0802;-2.3252;
1793758877046851;-9.5124;-0.0897;-2.3973;
1793758887142372;-9.4478;-0.1448;-2.3423;
1793758897222528;-9.4693;-0.1759;-2.2678;
1793758907348726;-9.5076;-0.2022;-2.2798;
1793758917425445;-9.5172;-0.1854;-2.2726;
1793758927537008;-9.4837;-0.1639;-2.3204;
1793758937637008;-9.5028;-0.1926;-2.3423;
1793758947732841;-9.5100;-0.1759;-2.3109;
1793758957837841;-9.5076;-0.1759;-2.3495;
1793758967942789;-9.5243;-0.1759;-2.2965;
1793758978048049;-9.4908;-0.1663;-2.2391;
1793758988153049;-9.5195;-0.1328;-2.2510;
1793758998258049;-9.5315;-0.1304;-2.2989;
1793759008350289;-9.5052;-0.1232;-2.3351;
1793759018455289;-9.4789;-0.1089;-2.3830;
1793759028560289;-9.4837;-0.0945;-2.3375;
1793759038661695;-9.4669;-0.0392;-2.3037;
1793759048766695;-9.5172;0.0039;-2.2391;
1793759058871643;-9.5342;0.0829;-2.2941;
1793759068991903;-9.4884;0.1187;-2.2798;
1793759079096903;-9.4884;0.1092;-2.2893;
1793759089201851;-9.4765;0.1116;-2.3133;
1793759099284716;-9.4765;0.1690;-2.3590;
1793759109389716;-9.4573;0.1570;-2.3037;
1793759119494664;-9.4717;0.1427;-2.3327;
1793759129578205;-9.5100;0.3296;-2.6010;
1793759139683205;-9.4119;0.3392;-2.3471;
1793759149788205;-9.4884;0.3607;-2.1673;
1793759159892320;-9.4980;0.3153;-2.1123;
1793759169997320;-9.3975;0.2578;-2.0186;
1793759180102320;-9.5052;0.1953;-2.1314;
1793759190201070;-9.5988;0.1475;-2.3566;
1793759200306018;-9.5243;0.1283;-2.4787;
1793759210410966;-9.4645;0.0924;-2.4906;
1793759220509195;-9.4860;0.0254;-2.4117;
1793759230614195;-9.4932;0.0254;-2.1601;
1793759240719195;-9.4837;0.0829;-2.1075;
1793759250810549;-9.5605;0.1403;-2.1314;
1793759260915549;-9.5486;0.1522;-2.2319;
1793759271020497;-9.4310;0.1522;-2.3566;
1793759281115705;-9.4406;0.1283;-2.4715;
1793759291220705;-9.4789;0.1164;-2.4715;
