Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
80821610412710;852.2337;
80821650408335;852.2263;
80821690429585;852.2062;
80821730433127;852.2112;
80821770437085;852.2075;
80821810435731;852.2062;
80821850435731;852.2188;
80821890436043;852.2263;
80821930433648;852.2125;
80821970441773;852.2188;
80822010434689;852.2087;
80822050431564;852.1787;
80822090433127;852.1975;
80822130435731;852.2000;
80822170435523;852.2012;
80822210431877;852.2112;
80822250432606;852.2150;
80822290436043;852.2238;
80822330435523;852.2062;
80822370434689;852.2050;
80822410438127;852.2050;
80822450435731;852.2213;
80822490430262;852.2325;
80822530412606;852.2587;
80822570409064;852.2487;
80822610409273;852.2400;
80822650447502;852.2412;
80822690434429;852.2437;
80822730432918;852.2325;
80822770433960;852.2600;
80822810436252;852.2450;
80822850433439;852.2437;
80822890436512;852.2000;
80822930436773;852.1875;
80822970444377;852.1875;
80823010435731;852.2150;
80823050436773;852.2125;
80823090435210;852.2375;
80823130435210;852.2250;
80823170439689;852.2200;
80823210433127;852.2300;
80823250435002;852.2387;
80823290434689;852.2250;
80823330435523;852.2350;
80823370426668;852.2200;
80823410433648;852.2162;
80823450408387;852.2000;
80823490409273;852.2025;
80823530411460;852.2000;
80823570409585;852.2025;
80823610443543;852.2025;
80823650443023;852.2012;
80823690433648;852.1937;
80823730436512;852.2062;
80823770435731;852.2087;
80823810433179;852.1987;
80823850426095;852.2200;
80823890432345;852.2312;
80823930433439;852.2275;
80823970440210;852.2275;
80824010435523;852.2200;
80824050436252;852.1987;
80824090434429;852.2037;
80824130431043;852.2025;
80824170435002;852.2137;
80824210435210;852.2325;
80824250431877;852.2238;
80824290433439;852.1937;
80824330438595;852.1900;
80824370435731;852.1825;
80824410434481;852.1875;
80824450420679;852.2137;
80824490408752;852.2125;
80824530407710;852.2000;
80824570433960;852.2012;
80824610436773;852.2050;
80824650433648;852.2000;
80824690433648;852.2125;
80824730434689;852.1987;
80824770434429;852.1912;
80824810435731;852.1950;
80824850432606;852.2025;
80824890433648;852.2087;
80824930434429;852.1862;
80824970436512;852.1812;
80825010434168;852.1725;
80825050432918;852.1675;
80825090435731;852.1787;
80825130437085;852.1712;
80825170434689;852.1725;
80825210434168;852.1663;
80825250435002;852.1663;
80825290435523;852.1663;
80825330431356;852.1762;
80825370411564;852.1850;
80825410418335;852.1925;
80825450407606;852.1837;
80825490408335;852.1987;
80825530436512;852.1975;
80825570435210;852.1937;
80825610434429;852.1812;
80825650434481;852.1725;
80825690435002;852.1762;
80825730438439;852.1800;
80825770437085;852.1737;
80825810440418;852.1812;
80825850435731;852.1650;
80825890435002;852.1675;
80825930434168;852.1725;
80825970434168;852.1837;
80826010436043;852.1825;
80826050433960;852.1875;
80826090434689;852.1875;
80826130435731;852.1862;
80826170433439;852.1937;
80826210435731;852.1962;
80826250435210;852.1900;
80826290409845;852.1887;
80826330412398;852.1850;
80826370409377;852.1900;
80826410407502;852.1875;
80826450417345;852.1825;
80826490437606;852.1875;
80826530439689;852.1875;
80826570433960;852.1750;
80826610436773;852.1800;
80826650433960;852.1762;
80826690433960;852.1712;
80826730434429;852.1800;
80826770434689;852.1787;
80826810433439;852.1725;
80826850435523;852.1650;
80826890436043;852.1700;
80826930433960;852.1762;
80826970437606;852.1675;
80827010434793;852.1725;
80827050430523;852.1800;
80827090435210;852.1800;
80827130435210;852.1775;
80827170434689;852.1875;
80827210433127;852.1812;
80827250417606;852.1837;
80827290408856;852.1687;
80827330418023;852.1663;
80827370417502;852.1613;
80827410410939;852.1800;
80827450458648;852.1775;
80827490434429;852.1775;
80827530433960;852.1725;
80827570433960;852.1837;
80827610434168;852.1775;
80827650432918;852.1787;
80827690435731;852.1762;
80827730437085;852.1787;
80827770433648;852.1825;
80827810435002;852.1775;
80827850434689;852.1725;
80827890433127;852.1750;
80827930433439;852.1775;
80827970437814;852.1737;
80828010436512;852.1762;
80828050434168;852.1775;
80828090434429;852.1550;
80828130435523;852.1687;
80828170433752;852.1613;
80828210450835;852.1613;
80828250410418;852.1712;
80828290410084;852.1737;
80828330409355;852.1800;
80828370408626;852.1787;
80828410434043;852.1762;
80828450432740;852.1862;
80828490437272;852.1775;
80828530436647;852.1775;
80828570436907;852.1650;
80828610434043;852.1725;
80828650436647;852.1712;
80828690435397;852.1725;
80828730434355;852.1750;
80828770437168;852.1800;
80828810432272;852.1900;
80828850435084;852.1937;
80828890436647;852.1937;
80828930436438;852.1875;
80828970438522;852.1925;
80829010442688;852.1925;
80829050436959;852.1837;
80829090434355;852.2000;
80829130438001;852.2075;
80829170418834;852.2125;
80829210408730;852.2137;
80829250409563;852.2137;
80829290410188;852.2112;
80829330407793;852.1900;
80829370436907;852.2012;
80829410434355;852.1975;
80829450434355;852.2075;
80829490436907;852.1650;
80829530436230;852.1625;
80829570439251;852.1837;
80829610435605;852.1725;
80829650431959;852.1762;
80829690433522;852.1638;
80829730437272;852.1850;
80829770435605;852.1925;
80829810433001;852.2050;
80829850435188;852.1912;
80829890434824;852.2037;
80829930437168;852.1887;
80829970442376;852.2025;
80830010435084;852.1987;
80830050439772;852.2037;
80830090438522;852.2075;
80830130409563;852.2325;
80830170416022;852.2075;
80830210409876;852.2162;
80830250408626;852.2188;
80830290409355;852.2137;
80830330434824;852.2162;
80830370439251;852.2238;
80830410437272;852.2162;
80830450435918;852.2162;
80830490435084;852.2213;
80830530436907;852.2162;
80830570437480;852.2037;
80830610434355;852.2037;
80830650433522;852.2025;
80830690433834;852.1937;
80830730438730;852.1900;
80830770439563;852.1937;
80830810438522;852.1925;
80830850438001;852.1825;
80830890434563;852.1875;
80830930436126;852.1875;
80830970435084;852.1912;
80831010437688;852.1812;
80831050439772;852.1812;
80831090433313;852.1775;
80831130409772;852.1850;
80831170421334;852.1925;
80831210410709;852.1925;
80831250409772;852.1875;
80831290435084;852.1887;
80831330437168;852.1875;
80831370464563;852.1825;
80831410433834;852.1787;
80831450434355;852.1812;
80831490431959;852.1900;
80831530433834;852.1912;
80831570435084;852.1875;
80831610432740;852.1837;
80831650433001;852.1837;
80831690435084;852.1862;
80831730433001;852.1862;
80831770438313;852.1837;
80831810442688;852.1875;
80831850434043;852.1925;
80831890444980;852.1912;
80831930435397;852.1875;
80831970430397;852.1925;
80832010434043;852.1837;
80832050432793;852.1862;
80832090421074;852.1937;
80832130408522;852.1912;
80832170408730;852.1900;
80832210434980;852.1987;
80832250433834;852.1900;
80832290435605;852.1887;
80832330436126;852.1937;
80832370440813;852.1975;
80832410440605;852.1975;
80832450436438;852.2000;
80832490433834;852.2037;
80832530435918;852.2000;
80832570438522;852.1987;
80832610434355;852.1912;
80832650435084;852.1912;
80832690433313;852.1962;
80832730436126;852.2050;
80832770433522;852.2000;
80832810435605;852.2012;
80832850436647;852.2037;
80832890433313;852.2213;
80832930436230;852.2325;
80832970438209;852.2288;
80833010408418;852.2162;
80833050409563;852.2362;
80833090409355;852.2362;
80833130411074;852.2213;
80833170449407;852.2112;
80833210430397;852.1925;
80833250433834;852.1737;
80833290435605;852.1975;
80833330432480;852.2075;
80833370434043;852.2025;
80833410434355;852.2112;
80833450432480;852.2112;
80833490435084;852.2188;
80833530434876;852.2137;
80833570436959;852.2263;
80833610440813;852.2037;
80833650436647;852.1887;
80833690432480;852.1937;
80833730440813;852.2000;
80833770438990;852.1975;
80833810435918;852.2300;
80833850434563;852.2312;
80833890433001;852.2200;
80833930432272;852.2100;
80833970408626;852.2050;
80834010412584;852.2050;
80834050408522;852.2162;
80834090409772;852.2387;
80834130447897;852.2162;
80834170434355;852.2162;
80834210441647;852.2188;
80834250441074;852.2213;
80834290436438;852.2012;
80834330435918;852.2213;
80834370436126;852.2200;
80834410432480;852.2162;
80834450434563;852.2162;
80834490439251;852.2175;
80834530438001;852.2125;
80834570436438;852.2137;
80834610436438;852.2075;
80834650439251;852.2025;
80834690441907;852.2037;
80834730409668;852.1962;
80834770440813;852.1975;
80834810433522;852.2062;
80834850434043;852.2025;
80834890431699;852.1950;
80834930427324;852.1987;
80834970419980;852.1937;
80835010404251;852.2000;
80835050409407;852.2125;
80835090459824;852.2213;
80835130436647;852.2188;
80835170434563;852.2263;
80835210441647;852.2225;
80835250440084;852.2050;
80835290436959;852.2213;
80835330432740;852.2275;
80835370438522;852.2300;
80835410436647;852.2300;
80835450435084;852.2362;
80835490437480;852.2412;
80835530435605;852.2412;
80835570431959;852.2250;
80835610434355;852.2300;
80835650441855;852.2325;
80835690440605;852.2263;
80835730438730;852.2112;
80835770438001;852.2137;
80835810438522;852.2250;
80835850433001;852.2162;
80835890407897;852.1950;
80835930416334;852.1887;
80835970411230;852.1950;
80836010408105;852.1987;
80836050432272;852.1950;
80836090435605;852.2037;
80836130434355;852.2000;
80836170434824;852.2112;
80836210434043;852.2100;
80836250432740;852.2075;
80836290434563;852.2213;
80836330437168;852.1950;
80836370436438;852.2112;
80836410435397;852.2100;
80836450438001;852.2050;
80836490433522;852.2000;
80836530435397;852.1962;
80836570435397;852.2000;
80836610436907;852.2050;
80836650439251;852.2200;
80836690438522;852.2250;
80836730433574;852.2162;
80836770439563;852.2200;
80836810408418;852.2137;
80836850408990;852.2137;
80836890408938;852.1975;
80836930410293;852.2000;
80836970408730;852.1900;
80837010436438;852.1962;
80837050435605;852.1950;
80837090437688;852.1925;
80837130438522;852.1900;
80837170434824;852.1912;
80837210432480;852.1912;
80837250435397;852.1975;
80837290434563;852.2037;
80837330432272;852.2037;
80837370434355;852.2050;
80837410436230;852.2000;
80837450438001;852.2012;
80837490437688;852.1837;
80837530435084;852.1937;
80837570440813;852.2000;
80837610438209;852.2025;
80837650440605;852.1950;
80837690435918;852.1850;
80837730436907;852.2162;
80837770435918;852.2112;
80837810418938;852.2100;
80837850417740;852.2188;
80837890415240;852.2300;
80837930408574;852.2375;
80837970440293;852.2275;
80838010439251;852.2213;
80838050434824;852.2037;
80838090438522;852.2050;
80838130439251;852.2087;
80838170436126;852.2050;
80838210431230;852.2000;
80838250432480;852.2037;
80838290436126;852.2087;
80838330432480;852.1975;
80838370432480;852.1837;
80838410436907;852.1712;
80838450436126;852.1787;
80838490435084;852.1787;
80838530432480;852.1800;
80838570440293;852.1812;
80838610436126;852.1887;
80838650429355;852.1962;
80838690436438;852.1850;
80838730437480;852.1775;
80838770408418;852.1837;
80838810410293;852.1825;
80838850408522;852.1663;
80838890407584;852.1712;
80838930434563;852.1725;
80838970437688;852.1750;
80839010435397;852.1737;
80839050437688;852.1812;
80839090439772;852.1638;
80839130434043;852.1625;
80839170434043;852.1600;
80839210434355;852.1575;
80839250438001;852.1638;
80839290433834;852.1650;
80839330434355;852.1675;
80839370435084;852.1687;
80839410432793;852.1700;
80839450436126;852.1787;
80839490438209;852.1900;
80839530413105;852.1987;
80839570427584;852.1912;
80839610436907;852.1875;
80839650463209;852.1962;
80839690441334;852.2025;
80839730410293;852.1912;
80839770410397;852.1862;
80839810410084;852.1925;
80839850408418;852.1975;
80839890432480;852.1862;
80839930434355;852.1862;
80839970439563;852.1825;
80840010438990;852.1837;
80840050433313;852.1725;
80840090438209;852.1750;
80840130435084;852.1737;
80840170437168;852.1725;
80840210430657;852.1687;
80840250444459;852.1737;
80840290434355;852.1750;
80840330436438;852.1762;
80840370436438;852.1825;
80840410436438;852.1750;
80840450440293;852.1663;
80840490439563;852.1663;
80840530441334;852.1687;
80840570438730;852.1613;
80840610438001;852.1638;
80840650430918;852.1638;
80840690410188;852.1650;
80840730408105;852.1625;
80840770409147;852.1737;
80840810409043;852.1837;
80840850434355;852.1975;
80840890433522;852.2050;
80840930435397;852.2087;
80840970436647;852.2037;
80841010440813;852.2050;
80841050435605;852.1925;
80841090437168;852.2025;
80841130436647;852.1937;
80841170433522;852.1887;
80841210435397;852.1625;
80841250433313;852.1600;
80841290434824;852.1687;
80841330435084;852.1712;
80841370428313;852.1700;
80841410435918;852.2100;
80841450435605;852.2012;
80841490438730;852.2112;
80841530432272;852.2112;
80841570407584;852.2087;
80841610430188;852.1925;
80841650409980;852.2012;
80841690412897;852.1950;
80841730412168;852.1800;
80841770408626;852.1712;
80841810437168;852.1712;
80841850434043;852.1700;
80841890433313;852.1725;
80841930435605;852.1875;
80841970437480;852.1825;
80842010433834;852.1825;
80842050433522;852.1700;
80842090432740;852.1762;
80842130435084;852.1862;
80842170435345;852.1762;
80842210434824;852.1687;
80842250435918;852.1750;
80842290438001;852.1837;
80842330438730;852.1712;
80842370436438;852.1775;
80842410435084;852.1787;
80842450435918;852.1787;
80842490435605;852.1837;
80842530436438;852.1950;
80842570408157;852.1900;
80842610410605;852.1912;
80842650423730;852.1887;
80842690408157;852.1850;
80842730434772;852.2012;
80842770430657;852.2087;
80842810435084;852.2037;
80842850436126;852.1850;
80842890433001;852.1912;
80842930435918;852.2025;
80842970436647;852.1837;
80843010434043;852.1712;
80843050435084;852.1762;
80843090432584;852.1712;
80843130432740;852.1700;
80843170434824;852.1687;
80843210434563;852.1675;
80843250436438;852.1625;
80843290438990;852.1675;
80843330437688;852.1625;
80843370439772;852.1563;
80843410436907;852.1687;
80843450433313;852.1687;
80843490435605;852.1613;
80843530434355;852.1613;
80843570416855;852.1563;
80843610409980;852.1550;
80843650410397;852.1512;
80843690452897;852.1500;
80843730438522;852.1450;
80843770431438;852.1500;
80843810440605;852.1437;
80843850435084;852.1450;
80843890433313;852.1437;
80843930435084;852.1512;
80843970436647;852.1487;
80844010434043;852.1475;
80844050437480;852.1500;
80844090435084;852.1500;
80844130438209;852.1537;
80844170434355;852.1512;
80844210436647;852.1462;
80844250442688;852.1550;
80844290436438;852.1600;
80844330434355;852.1537;
80844370435918;852.1462;
80844410436126;852.1400;
80844450434355;852.1425;
80844490430918;852.1537;
80844530409459;852.1450;
80844570408730;852.1462;
80844610409668;852.1512;
80844650453313;852.1512;
80844690430397;852.1525;
80844730438001;852.1600;
80844770427584;852.1525;
80844810434876;852.1400;
80844850435397;852.1362;
80844890436647;852.1337;
80844930433834;852.1350;
80844970433834;852.1375;
80845010435605;852.1287;
80845050433522;852.1237;
80845090435397;852.1300;
80845130437168;852.1325;
80845170434668;852.1325;
80845210433313;852.1275;
80845250439772;852.1350;
80845290432480;852.1362;
80845330436907;852.1362;
80845370433001;852.1337;
80845410414043;852.1387;
80845450428418;852.1462;
80845490409251;852.1462;
80845530408313;852.1300;
80845570408678;852.1362;
80845610455397;852.1400;
80845650440084;852.1425;
80845690438990;852.1450;
80845730435918;852.1525;
80845770433001;852.1512;
80845810434824;852.1500;
80845850438001;852.1462;
80845890433834;852.1425;
80845930436126;852.1437;
80845970443730;852.1450;
80846010432480;852.1462;
80846050442897;852.1362;
80846090435084;852.1412;
80846130435084;852.1375;
80846170435084;852.1375;
80846210434824;852.1387;
80846250436907;852.1362;
80846290437480;852.1337;
80846330437688;852.1437;
80846370409147;852.1425;
80846410417376;852.1425;
80846450410918;852.1437;
80846490409980;852.1450;
80846530406959;852.1475;
80846570434824;852.1462;
80846610438209;852.1512;
80846650466334;852.1462;
80846690439772;852.1437;
80846730434563;852.1425;
80846770430657;852.1437;
80846810441647;852.1412;
80846850434824;852.1425;
80846890437688;852.1412;
80846930436438;852.1387;
80846970436438;852.1387;
80847010438522;852.1425;
80847050434824;852.1412;
80847090434043;852.1400;
80847130436126;852.1387;
80847170431699;852.1425;
80847210432480;852.1400;
80847250436907;852.1400;
80847290433834;852.1412;
80847330429980;852.1425;
80847370408990;852.1412;
80847410417584;852.1412;
80847450408522;852.1425;
80847490407584;852.1387;
80847530442688;852.1425;
80847570433001;852.1412;
80847610434355;852.1400;
80847650437168;852.1387;
80847690435084;852.1425;
80847730443157;852.1450;
80847770438730;852.1412;
80847810437168;852.1437;
80847850434824;852.1475;
80847890435084;852.1525;
80847930435605;852.1462;
80847970437688;852.1437;
80848010436126;852.1412;
80848050434824;852.1437;
80848090437480;852.1475;
80848130438001;852.1450;
80848170434355;852.1425;
80848210433834;852.1575;
80848250433522;852.1563;
80848290408574;852.1575;
80848330408105;852.1550;
80848370408990;852.1537;
80848410408157;852.1537;
80848450409251;852.1537;
80848490434824;852.1512;
80848530437168;852.1537;
80848570426230;852.1512;
80848610436438;852.1500;
80848650433313;852.1475;
80848690433313;852.1437;
80848730433313;852.1412;
80848770428834;852.1437;
80848810435918;852.1387;
80848850434824;852.1337;
80848890433522;852.1375;
80848930439772;852.1375;
80848970437168;852.1362;
80849010441647;852.1400;
80849050433522;852.1425;
80849090438522;852.1400;
80849130435918;852.1462;
80849170438730;852.1412;
80849210432480;852.1425;
80849250458313;852.1475;
80849290417063;852.1487;
80849330409980;852.1462;
80849370418105;852.1400;
80849410412168;852.1425;
80849450440293;852.1425;
80849490438209;852.1362;
80849530440293;852.1375;
80849570437688;852.1337;
80849610441647;852.1337;
80849650434563;852.1412;
80849690434824;852.1425;
80849730434876;852.1450;
80849770436126;852.1337;
80849810434876;852.1412;
80849850439772;852.1387;
80849890433313;852.1350;
80849930435084;852.1300;
80849970440293;852.1325;
80850010441126;852.1325;
80850050439251;852.1300;
80850090437688;852.1375;
80850130440084;852.1387;
80850170433001;852.1362;
80850210428938;852.1362;
80850250409980;852.1450;
80850290416543;852.1437;
80850330411438;852.1437;
80850370408834;852.1475;
80850410433522;852.1462;
80850450433834;852.1487;
80850490441647;852.1425;
80850530437688;852.1375;
80850570434043;852.1375;
80850610437168;852.1287;
80850650438001;852.1287;
80850690434355;852.1300;
80850730438001;852.1325;
80850770434043;852.1300;
80850810432480;852.1287;
80850850432480;852.1287;
80850890434043;852.1300;
80850930433834;852.1325;
80850970435605;852.1425;
80851010428834;852.1412;
80851050438001;852.1412;
80851090435605;852.1425;
80851130438730;852.1362;
80851170433522;852.1337;
80851210419147;852.1287;
80851250409980;852.1237;
80851290409563;852.1225;
80851330409563;852.1225;
80851370431751;852.1237;
80851410431751;852.1275;
80851450434824;852.1325;
80851490437480;852.1362;
80851530436230;852.1325;
80851570432740;852.1312;
80851610433313;852.1225;
80851650435918;852.1237;
80851690433313;852.1225;
80851730435397;852.1262;
80851770428574;852.1237;
80851810440293;852.1275;
80851850436126;852.1300;
80851890433522;852.1337;
80851930435397;852.1337;
80851970436126;852.1287;
80852010438522;852.1325;
80852050435918;852.1312;
80852090436438;852.1262;
80852130454355;852.1362;
80852170411438;852.1337;
80852210408730;852.1300;
80852250409824;852.1262;
80852290408626;852.1312;
80852330438209;852.1300;
80852370433522;852.1275;
80852410433001;852.1237;
80852450434824;852.1237;
80852490436907;852.1262;
80852530433834;852.1212;
80852570433261;852.1150;
80852610437740;852.1137;
80852650435605;852.1237;
80852690437168;852.1200;
80852730432480;852.1125;
80852770434824;852.1137;
80852810437740;852.1150;
80852850434355;852.1100;
80852890436751;852.1125;
80852930435918;852.1150;
80852970437480;852.1175;
80853010434043;852.1262;
80853050408938;852.1150;
80853090435084;852.1125;
80853130412324;852.1125;
80853170407897;852.1112;
80853210408418;852.1100;
80853250410293;852.1112;
80853290438209;852.1100;
80853330434824;852.1137;
80853370433522;852.1162;
80853410438001;852.1125;
80853450435918;852.1187;
80853490434355;852.1150;
80853530434147;852.1150;
80853570437688;852.1162;
80853610435918;852.1150;
80853650434824;852.1212;
80853690434563;852.1225;
80853730439563;852.1225;
80853770434668;852.1237;
80853810438001;852.1287;
80853850436438;852.1250;
80853890436647;852.1212;
80853930436438;852.1225;
80853970436959;852.1162;
80854010433834;852.1175;
80854050432740;852.1175;
80854090418730;852.1187;
80854130402897;852.1112;
80854170408313;852.1112;
80854210418522;852.1087;
80854250438990;852.1162;
80854290461126;852.1150;
80854330433522;852.1100;
80854370438001;852.1112;
80854410434824;852.1150;
