Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
80808775442554;0.1353;-0.0185;0.0306;
80808785572293;0.1225;-0.0164;0.0296;
80808795670523;0.1246;-0.0142;0.0285;
80808805756877;0.1449;-0.0142;0.0306;
80808815899793;0.1715;-0.0132;0.0317;
80808825994793;0.1992;-0.0132;0.0360;
80808836112450;0.2194;-0.0164;0.0402;
80808846206720;0.2258;-0.0174;0.0445;
80808856312658;0.2290;-0.0196;0.0477;
80808866411877;0.2290;-0.0228;0.0541;
80808876525366;0.2344;-0.0260;0.0605;
80808886630627;0.2567;-0.0217;0.0668;
80808896723700;0.2855;-0.0217;0.0743;
80808906832814;0.3100;-0.0228;0.0838;
80808916919533;0.3260;-0.0281;0.0901;
80808927034481;0.3249;-0.0334;0.0955;
80808937143960;0.3206;-0.0366;0.1008;
80808947237085;0.3196;-0.0356;0.1051;
80808957351616;0.3174;-0.0334;0.1104;
80808967476668;0.3228;-0.0324;0.1146;
80808977577293;0.3260;-0.0334;0.1168;
80808987682033;0.3302;-0.0356;0.1157;
80808997803856;0.3611;-0.0292;0.1146;
80809007883439;0.4110;-0.0228;0.1157;
80809017994481;0.4387;-0.0238;0.1200;
80809028095106;0.4206;-0.0292;0.1242;
80809038202293;0.3899;-0.0260;0.1210;
80809048315731;0.3654;-0.0185;0.1125;
80809058411460;0.3334;-0.0142;0.0997;
80809068530939;0.2216;-0.0228;0.0848;
80809078621200;0.0597;-0.0302;0.0679;
80809088731564;-0.1001;-0.0313;0.0530;
80809098840523;-0.1790;-0.0324;0.0328;
80809108934898;-0.1225;-0.0068;0.0530;
80809119060210;-0.0863;0.0134;0.0562;
80809129146356;-0.1140;-0.0057;0.0551;
80809139250939;-0.0884;-0.0047;0.0562;
80809149361148;-0.0937;-0.0100;0.0519;
80809159470418;-0.0991;-0.0334;0.0402;
80809169577033;-0.1033;-0.0514;0.0423;
80809179677606;-0.0628;-0.0461;0.0487;
80809189799637;-0.0117;-0.0419;0.0487;
80809199909325;0.0415;-0.0387;0.0391;
80809210013283;0.0959;-0.0079;0.0391;
80809220119637;0.1140;0.0294;0.0370;
80809230223856;0.0895;0.0411;0.0338;
80809240328127;0.0415;0.0465;0.0221;
80809250413700;0.0213;0.0838;0.0019;
80809260517970;-0.0362;0.1040;-0.0258;
80809270622189;-0.1321;0.0731;-0.0663;
80809280733491;-0.1683;0.0369;-0.0972;
80809290837762;-0.1300;0.0188;-0.1142;
80809300941981;-0.1087;0.0262;-0.1228;
80809311053127;-0.0597;0.0593;-0.1451;
80809321157398;0.0245;0.0923;-0.1696;
80809331261616;0.1225;0.1061;-0.1877;
80809341358804;0.2141;0.1051;-0.1973;
80809351463075;0.3313;0.1264;-0.2027;
80809361567293;0.4920;0.1626;-0.2037;
80809371676095;0.6518;0.1658;-0.2112;
80809381780314;0.7849;0.1615;-0.2091;
80809391884585;0.8776;0.1764;-0.1856;
80809402001929;0.9351;0.1871;-0.1654;
80809412106200;0.9170;0.1700;-0.1611;
80809422210418;0.8659;0.1381;-0.1664;
80809432319377;0.7072;0.0646;-0.1739;
80809442423595;0.5144;-0.0356;-0.1750;
80809452527866;0.4228;-0.1100;-0.1835;
80809462648023;0.4537;-0.1004;-0.1899;
80809472752241;0.5666;-0.0281;-0.1622;
80809482856460;0.7285;0.0486;-0.1334;
80809492947137;0.8744;0.0987;-0.1142;
80809503051356;0.9149;0.0933;-0.1174;
80809513155627;0.9074;0.0742;-0.1249;
80809523262970;0.8584;0.0752;-0.1036;
80809533367189;0.8254;0.0880;-0.0706;
80809543471460;0.7668;0.0518;-0.0716;
80809553592762;0.6869;-0.0430;-0.0993;
80809563696981;0.6774;-0.1015;-0.1292;
80809573801252;0.7061;-0.0929;-0.1196;
80809583898700;0.7924;-0.0398;-0.0929;
80809594002970;0.8904;0.0241;-0.0887;
80809604107189;0.9522;0.0582;-0.0908;
80809614227345;1.0256;0.0891;-0.0993;
80809624331616;0.9959;0.0869;-0.0791;
80809634435835;0.7967;0.0273;-0.0748;
80809644546408;0.6422;-0.0025;-0.0940;
80809654650679;0.6081;0.0316;-0.1142;
80809664754898;0.6209;0.0667;-0.1217;
80809674852658;0.5751;0.0891;-0.1068;
80809684956929;0.4526;0.0646;-0.0961;
80809695061095;0.2908;-0.0514;-0.1089;
80809705158283;0.2290;-0.1164;-0.1366;
80809715262502;0.2578;-0.0716;-0.1547;
80809725366773;0.3068;-0.0174;-0.1462;
80809735471720;0.3366;0.0230;-0.1281;
80809745575991;0.3068;0.0305;-0.1164;
80809755680158;0.2013;-0.0153;-0.1387;
80809765780783;0.0309;-0.0674;-0.1899;
80809775885002;0.0245;-0.0780;-0.2091;
80809785989273;0.0447;-0.0164;-0.1856;
80809796136095;-0.0085;0.0529;-0.1686;
80809806240314;-0.0724;0.0273;-0.2005;
80809816344585;-0.0724;0.0252;-0.2559;
80809826450887;-0.0820;0.0582;-0.2975;
80809836555106;-0.1523;-0.0068;-0.3039;
80809846659377;-0.1481;-0.0503;-0.2889;
80809856742345;-0.0586;-0.0132;-0.2634;
80809866846616;0.0011;0.0177;-0.2410;
80809876950835;0.0192;0.0550;-0.2442;
80809887070054;0.0352;0.1168;-0.2666;
80809897174273;0.0724;0.1498;-0.2804;
80809907278543;0.0831;0.1019;-0.2730;
80809917387293;0.0618;0.0188;-0.2506;
80809927491512;0.0767;0.0859;-0.2527;
80809937595783;0.0799;0.1679;-0.3102;
80809947701043;0.0426;0.0582;-0.3422;
80809957805262;0.0735;-0.0940;-0.3230;
80809967909533;0.1417;-0.0557;-0.3188;
80809978029377;0.1395;0.0603;-0.3475;
80809988133648;0.0905;0.0869;-0.3475;
80809998237866;0.0628;0.0390;-0.3443;
80810008329845;0.0639;0.0177;-0.3347;
80810018434064;0.0831;0.0688;-0.3422;
80810028538335;0.0969;0.0933;-0.3550;
80810038650887;0.1172;0.1125;-0.3582;
80810048755106;0.1118;0.0912;-0.3358;
80810058859377;0.1023;-0.0153;-0.3081;
80810068968075;0.0927;-0.0844;-0.2815;
80810079072293;0.0714;-0.0759;-0.2868;
80810089176564;0.0671;-0.0599;-0.2847;
80810099288700;0.0863;-0.0217;-0.2762;
80810109392970;0.0842;-0.0228;-0.2623;
80810119497189;0.0746;-0.0398;-0.2389;
80810129604377;0.0628;-0.0111;-0.2208;
80810139708595;0.0501;0.0103;-0.2261;
80810149812866;0.0597;0.0475;-0.2112;
80810159911408;0.0394;0.0422;-0.2037;
80810170015679;0.0479;0.0284;-0.1835;
80810180119898;0.0671;0.0774;-0.1494;
80810190230575;0.0756;0.1296;-0.1387;
80810200334845;0.0692;0.0688;-0.1292;
80810210439064;0.0842;-0.0493;-0.0972;
80810220557345;0.1204;-0.0834;-0.0706;
80810230661564;0.1055;-0.0324;-0.0578;
80810240765835;0.1001;-0.0249;-0.0706;
80810250863179;0.1278;-0.0334;-0.0695;
80810260967398;0.1172;-0.0260;-0.0258;
80810271071668;0.1150;-0.0292;-0.0173;
80810281192658;0.1619;-0.0366;-0.0205;
80810291296877;0.2301;-0.0281;-0.0258;
80810301401148;0.2759;0.0092;-0.0375;
80810311494325;0.2248;0.0177;-0.0312;
80810321598595;0.1566;0.0390;-0.0056;
80810331702814;0.1395;0.0475;0.0040;
80810341818908;0.1481;-0.0089;-0.0067;
80810351923127;0.1630;-0.0738;-0.0056;
80810362027398;0.1353;-0.0961;0.0019;
80810372152970;0.0714;-0.0770;0.0029;
80810382257189;0.0511;-0.0919;-0.0130;
80810392361460;0.0607;-0.1590;-0.0099;
80810402452033;0.0245;-0.1441;-0.0013;
80810412556252;0.0064;-0.0663;-0.0013;
80810422660523;0.0309;-0.0461;-0.0226;
80810432767970;0.0320;-0.0535;-0.0450;
80810442872189;0.0533;-0.0164;-0.0482;
80810452976460;0.0682;0.0220;-0.0514;
80810463082658;0.0533;-0.0270;-0.0471;
80810473186825;0.0383;-0.0887;-0.0493;
80810483291095;0.0362;-0.0770;-0.0567;
80810493397033;0.0458;-0.0887;-0.0684;
80810503501252;0.0788;-0.0993;-0.0684;
80810513605523;0.1087;0.0049;-0.0887;
80810523725470;0.1715;0.0859;-0.1174;
80810533829689;0.2258;0.0188;-0.1281;
80810543933960;0.2045;-0.0578;-0.0780;
80810554025210;0.2546;-0.0217;-0.0418;
80810564129429;0.4292;-0.0174;-0.0482;
80810574233700;0.5740;-0.0260;-0.0493;
80810584369273;0.5921;0.0028;-0.0205;
80810594473439;0.6294;0.0028;-0.0088;
80810604577710;0.5335;-0.1036;0.0115;
80810614645991;0.4153;-0.1356;0.0210;
80810624750262;0.4856;-0.0409;0.0136;
80810634854533;0.6134;0.0081;0.0200;
80810645002866;0.5517;-0.0324;0.0583;
80810655107085;0.3835;-0.0631;0.0732;
80810665211356;0.3728;0.0060;0.0477;
80810675283804;0.3611;0.0188;0.0594;
80810685388023;0.2642;-0.0589;0.0838;
80810695492293;0.2791;0.0166;0.1019;
80810705642762;0.3526;0.1115;0.0827;
80810715746981;0.2461;0.0209;0.1040;
80810725851252;0.0277;-0.0961;0.1445;
80810735957762;0.0927;-0.1015;0.1487;
80810746062033;0.0991;-0.0174;0.1221;
80810756166252;0.1118;0.0326;0.0912;
80810766274845;0.0831;0.0731;0.1136;
80810776380470;0.0799;0.0294;0.1317;
80810786486148;0.0895;0.0081;0.1413;
80810796569845;0.0948;0.0912;0.0700;
80810806675470;0.1257;0.2254;0.0296;
80810816781148;0.1055;0.2393;0.0445;
80810826887137;0.0490;0.1072;0.0679;
80810836992762;-0.0064;-0.0004;0.0827;
80810847098439;0.0181;-0.0812;0.0827;
80810857209220;0.0831;-0.1505;0.0997;
80810867314845;0.1246;-0.1206;0.1274;
80810877420523;0.1640;-0.0387;0.1146;
80810887521460;0.0959;-0.0345;0.1072;
80810897627085;0.0213;-0.1025;0.0997;
80810907732762;0.0192;-0.1047;0.1146;
80810917832241;0.1023;0.0007;0.1487;
80810927937866;0.1193;0.0880;0.1647;
80810938043543;0.0714;0.0656;0.1445;
80810948170679;0.0405;0.0433;0.1487;
80810958276304;0.0660;0.1434;0.1796;
80810968381929;0.0320;0.1647;0.2180;
80810978473075;-0.0884;0.0646;0.2361;
80810988578648;-0.1289;0.0742;0.2435;
80810998684377;0.0107;0.1711;0.2393;
80811008791720;0.0394;0.1338;0.2627;
80811018897345;-0.0373;0.0262;0.3138;
80811029003023;-0.0597;-0.0228;0.3298;
80811039105470;0.0362;-0.0238;0.2872;
80811049211095;0.0522;0.0092;0.2659;
80811059316773;0.0192;-0.0387;0.3085;
80811069431043;0.0458;-0.0567;0.3628;
80811079536668;0.1108;0.1381;0.3383;
80811089642345;0.0234;0.2084;0.2947;
80811099750366;-0.1172;0.0316;0.3192;
80811109855991;-0.2385;0.0603;0.3575;
80811119961668;-0.2875;0.1008;0.3320;
80811130065887;-0.4004;0.0113;0.3202;
80811140171512;-0.5080;0.0443;0.3170;
80811150277189;-0.5027;0.0997;0.3277;
80811160376095;-0.5005;0.1445;0.3351;
80811170481720;-0.6039;0.0816;0.3320;
80811180587398;-0.8148;-0.0302;0.3224;
80811190707033;-0.9297;0.0401;0.2851;
80811200812658;-0.9648;0.1029;0.2403;
80811210918283;-1.0746;0.0028;0.2446;
80811220993491;-1.2919;-0.0546;0.2318;
80811231099116;-1.4303;-0.0100;0.1818;
80811241204793;-1.5058;-0.0196;0.1274;
80811251340627;-1.5698;-0.0461;0.1061;
80811261446252;-1.5389;-0.0206;0.0784;
80811271551929;-1.5634;0.0060;0.0605;
80811281634325;-1.5250;0.0198;0.0104;
80811291739950;-1.5250;-0.0206;-0.0344;
80811301845627;-1.6582;-0.0812;-0.0439;
80811311962137;-1.6741;-0.0079;-0.0567;
80811322067762;-1.5421;0.1178;-0.1142;
80811332173439;-1.4590;0.0859;-0.1334;
80811342278908;-1.3515;0.1178;-0.1856;
80811352384533;-1.2695;0.1125;-0.2080;
80811362490210;-1.0650;0.1115;-0.2080;
80811372578283;-0.9797;0.1988;-0.1973;
80811382683908;-1.1044;0.1839;-0.2186;
80811392789585;-1.0767;0.1083;-0.3646;
80811402904950;-0.8860;0.1732;-0.4434;
80811413010575;-0.7700;0.2084;-0.4072;
80811423116252;-0.6731;0.1391;-0.4200;
80811433220575;-0.5612;0.1083;-0.4114;
80811443326200;-0.3887;0.1647;-0.4285;
80811453431877;-0.3557;0.1945;-0.5233;
80811463539429;-0.4387;-0.0142;-0.5892;
80811473645002;-0.2694;-0.1366;-0.5201;
80811483750679;-0.1694;0.0049;-0.3923;
80811493852241;-0.2545;0.0688;-0.3816;
80811503957866;-0.3280;0.0869;-0.4668;
80811514063543;-0.3067;0.2222;-0.5041;
80811524179637;-0.3429;0.3043;-0.4818;
80811534285262;-0.3834;0.3351;-0.4285;
80811544390887;-0.3780;0.2095;-0.3933;
80811554504168;-0.3961;-0.0451;-0.4221;
80811564609793;-0.3407;-0.1760;-0.4114;
80811574715418;-0.3280;-0.2367;-0.4274;
80811584798960;-0.2917;-0.1057;-0.3859;
80811594904637;-0.3439;0.0784;-0.3166;
80811605010262;-0.3088;0.0369;-0.2985;
80811615125470;-0.0831;0.0411;-0.2538;
80811625231095;-0.0554;0.0699;-0.2282;
80811635336720;-0.0543;-0.0514;-0.2197;
80811645429950;0.1108;-0.0674;-0.2069;
80811655535523;0.1385;-0.0589;-0.1196;
80811665641200;0.1992;-0.0334;-0.0663;
80811675748491;0.3387;0.0294;-0.0099;
80811685854116;0.4441;0.0113;0.0338;
80811695959741;0.5815;-0.0238;0.0562;
80811706084533;0.6422;0.0326;0.0700;
80811716190158;0.5996;0.0486;0.1200;
80811726295783;0.5634;-0.0036;0.1690;
80811736406304;0.5879;-0.1356;0.1924;
80811746511929;0.5751;-0.2101;0.1871;
80811756617606;0.4803;-0.2431;0.1807;
80811766725991;0.3952;-0.2048;0.1775;
80811776831564;0.2951;-0.1132;0.1988;
80811786937137;0.1545;0.0028;0.1924;
80811797018595;0.0682;0.0816;0.1700;
80811807124168;0.0021;0.0294;0.1391;
80811817229741;-0.0437;-0.0441;0.1168;
80811827339845;-0.1449;0.0039;0.1008;
80811837445418;-0.2120;0.0411;0.0583;
80811847550991;-0.2088;-0.0748;0.0391;
80811857667450;-0.1832;-0.0706;0.0168;
80811867773023;-0.1758;0.0039;-0.0258;
80811877878595;-0.1683;-0.0940;-0.0706;
80811887983387;-0.2077;-0.1196;-0.0802;
80811898088960;-0.1662;0.1509;-0.0503;
80811908194533;-0.1385;0.1029;-0.1036;
80811918303283;-0.1257;-0.1601;-0.1611;
80811928408856;-0.0554;-0.1281;-0.1963;
80811938514429;-0.0192;0.0731;-0.1995;
80811948627866;0.0053;0.0848;-0.1760;
80811958733439;0.1214;0.0433;-0.1782;
80811968839012;0.2674;0.1221;-0.1707;
80811978937033;0.2770;0.0965;-0.1750;
80811989042606;0.3377;-0.1142;-0.2602;
80811999148179;0.5048;-0.1238;-0.2336;
80812009255054;0.5357;0.0656;-0.1590;
80812019360627;0.5804;0.0667;-0.1196;
80812029466200;0.7860;-0.0887;-0.1015;
80812039562450;0.9895;-0.0599;-0.0887;
80812049668023;0.9682;0.0411;-0.0791;
80812059773595;1.0224;0.1317;-0.0610;
80812069884325;1.1587;0.0667;0.0157;
80812079989898;1.0969;-0.1281;0.0690;
80812090095470;1.0639;0.0987;0.0774;
80812100188283;0.9969;0.3351;0.0955;
80812110293856;0.8904;0.0774;0.1605;
80812120399429;0.7807;-0.0324;0.1189;
80812130480679;0.6230;0.0497;0.0997;
80812140586252;0.4654;0.1668;0.0976;
80812150691825;0.3888;0.1732;0.1125;
80812160825783;0.2940;0.0326;0.1764;
80812170931356;0.1193;0.1402;0.1274;
80812181036929;0.0842;0.2361;0.0912;
80812191147658;0.0948;0.1722;0.1019;
80812201253231;0.1108;0.1221;0.1232;
80812211358804;0.1555;0.0806;0.1093;
80812221470470;0.1417;0.0262;0.0594;
80812231576043;0.1214;0.1754;0.0658;
80812241681616;0.1012;0.0316;0.1008;
80812251773595;0.0628;-0.0738;0.0679;
80812261879168;0.1076;0.1786;0.0434;
80812271984741;0.0831;0.2968;0.1093;
80812282099116;0.1193;0.2169;0.0423;
80812292204689;0.1097;0.1477;-0.0109;
80812302310262;-0.0011;0.0348;-0.0312;
80812312415991;-0.0181;-0.1121;0.0040;
80812322521564;-0.0138;-0.2005;-0.0237;
80812332627137;0.0873;-0.1302;-0.0461;
80812342737658;0.1779;-0.1537;-0.0162;
80812352843231;0.1917;-0.0249;-0.0162;
80812362948804;0.1672;0.2009;-0.0429;
80812373057345;0.1726;0.2308;-0.0216;
80812383162918;0.1992;0.1871;-0.0120;
80812393268491;0.1651;0.2233;-0.0290;
80812403373700;0.1481;0.1935;-0.0194;
80812413479273;0.1577;0.1125;-0.0035;
80812423584845;0.1523;0.0262;0.0232;
80812433673595;0.1662;-0.0164;0.0594;
80812443779168;0.1790;0.0433;0.0806;
80812453884741;0.1758;-0.0663;0.1296;
80812463999689;0.1566;-0.1643;0.1360;
80812474105262;0.1278;-0.0599;0.0573;
80812484210835;0.1310;-0.1174;0.0413;
80812494320054;0.1246;-0.0557;0.0658;
80812504425627;0.1406;0.1019;0.1157;
80812514531200;0.1822;0.0731;0.1796;
80812524633804;0.1577;-0.0015;0.2137;
80812534739377;0.1417;0.0294;0.1573;
80812544844950;0.1033;0.1008;0.0965;
80812554947658;0.0746;0.0987;0.1519;
80812565053231;0.0543;-0.0238;0.1818;
80812575158804;0.0597;-0.0695;0.1818;
80812585248439;0.0075;-0.1228;0.1477;
80812595354012;-0.0075;-0.3422;0.1562;
80812605459585;-0.1044;-0.4434;0.1754;
80812615582345;-0.1491;-0.2357;0.1562;
80812625687918;-0.0767;0.1413;0.1796;
80812635793491;-0.0437;0.3820;0.2041;
80812645880991;-0.0362;0.2947;0.1509;
80812655986564;0.0032;0.0987;0.1189;
80812666092137;-0.0277;-0.1728;0.1306;
80812676210054;0.0011;-0.2996;0.2095;
80812686315627;-0.0213;-0.0802;0.2286;
80812696421200;-0.0362;-0.0260;0.2063;
80812706538075;-0.1108;-0.2240;0.2105;
80812716643648;-0.1800;-0.1547;0.2180;
80812726749220;-0.3035;-0.0356;0.1956;
80812736854950;-0.3130;0.0316;0.1796;
80812746960523;-0.3652;-0.0546;0.1338;
80812757066095;-0.3961;-0.1505;0.1509;
80812767166877;-0.4047;-0.1047;0.1434;
80812777272345;-0.4430;-0.0983;0.1455;
80812787377814;-0.4377;-0.0493;0.0976;
80812797480627;-0.4931;-0.0674;0.1146;
80812807586095;-0.4835;0.1029;0.1061;
80812817691564;-0.4771;0.1019;0.0658;
80812827802658;-0.5314;-0.0652;0.0285;
80812837908127;-0.5410;-0.0503;0.0594;
80812848013595;-0.6198;-0.1835;0.0668;
80812858116460;-0.6358;-0.1963;0.0136;
80812868221929;-0.6475;-0.0876;-0.0045;
80812878327398;-0.7519;-0.1654;0.0232;
80812888431720;-0.7690;-0.0567;0.0391;
80812898537189;-0.6230;0.2276;-0.0173;
80812908642710;-0.6688;0.2489;-0.0897;
80812918755887;-0.8594;-0.0419;-0.0589;
80812928861356;-0.7881;-0.1601;-0.0972;
80812938966877;-0.7541;-0.0356;-0.1292;
80812949075523;-0.8711;0.1072;-0.1206;
80812959180991;-0.8977;0.2553;-0.1632;
80812969286460;-0.9318;0.1306;-0.1771;
80812979387970;-0.8860;0.0188;-0.1707;
80812989493439;-0.7754;0.0007;-0.2346;
80812999598908;-0.7466;0.0827;-0.2122;
80813009707137;-0.8232;0.0411;-0.1686;
80813019812606;-0.7146;0.1061;-0.2463;
80813029918075;-0.5911;0.1530;-0.2282;
80813040022345;-0.4590;0.1999;-0.2133;
80813050127814;-0.3940;0.0912;-0.1718;
80813060233283;-0.3770;-0.0567;-0.1675;
80813070337866;-0.2662;0.0571;-0.1824;
80813080443335;-0.2587;0.0667;-0.1664;
80813090548856;-0.2035;0.0379;-0.1579;
80813100647033;-0.1268;0.2052;-0.2133;
80813110752502;-0.1353;0.2936;-0.1739;
80813120857970;-0.1960;0.2276;-0.1057;
80813130973804;-0.0873;0.2105;-0.0684;
80813141079273;-0.0149;0.1690;-0.0791;
80813151184741;-0.0128;-0.1995;-0.0876;
80813161273908;0.1087;-0.3582;-0.1153;
80813171379377;0.2162;0.1413;-0.0897;
80813181484898;0.0394;0.3948;0.0168;
80813191617345;0.0469;0.0699;0.0944;
80813201722814;0.3313;-0.2101;0.0551;
80813211828283;0.3238;-0.1260;0.0285;
80813221920158;0.2929;0.0039;0.0848;
80813232025627;0.3600;0.0284;0.1072;
80813242131148;0.2748;-0.0461;0.1253;
80813252229377;0.1928;-0.0164;0.1530;
80813262334845;0.2077;-0.0047;0.1711;
80813272440314;0.1257;-0.2495;0.1722;
80813282554116;-0.0330;-0.1515;0.1402;
80813292659585;-0.0937;-0.0546;0.0880;
80813302765054;-0.0991;0.0348;0.0891;
80813312874429;-0.1715;0.0411;0.0647;
80813322979898;-0.1896;-0.0961;0.0157;
80813333085366;-0.2502;-0.2932;-0.0333;
80813343185054;-0.2353;-0.3529;-0.0503;
80813353290523;-0.1363;-0.0759;-0.0599;
80813363396043;-0.1395;0.0198;-0.1153;
80813373510470;-0.2363;-0.1537;-0.0844;
80813383615939;-0.2630;-0.2527;-0.1100;
80813393721460;-0.2587;-0.3838;-0.1142;
80813403815887;-0.1108;-0.2442;-0.1302;
80813413921356;-0.0788;0.0017;-0.1366;
80813424026877;-0.1992;-0.1015;-0.1515;
80813434126408;-0.1459;-0.0695;-0.1238;
80813444231877;-0.1310;0.0134;-0.1142;
80813454337345;-0.1406;0.0422;-0.1366;
80813464415887;-0.1204;0.0550;-0.1377;
80813474521356;-0.1619;-0.1483;-0.1441;
80813484626825;-0.0937;-0.0674;-0.1068;
80813494776200;-0.0628;0.0784;-0.1356;
80813504881668;-0.1023;-0.0334;-0.1558;
80813514987189;-0.0948;-0.0738;-0.1313;
80813525127554;-0.1097;-0.0047;-0.1462;
80813535233023;-0.1310;-0.0345;-0.1664;
80813545338491;-0.1172;-0.0430;-0.1835;
80813555399064;-0.0415;0.1040;-0.1324;
80813565504533;-0.0650;0.0965;-0.1174;
80813575610002;-0.0490;0.0071;-0.1249;
80813585737866;0.0085;0.0816;-0.0812;
80813595843335;-0.0895;0.0049;-0.1292;
80813605948804;-0.1023;-0.0940;-0.1089;
80813616029533;0.0096;0.2915;-0.1047;
80813626135002;-0.0341;0.4417;-0.1292;
80813636240523;-0.1566;0.0454;-0.1611;
80813646344637;-0.1449;-0.2357;-0.1153;
80813656450106;-0.0405;-0.0983;-0.1302;
80813666555627;-0.0639;-0.0366;-0.1782;
80813676652554;-0.0692;-0.0345;-0.1228;
80813686758023;-0.0011;0.0081;-0.1047;
80813696863491;-0.0490;-0.0866;-0.1121;
80813706981929;-0.0458;-0.0844;-0.1430;
80813717087398;0.0138;-0.0759;-0.1920;
80813727192918;0.1768;-0.0674;-0.2176;
80813737304533;0.2535;-0.0398;-0.1558;
80813747410002;0.2865;0.0784;-0.1377;
80813757515470;0.6028;0.4726;-0.1707;
80813767619429;0.4569;0.3383;-0.1111;
80813777724950;0.1651;-0.2485;-0.0631;
80813787830523;0.1875;-0.3667;-0.0674;
80813797936720;0.0415;-0.0387;-0.1313;
80813808042293;0.0533;0.0475;-0.1718;
80813818147814;0.1363;-0.1302;-0.1579;
80813828253283;0.1214;-0.2016;-0.1228;
80813838358856;0.0831;0.0198;-0.1441;
80813848464377;0.0554;0.1434;-0.1387;
80813858572450;0.0714;0.0561;-0.1771;
80813868678023;0.1055;0.0443;-0.1569;
80813878783543;0.0767;0.1253;-0.0759;
80813888883908;0.0746;-0.0366;-0.0557;
80813898989481;0.0234;-0.2996;-0.0855;
80813909095002;0.1374;-0.0866;-0.1100;
80813919202866;0.2620;0.1061;-0.0855;
80813929308439;0.2514;0.0316;-0.1206;
80813939413960;0.2397;-0.0514;-0.1079;
80813949522554;0.2844;0.0678;-0.0567;
80813959628127;0.2599;0.0039;-0.1036;
80813969733648;0.2738;-0.1419;-0.0802;
80813979831408;0.3877;-0.0493;-0.0780;
80813989936981;0.2791;-0.2016;-0.0706;
80814000042502;0.1076;-0.3177;-0.0652;
80814010175054;0.1012;-0.0535;-0.0365;
80814020280627;0.1885;0.0987;-0.0802;
80814030386148;0.4174;0.0976;-0.0802;
80814040464845;0.6060;0.2286;-0.0461;
80814050570418;0.5623;0.2350;-0.0514;
80814060675939;0.3600;-0.0025;-0.0344;
80814070785158;0.2099;-0.0770;0.0157;
80814080890731;0.2695;0.1232;0.0338;
80814090996252;0.4750;0.1722;0.0923;
80814101102137;0.4142;-0.1089;0.0827;
80814111207710;0.3302;-0.1132;0.1008;
80814121313231;0.4110;0.2414;0.1285;
