Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
78213529838897;-0.0192;-0.0036;0.0455;
78213539944105;-0.0202;0.0007;0.0445;
78213550022282;-0.0202;0.0049;0.0466;
78213560127438;-0.0213;0.0049;0.0487;
78213570232647;-0.0224;0.0028;0.0487;
78213580344105;-0.0192;0.0007;0.0509;
78213590449261;-0.0213;-0.0047;0.0519;
78213600554470;-0.0202;-0.0079;0.0519;
78213610653220;-0.0181;-0.0079;0.0551;
78213620758376;-0.0181;-0.0089;0.0562;
78213630863584;-0.0202;-0.0100;0.0573;
78213640965928;-0.0192;-0.0111;0.0551;
78213651071084;-0.0202;-0.0132;0.0562;
78213661176293;-0.0181;-0.0153;0.0541;
78213671281657;-0.0170;-0.0174;0.0541;
78213681386813;-0.0160;-0.0206;0.0562;
78213691492022;-0.0149;-0.0249;0.0605;
78213701587074;-0.0043;-0.0270;0.0658;
78213711692230;0.0266;-0.0238;0.0754;
78213721797438;0.0618;-0.0206;0.0838;
78213731930668;0.0799;-0.0196;0.0933;
78213742035876;0.0746;-0.0153;0.1019;
78213752141084;0.0607;-0.0132;0.1125;
78213762240095;0.0234;-0.0174;0.1146;
78213772345251;-0.0735;-0.0324;0.1221;
78213782450459;-0.0490;-0.0270;0.1328;
78213792548272;-0.0405;-0.0174;0.1573;
78213802653480;-0.0597;-0.0270;0.1636;
78213812758688;-0.0533;-0.0260;0.1743;
78213822850251;-0.0533;-0.0174;0.1786;
78213832955407;-0.0650;-0.0217;0.1871;
78213843060615;-0.0671;-0.0292;0.1977;
78213853205459;-0.0735;-0.0356;0.2052;
78213863310615;-0.0724;-0.0398;0.2095;
78213873415824;-0.0948;-0.0525;0.2137;
78213883502855;-0.0756;-0.0546;0.2308;
78213893608011;-0.0692;-0.0430;0.2393;
78213903713220;-0.0895;-0.0409;0.2414;
78213913832751;-0.0852;-0.0260;0.2435;
78213923937907;-0.0895;-0.0004;0.2425;
78213934043115;-0.1097;0.0177;0.2393;
78213944127386;-0.1332;0.0177;0.2350;
78213954232543;-0.2438;-0.0047;0.2276;
78213964337751;-0.4174;-0.0387;0.2116;
78213974440511;-0.5250;-0.0503;0.1999;
78213984545668;-0.5538;-0.0430;0.1903;
78213994650876;-0.5825;-0.0334;0.1850;
78214004765511;-0.6156;-0.0281;0.1796;
78214014870668;-0.6486;-0.0089;0.1690;
78214024975876;-0.6774;0.0156;0.1615;
78214035081136;-0.7104;0.0209;0.1573;
78214045186293;-0.7391;0.0145;0.1445;
78214055291501;-0.7455;0.0049;0.1328;
78214065398636;-0.7168;-0.0057;0.1285;
78214075503793;-0.6582;-0.0057;0.1264;
78214085609001;-0.6134;0.0092;0.1232;
78214095710615;-0.5943;-0.0015;0.1168;
78214105815772;-0.5719;-0.0185;0.1146;
78214115920980;-0.5367;-0.0047;0.1072;
78214126019053;-0.5218;-0.0111;0.0987;
78214136124209;-0.4824;-0.0174;0.0976;
78214146229418;-0.4206;0.0113;0.0965;
78214156349678;-0.4079;0.0316;0.0933;
78214166454834;-0.4494;0.0369;0.0816;
78214176560043;-0.4814;0.0422;0.0743;
78214186658949;-0.5027;0.0316;0.0722;
78214196764105;-0.5037;0.0326;0.0711;
78214206869313;-0.5027;0.0369;0.0700;
78214216974365;-0.5122;0.0230;0.0562;
78214227079522;-0.4995;0.0198;0.0498;
78214237184730;-0.4643;0.0230;0.0530;
78214247286970;-0.4164;0.0113;0.0583;
78214257392126;-0.3429;0.0081;0.0562;
78214267497334;-0.2481;0.0390;0.0626;
78214277635355;-0.2193;0.0720;0.0700;
78214287740563;-0.2438;0.0795;0.0743;
78214297845772;-0.2608;0.0539;0.0722;
78214307961605;-0.3067;-0.0142;0.0626;
78214318066918;-0.2811;-0.0302;0.0605;
78214328172178;-0.2300;-0.0025;0.0636;
78214338242803;-0.2619;0.0028;0.0498;
78214348348063;-0.2619;0.0241;0.0455;
78214358453324;-0.2843;0.0603;0.0498;
78214368563688;-0.3386;0.0699;0.0413;
78214378668949;-0.4355;0.0454;0.0178;
78214388774209;-0.4995;0.0049;0.0019;
78214398855668;-0.4824;-0.0025;0.0008;
78214408960928;-0.4995;0.0220;-0.0003;
78214419066188;-0.5389;-0.0015;-0.0162;
78214429192386;-0.5367;-0.0292;-0.0354;
78214439297647;-0.4845;0.0316;-0.0280;
78214449402907;-0.4824;0.0944;-0.0333;
78214459506449;-0.5144;0.0646;-0.0429;
78214469611709;-0.5186;0.0028;-0.0461;
78214479716970;-0.4643;0.0007;-0.0461;
78214489831970;-0.4430;0.0220;-0.0557;
78214499937230;-0.4409;0.0379;-0.0631;
78214510042490;-0.4174;0.0518;-0.0589;
78214520146449;-0.4121;0.0220;-0.0493;
78214530251709;-0.3684;0.0422;-0.0471;
78214540356970;-0.3610;0.0901;-0.0397;
78214550462074;-0.3983;0.0667;-0.0546;
78214560567334;-0.3674;0.0198;-0.0567;
78214570672595;-0.3077;0.0529;-0.0461;
78214580773740;-0.3077;0.1072;-0.0290;
78214590879001;-0.3184;0.0848;-0.0365;
78214600984261;-0.3194;0.0060;-0.0525;
78214611090511;-0.3088;0.0049;-0.0461;
78214621195772;-0.3269;0.0731;-0.0226;
78214631301032;-0.3450;0.0390;-0.0269;
78214641408272;-0.3322;-0.0228;-0.0344;
78214651513532;-0.3237;0.0017;-0.0344;
78214661618793;-0.3365;0.0731;-0.0375;
78214671718063;-0.3823;0.1210;-0.0375;
78214681823376;-0.4664;0.0859;-0.0450;
78214691928636;-0.4771;0.0369;-0.0557;
78214702046032;-0.4537;0.0497;-0.0386;
78214712151293;-0.5176;0.0880;-0.0354;
78214722256553;-0.6081;0.0869;-0.0599;
78214732355407;-0.6220;0.0795;-0.1057;
78214742460668;-0.6486;0.0731;-0.1313;
78214752565928;-0.6880;0.0443;-0.1111;
78214762673376;-0.7242;0.1008;-0.1047;
78214772778636;-0.7658;0.1967;-0.1579;
78214782883949;-0.8116;0.1700;-0.2304;
78214792983740;-0.7445;0.0742;-0.2410;
78214803089001;-0.6305;0.0262;-0.1803;
78214813194261;-0.5357;0.0262;-0.1632;
78214823315668;-0.4483;0.0539;-0.2016;
78214833420928;-0.3908;0.1317;-0.2346;
78214843526188;-0.4174;0.2180;-0.2250;
78214853612490;-0.4238;0.2350;-0.2197;
78214863720147;-0.4185;0.1903;-0.2346;
78214873861970;-0.4270;0.1828;-0.2964;
78214883967230;-0.4505;0.2222;-0.3656;
78214894072490;-0.4686;0.2297;-0.4189;
78214904144990;-0.4483;0.2371;-0.4519;
78214914250251;-0.4292;0.2734;-0.4519;
78214924355511;-0.4036;0.2670;-0.4796;
78214934463740;-0.3834;0.2148;-0.5265;
78214944569001;-0.3439;0.2297;-0.5786;
78214954674261;-0.3578;0.2659;-0.6158;
78214964767595;-0.3535;0.2861;-0.6329;
78214974872855;-0.2949;0.3181;-0.6116;
78214984978115;-0.2193;0.3341;-0.5764;
78214995092282;-0.1214;0.3138;-0.5413;
78215005197543;-0.0714;0.2968;-0.5169;
78215015302803;-0.0149;0.2861;-0.5180;
78215025422490;0.0309;0.3160;-0.4967;
78215035527751;-0.0043;0.2670;-0.5073;
78215045633011;0.0224;0.2073;-0.5169;
78215055744782;0.0000;0.2638;-0.5105;
78215065850043;-0.1268;0.2340;-0.4913;
78215075955303;-0.0863;0.1658;-0.5009;
78215086061240;-0.0895;0.1626;-0.4658;
78215096166501;-0.1917;0.1711;-0.4210;
78215106271761;-0.2289;0.1296;-0.3933;
78215116371761;-0.2822;0.1264;-0.3699;
78215126477022;-0.3642;0.1636;-0.3252;
78215136582282;-0.3961;0.1583;-0.2698;
78215146673428;-0.4068;0.1221;-0.2282;
78215156778688;-0.4260;0.1296;-0.2037;
78215166883949;-0.4483;0.1434;-0.2016;
78215176992595;-0.4494;0.0944;-0.1867;
78215187097855;-0.4185;0.0656;-0.1441;
78215197203115;-0.4142;0.0656;-0.0866;
78215207306970;-0.4100;-0.0206;-0.0929;
78215217412230;-0.4185;-0.0535;-0.1004;
78215227517490;-0.4238;-0.0249;-0.0897;
78215237692126;-0.4185;-0.0345;-0.0759;
78215247797438;-0.3695;-0.0823;-0.0823;
78215257902699;-0.3407;-0.0652;-0.0919;
78215267942699;-0.3152;-0.0461;-0.0844;
78215278047959;-0.2885;-0.0514;-0.0887;
78215288153220;-0.2513;-0.0356;-0.0652;
78215298254470;-0.2800;0.0507;-0.0418;
78215308359730;-0.2758;0.1051;-0.0514;
78215318464990;-0.1885;0.0720;-0.0748;
78215328575303;-0.1257;0.0262;-0.0620;
78215338680563;-0.0703;0.0593;-0.0620;
78215348785824;-0.0021;0.0667;-0.0759;
78215358893532;0.0202;0.0294;-0.0780;
78215368998793;0.0160;0.0305;-0.0706;
78215379104053;0.0298;0.0348;-0.0961;
78215389206345;0.0650;0.0379;-0.0993;
78215399311605;0.0469;0.0518;-0.0961;
78215409416865;0.0692;-0.0025;-0.0887;
78215419526345;0.0767;-0.0206;-0.1004;
78215429631605;-0.0096;-0.0025;-0.1281;
78215439736865;0.0064;0.0039;-0.1345;
78215449835407;0.0117;-0.0057;-0.1334;
78215459940668;-0.0458;-0.0260;-0.1345;
78215470045928;-0.0650;0.0017;-0.1345;
78215480152282;-0.0735;0.0316;-0.1590;
78215490257543;-0.1033;0.0039;-0.1792;
78215500362803;-0.1502;-0.0206;-0.1664;
78215510461032;-0.2024;-0.0185;-0.1547;
78215520566293;-0.2236;-0.0238;-0.1590;
78215530671553;-0.3120;-0.0281;-0.1760;
78215540789678;-0.3439;-0.0292;-0.1707;
78215550894938;-0.3610;-0.0356;-0.1664;
78215561000199;-0.3642;-0.0089;-0.1750;
78215571111449;-0.3823;0.0188;-0.1846;
78215581216709;-0.4057;0.0305;-0.2389;
78215591321970;-0.4015;0.0561;-0.2197;
78215601429365;-0.3461;0.0784;-0.2197;
78215611534626;-0.2917;0.0667;-0.2474;
78215621639886;-0.3258;0.0646;-0.2612;
78215631729834;-0.3290;0.1221;-0.2708;
78215641835147;-0.3599;0.1551;-0.2666;
78215651940407;-0.3280;0.1061;-0.2549;
78215662049782;-0.2896;0.1061;-0.2815;
78215672155043;-0.3120;0.1530;-0.2953;
78215682260303;-0.2704;0.1242;-0.3273;
78215692366449;-0.1992;0.1125;-0.3326;
78215702471709;-0.1907;0.1615;-0.3241;
78215712576970;-0.1023;0.1083;-0.3252;
78215722680824;-0.0458;0.1178;-0.3124;
78215732786084;0.0160;0.1530;-0.3113;
78215742891345;0.0799;0.1285;-0.3220;
78215753058584;0.1481;0.1477;-0.3305;
78215763084261;0.1715;0.1232;-0.3028;
78215773189522;0.2620;0.1051;-0.2879;
78215783294782;0.3196;0.0710;-0.2623;
78215793436761;0.3654;0.0912;-0.2240;
78215803542022;0.4174;0.0997;-0.2197;
78215813647282;0.4387;0.0369;-0.2005;
78215823755824;0.5186;-0.0057;-0.2005;
78215833861084;0.4888;0.0465;-0.1814;
78215843966345;0.5154;0.0518;-0.1579;
78215854055720;0.4728;0.0337;-0.1377;
78215864160980;0.4398;0.0103;-0.1451;
78215874266240;0.4462;0.0103;-0.1366;
78215884373324;0.4185;0.0624;-0.1068;
78215894478584;0.4015;0.0848;-0.1057;
78215904583845;0.3835;0.1189;-0.0834;
78215914684834;0.3632;0.1349;-0.0940;
78215924790095;0.3100;0.0933;-0.0684;
78215934895355;0.2748;0.1125;-0.0610;
78215944995720;0.2248;0.0944;-0.0365;
78215955100980;0.1971;0.0518;-0.0535;
78215965206240;0.1097;0.0497;-0.0482;
78215975312803;0.0426;0.0092;-0.0429;
78215985418063;-0.0479;-0.0345;-0.0258;
78215995523324;-0.1044;-0.0430;-0.0152;
78216005637386;-0.1268;-0.0897;-0.0386;
78216015742647;-0.1640;-0.1036;-0.0354;
78216025847907;-0.2067;-0.0940;-0.0642;
78216035964574;-0.3013;-0.1260;-0.0557;
78216046069834;-0.2939;-0.0281;-0.0663;
78216056175095;-0.3067;0.0752;-0.0897;
78216066273845;-0.2928;0.0071;-0.1047;
78216076379105;-0.3354;0.0379;-0.1292;
78216086484365;-0.2832;0.1029;-0.1164;
78216096594053;-0.2406;0.0912;-0.1164;
78216106699313;-0.1779;0.0699;-0.1153;
78216116804574;-0.1438;0.0784;-0.1228;
78216126912178;-0.0895;0.0784;-0.1387;
78216137017438;-0.0842;0.0806;-0.1356;
78216147122699;-0.0511;0.0539;-0.1356;
78216157234886;-0.0256;0.0678;-0.1494;
78216167340147;-0.0107;0.0113;-0.1451;
78216177445407;-0.1012;-0.0324;-0.1377;
78216187538428;-0.0692;0.0049;-0.1334;
78216197643688;-0.0842;-0.0578;-0.1345;
78216207748949;-0.1108;-0.0631;-0.1462;
78216217852074;-0.0895;-0.0631;-0.1451;
78216227957334;-0.1001;-0.1111;-0.1441;
78216238062595;-0.0778;-0.0748;-0.1142;
78216248169886;-0.0810;-0.0535;-0.1302;
78216258275147;-0.0959;-0.0663;-0.1441;
78216268380407;-0.1129;-0.0514;-0.1611;
78216278494834;-0.0980;-0.0121;-0.1206;
78216288600147;-0.0969;0.0081;-0.1174;
78216298705407;-0.0884;-0.0004;-0.1132;
78216308804157;-0.0991;-0.0036;-0.1494;
78216318909418;-0.0969;0.0401;-0.1462;
78216329014678;-0.0703;0.0369;-0.1377;
78216339108845;-0.1023;0.0007;-0.1313;
78216349214105;-0.0714;-0.0036;-0.1451;
78216359319365;-0.1204;-0.0419;-0.1632;
78216369459678;-0.1097;-0.0866;-0.1473;
78216379564938;-0.1129;-0.0908;-0.1483;
78216389670199;-0.1001;-0.1249;-0.1409;
78216399781501;-0.1012;-0.1569;-0.1611;
78216409886813;-0.0959;-0.1537;-0.1494;
78216419992074;-0.1140;-0.1451;-0.1835;
78216430078636;-0.0639;-0.1302;-0.1622;
78216440183897;-0.0628;-0.0951;-0.1739;
78216450289157;-0.0543;-0.0716;-0.1835;
78216460383740;-0.0341;-0.0599;-0.1952;
78216470489001;-0.0479;-0.0260;-0.2048;
78216480594261;-0.0234;-0.0206;-0.1931;
78216490701865;-0.0107;0.0092;-0.2133;
78216500807126;-0.0096;0.0071;-0.2176;
78216510912386;0.0053;-0.0334;-0.2410;
78216521020563;0.0224;-0.0409;-0.2176;
78216531125876;0.0138;-0.0493;-0.2325;
78216541231136;0.0458;-0.0642;-0.2336;
78216551322490;0.0756;-0.1121;-0.2208;
78216561427751;0.0948;-0.1047;-0.2378;
78216571533011;0.1353;-0.1025;-0.2282;
78216581651345;0.1907;-0.0738;-0.2431;
78216591756605;0.2429;-0.0535;-0.2304;
78216601861865;0.2908;-0.0535;-0.2463;
78216612033793;0.3750;-0.0015;-0.2240;
78216622139105;0.4238;0.0177;-0.1824;
78216632244365;0.4941;0.0039;-0.1622;
78216642291865;0.5570;0.0113;-0.1377;
78216652397126;0.6156;0.0124;-0.1345;
78216662502386;0.6667;0.0092;-0.0951;
78216672643168;0.6497;0.0230;-0.0727;
78216682748480;0.6795;0.0156;-0.0450;
78216692853740;0.6837;-0.0068;0.0061;
78216702924886;0.6486;-0.0036;0.0146;
78216713030147;0.6614;0.0166;0.0157;
78216723135407;0.6880;-0.0100;0.0594;
78216733229990;0.6443;-0.0121;0.0848;
78216743335251;0.6347;0.0081;0.1019;
78216753440511;0.5857;0.0060;0.1328;
78216763555720;0.5559;-0.0089;0.1477;
78216773661084;0.5836;0.0401;0.1679;
78216783766449;0.5272;0.0774;0.1711;
78216793875615;0.4995;0.0369;0.1839;
78216803980980;0.4792;0.0390;0.2126;
78216814086345;0.4238;0.1242;0.2073;
78216824167178;0.3707;0.1423;0.1945;
78216834272543;0.3409;0.1178;0.1818;
78216844377907;0.2748;0.1083;0.1743;
78216854488011;0.2407;0.0688;0.1924;
78216864593376;0.2503;0.0401;0.2009;
78216874698740;0.2269;-0.0025;0.1881;
78216884816136;0.2482;-0.0441;0.1839;
78216894921501;0.2461;-0.0780;0.1871;
78216905026865;0.2429;-0.0972;0.1796;
78216915130199;0.2578;-0.0567;0.1977;
78216925235563;0.2791;-0.0260;0.2031;
78216935340928;0.2802;0.0071;0.1775;
78216945445928;0.2738;0.0379;0.1807;
78216955551293;0.2791;0.0912;0.1775;
78216965656657;0.2748;0.1210;0.1583;
78216975769365;0.2684;0.1200;0.1732;
78216985874730;0.2727;0.1083;0.1860;
78216995980095;0.2461;0.0699;0.1892;
78217006078428;0.2130;0.0326;0.1839;
78217016183793;0.1896;-0.0100;0.1690;
78217026289157;0.1917;0.0071;0.1839;
78217036392022;0.1928;-0.0164;0.1881;
78217046497386;0.2322;-0.0356;0.1775;
78217056602751;0.2620;0.0028;0.1796;
78217066723949;0.2375;0.0209;0.2137;
78217076829313;0.2450;0.0049;0.2126;
78217086934678;0.2418;0.0284;0.2095;
78217097010199;0.2290;0.0731;0.2105;
78217107115563;0.2322;0.0933;0.2063;
78217117220928;0.2067;0.0688;0.2137;
78217127357126;0.1928;0.0827;0.2116;
78217137462490;0.1896;0.1040;0.2137;
78217147567855;0.1609;0.0901;0.2308;
78217157711918;0.0959;0.0518;0.2148;
78217167817334;0.0991;0.0550;0.2009;
78217177922699;0.0895;0.0230;0.2201;
78217187971865;0.0383;-0.0004;0.2403;
78217198077230;-0.0458;-0.0153;0.2201;
78217208182595;-0.0522;-0.0409;0.2329;
78217218296136;-0.0437;-0.0185;0.2297;
78217228401501;-0.0682;0.0284;0.2276;
78217238506865;-0.1065;0.0497;0.1967;
78217248608220;-0.1076;0.0784;0.1903;
78217258713584;-0.1236;0.0933;0.2052;
78217268818949;-0.2013;0.0869;0.2020;
78217278920095;-0.2545;0.0571;0.2041;
78217289025459;-0.2545;0.0145;0.1700;
78217299130824;-0.2853;-0.0068;0.1551;
78217309233115;-0.3535;-0.0249;0.1349;
78217319338480;-0.3695;-0.0430;0.1061;
78217329443845;-0.3652;-0.0663;0.0827;
78217339552803;-0.3834;-0.0759;0.0859;
78217349658168;-0.3812;-0.0366;0.0636;
78217359763532;-0.3258;-0.0302;0.0594;
78217369890928;-0.3237;-0.0174;0.0306;
78217379996293;-0.3098;0.0262;0.0434;
78217390101657;-0.2779;0.0465;0.0605;
78217400183428;-0.2939;0.0284;0.0328;
78217410288793;-0.3013;0.0348;0.0157;
78217420394157;-0.2758;0.0603;0.0104;
78217430507803;-0.2321;0.0507;-0.0130;
78217440613168;-0.1992;0.0390;-0.0045;
78217450718532;-0.1875;0.0134;0.0072;
78217460827178;-0.1704;-0.0228;0.0083;
78217470932543;-0.1502;-0.0451;0.0083;
78217481037907;-0.1395;-0.0503;0.0232;
78217491132438;-0.1321;-0.0503;0.0146;
78217501237803;-0.1257;-0.0174;0.0146;
78217511343168;-0.1172;0.0017;0.0178;
78217521459105;-0.1044;0.0550;0.0274;
78217531564470;-0.1055;0.0710;0.0125;
78217541669834;-0.1406;0.0593;0.0104;
78217551765095;-0.1449;0.0688;0.0242;
78217561870459;-0.1278;0.0507;0.0360;
78217571975824;-0.1438;0.0369;0.0615;
78217582087282;-0.1289;-0.0004;0.0328;
78217592192647;-0.1278;-0.0451;0.0189;
78217602298011;-0.1417;-0.0631;0.0210;
78217612411657;-0.1023;-0.0684;0.0232;
78217622517022;-0.1023;-0.0567;0.0487;
78217632622386;-0.1033;0.0145;0.0168;
78217642716657;-0.1278;0.0284;0.0264;
78217652822022;-0.1332;0.0007;0.0413;
78217662927386;-0.1587;0.0071;0.0189;
78217673069470;-0.1481;0.0518;0.0232;
78217683174834;-0.1768;0.0774;0.0093;
78217693280199;-0.1779;0.0720;0.0189;
78217703345615;-0.1854;0.0593;0.0317;
78217713450980;-0.1949;0.0507;0.0264;
78217723556345;-0.1960;0.0028;-0.0035;
78217733681553;-0.2321;-0.0079;-0.0290;
78217743786918;-0.2342;-0.0324;-0.0067;
78217753892282;-0.2321;-0.0823;-0.0056;
78217764006918;-0.2225;-0.0919;-0.0226;
78217774112334;-0.2150;-0.0503;-0.0439;
78217784217699;-0.2120;-0.0057;-0.0674;
78217794289678;-0.2120;0.0188;-0.0780;
78217804395095;-0.2013;0.0827;-0.0642;
78217814500459;-0.1875;0.1178;-0.0546;
78217824624574;-0.1800;0.0443;-0.0610;
78217834729990;-0.1811;-0.0802;-0.0855;
78217844835355;-0.1832;-0.0174;-0.0972;
78217854924782;-0.1939;0.0582;-0.0652;
78217865030147;-0.1917;-0.0270;-0.0716;
78217875135563;-0.1438;-0.0791;-0.0823;
78217885248636;-0.1481;-0.0238;-0.0770;
78217895354053;-0.1609;-0.0057;-0.0620;
78217905459418;-0.1577;0.0156;-0.0887;
78217915563220;-0.1417;0.0422;-0.0738;
78217925668636;-0.1438;0.0497;-0.0674;
78217935774053;-0.1310;0.0720;-0.1047;
78217945879053;-0.1374;0.0667;-0.1004;
78217955984470;-0.1374;0.0422;-0.1100;
78217966089834;-0.1214;0.0337;-0.1132;
78217976194938;-0.1438;0.0007;-0.0983;
78217986300355;-0.1545;-0.0111;-0.0866;
78217996405720;-0.1438;-0.0377;-0.1025;
78218006513532;-0.1502;-0.0748;-0.1153;
78218016618949;-0.1481;-0.0706;-0.1281;
78218026724365;-0.1523;-0.0802;-0.1132;
78218036829678;-0.1481;-0.0578;-0.1047;
78218046935095;-0.1502;0.0124;-0.1132;
78218057040459;-0.1257;0.0092;-0.1206;
78218067151761;-0.1033;-0.0324;-0.1345;
78218077257178;-0.1097;0.0316;-0.1185;
78218087362543;-0.0937;0.0188;-0.0961;
78218097469053;-0.0565;-0.0834;-0.1111;
78218107574470;-0.0479;-0.0844;-0.1270;
78218117679834;-0.0767;-0.0535;-0.1228;
78218127787074;-0.0575;-0.0503;-0.1260;
78218137892490;-0.0234;-0.0302;-0.1334;
78218147997855;0.0479;-0.0260;-0.0961;
78218158059782;0.1097;-0.0068;-0.0951;
78218168165147;0.1417;0.0007;-0.1025;
78218178270563;0.1971;-0.0281;-0.0866;
78218188422438;0.2035;-0.0057;-0.0557;
78218198527855;0.1907;-0.0377;-0.0354;
78218208633272;0.2237;-0.0876;-0.0280;
78218218736761;0.2013;-0.1142;-0.0216;
78218228842178;0.1672;-0.1345;0.0051;
78218238947543;0.1055;-0.0802;0.0221;
78218249041657;0.0724;-0.0908;0.0434;
78218259147074;0.0863;-0.1334;0.0487;
78218269252438;0.0533;-0.1313;0.0317;
78218279376345;0.0138;-0.0482;0.0253;
78218289481709;0.0128;0.0060;0.0136;
78218299587126;0.0320;0.0656;0.0200;
78218309673532;0.0703;0.0624;0.0242;
78218319778949;0.0767;0.0166;0.0317;
78218329884313;0.0064;-0.0015;0.0146;
78218339996605;-0.0064;-0.0503;-0.0067;
78218350102022;-0.0224;-0.1057;-0.0269;
78218360207438;-0.0458;-0.1632;-0.0365;
78218370300720;-0.0586;-0.1579;-0.0418;
78218380406136;-0.0916;-0.0876;-0.0620;
78218390511553;-0.0415;0.0039;-0.0759;
78218400632595;0.0341;0.0401;-0.0855;
78218410738011;0.0788;0.0752;-0.0897;
78218420843376;0.0842;0.1019;-0.1068;
78218430943115;0.1097;0.1509;-0.1366;
78218441048532;0.0927;0.1445;-0.1601;
78218451153897;0.1246;0.1136;-0.1675;
78218461255720;0.0959;0.0699;-0.1739;
78218471361136;0.0767;-0.0132;-0.1696;
78218481466501;0.0245;-0.0493;-0.2059;
78218491564157;0.0447;-0.0610;-0.2367;
78218501669522;0.0533;-0.0919;-0.2357;
78218511774938;0.0746;-0.0174;-0.2495;
78218521924782;0.1257;0.0358;-0.2676;
78218532030199;0.1875;0.0198;-0.2751;
78218542135563;0.2493;0.0294;-0.2719;
78218552199990;0.2770;0.1019;-0.2666;
78218562305407;0.2897;0.0859;-0.2197;
78218572410772;0.2578;0.0571;-0.2027;
78218582524053;0.2301;0.0816;-0.1984;
78218592629470;0.1630;0.0198;-0.2261;
78218602734834;0.1342;0.0007;-0.2389;
78218612806084;0.1321;-0.0068;-0.1824;
78218622911449;0.1129;-0.0684;-0.1494;
78218633016865;0.1150;-0.0908;-0.1675;
78218643122282;0.1417;-0.0695;-0.1952;
78218653285511;0.1726;-0.0525;-0.1877;
78218663390928;0.2248;0.0465;-0.1899;
78218673496293;0.3100;0.0997;-0.1387;
78218683602178;0.3792;0.0571;-0.1302;
78218693707595;0.4430;0.1775;-0.0940;
78218703812959;0.4814;0.2425;-0.0301;
78218713909834;0.5048;0.0539;0.0455;
78218724015199;0.4558;-0.0812;0.0838;
78218734120615;0.3579;-0.0503;0.1274;
78218744231657;0.3142;0.0017;0.1381;
78218754337074;0.2716;0.0039;0.1519;
78218764442438;0.2248;-0.0482;0.1658;
78218774528688;0.1790;-0.0185;0.1913;
78218784634053;0.1726;0.0241;0.1988;
78218794739418;0.1662;0.0007;0.1956;
78218804855303;0.1662;0.0550;0.1711;
78218814960668;0.1822;0.1125;0.1732;
