Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
79423663724964;1227.0000;
79423730399131;1211.0000;
79423863724548;1215.0000;
79423930389027;1217.0000;
79424063725173;1209.0000;
79424130376370;1198.0000;
79424263722360;1201.0000;
79424330390589;1172.0000;
79424463696943;1141.0000;
79424597057673;1126.0000;
79424663717464;1119.0000;
79424797025693;1127.0000;
79424863716943;1144.0000;
79424997046943;1159.0000;
79425063710277;1085.0000;
79425197055798;1100.0000;
79425263714964;1132.0000;
79425397047777;1178.0000;
79425463685381;1142.0000;
79425597042152;1080.0000;
79425663707048;1117.0000;
79425797013298;1168.0000;
79425930398089;1154.0000;
79425997041735;1123.0000;
79426130371110;1119.0000;
79426197049548;1100.0000;
79426330373714;1133.0000;
79426397032464;1117.0000;
79426530367256;1172.0000;
79426597034860;1226.0000;
79426730364652;1289.0000;
79426797028089;1318.0000;
79426930329964;1317.0000;
79426997026348;1302.0000;
79427130360098;1264.0000;
79427197034473;1207.0000;
79427330358327;1207.0000;
79427463693431;1246.0000;
79427530357806;1261.0000;
79427663686244;1243.0000;
79427730349889;1266.0000;
79427863685514;1283.0000;
79427930327077;1284.0000;
79428063681348;1312.0000;
79428130349160;1311.0000;
79428263658014;1283.0000;
79428330348431;1218.0000;
79428463679056;1182.0000;
79428530345619;1131.0000;
79428663680514;1074.0000;
79428797011973;1063.0000;
79428863676556;1063.0000;
79428997007233;1048.0000;
79429063675098;1062.0000;
79429197014889;1013.0000;
79429263646556;1035.0000;
79429397007389;1047.0000;
79429463671556;1051.0000;
79429596976556;1043.0000;
79429663669473;1039.0000;
79429797000202;1009.0000;
79429863662598;1010.0000;
79429997001816;983.0000;
79430063664681;1029.0000;
79430197009681;1066.0000;
79430330331816;1097.0000;
79430396995723;1129.0000;
79430530324785;1129.0000;
79430596993066;1111.0000;
79430730319681;1083.0000;
79430796990931;1068.0000;
79430930318952;1072.0000;
79430996987494;1115.0000;
79431130318639;1147.0000;
79431196994316;1131.0000;
79431330319056;1085.0000;
79431396959889;1017.0000;
79431530309160;1164.0000;
79431663646348;1129.0000;
79431730291556;1199.0000;
79431863643327;1253.0000;
79431930314733;1251.0000;
79432063617285;1318.0000;
79432130309369;1320.0000;
79432263641816;1308.0000;
79432330309889;1290.0000;
79432463646556;1274.0000;
79432530299577;1281.0000;
79432663639316;1245.0000;
79432730278848;1093.0000;
79432863637598;1001.0000;
79432996970098;988.0000;
79433063606816;954.0000;
79433196973744;1010.0000;
79433263632389;1220.0000;
79433396937806;1360.0000;
79433463633014;1393.0000;
79433596960098;1422.0000;
79433663625723;1417.0000;
79433796956660;1405.0000;
79433863627389;1419.0000;
79433996964889;1338.0000;
79434063637077;1312.0000;
79434196965931;1374.0000;
79434263621816;1427.0000;
79434396953223;1450.0000;
79434530283431;1429.0000;
79434596960098;1408.0000;
79434730281816;1408.0000;
79434796959889;1412.0000;
79434930280931;1382.0000;
79434996956973;1392.0000;
79435130282806;1378.0000;
79435196925202;1359.0000;
79435330276816;1218.0000;
79435396967806;1028.0000;
79435530260931;980.0000;
79435596937910;1036.0000;
79435730274056;1144.0000;
79435863580619;1183.0000;
79435930270150;1240.0000;
79436063602181;1287.0000;
79436130263014;1327.0000;
79436263598848;1364.0000;
79436330265098;1357.0000;
79436463603327;1329.0000;
79436530238327;1273.0000;
79436663594056;1266.0000;
79436730259994;1224.0000;
79436863567650;1188.0000;
79436930262181;1164.0000;
79437063590983;1151.0000;
79437130263744;1142.0000;
79437263592077;1120.0000;
79437396924056;1086.0000;
79437463593431;1017.0000;
79437596919994;820.0000;
79437663585098;773.0000;
79437796922598;725.0000;
79437863556973;687.0000;
79437996894160;631.0000;
79438063580827;639.0000;
79438196950514;664.0000;
79438263579316;663.0000;
79438396915983;668.0000;
79438463577233;718.0000;
79438596912389;897.0000;
79438730238848;940.0000;
79438796907806;972.0000;
79438930244681;971.0000;
79438996885827;977.0000;
79439130236139;962.0000;
79439196913066;961.0000;
79439330210150;967.0000;
79439396903223;968.0000;
79439530237233;1008.0000;
79439596908223;1058.0000;
79439730232389;1116.0000;
79439796899889;1147.0000;
79439930230619;1163.0000;
79440063560514;1156.0000;
79440130224994;1152.0000;
79440263560098;1154.0000;
79440330200514;1146.0000;
79440463559577;1117.0000;
79440530222702;1091.0000;
79440663530410;923.0000;
79440730222181;865.0000;
79440863555983;941.0000;
79440930223639;1066.0000;
79441063548535;1110.0000;
79441130213744;1143.0000;
79441263552181;1155.0000;
79441330191869;1151.0000;
79441463551764;1149.0000;
79441596888952;1148.0000;
79441663518535;1146.0000;
79441796895827;1173.0000;
79441863541973;1171.0000;
79441996848431;1156.0000;
79442063539994;1131.0000;
79442196891139;1074.0000;
79442263539264;1044.0000;
79442396870931;1013.0000;
79442463533848;989.0000;
79442596870723;906.0000;
79442663534160;955.0000;
79442796840619;943.0000;
79442930198327;943.0000;
79442996866660;947.0000;
79443130171556;969.0000;
79443196876660;939.0000;
79443330198744;929.0000;
79443396863066;976.0000;
79443530192494;1050.0000;
79443596864056;1098.0000;
79443730191556;1126.0000;
79443796837806;1094.0000;
79443930188431;1078.0000;
79443996856035;1073.0000;
79444130163431;1082.0000;
79444196868639;1098.0000;
79444330184316;1094.0000;
79444463507181;1078.0000;
79444530181816;1056.0000;
79444663520098;1059.0000;
79444730182181;1077.0000;
79444863509889;1075.0000;
79444930176973;1076.0000;
79445063513900;1083.0000;
79445130151244;1098.0000;
79445263510410;1120.0000;
79445330171348;1165.0000;
79445463483744;1154.0000;
79445530173952;1144.0000;
79445663500202;1210.0000;
79445796810514;1281.0000;
79445863501660;1370.0000;
79445996835931;1395.0000;
79446063499264;1334.0000;
79446196847910;1283.0000;
79446263499369;1260.0000;
79446396832181;1265.0000;
79446463498327;1276.0000;
79446596832650;1275.0000;
79446663498744;1245.0000;
79446796826244;1205.0000;
79446863494056;1130.0000;
79446996824681;1066.0000;
79447130156139;1026.0000;
79447196835514;1020.0000;
79447330151816;1011.0000;
79447396822494;1007.0000;
79447530151556;1018.0000;
79447596794316;1042.0000;
79447730153014;1064.0000;
79447796817389;1069.0000;
79447930128848;1028.0000;
79447996814316;982.0000;
79448130145827;822.0000;
79448196823952;758.0000;
79448330146556;706.0000;
79448396817077;691.0000;
79448530144889;675.0000;
79448663476816;687.0000;
79448730137806;724.0000;
79448863469577;684.0000;
79448930111869;738.0000;
79449063475619;953.0000;
79449130133223;939.0000;
79449263441764;981.0000;
79449330135410;1011.0000;
79449463465827;1023.0000;
79449530134681;1024.0000;
79449663465098;1002.0000;
79449730131869;1029.0000;
79449863460514;988.0000;
79449996794056;1029.0000;
79450063459994;1046.0000;
79450196801556;1041.0000;
79450263431660;1046.0000;
79450396786556;1078.0000;
79450463456973;1122.0000;
79450596786348;1132.0000;
79450663452077;1149.0000;
79450796785098;1146.0000;
79450863455983;1139.0000;
79450996784889;1120.0000;
79451063425723;1101.0000;
79451196792806;1109.0000;
79451263447806;1167.0000;
79451396754994;1236.0000;
79451530112806;1220.0000;
79451596782181;1192.0000;
79451730087233;1177.0000;
79451796779577;1160.0000;
79451930109733;1169.0000;
79451996776869;1166.0000;
79452130104681;1175.0000;
79452196783900;1143.0000;
79452330102077;1101.0000;
79452396743744;1080.0000;
79452530095931;1055.0000;
79452596769369;1078.0000;
79452730073483;1046.0000;
79452863435150;1069.0000;
79452930099889;1078.0000;
79453063405202;1041.0000;
79453130096556;1016.0000;
79453263432494;990.0000;
79453330098744;976.0000;
79453463425983;945.0000;
79453530108223;955.0000;
79453663428639;988.0000;
79453730064316;919.0000;
79453863423744;763.0000;
79453930090202;760.0000;
79454063392285;748.0000;
79454130089264;745.0000;
79454263418639;726.0000;
79454396744994;641.0000;
79454463412910;545.0000;
79454596745150;510.0000;
79454663412233;549.0000;
79454796745514;606.0000;
79454863412598;679.0000;
79454996749994;736.0000;
79455063406869;751.0000;
79455196716973;717.0000;
79455263405566;713.0000;
79455396738900;743.0000;
79455463402285;864.0000;
79455596742598;1082.0000;
79455730073014;1089.0000;
79455796734056;1081.0000;
79455930068639;1060.0000;
79455996739577;1053.0000;
79456130066348;1051.0000;
79456196714160;1049.0000;
79456330054681;1049.0000;
79456396731869;1042.0000;
79456530033223;1019.0000;
79456596726400;1021.0000;
79456730063639;1062.0000;
79456796730410;1091.0000;
79456930060098;1093.0000;
79457063389160;1049.0000;
79457130056139;986.0000;
79457263384264;900.0000;
79457330050306;870.0000;
79457463385098;869.0000;
79457530033066;913.0000;
79457663383327;957.0000;
79457730057181;996.0000;
79457863354994;1105.0000;
79457930045723;1233.0000;
79458063379785;1392.0000;
79458130048431;1926.0000;
79458263379577;4456.0000;
79458330038066;3720.0000;
79458463373066;3431.0000;
79458596710306;3524.0000;
79458663371348;3703.0000;
79458796708848;3727.0000;
79458863369785;3632.0000;
79458996700983;3376.0000;
79459063373327;3081.0000;
79459196721660;1656.0000;
79459263366556;1943.0000;
79459396699577;3260.0000;
79459463366660;2904.0000;
79459596701452;2835.0000;
79459663336035;2893.0000;
79459796692077;2885.0000;
79459930029577;2888.0000;
79459996667494;2898.0000;
79460130025723;2916.0000;
79460196696139;2902.0000;
79460329998483;2881.0000;
79460396688431;2864.0000;
79460530024056;2852.0000;
79460596684264;2841.0000;
79460730025410;2829.0000;
79460796684316;2818.0000;
79460930018431;2815.0000;
79460996660931;2814.0000;
79461130015306;2817.0000;
79461196681348;2826.0000;
