Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
79393488480225;-9.4071;-1.2610;-2.3949;
79393498553141;-9.4023;-1.1868;-2.3471;
79393508654391;-9.4334;-1.0478;-2.4069;
79393518755850;-9.4310;-0.9138;-2.4069;
79393528887152;-9.4382;-0.7914;-2.4165;
79393538975537;-9.4334;-0.7125;-2.4595;
79393549083766;-9.4190;-0.6239;-2.5552;
79393559187725;-9.3760;-0.5566;-2.5648;
79393569311891;-9.3784;-0.5136;-2.5672;
79393579411735;-9.3688;-0.4346;-2.5959;
79393589506579;-9.3736;-0.3290;-2.6321;
79393599599287;-9.3664;-0.2716;-2.6680;
79393609712308;-9.3664;-0.2285;-2.7015;
79393619836787;-9.3855;-0.1735;-2.6919;
79393629919183;-9.3616;-0.1280;-2.7374;
79393640037516;-9.3425;-0.1065;-2.7517;
79393650137829;-9.3520;-0.0969;-2.7805;
79393660242464;-9.3497;-0.0945;-2.7685;
79393670350745;-9.3305;-0.1017;-2.7541;
79393680461162;-9.3568;-0.1017;-2.7326;
79393690571683;-9.3712;-0.1184;-2.7565;
79393700676214;-9.3688;-0.1065;-2.7613;
79393710780745;-9.3377;-0.1376;-2.7087;
79393720881214;-9.3473;-0.1328;-2.6728;
79393731005225;-9.3736;-0.1089;-2.6728;
79393741065798;-9.3473;-0.0706;-2.6584;
79393751207412;-9.3281;0.0135;-2.6465;
79393761307516;-9.3449;0.1092;-2.7015;
79393771409808;-9.3520;0.1857;-2.7565;
79393781505329;-9.3162;0.2985;-2.7541;
79393791631475;-9.3449;0.3966;-2.8092;
79393801730225;-9.3377;0.4735;-2.7972;
79393811838245;-9.3162;0.5716;-2.8020;
79393821962152;-9.3042;0.6266;-2.8932;
79393832051891;-9.3162;0.7319;-2.9650;
79393842152829;-9.3066;0.8064;-2.9291;
79393852261370;-9.3449;0.8877;-2.8932;
79393862353558;-9.3544;0.9452;-2.9195;
79393872474079;-9.3329;0.9978;-2.9459;
79393882571787;-9.3042;1.0340;-2.9650;
79393892685120;-9.3066;1.0747;-2.9841;
79393902791787;-9.3162;1.0675;-2.9961;
79393912897829;-9.3185;1.0436;-2.9770;
79393922996266;-9.3138;1.0053;-3.0033;
79393933108558;-9.3090;0.9715;-3.0153;
79393943227620;-9.3018;0.9476;-3.0200;
79393953325225;-9.2922;0.8375;-3.0129;
79393963429548;-9.3114;0.7199;-2.9770;
79393973522412;-9.3162;0.6123;-2.9578;
79393983642100;-9.2994;0.5572;-2.9148;
79393993745850;-9.3138;0.5740;-2.8813;
79394003847100;-9.2850;0.5955;-2.8980;
79394013954808;-9.2850;0.6147;-2.9506;
79394024062725;-9.3305;0.5979;-3.0105;
79394034160537;-9.3616;0.5620;-3.0416;
79394044270433;-9.3305;0.5596;-3.0248;
79394054373975;-9.3114;0.5812;-3.0296;
79394064480120;-9.3616;0.5955;-3.0176;
79394074588870;-9.1436;0.8375;-3.5662;
79394084688558;-9.2106;0.4612;-3.1229;
79394094788870;-8.9782;0.9811;-4.1459;
79394104909495;-8.6429;2.6462;-7.4255;
79394115007933;-8.7628;-0.6742;-0.9239;
79394125123975;-9.8480;-0.4992;-2.4141;
79394135228298;-10.0756;0.5668;-3.6718;
79394145337308;-8.9734;0.8806;-3.3936;
79394155438870;-8.4706;0.9691;-3.4609;
79394165549287;-9.0455;0.7729;-3.9544;
79394175659131;-9.6275;0.6266;-3.9449;
79394185774808;-9.5486;0.5429;-3.1086;
79394195845277;-9.2369;1.0196;-3.5207;
79394205967829;-9.3377;0.9236;-4.2275;
79394216063454;-9.2513;0.6242;-4.3448;
79394226184391;-8.8011;0.4588;-4.3256;
79394236281579;-8.5304;0.4301;-4.2323;
79394246381995;-8.5376;0.4926;-3.9712;
79394256496006;-8.8011;0.6266;-3.7388;
79394266577568;-9.0814;0.9117;-3.6909;
79394276659131;-9.1388;1.0388;-3.7244;
79394286801006;-9.1890;0.9212;-3.7795;
79394296882568;-9.1771;0.7128;-4.1052;
79394306964131;-9.1364;0.5788;-4.2993;
79394317112152;-8.9853;0.4974;-4.1124;
79394327193662;-8.5974;0.6936;-4.0119;
79394337275225;-8.6524;0.7271;-4.3663;
79394347445902;-9.1316;0.6242;-4.9531;
79394357527464;-9.4980;0.4397;-4.5796;
79394367609027;-9.2683;0.4014;-3.7053;
79394377759756;-9.1268;0.3559;-3.6814;
79394387841370;-9.5581;0.0494;-3.6718;
79394397922933;-9.3281;0.2722;-3.2907;
79394408064131;-8.7604;0.5070;-2.9291;
79394418145693;-8.6453;0.4397;-3.2189;
79394428227256;-8.6931;0.5381;-3.8082;
79394438368298;-8.7147;0.2865;-4.4046;
79394448449808;-9.4932;-0.0200;-5.1903;
79394458531423;-9.7448;-0.1567;-4.5006;
79394468730589;-8.3746;0.0111;-2.5986;
79394478812152;-7.6223;0.1977;-2.2582;
79394488893714;-9.1053;0.6984;-3.8776;
79394499024131;-10.2933;1.1345;-4.8885;
79394509105693;-10.1904;0.5812;-4.5221;
79394519187256;-9.8264;0.2052;-3.5758;
79394529364131;-9.3712;0.3775;-3.3697;
79394539445693;-8.4706;0.5548;-2.9818;
79394549527256;-7.8188;0.4878;-2.2510;
79394559675589;-8.0824;0.5572;-2.8884;
79394569757152;-9.6515;0.5142;-3.7149;
79394579838662;-10.5138;0.4807;-3.1134;
79394589986475;-10.2144;0.6338;-3.3266;
79394600068037;-10.0851;0.7080;-3.6547;
79394610149600;-8.7099;0.7777;-2.4763;
79394620297100;-8.5352;0.6099;-1.9110;
79394630378662;-8.5615;0.9930;-2.1553;
79394640460225;-8.6596;1.2374;-3.0799;
79394650612308;-9.3664;0.9452;-4.6729;
79394660693923;-10.3316;0.9523;-5.6599;
79394670775485;-10.4348;1.3908;-4.7327;
79394680933714;-9.8049;1.4219;-2.6417;
79394691015277;-8.2717;1.8003;-0.9718;
79394701096839;-7.3926;1.7285;-0.6269;
79394711261423;-8.8896;1.2541;-2.3734;
79394721342985;-10.3630;1.4722;-2.9770;
79394731424548;-9.8240;1.9466;-2.2678;
79394741588506;-9.8934;1.8963;-3.9425;
79394751670068;-10.7629;1.6448;-5.2983;
79394761751631;-9.1603;1.9657;-2.8187;
79394771881110;-6.9852;1.9585;-0.8617;
79394781962673;-7.6582;1.6591;-2.7278;
79394792044235;-9.2683;1.4794;-4.1243;
79394802205902;-9.2922;1.6496;-2.9722;
79394812287464;-9.7974;1.7788;-3.0464;
79394822369027;-10.9187;1.8628;-4.3711;
79394832518402;-10.4157;2.0471;-3.2548;
79394842599964;-8.5065;2.2675;-1.5203;
79394852681527;-7.7997;2.3345;-2.4284;
79394862838089;-8.7580;1.8820;-3.7531;
79394872919652;-9.1125;1.6017;-2.6608;
79394883001214;-8.4826;1.8963;-2.1338;
79394893151006;-10.2120;1.7859;-4.3950;
79394903232568;-11.6276;1.2230;-4.7593;
79394913314131;-10.4252;1.3573;-1.9804;
79394923478818;-7.7925;2.1766;-1.0367;
79394933560381;-7.3301;2.1215;-3.0129;
79394943641943;-8.2214;1.9609;-3.8177;
79394953786214;-8.3028;1.1465;-3.5351;
79394963867777;-9.4573;0.5453;-3.9568;
79394973949339;-10.8299;1.1154;-4.9603;
79394984115381;-11.1392;1.5682;-4.5580;
79394994196943;-9.7567;2.0064;-1.7384;
79395004278506;-7.6319;1.7907;-1.0175;
79395014425173;-7.2655;0.8901;-2.9076;
79395024506735;-8.1517;0.7920;-4.5772;
79395034588298;-9.8121;0.8399;-4.5365;
79395044761266;-10.0947;1.4291;-3.8656;
79395054842829;-9.8432;1.1034;-3.5590;
79395064924391;-9.1388;1.1991;-3.0775;
79395075057412;-8.5161;1.6424;-1.9014;
79395085139027;-7.9938;1.4794;-1.8511;
79395095220589;-8.6237;1.0866;-3.8177;
79395105381318;-9.8360;1.2589;-5.4012;
79395115462881;-8.1661;1.5491;-4.7426;
79395125544443;-9.4645;1.1393;-4.0789;
79395135700798;-10.2933;1.4483;-4.4572;
79395145782360;-8.4706;1.4195;-4.1219;
79395155863923;-8.6237;1.1728;-4.5676;
79395166006839;-8.6836;1.2808;-4.2682;
79395176088402;-8.9303;1.2903;-4.0597;
79395186169964;-9.7878;0.8806;-5.1592;
79395196341631;-10.1785;0.9476;-4.7593;
79395206423193;-9.4214;1.6400;-2.6584;
79395216504756;-7.9316;1.8628;-1.3289;
79395226647152;-7.6128;1.7668;-2.9746;
79395236728714;-10.1665;1.4315;-5.1114;
79395246810277;-9.7543;1.6400;-4.0621;
79395256952516;-8.8777;2.0136;-3.5806;
79395267053350;-8.9806;2.0542;-3.5566;
79395277154131;-9.3544;1.9226;-3.0033;
79395287340225;-10.1785;1.5802;-3.7316;
79395297441058;-9.2010;1.2661;-3.6766;
79395307541891;-8.6812;1.8508;-3.3027;
79395317571006;-8.3291;2.1120;-2.9746;
79395327671787;-8.5519;2.0638;-2.5986;
79395337772620;-8.6644;2.0136;-2.6345;
79395347912256;-8.2693;1.4171;-3.3673;
79395358013089;-7.5410;1.3813;-4.0238;
79395368113923;-7.4859;0.9428;-3.0129;
79395378213141;-7.9771;0.7729;-0.2342;
79395388313975;-8.9590;0.9404;-1.3217;
79395398414756;-13.8844;1.4961;-6.9942;
79395408553766;-13.9202;2.4329;-6.7116;
79395418654548;-8.4200;2.4281;-1.7623;
79395428755381;-8.0417;2.8953;-2.2439;
79395438835068;-7.9364;2.3444;-3.2118;
79395448935798;-6.7744;0.8566;-2.6608;
79395459036631;-9.0550;0.6194;-4.6131;
79395469200485;-10.6576;-0.1735;-3.8441;
79395479301266;-12.5501;1.1010;-2.3276;
79395489402048;-9.8647;0.8614;-0.5527;
79395499498662;-8.3243;-0.1902;-1.9158;
79395509599443;-9.2922;-0.8755;-4.7279;
79395519700277;-10.0875;-0.8082;-4.1530;
79395529845120;-10.1976;-1.2299;-3.5495;
79395539945902;-9.2755;-1.3041;-2.3518;
79395550046735;-8.2119;-1.6059;-1.2811;
79395560139756;-8.5472;-1.8598;-1.8392;
79395570240537;-10.6457;-1.8742;-3.3769;
79395580341370;-10.6217;-1.0741;-2.4619;
79395590459912;-7.5482;-1.1605;-1.6211;
79395600560693;-9.3568;-1.9534;-4.1076;
79395610661527;-11.0288;-1.8335;-3.9903;
79395620792464;-8.9183;-0.9951;-1.6211;
79395630893245;-8.6237;-1.0119;-2.6225;
79395640994079;-9.0718;-1.3424;-3.6667;
79395651084287;-8.0489;-0.4322;-3.4968;
79395661185068;-8.9040;-0.4729;-3.9903;
79395671285902;-9.8504;-1.3256;-4.4453;
79395681406995;-9.6060;-0.9736;-3.8752;
79395691507777;-8.6429;-0.5949;-3.2429;
79395701608610;-8.6285;-0.4442;-4.2610;
79395711737829;-10.1928;-1.2203;-4.2179;
79395721838662;-9.5390;-0.8130;-2.1769;
79395731939443;-7.3780;0.1331;-1.5876;
79395742075068;-8.7437;-0.2070;-4.2132;
79395752175902;-10.5329;-0.8827;-4.7880;
79395762276683;-9.4095;-0.5375;-2.3133;
79395772337620;-8.8107;0.0996;-1.6929;
79395782438402;-8.8346;-0.7938;-3.3482;
79395792539183;-9.4167;-1.8646;-5.2573;
79395802676787;-11.4000;-1.0262;-4.1698;
79395812777568;-8.6453;-0.5877;-2.5433;
79395822878402;-8.6931;-1.3352;-3.3553;
79395832991787;-9.4406;-1.9149;-3.4968;
79395843092568;-9.6132;-1.9292;-2.8044;
79395853193402;-8.5113;-1.1219;-2.5863;
79395863308558;-9.0574;-1.0358;-3.8082;
79395873409339;-10.0923;-0.9018;-3.9832;
79395883510173;-9.5629;-1.0023;-2.1051;
79395893628245;-8.9375;-1.3926;-3.3362;
79395903729027;-11.9776;-1.6346;-2.8140;
79395913829860;-6.8414;-0.9808;-1.3002;
79395923971370;-5.0163;-0.4513;-3.8728;
79395934072152;-12.6194;-1.1605;-5.2645;
79395944172985;-13.5562;-1.0478;-2.2463;
79395954263766;-7.3110;-0.3724;-0.6126;
79395964364548;-5.2869;0.1020;-2.6345;
79395974465381;-11.7619;0.1068;-4.3687;
79395984585954;-13.0412;0.2195;-2.3375;
79395994686735;-7.0140;0.5620;-1.0295;
79396004787568;-8.3842;0.6960;-3.3003;
79396014905589;-10.9690;0.4735;-3.1567;
79396025006370;-9.8025;1.0460;-1.9445;
79396035107204;-9.1316;1.2398;-3.4896;
79396045221579;-10.8443;1.0819;-3.5136;
79396055322360;-8.2645;1.3836;-2.5528;
79396065423193;-7.8691;1.4889;-2.9076;
79396075545329;-9.4813;1.1297;-5.0468;
79396085646110;-10.4539;1.2326;-4.2754;
79396095746943;-7.4309;0.9523;-2.2367;
79396105862933;-7.2177;1.1752;-4.3472;
79396115963714;-10.7773;1.2398;-5.4849;
79396126064548;-9.0120;0.8112;-3.2692;
79396136176787;-7.7207;0.7729;-3.9302;
79396146277568;-9.8671;0.3153;-4.5006;
79396156378402;-9.4047;0.4902;-4.0645;
79396166491995;-8.4849;0.4205;-4.5317;
79396176592777;-8.6189;0.5859;-5.2717;
79396186693610;-9.3855;1.1871;-4.9220;
79396196818714;-9.7735;0.9547;-3.9377;
79396206919495;-6.5133;0.7008;-3.4322;
79396217020329;-6.8847;1.0364;-5.9521;
79396227128245;-11.4194;1.7668;-6.0864;
79396237229027;-8.3626;1.8676;-4.4572;
79396247329860;-7.8212;1.3741;-4.4261;
79396257437777;-9.9987;1.7668;-4.8957;
79396267538558;-8.0130;1.1919;-4.0549;
79396277639391;-10.2359;0.8327;-3.8201;
79396287763193;-9.3233;0.1977;-3.0344;
79396297863975;-8.0560;-0.6502;-3.2357;
79396307964808;-9.0239;-0.8707;-2.7709;
79396318072933;-9.4286;-1.3663;-4.1339;
79396328173714;-8.5759;-1.2227;-5.3940;
79396338274548;-7.7255;-1.1797;-5.3390;
79396348421266;-8.9160;-1.7258;-6.0694;
79396358522048;-9.6084;-1.7067;-4.6585;
79396368622829;-9.0742;-1.1243;-3.1472;
79396378677360;-10.1115;-0.9185;-2.9626;
79396388778193;-8.3818;0.4831;-3.1567;
79396398879027;-9.4406;0.2483;-2.9339;
79396409019079;-11.9007;1.7524;-2.2869;
79396419119912;-9.1795;1.5826;-2.8235;
79396429220693;-7.3516;2.0495;-3.9640;
79396439364548;-11.0719;2.9408;-4.9675;
79396449465277;-11.3785;3.1083;-5.8253;
79396459566110;-7.9627;3.1155;-3.9449;
79396469650225;-6.7911;2.5932;-4.0358;
79396479751058;-9.3353;1.9226;-4.6609;
79396489851839;-10.5784;1.2565;-4.0286;
79396500007100;-7.5458;0.4831;-2.8379;
79396510107881;-7.4022;0.6314;-2.8116;
79396520208714;-9.1795;-0.6885;-2.9913;
79396530297881;-10.5209;-0.7292;-3.8082;
79396540398714;-10.4372;-1.1438;-2.7613;
79396550499548;-7.4046;-1.0932;-2.8860;
79396560615120;-8.0536;-2.2193;-3.9927;
79396570715902;-9.9580;-2.5738;-2.9961;
79396580816735;-9.8480;-1.9340;-3.7220;
79396590923975;-7.5314;-1.9750;-3.2883;
79396601024808;-9.7950;-1.2849;-3.2859;
79396611125589;-9.3664;-1.2802;-3.5207;
79396621241318;-8.9638;-0.6766;-3.8465;
79396631342152;-10.9116;-1.0525;-3.3793;
79396641442985;-10.5520;-0.4944;-2.2152;
79396651563506;-9.6203;-0.5710;-2.3133;
79396661664339;-7.8093;0.0972;-3.8776;
79396671765120;-10.2718;-0.3963;-4.6920;
79396681880745;-9.3425;-0.2118;-5.3342;
79396691981579;-7.7303;0.5357;-5.9689;
79396702082360;-8.1087;0.2076;-6.4840;
79396712201579;-12.6075;1.1680;-6.3500;
79396722302360;-8.8537;0.8327;-3.7795;
79396732403193;-8.4873;0.0350;-1.9301;
79396742514183;-11.5965;0.7729;-2.5217;
79396752614964;-10.8682;0.9858;-2.5576;
79396762715798;-7.8667;0.2339;-2.7685;
79396772841214;-7.8356;1.7357;-3.2309;
79396782946266;-8.2693;0.4038;-6.3018;
79396793051266;-10.8900;-0.7364;-6.5988;
79396803167777;-9.1125;1.1225;-3.7460;
79396813272829;-8.7939;0.2219;-4.2299;
79396823377829;-6.8728;0.8351;-3.8967;
79396833474964;-6.2785;0.8925;-3.9832;
79396843580016;-11.4386;-0.4442;-5.1233;
79396853685016;-10.3726;-0.3915;-3.7316;
79396863806318;-8.0441;0.2506;-2.3686;
79396873911370;-8.1661;-1.5748;-2.8546;
79396884016370;-8.2095;-2.0994;-2.7254;
79396894106214;-6.9924;-1.0334;-3.7053;
79396904211266;-12.4974;-1.6756;-6.0287;
79396914316266;-12.1594;0.2913;-3.2572;
79396924432464;-5.5409;-0.6479;-2.8932;
79396934537516;-11.1293;-0.7101;-3.9135;
79396944642516;-6.5515;-0.8369;-2.1577;
79396954756110;-10.3965;-0.5160;-4.1172;
79396964861162;-10.0633;-0.9808;-3.8034;
79396974966162;-8.3219;-0.5279;-3.4729;
79396985076631;-9.6754;-1.0238;-4.4719;
79396995181683;-8.9590;-1.0525;-4.4743;
79397005286683;-8.1422;-1.6035;-3.5973;
79397015382464;-11.7858;-1.4551;-3.9182;
79397025487516;-8.7867;-1.4910;-2.3327;
79397035592516;-9.3784;-0.6048;-3.0631;
79397045703766;-11.3378;-0.6072;-2.9052;
79397055808818;-9.1029;-0.6574;-1.7192;
79397065913818;-6.5300;-1.2467;-3.5662;
79397076016110;-9.7065;-0.4992;-3.8465;
79397086121162;-10.1163;-0.6335;-4.1865;
79397096226162;-8.4778;-0.8106;-4.2682;
79397106341943;-9.1173;-0.0583;-3.3697;
79397116446995;-8.6812;-0.7053;-2.6297;
79397126551995;-9.5414;-0.1567;-4.7375;
79397136655277;-9.6203;-0.7125;-2.7206;
79397146760329;-10.0828;-0.6120;-2.4523;
79397156865329;-8.6859;-0.7029;-2.3085;
79397166960016;-8.6285;-0.3700;-2.8331;
79397177065068;-9.4238;0.2411;-4.1363;
79397187170120;-10.1402;-0.2118;-3.4178;
79397197284391;-8.9207;-0.2644;-2.6489;
79397207389391;-7.7853;-0.4513;-3.9903;
79397217494391;-10.2503;-0.3461;-4.2371;
79397227580693;-9.4597;-0.1567;-3.4011;
79397237685693;-9.0120;-0.1448;-4.0597;
79397247790693;-8.8370;-0.4346;-4.1961;
79397257919339;-6.9230;-0.3003;-4.9460;
79397268024391;-9.9054;-0.5160;-5.4084;
79397278129391;-10.0466;-0.5183;-3.5231;
79397288248089;-8.0895;0.0135;-3.1519;
79397298353141;-8.2956;-0.3867;-3.4729;
79397308458141;-9.4406;-0.3170;-3.9760;
79397318567464;-9.2850;-0.3051;-4.1889;
79397328672516;-9.0144;-0.0778;-3.6165;
79397338777516;-9.6682;-0.3820;-2.6465;
79397348888506;-8.8490;-0.5255;-3.7819;
79397358993558;-8.5615;-0.1496;-3.5040;
79397369098558;-9.5172;-0.6311;-4.4572;
79397379184027;-10.1904;-0.2644;-3.5088;
79397389289079;-8.1206;-0.3772;-3.2070;
79397399394079;-8.8537;-0.4585;-4.2993;
79397409500329;-8.8633;-0.6479;-3.5471;
79397419605329;-10.0851;-0.5949;-5.6623;
79397429710329;-10.7701;-0.5495;-3.9712;
79397439831423;-9.4143;-0.5997;-2.0378;
79397449936475;-7.0092;-0.7220;-2.7087;
79397460041475;-9.4621;-1.5820;-2.9674;
79397470138923;-10.4707;-1.8837;-2.9698;
79397480243975;-9.4406;-1.5173;-3.3888;
79397490348975;-9.2273;-1.4312;-3.7053;
79397500439495;-8.9112;-1.5126;-3.4753;
79397510544548;-10.0394;-0.7292;-3.6236;
79397520649548;-9.6060;-1.0860;-3.1110;
79397530777568;-9.9652;-0.0682;-2.8546;
79397540882620;-9.4358;-0.3461;-1.7575;
79397550987620;-7.8165;-0.1304;-2.5002;
79397561092100;-7.9938;-0.2022;-3.3936;
79397571197152;-9.5052;-0.3075;-3.6165;
79397581302152;-8.2119;0.1020;-4.4958;
79397591411839;-8.3626;-0.0105;-3.9664;
79397601516891;-7.7255;-0.5806;-4.6418;
79397611621891;-7.9364;0.1331;-5.7820;
79397621749027;-8.5376;-0.3365;-4.9220;
79397631854079;-8.1350;0.0350;-5.7317;
79397641959079;-7.8476;0.1546;-4.9938;
79397652050173;-8.6237;-0.2142;-3.9832;
79397662155225;-9.4167;0.2554;-3.8201;
79397672260225;-9.1962;0.4158;-2.4858;
79397682385173;-7.5362;-0.0969;-2.8884;
79397692490173;-10.2957;-0.0033;-4.1219;
79397702595225;-11.9656;-0.0826;-2.1888;
79397712688402;-9.4358;0.2913;-2.8669;
79397722793454;-9.3736;-0.0129;-3.3745;
79397732898454;-10.6289;0.5166;-1.9493;
79397743002777;-11.3761;0.0781;-2.5170;
79397753107829;-10.4611;0.8160;-2.6082;
79397763212829;-9.0909;-0.0368;-2.3758;
79397773313558;-8.9830;0.2770;-3.4394;
79397783419183;-9.1627;-0.4609;-2.7230;
79397793524808;-9.2225;0.8423;-4.7833;
79397803639652;-8.9471;1.4506;-3.9903;
79397813745277;-9.0335;1.0244;-4.0358;
79397823850902;-9.5988;1.0723;-4.2562;
79397833949391;-9.4813;0.7223;-3.2596;
79397844055016;-8.5854;0.3799;-2.2558;
79397854160641;-8.3459;0.7825;-2.8187;
79397864285120;-9.7328;0.3296;-3.2046;
79397874390745;-10.1761;0.0254;-2.0330;
79397884496370;-8.3937;0.8207;-2.8355;
79397894599235;-7.2679;0.1044;-2.7829;
79397904704860;-7.5984;-0.0033;-4.5054;
79397914810485;-8.9303;-0.3748;-5.8660;
79397924908350;-10.0851;0.1499;-5.1760;
79397935013975;-7.7925;-0.3389;-3.3194;
79397945119600;-7.9962;-0.4825;-5.5113;
79397955223558;-10.9881;-0.0897;-5.9521;
79397965329183;-10.6624;0.0015;-3.3482;
79397975434808;-9.3855;-0.1543;-2.7350;
79397985548141;-7.3756;-0.8656;-3.5471;
79397995653766;-9.6849;-0.3413;-4.1530;
79398005759391;-10.0514;-0.3314;-3.0488;
79398015853766;-10.3053;-0.1567;-3.1807;
79398025959391;-7.6872;-0.2189;-4.1363;
79398036065016;-9.6419;-0.2453;-3.3625;
79398046175641;-12.3200;-0.6694;-3.1783;
79398056281266;-11.4625;-0.9999;-2.5265;
79398066386891;-9.1627;-1.4695;-3.3410;
79398076487100;-10.5449;-1.9893;-2.0593;
79398086592725;-9.1795;-0.8369;-1.8607;
79398096698350;-8.0871;-0.2907;-3.3099;
79398106802933;-8.6213;-0.2166;-3.9951;
79398116908558;-7.5960;-0.5471;-4.0717;
79398127014183;-9.6275;0.0063;-4.9388;
79398137129704;-8.3315;-0.3820;-4.1889;
79398147235329;-7.2894;-0.8827;-3.5399;
79398157340954;-9.2946;-1.3496;-3.6667;
79398167453350;-8.6213;-0.5471;-3.8369;
79398177558975;-8.5041;-0.5231;-3.3601;
79398187664600;-8.6405;-0.7507;-2.5385;
79398197751370;-8.9040;-0.8321;-3.0033;
79398207856995;-10.0537;-0.3843;-3.8752;
79398217962620;-9.4597;-0.4801;-2.1290;
79398228077204;-9.2201;-0.0344;-2.3758;
79398238182829;-9.3353;-0.5423;-3.0488;
79398248288454;-9.6897;0.3440;-3.2955;
79398258420641;-8.9782;0.0685;-2.3973;
79398268526266;-8.2860;-0.1184;-3.4681;
79398278631891;-10.4994;0.2100;-6.4983;
79398288702933;-10.8515;-0.1543;-5.3127;
79398298808558;-9.0814;-0.5542;-3.6380;
79398308914183;-8.9303;-0.3604;-2.4021;
79398319028766;-9.1029;-0.2644;-2.1912;
79398329134391;-9.4525;-0.5710;-1.8057;
79398339240016;-8.5807;-0.9425;-0.6939;
79398349351370;-9.3855;-0.3099;-3.3769;
79398359456995;-11.6109;-0.2596;-2.9148;
79398369562620;-10.6098;-0.3604;-1.4103;
79398379654079;-8.5496;-0.2596;-2.0521;
79398389759704;-11.1847;-1.1438;-1.7264;
79398399865329;-13.1178;-1.2108;-2.2008;
79398409974912;-1.3774;0.7247;-2.9219;
79398420080537;-2.5343;-0.3963;-6.3835;
79398430186162;-12.3081;-0.9401;-7.7201;
79398440249756;-12.3918;0.9476;-5.4945;
79398450355433;-7.1169;1.3693;-5.4299;
79398460461058;-6.9709;-0.0655;-3.5566;
79398470612100;-8.7389;-0.4083;-2.1697;
79398480717725;-10.6911;-0.2692;-3.2046;
79398490823350;-9.7496;-0.4202;-2.4428;
79398500916162;-10.8852;-0.4394;-1.1348;
79398511021787;-9.6658;-0.6407;-1.4964;
79398521127412;-10.6361;-0.3604;-2.8451;
79398531242725;-11.5534;-0.1902;-2.2152;
79398541348350;-9.9580;0.3511;-2.5457;
79398551453975;-9.0909;0.3176;-3.5088;
79398561566266;-7.3397;0.9739;-3.9401;
79398571671891;-6.9182;1.5344;-4.3448;
79398581777516;-8.6524;0.9308;-6.1415;
79398591883350;-9.5076;0.5835;-6.8818;
79398601988975;-9.3305;0.5333;-4.7498;
79398612094600;-7.2679;0.2889;-6.2659;
79398622223141;-9.1795;-0.9808;-4.2251;
79398632328766;-6.9326;-0.3939;-0.2605;
79398642434391;-7.8117;0.0302;-3.4585;
79398652519391;-10.8251;-0.2692;-2.9028;
79398662625016;-10.4874;-0.2189;-1.9780;
79398672730641;-10.1067;-0.7460;-3.0607;
79398682862308;-10.3029;-0.7388;-1.5757;
79398692967933;-8.8872;-1.3376;-2.8379;
79398703073558;-10.3029;-0.5901;-3.8369;
79398713162308;-10.4157;-0.3437;-3.7029;
79398723267933;-9.6275;0.3918;-4.3280;
79398733373558;-9.3473;0.3320;-4.2467;
