Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
974017032735716;-9.7376;3.1899;-0.5336;
974017042841080;-10.0202;1.8437;0.3697;
974017052934986;-10.2885;1.4195;0.5946;
974017063093997;-9.4980;2.2579;-0.0209;
974017073151913;-8.1111;3.6882;-0.9984;
974017083249986;-8.3865;4.6582;-1.8679;
974017093344778;-9.4884;3.7576;-1.6666;
974017103465091;-9.7591;2.0040;-0.2916;
974017113552799;-9.7161;1.1943;0.8151;
974017123673632;-9.8599;2.4138;0.1205;
974017133770611;-9.5629;2.3755;0.2809;
974017143910403;-9.1938;2.4616;0.3888;
974017153986497;-9.2441;2.8786;-0.4328;
974017164093945;-9.5028;3.1370;-1.3768;
974017174206236;-9.9269;2.5932;-1.3337;
974017184299986;-9.7902;1.9035;-0.5958;
974017194410038;-8.9734;2.0590;-0.3036;
974017204507747;-8.6166;2.5597;-0.8330;
974017214605768;-9.3090;2.6892;-1.3050;
974017224716601;-9.9126;2.4712;-1.3361;
974017234841236;-10.1904;2.3683;-1.0678;
974017244947799;-10.5329;2.2675;-0.5527;
974017255029830;-10.0131;2.1670;0.0126;
974017265148580;-8.8131;2.5621;0.2498;
974017275230924;-8.3243;2.9121;0.1516;
974017285346705;-8.5543;3.0748;-0.2103;
974017295448893;-9.5366;3.2856;-0.5791;
974017305584986;-10.3367;3.5444;-0.7469;
974017315672174;-9.9461;3.1469;-0.2605;
974017325759309;-9.2946;2.9264;0.1708;
974017335869101;-9.2922;3.0197;0.2593;
974017345978320;-9.2779;2.8663;0.5252;
974017356076861;-9.2731;3.2498;0.4271;
974017366172799;-9.4645;3.4128;0.1612;
974017376276549;-9.3664;3.3215;0.0006;
974017386382174;-9.0981;3.2474;0.0341;
974017396484986;-9.3927;3.1732;-0.0640;
974017406598997;-9.8145;3.2330;-0.3730;
974017416693424;-9.5892;3.3742;-0.7804;
974017426806288;-9.1173;3.1418;-0.9936;
974017436909726;-9.1843;2.7012;-0.6939;
974017447008216;-9.2779;2.3803;-0.1071;
974017457119153;-9.3018;2.6653;-0.2964;
974017467214466;-9.7519;2.6916;-0.7995;
974017477320351;-9.9987;2.2005;-0.5719;
974017487430455;-9.7376;2.0833;-0.2103;
974017497543528;-9.1627;2.3225;-0.3395;
974017507649049;-9.0694;2.3130;-0.6628;
974017517731236;-9.7735;2.0255;-0.7325;
974017527813424;-10.1498;1.9944;-0.5743;
974017537941861;-9.8025;2.3106;-0.6245;
974017548024049;-9.2656;2.7395;-0.8785;
974017558106184;-9.0838;2.6151;-0.8115;
974017568263216;-9.0024;2.1885;-0.3323;
974017578345403;-9.0215;2.6103;-0.3419;
974017588427538;-9.4908;3.2450;-0.6628;
974017598571861;-9.7639;3.2976;-0.5743;
974017608654049;-9.7280;3.1660;-0.2533;
974017618736184;-9.7639;2.9192;0.0823;
974017628888424;-9.4717;2.7371;0.4726;
974017638970611;-9.3497;2.9240;0.4822;
974017649052799;-9.3114;3.2378;0.3072;
974017659204674;-9.4789;3.4965;0.1229;
974017669286861;-9.7807;3.5587;-0.0544;
974017679369049;-9.6610;3.3479;0.0556;
974017689509049;-9.2874;3.2186;0.1851;
974017699591236;-9.2058;3.3000;0.0030;
974017709673424;-9.4119;3.1947;-0.1573;
974017719822851;-9.4023;2.8328;-0.0329;
974017729905038;-9.6108;2.6916;-0.0401;
974017739987174;-9.8791;2.6438;-0.1047;
974017750142278;-9.7280;2.5454;0.0628;
974017760224466;-9.4143;2.5884;0.0990;
974017770306601;-9.2369;2.7945;-0.1645;
974017780452486;-9.2393;2.8905;-0.3682;
974017790534674;-9.3114;2.8639;-0.3778;
974017800616861;-9.3927;2.9671;-0.4618;
974017810767486;-9.4669;3.1059;-0.5145;
974017820849674;-9.5219;3.0197;-0.4905;
974017830931861;-9.5533;2.7754;-0.4448;
974017841082851;-9.5653;2.6653;-0.4304;
974017851165038;-9.5438;2.6629;-0.4738;
974017861247174;-9.4573;2.6629;-0.4065;
974017871400716;-9.3712;2.7203;-0.3395;
974017881482903;-9.3879;2.8400;-0.4376;
974017891565038;-9.3951;2.9001;-0.6413;
974017901725924;-9.4334;2.8929;-0.7947;
974017911808111;-9.4549;2.9121;-0.9766;
974017921890247;-9.3927;2.8041;-0.9861;
974017932022695;-9.3425;2.6653;-0.9191;
974017942104882;-9.3473;2.5956;-0.9024;
974017952187018;-9.3401;2.6462;-0.8833;
974017962326966;-9.3903;2.6821;-0.8569;
974017972409153;-9.4286;2.7371;-0.6987;
974017982491341;-9.4214;2.8256;-0.7131;
974017992643007;-9.3855;2.8352;-0.6915;
974018002725195;-9.3784;2.8208;-0.6724;
974018012807330;-9.4167;2.7084;-0.8067;
974018022995976;-9.5100;2.5478;-0.8617;
974018033078163;-9.6012;2.4353;-0.9502;
974018043160351;-9.5219;2.4520;-1.0175;
974018053282382;-9.4071;2.5980;-1.0319;
974018063364570;-9.2994;2.6486;-0.9120;
974018073446757;-9.2656;2.7778;-0.8498;
974018083598424;-9.4837;2.9216;-0.9622;
974018093680611;-9.6012;2.8953;-0.8880;
974018103762799;-9.5390;2.8834;-0.7684;
974018113891028;-9.4286;2.8663;-0.8737;
974018123973216;-9.3353;2.8735;-1.1468;
974018134055351;-9.4286;3.3479;-1.6714;
974018144241966;-9.2922;4.7518;-1.3385;
974018154324153;-7.8428;5.6883;1.6726;
974018164406341;-7.4572;4.5936;4.2239;
974018174543841;-10.2861;3.8533;0.1469;
974018184626028;-11.7858;1.4602;-4.8000;
974018194708216;-9.9485;-1.8191;-5.2983;
974018204856341;-8.9040;-0.9449;-4.8168;
974018214938528;-8.5184;3.0437;-3.2740;
974018225020716;-8.4416;5.1948;-0.0999;
974018235150403;-9.4549;3.6930;2.0632;
974018245232591;-10.5233;1.0962;1.4453;
974018255314726;-10.5855;0.1331;-0.7349;
974018265477278;-9.4693;1.0484;-1.4486;
974018275559466;-8.6812;3.4101;-1.1324;
974018285641601;-9.1699;5.0728;-1.1157;
974018295811341;-9.5868;4.0068;-0.4328;
974018305893528;-9.7089;2.0399;0.5252;
974018315975716;-9.9485;1.4506;0.2641;
974018326094778;-9.6586;2.0976;-0.7397;
974018336176966;-9.0024;2.7323;-1.2520;
974018346259101;-9.0191;3.1516;-1.2882;
974018356408007;-9.5533;3.0126;-0.7660;
974018366490195;-9.8647;2.3611;0.1181;
974018376572330;-9.7543;1.9274;0.4702;
974018386722799;-9.4071;2.2029;-0.1549;
974018396804986;-9.2465;2.7802;-1.1228;
974018406887122;-9.3664;2.7730;-1.4174;
974018417032070;-9.5390;2.2125;-1.0487;
974018427114257;-9.8958;1.7836;-0.8378;
974018437196393;-9.9724;1.5296;-0.9861;
974018447344674;-9.6299;1.7501;-1.2739;
974018457426861;-9.4071;2.5597;-1.5374;
974018467509049;-9.2922;2.7371;-1.2667;
974018477656757;-9.4382;2.0734;-0.7202;
974018487738945;-9.7759;1.4889;-0.7035;
974018497821080;-9.7926;1.5033;-1.2763;
974018507989466;-9.4621;1.9418;-1.8823;
974018518089466;-9.1436;2.3058;-2.1745;
974018528189466;-9.1436;2.3058;-1.8559;
974018538286549;-9.4358;1.9753;-1.2090;
974018548386549;-9.7735;1.7836;-0.9646;
974018558486549;-9.7519;1.9418;-1.3074;
974018568602070;-9.4669;2.4353;-1.5060;
974018578702070;-9.2656;2.7156;-1.2667;
974018588802070;-9.2608;2.4473;-0.7226;
974018598915611;-9.3879;2.2699;-0.2868;
974018609015611;-9.5701;2.5549;-0.3012;
974018619115611;-9.5172;2.9743;-0.5791;
974018629228841;-9.4693;3.1226;-0.7373;
974018639328841;-9.5892;2.8977;-0.7253;
974018649428841;-9.6036;2.5382;-0.5408;
974018659538424;-9.4789;2.4760;-0.4543;
974018669638476;-9.3209;2.8232;-0.7035;
974018679738476;-9.2946;3.2091;-0.9598;
974018689847486;-9.3664;3.2019;-0.8713;
974018699947486;-9.4860;2.9934;-0.5838;
974018710047486;-9.5725;2.8472;-0.3945;
974018720189049;-9.4597;2.8328;-0.3993;
974018730289049;-9.2297;2.7132;-0.3586;
974018740389049;-9.3449;2.7251;-0.4953;
974018750482174;-9.5438;2.6222;-0.6676;
974018760582174;-9.6706;2.4688;-0.6700;
974018770682174;-9.6826;2.5717;-0.7421;
974018780794882;-9.5315;2.8663;-0.9048;
974018790894882;-9.2560;2.8663;-0.7851;
974018800994882;-9.1675;2.6390;-0.4570;
974018811109726;-9.4597;2.6653;-0.4762;
974018821209726;-9.6515;2.5406;-0.5838;
974018831309726;-9.6849;2.3082;-0.7421;
974018841419466;-9.6754;2.2292;-1.0463;
974018851519466;-9.4980;2.2531;-1.1659;
974018861619466;-9.3664;2.2890;-1.1061;
974018871734882;-9.4549;2.2747;-1.1228;
974018881834882;-9.6036;2.0856;-1.2114;
974018891934882;-9.7232;1.8843;-1.3600;
974018902050611;-9.6849;1.6256;-1.5541;
974018912150663;-9.5291;1.3334;-1.7623;
974018922250611;-9.4621;1.2182;-1.7719;
974018932361184;-9.5677;1.2661;-1.7121;
974018942461184;-9.6538;1.2784;-1.6403;
974018952561184;-9.6778;1.4148;-1.6546;
974018962680143;-9.6538;1.8317;-1.5470;
974018972780143;-9.5366;2.3154;-1.2353;
974018982880143;-9.5004;2.7945;-0.7660;
974018993042955;-9.4741;3.0724;-0.0233;
974019003142955;-9.4549;3.2665;0.5444;
974019013242955;-9.4884;3.4223;0.8031;
974019023321913;-9.3951;3.5133;0.7337;
974019033421913;-9.3544;3.5300;0.2450;
974019043521913;-9.4717;3.4029;-0.4352;
974019053642122;-9.5004;2.9791;-0.8689;
974019063742122;-9.5291;2.4903;-1.2162;
974019073842174;-9.6012;2.0040;-1.5422;
974019083935091;-9.6227;1.4698;-1.5733;
974019094035091;-9.6132;1.2087;-1.3026;
974019104135091;-9.7232;1.7716;-0.9407;
974019114240091;-9.5964;2.3707;-0.4256;
974019124340091;-9.3018;2.7179;-0.4352;
974019134440091;-9.2536;3.0126;-0.8115;
974019144556132;-9.3257;3.0652;-0.9622;
974019154656132;-9.5291;2.8977;-0.9359;
974019164756132;-9.6969;2.6103;-0.7851;
974019174857591;-9.6610;2.2627;-0.7588;
974019184957591;-9.4860;1.9059;-0.5121;
974019195057591;-9.3903;1.9131;-0.1836;
974019205183528;-9.4908;2.5047;-0.3323;
974019215283528;-9.5219;3.0197;-0.8186;
974019225383528;-9.5581;3.0891;-1.2114;
974019235499101;-9.5315;2.7706;-1.5470;
974019245599101;-9.4071;2.1191;-1.7169;
974019255699101;-9.3640;1.7453;-1.7480;
974019265810611;-9.4837;1.6998;-1.7336;
974019275910611;-9.5773;1.4650;-1.8105;
974019286010611;-9.6275;0.6936;-1.7001;
974019296144778;-9.7352;0.4038;-1.5709;
974019306244778;-9.6897;0.9547;-1.8033;
974019316344778;-9.4813;1.5658;-2.0426;
974019326436132;-9.4095;1.9561;-2.3423;
974019336536132;-9.5219;1.9131;-2.5624;
974019346636132;-9.5653;0.7370;-1.8153;
974019356750924;-9.6060;0.7490;-1.7001;
974019366850924;-9.4669;0.9835;-1.6618;
974019376950924;-9.2922;0.9165;-2.5289;
974019387070872;-9.9126;1.3525;-3.3290;
974019397170872;-10.0804;0.7343;-0.1669;
974019407270872;-10.1067;1.8389;-0.5958;
974019417374674;-9.6108;2.2651;-1.0319;
974019427474674;-9.1699;2.7323;-1.0199;
974019437574674;-9.2898;3.1564;-0.9622;
974019447688841;-9.4717;3.1588;-0.6963;
974019457788841;-9.5172;2.8929;-0.3323;
974019467888841;-9.4167;2.6076;-0.0592;
974019478007278;-9.4669;2.6127;0.0173;
974019488107278;-9.5510;2.8256;-0.1597;
974019498207278;-9.4502;2.8810;-0.4424;
974019508333841;-9.3592;2.9480;-0.8545;
974019518437434;-9.3951;3.0317;-1.2090;
974019528541028;-9.3664;2.8280;-1.1707;
974019538628632;-9.3257;2.5382;-0.9455;
974019548732174;-9.4980;2.3946;-0.7804;
974019558835820;-9.4932;2.4592;-0.8234;
974019568945299;-9.3879;2.6629;-0.8163;
974019579048893;-9.2130;2.3492;-0.4496;
974019589152486;-8.7389;4.7590;1.6439;
974019599257747;-9.3449;5.7721;0.8871;
974019609361341;-9.5605;0.8877;2.9279;
974019619464882;-11.3593;1.9322;-2.1625;
974019629576757;-10.3149;4.7133;-2.7589;
974019639680351;-7.7686;3.6281;-0.8091;
974019649783945;-8.8466;1.9657;-1.2568;
974019659889257;-9.8815;0.9332;-1.2930;
974019669992851;-9.7113;0.6673;-0.3754;
974019680096497;-9.5821;1.9992;-0.5121;
974019690195038;-9.5267;2.9121;-1.3504;
974019700298632;-9.3497;2.3106;-2.0019;
974019710402174;-9.0598;1.2422;-1.7001;
974019720491601;-9.4765;1.6543;-1.9421;
974019730595195;-9.9150;2.1694;-2.3877;
974019740698788;-9.5868;1.4411;-1.7192;
974019750828424;-9.4525;1.2637;-1.5972;
974019760932018;-9.4932;1.4698;-2.2223;
974019771035611;-9.0957;1.0364;-2.2487;
974019781138216;-9.1675;1.1824;-2.4882;
974019791241757;-9.6347;1.6783;-2.9076;
974019801345403;-9.4693;1.5921;-2.4356;
974019811451809;-9.2803;1.7477;-1.9804;
974019821555351;-9.3592;2.0351;-1.9062;
974019831658997;-9.2393;1.7620;-1.6211;
974019841762330;-9.2010;1.8604;-1.7791;
974019851865924;-9.3473;2.5286;-2.2510;
974019861969466;-9.2465;2.8113;-2.2439;
974019872093684;-9.2683;2.8137;-2.0569;
974019882197330;-9.3592;2.7275;-2.0498;
974019892300872;-9.2441;2.6821;-2.0115;
974019902415507;-9.2273;2.9719;-1.9828;
974019912519101;-9.4645;3.7935;-2.0330;
974019922622695;-9.7639;5.8705;-3.0296;
974019932719778;-10.2096;6.9102;-5.2478;
974019942823372;-9.5219;5.3674;-3.6742;
974019952926966;-7.7806;2.8208;-0.2318;
974019963028476;-7.0283;1.1225;1.1408;
974019973132122;-7.7638;-0.1519;1.4019;
974019983235716;-8.8370;-0.8994;2.3315;
974019993326341;-9.7184;-1.0549;2.8202;
974020003429934;-10.2838;-0.4298;2.1924;
974020013533528;-8.9901;1.9537;0.2617;
974020023634049;-11.8552;9.4756;-8.7069;
974020033737643;-16.0331;8.0145;-12.7409;
974020043841236;-9.9293;4.0594;-5.1568;
974020053938580;-1.9068;0.0733;4.9259;
974020064042226;-3.2219;3.1588;3.1627;
974020074145820;-8.5759;6.4932;-2.1745;
974020084286549;-11.4888;5.1494;-0.4810;
974020094390143;-11.5343;6.2752;0.1804;
974020104493736;-11.9031;5.7529;-1.9445;
974020114584518;-10.9522;3.9419;-3.5040;
974020124688111;-6.7170;1.8772;0.9757;
974020134791705;-5.6701;1.9202;1.7758;
974020144900559;-9.5342;3.3383;-2.5146;
974020155004101;-10.3558;2.5095;-2.4619;
974020165107747;-9.4645;2.8400;-1.6546;
974020175226236;-11.1918;4.4907;-4.0525;
974020185329830;-10.3941;4.0642;-3.0942;
974020195433424;-7.7495;2.8017;0.0823;
974020205527122;-7.5171;2.8615;-0.2246;
974020215630768;-8.8920;2.9001;-2.3590;
974020225734361;-9.4980;1.9657;-2.7876;
974020235842799;-9.5677;0.8662;-2.3901;
974020245946445;-9.9772;0.4783;-2.6680;
974020256050038;-10.8900;0.4229;-3.1902;
974020266165820;-9.6921;-0.1017;-2.2463;
974020276269413;-6.7457;-0.3413;-2.5720;
974020286373007;-10.9044;0.8614;-6.3595;
974020296464622;-9.7184;0.4564;-4.6250;
974020306568163;-7.5864;2.2962;-2.2558;
974020316671757;-9.4837;3.9036;-3.5686;
974020326779830;-10.1617;3.9467;-3.6021;
974020336883424;-8.5854;1.5514;-0.1525;
974020346986966;-8.5328;1.4985;-0.1071;
974020357109466;-9.4932;2.5669;-2.4906;
974020367213059;-9.2707;2.0040;-2.4236;
974020377316705;-8.4272;1.2637;-1.3672;
974020387437799;-8.8801;0.9882;-1.3122;
974020397541393;-3.1525;2.1981;-1.8583;
974020407644986;-8.7413;4.9887;-4.5293;
974020417720247;-14.5597;5.5902;-7.5188;
974020427823841;-12.0733;5.5349;-8.3644;
974020437927434;-11.8026;5.4583;-6.9081;
974020448031184;-7.2248;2.2029;-2.2869;
974020458134778;-4.5467;0.0302;0.1277;
974020468238320;-6.7983;1.9466;-1.7671;
974020478351080;-8.3530;1.4650;-1.9684;
974020488454674;-9.8360;1.1824;-2.0282;
974020498558320;-10.4946;3.2210;-4.2945;
974020508672903;-11.6949;3.4965;-4.9651;
974020518776497;-10.3149;1.0627;-2.8717;
974020528880091;-9.1388;0.2219;-1.4533;
974020538975820;-7.3325;1.0149;-0.9646;
974020549079466;-6.4702;2.1455;-1.5278;
974020559183059;-8.5519;2.8448;-3.1807;
974020569300195;-10.3196;2.4520;-4.0071;
974020579403841;-10.5784;1.3884;-3.3290;
974020589507382;-9.3377;1.1201;-2.2702;
974020599596809;-8.7099;2.9312;-3.2859;
974020609700351;-10.2048;4.2823;-4.9101;
974020619803945;-9.5486;2.9695;-3.1424;
974020629921497;-8.8418;2.0112;-0.7202;
974020640025143;-6.9805;2.8208;-1.1492;
974020650128684;-7.6104;4.2703;-2.6871;
974020660227382;-9.9030;3.6090;-2.3877;
974020670330924;-8.6931;1.6807;-0.1501;
974020680434518;-8.3483;1.6950;-0.0975;
974020690550820;-8.8274;3.1298;-2.8283;
974020700654413;-8.8298;3.4343;-2.8522;
974020710758007;-10.2168;3.1011;-1.3122;
974020720884153;-9.2922;2.4162;0.0748;
974020730987747;-6.6452;2.0734;-0.4881;
974020741091341;-8.1948;1.5562;-1.9086;
974020751172695;-13.6448;0.2171;-2.8570;
974020761276288;-14.8041;0.2530;-3.5686;
974020771379882;-9.6491;1.1130;-3.1253;
974020781481757;-8.4969;1.4650;-2.5792;
974020791585351;-6.2474;0.7585;-2.2965;
974020801688945;-8.6979;1.1943;-3.2668;
974020811803580;-10.6600;-0.4370;-3.4825;
974020821907174;-10.7653;-2.1401;-3.4107;
974020832010820;-9.5797;-2.7870;-3.6404;
974020842106705;-10.1043;-2.2648;-3.3840;
974020852210247;-12.5166;-2.6169;-3.7268;
974020862313841;-10.9140;-3.5079;-2.6273;
974020872453580;-9.2922;-2.6719;-1.7910;
974020882557174;-9.5291;-2.9641;-0.7373;
974020892660768;-8.7676;-2.1401;-2.2463;
974020902750195;-10.2814;-1.7258;-2.6321;
974020912853788;-11.5247;-2.9139;-0.8617;
974020922957382;-11.1703;-1.7234;-1.2619;
974020933069101;-10.4372;-1.1028;-0.8043;
974020943172747;-10.9857;-1.0836;1.2416;
974020953276341;-10.3558;-0.6981;1.5410;
974020963356966;-9.4549;0.3583;-0.2366;
974020973460559;-10.0804;1.2951;-0.7588;
974020983564153;-9.0622;0.8279;0.4295;
974020993680976;-8.6333;1.4746;-0.8450;
974021003784570;-9.1843;2.6581;-2.4787;
974021013888163;-9.2249;2.8810;-1.8846;
974021024012382;-9.0885;3.0461;-1.3935;
974021034115976;-8.2932;2.9815;-1.9253;
974021044219570;-8.4248;3.4029;-2.6847;
974021054328111;-8.2478;3.9179;-2.8451;
974021064431705;-9.6778;4.3445;-2.6273;
974021074535299;-8.9207;3.7146;-2.7302;
974021084642226;-8.9303;2.3563;-2.6393;
974021094745820;-8.3124;1.8173;-2.9052;
974021104849413;-9.3449;2.7275;-2.6680;
974021114973476;-8.4296;3.5444;-3.0057;
974021125077070;-4.2066;3.1851;-3.3936;
974021135180663;-9.6156;3.6760;-5.6743;
974021145247174;-16.2344;2.1646;-3.9999;
974021155350768;-10.2694;1.3071;-2.1577;
974021165454361;-6.6523;0.9787;-1.5589;
974021175566080;-13.3071;0.5166;-1.0247;
974021185669674;-12.5572;-0.6048;1.1408;
974021195773268;-5.6007;0.6745;0.0532;
974021205889049;-6.4534;1.8796;-1.6546;
974021215992643;-13.1201;2.5525;-3.0057;
974021226096236;-10.9499;2.5502;-1.9660;
974021236184413;-6.5827;3.7528;-1.8535;
974021246288007;-7.5386;3.8270;-5.3318;
974021256391601;-13.2808;5.4942;-5.6886;
974021266503320;-9.3832;2.0785;-2.2510;
974021276607591;-6.2952;-0.9281;-1.3313;
974021286711809;-7.5888;0.3679;-3.2142;
974021296823424;-11.3139;0.8758;-3.6236;
974021306927643;-9.0885;-1.1725;-1.4270;
974021317031913;-7.3181;-0.9592;-1.9349;
974021327129361;-8.6142;-0.1208;-2.8570;
974021337233632;-11.8720;-1.1148;-2.5887;
974021347337851;-11.0575;-2.8780;-0.6843;
974021357442070;-7.4189;-2.7365;-0.1573;
974021367546288;-8.4945;-1.9487;-2.4787;
974021377650559;-11.0073;-2.6695;-2.1482;
974021387742903;-9.4884;-2.7559;-1.2882;
974021397847122;-9.5988;-1.4192;-2.8522;
974021407951393;-9.9724;-1.9965;-2.2917;
974021418064986;-9.1651;-2.7775;-1.7791;
974021428169205;-9.7998;-1.6705;-3.0583;
974021438273476;-9.8791;-1.1844;-2.4188;
974021448380924;-8.8226;-2.1114;-1.8009;
974021458485143;-10.9666;-0.4896;-2.3806;
974021468589413;-10.0131;0.5668;-0.9120;
974021478699257;-9.0909;-0.1017;-1.7934;
974021488803528;-9.1603;-0.0081;-2.6632;
974021498907747;-10.9259;1.2808;-2.8307;
974021509003841;-13.2111;1.1704;-0.7564;
974021519108111;-8.3411;0.3296;1.4043;
974021529212330;-7.9819;-0.0559;-1.3744;
974021539325507;-12.7657;-0.5136;-2.0115;
974021549429726;-11.4386;-0.3915;1.4668;
974021559533997;-7.2918;0.1092;0.7289;
974021569651341;-8.2430;0.8016;-2.9243;
974021579755611;-11.4697;0.2746;-2.2702;
974021589859830;-10.3463;-0.1089;-0.1047;
974021599957799;-6.0030;0.7848;-1.8033;
974021610062018;-9.8169;1.4937;-4.1770;
974021620166288;-12.4086;0.5501;-1.3935;
974021630276080;-8.7580;0.0589;-0.1167;
974021640380299;-8.5831;0.9882;-3.1615;
974021650484570;-9.9102;0.2961;-3.1086;
974021660585091;-9.5148;-0.6814;-1.1587;
974021670689361;-8.1302;-0.8755;-1.6379;
974021680793580;-9.6538;0.2339;-3.5997;
974021690897591;-12.6194;-0.3099;-2.6608;
974021701001809;-10.5712;0.7152;-0.9048;
974021711106080;-4.4315;0.4902;-0.0808;
974021721194049;-7.3373;-0.5088;-2.2271;
974021731298268;-15.0891;-1.2897;-5.6192;
974021741402538;-11.4242;-1.2227;-3.9182;
974021751519882;-6.1301;0.1116;-4.0238;
974021761624101;-10.8706;-0.6885;-5.5714;
974021771728372;-11.0001;-1.2754;-2.0668;
974021781831028;-4.6424;0.4014;0.2043;
974021791935299;-8.2406;-0.4729;-1.4844;
974021802039518;-12.7753;-0.7531;-3.0105;
974021812135403;-10.2096;0.0709;-1.1563;
974021822239674;-8.2980;0.2578;-1.2162;
974021832343893;-10.0995;-0.1950;-2.1386;
974021842463163;-10.9786;-0.6096;-2.4069;
974021852567382;-9.2608;0.6314;-2.7159;
974021862671653;-8.4778;0.7896;-2.9315;
974021872767122;-8.5280;1.0819;-2.6130;
974021882871341;-7.6920;1.2999;-2.4547;
974021892975611;-9.1005;1.6519;-3.6212;
974021903123788;-11.0575;1.0460;-3.3123;
974021913228007;-9.2898;0.8064;-2.2247;
974021923332226;-8.9710;1.4889;-1.5251;
974021933384257;-11.3019;1.1058;-1.1444;
974021943488476;-7.5793;0.0015;0.3120;
974021953592747;-8.1781;0.6123;-0.7756;
974021963692695;-11.5893;-0.3194;-3.0272;
974021973796966;-8.1565;-0.8608;-2.1625;
974021983901184;-7.6657;-0.4872;-2.8765;
974021994021132;-10.7270;-0.5423;-5.1449;
974022004125403;-10.3917;-0.8345;-4.6250;
974022014229622;-8.7604;-0.9999;-3.3194;
974022024327434;-10.0298;-0.4107;-2.6177;
974022034431705;-8.8585;-0.9879;-1.7934;
974022044535924;-9.2850;-1.0454;-1.8105;
974022054676028;-10.1785;-0.3820;-1.7910;
974022064780247;-9.6491;-0.7053;-1.9325;
974022074884518;-9.1340;-0.0033;-2.5289;
974022084970611;-10.5353;0.5094;-4.3926;
974022095074882;-10.3125;0.4878;-4.3783;
974022105179101;-8.1757;1.2111;-3.4777;
974022115278320;-7.8667;1.7572;-3.3338;
974022125382538;-9.6132;1.0244;-3.2453;
974022135486809;-9.6084;1.7453;-3.0942;
974022145608945;-8.1398;1.2637;-2.0907;
974022155713163;-9.3640;1.2398;-2.7039;
974022165817434;-9.7232;1.4339;-2.9243;
974022175918320;-9.2393;0.4831;-3.0559;
974022186022538;-9.3401;-0.4226;-2.6321;
