Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
974019602737643;25.1930;10.6506;-5.0386;
974019612737643;25.1686;10.6140;-5.0508;
974019622737643;25.0832;10.5774;-5.0752;
974019632737643;25.0222;10.5164;-4.8800;
974019642737643;24.9246;10.5042;-4.8068;
974019652737643;24.9856;10.4798;-4.9410;
974019662737643;25.0588;10.4554;-4.9654;
974019672737643;25.1564;10.4676;-5.0874;
974019682737643;25.1686;10.4432;-5.1240;
974019692737643;25.0954;10.4554;-5.0996;
974019702737643;25.1808;10.5286;-5.0508;
974019712737643;25.1198;10.5896;-5.0142;
974019722737643;25.1808;10.6140;-5.0508;
974019732737643;25.2418;10.6506;-5.1118;
974019742737643;25.2174;10.6140;-5.1850;
974019752737643;25.1198;10.6506;-5.0264;
974019762737643;25.0588;10.6384;-4.9288;
974019772737643;25.0710;10.6628;-4.9410;
974019782737643;25.1442;10.6506;-5.0630;
974019792737643;25.2540;10.5896;-5.2704;
974019802737643;25.1930;10.5286;-5.2460;
974019812737643;25.0466;10.4920;-5.0752;
974019822737643;24.9368;10.4798;-5.0142;
974019832737643;24.8270;10.3822;-4.9532;
974019842737643;24.7538;10.3700;-5.0874;
974019852737643;24.7050;10.2602;-5.1362;
974019862737643;24.6074;10.1626;-5.1118;
974019872737643;24.5342;10.1138;-5.1240;
974019882737643;24.5464;10.0894;-5.1972;
974019892737643;24.8636;9.9918;-5.5510;
974019902737643;25.0832;9.9308;-5.9170;
974019912737643;25.4370;9.8820;-6.3928;
974019922737643;25.6566;9.7844;-6.6490;
974019932737643;25.7908;9.7478;-6.8320;
974019942737643;25.8274;9.7112;-6.9418;
974019952737643;25.8640;9.6868;-7.0516;
974019962737643;25.9250;9.6502;-7.1492;
974019972737643;25.6444;9.6380;-7.0394;
974019982737643;25.5346;9.6502;-6.8930;
974019992737643;25.1808;9.6136;-6.5148;
974020002737643;24.9124;9.6380;-6.3074;
974020012737643;24.8270;9.6136;-6.1610;
974020022737643;24.8392;9.5526;-6.3074;
974020032737643;24.9978;9.5404;-6.4172;
974020042737643;25.1808;9.5282;-6.6612;
974020052737643;25.3150;9.5160;-6.6856;
974020062737643;25.3760;9.4550;-6.6978;
974020072737643;25.5712;9.4428;-6.9174;
974020082737643;25.6444;9.3696;-6.9174;
974020092737643;25.5956;9.3818;-6.8564;
974020102737643;25.4736;9.3940;-6.6490;
974020112737643;25.2174;9.3818;-6.3196;
974020122737643;24.9124;9.3940;-5.9536;
974020132737643;24.7904;9.4550;-5.8194;
974020142737643;24.8148;9.5282;-5.8560;
974020152737643;24.8026;9.6014;-5.8438;
974020162737643;24.8636;9.6746;-5.8194;
974020172737643;24.8026;9.7478;-5.7950;
974020182737643;24.9124;9.8698;-5.8438;
974020192737643;24.9612;9.9430;-5.8438;
974020202737643;24.9368;10.0650;-5.7218;
974020212737643;24.9246;10.1260;-5.6120;
974020222737643;24.7416;10.2114;-5.3802;
974020232737643;24.5586;10.3090;-5.0752;
974020242737643;24.4976;10.3822;-4.9410;
974020252737643;24.5708;10.4432;-4.9044;
974020262737643;24.5098;10.5164;-4.8068;
974020272737643;24.4732;10.6628;-4.7580;
974020282737643;24.6562;10.6994;-4.8922;
974020292737643;24.8026;10.8092;-4.9654;
974020302737643;24.9734;10.8824;-5.0874;
974020312737643;25.1930;10.9556;-5.3680;
974020322737643;25.2296;11.0898;-5.3924;
974020332737643;25.2174;11.1874;-5.3070;
974020342737643;25.1564;11.2362;-5.2094;
974020352737643;25.2296;11.2850;-5.2216;
974020362737643;25.1930;11.3704;-5.2826;
974020372737643;25.0832;11.4436;-5.1728;
974020382737643;24.9246;11.5168;-5.0020;
974020392737643;24.8148;11.5778;-4.7458;
974020402737643;24.7294;11.6022;-4.6360;
974020412737643;24.6562;11.6510;-4.5384;
974020422737643;24.7416;11.6632;-4.5384;
974020432737643;24.7294;11.7364;-4.4774;
974020442737643;24.6928;11.7608;-4.2700;
974020452737643;24.7172;11.7974;-4.2090;
974020462737643;24.7904;11.8706;-4.0992;
974020472737643;24.7660;11.9560;-4.0260;
974020482737643;24.7538;12.0414;-3.8674;
974020492737643;24.7660;12.0902;-3.8308;
974020502737643;24.7416;12.2244;-3.6844;
974020512737643;24.7294;12.3342;-3.6722;
974020522737643;24.6562;12.4440;-3.6234;
974020532737643;24.6562;12.5416;-3.5258;
974020542737643;24.5342;12.6148;-3.4648;
974020552737643;24.4244;12.7368;-3.2940;
974020562737643;24.4366;12.8466;-3.3428;
974020572737643;24.4244;12.9564;-3.3062;
974020582737643;24.4366;13.0540;-3.2574;
974020592737643;24.4000;13.1272;-3.2086;
974020602737643;24.3756;13.2370;-3.1110;
974020612737643;24.1926;13.3102;-2.9158;
974020622737643;24.1682;13.4078;-2.8548;
974020632737643;24.2902;13.4200;-2.9646;
974020642737643;24.1560;13.4566;-2.8060;
974020652737643;23.9608;13.5542;-2.5742;
974020662737643;23.8144;13.6762;-2.4400;
974020672737643;23.6802;13.7738;-2.2082;
974020682737643;23.7168;13.8958;-2.0862;
974020692737643;23.9242;14.1032;-2.2570;
974020702737643;24.0828;14.2496;-2.3790;
974020712737643;24.1804;14.4326;-2.3180;
974020722737643;24.4000;14.6156;-2.4766;
974020732737643;24.6074;14.7498;-2.5254;
974020742737643;24.6684;14.9084;-2.4156;
974020752737643;24.6074;15.0914;-2.2082;
974020762737643;24.5098;15.2622;-1.9642;
974020772737643;24.3024;15.3598;-1.7202;
974020782737643;24.1438;15.5184;-1.2932;
974020792737643;23.9974;15.7258;-1.0736;
974020802737643;23.8754;15.9210;-0.8540;
974020812737643;23.7778;16.1650;-0.7076;
974020822737643;23.6070;16.3114;-0.5490;
974020832737643;23.5338;16.4700;-0.4026;
974020842737643;23.4728;16.6652;-0.3782;
974020852737643;23.3996;16.8482;-0.3050;
974020862737643;23.3630;17.0434;-0.3294;
974020872737643;23.2654;17.1898;-0.2562;
974020882737643;23.1190;17.2996;-0.1342;
974020892737643;22.9970;17.4094;-0.0122;
974020902737643;22.9970;17.5680;-0.0976;
974020912737643;23.0946;17.6534;-0.3050;
974020922737643;23.0458;17.7022;-0.3172;
974020932737643;23.0458;17.7510;-0.3294;
974020942737643;22.9604;17.7876;-0.3050;
974020952737643;22.9726;17.8120;-0.4148;
974020962737643;22.9116;17.8486;-0.3538;
974020972737643;22.8506;17.8486;-0.3782;
974020982737643;22.8140;17.8242;-0.3782;
974020992737643;22.8384;17.8120;-0.4758;
974021002737643;23.0580;17.8120;-0.8296;
974021012737643;23.2288;17.8120;-1.0980;
974021022737643;23.3264;17.7632;-1.3420;
974021032737643;23.3264;17.7388;-1.3908;
974021042737643;23.4118;17.6778;-1.5738;
974021052737643;23.6070;17.6412;-1.8300;
974021062737643;23.7412;17.5924;-2.0374;
974021072737643;23.7046;17.5558;-2.0252;
974021082737643;23.7168;17.5314;-1.9764;
974021092737643;23.7168;17.4826;-1.9032;
974021102737643;23.7290;17.4704;-1.8056;
974021112737643;23.8266;17.4338;-1.8544;
974021122737643;23.9608;17.4338;-1.9276;
974021132737643;23.9486;17.4704;-1.9032;
974021142737643;23.9364;17.4582;-1.8178;
974021152737643;23.9974;17.5192;-1.7446;
974021162737643;23.8632;17.5558;-1.6470;
974021172737643;23.8266;17.6412;-1.5860;
974021182737643;23.8388;17.6900;-1.5860;
974021192737643;23.8144;17.7998;-1.5982;
974021202737643;23.7534;17.8974;-1.5494;
974021212737643;23.6314;17.9950;-1.3542;
974021222737643;23.5460;18.0682;-1.1956;
974021232737643;23.5094;18.1536;-1.2200;
974021242737643;23.4606;18.1536;-1.0492;
974021252737643;23.2776;18.2024;-0.8174;
974021262737643;23.0946;18.3244;-0.5734;
974021272737643;22.9726;18.3976;-0.3538;
974021282737643;22.8750;18.5196;-0.1220;
974021292737643;22.8506;18.5928;-0.0732;
974021302737643;22.9116;18.7758;-0.0976;
974021312737643;22.8628;18.9344;0.0244;
974021322737643;22.7042;19.1174;0.1708;
974021332737643;22.7164;19.2638;0.1830;
974021342737643;22.6188;19.3980;0.1830;
974021352737643;22.2650;19.5078;0.5246;
974021362737643;23.5582;18.7270;0.7564;
974021372737643;23.2898;18.8612;0.9028;
974021382737643;23.0336;18.9832;1.1224;
974021392737643;22.8140;19.0320;1.1224;
974021402737643;22.7774;19.1784;1.0370;
974021412737643;22.7774;19.3614;0.9272;
974021422737643;22.9604;19.5200;0.6100;
974021432737643;23.3020;19.6664;0.1342;
974021442737643;23.4728;19.7396;-0.1952;
974021452737643;23.7534;19.8494;-0.5490;
974021462737643;23.9608;19.9226;-0.9028;
974021472737643;24.0828;20.0324;-1.1102;
974021482737643;24.1560;20.0812;-1.2322;
974021492737643;24.0218;20.0690;-1.2078;
974021502737643;23.8144;20.0446;-1.0004;
974021512737643;23.6924;20.0568;-0.8784;
974021522737643;23.7168;20.1300;-0.9272;
974021532737643;23.6680;20.0934;-0.8784;
974021542737643;23.5948;20.0934;-0.8174;
974021552737643;23.6070;20.0568;-0.8174;
974021562737643;23.6924;20.0690;-0.9394;
974021572737643;23.8022;20.0080;-1.0126;
974021582737643;23.9974;20.0080;-1.1834;
974021592737643;24.1194;19.9836;-1.2688;
974021602737643;24.0950;19.9592;-1.2810;
974021612737643;24.1438;19.9958;-1.3298;
974021622737643;24.1194;19.9348;-1.3298;
974021632737643;23.9852;19.8982;-1.1102;
974021642737643;23.9364;19.8372;-0.9760;
974021652737643;23.9242;19.8494;-0.9150;
974021662737643;23.8998;19.8372;-0.8906;
974021672737643;23.8754;19.8494;-0.8540;
974021682737643;23.9486;19.8494;-0.8784;
974021692737643;23.9608;19.8250;-0.8662;
974021702737643;24.1438;19.8860;-1.0614;
974021712737643;24.4000;19.9470;-1.2322;
974021722737643;24.4488;19.9714;-1.3420;
974021732737643;24.3512;19.9592;-1.2322;
974021742737643;24.2292;19.9470;-1.0126;
974021752737643;24.1560;19.9104;-0.8784;
974021762737643;23.9852;19.8738;-0.6344;
974021772737643;23.8632;19.8738;-0.4270;
974021782737643;23.7168;19.8128;-0.1708;
974021792737643;23.5338;19.7762;0.0244;
974021802737643;23.5216;19.7762;0.1952;
974021812737643;23.5948;19.7762;0.1098;
974021822737643;23.7168;19.8128;-0.0366;
974021832737643;23.8754;19.8006;-0.2318;
974021842737643;24.0218;19.8128;-0.2928;
974021852737643;24.1194;19.7762;-0.3782;
974021862737643;24.1194;19.7518;-0.3538;
974021872737643;24.2780;19.7518;-0.5368;
974021882737643;24.2414;19.7152;-0.5246;
974021892737643;24.3512;19.7152;-0.5124;
974021902737643;24.4366;19.6786;-0.5002;
974021912737643;24.3146;19.6542;-0.2074;
974021922737643;24.4000;19.6542;-0.2318;
974021932737643;24.4488;19.6420;-0.2318;
974021942737643;24.4488;19.6420;-0.1586;
974021952737643;24.4122;19.6054;0.0366;
974021962737643;24.4610;19.6542;0.0976;
974021972737643;24.4122;19.6298;0.2074;
974021982737643;24.2902;19.6542;0.4392;
974021992737643;24.3512;19.6298;0.4026;
974022002737643;24.2658;19.6420;0.5856;
974022012737643;24.1926;19.6786;0.7686;
974022022737643;24.2658;19.7640;0.7686;
974022032737643;24.2170;19.7884;0.8052;
974022042737643;24.2292;19.7884;0.7686;
974022052737643;24.3390;19.8494;0.6954;
974022062737643;24.4854;19.8494;0.5246;
974022072737643;24.5830;19.8738;0.3904;
974022082737643;24.8148;19.8738;0.2684;
974022092737643;24.8636;19.8494;0.2074;
974022102737643;24.8636;19.8128;0.2928;
974022112737643;24.9978;19.8128;0.3172;
974022122737643;24.9246;19.7640;0.5612;
974022132737643;24.7172;19.7274;0.9394;
974022142737643;24.5952;19.7030;1.1468;
974022152737643;24.3878;19.7030;1.5250;
974022162737643;24.1194;19.7274;1.9398;
974022172737643;24.0096;19.7518;2.2570;
974022182737643;23.9364;19.7518;2.4400;
974022192737643;23.8022;19.7274;2.6596;
974022202737643;23.8754;19.7518;2.6474;
974022212737643;23.9242;19.7518;2.6718;
974022222737643;23.8266;19.7640;2.9646;
974022232737643;23.8754;19.7884;3.0134;
974022242737643;23.9120;19.7762;2.9890;
974022252737643;24.0584;19.7762;2.9524;
974022262737643;24.0218;19.8250;3.0988;
974022272737643;23.9242;19.8860;3.2940;
974022282737643;23.7412;19.9348;3.6844;
974022292737643;23.6558;20.0080;3.9162;
974022302737643;23.6680;20.0812;3.9528;
974022312737643;23.5826;20.1300;4.1724;
974022322737643;23.4850;20.1788;4.3554;
974022332737643;23.2532;20.2886;4.6482;
974022342737643;23.0824;20.3374;4.8556;
974022352737643;22.9482;20.4228;5.0142;
974022362737643;22.8628;20.4838;5.0508;
974022372737643;22.8262;20.5326;5.0020;
974022382737643;22.6798;20.6180;5.2216;
974022392737643;22.6798;20.7034;5.2704;
974022402737643;22.6554;20.8376;5.3070;
974022412737643;22.6920;20.9352;5.3802;
974022422737643;22.6798;21.0084;5.4290;
974022432737643;22.7652;21.1060;5.4900;
974022442737643;22.8018;21.2646;5.5266;
974022452737643;22.6676;21.3866;5.7340;
974022462737643;22.6432;21.4964;5.7950;
974022472737643;22.5456;21.5818;5.8804;
974022482737643;22.4480;21.7038;6.0024;
974022492737643;22.4846;21.8014;5.8560;
974022502737643;22.5456;21.9600;5.7950;
