Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
974016931687122;-1.2871;0.0573;-0.0912;
974016941843059;-1.1720;0.0690;-0.0668;
974016951885247;-1.0740;0.0828;-0.0530;
974016961992591;-1.0273;0.0923;-0.0594;
974016972094882;-1.0049;0.0987;-0.0679;
974016982215716;-1.0198;0.0955;-0.0743;
974016992300351;-1.0507;0.0881;-0.0816;
974017002420247;-1.0326;0.0871;-0.0795;
974017012564518;-0.9559;0.1019;-0.0711;
974017022635716;-0.9005;0.1093;-0.0711;
974017032735716;-0.9016;0.1072;-0.0880;
974017042841080;-0.8803;0.1125;-0.1040;
974017052934986;-0.7578;0.1328;-0.0987;
974017063093997;-0.6086;0.1466;-0.0816;
974017073151913;-0.5266;0.1466;-0.0732;
974017083249986;-0.5405;0.1328;-0.0795;
974017093344778;-0.6193;0.1029;-0.0997;
974017103465091;-0.6534;0.0786;-0.1093;
974017113552799;-0.5575;0.0818;-0.0955;
974017123673632;-0.4245;0.1019;-0.0859;
974017133770611;-0.4362;0.1115;-0.0976;
974017143910403;-0.4320;0.1253;-0.0901;
974017153986497;-0.4362;0.1466;-0.0743;
974017164093945;-0.4501;0.1519;-0.0647;
974017174206236;-0.4627;0.1360;-0.0658;
974017184299986;-0.4490;0.1115;-0.0690;
974017194410038;-0.4224;0.1029;-0.0615;
974017204507747;-0.4043;0.0987;-0.0530;
974017214605768;-0.4032;0.0912;-0.0519;
974017224716601;-0.4096;0.0786;-0.0573;
974017234841236;-0.4138;0.0668;-0.0626;
974017244947799;-0.4128;0.0594;-0.0605;
974017255029830;-0.4053;0.0551;-0.0541;
974017265148580;-0.3979;0.0605;-0.0466;
974017275230924;-0.3968;0.0732;-0.0445;
974017285346705;-0.3968;0.0807;-0.0434;
974017295448893;-0.3968;0.0764;-0.0423;
974017305584986;-0.4117;0.0636;-0.0434;
974017315672174;-0.4426;0.0530;-0.0466;
974017325759309;-0.4277;0.0551;-0.0466;
974017335869101;-0.3893;0.0636;-0.0519;
974017345978320;-0.3638;0.0711;-0.0636;
974017356076861;-0.3425;0.0839;-0.0679;
974017366172799;-0.3457;0.0955;-0.0690;
974017376276549;-0.3467;0.1019;-0.0679;
974017386382174;-0.3403;0.1072;-0.0668;
974017396484986;-0.3329;0.1104;-0.0668;
974017406598997;-0.3254;0.1157;-0.0690;
974017416693424;-0.3244;0.1146;-0.0732;
974017426806288;-0.3254;0.1083;-0.0827;
974017436909726;-0.3169;0.0944;-0.0933;
974017447008216;-0.3009;0.0807;-0.0965;
974017457119153;-0.2828;0.0796;-0.0827;
974017467214466;-0.2892;0.0818;-0.0711;
974017477320351;-0.2988;0.0764;-0.0754;
974017487430455;-0.2977;0.0775;-0.0754;
974017497543528;-0.2945;0.0839;-0.0647;
974017507649049;-0.2892;0.0828;-0.0562;
974017517731236;-0.2807;0.0764;-0.0487;
974017527813424;-0.2732;0.0668;-0.0370;
974017537941861;-0.2722;0.0647;-0.0285;
974017548024049;-0.2786;0.0668;-0.0253;
974017558106184;-0.2849;0.0594;-0.0296;
974017568263216;-0.2754;0.0466;-0.0317;
974017578345403;-0.2541;0.0391;-0.0189;
974017588427538;-0.2466;0.0328;-0.0115;
974017598571861;-0.2413;0.0210;-0.0168;
974017608654049;-0.2306;0.0125;-0.0296;
974017618736184;-0.2210;0.0083;-0.0360;
974017628888424;-0.2125;0.0115;-0.0349;
974017638970611;-0.2051;0.0242;-0.0274;
974017649052799;-0.2040;0.0338;-0.0285;
974017659204674;-0.2061;0.0455;-0.0360;
974017669286861;-0.2040;0.0530;-0.0434;
974017679369049;-0.1987;0.0509;-0.0519;
974017689509049;-0.1891;0.0541;-0.0551;
974017699591236;-0.1838;0.0594;-0.0541;
974017709673424;-0.1806;0.0605;-0.0615;
974017719822851;-0.1720;0.0594;-0.0668;
974017729905038;-0.1635;0.0615;-0.0636;
974017739987174;-0.1582;0.0636;-0.0594;
974017750142278;-0.1571;0.0647;-0.0594;
974017760224466;-0.1550;0.0700;-0.0573;
974017770306601;-0.1550;0.0764;-0.0530;
974017780452486;-0.1518;0.0764;-0.0541;
974017790534674;-0.1443;0.0711;-0.0562;
974017800616861;-0.1379;0.0679;-0.0551;
974017810767486;-0.1337;0.0636;-0.0562;
974017820849674;-0.1284;0.0583;-0.0605;
974017830931861;-0.1209;0.0551;-0.0636;
974017841082851;-0.1145;0.0551;-0.0626;
974017851165038;-0.1134;0.0551;-0.0594;
974017861247174;-0.1145;0.0573;-0.0573;
974017871400716;-0.1134;0.0605;-0.0562;
974017881482903;-0.1134;0.0647;-0.0551;
974017891565038;-0.1103;0.0668;-0.0551;
974017901725924;-0.1081;0.0658;-0.0562;
974017911808111;-0.1081;0.0626;-0.0573;
974017921890247;-0.1081;0.0573;-0.0583;
974017932022695;-0.1049;0.0530;-0.0605;
974017942104882;-0.0996;0.0487;-0.0583;
974017952187018;-0.0985;0.0477;-0.0573;
974017962326966;-0.1017;0.0455;-0.0551;
974017972409153;-0.1071;0.0466;-0.0562;
974017982491341;-0.1081;0.0498;-0.0551;
974017992643007;-0.1071;0.0519;-0.0551;
974018002725195;-0.1071;0.0541;-0.0551;
974018012807330;-0.1071;0.0551;-0.0562;
974018022995976;-0.1092;0.0530;-0.0541;
974018033078163;-0.1092;0.0541;-0.0498;
974018043160351;-0.1071;0.0519;-0.0455;
974018053282382;-0.1081;0.0487;-0.0466;
974018063364570;-0.1103;0.0487;-0.0487;
974018073446757;-0.1134;0.0498;-0.0498;
974018083598424;-0.1134;0.0519;-0.0519;
974018093680611;-0.1145;0.0509;-0.0519;
974018103762799;-0.1113;0.0519;-0.0519;
974018113891028;-0.1134;0.0583;-0.0519;
974018123973216;-0.1252;0.0636;-0.0541;
974018134055351;-0.1454;0.0690;-0.0519;
974018144241966;-0.1901;0.0615;-0.0381;
974018154324153;-0.2636;0.0573;-0.0381;
974018164406341;-0.2541;0.1210;-0.0827;
974018174543841;-0.0985;0.2308;-0.1477;
974018184626028;-0.0133;0.2414;-0.2148;
974018194708216;-0.0485;0.1658;-0.2073;
974018204856341;-0.1294;0.1029;-0.0997;
974018214938528;-0.2125;0.0370;-0.0136;
974018225020716;-0.2434;-0.0035;-0.0285;
974018235150403;-0.2093;0.0189;-0.0869;
974018245232591;-0.1465;0.0754;-0.1136;
974018255314726;-0.1177;0.1093;-0.0933;
974018265477278;-0.1529;0.1019;-0.0551;
974018275559466;-0.1987;0.0912;-0.0232;
974018285641601;-0.2168;0.0860;-0.0317;
974018295811341;-0.2019;0.0690;-0.0827;
974018305893528;-0.1656;0.0668;-0.1083;
974018315975716;-0.1252;0.0796;-0.0838;
974018326094778;-0.0932;0.0807;-0.0562;
974018336176966;-0.0889;0.0679;-0.0573;
974018346259101;-0.1113;0.0594;-0.0732;
974018356408007;-0.1422;0.0541;-0.0912;
974018366490195;-0.1475;0.0530;-0.0987;
974018376572330;-0.1124;0.0583;-0.0816;
974018386722799;-0.0676;0.0679;-0.0551;
974018396804986;-0.0591;0.0722;-0.0498;
974018406887122;-0.0889;0.0679;-0.0690;
974018417032070;-0.1241;0.0658;-0.0859;
974018427114257;-0.1241;0.0690;-0.0838;
974018437196393;-0.0932;0.0626;-0.0668;
974018447344674;-0.0634;0.0551;-0.0445;
974018457426861;-0.0676;0.0509;-0.0349;
974018467509049;-0.1007;0.0455;-0.0487;
974018477656757;-0.1273;0.0487;-0.0636;
974018487738945;-0.1209;0.0551;-0.0551;
974018497821080;-0.0900;0.0519;-0.0317;
974018507989466;-0.0751;0.0423;-0.0115;
974018518089466;-0.0889;0.0296;-0.0093;
974018528189466;-0.1177;0.0136;-0.0210;
974018538286549;-0.1294;0.0040;-0.0285;
974018548386549;-0.1113;0.0008;-0.0168;
974018558486549;-0.0847;-0.0035;0.0003;
974018568602070;-0.0794;-0.0099;0.0077;
974018578702070;-0.0985;-0.0141;0.0013;
974018588802070;-0.1209;-0.0141;-0.0093;
974018598915611;-0.1241;-0.0077;-0.0093;
974018609015611;-0.1092;0.0019;0.0035;
974018619115611;-0.0953;0.0051;0.0056;
974018629228841;-0.0964;0.0115;0.0003;
974018639328841;-0.1092;0.0168;-0.0104;
974018649428841;-0.1188;0.0189;-0.0189;
974018659538424;-0.1134;0.0232;-0.0178;
974018669638476;-0.1007;0.0285;-0.0146;
974018679738476;-0.0932;0.0264;-0.0200;
974018689847486;-0.0943;0.0242;-0.0338;
974018699947486;-0.0975;0.0232;-0.0445;
974018710047486;-0.0953;0.0264;-0.0455;
974018720189049;-0.0836;0.0285;-0.0434;
974018730289049;-0.0783;0.0349;-0.0434;
974018740389049;-0.0794;0.0455;-0.0423;
974018750482174;-0.0879;0.0519;-0.0498;
974018760582174;-0.0900;0.0573;-0.0551;
974018770682174;-0.0879;0.0615;-0.0530;
974018780794882;-0.0836;0.0626;-0.0530;
974018790894882;-0.0826;0.0594;-0.0573;
974018800994882;-0.0879;0.0626;-0.0594;
974018811109726;-0.0879;0.0700;-0.0605;
974018821209726;-0.0858;0.0775;-0.0668;
974018831309726;-0.0826;0.0807;-0.0690;
974018841419466;-0.0815;0.0839;-0.0668;
974018851519466;-0.0847;0.0850;-0.0647;
974018861619466;-0.0879;0.0818;-0.0668;
974018871734882;-0.0858;0.0786;-0.0679;
974018881834882;-0.0826;0.0722;-0.0700;
974018891934882;-0.0783;0.0668;-0.0658;
974018902050611;-0.0772;0.0594;-0.0573;
974018912150663;-0.0794;0.0509;-0.0455;
974018922250611;-0.0847;0.0402;-0.0338;
974018932361184;-0.0858;0.0264;-0.0221;
974018942461184;-0.0836;0.0168;-0.0157;
974018952561184;-0.0836;0.0093;-0.0051;
974018962680143;-0.0826;-0.0003;0.0045;
974018972780143;-0.0836;-0.0120;0.0067;
974018982880143;-0.0772;-0.0184;0.0013;
974018993042955;-0.0730;-0.0194;-0.0040;
974019003142955;-0.0666;-0.0088;-0.0093;
974019013242955;-0.0613;0.0072;-0.0125;
974019023321913;-0.0570;0.0253;-0.0168;
974019033421913;-0.0485;0.0413;-0.0221;
974019043521913;-0.0399;0.0477;-0.0349;
974019053642122;-0.0336;0.0477;-0.0466;
974019063742122;-0.0293;0.0445;-0.0530;
974019073842174;-0.0282;0.0391;-0.0551;
974019083935091;-0.0293;0.0328;-0.0541;
974019094035091;-0.0325;0.0285;-0.0466;
974019104135091;-0.0368;0.0317;-0.0391;
974019114240091;-0.0421;0.0391;-0.0413;
974019124340091;-0.0442;0.0498;-0.0423;
974019134440091;-0.0431;0.0541;-0.0381;
974019144556132;-0.0399;0.0498;-0.0381;
974019154656132;-0.0336;0.0445;-0.0402;
974019164756132;-0.0282;0.0445;-0.0466;
974019174857591;-0.0304;0.0487;-0.0551;
974019184957591;-0.0368;0.0562;-0.0594;
974019195057591;-0.0368;0.0668;-0.0530;
974019205183528;-0.0325;0.0796;-0.0434;
974019215283528;-0.0250;0.0818;-0.0455;
974019225383528;-0.0208;0.0764;-0.0573;
974019235499101;-0.0133;0.0647;-0.0626;
974019245599101;-0.0080;0.0487;-0.0658;
974019255699101;-0.0016;0.0338;-0.0636;
974019265810611;0.0016;0.0221;-0.0615;
974019275910611;0.0027;0.0157;-0.0594;
974019286010611;0.0133;0.0115;-0.0519;
974019296144778;0.0751;0.0104;-0.0317;
974019306244778;0.1358;0.0072;-0.0072;
974019316344778;0.1422;0.0008;0.0067;
974019326436132;0.1007;-0.0035;0.0141;
974019336536132;0.0176;-0.0099;0.0162;
974019346636132;-0.0708;-0.0184;0.0194;
974019356750924;-0.0687;-0.0216;0.0365;
974019366850924;-0.0719;-0.0269;0.0599;
974019376950924;-0.0687;-0.0386;0.0823;
974019387070872;-0.0655;-0.0599;0.0844;
974019397170872;-0.0996;-0.0791;0.0855;
974019407270872;-0.0698;-0.0652;0.0983;
974019417374674;-0.0740;-0.0652;0.0951;
974019427474674;-0.0666;-0.0812;0.0919;
974019437574674;-0.0517;-0.0940;0.0929;
974019447688841;-0.0399;-0.1079;0.0897;
974019457788841;-0.0240;-0.1174;0.0823;
974019467888841;-0.0176;-0.1142;0.0780;
974019478007278;-0.0154;-0.1036;0.0770;
974019488107278;-0.0133;-0.0887;0.0727;
974019498207278;-0.0133;-0.0791;0.0674;
974019508333841;-0.0101;-0.0738;0.0663;
974019518437434;-0.0080;-0.0727;0.0631;
974019528541028;-0.0080;-0.0770;0.0535;
974019538628632;-0.0091;-0.0780;0.0461;
974019548732174;-0.0133;-0.0706;0.0439;
974019558835820;-0.0144;-0.0610;0.0439;
974019568945299;-0.0186;-0.0535;0.0407;
974019579048893;-0.0250;-0.0461;0.0375;
974019589152486;0.0431;-0.0226;0.0237;
974019599257747;0.0644;-0.0035;-0.0051;
974019609361341;0.0176;0.0178;-0.0200;
974019619464882;0.0879;0.0615;0.0439;
974019629576757;0.0005;0.0210;0.0301;
974019639680351;0.0059;-0.0173;-0.0338;
974019649783945;0.0101;-0.0088;-0.0445;
974019659889257;0.0176;-0.0269;-0.0402;
974019669992851;0.0357;-0.0375;-0.0221;
974019680096497;0.0581;-0.0216;0.0109;
974019690195038;0.1188;-0.0099;0.0130;
974019700298632;0.1623;-0.0173;-0.0083;
974019710402174;0.1337;-0.0301;-0.0083;
974019720491601;0.1198;-0.0333;0.0194;
974019730595195;0.1284;-0.0397;0.0322;
974019740698788;0.1316;-0.0514;0.0237;
974019750828424;0.1644;-0.0482;0.0344;
974019760932018;0.2039;-0.0514;0.0514;
974019771035611;0.2305;-0.0674;0.0599;
974019781138216;0.2720;-0.0791;0.0770;
974019791241757;0.3072;-0.0929;0.0897;
974019801345403;0.3242;-0.1121;0.0876;
974019811451809;0.3477;-0.1238;0.0940;
974019821555351;0.3754;-0.1270;0.1036;
974019831658997;0.4105;-0.1334;0.1089;
974019841762330;0.4616;-0.1324;0.1206;
974019851865924;0.4904;-0.1334;0.1302;
974019861969466;0.4712;-0.1398;0.1270;
974019872093684;0.4361;-0.1398;0.1217;
974019882197330;0.4148;-0.1366;0.1164;
974019892300872;0.3956;-0.1313;0.1111;
974019902415507;0.3583;-0.1228;0.1100;
974019912519101;0.3093;-0.1100;0.1068;
974019922622695;0.2529;-0.0940;0.1015;
974019932719778;0.1379;-0.0791;0.0770;
974019942823372;0.0197;-0.1185;0.0237;
974019952926966;0.0229;-0.1537;-0.0253;
974019963028476;0.1049;-0.1430;-0.0455;
974019973132122;0.1422;-0.1100;-0.0349;
974019983235716;0.1198;-0.0727;-0.0072;
974019993326341;0.0698;-0.0013;0.0344;
974020003429934;0.0037;0.0965;0.0770;
974020013533528;-0.0698;0.1903;0.1068;
974020023634049;-0.2253;0.3075;0.1569;
974020033737643;-0.3904;0.2308;0.1409;
974020043841236;-0.2093;-0.0173;-0.0019;
974020053938580;-0.1262;-0.1047;-0.0104;
974020064042226;0.0932;0.0008;0.0578;
974020074145820;0.2316;0.0338;0.0067;
974020084286549;0.1145;-0.0045;-0.0923;
974020094390143;-0.0687;0.0306;-0.1029;
974020104493736;-0.3531;0.1008;-0.0732;
974020114584518;-0.3201;0.0796;-0.1040;
974020124688111;-0.2700;0.0210;-0.1647;
974020134791705;-0.2945;0.0955;-0.1413;
974020144900559;-0.3222;0.1743;-0.1146;
974020155004101;-0.3222;0.1487;-0.1615;
974020165107747;-0.3371;0.1498;-0.1551;
974020175226236;-0.3425;0.1732;-0.1210;
974020185329830;-0.3297;0.1178;-0.1583;
974020195433424;-0.3286;0.0860;-0.1956;
974020205527122;-0.3467;0.1264;-0.1871;
974020215630768;-0.3638;0.1509;-0.1945;
974020225734361;-0.3744;0.1338;-0.2190;
974020235842799;-0.3830;0.1210;-0.2137;
974020245946445;-0.3904;0.1242;-0.1871;
974020256050038;-0.4043;0.1328;-0.1647;
974020266165820;-0.4341;0.1338;-0.1487;
974020276269413;-0.6545;0.1647;-0.0551;
974020286373007;-0.9389;0.2169;-0.0317;
974020296464622;-0.6630;0.0807;-0.1040;
974020306568163;-0.4160;0.0328;-0.1423;
974020316671757;-0.4723;0.0615;-0.0912;
974020326779830;-0.4702;0.0146;-0.1104;
974020336883424;-0.4584;-0.0354;-0.1551;
974020346986966;-0.4437;0.0040;-0.1274;
974020357109466;-0.4192;0.0498;-0.1008;
974020367213059;-0.3233;0.0434;-0.1242;
974020377316705;-0.1550;0.0423;-0.1349;
974020387437799;0.0218;0.0700;-0.1189;
974020397541393;0.1772;0.1093;-0.0923;
974020407644986;0.2582;0.2276;-0.0381;
974020417720247;0.2092;0.2883;-0.0763;
974020427823841;0.1326;0.2947;-0.1530;
974020437927434;0.0549;0.2819;-0.2222;
974020448031184;-0.0282;0.1999;-0.2659;
974020458134778;0.0154;0.1764;-0.2553;
974020468238320;0.1209;0.1732;-0.2212;
974020478351080;0.1124;0.1189;-0.2265;
974020488454674;0.1507;0.0775;-0.2254;
974020498558320;0.1602;0.0892;-0.1903;
974020508672903;0.0975;0.0850;-0.1935;
974020518776497;0.0708;0.0626;-0.2403;
974020528880091;0.1358;0.0850;-0.2563;
974020538975820;0.1900;0.1083;-0.2201;
974020549079466;0.1794;0.1381;-0.1690;
974020559183059;0.1411;0.1722;-0.1530;
974020569300195;0.1134;0.1775;-0.1796;
974020579403841;0.0953;0.1615;-0.2063;
974020589507382;0.1103;0.1466;-0.1881;
974020599596809;0.1007;0.1615;-0.1626;
974020609700351;-0.0048;0.1711;-0.1786;
974020619803945;-0.1465;0.1328;-0.2403;
974020629921497;-0.2061;0.1061;-0.2595;
974020640025143;-0.2200;0.1242;-0.2457;
974020650128684;-0.2988;0.1477;-0.2616;
974020660227382;-0.4256;0.1360;-0.3000;
974020670330924;-0.4872;0.1061;-0.3170;
974020680434518;-0.4437;0.1306;-0.3021;
974020690550820;-0.4224;0.1764;-0.3053;
974020700654413;-0.4627;0.1786;-0.3415;
974020710758007;-0.4702;0.1722;-0.3660;
974020720884153;-0.4341;0.1690;-0.3639;
974020730987747;-0.3510;0.2084;-0.3618;
974020741091341;-0.2903;0.2510;-0.4118;
974020751172695;-0.2732;0.2563;-0.4523;
974020761276288;-0.2732;0.2403;-0.4182;
974020771379882;-0.2647;0.2297;-0.3671;
974020781481757;-0.1955;0.2212;-0.3692;
974020791585351;-0.1475;0.1988;-0.4214;
974020801688945;-0.1401;0.2116;-0.4246;
974020811803580;-0.1411;0.1903;-0.4033;
974020821907174;-0.0325;0.1498;-0.3810;
974020832010820;0.1220;0.1221;-0.3820;
974020842106705;0.2390;0.0987;-0.3554;
974020852210247;0.2944;0.0679;-0.3053;
974020862313841;0.3146;0.0232;-0.2712;
974020872453580;0.3604;0.0093;-0.2180;
974020882557174;0.3945;0.0029;-0.1668;
974020892660768;0.4382;0.0264;-0.1360;
974020902750195;0.4318;0.0328;-0.1008;
974020912853788;0.4659;-0.0141;-0.0530;
974020922957382;0.5820;-0.0407;0.0067;
974020933069101;0.6246;-0.0503;0.0280;
974020943172747;0.6534;-0.0610;0.0418;
974020953276341;0.7024;-0.0461;0.0706;
974020963356966;0.7152;0.0083;0.0919;
974020973460559;0.6619;0.0349;0.1164;
974020983564153;0.5852;0.0242;0.1398;
974020993680976;0.5799;0.0498;0.1601;
974021003784570;0.5596;0.0583;0.1526;
974021013888163;0.4819;0.0328;0.1228;
974021024012382;0.3732;0.0157;0.1217;
974021034115976;0.2742;0.0210;0.1217;
974021044219570;0.1740;0.0264;0.0887;
974021054328111;0.0410;0.0200;0.0567;
974021064431705;-0.1252;0.0189;0.0461;
974021074535299;-0.2807;0.0136;0.0344;
974021084642226;-0.3776;0.0232;-0.0125;
974021094745820;-0.3989;0.0306;-0.0594;
974021104849413;-0.4224;0.0360;-0.0679;
974021114973476;-0.4936;0.0445;-0.0487;
974021125077070;-0.5586;0.0562;-0.0754;
974021135180663;-0.5639;0.0860;-0.1541;
974021145247174;-0.6001;-0.0088;-0.2180;
974021155350768;-0.5863;-0.0855;-0.1956;
974021165454361;-0.5501;-0.0461;-0.1551;
974021175566080;-0.5032;-0.0099;-0.1956;
974021185669674;-0.4533;-0.0333;-0.2531;
974021195773268;-0.3659;0.0477;-0.2371;
974021205889049;-0.3212;0.1732;-0.1860;
974021215992643;-0.2999;0.1967;-0.1881;
974021226096236;-0.2956;0.1125;-0.2116;
974021236184413;-0.2359;0.1040;-0.2265;
974021246288007;-0.2487;0.1711;-0.2915;
974021256391601;-0.2775;0.1360;-0.2734;
974021266503320;-0.2743;0.0402;-0.3149;
974021276607591;-0.1603;0.0498;-0.4683;
974021286711809;-0.0708;0.0881;-0.5120;
974021296823424;-0.1379;0.0881;-0.4044;
974021306927643;-0.1348;0.0360;-0.3075;
974021317031913;0.0485;0.0487;-0.3256;
974021327129361;0.1518;0.0732;-0.3884;
974021337233632;0.1751;0.0668;-0.3948;
974021347337851;0.2529;0.0146;-0.3628;
974021357442070;0.3541;0.0115;-0.3192;
974021367546288;0.4063;0.0722;-0.2531;
974021377650559;0.4425;0.0530;-0.2105;
974021387742903;0.5202;0.0221;-0.2020;
974021397847122;0.5639;0.0487;-0.1647;
974021407951393;0.5479;0.0317;-0.1168;
974021418064986;0.5682;0.0125;-0.1093;
974021428169205;0.5735;0.0221;-0.0891;
974021438273476;0.5053;-0.0045;-0.0338;
974021448380924;0.4830;-0.0290;0.0035;
974021458485143;0.4915;-0.0397;0.0216;
974021468589413;0.3722;-0.0738;0.0429;
974021478699257;0.2774;-0.0301;0.0578;
974021488803528;0.2358;-0.0386;0.0354;
974021498907747;0.1220;-0.0535;0.0237;
974021509003841;-0.0634;-0.0940;0.0344;
974021519108111;-0.1678;-0.1164;0.0365;
974021529212330;-0.2093;-0.0280;0.0141;
974021539325507;-0.2349;-0.0418;0.0269;
974021549429726;-0.2146;-0.1057;0.0450;
974021559533997;-0.1965;-0.0429;0.0461;
974021569651341;-0.2551;0.0189;0.0429;
974021579755611;-0.3606;-0.0216;0.0525;
974021589859830;-0.3521;-0.0716;0.0450;
974021599957799;-0.3009;-0.0407;0.0194;
974021610062018;-0.3457;-0.0109;0.0184;
974021620166288;-0.4053;-0.0929;0.0205;
974021630276080;-0.3393;-0.1121;-0.0019;
974021640380299;-0.2732;-0.0493;-0.0264;
974021650484570;-0.3371;-0.0503;-0.0168;
974021660585091;-0.3244;-0.0780;0.0056;
974021670689361;-0.2029;-0.0759;-0.0115;
974021680793580;-0.1710;-0.0344;-0.0360;
974021690897591;-0.2157;-0.0365;-0.0285;
974021701001809;-0.1912;-0.0663;-0.0125;
974021711106080;-0.2008;-0.0312;-0.0104;
974021721194049;-0.2274;0.0839;-0.0232;
974021731298268;-0.2562;0.1242;0.0003;
974021741402538;-0.2359;0.0189;0.0290;
974021751519882;-0.2136;0.0093;0.0354;
974021761624101;-0.2306;0.0498;0.0365;
974021771728372;-0.2040;-0.0834;0.0312;
974021781831028;-0.2136;-0.1515;0.0312;
974021791935299;-0.2722;-0.0418;0.0397;
974021802039518;-0.2487;-0.0099;0.0386;
974021812135403;-0.2264;-0.0514;0.0429;
974021822239674;-0.2455;-0.0088;0.0429;
974021832343893;-0.2722;0.0626;0.0525;
974021842463163;-0.2700;0.0732;0.0642;
974021852567382;-0.2445;0.0509;0.0557;
974021862671653;-0.2700;0.0551;0.0439;
974021872767122;-0.2743;0.0434;0.0429;
974021882871341;-0.2935;0.0104;0.0248;
974021892975611;-0.3478;0.0093;0.0184;
974021903123788;-0.4000;-0.0109;0.0120;
974021913228007;-0.4149;-0.0642;-0.0125;
974021923332226;-0.4511;-0.0514;-0.0210;
974021933384257;-0.5138;-0.0194;-0.0061;
974021943488476;-0.5383;-0.0099;-0.0264;
974021953592747;-0.5479;0.0850;-0.0615;
974021963692695;-0.5682;0.1477;-0.0626;
974021973796966;-0.5298;0.0987;-0.0636;
974021983901184;-0.4744;0.0955;-0.0626;
974021994021132;-0.4394;0.0997;-0.0349;
974022004125403;-0.3755;0.0232;-0.0338;
974022014229622;-0.3190;-0.0365;-0.0530;
974022024327434;-0.2871;-0.0397;-0.0296;
974022034431705;-0.2839;-0.0386;-0.0125;
974022044535924;-0.2849;0.0019;-0.0264;
974022054676028;-0.3031;0.0221;-0.0083;
974022064780247;-0.3265;0.0296;0.0045;
974022074884518;-0.3478;0.0573;0.0013;
974022084970611;-0.3957;0.0871;0.0237;
974022095074882;-0.4415;0.0466;0.0109;
974022105179101;-0.4968;-0.0035;-0.0157;
974022115278320;-0.5724;-0.0067;-0.0157;
974022125382538;-0.6672;-0.0162;-0.0573;
974022135486809;-0.7631;-0.0365;-0.0806;
974022145608945;-0.8813;-0.0344;-0.0848;
974022155713163;-0.9676;-0.0013;-0.1104;
974022165817434;-1.0518;0.0019;-0.1178;
974022175918320;-1.1060;0.0093;-0.1434;
974022186022538;-1.1188;0.0083;-0.1871;
974022196126809;-1.0751;-0.0045;-0.1967;
974022206219257;-1.0465;-0.0205;-0.1935;
974022216323476;-1.0305;-0.0280;-0.2105;
974022226427747;-0.9676;-0.0152;-0.2222;
974022236525247;-0.9208;-0.0035;-0.2499;
974022246629518;-0.8963;-0.0013;-0.2563;
974022256733736;-0.8313;0.0115;-0.2499;
974022266855403;-0.7919;0.0019;-0.2712;
974022276959934;-0.7461;0.0285;-0.2798;
974022287064413;-0.6896;0.0626;-0.2798;
974022297153007;-0.6619;-0.0099;-0.2861;
