Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3103744233493991;-8.7987;3.2067;-1.5996;
3103744243615970;-11.7284;3.5898;-2.6345;
3103744253721022;-12.8590;4.3804;-8.5920;
3103744263826074;-13.3167;4.0475;-11.4523;
3103744273937949;-7.8571;3.0102;-5.0010;
3103744284043001;-3.1478;2.8017;-0.5719;
3103744294148053;-4.4964;3.1298;-2.3590;
3103744304254511;-9.5390;2.9647;-2.2415;
3103744314359563;-12.8758;3.5587;-1.8583;
3103744324464616;-11.6468;4.4115;-4.3783;
3103744334589980;-11.2971;4.3540;-5.5762;
3103744344695032;-10.6624;3.5492;-2.7924;
3103744354800084;-6.0365;3.0532;0.9781;
3103744364895553;-4.4629;3.4989;-0.6652;
3103744375000657;-9.4908;3.5109;-2.2678;
3103744385105657;-8.8944;2.4066;1.8547;
3103744395210188;-5.1000;3.0748;-0.6772;
3103744405315188;-9.4717;4.3516;-12.2381;
3103744415420241;-14.0112;3.9781;-13.0478;
3103744425526438;-7.7566;2.0495;-0.3132;
3103744435631438;-7.4309;2.4018;1.1506;
3103744445736491;-10.4755;3.9323;-5.4514;
3103744455852220;-7.7518;3.4941;-6.0024;
3103744465957272;-7.0714;3.1011;-7.1354;
3103744476062272;-6.2498;2.6988;-6.4481;
3103744486185970;-7.2894;2.1263;-3.6188;
3103744496291022;-12.9763;2.1120;-1.6666;
3103744506396074;-11.5941;2.2986;1.4091;
3103744516522011;-7.6825;3.8342;-2.8068;
3103744526627063;-7.8404;3.6114;-8.3213;
3103744536732116;-10.4970;2.5167;-7.0014;
3103744546813209;-8.7147;2.4855;-4.9053;
3103744556918209;-6.7816;2.3803;-1.9181;
3103744567023261;-5.1622;2.1096;-1.7384;
3103744577132168;-9.0335;3.5803;-8.3118;
3103744587237168;-14.4162;3.7744;-7.7560;
3103744597342220;-8.3578;2.0399;1.9866;
3103744607452897;-4.5012;1.9394;0.0197;
3103744617557897;-6.9494;2.9456;-9.8282;
3103744627662949;-8.9590;3.5803;-9.4974;
3103744637809824;-8.2765;3.3957;-2.0426;
3103744647914876;-9.7998;2.5956;-0.4352;
3103744658019928;-11.8792;2.1742;-4.2347;
3103744668088938;-7.8141;2.6892;-4.4309;
3103744678193991;-5.6175;3.1684;-1.3337;
3103744688298991;-4.4725;2.5358;-3.9784;
3103744698412376;-7.2535;2.4209;-7.7393;
3103744708517376;-10.6983;1.5491;-1.6379;
3103744718622428;-11.4912;0.0685;-2.1075;
3103744728748366;-15.3479;0.4110;-9.9287;
3103744738854824;-7.8739;0.5716;1.5434;
3103744748961230;-2.1009;1.1632;10.1695;
3103744759081907;-10.9810;1.8724;0.8557;
3103744769188366;-13.4794;0.9547;-0.5671;
3103744779294772;-9.1603;-0.0655;0.0245;
3103744789379668;-8.9183;-1.0741;-2.0716;
3103744799486126;-6.4008;-2.0037;-1.1444;
3103744809592532;-8.7604;-2.4972;-4.1507;
3103744819698991;-14.2914;-2.1329;-3.4968;
3103744829805449;-11.6806;-2.0850;-2.5768;
3103744839911855;-12.6218;-1.9534;-3.7866;
3103744850020657;-12.5979;-0.9664;1.0690;
3103744860127116;-7.8045;0.0326;3.0814;
3103744870233522;-11.0862;1.1321;0.1732;
3103744880349199;-12.1666;1.7094;1.9890;
3103744890455657;-6.2210;0.7920;3.7974;
3103744900562063;-6.1373;0.6601;-3.3697;
3103744910656751;-13.7261;1.4100;-7.7632;
3103744920763209;-11.9560;1.9202;-1.6211;
3103744930869616;-5.0809;0.8782;-0.2533;
3103744940981595;-3.1092;0.2818;-4.4620;
3103744951088053;-11.8481;0.2148;-8.6973;
3103744961194459;-16.5003;0.6745;-4.6561;
3103744971303261;-9.9054;0.3081;0.7409;
3103744981409720;-4.1489;-1.5580;-0.4376;
3103744991516126;-8.3028;-2.5977;-3.0488;
3103745001630136;-9.1890;-2.7942;-1.9995;
3103745011736595;-9.3544;-3.3284;-2.5504;
3103745021843001;-11.7691;-4.1740;-2.5768;
3103745031933209;-6.1804;-4.5332;-0.6796;
3103745042039668;-5.1909;-5.5968;-5.8899;
3103745052146074;-10.5066;-4.3008;-8.3142;
3103745062252845;-11.9728;-2.4179;-3.4920;
3103745072359303;-11.8696;-0.9209;-2.4093;
3103745082465709;-12.8423;-0.6718;-2.7206;
3103745092593991;-12.3368;0.0517;-0.6939;
3103745102700449;-9.8767;0.6051;-1.2305;
3103745112806855;-3.4496;-0.1711;0.1756;
3103745122892532;-0.6299;-3.0072;-2.6871;
3103745132998991;-11.9390;-3.4959;-7.2003;
3103745143105397;-10.6840;-1.2323;-4.6872;
3103745153241074;-6.2115;-1.5652;-5.8636;
3103745163347532;-14.0471;-1.0693;-8.4529;
3103745173453938;-14.2292;1.2999;-3.4609;
3103745183558991;-4.6567;0.7080;-0.1478;
3103745193665449;-5.2101;-0.6790;-3.2046;
3103745203771855;-16.3493;2.2220;-5.5522;
3103745213885345;-10.8299;3.4152;-3.2237;
3103745223991803;-5.7132;0.4469;-3.0057;
3103745234098209;-8.1302;-0.2620;-5.3151;
3103745244186907;-12.6529;1.7142;-4.1865;
3103745254293366;-2.1416;-1.1414;-1.6546;
3103745264399772;-5.2893;-3.7881;-4.6944;
3103745274530813;-17.3889;-0.5279;-7.9573;
3103745284637272;-9.8743;-0.0682;-6.2563;
3103745294743678;-5.1814;-1.5508;-4.0908;
3103745304828574;-9.6203;-1.4886;-3.7819;
3103745314935032;-7.8380;0.5261;-2.6154;
3103745325041438;-7.1507;-0.9927;-3.6021;
3103745335160761;-9.0933;-0.0248;-5.1353;
3103745345267220;-11.5582;0.5812;-5.8564;
3103745355373626;-12.6984;1.2470;-5.0228;
3103745365472741;-5.2702;0.3009;-3.5758;
3103745375579199;-9.3281;-0.9544;-5.5499;
3103745385685605;-6.6356;1.4171;-5.5256;
3103745395804407;-6.0102;-0.0416;-6.6852;
3103745405910866;-16.6917;2.0375;-7.4973;
3103745416017272;-9.7376;3.3838;-1.5132;
3103745426103782;-4.4076;1.2015;-1.4964;
3103745436210241;-11.1341;0.5524;-4.1148;
3103745446316647;-10.8829;2.6725;-1.5637;
3103745456427324;-4.6711;1.3382;-1.7073;
3103745466533782;-11.9752;0.7848;-4.7785;
3103745476640188;-9.6658;3.3670;-2.6632;
3103745486754095;-8.3818;2.5932;-1.6905;
3103745496860553;-13.1895;1.6184;-3.1998;
3103745506966959;-6.3144;2.1766;-1.3193;
3103745517052324;-7.6825;3.0532;-5.0635;
3103745527181543;-16.0451;2.6605;-5.5328;
3103745537288001;-8.3124;2.6988;2.6524;
3103745547394407;-1.3056;1.0555;0.9302;
3103745557505657;-10.7079;-0.3338;-4.7450;
3103745567612116;-15.3742;0.7825;-4.5987;
3103745577718522;-9.3927;1.8676;-1.3624;
3103745587818366;-7.4764;-0.7172;-2.3686;
3103745597924824;-12.5501;-2.0324;-1.6618;
3103745608031230;-6.2450;-1.9364;3.1101;
3103745618144095;-7.0546;-2.2313;0.7911;
3103745628250553;-11.6707;-1.0980;-1.6953;
3103745638356959;-9.7137;-0.9329;-1.9564;
3103745648460084;-10.6361;-1.6513;-4.0908;
3103745658566543;-7.6753;-2.0731;-5.2983;
3103745668672949;-10.9690;-0.8130;-7.5715;
3103745678806178;-9.0742;-2.5642;-2.3949;
3103745688912636;-7.9723;-3.0912;-1.3289;
3103745699019043;-11.0982;-2.3174;-6.5797;
3103745709131699;-13.4435;-1.7019;-3.4107;
3103745719238157;-9.0503;-2.3390;1.2607;
3103745729344563;-9.3066;-2.2409;0.8967;
3103745739418782;-9.8169;-2.0898;3.6706;
3103745749525241;-6.4917;-2.1449;1.4716;
3103745759631647;-10.8156;-0.3413;-4.6633;
3103745769757949;-9.5510;1.2565;-3.0703;
3103745779864407;-7.9843;1.5562;-5.6432;
3103745789970813;-13.2781;2.2196;-8.2567;
3103745800077741;-9.0550;2.8184;-3.3218;
3103745810184199;-8.2621;1.8027;-4.1650;
3103745820290605;-8.6620;1.5586;-4.6681;
3103745830381334;-3.4065;1.1776;-1.2353;
3103745840487793;-6.9733;1.1130;-4.5365;
3103745850594199;-15.8653;1.8150;-6.4935;
3103745860703678;-13.1656;2.2101;0.2856;
3103745870810136;-9.5510;1.6400;-0.3203;
3103745880916543;-6.7026;1.0675;-4.9842;
3103745891026751;-5.9551;1.1034;-5.3270;
3103745901133209;-8.9231;0.9787;-4.0741;
3103745911239616;-8.7099;1.9657;-3.2524;
3103745921352949;-8.9686;3.0030;-6.2850;
3103745931459407;-11.9991;2.9025;-8.2472;
3103745941565813;-7.2153;1.8532;-2.0450;
3103745951664928;-3.7801;2.5358;-0.8330;
3103745961771386;-13.5586;2.4832;-5.2478;
3103745971877793;-12.6218;2.3874;-0.9431;
3103745981990345;-4.0292;2.5549;0.5874;
3103745992096803;-7.7590;2.2747;-8.5848;
3103746002203209;-11.0695;2.8184;-9.8426;
3103746012301907;-9.4334;2.5525;-2.4858;
3103746022408366;-9.4693;1.7524;0.3793;
3103746032514772;-7.0403;2.5358;-0.8569;
3103746042664511;-7.8332;2.1574;-5.1162;
3103746052770970;-12.1211;1.5658;-2.7924;
3103746062877376;-10.1306;1.5562;0.4534;
3103746072932741;-9.3903;0.9715;-3.4274;
3103746083039199;-8.6070;-0.6311;-1.8870;
3103746093145605;-7.3612;-1.1821;-0.2940;
3103746103265553;-10.7845;-1.3184;-1.2449;
3103746113372011;-8.8466;-1.2132;3.8623;
3103746123478418;-2.9465;-1.9654;0.1325;
3103746133602793;-14.0758;-2.8038;-7.3630;
3103746143709251;-16.1839;-1.8431;-1.9349;
3103746153815657;-3.5189;-2.2385;0.0652;
3103746163900657;-6.8895;-2.8158;-6.4146;
3103746174007116;-13.4626;-1.6561;-4.7207;
3103746184113522;-12.5596;-0.5423;-2.8693;
3103746194224720;-9.1460;-0.2237;-2.6225;
3103746204331178;-8.0393;-0.1065;-2.2367;
3103746214437584;-7.9460;-0.1184;-1.1635;
3103746224559824;-6.7840;1.4865;-1.6786;
3103746234666282;-7.4548;1.5873;-5.2549;
3103746244772688;-13.3478;1.7285;-6.4696;
3103746254870761;-17.6477;3.3431;-2.6847;
3103746264977220;-4.0579;1.1991;-0.8354;
3103746275083626;-8.8992;-0.9736;-7.6768;
3103746285207220;-12.2554;0.3870;-4.2347;
3103746295313678;-7.6944;0.6673;-1.7623;
3103746305420084;-6.5874;0.2770;-2.4069;
3103746315519824;-8.4535;-0.5303;-3.0559;
3103746325626282;-10.3846;-0.4466;-2.3327;
3103746335732688;-9.6802;-0.1113;-2.8235;
3103746345842845;-12.2650;-0.8058;-4.0262;
3103746355949303;-11.7882;-1.1124;-0.7253;
3103746366055709;-5.3396;-1.0932;-0.7588;
3103746376164928;-7.3899;-1.9149;-4.8694;
3103746386271386;-11.3617;-1.1821;-3.9664;
3103746396377793;-10.7749;-0.1639;-3.4322;
3103746406463991;-8.9160;-0.7675;-3.0846;
3103746416570449;-8.7218;-1.1605;-3.0200;
3103746426676855;-10.1976;-1.1052;-3.4418;
3103746436849616;-10.5712;-0.8369;-1.3385;
3103746446956074;-6.0293;0.3966;-2.2056;
3103746457062480;-10.7557;0.0278;-4.7303;
3103746467112220;-10.1928;0.7777;-2.2032;
3103746477218678;-6.3338;0.9212;-2.4811;
3103746487325084;-9.6778;-0.2859;-4.4692;
3103746497433886;-13.8676;0.9188;-2.3375;
3103746507540345;-7.8045;-0.5471;-0.4113;
3103746517646751;-4.9370;-1.1677;-3.2979;
3103746527749928;-7.2607;0.6410;-4.3184;
3103746537856595;-13.6328;1.3047;-3.3769;
3103746547963261;-11.0312;0.8806;-0.1860;
3103746558123782;-9.6945;-0.1807;-1.3911;
3103746568230449;-7.0570;-0.6622;-6.2994;
3103746578337116;-12.3559;1.6161;-6.4768;
3103746588396178;-9.1866;2.0518;-0.6317;
3103746598502845;-5.5167;0.4253;-2.9243;
3103746608609511;-4.8532;-0.0440;-5.8229;
3103746618710449;-12.4301;1.9777;-6.8695;
3103746628817116;-13.0412;2.3755;-3.2955;
3103746638923782;-6.7935;-0.3700;-1.9971;
3103746649031803;-6.1229;-0.2309;-3.8034;
3103746659138470;-10.5736;0.6147;-6.3090;
3103746669245136;-13.1776;0.2483;-4.1554;
3103746679349511;-5.9862;0.2195;-1.0941;
3103746689456178;-3.7394;-0.8827;-4.9388;
3103746699562845;-9.5701;-0.0682;-7.2194;
3103746709668157;-13.5440;1.5945;-4.9747;
3103746719774824;-11.6806;0.5620;-3.2764;
3103746729881491;-7.2200;-0.8608;-5.5786;
3103746739997116;-10.7390;-0.7484;-4.0023;
3103746750103782;-7.6896;0.4902;-1.5374;
3103746760210449;-3.8112;-0.7890;-3.2453;
3103746770327741;-8.2478;0.5381;-6.4911;
3103746780434407;-9.0766;0.6793;-7.3630;
3103746790541074;-10.7821;1.0460;-7.8015;
3103746800646074;-12.1283;0.2650;-5.7556;
3103746810752741;-7.7806;-0.6670;-2.5098;
3103746820859407;-6.1828;-1.3089;-4.1148;
3103746830965032;-11.5104;-0.3676;-3.0272;
3103746841071699;-8.0513;0.4902;-3.2812;
3103746851178366;-6.7816;0.2363;-4.0071;
3103746861286386;-7.9699;0.4950;-5.3605;
3103746871393053;-10.6576;0.6505;-6.3090;
3103746881499720;-10.3244;0.6194;-4.0860;
3103746891601907;-9.0503;0.9141;-2.9148;
3103746901708574;-5.2989;-0.7986;-5.4036;
3103746911815241;-11.6901;0.7271;-5.6671;
3103746921926699;-10.5257;0.7343;-5.9976;
3103746932033366;-9.6299;0.1020;-5.5762;
3103746942140032;-6.5061;-0.2142;-2.5672;
3103746952239303;-6.0245;0.3129;-5.4203;
3103746962345970;-9.4238;0.1092;-5.2645;
3103746972452636;-16.6439;0.4349;-2.0764;
3103746982568470;-8.1805;-1.2993;1.0235;
3103746992675136;-2.3644;-1.6971;-3.6045;
3103747002781803;-11.9246;-0.7172;-6.9631;
3103747012869303;-15.0269;1.1512;-2.0115;
3103747022975970;-2.6471;0.3081;-2.0474;
3103747033082636;-4.4940;-1.0693;-8.0435;
3103747043215970;-13.7405;1.4626;-10.1348;
3103747053322636;-12.2435;3.4463;-3.9159;
3103747063429303;-4.2281;2.2675;-0.2629;
3103747073503470;-5.4281;2.1742;-2.7637;
3103747083610136;-12.2818;2.4497;-5.3151;
3103747093716803;-14.9671;3.3479;-0.1935;
3103747103867428;-3.2913;1.6783;-1.8344;
3103747113974095;-6.0413;0.8088;-6.0503;
3103747124080761;-17.4368;2.5286;-4.4381;
3103747134161699;-13.8147;1.6041;-2.3566;
3103747144268366;-3.9838;1.4076;-1.0271;
3103747154375032;-0.0694;-0.0296;-3.7531;
3103747164505657;-11.2756;0.8662;-8.6566;
3103747174612324;-13.3621;1.9322;-4.8742;
3103747184718991;-6.3000;2.5095;-5.3892;
3103747194831595;-9.6132;0.8399;-2.8451;
3103747204938261;-12.0350;-0.2644;-0.1621;
3103747215044928;-12.1714;1.2927;-0.5815;
3103747225134511;-5.5361;-0.4226;0.9302;
3103747235241178;-4.9202;-0.5566;-5.1520;
3103747245347845;-13.8939;-1.2945;-5.8445;
3103747255455032;-10.2407;0.6003;-3.7220;
3103747265561699;-9.2034;2.0088;-4.2108;
3103747275668366;-9.8336;-0.4705;-3.1038;
3103747285777220;-8.7915;-0.2668;-2.9172;
3103747295883886;-10.4587;-0.5949;-2.9148;
3103747305990553;-9.0718;-1.0741;-2.3662;
3103747316095501;-6.3242;-1.0789;-3.3027;
3103747326202168;-9.0191;-2.3342;-4.4548;
3103747336308834;-8.9925;-1.9510;-3.8106;
3103747346415345;-10.3077;-1.4384;-5.0635;
3103747356522011;-5.0378;-1.1773;-4.5269;
3103747366628678;-18.5172;0.5166;-2.2678;
3103747376725761;-12.3033;1.3741;1.4668;
3103747386832428;1.7201;0.6984;-1.9588;
3103747396939095;-9.8312;-2.1879;-10.4151;
3103747407051074;-15.5755;-2.0946;-6.0817;
3103747417157741;-6.6380;4.2320;0.0676;
3103747427264407;-3.2363;1.3334;-2.5600;
3103747437365032;-11.6877;-1.9654;-5.1209;
3103747447471699;-14.7395;-0.4202;-3.0655;
3103747457578366;-8.4730;0.8518;-1.7384;
3103747467708470;-6.7840;-0.4561;-5.6839;
3103747477815136;-6.8486;-1.7115;-5.0276;
3103747487921803;-11.9465;0.1714;-2.3204;
3103747498006595;-11.5606;-0.5973;-1.4486;
3103747508113261;-4.4581;-0.4250;-3.0775;
3103747518219928;-13.9968;-1.6202;-5.6336;
3103747528328834;-11.8457;-0.5399;-3.7819;
3103747538435657;-5.8594;0.4974;-2.2965;
3103747548542480;-7.2272;-1.1414;-4.3280;
3103747558666647;-11.6324;-0.9497;-4.4189;
3103747568773470;-11.4386;-0.0392;-3.8393;
3103747578880293;-4.4773;-0.1232;-2.0740;
3103747588978366;-9.4047;-1.9125;-2.5624;
3103747599085188;-13.3741;-1.2562;-3.6356;
3103747609192011;-6.6452;-0.4992;-1.2858;
3103747619288834;-5.8283;-0.6502;-6.6422;
3103747629395657;-13.1728;-0.0631;-6.6565;
3103747639502480;-8.2525;1.7166;-2.2654;
3103747649612532;-2.8699;1.5826;-4.3807;
3103747659719355;-9.0718;-0.1113;-7.6265;
3103747669826178;-16.3947;1.3502;-2.9698;
3103747679937324;-6.6308;2.1168;-1.4366;
3103747690044147;-6.4917;0.2076;-3.5471;
3103747700150970;-7.7734;0.1020;-5.8828;
3103747710258366;-9.6873;0.6242;-4.7136;
3103747720365188;-13.8556;1.9633;-2.4691;
3103747730472011;-13.3358;1.9561;-1.3887;
3103747740580761;-1.8302;0.2267;0.5970;
3103747750687584;-9.4502;-1.1509;-6.7451;
3103747760794407;-16.9840;0.1307;-7.1186;
3103747770899720;-8.8202;1.0866;1.2894;
3103747781006543;-8.3363;0.7319;-1.0223;
3103747791113366;-6.8414;-1.2826;-3.9975;
3103747801219303;-7.8858;-1.6899;-4.7160;
3103747811326126;-12.4158;0.1929;-5.3031;
3103747821432949;-6.8198;0.4684;-3.9039;
3103747831535657;-8.2238;-0.1208;-5.1712;
3103747841642480;-11.9342;-0.6933;-3.1615;
3103747851749303;-4.1680;-1.0167;-2.1314;
3103747861854824;-9.1053;-1.1486;-7.7369;
3103747871961647;-15.7720;-1.6322;-2.2750;
3103747882068470;-10.2359;-1.4312;2.2741;
3103747892179824;0.4696;-2.0731;-3.4753;
3103747902286647;-10.0035;-2.0396;-9.9024;
3103747912393470;-17.0776;0.1379;-5.2358;
3103747922494407;-9.5172;0.9021;0.2354;
3103747932601230;-2.7858;-0.9688;-3.1831;
3103747942708053;-6.0559;-1.6947;-9.2339;
3103747952827116;-16.8571;1.4841;-8.3357;
3103747962933938;-8.3148;1.3765;-0.9502;
3103747973040761;-4.1827;1.3502;-5.9856;
3103747983191386;-14.0040;0.3799;-8.1775;
3103747993298209;-10.6361;0.9763;-0.1430;
3103748003405032;-6.3745;1.4770;-1.9469;
3103748013453886;-8.3507;0.7418;-4.7641;
3103748023560709;-8.3028;1.4722;-4.0167;
3103748033667532;-10.0899;3.7385;-4.0478;
3103748043772011;-8.9566;3.2737;-1.1779;
3103748053878834;-3.3105;2.4712;-4.8861;
3103748063985657;-13.5320;3.3670;-8.4194;
3103748074104928;-13.3502;2.8352;-0.5264;
3103748084211751;-2.3764;2.3154;-1.9158;
3103748094318574;-8.3483;2.3225;-6.7857;
3103748104430761;-12.2483;2.3201;-3.2189;
3103748114537584;-9.7567;1.2637;-1.4079;
3103748124644407;-14.7562;0.2602;-3.2357;
