Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2195794478743;-9.6036;0.5955;-1.8153;
2195804594055;-9.6443;0.5955;-1.8033;
2195814700722;-9.6251;0.5716;-1.7767;
2195824823170;-9.6180;0.5979;-1.8009;
2195834906243;-9.6132;0.5740;-1.8057;
2195845044055;-9.6156;0.5931;-1.8320;
2195855143638;-9.6108;0.5859;-1.8368;
2195865258378;-9.5940;0.5524;-1.8416;
2195875373326;-9.5940;0.5142;-1.8248;
2195885487388;-9.5916;0.5046;-1.8488;
2195895585045;-9.5916;0.5620;-1.8679;
2195905696243;-9.5988;0.5955;-1.7934;
2195915806868;-9.6084;0.5524;-1.7743;
2195925922284;-9.6108;0.5572;-1.7671;
2195936036295;-9.5773;0.5692;-1.8272;
2195946133118;-9.5916;0.5501;-1.9038;
2195956240826;-9.5868;0.6673;-2.0067;
2195966367805;-9.5773;0.5764;-1.6164;
2195976463326;-9.7017;0.4998;-1.6666;
2195986574159;-9.6323;0.6170;-1.8511;
2195996683951;-9.5486;0.6458;-1.7240;
2196006793430;-9.6395;0.5477;-1.7384;
2196016912128;-9.6802;0.5357;-1.8033;
2196027018795;-9.6299;0.5477;-1.7240;
2196037130878;-9.6108;0.5979;-1.7886;
2196047241138;-9.5868;0.6817;-1.9134;
2196057347388;-9.5438;0.6721;-1.8535;
2196067467545;-9.5100;0.6529;-1.7791;
2196077586190;-9.5486;0.6051;-1.7961;
2196087664368;-9.6347;0.6099;-1.8583;
2196097775565;-9.6467;0.6123;-1.7480;
2196107886711;-9.6538;0.5644;-1.6834;
2196117978482;-9.6849;0.4349;-1.7695;
2196128089628;-9.6227;0.3631;-1.7838;
2196138200774;-9.5486;0.3511;-1.8559;
2196148334888;-9.5821;0.3272;-1.9923;
2196158446034;-9.5462;0.2794;-1.9134;
2196168557180;-9.5677;0.2001;-1.7503;
2196178658847;-9.6491;0.1786;-1.8200;
2196188770045;-9.6682;0.1068;-1.8129;
2196198881190;-9.6275;-0.0440;-1.8009;
2196208991972;-9.6467;-0.1496;-1.9373;
2196219103118;-9.6084;-0.1974;-1.9516;
2196229214315;-9.5892;-0.2596;-1.8200;
2196239391034;-9.6562;-0.3843;-1.7862;
2196249502232;-9.6706;-0.2333;-1.8416;
2196259613378;-9.6802;-0.0607;-1.7862;
2196269639107;-9.6227;-0.1998;-1.8153;
2196279750305;-9.6203;0.0087;-2.0931;
2196289861451;-9.5219;0.2315;-2.0378;
2196300025618;-9.5315;0.2459;-1.8129;
2196310136815;-9.6515;0.1857;-1.8105;
2196320247961;-9.7065;0.1834;-1.7312;
2196330333378;-9.6802;0.1929;-1.6403;
2196340444524;-9.7280;0.1762;-1.7001;
2196350555670;-9.6778;0.0661;-1.8559;
2196360639680;-9.5510;-0.0754;-1.7695;
2196370750826;-9.5749;-0.0778;-2.0812;
2196380861972;-9.6251;0.1068;-2.1027;
2196390997961;-9.5004;0.2195;-1.9038;
2196401109107;-9.5940;0.2841;-1.7288;
2196411220253;-9.6993;0.4062;-1.6642;
2196421316347;-9.6658;0.5357;-1.6331;
2196431427545;-9.6706;0.6625;-1.6714;
2196441538638;-9.6658;0.6075;-1.8081;
2196451660565;-9.6347;0.5142;-1.8009;
2196461771711;-9.5486;0.5142;-1.7097;
2196471882857;-9.5653;0.4373;-1.6929;
2196481991659;-9.6945;0.3631;-1.7791;
2196492102805;-9.6634;0.2171;-1.7216;
2196502213951;-9.6203;0.1786;-1.8033;
2196512314993;-9.6754;0.3057;-1.9421;
2196522426138;-9.5845;0.5572;-1.7985;
2196532537336;-9.5148;0.6266;-1.6499;
2196542680409;-9.6227;0.6075;-1.6953;
2196552791607;-9.6515;0.6505;-1.6762;
2196562902701;-9.6586;0.6697;-1.6666;
2196572986295;-9.7041;0.6314;-1.7719;
2196583097440;-9.6754;0.5644;-1.8009;
2196593208586;-9.5964;0.3559;-1.8009;
2196603309993;-9.5605;0.3248;-1.9588;
2196613421138;-9.5366;0.3488;-1.9516;
2196623532284;-9.5605;0.1570;-1.8200;
2196633642909;-9.6610;0.0159;-1.7719;
2196643754055;-9.6586;0.0350;-1.8655;
2196653865201;-9.6227;0.0350;-1.9205;
2196663963951;-9.5940;0.0015;-2.0043;
2196674075097;-9.5414;-0.0224;-1.9947;
2196684186295;-9.5315;-0.0416;-1.8990;
2196694298118;-9.5845;-0.1496;-1.8081;
2196704409263;-9.6826;-0.3724;-1.7527;
2196714520409;-9.7615;-0.3461;-1.8870;
2196724633222;-9.7041;-0.3003;-1.9612;
2196734744368;-9.5916;-0.3676;-1.8799;
2196744855565;-9.5725;-0.4394;-1.9660;
2196754963534;-9.5510;-0.3604;-2.0067;
2196765074680;-9.4741;-0.1998;-1.8727;
2196775185826;-9.5653;-0.0153;-2.0234;
2196785294055;-9.6371;0.0350;-2.0883;
2196795405201;-9.5629;0.0541;-1.9134;
2196805516347;-9.5749;0.1977;-1.8918;
2196815624888;-9.5148;0.5213;-2.0139;
2196825736086;-9.3185;0.9978;-2.1075;
2196835847180;-9.6682;2.3683;-2.4045;
2196845966868;-9.6802;1.2832;-1.0774;
2196856078013;-10.0490;0.6864;-1.1994;
2196866189159;-9.9891;0.4110;-1.6068;
2196876289263;-9.4837;0.5381;-1.8392;
2196886400409;-9.3090;0.3727;-2.3566;
2196896511555;-9.3736;0.1690;-2.6441;
2196906615201;-9.3544;0.1092;-2.2295;
2196916726347;-9.3808;0.2698;-1.8488;
2196926837493;-9.5581;0.6864;-1.8751;
2196936951763;-9.7208;0.9954;-1.7815;
2196947062961;-9.7615;1.1201;-1.5541;
2196957174107;-9.7161;1.1010;-1.5302;
2196967278638;-9.6897;1.0651;-1.7551;
2196977389836;-9.5510;1.0196;-1.8440;
2196987500930;-9.3832;0.9882;-1.8799;
2196997605930;-9.4884;0.9188;-2.0788;
2197007717076;-9.5605;0.8853;-2.1673;
2197017828222;-9.5342;0.9332;-1.9325;
2197027949993;-9.5629;1.0220;-1.8368;
2197038061138;-9.6610;1.0938;-1.8033;
2197048172336;-9.6084;1.1776;-1.6546;
2197058267649;-9.5557;1.2374;-1.6331;
2197068378847;-9.5821;1.3214;-1.7503;
2197078489940;-9.5533;1.3167;-1.8583;
2197088622076;-9.5486;1.2398;-1.8894;
2197098732857;-9.5892;1.1728;-1.9277;
2197108843638;-9.5749;1.0436;-1.8583;
2197118937284;-9.5701;0.9452;-1.7862;
2197129048118;-9.5677;0.8877;-1.6786;
2197139158899;-9.5821;0.9045;-1.6307;
2197149273847;-9.6371;0.8638;-1.6211;
2197159384628;-9.6562;0.7609;-1.5876;
2197169495461;-9.6873;0.6936;-1.5852;
2197179584524;-9.6299;0.6769;-1.7360;
2197189695305;-9.5892;0.6936;-2.0139;
2197199806034;-9.5533;0.4564;-2.0163;
2197209951451;-9.6323;0.1714;-1.7719;
2197220062232;-9.7376;0.0398;-1.4486;
2197230173013;-9.7591;0.2001;-1.1970;
2197240265201;-9.6921;0.5692;-1.1707;
2197250376034;-9.6275;0.8782;-1.5422;
2197260486763;-9.6012;0.9978;-1.9804;
2197270590097;-9.6419;0.8231;-2.1721;
2197280700878;-9.6945;0.4038;-1.9397;
2197290811659;-9.6562;-0.0392;-1.5012;
2197300920722;-9.6203;-0.1424;-1.3935;
2197311031503;-9.5533;-0.0754;-1.5422;
2197321142284;-9.5414;-0.1448;-1.3600;
2197331229576;-9.6969;-0.1807;-1.4557;
2197341340253;-9.8671;-0.3413;-1.7360;
2197351451034;-9.7017;-0.2812;-2.1745;
2197361561815;-9.4837;0.2794;-2.3037;
2197371698743;-9.5462;0.5237;-1.8775;
2197381809524;-9.6826;0.4397;-1.3816;
2197391920305;-9.6969;0.2339;-1.1946;
2197402039055;-9.6993;0.1642;-1.4509;
2197412149836;-9.6323;0.2626;-1.9636;
2197422260618;-9.6227;0.2818;-2.1864;
2197432345305;-9.6323;0.1331;-2.0668;
2197442456086;-9.5940;0.0182;-1.7743;
2197452566868;-9.6012;-0.0778;-1.6355;
2197462688430;-9.6347;0.3368;-1.8942;
2197472799211;-9.4693;0.1235;-1.6427;
2197482909993;-9.7161;0.1044;-1.9253;
2197493020565;-9.7615;0.1834;-1.9110;
2197503131347;-9.5315;0.0661;-1.5852;
2197513242128;-9.6443;0.1283;-1.8918;
2197523358326;-9.6180;0.0182;-1.9110;
2197533469107;-9.5677;0.0374;-1.8559;
2197543579888;-9.6132;-0.0511;-1.8703;
2197553690149;-9.6706;-0.1543;-1.9349;
2197563800930;-9.6682;-0.1663;-1.8464;
2197573911711;-9.6108;-0.2094;-1.7456;
2197584038013;-9.6227;-0.2309;-1.8200;
2197594148795;-9.6706;-0.2213;-1.8703;
2197604259576;-9.6323;-0.1831;-1.8559;
2197614352284;-9.6060;-0.1974;-1.8846;
2197624463065;-9.6323;-0.2357;-1.9708;
2197634573847;-9.6371;-0.2429;-1.8846;
2197644683326;-9.5749;-0.2070;-1.7767;
2197654794107;-9.6227;-0.1519;-1.8105;
2197664904888;-9.6395;-0.0826;-1.8344;
2197675010409;-9.6419;0.0087;-1.7961;
2197685121190;-9.6515;0.0948;-1.8248;
2197695231972;-9.6538;0.1618;-1.8368;
2197705343326;-9.6419;0.2291;-1.7961;
2197715454107;-9.5916;0.2411;-1.7432;
2197725564888;-9.5940;0.2578;-1.8057;
2197735672909;-9.5797;0.2865;-1.8320;
2197745783690;-9.5845;0.3105;-1.8368;
2197755894472;-9.6227;0.3416;-1.7886;
2197766009993;-9.6227;0.3942;-1.7480;
2197776120774;-9.6538;0.3990;-1.7097;
2197786231555;-9.6730;0.4660;-1.7216;
2197796336399;-9.6299;0.4926;-1.6881;
2197806447180;-9.6227;0.5046;-1.7288;
2197816557961;-9.6467;0.4831;-1.7264;
2197826685930;-9.6538;0.4636;-1.7216;
2197836796763;-9.6108;0.4062;-1.7288;
2197846907545;-9.5725;0.3296;-1.7288;
2197856996399;-9.5701;0.6003;-2.4523;
2197867107180;-9.5677;0.5022;-1.6594;
2197877217961;-9.6921;0.4181;-1.4438;
2197887325201;-9.7065;0.4181;-1.5541;
2197897435982;-9.6084;0.3966;-1.5422;
2197907546763;-9.6826;0.3583;-1.7192;
2197917671243;-9.7543;0.2435;-1.8727;
2197927782024;-9.7137;0.1594;-1.8870;
2197937892805;-9.5940;0.1020;-1.8392;
2197947991138;-9.5533;0.1235;-1.8057;
2197958101920;-9.5892;0.1331;-1.7886;
2197968212701;-9.5868;0.1068;-1.6929;
2197978313013;-9.6347;0.1187;-1.6355;
