Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5251679854770236;-0.0053;-0.0024;0.0409;
5251679864874090;-0.0053;-0.0035;0.0345;
5251679874975028;-0.0053;-0.0024;0.0324;
5251679885089820;-0.0021;-0.0024;0.0302;
5251679895180757;-0.0043;-0.0035;0.0302;
5251679905278205;-0.0032;-0.0035;0.0334;
5251679915384715;-0.0032;-0.0045;0.0356;
5251679925499195;-0.0032;-0.0077;0.0387;
5251679935587736;-0.0053;-0.0109;0.0419;
5251679945692736;-0.0075;-0.0088;0.0462;
5251679955789663;-0.0096;-0.0077;0.0558;
5251679965894768;-0.0138;-0.0045;0.0622;
5251679975995497;-0.0075;-0.0067;0.0707;
5251679986108674;-0.0181;-0.0130;0.0792;
5251679996218101;-0.0181;-0.0184;0.0888;
5251680006304090;-0.0224;-0.0173;0.0952;
5251680016408309;-0.0266;-0.0130;0.1059;
5251680026512528;-0.0298;-0.0088;0.1218;
5251680036611851;-0.0352;-0.0077;0.1325;
5251680046731122;-0.0362;-0.0120;0.1399;
5251680056879976;-0.0309;-0.0173;0.1421;
5251680066929403;-0.0330;-0.0237;0.1463;
5251680077054299;-0.0373;-0.0344;0.1495;
5251680087113309;-0.0362;-0.0429;0.1730;
5251680097257215;-0.0224;-0.0130;0.1708;
5251680107355965;-0.0245;0.0083;0.1559;
5251680117443570;-0.0160;-0.0013;0.1506;
5251680127548674;-0.0064;-0.0045;0.1431;
5251680137666590;0.0234;-0.0205;0.1431;
5251680147757528;0.0224;-0.0461;0.1378;
5251680157843934;-0.0085;-0.0471;0.1229;
5251680167964195;-0.0320;-0.0290;0.1176;
5251680178057788;-0.0192;-0.0173;0.1197;
5251680188151382;-0.0149;-0.0099;0.1261;
5251680198282945;-0.0181;-0.0067;0.1282;
5251680208376538;-0.0138;-0.0162;0.1218;
5251680218470132;-0.0202;-0.0344;0.1112;
5251680228594768;-0.0245;-0.0407;0.1122;
5251680238688361;-0.0224;-0.0365;0.1144;
5251680248781955;-0.0234;-0.0322;0.1112;
5251680258883413;-0.0224;-0.0226;0.1080;
5251680268977007;-0.0149;-0.0109;0.1091;
5251680279070601;-0.0128;-0.0120;0.1069;
5251680289193830;-0.0138;-0.0152;0.1027;
5251680299287424;-0.0128;-0.0120;0.0963;
5251680309380965;-0.0096;-0.0141;0.0856;
5251680319511747;-0.0053;-0.0130;0.0739;
5251680329605340;-0.0053;-0.0067;0.0601;
5251680339698934;-0.0053;-0.0056;0.0441;
5251680349816747;-0.0043;-0.0099;0.0281;
5251680359910340;-0.0000;-0.0109;0.0142;
5251680370003934;0.0021;-0.0130;-0.0028;
5251680380127163;0.0064;-0.0120;-0.0209;
5251680390220757;0.0107;-0.0035;-0.0369;
5251680400314351;0.0138;0.0040;-0.0518;
5251680410433830;0.0192;0.0093;-0.0656;
5251680420527424;0.0256;0.0136;-0.0816;
5251680430621018;0.0288;0.0157;-0.1008;
5251680440752268;0.0320;0.0189;-0.1157;
5251680450845861;0.0373;0.0221;-0.1296;
5251680460939455;0.0394;0.0285;-0.1434;
5251680471065340;0.0447;0.0328;-0.1583;
5251680481158934;0.0458;0.0349;-0.1700;
5251680491252476;0.0469;0.0360;-0.1807;
5251680501360288;0.0490;0.0370;-0.1903;
5251680511453882;0.0511;0.0338;-0.2009;
5251680521547476;0.0522;0.0338;-0.2084;
5251680531675809;0.0533;0.0338;-0.2126;
5251680541769403;0.0511;0.0338;-0.2116;
5251680551862945;0.0511;0.0370;-0.2116;
5251680561982163;0.0501;0.0391;-0.2095;
5251680572075757;0.0501;0.0370;-0.2052;
5251680582169299;0.0490;0.0360;-0.1999;
5251680592304143;0.0479;0.0349;-0.1924;
5251680602397736;0.0458;0.0317;-0.1828;
5251680612491278;0.0437;0.0317;-0.1722;
5251680622608934;0.0415;0.0306;-0.1594;
5251680632702528;0.0405;0.0317;-0.1466;
5251680642796122;0.0415;0.0317;-0.1349;
5251680652912788;0.0352;0.0328;-0.1200;
5251680663006382;0.0330;0.0285;-0.1040;
5251680673099976;0.0309;0.0242;-0.0880;
5251680683230080;0.0437;0.0253;-0.0720;
5251680693323674;0.0778;0.0168;-0.0561;
5251680703417268;0.1204;0.0061;-0.0379;
5251680713524976;0.1692;-0.0013;-0.0188;
5251680723618570;0.2449;-0.0045;0.0047;
5251680733712111;0.3141;-0.0077;0.0238;
5251680743834247;0.3482;-0.0130;0.0419;
5251680753927840;0.3461;-0.0184;0.0569;
5251680764021382;0.3386;-0.0205;0.0696;
5251680774137736;0.3386;-0.0205;0.0824;
5251680784231330;0.3397;-0.0194;0.0973;
5251680794324872;0.3344;-0.0237;0.1112;
5251680804454038;0.3013;-0.0322;0.1165;
5251680814547632;0.2246;-0.0375;0.1176;
5251680824641174;0.0842;-0.0407;0.1101;
5251680834761226;-0.0607;-0.0397;0.1016;
5251680844854820;-0.0383;-0.0344;0.1080;
5251680854948361;-0.0394;-0.0280;0.1314;
5251680865064247;-0.0288;-0.0216;0.1442;
5251680875157840;-0.0362;-0.0173;0.1431;
5251680885251434;-0.0383;-0.0184;0.1378;
5251680895380080;-0.0362;-0.0248;0.1463;
5251680905473674;-0.0373;-0.0280;0.1634;
5251680915567215;-0.0394;-0.0258;0.1719;
5251680925688674;-0.0447;-0.0205;0.1730;
5251680935782268;-0.0447;-0.0162;0.1751;
5251680945875809;-0.0405;-0.0152;0.1826;
5251680955992163;-0.0405;-0.0173;0.1889;
5251680966085757;-0.0458;-0.0205;0.1943;
5251680976179351;-0.0522;-0.0248;0.1943;
5251680986305393;-0.0522;-0.0280;0.1953;
5251680996398986;-0.0458;-0.0269;0.1985;
5251681006492528;-0.0458;-0.0194;0.1985;
5251681016609247;-0.0469;-0.0152;0.1975;
5251681026702840;-0.0490;-0.0130;0.1985;
5251681036796434;-0.0458;-0.0120;0.1996;
5251681046929507;-0.0469;-0.0184;0.1985;
5251681057023101;-0.0501;-0.0248;0.1975;
5251681067116643;-0.0533;-0.0322;0.1964;
5251681077242997;-0.0543;-0.0375;0.1953;
5251681087336538;-0.0554;-0.0386;0.1943;
5251681097430132;-0.0554;-0.0397;0.1932;
5251681107555861;-0.0554;-0.0354;0.1932;
5251681117649455;-0.0533;-0.0301;0.1943;
5251681127743049;-0.0522;-0.0258;0.1964;
5251681137875184;-0.0533;-0.0258;0.1964;
5251681147968778;-0.0554;-0.0280;0.1953;
5251681158062372;-0.0628;-0.0333;0.1921;
5251681168154872;-0.0778;-0.0322;0.1900;
5251681178255965;-0.0980;-0.0269;0.1911;
5251681188357007;-0.1076;-0.0248;0.1911;
5251681198499559;-0.0991;-0.0184;0.1911;
5251681208600601;-0.0714;-0.0162;0.1911;
5251681218701695;-0.0479;-0.0216;0.1900;
5251681228802893;-0.0490;-0.0237;0.1858;
5251681238903934;-0.0522;-0.0258;0.1772;
5251681249005028;-0.0543;-0.0280;0.1655;
5251681259093309;-0.0586;-0.0312;0.1559;
5251681269194403;-0.0746;-0.0290;0.1474;
5251681279295497;-0.0959;-0.0205;0.1378;
5251681289404143;-0.1310;-0.0152;0.1208;
5251681299505236;-0.1726;-0.0088;0.1016;
5251681309606330;-0.2035;-0.0067;0.0846;
5251681319720340;-0.2184;-0.0077;0.0696;
5251681329821382;-0.2301;-0.0056;0.0537;
5251681339922424;-0.2418;-0.0003;0.0366;
5251681350027945;-0.2450;0.0051;0.0196;
5251681360128986;-0.2312;0.0104;0.0047;
5251681370230080;-0.2024;0.0115;-0.0092;
5251681380330809;-0.1694;0.0125;-0.0241;
5251681390431903;-0.1342;0.0104;-0.0358;
5251681400532997;-0.0895;0.0125;-0.0433;
5251681410637163;-0.0447;0.0157;-0.0507;
5251681420738257;-0.0032;0.0168;-0.0593;
5251681430839351;0.0138;0.0210;-0.0667;
5251681440955132;0.0075;0.0232;-0.0763;
5251681451056174;0.0096;0.0210;-0.0838;
5251681461157215;0.0096;0.0200;-0.0923;
5251681471264715;0.0107;0.0178;-0.0987;
5251681481365757;0.0107;0.0136;-0.1061;
5251681491466799;0.0107;0.0146;-0.1093;
5251681501571695;0.0128;0.0146;-0.1115;
5251681511672736;0.0117;0.0136;-0.1083;
5251681521773830;0.0096;0.0136;-0.1072;
5251681531887840;0.0085;0.0115;-0.1051;
5251681541988882;0.0075;0.0104;-0.1008;
5251681552089976;0.0032;0.0104;-0.0923;
5251681562192111;0.0032;0.0125;-0.0848;
5251681572293153;0.0021;0.0146;-0.0763;
5251681582394247;-0.0021;0.0168;-0.0667;
5251681592515184;-0.0032;0.0189;-0.0571;
5251681602616226;-0.0064;0.0157;-0.0507;
5251681612717320;-0.0096;0.0104;-0.0411;
5251681622813986;-0.0160;0.0072;-0.0316;
5251681632915028;-0.0181;0.0051;-0.0220;
5251681643016122;-0.0224;0.0019;-0.0134;
5251681653117632;-0.0277;0.0051;-0.0007;
5251681663218674;-0.0383;0.0040;0.0068;
5251681673319768;-0.0479;0.0040;0.0153;
5251681683442320;-0.0597;0.0104;0.0206;
5251681693543361;-0.0692;0.0157;0.0260;
5251681703644455;-0.0724;0.0125;0.0324;
5251681713740965;-0.0692;0.0061;0.0409;
5251681723842007;-0.0660;0.0019;0.0505;
5251681733943101;-0.0756;-0.0035;0.0526;
5251681744049299;-0.0980;-0.0056;0.0462;
5251681754150340;-0.1300;-0.0013;0.0387;
5251681764251434;-0.1694;0.0061;0.0366;
5251681774355340;-0.2109;0.0136;0.0366;
5251681784456382;-0.2418;0.0157;0.0377;
5251681794557476;-0.2589;0.0168;0.0345;
5251681804664195;-0.2631;0.0189;0.0302;
5251681814765236;-0.2610;0.0221;0.0292;
5251681824866330;-0.2514;0.0189;0.0313;
5251681834986070;-0.2674;0.0061;0.0590;
5251681845087111;-0.2493;0.0083;0.0462;
5251681855188205;-0.1555;-0.0013;0.0547;
5251681865301278;-0.2077;0.0072;0.0654;
5251681875402320;-0.2855;0.0146;0.0771;
5251681885503413;-0.2844;0.0061;0.0824;
5251681895586643;-0.2961;0.0093;0.0792;
5251681905687736;-0.3696;0.0146;0.0824;
5251681915788778;-0.4643;0.0083;0.0909;
5251681925904403;-0.5442;0.0029;0.0909;
5251681936005445;-0.5644;-0.0077;0.0824;
5251681946106538;-0.5325;-0.0258;0.0846;
5251681956225549;-0.4792;-0.0525;0.0931;
5251681966326590;-0.4515;-0.0631;0.1037;
5251681976427632;-0.4314;-0.0461;0.0984;
5251681986525653;-0.4122;-0.0067;0.0867;
5251681996626695;-0.4419;0.0541;0.0707;
5251682006727788;-0.4675;0.0690;0.0387;
5251682016887215;-0.4558;0.0423;0.0217;
5251682026988309;-0.3760;-0.0045;0.0387;
5251682037089351;-0.2418;-0.0461;0.0526;
5251682047142632;-0.1225;-0.0386;0.0547;
5251682057243726;-0.0969;0.0029;0.0569;
5251682067344820;-0.1097;0.0306;0.0569;
5251682077463778;-0.1012;0.0370;0.0643;
5251682087564820;-0.0991;0.0349;0.0696;
5251682097665913;-0.1065;0.0328;0.0664;
5251682107767788;-0.1193;0.0360;0.0590;
5251682117868882;-0.1300;0.0360;0.0483;
5251682127969924;-0.1406;0.0306;0.0377;
5251682138057372;-0.1481;0.0296;0.0334;
5251682148158465;-0.1502;0.0232;0.0292;
5251682158259507;-0.1470;0.0157;0.0217;
5251682168397476;-0.1470;0.0253;0.0174;
5251682178500497;-0.1513;0.0423;0.0111;
5251682188603465;-0.1662;0.0519;0.0004;
5251682198688101;-0.1768;0.0605;-0.0081;
5251682208809038;-0.1790;0.0445;-0.0177;
5251682218912007;-0.1768;0.0519;-0.0230;
5251682229014976;-0.1779;0.0839;-0.0316;
5251682239110809;-0.1832;0.0913;-0.0475;
5251682249219455;-0.1885;0.0786;-0.0624;
5251682259322424;-0.1928;0.0860;-0.0688;
5251682269425393;-0.1928;0.1116;-0.0806;
5251682279518882;-0.1939;0.1201;-0.1051;
5251682289621851;-0.2003;0.0796;-0.1370;
5251682299724872;-0.2003;0.1063;-0.1455;
5251682309839976;-0.2035;0.1521;-0.1455;
5251682319942945;-0.2173;0.1126;-0.1732;
5251682330045965;-0.2077;0.0956;-0.2095;
5251682340136486;-0.2109;0.1318;-0.2329;
5251682350239403;-0.2130;0.1361;-0.2627;
5251682360342372;-0.2003;0.1212;-0.2744;
5251682370438986;-0.1896;0.1340;-0.2670;
5251682380542007;-0.1662;0.1776;-0.2744;
5251682390645028;-0.1609;0.1904;-0.3075;
5251682400755705;-0.1832;0.1510;-0.3521;
5251682410858674;-0.1438;0.1595;-0.3627;
5251682420961695;-0.0959;0.1659;-0.3489;
5251682431067163;-0.0575;0.1680;-0.3414;
5251682441170132;-0.0170;0.1787;-0.3499;
5251682451273153;0.0075;0.1478;-0.3702;
5251682461372580;0.0586;0.1510;-0.3872;
5251682471475549;0.1278;0.1435;-0.3702;
5251682481578518;0.1980;0.1425;-0.3510;
5251682491694143;0.2992;0.1659;-0.3435;
5251682501797111;0.3855;0.1680;-0.3531;
5251682511900132;0.4238;0.1553;-0.3542;
5251682522002163;0.4526;0.1403;-0.3277;
5251682532105132;0.5389;0.1244;-0.3149;
5251682542208153;0.6124;0.1105;-0.3393;
5251682552311851;0.6507;0.1190;-0.3350;
5251682562414820;0.7338;0.1297;-0.3053;
5251682572517840;0.8125;0.1244;-0.2872;
5251682582598413;0.8754;0.1105;-0.3000;
5251682592701434;0.9489;0.0977;-0.2755;
5251682602804403;1.0575;0.0605;-0.2276;
5251682612938518;1.1981;0.0828;-0.2031;
5251682623041486;1.2546;0.0956;-0.1935;
5251682633144507;1.3057;0.0573;-0.1487;
5251682643221486;1.3558;0.0668;-0.1061;
5251682653324507;1.3313;0.1105;-0.0901;
5251682663427476;1.2897;0.0999;-0.0518;
5251682673563830;1.2567;0.0530;-0.0092;
5251682683666799;1.1491;0.0594;0.0057;
5251682693769820;0.9840;0.1095;0.0164;
5251682703868101;0.8296;0.0264;0.0483;
5251682713971070;0.6443;0.0008;0.0505;
5251682724074090;0.3993;0.0658;0.0174;
5251682734167372;0.1470;0.0605;-0.0007;
5251682744270340;-0.0415;0.0146;-0.0028;
5251682754373361;-0.1800;0.0232;-0.0348;
5251682764474872;-0.3675;0.0881;-0.0497;
5251682774577840;-0.4909;0.0711;-0.0390;
5251682784680861;-0.6198;0.0136;-0.0475;
5251682794804351;-0.7232;0.0189;-0.0699;
5251682804907320;-0.8478;0.0775;-0.0816;
5251682815010340;-0.9202;0.0679;-0.0667;
5251682825114143;-0.9788;0.0104;-0.0901;
5251682835217111;-1.0342;0.0253;-0.0976;
5251682845320080;-1.0374;0.1190;-0.0795;
5251682855419663;-1.0278;0.0988;-0.0720;
5251682865522632;-1.0097;0.0328;-0.0933;
5251682875625653;-1.0129;0.0370;-0.0752;
5251682885712163;-1.0310;0.0605;-0.0518;
5251682895815184;-1.0406;0.0349;-0.0465;
5251682905918153;-1.0532;-0.0120;-0.0869;
5251682916013205;-1.0873;0.0338;-0.0784;
5251682926116174;-1.1012;0.0434;-0.0348;
5251682936219195;-1.0692;0.0061;-0.0252;
5251682946321070;-1.0980;0.0008;-0.0507;
5251682956424090;-1.1353;0.0509;-0.0518;
5251682966527111;-1.1459;0.0402;-0.0422;
5251682976627163;-1.1555;-0.0045;-0.0497;
5251682986730132;-1.1640;-0.0120;-0.0752;
5251682996833101;-1.1662;0.0221;-0.0880;
5251683006956070;-1.1395;0.0338;-0.0774;
5251683017059038;-1.1012;0.0029;-0.0720;
5251683027162007;-1.0746;-0.0003;-0.0976;
5251683037264872;-1.0150;0.0786;-0.1178;
5251683047367840;-0.9341;0.1031;-0.1029;
5251683057470809;-0.8542;0.0541;-0.1115;
5251683067560757;-0.8020;0.0157;-0.1381;
5251683077663778;-0.7498;0.0509;-0.1541;
5251683087766747;-0.7274;0.0573;-0.1285;
5251683097877632;-0.6806;0.0349;-0.1445;
5251683107980653;-0.6166;0.0455;-0.1818;
5251683118083622;-0.5794;0.0935;-0.2009;
5251683128180549;-0.5602;0.0892;-0.2009;
5251683138283518;-0.5261;0.0935;-0.2020;
5251683148386486;-0.4920;0.1478;-0.2180;
5251683158486538;-0.4632;0.1371;-0.2254;
5251683168589507;-0.4569;0.1286;-0.2723;
5251683178692476;-0.4494;0.1915;-0.3106;
5251683188815393;-0.4240;0.2382;-0.3117;
5251683198918413;-0.4367;0.2106;-0.3403;
5251683209021382;-0.4272;0.1595;-0.3893;
5251683219111330;-0.3867;0.1595;-0.3883;
5251683229214351;-0.3132;0.1691;-0.4181;
5251683239317372;-0.2290;0.1499;-0.4490;
5251683249415497;-0.1300;0.1499;-0.4383;
5251683259518465;-0.0138;0.1563;-0.4405;
5251683269621486;0.0799;0.1691;-0.4320;
5251683279730497;0.1778;0.1702;-0.4043;
5251683289833465;0.2843;0.1521;-0.4149;
5251683299936434;0.3759;0.1691;-0.3904;
5251683310031695;0.4590;0.1435;-0.3531;
5251683320134715;0.5005;0.0839;-0.3553;
5251683330237684;0.5090;0.0583;-0.3170;
5251683340388413;0.5240;0.0722;-0.3064;
5251683350491382;0.5304;0.0892;-0.2755;
5251683360594299;0.5250;0.0988;-0.2190;
5251683370665705;0.5059;0.0945;-0.2073;
5251683380768674;0.4110;0.0455;-0.1775;
5251683390871695;0.2917;-0.0162;-0.2009;
5251683400977476;0.2012;-0.0184;-0.2073;
5251683411080445;0.1662;-0.0088;-0.1658;
5251683421183465;0.1236;0.0178;-0.1679;
5251683431283830;0.0767;0.0200;-0.1242;
5251683441386799;0.0234;0.0146;-0.1125;
5251683451489820;-0.0426;0.0626;-0.1328;
5251683461590497;-0.0373;0.0445;-0.1115;
5251683471693465;-0.0607;0.0391;-0.1253;
5251683481796486;-0.0692;0.0200;-0.1157;
5251683491889611;-0.0852;-0.0237;-0.0923;
5251683501992632;-0.1044;-0.0216;-0.1264;
5251683512095653;-0.0703;-0.0280;-0.1008;
5251683522215705;-0.0394;-0.0322;-0.0965;
5251683532318674;0.0224;-0.0003;-0.1296;
5251683542421695;0.0916;-0.0194;-0.0997;
5251683552527372;0.1374;-0.0120;-0.0923;
5251683562630340;0.1799;-0.0205;-0.0561;
5251683572733361;0.1969;-0.0109;-0.0369;
5251683582820549;0.2214;-0.0003;-0.0656;
5251683592923570;0.2278;-0.0557;-0.0497;
5251683603026590;0.1820;-0.0706;-0.0774;
5251683613153934;0.1778;-0.0280;-0.0454;
5251683623256903;0.1609;-0.0003;-0.0369;
5251683633359924;0.1630;0.0274;-0.0838;
5251683643466330;0.1108;-0.0077;-0.0678;
5251683653569299;0.0597;-0.0035;-0.0955;
5251683663672320;0.0128;-0.0088;-0.0838;
5251683673774038;-0.0437;-0.0237;-0.1242;
5251683683877007;-0.0756;0.0040;-0.1541;
5251683693979976;-0.1108;0.0349;-0.1360;
5251683704082632;-0.1076;0.0178;-0.1839;
5251683714185601;-0.1300;0.0008;-0.1807;
5251683724288622;-0.1300;0.0253;-0.2190;
5251683734381955;-0.1118;0.0253;-0.2126;
5251683744484924;-0.0959;-0.0045;-0.2265;
5251683754587945;-0.0969;-0.0130;-0.2510;
5251683764696330;-0.0810;0.0093;-0.2712;
5251683774799299;-0.0511;0.0306;-0.2808;
5251683784902268;-0.0447;0.0210;-0.2680;
5251683795016226;-0.0298;0.0210;-0.2915;
5251683805119195;-0.0394;0.0178;-0.2755;
5251683815222215;-0.0021;0.0157;-0.2989;
5251683825307372;0.0075;0.0338;-0.3053;
5251683835410340;0.0447;0.0434;-0.3245;
5251683845513361;0.0501;0.0349;-0.3075;
5251683855631643;0.0927;0.0402;-0.3234;
5251683865734611;0.1332;0.0370;-0.3085;
5251683875837632;0.1778;0.0115;-0.3266;
5251683885919976;0.2608;0.0146;-0.3181;
5251683896022945;0.3450;0.0157;-0.2904;
5251683906125965;0.4260;-0.0184;-0.2627;
5251683916269611;0.5144;0.0029;-0.2371;
5251683926372632;0.5953;0.0168;-0.2169;
5251683936475653;0.6667;-0.0024;-0.1754;
5251683946550549;0.7040;0.0008;-0.1306;
5251683956653518;0.7349;-0.0130;-0.1178;
5251683966756538;0.7626;0.0136;-0.0827;
5251683976840809;0.7763;0.0274;-0.0752;
5251683986943778;0.8189;0.0360;-0.0390;
5251683997046747;0.7869;0.0605;-0.0262;
5251684007169090;0.7690;0.0466;-0.0092;
5251684017272111;0.6742;0.0200;-0.0209;
5251684027375080;0.5868;0.0285;-0.0188;
5251684037480601;0.4824;0.0115;-0.0529;
5251684047583518;0.4100;0.0221;-0.0784;
5251684057686538;0.3354;0.0434;-0.1157;
5251684067789611;0.2736;0.0200;-0.1434;
5251684077892580;0.2161;0.0125;-0.1530;
5251684087995653;0.2140;0.0583;-0.1690;
5251684098075549;0.2513;0.0519;-0.1722;
5251684108178570;0.2385;0.0296;-0.1977;
5251684118281538;0.2374;0.0200;-0.2158;
5251684128394715;0.2342;-0.0130;-0.2585;
5251684138497684;0.2342;-0.0184;-0.2382;
5251684148600705;0.2800;-0.0439;-0.2904;
5251684158701538;0.2779;-0.0248;-0.2915;
5251684168804507;0.3344;-0.0109;-0.3256;
5251684178907528;0.3929;-0.0748;-0.3288;
5251684189002528;0.4398;-0.0610;-0.3288;
5251684199105549;0.5240;-0.0248;-0.3489;
5251684209208570;0.6518;-0.0354;-0.3096;
5251684219330393;0.7200;-0.0525;-0.3032;
5251684229433361;0.7997;-0.0130;-0.2957;
5251684239536382;0.9297;-0.0056;-0.2851;
5251684249659507;1.0245;0.0051;-0.2265;
5251684259762893;1.0746;-0.0130;-0.1860;
5251684269866278;1.1129;-0.0418;-0.1626;
5251684279962632;1.1374;-0.0770;-0.1296;
5251684290066018;1.1715;-0.0429;-0.0848;
5251684300169403;1.2162;-0.0407;-0.0433;
5251684310255497;1.2333;-0.0450;-0.0422;
5251684320358882;1.1960;-0.0109;-0.0220;
5251684330462268;1.1619;0.0636;0.0142;
5251684340574559;1.1875;0.1041;0.0537;
5251684350677945;1.1576;0.0615;0.0526;
5251684360781330;1.0351;0.0658;0.0728;
5251684370878257;0.9776;0.1222;0.1474;
5251684380981643;0.9467;0.1467;0.1463;
5251684391085028;0.9169;0.1766;0.1474;
5251684401190340;0.8423;0.1510;0.1612;
5251684411293726;0.7359;0.1052;0.1868;
5251684421397111;0.6070;0.1158;0.2326;
5251684431496903;0.6156;0.1084;0.2220;
5251684441600288;0.5964;0.0764;0.2294;
5251684451703674;0.5772;0.0828;0.2348;
5251684461806486;0.5676;0.0935;0.2337;
5251684471909872;0.5868;0.1180;0.2561;
5251684482013257;0.5836;0.1340;0.2593;
5251684492097997;0.5794;0.1212;0.2656;
5251684502201330;0.5921;0.1222;0.2804;
5251684512304715;0.5762;0.0828;0.2815;
5251684522432320;0.5772;0.0860;0.2921;
5251684532535705;0.5836;0.1297;0.2975;
5251684542639090;0.5900;0.0945;0.2847;
5251684552742111;0.5506;0.0764;0.2868;
5251684562845497;0.5122;0.0988;0.3049;
5251684572948882;0.4845;0.0988;0.3081;
5251684583028413;0.4579;0.0722;0.3028;
5251684593131799;0.3993;0.0924;0.2794;
5251684603235132;0.3535;0.0594;0.2688;
5251684613360861;0.2907;0.0562;0.2710;
5251684623464247;0.2268;0.0903;0.2348;
5251684633567632;0.2257;0.0967;0.2166;
5251684643673986;0.2278;0.1084;0.2156;
5251684653777372;0.1927;0.0839;0.2103;
5251684663880757;0.1534;0.0924;0.1826;
5251684673982007;0.1459;0.0977;0.1889;
5251684684085393;0.1651;0.1371;0.1794;
5251684694188778;0.2087;0.1510;0.1538;
5251684704287528;0.2374;0.0626;0.1634;
