Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5251679647008465;44.4446;-5.3314;29.3166;
5251679657008465;44.5666;-5.3558;29.3044;
5251679667008465;44.5788;-5.4168;29.3898;
5251679677008465;44.4812;-5.5388;29.4874;
5251679687008465;44.5300;-5.6242;29.3898;
5251679697008465;44.4690;-5.7096;29.3776;
5251679707008465;44.4202;-5.8316;29.4020;
5251679717008465;44.3348;-5.9170;29.5362;
5251679727008465;44.3592;-5.9780;29.4142;
5251679737008465;44.3348;-6.1122;29.3166;
5251679747008465;44.3592;-6.2098;29.3166;
5251679757008465;44.4568;-6.2464;29.2556;
5251679767008465;44.4812;-6.2952;29.1946;
5251679777008465;44.5666;-6.2830;29.1580;
5251679787008465;44.5788;-6.3562;29.1702;
5251679797008465;44.5300;-6.4416;29.2434;
5251679807008465;44.3836;-6.5270;29.3898;
5251679817008465;44.3470;-6.5514;29.4996;
5251679827008465;44.2738;-6.5880;29.5118;
5251679837008465;44.2128;-6.6246;29.4996;
5251679847008465;44.2128;-6.6490;29.5362;
5251679857008465;44.1762;-6.6856;29.5972;
5251679867008465;44.1274;-6.7100;29.6094;
5251679877008465;44.1152;-6.7222;29.6338;
5251679887008465;44.1518;-6.7222;29.5850;
5251679897008465;44.1640;-6.7222;29.5362;
5251679907008465;44.2494;-6.7466;29.5118;
5251679917008465;44.3714;-6.7466;29.3654;
5251679927008465;44.3226;-6.8564;29.3288;
5251679937008465;44.3226;-6.8930;29.3532;
5251679947008465;44.4568;-6.8808;29.1946;
5251679957008465;44.6520;-6.8442;28.8652;
5251679967008465;44.9326;-6.8076;28.5724;
5251679977008465;45.0546;-6.8564;28.3894;
5251679987008465;45.0180;-6.8564;28.2796;
5251679997008465;44.9326;-6.9174;28.3406;
5251680007008465;44.9814;-6.8930;28.4138;
5251680017008465;44.9936;-6.8930;28.3406;
5251680027008465;44.9692;-6.8930;28.2796;
5251680037008465;45.0180;-6.9418;28.2308;
5251680047008465;44.8960;-7.0638;28.3772;
5251680057008465;44.8106;-7.1492;28.4504;
5251680067008465;44.8716;-7.1492;28.4260;
5251680077008465;45.0058;-7.1980;28.2918;
5251680087008465;45.0424;-7.2224;28.1088;
5251680097008465;45.1034;-7.2956;28.0356;
5251680107008465;45.2620;-7.3810;27.9136;
5251680117008465;45.1522;-7.4786;27.9868;
5251680127008465;45.1156;-7.4786;27.9136;
5251680137008465;45.2498;-7.4786;27.7794;
5251680147008465;45.3352;-7.5884;27.7062;
5251680157008465;45.3352;-7.5884;27.6208;
5251680167008465;45.2742;-7.6616;27.6818;
5251680177008465;45.2742;-7.6982;27.5842;
5251680187008465;45.2376;-7.7958;27.5476;
5251680197008465;45.4572;-7.7714;27.3402;
5251680207008465;45.5548;-7.8080;27.2182;
5251680217008465;45.3840;-7.8446;27.4012;
5251680227008465;45.2254;-7.8934;27.5842;
5251680237008465;45.0668;-7.9544;27.8526;
5251680247008465;45.1522;-7.9910;27.6086;
5251680257008465;45.2254;-8.0764;27.6086;
5251680267008465;45.1888;-8.1008;27.7672;
5251680277008465;45.0790;-8.1862;27.8038;
5251680287008465;45.0058;-8.2716;27.8892;
5251680297008465;45.1400;-8.3082;27.7062;
5251680307008465;45.1522;-8.3570;27.6452;
5251680317008465;45.1766;-8.3814;27.5598;
5251680327008465;45.0912;-8.4058;27.6818;
5251680337008465;45.0302;-8.4424;27.7184;
5251680347008465;44.9570;-8.4668;27.6940;
5251680357008465;44.7862;-8.4546;27.9624;
5251680367008465;44.7130;-8.4302;28.0478;
5251680377008465;44.6276;-8.4546;28.1576;
5251680387008465;44.7374;-8.4790;28.0356;
5251680397008465;44.7862;-8.5156;27.9258;
5251680407008465;44.6642;-8.5522;28.1210;
5251680417008465;44.5300;-8.5278;28.3284;
5251680427008465;44.4080;-8.5156;28.5236;
5251680437008465;44.3348;-8.5400;28.5602;
5251680447008465;44.3226;-8.5400;28.6334;
5251680457008465;44.3104;-8.5156;28.6578;
5251680467008465;44.1030;-8.4790;28.8774;
5251680477008465;43.9932;-8.4424;29.0604;
5251680487008465;44.0420;-8.3936;29.0726;
5251680497008465;44.0786;-8.3570;28.9750;
5251680507008465;44.1518;-8.3082;28.8774;
5251680517008465;44.2006;-8.2594;28.8652;
5251680527008465;44.2372;-8.1618;28.7798;
5251680537008465;44.1396;-8.1008;28.9018;
5251680547008465;44.2982;-8.0154;28.7676;
5251680557008465;44.4568;-7.9178;28.6456;
5251680567008465;44.5788;-7.8080;28.4504;
5251680577008465;44.6642;-7.6860;28.3040;
5251680587008465;44.7008;-7.6250;28.3284;
5251680597008465;44.9082;-7.5396;28.0600;
5251680607008465;45.0302;-7.4664;27.9014;
5251680617008465;45.4084;-7.3322;27.5476;
5251680627008465;45.5182;-7.2712;27.3768;
5251680637008465;45.5426;-7.2224;27.3768;
5251680647008465;45.5426;-7.1248;27.4988;
5251680657008465;45.5182;-7.0882;27.5720;
5251680667008465;45.5060;-7.0394;27.5598;
5251680677008465;45.4084;-6.9906;27.7428;
5251680687008465;45.3596;-6.9418;27.7916;
5251680697008465;45.2376;-6.9296;27.8038;
5251680707008465;45.1766;-6.8930;28.0478;
5251680717008465;45.1766;-6.8198;28.0966;
5251680727008465;45.1400;-6.7954;27.9380;
5251680737008465;45.1644;-6.7466;27.9746;
5251680747008465;45.1644;-6.6612;27.9014;
5251680757008465;45.1034;-6.6734;27.7306;
5251680767008465;45.0180;-6.6734;27.6818;
5251680777008465;44.7984;-6.6490;27.9014;
5251680787008465;44.5544;-6.6124;27.8160;
5251680797008465;44.2128;-6.6368;27.8770;
5251680807008465;44.0542;-6.6246;28.0844;
5251680817008465;43.8590;-6.6124;28.2186;
5251680827008465;43.5296;-6.6368;28.4504;
5251680837008465;43.3588;-6.5636;28.7554;
5251680847008465;43.1270;-6.5636;29.0238;
5251680857008465;42.9806;-6.5636;29.1580;
5251680867008465;42.9684;-6.6002;29.1946;
5251680877008465;43.0660;-6.5758;29.2190;
5251680887008465;43.1270;-6.6002;29.1092;
5251680897008465;43.2856;-6.6246;28.8896;
5251680907008465;43.6028;-6.6490;28.6212;
5251680917008465;43.7614;-6.7222;28.3162;
5251680927008465;43.9078;-6.7832;28.1088;
5251680937008465;44.0908;-6.8686;27.8648;
5251680947008465;44.1640;-6.9418;27.8038;
5251680957008465;44.3226;-6.9784;27.5842;
5251680967008465;44.4080;-7.0394;27.5598;
5251680977008465;44.4568;-7.0760;27.5476;
5251680987008465;44.6032;-7.1004;27.4622;
5251680997008465;44.7374;-7.1004;27.5232;
5251681007008465;44.7618;-7.1736;27.6086;
5251681017008465;44.7862;-7.2590;27.6452;
5251681027008465;44.8350;-7.2712;27.8404;
5251681037008465;44.6642;-7.3566;28.2674;
5251681047008465;44.5056;-7.4420;28.6456;
5251681057008465;44.2006;-7.5396;29.1214;
5251681067008465;43.9078;-7.6250;29.6216;
5251681077008465;43.6272;-7.7348;30.0364;
5251681087008465;43.5174;-7.7714;30.3536;
5251681097008465;43.3954;-7.7836;30.7196;
5251681107008465;43.2856;-7.8690;30.8416;
5251681117008465;43.2368;-7.9666;30.8294;
5251681127008465;43.3100;-8.0032;30.7196;
5251681137008465;43.5540;-8.0154;30.4756;
5251681147008465;43.5052;-8.0642;30.4390;
5251681157008465;43.4198;-8.1496;30.5366;
5251681167008465;43.2490;-8.2472;30.6464;
5251681177008465;43.2002;-8.2960;30.6830;
5251681187008465;43.2124;-8.3448;30.5854;
5251681197008465;43.2246;-8.4058;30.5000;
5251681207008465;43.1392;-8.5278;30.5000;
5251681217008465;42.9318;-8.6498;30.6464;
5251681227008465;42.7976;-8.7596;30.7440;
5251681237008465;42.8342;-8.8206;30.6342;
5251681247008465;42.9074;-8.9182;30.5122;
5251681257008465;42.9440;-9.0402;30.4390;
5251681267008465;42.9318;-9.1866;30.4634;
5251681277008465;42.8830;-9.2354;30.4878;
5251681287008465;42.8708;-9.2964;30.4878;
5251681297008465;42.8342;-9.4062;30.4390;
5251681307008465;43.0782;-9.4306;30.1706;
5251681317008465;43.1636;-9.4794;30.0608;
5251681327008465;43.2734;-9.4916;29.9144;
5251681337008465;43.2734;-9.5404;29.9022;
5251681347008465;43.2368;-9.5892;29.8900;
5251681357008465;43.2734;-9.6624;29.9144;
5251681367008465;43.1880;-9.7234;29.9876;
5251681377008465;43.2124;-9.7722;29.9998;
5251681387008465;43.0294;-9.8942;30.2072;
5251681397008465;42.9928;-9.9796;30.2194;
5251681407008465;43.0050;-10.0406;30.1340;
5251681417008465;43.1026;-10.0894;29.9754;
5251681427008465;43.2490;-10.0894;29.8168;
5251681437008465;43.3222;-10.1016;29.6338;
5251681447008465;43.5052;-10.0650;29.3532;
5251681457008465;43.6638;-10.0406;29.1214;
5251681467008465;43.9444;-9.9796;28.7676;
5251681477008465;44.0176;-9.9674;28.6700;
5251681487008465;43.9200;-9.9552;28.8408;
5251681497008465;43.8956;-9.9308;28.8530;
5251681507008465;43.8712;-9.9186;28.9384;
5251681517008465;43.9322;-9.8698;28.9750;
5251681527008465;43.8712;-9.8576;29.0848;
5251681537008465;43.7614;-9.8454;29.2678;
5251681547008465;43.6516;-9.8210;29.5240;
5251681557008465;43.6272;-9.7600;29.6338;
5251681567008465;43.7248;-9.7234;29.5362;
5251681577008465;43.6882;-9.7112;29.6094;
5251681587008465;43.7004;-9.6868;29.4874;
5251681597008465;43.7004;-9.6502;29.4630;
5251681607008465;43.6882;-9.6380;29.5484;
5251681617008465;43.6882;-9.6014;29.6216;
5251681627008465;43.6882;-9.5648;29.5362;
5251681637008465;43.7126;-9.5892;29.4264;
5251681647008465;43.7248;-9.6014;29.3532;
5251681657008465;43.8712;-9.5892;29.1214;
5251681667008465;44.0420;-9.6014;29.0116;
5251681677008465;44.2128;-9.6014;28.8774;
5251681687008465;44.5300;-9.6136;28.5114;
5251681697008465;44.7984;-9.6014;28.2796;
5251681707008465;44.8838;-9.6136;28.2064;
5251681717008465;45.0424;-9.5648;28.0722;
5251681727008465;45.1888;-9.5404;27.9990;
5251681737008465;45.2498;-9.5648;28.0478;
5251681747008465;45.2742;-9.5282;27.9990;
5251681757008465;45.1766;-9.5892;28.0844;
5251681767008465;45.0058;-9.6258;28.2064;
5251681777008465;44.9936;-9.7234;28.0966;
5251681787008465;45.0790;-9.8088;28.0112;
5251681797008465;45.1278;-9.8698;27.9380;
5251681807008465;45.2498;-9.9186;27.7794;
5251681817008465;45.3352;-9.9918;27.6818;
5251681827008465;45.4328;-10.0528;27.6330;
5251681837008465;45.4938;-10.1138;27.5354;
5251681847008465;45.6158;-10.1870;27.4500;
5251681857008465;45.7622;-10.2114;27.2548;
5251681867008465;45.8964;-10.2724;27.0718;
5251681877008465;45.9940;-10.4066;26.9498;
5251681887008465;45.9208;-10.5286;26.9620;
5251681897008465;45.9574;-10.5896;26.9132;
5251681907008465;45.8842;-10.7360;26.9132;
5251681917008465;45.7988;-10.8458;26.9742;
5251681927008465;45.5304;-10.9922;27.2182;
5251681937008465;45.1522;-11.1264;27.6330;
5251681947008465;44.7984;-11.2606;27.9746;
5251681957008465;44.6032;-11.3948;28.1332;
5251681967008465;44.4324;-11.5412;28.2308;
5251681977008465;44.1274;-11.7242;28.4260;
5251681987008465;43.9688;-11.8706;28.5724;
5251681997008465;43.9078;-12.0292;28.6334;
5251682007008465;43.9566;-12.1634;28.4992;
5251682017008465;44.0054;-12.3342;28.3650;
5251682027008465;44.0420;-12.4928;28.2430;
5251682037008465;43.9566;-12.6270;28.3162;
5251682047008465;43.8712;-12.7612;28.4504;
5251682057008465;43.9566;-12.8100;28.3162;
5251682067008465;44.0054;-12.9198;28.2064;
5251682077008465;44.0054;-13.0052;28.1210;
5251682087008465;44.1396;-13.0540;27.9258;
5251682097008465;44.2860;-13.1150;27.7550;
5251682107008465;44.3836;-13.1638;27.6574;
5251682117008465;44.3958;-13.2370;27.6330;
5251682127008465;44.4934;-13.3102;27.4744;
5251682137008465;44.4690;-13.3834;27.4744;
5251682147008465;44.4202;-13.4688;27.4866;
5251682157008465;44.3836;-13.5420;27.5232;
5251682167008465;44.2860;-13.6030;27.6086;
5251682177008465;44.2494;-13.6030;27.6330;
5251682187008465;44.0786;-13.6518;27.7184;
5251682197008465;43.5906;-13.7494;28.2552;
5251682207008465;43.4198;-13.8226;28.4138;
5251682217008465;43.2368;-13.8714;28.6212;
5251682227008465;43.0172;-13.8592;28.8774;
5251682237008465;42.8586;-13.9324;28.9384;
5251682247008465;42.6634;-13.9934;29.1702;
5251682257008465;42.5658;-14.0666;29.2312;
5251682267008465;42.6390;-14.1032;29.1824;
5251682277008465;43.0416;-14.0788;28.6090;
5251682287008465;42.9318;-14.0910;28.6822;
5251682297008465;42.9440;-14.1520;28.6334;
5251682307008465;43.0294;-14.2252;28.5724;
5251682317008465;42.9928;-14.2130;28.7188;
5251682327008465;42.9806;-14.2374;28.6822;
5251682337008465;42.8220;-14.2984;28.7798;
5251682347008465;42.6146;-14.3350;28.9018;
5251682357008465;42.3706;-14.3594;29.0482;
5251682367008465;42.4804;-14.3838;28.8164;
5251682377008465;42.5414;-14.3838;28.6700;
5251682387008465;42.6268;-14.3472;28.4626;
5251682397008465;42.8586;-14.3472;28.0600;
5251682407008465;43.2246;-14.2984;27.6086;
5251682417008465;43.5174;-14.2008;27.3280;
5251682427008465;43.8468;-14.0910;26.9986;
5251682437008465;44.3104;-13.9324;26.6082;
5251682447008465;44.5178;-13.8226;26.4130;
5251682457008465;44.7618;-13.7128;26.2056;
5251682467008465;44.8838;-13.5664;26.1324;
5251682477008465;44.8594;-13.4444;26.1690;
5251682487008465;44.7130;-13.3102;26.3520;
5251682497008465;44.6276;-13.1760;26.5472;
5251682507008465;44.4812;-13.0296;26.7180;
5251682517008465;44.2494;-12.8954;27.0962;
5251682527008465;44.0908;-12.6758;27.4012;
5251682537008465;43.9444;-12.4562;27.6818;
5251682547008465;43.8468;-12.2976;27.8038;
5251682557008465;43.7858;-12.0902;28.0356;
5251682567008465;43.6882;-11.7974;28.2430;
5251682577008465;43.6150;-11.5534;28.4016;
5251682587008465;43.5784;-11.2972;28.5846;
5251682597008465;43.5296;-11.0410;28.6456;
5251682607008465;43.5906;-10.7604;28.7066;
5251682617008465;43.3710;-10.4066;29.0482;
5251682627008465;43.1880;-10.0284;29.4752;
5251682637008465;43.0904;-9.6258;29.7680;
5251682647008465;43.0660;-9.2720;29.9632;
5251682657008465;42.9928;-8.8694;30.1828;
5251682667008465;42.8220;-8.4668;30.5488;
5251682677008465;42.8464;-8.0032;30.7562;
5251682687008465;42.7000;-7.6006;31.1466;
5251682697008465;42.6756;-7.2590;31.3662;
5251682707008465;42.8220;-6.8686;31.3174;
5251682717008465;42.8708;-6.5758;31.3296;
5251682727008465;42.9074;-6.2952;31.3174;
5251682737008465;42.9806;-6.0512;31.3540;
5251682747008465;43.1392;-5.8438;31.2198;
5251682757008465;43.2246;-5.7340;31.1954;
5251682767008465;43.2978;-5.6242;31.0978;
5251682777008465;43.3954;-5.5754;30.9148;
5251682787008465;43.2856;-5.6486;31.0612;
5251682797008465;43.2368;-5.7340;31.1710;
5251682807008465;43.1270;-5.8194;31.3662;
5251682817008465;42.9562;-5.9780;31.5248;
5251682827008465;42.8342;-6.1366;31.6224;
5251682837008465;42.7000;-6.2830;31.6468;
5251682847008465;42.5658;-6.5270;31.7444;
5251682857008465;42.4682;-6.7710;31.8176;
5251682867008465;42.4316;-7.0028;31.7444;
5251682877008465;42.4072;-7.2224;31.7078;
5251682887008465;42.3828;-7.4664;31.6590;
5251682897008465;42.3706;-7.7592;31.6102;
5251682907008465;42.2486;-8.0154;31.6834;
5251682917008465;42.2730;-8.3204;31.6346;
5251682927008465;42.2852;-8.5522;31.5248;
5251682937008465;42.3828;-8.8084;31.2686;
5251682947008465;42.4682;-9.1134;31.0368;
5251682957008465;41.4068;-12.3220;29.9876;
5251682967008465;41.4678;-12.6148;29.7192;
5251682977008465;41.6020;-12.8466;29.4142;
5251682987008465;41.7362;-13.1638;29.0604;
5251682997008465;41.8216;-13.4566;28.7920;
5251683007008465;41.9558;-13.7372;28.4504;
5251683017008465;41.9924;-14.0788;28.3040;
5251683027008465;41.9558;-14.2984;28.2674;
5251683037008465;42.0290;-14.5668;28.1576;
5251683047008465;41.9924;-14.8840;28.1210;
5251683057008465;41.8948;-15.1646;28.1576;
5251683067008465;41.9314;-15.4208;28.0112;
5251683077008465;41.9192;-15.6282;27.9136;
5251683087008465;41.9802;-15.8966;27.7184;
5251683097008465;41.3702;-17.7754;27.2914;
5251683107008465;41.3824;-18.0072;27.1572;
5251683117008465;41.2848;-18.1902;27.1450;
5251683127008465;41.3702;-18.3244;26.9986;
5251683137008465;41.4434;-18.4708;26.8156;
5251683147008465;41.4800;-18.5684;26.7180;
5251683157008465;41.4800;-18.6782;26.6570;
5251683167008465;41.3702;-18.7270;26.8278;
5251683177008465;41.3092;-18.8124;26.9376;
5251683187008465;41.3458;-18.8368;26.8766;
5251683197008465;41.4312;-18.9100;26.7180;
5251683207008465;41.4678;-18.9100;26.6692;
5251683217008465;41.5410;-18.8856;26.6082;
5251683227008465;41.3702;-18.9344;26.8156;
5251683237008465;41.3092;-18.8978;26.9620;
5251683247008465;41.3092;-18.8978;26.8766;
5251683257008465;41.2726;-18.8734;27.0230;
5251683267008465;41.1262;-18.8612;27.2792;
5251683277008465;41.0530;-18.7636;27.3768;
5251683287008465;40.9676;-18.6904;27.4622;
5251683297008465;40.8578;-18.5806;27.6330;
5251683307008465;40.9554;-18.4586;27.5476;
5251683317008465;40.9066;-18.3488;27.6696;
5251683327008465;40.8090;-18.1658;27.8038;
5251683337008465;40.8334;-17.9584;27.7306;
5251683347008465;40.9188;-17.7388;27.6574;
5251683357008465;40.8456;-17.5558;27.9014;
5251683367008465;40.9310;-17.3606;27.9624;
5251683377008465;41.0286;-17.1288;27.9014;
5251683387008465;41.0896;-16.9092;28.0112;
5251683397008465;41.1872;-16.7262;28.0234;
5251683407008465;41.3580;-16.5188;28.0722;
5251683417008465;41.4068;-16.3236;28.2186;
5251683427008465;41.5288;-16.1528;28.2552;
5251683437008465;41.7240;-15.9576;28.1942;
5251683447008465;41.6874;-15.8234;28.2796;
5251683457008465;41.6508;-15.7624;28.4992;
5251683467008465;41.5776;-15.6892;28.7066;
5251683477008465;41.5654;-15.6038;28.7676;
5251683487008465;41.5166;-15.5062;28.8774;
5251683497008465;41.5288;-15.4696;28.9262;
5251683507008465;41.5776;-15.4574;28.9262;
5251683517008465;41.4922;-15.4330;29.0116;
5251683527008465;41.4434;-15.4086;29.1092;
5251683537008465;41.4434;-15.3354;29.1336;
5251683547008465;41.5410;-15.2500;28.9506;
5251683557008465;41.6874;-15.1646;28.7676;
5251683567008465;41.8338;-15.1890;28.5480;
5251683577008465;42.1022;-15.1280;28.2430;
5251683587008465;42.3340;-15.0060;27.9380;
5251683597008465;42.5902;-14.9084;27.6086;
5251683607008465;42.8586;-14.8230;27.2670;
5251683617008465;43.0782;-14.7620;26.9498;
5251683627008465;43.2246;-14.7010;26.8156;
5251683637008465;43.3222;-14.6278;26.7668;
5251683647008465;43.3710;-14.5180;26.8034;
5251683657008465;43.2734;-14.4692;26.9254;
5251683667008465;43.1636;-14.4448;27.0596;
5251683677008465;43.1636;-14.3960;27.1084;
5251683687008465;43.2002;-14.3228;27.1206;
5251683697008465;43.2612;-14.3106;27.1084;
5251683707008465;43.3344;-14.2374;27.0352;
5251683717008465;43.4320;-14.1886;26.9742;
5251683727008465;43.5540;-14.1398;26.8156;
5251683737008465;43.8590;-14.0666;26.4740;
5251683747008465;44.0054;-13.9934;26.3764;
5251683757008465;44.1152;-13.9568;26.2178;
5251683767008465;44.2128;-13.9324;26.1324;
5251683777008465;44.2616;-13.8470;26.0470;
5251683787008465;44.4202;-13.7860;25.8762;
5251683797008465;44.6276;-13.7372;25.6810;
5251683807008465;44.8106;-13.6640;25.5346;
5251683817008465;44.7496;-13.6030;25.5956;
5251683827008465;44.8106;-13.5542;25.4980;
5251683837008465;44.9204;-13.4566;25.4736;
5251683847008465;45.0302;-13.2858;25.4126;
5251683857008465;45.1156;-13.1394;25.4126;
5251683867008465;45.2132;-13.0662;25.4248;
5251683877008465;45.1888;-12.9442;25.4614;
5251683887008465;45.1034;-12.8100;25.6444;
5251683897008465;45.0180;-12.6758;25.9372;
5251683907008465;44.8350;-12.5050;26.2544;
5251683917008465;44.6154;-12.4074;26.5716;
5251683927008465;44.4324;-12.2488;26.8644;
5251683937008465;44.3592;-12.0902;27.0596;
5251683947008465;44.2006;-11.8706;27.2914;
5251683957008465;43.9688;-11.7120;27.6208;
5251683967008465;43.6150;-11.5534;27.9380;
5251683977008465;43.4076;-11.3338;28.1576;
5251683987008465;43.3954;-11.1630;28.1820;
5251683997008465;43.4320;-10.9312;28.0966;
5251684007008465;43.4808;-10.7482;28.0356;
5251684017008465;43.4198;-10.5652;28.0722;
5251684027008465;43.2490;-10.3944;28.0844;
5251684037008465;43.1514;-10.2236;27.9868;
5251684047008465;43.4442;-10.0040;27.7794;
5251684057008465;43.6882;-9.8576;27.5964;
5251684067008465;43.7858;-9.6502;27.5720;
5251684077008465;43.7614;-9.4794;27.6940;
5251684087008465;43.6638;-9.3330;27.9258;
5251684097008465;43.7614;-9.2232;27.8160;
5251684107008465;43.9322;-9.0646;27.8526;
5251684117008465;44.1030;-8.8816;28.0112;
5251684127008465;43.9810;-8.7962;28.2186;
5251684137008465;43.8956;-8.6620;28.3650;
5251684147008465;43.8834;-8.5400;28.3894;
5251684157008465;43.8590;-8.4302;28.4748;
5251684167008465;43.9566;-8.2594;28.3772;
5251684177008465;43.9078;-8.0886;28.5236;
5251684187008465;43.8956;-7.9178;28.6212;
5251684197008465;43.7248;-7.7714;28.8408;
5251684207008465;43.7980;-7.5884;28.8530;
5251684217008465;43.7736;-7.3932;28.9018;
5251684227008465;43.7126;-7.1614;29.0238;
5251684237008465;43.8102;-6.8808;29.0360;
5251684247008465;43.7370;-6.6490;29.1214;
5251684257008465;43.7858;-6.3318;29.2068;
5251684267008465;43.7248;-6.0268;29.3776;
5251684277008465;43.6150;-5.6486;29.5728;
5251684287008465;43.4930;-5.2826;29.7436;
5251684297008465;43.4686;-4.9776;29.8778;
5251684307008465;43.3954;-4.6116;29.9632;
5251684317008465;43.2490;-4.2578;30.1096;
5251684327008465;43.1148;-3.9162;30.3536;
5251684337008465;42.9440;-3.5990;30.5366;
5251684347008465;42.8830;-3.3062;30.5610;
5251684357008465;42.8952;-3.0012;30.5732;
5251684367008465;42.7732;-2.6962;30.6586;
5251684377008465;42.6268;-2.3546;30.7562;
5251684387008465;42.5658;-2.1106;30.8660;
5251684397008465;42.6146;-1.8422;30.8294;
5251684407008465;42.7244;-1.5372;30.6830;
5251684417008465;42.8586;-1.3176;30.5732;
5251684427008465;42.9928;-1.0858;30.4634;
5251684437008465;43.1880;-0.9150;30.2316;
5251684447008465;43.4320;-0.7686;30.0120;
5251684457008465;43.6516;-0.6466;29.7680;
5251684467008465;43.8590;-0.5002;29.4630;
5251684477008465;43.9078;-0.4270;29.3654;
5251684487008465;43.9566;-0.4270;29.2800;
5251684497008465;43.9444;-0.3538;29.2068;
5251684507008465;43.9322;-0.3172;29.0848;
5251684517008465;43.9932;-0.2440;28.9872;
5251684527008465;44.0298;-0.1830;28.8652;
5251684537008465;43.9688;-0.1342;28.9140;
5251684547008465;43.8346;-0.1098;29.0360;
5251684557008465;43.6760;-0.0854;29.1580;
5251684567008465;43.5418;-0.0610;29.2922;
5251684577008465;43.4686;-0.0366;29.3410;
5251684587008465;43.4076;0.0732;29.2922;
5251684597008465;43.3710;0.1098;29.2312;
5251684607008465;43.2734;0.1220;29.3044;
5251684617008465;43.3344;0.1220;29.0970;
5251684627008465;43.4076;0.0854;28.9628;
5251684637008465;43.6150;0.1220;28.7066;
5251684647008465;43.7126;0.1220;28.5236;
5251684657008465;43.7126;0.1220;28.4626;
5251684667008465;43.6150;0.0366;28.7066;
5251684677008465;43.4564;-0.0000;28.9750;
5251684687008465;43.3466;-0.0488;29.1214;
5251684697008465;43.1514;-0.0854;29.4264;
5251684707008465;42.9074;-0.1098;29.7924;
5251684717008465;42.6146;-0.1708;30.0364;
5251684727008465;42.3950;-0.2074;30.2926;
5251684737008465;42.3462;-0.2318;30.4146;
5251684747008465;42.3218;-0.2318;30.3292;
5251684757008465;42.3950;-0.2318;30.2316;
5251684767008465;42.4560;-0.2196;30.1340;
5251684777008465;42.5048;-0.2196;30.0242;
5251684787008465;42.6634;-0.2196;29.7070;
5251684797008465;42.7854;-0.2318;29.5850;
5251684807008465;42.8708;-0.2196;29.4508;
5251684817008465;42.7122;-0.2806;29.5606;
