Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
81036773735223;0.2216;-0.0004;0.1775;
81036783848035;0.2663;0.0017;0.1828;
81036794002410;0.3036;0.0039;0.1871;
81036804061525;0.3228;0.0039;0.1935;
81036814138817;0.3238;-0.0004;0.1967;
81036824240744;0.3015;-0.0015;0.1988;
81036834370275;0.2716;-0.0047;0.1988;
81036844482827;0.2546;-0.0036;0.1999;
81036854597462;0.2578;0.0071;0.2041;
81036864674754;0.2663;0.0188;0.2084;
81036874803400;0.2525;0.0198;0.2095;
81036884889754;0.1864;0.0060;0.1956;
81036895036942;-0.1033;-0.0451;0.1828;
81036905092671;-0.0767;-0.0164;0.1796;
81036915199337;-0.0405;0.0049;0.1956;
81036925309650;-0.0863;-0.0196;0.1935;
81036935419233;-0.0447;0.0230;0.2009;
81036945545067;-0.0618;0.0614;0.1860;
81036955633087;-0.1406;0.0401;0.1818;
81036965734910;-0.1854;0.0241;0.1871;
81036975841108;-0.1257;0.0433;0.1913;
81036985920483;-0.0703;0.0518;0.1945;
81036996073817;-0.0554;0.0348;0.1935;
81037006179546;-0.0479;0.0348;0.1881;
81037016285223;-0.0469;0.0603;0.1807;
81037026367462;-0.0479;0.0603;0.1722;
81037036473140;-0.0405;0.0326;0.1732;
81037046578869;-0.0149;0.0273;0.1764;
81037056688608;0.0170;0.0379;0.1722;
81037066794337;-0.0011;0.0166;0.1658;
81037076900015;-0.0224;-0.0089;0.1562;
81037087001421;-0.0160;-0.0089;0.1487;
81037097107098;-0.0298;-0.0015;0.1455;
81037107212827;-0.0533;0.0049;0.1370;
81037117326317;-0.0565;0.0113;0.1200;
81037127431994;-0.0597;0.0103;0.1061;
81037137537723;-0.0586;0.0145;0.0987;
81037147636837;-0.0575;0.0220;0.0976;
81037157742515;-0.0575;0.0220;0.0976;
81037167848244;-0.0650;0.0209;0.0923;
81037177954077;-0.1150;0.0124;0.0848;
81037188059754;-0.1736;0.0103;0.0763;
81037198165483;-0.1907;0.0284;0.0711;
81037208269754;-0.2150;0.0124;0.0647;
81037218375431;-0.2523;-0.0121;0.0562;
81037228481160;-0.2427;0.0081;0.0455;
81037238604337;-0.2427;0.0177;0.0423;
81037248710015;-0.2758;0.0209;0.0381;
81037258815744;-0.2939;0.0348;0.0296;
81037268901837;-0.2981;0.0475;0.0200;
81037279007515;-0.3216;0.0529;0.0157;
81037289113244;-0.3620;0.0465;0.0115;
81037299223400;-0.4164;0.0124;0.0029;
81037309329077;-0.4547;-0.0451;-0.0067;
81037319434754;-0.4153;-0.0748;-0.0109;
81037329538087;-0.3493;-0.0684;-0.0035;
81037339643765;-0.3386;-0.0493;-0.0045;
81037349749494;-0.3525;-0.0387;-0.0162;
81037359850796;-0.3557;-0.0079;-0.0290;
81037369956473;-0.3514;0.0465;-0.0397;
81037380062202;-0.3695;0.0667;-0.0493;
81037390190900;-0.4079;0.0507;-0.0578;
81037400296577;-0.4068;0.0561;-0.0642;
81037410402306;-0.3780;0.0774;-0.0695;
81037420485587;-0.3706;0.0656;-0.0770;
81037430591317;-0.3589;0.0113;-0.0834;
81037440696994;-0.2715;0.0017;-0.0802;
81037450810900;-0.1854;0.0145;-0.0770;
81037460916577;-0.1768;-0.0068;-0.0770;
81037471022306;-0.1481;0.0039;-0.0897;
81037481134858;-0.0937;0.0688;-0.0929;
81037491240535;-0.1225;0.1189;-0.0929;
81037501346265;-0.1939;0.0923;-0.1079;
81037511436629;-0.2310;0.0071;-0.1121;
81037521542306;-0.1843;-0.0313;-0.1121;
81037531648035;-0.0799;-0.0196;-0.1206;
81037541764650;-0.0746;0.0071;-0.1441;
81037551870327;-0.0778;0.0571;-0.1601;
81037561976056;-0.0767;0.0806;-0.1664;
81037572076421;-0.0884;0.0561;-0.1750;
81037582182098;-0.0969;0.0539;-0.1782;
81037592287827;-0.0895;0.0763;-0.1877;
81037602388817;-0.0895;0.0475;-0.2037;
81037612494494;-0.0820;0.0582;-0.2304;
81037622600223;-0.0735;0.1136;-0.2474;
81037632697254;-0.0639;0.1051;-0.2463;
81037642802931;-0.0565;0.0763;-0.2453;
81037652908608;-0.0618;0.0614;-0.2517;
81037663027775;-0.0724;0.0422;-0.2740;
81037673133452;-0.0490;0.0497;-0.2900;
81037683239181;-0.0597;0.0507;-0.2953;
81037693335692;-0.0703;0.0379;-0.2943;
81037703441369;-0.0565;0.0305;-0.3081;
81037713547098;-0.0469;0.0433;-0.3220;
81037723648608;-0.0064;0.0614;-0.3337;
81037733754285;0.0458;0.0901;-0.3369;
81037743860015;0.0543;0.1115;-0.3305;
81037753970275;0.0075;0.0997;-0.3411;
81037764075952;-0.0245;0.1306;-0.3592;
81037774181681;-0.0330;0.1764;-0.3795;
81037784284598;-0.1268;0.0742;-0.3987;
81037794390327;-0.1172;-0.0471;-0.4146;
81037804496056;-0.0426;-0.0419;-0.4296;
81037814593921;-0.0266;-0.0068;-0.4274;
81037824699598;-0.0352;0.0092;-0.4125;
81037834805327;-0.0320;0.0582;-0.4008;
81037844901317;-0.0479;0.0997;-0.4083;
81037855006994;-0.0831;0.1125;-0.4285;
81037865112723;-0.0980;0.1029;-0.4306;
81037875251004;-0.0746;0.1093;-0.4242;
81037885356681;-0.0565;0.1583;-0.4402;
81037895462410;-0.1246;0.1679;-0.4849;
81037905555796;-0.1928;0.1019;-0.5244;
81037915661473;-0.1715;0.0752;-0.5562;
81037925767202;-0.1353;0.0678;-0.5604;
81037935856733;-0.0735;0.0507;-0.5423;
81037945962462;0.0000;0.0763;-0.5423;
81037956068140;-0.0064;0.0571;-0.5988;
81037966181004;-0.0245;0.0294;-0.6382;
81037976286733;-0.0170;0.0976;-0.6137;
81037986392410;0.0000;0.0507;-0.5913;
81037996504025;0.0650;0.0294;-0.5839;
81038006609442;0.1449;0.1040;-0.5764;
81038016714858;0.1566;0.1019;-0.5626;
81038026806837;0.2322;0.0806;-0.5180;
81038036912254;0.4089;0.0742;-0.4807;
81038047017671;0.5335;0.0593;-0.4487;
81038057127879;0.6262;0.0752;-0.3912;
81038067233296;0.7796;0.0486;-0.3230;
81038077338712;1.0012;-0.0089;-0.2549;
81038087443504;1.1406;-0.0377;-0.2037;
81038097548921;1.2045;-0.0631;-0.1611;
81038107654337;1.3153;-0.0249;-0.0908;
81038117766212;1.3813;-0.0345;-0.0344;
81038127871629;1.5006;-0.0503;0.0093;
81038137977046;1.5177;-0.0324;0.0530;
81038148073296;1.4783;-0.0089;0.1029;
81038158178712;1.4975;0.0113;0.1381;
81038168284129;1.4879;-0.0057;0.1722;
81038178385692;1.3973;0.0284;0.1850;
81038188491108;1.3334;0.0848;0.2020;
81038198596525;1.2801;0.0582;0.2350;
81038208701837;1.1896;0.0049;0.2712;
81038218807254;1.0479;0.0198;0.2659;
81038228912671;0.8851;0.0337;0.2744;
81038239027879;0.7509;0.0443;0.2968;
81038249133296;0.6699;-0.0238;0.3213;
81038259238712;0.5559;-0.0546;0.3043;
81038269359754;0.3228;0.0145;0.2755;
81038279465171;0.1108;0.0763;0.2702;
81038289570587;0.1161;0.0369;0.2563;
81038299666629;0.1012;0.0358;0.2467;
81038309772046;0.0469;0.0933;0.2222;
81038319877462;-0.0107;0.0624;0.2361;
81038329975067;-0.0660;0.0081;0.2031;
81038340080483;-0.0873;0.0358;0.1541;
81038350185900;-0.1470;0.0422;0.1434;
81038360289494;-0.1395;0.0273;0.1775;
81038370394910;-0.1076;0.0145;0.1892;
81038380500327;-0.1300;0.0273;0.1636;
81038390595327;-0.1555;0.0507;0.1573;
81038400700744;-0.1150;0.0379;0.1455;
81038410806160;-0.1033;0.0145;0.1178;
81038420928400;-0.1204;0.0209;0.1115;
81038431033817;-0.0533;0.0411;0.0976;
81038441139233;-0.0245;0.0284;0.0668;
81038451242150;-0.0213;-0.0047;0.0636;
81038461347567;0.0533;-0.0132;0.0754;
81038471452983;0.1065;-0.0004;0.0509;
81038481551629;0.1087;0.0071;0.0338;
81038491657046;0.1896;0.0113;0.0349;
81038501762462;0.1992;-0.0025;0.0168;
81038511878765;0.1854;-0.0153;0.0296;
81038521984181;0.1843;0.0039;0.0402;
81038532089598;0.1843;0.0071;0.0232;
81038542193400;0.1609;-0.0238;0.0242;
81038552298817;0.1108;0.0092;0.0178;
81038562404233;0.0767;0.0454;-0.0045;
81038572509754;-0.0149;0.0411;0.0210;
81038582615171;-0.1363;0.0220;0.0328;
81038592720587;-0.2555;0.0252;0.0146;
81038602827879;-0.3802;0.0369;-0.0035;
81038612933296;-0.4707;0.0209;-0.0301;
81038623038712;-0.5900;0.0049;-0.0546;
81038633143660;-0.6454;0.0433;-0.0535;
81038643249077;-0.7285;0.0624;-0.0791;
81038653354494;-0.7988;0.0784;-0.0706;
81038663452775;-0.8264;0.0720;-0.0812;
81038673558192;-0.9169;0.0017;-0.1068;
81038683663608;-0.9201;-0.0471;-0.1206;
81038693767931;-0.8935;-0.0493;-0.1505;
81038703873400;-0.9094;-0.0441;-0.1430;
81038713978817;-0.8232;-0.0238;-0.1526;
81038724097879;-0.7082;-0.0185;-0.1707;
81038734203296;-0.6220;-0.0015;-0.1398;
81038744308712;-0.5101;0.0603;-0.1345;
81038754412983;-0.4185;0.0358;-0.1366;
81038764518400;-0.2587;0.0081;-0.1398;
81038774607619;-0.1502;0.0103;-0.1377;
81038784713087;-0.0714;0.0028;-0.0823;
81038794818504;-0.0394;0.0071;-0.0929;
81038804916056;0.0245;-0.0217;-0.0929;
81038815021473;0.1268;-0.0398;-0.0919;
81038825126890;0.1779;-0.0270;-0.0684;
81038835244233;0.2365;-0.0387;-0.0535;
81038845349650;0.3228;-0.0482;-0.0748;
81038855455067;0.3760;-0.0451;-0.0354;
81038865564754;0.4366;-0.0313;-0.0354;
81038875670171;0.4462;-0.0036;-0.0280;
81038885775587;0.4888;0.0188;-0.0120;
81038895904442;0.5016;0.0188;-0.0322;
81038906009858;0.4888;0.0028;-0.0194;
81038916115275;0.4622;0.0049;-0.0365;
81038926205483;0.4292;0.0316;-0.0013;
81038936310900;0.3590;0.0166;-0.0344;
81038946416317;0.3153;-0.0025;-0.0269;
81038956529650;0.2397;0.0060;-0.0173;
81038966635067;0.1044;-0.0079;0.0072;
81038976740483;0.0447;-0.0228;-0.0035;
81038986819025;0.0149;0.0071;-0.0003;
81038996924442;0.0192;-0.0004;0.0115;
81039007029858;0.0032;-0.0387;0.0253;
81039017151629;-0.0277;-0.0972;0.0296;
81039027257046;-0.0799;-0.1089;0.0232;
81039037362462;-0.1065;-0.0324;0.0434;
81039047468400;-0.1140;0.0582;0.0274;
81039057573817;-0.0842;0.0869;0.0391;
81039067679233;-0.0852;0.0166;0.0381;
81039077786421;-0.0671;0.0262;0.0562;
81039087891837;-0.0533;0.0433;0.0317;
81039097997254;-0.0490;-0.0111;0.0477;
81039108097567;-0.0597;-0.0471;0.0370;
81039118202983;-0.0202;-0.0599;0.0498;
81039128308400;0.0032;-0.0089;0.0519;
81039138411421;-0.0043;0.0092;0.0700;
81039148516837;0.0330;0.0156;0.0679;
81039158622254;0.0202;0.0060;0.0763;
81039168725796;0.0415;0.0134;0.0498;
81039178831212;0.0288;0.0816;0.0636;
81039188936629;0.0469;0.0284;0.0477;
81039199046108;0.0128;-0.0738;0.0487;
81039209151525;0.0160;-0.0791;0.0530;
81039219256942;-0.0085;-0.0068;0.0296;
81039229331421;0.0043;0.0827;0.0008;
81039239436837;-0.0032;0.0475;0.0019;
81039249542254;0.0234;0.0209;0.0253;
81039259684233;0.0170;0.0134;0.0072;
81039269789650;-0.0043;-0.0185;0.0061;
81039279895067;-0.0043;-0.0174;-0.0407;
81039289995171;-0.0256;0.0177;-0.0226;
81039300100587;-0.0128;-0.0292;-0.0461;
81039310206004;-0.0202;-0.0652;-0.0312;
81039320302567;-0.0639;-0.0377;-0.0205;
81039330407983;-0.0383;-0.0121;-0.0407;
81039340513400;-0.0320;0.0284;-0.0205;
81039350647462;-0.0895;0.0348;-0.0642;
81039360752879;-0.1012;0.0177;-0.0503;
81039370858296;-0.0991;0.0166;-0.0684;
81039380943192;-0.1012;0.0049;-0.0450;
81039391048608;-0.1278;0.0177;-0.0280;
81039401154025;-0.1353;-0.0142;-0.0439;
81039411258504;-0.1502;-0.0493;-0.0674;
81039421363921;-0.1310;-0.0398;-0.0919;
81039431469337;-0.1417;-0.0387;-0.0535;
81039441576421;-0.1758;-0.0791;-0.0375;
81039451681837;-0.1385;-0.1238;-0.0418;
81039461787254;-0.0937;-0.0961;-0.0482;
81039471892254;-0.0320;-0.0206;-0.0770;
81039481997671;-0.0533;-0.0302;-0.0450;
81039492103087;-0.0426;-0.0535;-0.0354;
81039502227879;-0.0628;-0.0281;-0.0407;
81039512333296;-0.0554;0.0071;-0.0620;
81039522438712;-0.0575;0.0379;-0.0706;
81039532532358;-0.0501;0.0273;-0.0450;
81039542637775;-0.0554;0.0316;-0.0631;
81039552743192;-0.0628;0.0688;-0.0620;
81039562846942;-0.0394;0.0379;-0.0663;
81039572952358;-0.0490;0.0209;-0.0802;
81039583057775;-0.0415;-0.0292;-0.0642;
81039593163921;-0.0234;-0.1089;-0.0652;
81039603269337;-0.0352;-0.0908;-0.0759;
81039613374754;-0.0213;-0.1004;-0.0663;
81039623470900;-0.0341;-0.0855;-0.0834;
81039633576317;-0.0213;-0.0727;-0.0770;
81039643681733;0.0021;-0.0684;-0.0812;
81039653817671;-0.0032;-0.0535;-0.0940;
81039663923140;0.0373;0.0039;-0.0535;
81039674028556;0.0245;0.0593;-0.0610;
81039684109546;0.0362;0.0134;-0.0748;
81039694214962;0.0511;0.0156;-0.0855;
81039704320379;0.0053;0.0838;-0.1356;
81039714442983;-0.0234;0.1445;-0.1281;
81039724548400;0.0192;0.1040;-0.0919;
81039734653817;0.0415;0.0561;-0.0834;
81039744745587;0.0309;0.0507;-0.1004;
81039754851004;-0.0043;0.0369;-0.1036;
81039764956421;-0.0181;-0.0217;-0.1292;
81039775058504;-0.0256;-0.0834;-0.1206;
81039785164025;0.0064;-0.0503;-0.1174;
81039795269546;0.0117;-0.0546;-0.1068;
81039805362046;0.0181;-0.0525;-0.1057;
81039815467567;0.0426;-0.0132;-0.1153;
81039825573087;0.0895;0.0699;-0.1238;
81039835673660;0.1736;0.1008;-0.1132;
81039845779181;0.2152;0.0262;-0.0866;
81039855884702;0.2290;-0.0206;-0.0770;
81039866002358;0.2035;-0.0217;-0.0642;
81039876107879;0.1726;-0.0430;-0.0652;
81039886213400;0.1907;0.0145;-0.0493;
81039896306525;0.1800;0.0816;-0.0184;
81039906412046;0.1523;0.0017;-0.0280;
81039916517567;0.2397;-0.0238;-0.0216;
81039926635483;0.2461;0.0486;-0.0067;
81039936741004;0.1683;0.0582;-0.0216;
81039946846525;0.1885;0.0241;0.0072;
81039956959442;0.2610;-0.0302;0.0349;
81039967064962;0.2493;-0.1100;-0.0003;
81039977170483;0.2503;-0.0631;-0.0727;
81039987285171;0.2216;0.0859;0.0264;
81039997390692;0.1811;-0.0791;0.0901;
81040007496212;0.3174;-0.2399;0.0912;
81040017584442;0.4355;-0.1121;0.0264;
81040027689962;0.3739;-0.0153;0.0317;
81040037795483;0.2067;-0.0727;0.0541;
81040047900483;0.1694;-0.0525;0.0583;
81040058006004;0.2503;0.0529;0.0573;
81040068111525;0.2301;-0.0089;0.0784;
81040078226421;0.1278;-0.1206;0.0901;
81040088331942;0.1363;-0.0249;0.1061;
81040098437462;0.2120;0.1360;0.1019;
81040108522254;0.1832;0.1647;0.0763;
81040118627775;0.1161;0.0571;0.0711;
81040128733296;0.0969;-0.0281;0.0722;
81040138855692;0.0884;-0.0196;0.0615;
81040148961212;0.0937;-0.0238;0.0965;
81040159066733;0.1012;-0.0738;0.1391;
81040169166004;0.1193;-0.0834;0.1274;
81040179271525;0.1150;-0.0514;0.1104;
81040189377046;0.1363;-0.0387;0.1029;
81040199479077;0.1193;-0.0514;0.0901;
81040209584598;0.1214;-0.0260;0.1019;
81040219690119;0.1097;-0.0620;0.1051;
81040229805379;0.0820;-0.0972;0.0901;
81040239910900;0.1310;0.0369;0.0976;
81040250016421;0.1278;0.0305;0.0891;
81040260118504;0.1236;0.0241;0.0869;
81040270224025;0.1513;0.0763;0.1029;
81040280329546;0.1257;0.1370;0.1115;
81040290439650;0.0746;0.0039;0.1093;
81040300545171;0.0831;-0.1142;0.1178;
81040310650692;0.1321;-0.0121;0.1242;
81040320741212;0.1651;0.0539;0.1242;
81040330846733;0.1257;-0.0409;0.1434;
81040340952254;0.1332;-0.0015;0.1178;
81040351084858;0.0969;0.0731;0.0445;
81040361190379;0.0746;0.0465;0.0551;
81040371295900;0.0128;0.0124;0.1019;
81040381387775;-0.0927;0.0049;0.0774;
81040391493296;-0.0565;0.0593;0.1019;
81040401598817;-0.0383;0.0795;0.1008;
81040411701837;-0.1246;-0.0089;0.0498;
81040421807358;-0.1917;-0.0919;0.0509;
81040431912879;-0.1012;-0.0217;0.0711;
81040442015379;0.0426;0.0550;0.0626;
81040452120900;0.0746;0.0209;0.0754;
81040462226421;0.0373;0.0166;0.0806;
81040472346421;-0.0778;-0.0142;0.0848;
81040482451942;-0.0479;-0.0324;0.0987;
81040492557462;0.0959;0.0593;0.0923;
81040502660900;0.0575;0.0955;0.1008;
81040512766421;-0.0075;0.0262;0.1157;
81040522871942;-0.0820;-0.0993;0.1317;
81040532971108;-0.0767;-0.0748;0.1242;
81040543076629;0.1278;0.0582;0.1328;
81040553182150;0.1055;0.0859;0.1370;
81040563283921;-0.0064;0.0124;0.1274;
81040573389442;-0.0341;-0.0089;0.1498;
81040583494962;-0.0373;-0.0185;0.1658;
81040593602567;-0.1310;-0.0876;0.1477;
81040603708087;-0.1438;-0.1089;0.1679;
81040613813608;-0.1800;-0.0525;0.1487;
81040623940587;-0.2630;-0.1984;0.1168;
81040634046108;-0.2268;-0.2570;0.1093;
81040644151629;0.0160;-0.0366;0.1157;
81040654238817;0.1012;0.0731;0.1210;
81040664344337;-0.0277;0.0252;0.0754;
81040674449858;-0.0447;0.0763;0.0594;
81040684597567;-0.0703;0.0997;0.0816;
81040694703087;-0.2470;0.0017;0.0912;
81040704808608;-0.3535;-0.0313;0.0859;
81040714869754;-0.1843;0.0965;0.0955;
81040724975275;-0.1172;0.1189;0.0722;
81040735080796;-0.2130;-0.0025;0.0530;
81040745194650;-0.2056;-0.0748;0.0573;
81040755300171;-0.1225;-0.0398;0.0434;
81040765405692;-0.0522;-0.0270;0.0402;
81040775494910;-0.0320;-0.0377;0.0125;
81040785600327;-0.0533;-0.0100;-0.0024;
81040795705796;-0.0650;-0.0121;0.0168;
81040805812567;-0.0671;-0.0260;0.0253;
81040815917983;-0.0692;-0.0174;0.0221;
81040826023452;-0.0565;0.0443;0.0210;
81040836129233;-0.0852;0.0593;0.0296;
81040846234650;-0.0884;0.0486;0.0189;
81040856340119;-0.0756;0.0603;0.0008;
81040866445587;-0.0842;0.0869;0.0104;
81040876551004;-0.0618;0.1370;0.0242;
81040886656473;-0.0905;0.1104;0.0296;
81040896775067;-0.1012;0.0273;0.0360;
81040906880483;-0.1427;-0.0015;0.0157;
81040916985952;-0.1566;-0.0503;0.0008;
81040927083817;-0.0905;-0.0430;0.0317;
81040937189233;-0.0948;-0.0292;0.0487;
81040947294702;-0.0810;-0.0812;0.0711;
81040957399442;-0.0575;-0.0876;0.0732;
81040967504858;-0.0405;-0.0441;0.0317;
81040977610327;-0.0490;0.0614;0.0285;
81040987716942;-0.0650;0.1328;0.0168;
81040997822358;-0.1150;0.0731;-0.0216;
81041007927827;-0.2204;-0.0174;0.0232;
81041018023296;-0.2768;0.0294;0.0573;
81041028128712;-0.2140;0.0646;0.0093;
81041038234181;-0.0948;0.0273;-0.0067;
81041048337567;-0.1182;0.0241;0.0157;
81041058442983;-0.1449;0.0411;-0.0088;
81041068548452;-0.1204;0.0252;0.0061;
81041078655796;-0.1427;0.0028;0.0115;
81041088761212;-0.2204;-0.0004;-0.0141;
81041098866681;-0.2300;-0.0004;-0.0269;
81041108982723;-0.1630;0.0475;-0.0237;
81041119088192;-0.1949;0.0326;-0.0354;
81041129193660;-0.2246;0.0134;-0.0407;
81041139290900;-0.1609;0.0049;-0.0269;
81041149396317;-0.0724;0.0028;-0.0152;
81041159501785;-0.1033;0.0507;-0.0237;
81041169609025;-0.0916;0.0092;0.0051;
81041179714442;-0.0969;-0.0217;-0.0162;
81041189819910;-0.1097;-0.0047;-0.0301;
81041199921629;-0.0863;0.0571;-0.0237;
81041210027046;-0.0362;0.1636;-0.0322;
81041220132515;-0.1289;0.1051;-0.0525;
81041230243712;-0.1960;-0.0514;-0.0429;
81041240349129;-0.2949;-0.0844;-0.0386;
81041250454598;-0.2608;-0.0111;-0.0194;
81041260557983;-0.0842;0.0454;-0.0344;
81041270663400;-0.1300;-0.0089;-0.0567;
81041280768869;-0.1310;-0.0313;-0.0674;
81041290880067;-0.1204;-0.0493;-0.0535;
81041300985483;-0.1289;-0.1856;-0.0333;
81041311090952;-0.1044;-0.1526;-0.0258;
81041321189129;-0.0735;-0.0567;-0.0333;
81041331294546;-0.0980;-0.0493;-0.0620;
81041341400015;-0.0991;-0.0631;-0.0748;
81041351498296;-0.1033;-0.0260;-0.0099;
81041361603712;-0.0607;0.0177;0.0040;
81041371709181;-0.0746;0.1019;-0.0312;
81041381822254;-0.1300;0.1051;-0.0386;
81041391927671;-0.1555;-0.0334;-0.0482;
81041402033140;-0.1087;-0.1047;-0.0226;
81041412136317;-0.0181;-0.0100;-0.0099;
81041422241733;-0.0405;0.0571;-0.0429;
81041432347202;-0.0810;0.0550;-0.0567;
81041442458087;-0.1150;0.0475;-0.0407;
81041452563504;-0.1150;-0.0292;-0.0397;
81041462668973;-0.1129;-0.1142;-0.0184;
81041472766837;-0.1055;-0.1089;-0.0322;
81041482872254;-0.1108;-0.0514;-0.0706;
81041492977723;-0.1108;-0.0174;-0.0716;
81041503105067;-0.1118;0.0252;-0.0493;
81041513210483;-0.1065;0.0433;-0.0237;
81041523315952;-0.1204;-0.0409;-0.0418;
81041533395379;-0.1161;0.0103;-0.1089;
81041543500796;-0.0831;0.1338;-0.0951;
81041553606265;-0.0959;0.0923;-0.0642;
81041563713712;-0.1065;-0.0089;-0.0844;
81041573819129;-0.0905;0.0081;-0.0855;
81041583924598;-0.0682;0.0571;-0.0940;
81041594045379;-0.0863;-0.0068;-0.1089;
81041604150796;-0.0607;-0.0015;-0.0802;
81041614256265;-0.0437;0.0507;-0.0876;
81041624360900;-0.0479;-0.0684;-0.1164;
81041634466317;-0.0383;-0.1015;-0.1217;
81041644571785;0.0192;0.0454;-0.1622;
81041654660275;0.0884;0.1200;-0.1515;
81041664765692;-0.0362;0.0646;-0.1174;
81041674871160;-0.0352;0.0145;-0.1345;
81041684990587;0.0671;-0.0206;-0.1324;
81041695096004;0.0746;-0.0270;-0.1643;
81041705201473;0.1300;0.0401;-0.2016;
81041715291160;0.1555;0.0635;-0.1664;
81041725396577;0.1214;-0.0174;-0.1430;
81041735502046;0.1630;-0.0004;-0.1462;
81041745680327;0.2216;0.1594;-0.1441;
81041755785796;0.1917;0.1573;-0.1473;
81041765891265;0.1438;0.0880;-0.1334;
81041775935587;0.1332;0.0795;-0.1473;
81041786041056;0.1704;0.0039;-0.1569;
81041796146473;0.1513;-0.0142;-0.1654;
81041806249650;0.1885;0.1051;-0.1270;
81041816355119;0.2429;0.0699;-0.0940;
81041826460535;0.2812;-0.0897;-0.0972;
81041836568296;0.2823;-0.0409;-0.1132;
81041846673765;0.2067;0.0454;-0.1036;
