Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
81078318718585;759.0000;
81078452065981;684.0000;
81078585396918;651.0000;
81078652038741;651.0000;
81078785394106;693.0000;
81078852058793;764.0000;
81078985369314;797.0000;
81079052062543;820.0000;
81079185392908;848.0000;
81079252060147;779.0000;
81079385388272;726.0000;
81079452059210;661.0000;
81079585386814;597.0000;
81079652029627;582.0000;
81079785383897;572.0000;
81079918718064;572.0000;
81079985356918;600.0000;
81080118723272;590.0000;
81080185382752;605.0000;
81080318686502;639.0000;
81080385381085;673.0000;
81080518710877;671.0000;
81080585378168;643.0000;
81080718707022;566.0000;
81080785364731;514.0000;
81080918704991;510.0000;
81080985374627;614.0000;
81081118709158;725.0000;
81081185374418;740.0000;
81081318700981;639.0000;
81081452009731;579.0000;
81081518703324;564.0000;
81081652034731;541.0000;
81081718699002;539.0000;
81081852029939;592.0000;
81081918697908;640.0000;
81082052031814;560.0000;
81082118670772;514.0000;
81082252027647;500.0000;
81082318694627;506.0000;
81082452001293;487.0000;
81082518694731;453.0000;
81082652024939;226.0000;
81082785339522;226.0000;
81082852025668;211.0000;
81082985354314;198.0000;
81083052021397;215.0000;
81083185350252;217.0000;
81083252016710;235.0000;
81083385348689;495.0000;
81083451990147;487.0000;
81083585342231;250.0000;
81083652010564;251.0000;
81083785324835;511.0000;
81083852009835;567.0000;
81083985342856;561.0000;
81084052008793;537.0000;
81084185341397;507.0000;
81084318670668;513.0000;
81084385336502;541.0000;
81084518671293;545.0000;
81084585333064;552.0000;
81084718668481;568.0000;
81084785309574;577.0000;
81084918668064;576.0000;
81084985330824;562.0000;
81085118676918;544.0000;
81085185329418;539.0000;
81085318659522;585.0000;
81085385328324;625.0000;
81085518659835;633.0000;
81085651995408;647.0000;
81085718656814;652.0000;
81085851989835;671.0000;
81085918629939;677.0000;
81086051987752;660.0000;
81086118654522;655.0000;
81086251960877;599.0000;
81086318653585;302.0000;
81086451984731;552.0000;
81086518650460;560.0000;
81086651981918;578.0000;
81086718647335;608.0000;
81086851982752;624.0000;
81086918620772;624.0000;
81087051978168;585.0000;
81087185308585;553.0000;
81087251951658;555.0000;
81087385308377;549.0000;
81087451979002;532.0000;
81087585279158;499.0000;
81087651973272;237.0000;
81087785303481;215.0000;
81087851972856;197.0000;
81087985292127;180.0000;
81088051966606;165.0000;
81088185294002;171.0000;
81088251945668;192.0000;
81088385270252;214.0000;
81088518627074;433.0000;
81088585278064;425.0000;
81088718629418;210.0000;
81088785289522;189.0000;
81088918607335;202.0000;
81088985281189;437.0000;
81089118627231;477.0000;
81089185284418;458.0000;
81089318620981;411.0000;
81089385280460;208.0000;
81089518619522;202.0000;
81089585304210;385.0000;
81089718616658;417.0000;
81089851947856;436.0000;
81089918616918;431.0000;
81090051946606;408.0000;
81090118615252;401.0000;
81090251950043;394.0000;
81090318609002;381.0000;
81090451942231;192.0000;
81090518616918;192.0000;
81090651949939;200.0000;
81090718577335;206.0000;
81090851939991;211.0000;
81090918605772;210.0000;
81091051912908;387.0000;
81091118602231;207.0000;
81091251937491;381.0000;
81091385242231;387.0000;
81091451934210;404.0000;
81091585238897;399.0000;
81091651933793;390.0000;
81091785260772;400.0000;
81091851929627;411.0000;
81091985253064;424.0000;
81092051901397;439.0000;
81092185250772;449.0000;
81092251932856;460.0000;
81092385229991;454.0000;
81092451929002;423.0000;
81092585227908;399.0000;
81092718561606;401.0000;
81092785275877;411.0000;
81092918587335;213.0000;
81092985223741;207.0000;
81093118586502;411.0000;
81093185244991;437.0000;
81093318580356;431.0000;
81093385227022;410.0000;
81093518578064;219.0000;
81093585219106;230.0000;
81093718549314;459.0000;
81093785256397;498.0000;
81093918576606;512.0000;
81093985232752;514.0000;
81094118574106;550.0000;
81094251909939;622.0000;
81094318572543;687.0000;
81094451905252;743.0000;
81094518542491;792.0000;
81094651902022;825.0000;
81094718567127;845.0000;
81094851880772;832.0000;
81094918567022;834.0000;
81095051903377;862.0000;
81095118567231;876.0000;
81095251896606;866.0000;
81095318557752;830.0000;
81095451897752;733.0000;
81095585205147;528.0000;
81095651892335;225.0000;
81095785202647;210.0000;
81095851871293;421.0000;
81095985193064;534.0000;
81096051885356;609.0000;
81096185197856;585.0000;
81096251889418;545.0000;
81096385216189;537.0000;
81096451887856;568.0000;
81096585215877;570.0000;
81096651884314;550.0000;
81096785196189;553.0000;
81096851860564;578.0000;
81096985182752;605.0000;
81097118541189;564.0000;
81097185184106;502.0000;
81097318541814;259.0000;
81097385206189;257.0000;
81097518516241;247.0000;
81097585203689;235.0000;
81097718535668;238.0000;
81097785203481;252.0000;
81097918534418;263.0000;
81097985190356;263.0000;
81098118531918;260.0000;
81098185189002;490.0000;
81098318556606;576.0000;
81098451867022;577.0000;
81098518528064;560.0000;
81098651885564;649.0000;
81098718526085;644.0000;
81098851858481;645.0000;
81098918524835;669.0000;
81099051857022;703.0000;
81099118520668;752.0000;
81099251857022;735.0000;
81099318505356;690.0000;
81099451853481;664.0000;
81099518517335;664.0000;
81099651823741;589.0000;
81099718517752;528.0000;
81099851848168;552.0000;
81099985153585;619.0000;
81100051844522;651.0000;
81100185178064;694.0000;
81100251849522;703.0000;
81100385182074;666.0000;
81100451852439;651.0000;
81100585150564;694.0000;
81100651813272;777.0000;
81100785161606;820.0000;
81100851838689;878.0000;
81100985143168;914.0000;
81101051836710;904.0000;
81101185172022;889.0000;
81101318474418;854.0000;
81101385161397;815.0000;
81101518497543;774.0000;
81101585160564;750.0000;
81101718490356;703.0000;
81101785160772;666.0000;
81101918493064;589.0000;
81101985132543;280.0000;
81102118497231;513.0000;
81102185170252;273.0000;
81102318464627;263.0000;
81102385151606;230.0000;
81102518487231;205.0000;
81102585165147;206.0000;
81102718482752;514.0000;
81102851820564;732.0000;
81102918485252;800.0000;
81103051823168;653.0000;
81103118476710;474.0000;
81103251821085;229.0000;
81103318478064;468.0000;
81103451814002;512.0000;
81103518476502;485.0000;
81103651832647;511.0000;
81103718473168;473.0000;
81103851807022;534.0000;
81103918477439;600.0000;
81104051809574;687.0000;
81104185130981;734.0000;
81104251807335;718.0000;
81104385153481;680.0000;
81104451770668;644.0000;
81104585141397;609.0000;
81104651801189;581.0000;
81104785105824;570.0000;
81104851795981;562.0000;
81104985141293;562.0000;
81105051801085;557.0000;
81105185116918;536.0000;
81105251792752;467.0000;
81105385134939;407.0000;
81105451766502;386.0000;
81105585113377;445.0000;
81105718451293;505.0000;
81105785103272;527.0000;
81105918453377;482.0000;
81105985114002;450.0000;
81106118425356;460.0000;
81106185130668;219.0000;
81106318448585;425.0000;
81106385104991;454.0000;
81106518447647;461.0000;
81106585102908;490.0000;
81106718447335;517.0000;
81106785085668;520.0000;
81106918438897;483.0000;
81107051780252;479.0000;
81107118464731;483.0000;
81107251795043;476.0000;
81107318440564;489.0000;
81107451771502;484.0000;
81107518437439;489.0000;
81107651771814;502.0000;
81107718435668;510.0000;
81107851769522;507.0000;
81107918406241;511.0000;
81108051763272;510.0000;
81108118431085;511.0000;
81108251747752;530.0000;
81108318431606;540.0000;
81108451762856;542.0000;
81108585076606;536.0000;
81108651762647;530.0000;
81108785101189;537.0000;
81108851758793;579.0000;
81108985101241;632.0000;
81109051753689;626.0000;
81109185060564;596.0000;
81109251726814;578.0000;
81109385078897;538.0000;
81109451751397;261.0000;
81109585065824;251.0000;
81109651747752;256.0000;
81109785054002;260.0000;
81109918399002;259.0000;
81109985059731;249.0000;
81110118409991;245.0000;
81110185051710;251.0000;
81110318411397;257.0000;
81110385048168;259.0000;
81110518406189;257.0000;
81110585062074;258.0000;
81110718402856;491.0000;
81110785043897;522.0000;
81110918374939;537.0000;
81110985041606;557.0000;
81111118401397;587.0000;
81111185039314;608.0000;
81111318405147;629.0000;
81111451730824;625.0000;
81111518394731;630.0000;
81111651737856;647.0000;
81111718392491;614.0000;
81111851722335;494.0000;
81111918392491;225.0000;
81112051698324;217.0000;
81112118387335;202.0000;
81112251724314;188.0000;
81112318390772;186.0000;
81112451723064;181.0000;
81112518389835;176.0000;
81112651721241;185.0000;
81112785030356;221.0000;
81112851713689;525.0000;
81112985022231;726.0000;
81113051687231;1094.0000;
81113185019522;3233.0000;
81113251714835;3358.0000;
81113385017960;3222.0000;
81113451713377;3252.0000;
81113585016397;3210.0000;
81113651709002;2967.0000;
81113785013585;3285.0000;
81113851705981;3559.0000;
81113985012647;3332.0000;
81114051676918;3283.0000;
81114185008897;3413.0000;
81114318371502;3181.0000;
81114385014939;2980.0000;
81114518365043;2752.0000;
81114585018585;2512.0000;
81114718337960;2323.0000;
81114785004106;2271.0000;
81114918359731;2357.0000;
81114985002439;2437.0000;
81115118360772;2485.0000;
81115184999731;2508.0000;
81115318362960;2527.0000;
81115384998689;2539.0000;
81115518358741;2542.0000;
81115651689002;2534.0000;
81115718326606;2524.0000;
81115851684835;2516.0000;
81115918352127;2507.0000;
81116051680408;2494.0000;
