Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
81036500898348;-9.3712;0.0278;-2.6728;
81036511016160;-9.3736;0.1666;-2.5792;
81036521134129;-9.4143;0.3129;-2.4452;
81036531218192;-9.4669;0.4493;-2.3471;
81036541319233;-9.4717;0.5716;-2.2295;
81036551426004;-9.4621;0.6697;-2.1434;
81036561526629;-9.4980;0.7848;-2.1505;
81036571644494;-9.5172;0.8901;-2.2726;
81036581741942;-9.4454;0.9500;-2.3109;
81036591852410;-9.3760;1.0292;-2.3638;
81036601931004;-9.3616;1.0914;-2.4260;
81036612053504;-9.3544;1.1704;-2.3949;
81036622163921;-9.3162;1.3047;-2.4332;
81036632277462;-9.3042;1.4219;-2.4882;
81036642368192;-9.3329;1.5081;-2.5672;
81036652459702;-9.3425;1.5491;-2.5839;
81036662585692;-9.3066;1.6041;-2.5863;
81036672699910;-9.2827;1.6184;-2.6441;
81036682793921;-9.3018;1.6232;-2.7374;
81036692894754;-9.2898;1.6184;-2.6943;
81036703013869;-9.2707;1.5368;-2.6441;
81036713107046;-9.4190;1.4435;-2.6058;
81036723231525;-9.6036;1.1680;-2.3853;
81036733315692;-9.5749;0.8853;-2.1482;
81036743439025;-9.4430;0.7128;-2.1601;
81036753524962;-9.3568;0.6697;-2.4141;
81036763617410;-9.2779;0.6362;-2.5648;
81036773735223;-9.2201;0.5429;-2.5409;
81036783848035;-9.3257;0.4974;-2.6369;
81036794002410;-9.4167;0.5931;-2.8307;
81036804061525;-9.3592;0.7705;-2.9889;
81036814138817;-9.2010;1.0268;-3.1615;
81036824240744;-9.2803;1.1273;-3.2477;
81036834370275;-9.2946;1.0220;-2.9530;
81036844482827;-9.0838;0.8327;-2.4571;
81036854597462;-9.0574;0.7801;-2.3013;
81036864674754;-9.1723;0.9045;-2.6967;
81036874803400;-9.3377;1.1560;-3.0559;
81036884889754;-8.8322;3.8725;-7.1258;
81036895036942;-8.5424;1.6137;-3.2213;
81036905092671;-9.8527;0.1714;-0.9120;
81036915199337;-10.9427;1.8102;-3.9401;
81036925309650;-9.4860;0.9858;-1.4055;
81036935419233;-8.1278;1.4650;-1.7073;
81036945545067;-8.7266;1.7237;-4.3902;
81036955633087;-9.0550;1.4889;-4.1507;
81036965734910;-8.7532;0.8495;-2.4858;
81036975841108;-9.3640;0.8662;-2.7278;
81036985920483;-10.2311;1.5057;-3.7531;
81036996073817;-9.7807;1.8867;-3.2620;
81037006179546;-8.4993;2.2842;-2.5648;
81037016285223;-8.3602;2.2172;-3.2572;
81037026367462;-9.1627;1.7692;-3.8369;
81037036473140;-8.9112;1.4650;-3.1807;
81037046578869;-8.3363;1.5562;-3.1277;
81037056688608;-9.2874;2.0183;-4.2562;
81037066794337;-9.8504;2.2053;-4.3854;
81037076900015;-9.3162;2.1311;-3.1519;
81037087001421;-8.9590;2.4760;-2.7565;
81037097107098;-8.9279;2.7251;-2.7900;
81037107212827;-9.0550;2.5310;-2.6489;
81037117326317;-9.8910;2.4042;-2.8427;
81037127431994;-10.0780;2.3130;-2.8789;
81037137537723;-9.7783;2.1909;-2.9124;
81037147636837;-9.4525;2.0761;-3.0799;
81037157742515;-8.9351;1.9896;-3.0583;
81037167848244;-8.5113;2.2914;-3.3505;
81037177954077;-8.0178;2.5717;-3.2309;
81037188059754;-7.4596;2.1479;-2.5241;
81037198165483;-9.0000;1.9872;-3.3290;
81037208269754;-10.5329;2.3683;-3.7699;
81037218375431;-10.0732;2.2819;-2.4811;
81037228481160;-10.5592;2.2460;-2.4691;
81037238604337;-10.4468;2.6749;-2.8956;
81037248710015;-9.2584;2.5406;-2.2128;
81037258815744;-8.8561;2.1909;-2.0258;
81037268901837;-8.3172;2.2603;-2.5887;
81037279007515;-7.7710;2.2627;-3.3769;
81037289113244;-8.1015;2.2244;-4.7327;
81037299223400;-9.2731;2.0399;-5.4491;
81037309329077;-10.2239;1.4483;-3.7842;
81037319434754;-10.3439;1.3789;-2.2487;
81037329538087;-9.3544;2.2771;-1.9899;
81037339643765;-9.4765;2.6725;-1.8966;
81037349749494;-9.3568;2.5406;-1.1228;
81037359850796;-7.5649;2.3587;-0.5982;
81037369956473;-7.6367;2.4066;-1.7767;
81037380062202;-9.2707;2.5884;-3.1974;
81037390190900;-9.8312;2.2484;-2.7661;
81037400296577;-9.1675;2.1263;-2.6584;
81037410402306;-9.6012;2.4090;-4.1937;
81037420485587;-11.6877;2.2005;-5.1449;
81037430591317;-10.8733;1.4674;-3.2046;
81037440696994;-8.2956;1.3693;-2.2630;
81037450810900;-8.2717;2.0303;-3.0033;
81037460916577;-8.5639;1.9777;-1.3696;
81037471022306;-7.7136;1.7812;0.1971;
81037481134858;-7.5362;2.7371;-1.9110;
81037491240535;-9.8934;3.2115;-5.6982;
81037501346265;-12.3512;2.6653;-7.2601;
81037511436629;-10.4994;1.9753;-4.6825;
81037521542306;-7.4764;1.6352;-1.4486;
81037531648035;-6.0990;2.7179;-1.0798;
81037541764650;-5.1790;2.9336;-1.2425;
81037551870327;-8.2406;2.7036;-2.8259;
81037561976056;-11.9222;2.6940;-5.5184;
81037572076421;-12.0135;2.5214;-5.1449;
81037582182098;-9.9987;2.7419;-4.2562;
81037592287827;-10.7390;2.8810;-4.7450;
81037602388817;-9.4932;2.8615;-2.5002;
81037612494494;-6.3984;2.8687;-1.0822;
81037622600223;-7.5529;2.8256;-3.1134;
81037632697254;-8.8609;2.3827;-4.4815;
81037642802931;-8.7171;2.0662;-4.3017;
81037652908608;-9.5438;2.3563;-4.3161;
81037663027775;-9.6802;2.1933;-3.6188;
81037673133452;-9.7328;2.4592;-3.7436;
81037683239181;-9.4908;2.6940;-4.1626;
81037693335692;-9.2225;2.0952;-3.3003;
81037703441369;-8.1517;1.9178;-2.2798;
81037713547098;-7.6415;1.8604;-1.4462;
81037723648608;-8.5902;1.6017;-0.9790;
81037733754285;-8.7194;1.9394;-2.0836;
81037743860015;-9.1173;2.9934;-3.6500;
81037753970275;-9.2584;3.1035;-2.9602;
81037764075952;-7.5147;2.4401;-3.6188;
81037774181681;-8.5663;3.4247;-8.7838;
81037784284598;-10.8203;2.0518;-6.9583;
81037794390327;-10.8972;0.5405;-1.1300;
81037804496056;-10.2766;0.4038;0.3215;
81037814593921;-11.0121;1.1154;-0.7875;
81037824699598;-9.1173;1.3167;-0.2198;
81037834805327;-6.7720;1.5009;-0.5240;
81037844901317;-5.7227;1.5802;-2.0740;
81037855006994;-7.2129;1.4363;-3.2501;
81037865112723;-9.1412;1.5706;-2.3806;
81037875251004;-9.3592;2.4832;-1.4821;
81037885356681;-9.4597;3.6811;-3.7938;
81037895462410;-11.5367;3.6978;-6.1965;
81037905555796;-11.1174;2.1861;-4.7375;
81037915661473;-9.4860;1.6519;-3.4107;
81037925767202;-9.3066;1.4219;-2.6058;
81037935856733;-7.8978;1.7859;-1.8105;
81037945962462;-7.6534;2.3970;-3.4131;
81037956068140;-9.5629;1.2159;-3.1472;
81037966181004;-8.0800;0.0637;-1.3074;
81037976286733;-10.7581;0.2913;-3.9302;
81037986392410;-12.3177;-0.2788;-2.4595;
81037996504025;-8.7218;-1.4312;0.4510;
81038006609442;-8.6213;-1.7450;-2.2271;
81038016714858;-9.7998;-2.6647;-2.5648;
81038026806837;-9.4908;-4.0684;-1.2643;
81038036912254;-9.5701;-4.4638;-1.6068;
81038047017671;-8.5998;-4.8063;-1.4342;
81038057127879;-8.8322;-5.1081;-2.5433;
81038067233296;-10.7151;-6.0138;-2.9435;
81038077338712;-10.9570;-5.6423;-2.5361;
81038087443504;-11.0551;-4.8063;-2.3157;
81038097548921;-7.8978;-5.0530;-0.8019;
81038107654337;-8.1111;-4.0158;-2.9004;
81038117766212;-9.5004;-4.2051;-2.5002;
81038127871629;-9.3784;-3.3500;-2.1936;
81038137977046;-9.4382;-2.5211;-2.5911;
81038148073296;-9.3018;-2.7966;-2.7924;
81038158178712;-11.0432;-2.3940;-3.5495;
81038168284129;-9.9844;-1.0645;-2.8980;
81038178385692;-7.0140;-1.0765;-2.4811;
81038188491108;-8.1111;-1.7952;-5.2167;
81038198596525;-11.8792;-1.1653;-5.7700;
81038208701837;-9.9102;0.3272;-3.8991;
81038218807254;-8.1948;0.2770;-3.9350;
81038228912671;-6.4463;-0.3628;-4.6394;
81038239027879;-9.4573;-0.5518;-6.3162;
81038249133296;-11.1655;0.4469;-4.8024;
81038259238712;-8.2214;2.1622;-2.1314;
81038269359754;-6.6523;2.2388;-3.1014;
81038279465171;-9.9293;0.1355;-5.0252;
81038289570587;-11.0671;0.5812;-4.1961;
81038299666629;-6.8222;1.4530;-3.2931;
81038309772046;-8.2167;0.9308;-5.8564;
81038319877462;-11.9441;1.8173;-6.1080;
81038329975067;-8.8059;1.6735;-3.7460;
81038340080483;-7.4764;0.3703;-4.2514;
81038350185900;-9.0479;-0.9760;-4.6848;
81038360289494;-9.3903;-0.4202;-4.1530;
81038370394910;-8.5304;0.7513;-3.6404;
81038380500327;-7.4644;0.9141;-3.8919;
81038390595327;-9.3138;0.4831;-4.5867;
81038400700744;-10.6146;1.0699;-4.7351;
81038410806160;-9.5291;1.5514;-4.1650;
81038420928400;-8.3602;0.6027;-3.3960;
81038431033817;-8.4802;0.7801;-4.3735;
81038441139233;-9.7998;0.7343;-5.0515;
81038451242150;-9.8145;0.5548;-3.5853;
81038461347567;-8.5161;1.2999;-3.2094;
81038471452983;-8.5017;1.2808;-4.2682;
81038481551629;-8.1517;0.1522;-3.6380;
81038491657046;-8.5208;0.5261;-4.4142;
81038501762462;-10.2048;0.5357;-4.1841;
81038511878765;-9.4765;0.4711;-3.9182;
81038521984181;-8.1900;0.5692;-4.3807;
81038532089598;-11.3952;0.3846;-4.4501;
81038542193400;-8.8035;0.4902;-3.5399;
81038552298817;-6.7409;0.0135;-3.1277;
81038562404233;-8.2765;-0.4250;-4.5939;
81038572509754;-9.1795;0.5788;-4.9986;
81038582615171;-9.8216;1.2832;-4.1124;
81038592720587;-10.3173;1.0699;-4.6346;
81038602827879;-10.7414;0.5979;-4.9220;
81038612933296;-11.1942;0.6553;-4.1387;
81038623038712;-9.3114;-0.1998;-2.3973;
81038633143660;-7.8356;-0.1639;-3.0918;
81038643249077;-7.8236;-0.2620;-3.3027;
81038653354494;-7.1626;-0.5806;-3.8871;
81038663452775;-9.1555;0.3105;-5.7317;
81038673558192;-11.0456;-0.2979;-4.8311;
81038683663608;-9.1388;-0.9281;-3.4657;
81038693767931;-8.2214;-1.0478;-3.7220;
81038703873400;-9.3808;-1.7498;-2.3614;
81038713978817;-9.3951;-2.4562;-2.5528;
81038724097879;-9.8384;-2.4562;-2.5409;
81038734203296;-7.0116;-1.9172;-1.9062;
81038744308712;-9.0838;-1.7163;-4.6083;
81038754412983;-9.3281;-2.3103;-4.3113;
81038764518400;-8.6931;-1.9029;-3.5231;
81038774607619;-8.8490;-1.8191;-4.2993;
81038784713087;-7.9170;-0.6574;-4.1722;
81038794818504;-9.1843;-0.7723;-4.3184;
81038804916056;-9.6682;-1.3759;-4.3376;
81038815021473;-7.9484;-0.7747;-3.4657;
81038825126890;-9.1149;-0.4274;-3.9855;
81038835244233;-10.1474;-0.8082;-3.9497;
81038845349650;-9.7567;-0.8130;-3.7651;
81038855455067;-9.1484;-0.2907;-2.9674;
81038865564754;-9.3497;0.3153;-2.8140;
81038875670171;-7.7782;0.4205;-3.1878;
81038885775587;-8.2358;0.7128;-3.6694;
81038895904442;-11.3258;0.9954;-3.9063;
81038906009858;-10.4228;0.8327;-4.1219;
81038916115275;-9.0000;0.4325;-3.5495;
81038926205483;-8.5232;0.6553;-4.9220;
81038936310900;-9.7089;-0.1184;-4.6298;
81038946416317;-7.7279;-0.3194;-4.2395;
81038956529650;-8.1470;0.3918;-5.0946;
81038966635067;-10.3173;0.0374;-4.1100;
81038976740483;-9.0957;-0.5853;-3.7412;
81038986819025;-8.6022;-1.3807;-4.7617;
81038996924442;-8.8585;-1.4022;-5.3701;
81039007029858;-11.1078;-0.7292;-4.9005;
81039017151629;-10.3678;-0.5758;-3.0583;
81039027257046;-8.7796;-0.4346;-0.3395;
81039037362462;-6.8895;-0.5901;-0.8139;
81039047468400;-7.3349;-1.1004;-3.6236;
81039057573817;-11.1102;-0.8584;-5.2214;
81039067679233;-11.3234;-0.1926;-3.0679;
81039077786421;-6.9326;-0.5064;-4.5724;
81039087891837;-9.1986;-0.8489;-5.7820;
81039097997254;-9.5148;-0.2285;-4.4142;
81039108097567;-10.8706;-0.5997;-2.9267;
81039118202983;-7.7088;-0.9281;-2.1960;
81039128308400;-8.8777;-0.5088;-3.3218;
81039138411421;-8.7867;-0.6885;-3.3027;
81039148516837;-10.0828;0.6529;-3.4178;
81039158622254;-9.7543;-0.2070;-3.4490;
81039168725796;-5.9480;0.4181;-3.0846;
81039178831212;-7.1240;-0.0009;-5.7963;
81039188936629;-13.0220;0.2506;-6.8049;
81039199046108;-12.0805;0.2578;-3.3171;
81039209151525;-8.4129;0.9165;-1.2595;
81039219256942;-5.7610;0.1977;-1.6475;
81039229331421;-8.3411;0.4373;-4.7402;
81039239436837;-10.3340;-0.4226;-4.8742;
81039249542254;-9.0144;1.2159;-4.0454;
81039259684233;-9.1029;0.6051;-5.0034;
81039269789650;-9.7950;0.7442;-3.6093;
81039279895067;-7.0953;0.6601;-3.5638;
81039289995171;-9.0861;-0.1448;-5.1592;
81039300100587;-11.4024;0.1235;-4.1650;
81039310206004;-8.5519;0.2698;-2.8980;
81039320302567;-9.5677;0.0422;-1.9469;
81039330407983;-8.6357;-0.2572;-2.8307;
81039340513400;-9.2489;0.0829;-3.6909;
81039350647462;-9.5028;0.2865;-4.1937;
81039360752879;-8.8035;-0.5160;-3.6476;
81039370858296;-9.5557;-0.5614;-4.0071;
81039380943192;-7.9484;-0.3724;-3.9039;
81039391048608;-8.4009;-0.1184;-4.7952;
81039401154025;-10.5999;0.1762;-4.6107;
81039411258504;-7.4333;-0.5710;-3.9206;
81039421363921;-7.5338;-0.7436;-3.6957;
81039431469337;-7.9217;-0.7149;-5.0133;
81039441576421;-11.1847;-0.5279;-4.0310;
81039451681837;-9.9293;-0.8656;-2.0115;
81039461787254;-8.3602;-1.3519;-1.1133;
81039471892254;-9.5964;-1.1100;-4.2036;
81039481997671;-11.3019;-1.6513;-4.1626;
81039492103087;-11.2110;0.0541;-1.8081;
81039502227879;-10.1378;-0.1137;-1.7599;
81039512333296;-7.9241;-0.2931;-3.0607;
81039522438712;-9.8791;-0.7053;-3.5255;
81039532532358;-9.2683;-0.0583;-3.0703;
81039542637775;-7.5171;0.5022;-2.7159;
81039552743192;-7.3998;-0.3772;-4.8598;
81039562846942;-7.7351;-0.0248;-4.6107;
81039572952358;-7.7997;-0.2213;-6.0646;
81039583057775;-10.7151;-0.6790;-5.9210;
81039593163921;-8.5328;0.0733;-3.3721;
81039603269337;-9.0072;-0.5542;-3.4513;
81039613374754;-9.1651;-0.0057;-3.3936;
81039623470900;-9.1795;0.2028;-2.3542;
81039633576317;-10.0732;-0.2955;-2.6154;
81039643681733;-10.0804;-0.4346;-2.1266;
81039653817671;-9.4262;-0.8512;-0.4065;
81039663923140;-8.0560;-0.0272;-2.2343;
81039674028556;-10.7079;0.0446;-4.2514;
81039684109546;-11.9055;0.4684;-2.2343;
81039694214962;-10.2574;0.7872;-0.2390;
81039704320379;-8.0225;0.2554;-1.9397;
81039714442983;-8.4535;-1.4527;-5.0300;
81039724548400;-9.6658;-0.9449;-4.8479;
81039734653817;-9.7472;0.4397;-2.7757;
81039744745587;-9.2417;0.6123;-4.0454;
81039754851004;-9.3927;-0.0802;-5.2693;
81039764956421;-10.2766;-0.1161;-4.2108;
81039775058504;-8.2047;-0.4370;-0.6317;
81039785164025;-8.7123;-0.4896;-1.6307;
81039795269546;-10.2622;-0.5830;-1.3504;
81039805362046;-11.5032;-0.4466;0.3553;
81039815467567;-7.7040;-0.8922;0.3263;
81039825573087;-5.7275;-1.2562;-1.9253;
81039835673660;-9.3951;-1.9510;-4.9555;
81039845779181;-11.2899;-1.2754;-3.8273;
81039855884702;-10.3196;0.2100;-2.3782;
81039866002358;-11.2660;-0.5590;-2.4643;
81039876107879;-10.3893;-1.1868;-0.0544;
81039886213400;-7.4405;-0.6239;-0.4472;
81039896306525;-9.9987;-0.5710;-5.3055;
81039906412046;-12.3535;-2.0228;-2.3204;
81039916517567;-8.5280;-0.2285;0.4319;
81039926635483;-8.3291;0.4062;-2.1769;
81039936741004;-8.6740;-0.5758;-4.1794;
81039946846525;-8.4921;-1.2945;-4.8861;
81039956959442;-13.9322;-0.4633;-3.9063;
81039967064962;-14.0734;-0.2381;-0.0114;
81039977170483;1.0229;-0.1232;-0.1669;
81039987285171;-5.5481;-0.4585;-8.6327;
81039997390692;-15.2713;-1.9510;-7.0684;
81040007496212;-9.3951;-0.8827;2.3554;
81040017584442;-7.5888;0.4301;1.5769;
81040027689962;-11.7476;1.0484;-4.2873;
81040037795483;-11.8026;-0.0464;-2.7948;
81040047900483;-5.6509;-0.8154;0.1110;
81040058006004;-8.3530;-0.5877;-4.8383;
81040068111525;-12.6314;-0.3891;-6.1558;
81040078226421;-10.4970;0.0446;1.5362;
81040088331942;-8.9399;0.0350;5.4745;
81040098437462;-9.0503;0.2195;-1.5156;
81040108522254;-10.0899;0.1044;-7.4518;
81040118627775;-9.2536;-0.5638;-6.5797;
81040128733296;-8.2071;-0.7053;-2.5911;
81040138855692;-8.8777;-1.0358;-2.0836;
81040148961212;-10.2766;-0.8130;-3.3745;
81040159066733;-10.0011;-0.7651;-1.8320;
81040169166004;-9.4143;0.5381;-0.4256;
81040179271525;-9.3640;-0.0296;-1.6331;
81040189377046;-10.1474;-0.0535;-3.0081;
81040199479077;-9.2874;-0.0105;-2.1482;
81040209584598;-8.6716;-0.4107;-3.5423;
81040219690119;-11.2636;0.1259;-2.8307;
81040229805379;-7.3373;-0.0344;1.4788;
81040239910900;-7.8930;0.2171;-1.8894;
81040250016421;-12.4902;0.0781;-2.7637;
81040260118504;-10.1450;-0.8560;-1.4844;
81040270224025;-5.0928;-0.2500;-3.2070;
81040280329546;-8.3913;-0.3051;-9.0209;
81040290439650;-12.8016;-0.6263;-7.1620;
81040300545171;-7.8739;-0.1711;0.5850;
81040310650692;-6.3242;-0.0320;0.1540;
81040320741212;-14.3393;0.2148;-4.7856;
81040330846733;-12.0565;0.6912;-2.1793;
81040340952254;-8.0225;1.4746;-0.9526;
81040351084858;-9.1508;-0.3843;-3.9182;
81040361190379;-8.2454;0.0494;-4.6896;
81040371295900;-9.2201;1.1632;-2.5552;
81040381387775;-8.8561;-0.4011;-0.4065;
81040391493296;-6.9374;-0.2524;-2.7757;
81040401598817;-8.0847;0.5859;-6.1750;
81040411701837;-12.0087;0.2985;-5.1760;
81040421807358;-12.5812;-0.9162;0.8653;
81040431912879;-8.1063;-1.4934;1.7016;
81040442015379;-8.3243;-1.4022;-2.6130;
81040452120900;-7.5051;-0.6383;-3.1496;
81040462226421;-8.8322;0.3679;-3.0081;
81040472346421;-13.0747;-0.7507;-0.9048;
81040482451942;-10.3989;-2.2217;2.6381;
81040492557462;-7.1240;-0.4322;-0.6485;
81040502660900;-7.7782;-0.4274;-5.6288;
81040512766421;-12.1666;-0.4250;-5.2119;
81040522871942;-13.3813;-0.1687;0.4989;
81040532971108;-9.3473;-2.3294;4.8658;
81040543076629;-8.7075;-0.8803;-0.3275;
81040553182150;-9.8408;0.1044;-4.7016;
81040563283921;-9.4382;-0.9401;-2.2439;
81040573389442;-8.3124;-1.1509;-2.1888;
81040583494962;-8.6022;0.1068;-3.9712;
81040593602567;-9.8073;-0.4083;-1.7025;
81040603708087;-6.1158;0.8399;-1.3217;
81040613813608;-11.5032;0.9715;-6.1845;
81040623940587;-17.1781;0.4540;-1.7599;
81040634046108;-7.9217;-0.8827;7.1225;
81040644151629;-8.4272;-1.1339;3.9867;
81040654238817;-11.1293;1.6089;-3.6643;
81040664344337;-9.3855;1.6687;-1.6738;
81040674449858;-8.7580;-0.5088;-1.8990;
81040684597567;-9.5605;0.3799;-6.7642;
81040694703087;-11.4960;1.0675;-3.7866;
81040704808608;-6.2833;-1.5628;1.7207;
81040714869754;-5.4233;-1.0813;-2.4308;
81040724975275;-10.6074;0.9021;-7.4133;
81040735080796;-11.7380;0.9236;-5.2310;
81040745194650;-7.3205;0.0589;-2.1362;
81040755300171;-7.9579;-0.5925;-1.7360;
81040765405692;-11.4410;0.6625;-1.9134;
81040775494910;-10.1450;0.8973;-2.8092;
81040785600327;-8.1063;-0.3485;-3.7125;
81040795705796;-10.5712;-0.3365;-2.4404;
81040805812567;-10.8419;-0.1591;-1.8823;
81040815917983;-7.8643;-0.6861;-0.6843;
81040826023452;-8.8753;-0.0464;-2.3180;
81040836129233;-10.2263;0.2459;-2.6058;
81040846234650;-9.5148;-0.3652;-2.1458;
81040856340119;-9.4717;-0.1998;-1.6738;
81040866445587;-7.9292;-0.9233;-1.3289;
81040876551004;-9.3951;-0.3051;-4.8072;
81040886656473;-11.0647;-0.2931;-6.1606;
81040896775067;-8.4969;0.0924;-4.7207;
81040906880483;-10.2191;-0.3266;-3.9736;
81040916985952;-8.3602;-1.1701;-1.5709;
81040927083817;-6.8294;-0.5016;-2.2702;
81040937189233;-10.4372;-0.6287;-3.0535;
81040947294702;-12.3679;0.0996;-1.4414;
81040957399442;-12.9093;0.2435;0.7552;
81040967504858;-9.4956;0.6458;2.0536;
81040977610327;-5.8499;0.3224;-0.8641;
81040987716942;-6.6811;-0.4346;-5.8660;
81040997822358;-12.0589;-0.6598;-5.6001;
81041007927827;-10.2861;0.6529;-1.5132;
81041018023296;-8.5280;0.6051;-1.2906;
81041028128712;-11.1174;-1.6011;-2.9052;
81041038234181;-11.1464;-0.0559;-2.5696;
81041048337567;-8.8394;0.5907;-2.4093;
81041058442983;-9.1244;-0.5447;-3.1472;
81041068548452;-8.4224;0.0398;-3.0009;
81041078655796;-9.2560;0.8901;-2.8331;
81041088761212;-9.6419;0.4759;-1.6881;
81041098866681;-8.2382;-0.0682;-0.4017;
81041108982723;-9.2489;0.5261;-2.5409;
81041119088192;-10.1569;0.5931;-3.2261;
81041129193660;-9.6132;-0.7292;-2.3710;
81041139290900;-10.9427;-1.3448;-1.1587;
81041149396317;-8.7676;-0.1950;-0.8641;
81041159501785;-8.6501;-0.7771;-3.0990;
81041169609025;-9.3520;-0.0849;-3.1974;
81041179714442;-11.7523;0.1905;-0.0449;
81041189819910;-15.5109;0.0374;2.5041;
81041199921629;-9.0909;-0.2429;0.9829;
81041210027046;-3.5620;0.0494;-6.4385;
81041220132515;-7.0355;-1.1773;-8.2759;
81041230243712;-9.4908;0.4205;-2.7135;
81041240349129;-11.5941;0.5955;2.2932;
81041250454598;-10.1115;-1.1988;1.2248;
81041260557983;-9.3233;0.1187;-4.1937;
81041270663400;-9.8384;0.0685;-3.7723;
81041280768869;-6.8103;-0.6168;-3.7771;
81041290880067;-11.4864;-0.4370;-5.4443;
81041300985483;-12.7367;-0.2094;0.3144;
81041311090952;-9.0263;-0.1496;2.5591;
81041321189129;-8.6261;0.1355;-1.3959;
81041331294546;-9.4430;-0.6072;-1.7961;
81041341400015;-10.8538;-0.1591;0.1445;
81041351498296;-12.4253;-0.2405;0.9589;
81041361603712;-7.7136;-0.0921;-0.1143;
81041371709181;-4.0819;-0.7819;-4.3807;
81041381822254;-10.7821;-0.5830;-6.6733;
81041391927671;-16.5434;-0.2285;-2.4715;
81041402033140;-10.0466;0.2554;1.4524;
81041412136317;-6.8270;0.2937;0.1588;
81041422241733;-7.7255;-0.3963;-2.6465;
81041432347202;-7.0546;-0.5255;-3.4418;
81041442458087;-10.0995;-0.1543;-5.0204;
81041452563504;-13.1608;-0.0969;-4.7279;
81041462668973;-9.0431;0.4974;-1.9301;
81041472766837;-6.5659;0.7080;0.7385;
81041482872254;-9.0981;-0.2285;-0.1645;
81041492977723;-10.3965;-0.1208;-1.5805;
81041503105067;-7.8021;-0.4394;-2.9626;
81041513210483;-15.6281;0.1834;-3.6117;
81041523315952;-11.9103;0.8949;-1.4773;
81041533395379;-3.5070;-0.6670;0.0054;
81041543500796;-5.9671;-0.1687;-4.4934;
81041553606265;-13.4267;0.7753;-4.8455;
81041563713712;-10.7366;0.6458;-1.9277;
81041573819129;-6.6882;0.1451;-1.8679;
81041583924598;-9.6251;0.4469;-5.0731;
