Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
4052020808585496;-0.0190;-0.0059;0.0884;
4052020818689611;-0.0233;-0.0059;0.0980;
4052020828793621;-0.0254;-0.0016;0.1076;
4052020838892163;-0.0286;0.0016;0.1172;
4052020848996226;-0.0329;0.0048;0.1268;
4052020859100340;-0.0382;0.0048;0.1342;
4052020869207476;-0.0403;0.0037;0.1438;
4052020879311538;-0.0393;0.0027;0.1555;
4052020889415601;-0.0414;0.0005;0.1651;
4052020899532788;-0.0414;-0.0016;0.1747;
4052020909636903;-0.0414;-0.0048;0.1854;
4052020919740965;-0.0425;-0.0059;0.1939;
4052020929842892;-0.0446;-0.0069;0.1992;
4052020939946955;-0.0446;-0.0059;0.2045;
4052020950051017;-0.0467;-0.0027;0.2088;
4052020960139142;-0.0457;0.0016;0.2109;
4052020970243205;-0.0457;0.0048;0.2109;
4052020980347267;-0.0542;0.0059;0.2099;
4052020990458517;-0.0542;0.0037;0.2077;
4052021000562580;-0.0531;0.0027;0.2067;
4052021010666642;-0.0531;0.0027;0.2045;
4052021020798101;-0.0510;0.0027;0.2013;
4052021030902163;-0.0489;0.0005;0.1971;
4052021041006226;-0.0478;0.0005;0.1917;
4052021051100288;-0.0457;-0.0016;0.1864;
4052021061204351;-0.0446;-0.0016;0.1811;
4052021071308413;-0.0361;-0.0016;0.1747;
4052021081387684;-0.0180;0.0005;0.1704;
4052021091491746;0.0033;0.0005;0.1662;
4052021101595809;0.0236;-0.0005;0.1630;
4052021111727892;0.0395;-0.0027;0.1577;
4052021121831955;0.0555;-0.0048;0.1513;
4052021131936017;0.0726;-0.0059;0.1491;
4052021142019976;0.0992;-0.0048;0.1459;
4052021152124038;0.1365;-0.0059;0.1438;
4052021162228101;0.1748;-0.0080;0.1438;
4052021172333205;0.2057;-0.0080;0.1449;
4052021182437267;0.2345;-0.0101;0.1459;
4052021192541330;0.2611;-0.0091;0.1438;
4052021202647163;0.2654;-0.0080;0.1427;
4052021212751226;0.2515;-0.0069;0.1395;
4052021222855288;0.2057;-0.0048;0.1300;
4052021232982476;0.1226;-0.0016;0.1172;
4052021243086538;0.0150;0.0027;0.0980;
4052021253190601;-0.0595;0.0080;0.0810;
4052021263280705;-0.0531;0.0154;0.0736;
4052021273384767;-0.0904;0.0144;0.0672;
4052021283488830;-0.1554;0.0091;0.0523;
4052021293587840;-0.2129;0.0048;0.0364;
4052021303691903;-0.2587;0.0027;0.0257;
4052021313795965;-0.2726;0.0037;0.0193;
4052021323903934;-0.2619;0.0069;0.0140;
4052021334007996;-0.2534;0.0091;0.0033;
4052021344112059;-0.2513;0.0101;-0.0073;
4052021354215184;-0.2481;0.0069;-0.0158;
4052021364319246;-0.2342;0.0037;-0.0212;
4052021374423309;-0.1969;-0.0005;-0.0276;
4052021384528934;-0.1469;-0.0005;-0.0318;
4052021394632996;-0.0968;0.0037;-0.0350;
4052021404737059;-0.0510;0.0059;-0.0393;
4052021414835288;-0.0201;0.0037;-0.0414;
4052021424939351;0.0044;-0.0005;-0.0446;
4052021435043413;0.0172;-0.0048;-0.0478;
4052021445148309;0.0161;-0.0069;-0.0510;
4052021455252371;0.0172;-0.0069;-0.0563;
4052021465356434;0.0182;-0.0037;-0.0617;
4052021475490653;0.0193;0.0005;-0.0648;
4052021485594611;0.0172;0.0027;-0.0691;
4052021495698726;0.0161;0.0027;-0.0712;
4052021505778934;0.0182;0.0005;-0.0734;
4052021515882996;0.0182;-0.0016;-0.0744;
4052021525987059;0.0182;-0.0016;-0.0755;
4052021536085601;0.0214;-0.0005;-0.0734;
4052021546189663;0.0246;0.0005;-0.0734;
4052021556293726;0.0257;0.0005;-0.0734;
4052021566399559;0.0300;0.0005;-0.0702;
4052021576503621;0.0449;0.0005;-0.0648;
4052021586607684;0.0715;-0.0016;-0.0574;
4052021596716955;0.1013;-0.0037;-0.0510;
4052021606821017;0.1354;-0.0048;-0.0446;
4052021616925080;0.1631;-0.0080;-0.0372;
4052021627025601;0.1748;-0.0091;-0.0286;
4052021637129663;0.1674;-0.0069;-0.0233;
4052021647233726;0.1429;-0.0048;-0.0180;
4052021657346851;0.1130;-0.0037;-0.0158;
4052021667450965;0.0896;-0.0059;-0.0116;
4052021677554976;0.0726;-0.0069;-0.0063;
4052021687645913;0.0513;-0.0048;-0.0031;
4052021697749976;0.0374;-0.0027;0.0012;
4052021707854038;0.0268;0.0005;0.0044;
4052021717978621;0.0119;0.0005;0.0087;
4052021728082684;-0.0073;0.0027;0.0119;
4052021738186746;-0.0116;0.0048;0.0150;
4052021748268621;-0.0148;0.0080;0.0225;
4052021758372684;-0.0190;0.0112;0.0300;
4052021768476746;-0.0254;0.0133;0.0385;
4052021778601642;-0.0510;0.0112;0.0459;
4052021788705705;-0.0957;0.0080;0.0534;
4052021798809767;-0.1256;0.0027;0.0577;
4052021808901538;-0.1266;0.0005;0.0630;
4052021819005601;-0.1085;0.0027;0.0704;
4052021829109663;-0.0766;0.0059;0.0747;
4052021839210757;-0.0446;0.0059;0.0767;
4052021849314767;-0.0233;0.0027;0.0810;
4052021859418830;-0.0126;-0.0027;0.0831;
4052021869535080;-0.0180;-0.0091;0.0810;
4052021879639142;-0.0169;-0.0091;0.0799;
4052021889743153;-0.0158;-0.0059;0.0758;
4052021899902007;-0.0148;0.0005;0.0694;
4052021910006069;-0.0158;0.0037;0.0609;
4052021920110132;-0.0148;0.0048;0.0534;
4052021930146434;-0.0137;0.0027;0.0459;
4052021940250496;-0.0148;0.0016;0.0374;
4052021950354559;-0.0126;0.0016;0.0321;
4052021960450184;-0.0095;0.0027;0.0257;
4052021970554246;-0.0137;0.0027;0.0193;
4052021980658309;-0.0190;0.0016;0.0119;
4052021990747423;-0.0244;0.0005;0.0044;
4052022000851486;-0.0286;0.0005;-0.0009;
4052022010955548;-0.0265;0.0016;-0.0063;
4052022021064559;-0.0212;0.0016;-0.0116;
4052022031168621;-0.0158;0.0016;-0.0158;
4052022041272684;-0.0126;0.0005;-0.0180;
4052022051415392;-0.0158;0.0005;-0.0169;
4052022061519455;-0.0169;-0.0016;-0.0169;
4052022071623517;-0.0158;-0.0016;-0.0137;
4052022081731538;-0.0084;-0.0005;-0.0105;
4052022091835601;0.0044;-0.0016;-0.0063;
4052022101939663;0.0044;-0.0016;-0.0052;
4052022112013934;0.0001;-0.0016;-0.0020;
4052022122117996;-0.0020;-0.0005;0.0012;
4052022132222059;-0.0020;0.0005;0.0023;
4052022142331746;-0.0009;0.0005;0.0044;
4052022152435809;-0.0031;0.0005;0.0044;
4052022162539871;-0.0020;0.0005;0.0055;
4052022172645080;-0.0031;0.0005;0.0044;
4052022182749142;-0.0052;0.0016;0.0065;
4052022192853205;-0.0105;0.0027;0.0044;
4052022202956017;-0.0169;0.0027;0.0023;
4052022213060080;-0.0180;0.0016;0.0012;
4052022223164142;-0.0201;0.0005;-0.0009;
4052022233283934;-0.0201;-0.0005;0.0001;
4052022243387996;-0.0212;0.0005;-0.0009;
4052022253492059;-0.0254;0.0005;-0.0031;
4052022263589559;-0.0265;0.0005;-0.0041;
4052022273693621;-0.0222;0.0016;-0.0041;
4052022283797684;-0.0201;0.0005;-0.0031;
4052022293899142;-0.0158;-0.0005;-0.0031;
4052022304003205;-0.0116;0.0005;-0.0020;
4052022314107267;-0.0063;0.0016;-0.0020;
4052022324226486;-0.0009;0.0016;0.0012;
4052022334330496;0.0001;0.0005;0.0023;
4052022344434559;-0.0009;0.0016;0.0012;
4052022354527267;-0.0020;-0.0005;0.0023;
4052022364631330;-0.0031;-0.0005;0.0012;
4052022374735392;-0.0020;0.0005;0.0001;
4052022384840601;-0.0009;0.0005;0.0001;
4052022394944663;-0.0020;0.0005;-0.0031;
4052022405048726;-0.0020;0.0005;-0.0052;
4052022415149507;-0.0041;-0.0005;-0.0084;
4052022425253569;-0.0084;-0.0005;-0.0126;
4052022435357632;-0.0116;0.0005;-0.0158;
4052022445456851;-0.0126;0.0005;-0.0169;
4052022455560913;-0.0116;0.0005;-0.0190;
4052022465664976;-0.0063;0.0005;-0.0212;
4052022475770028;0.0012;-0.0016;-0.0233;
4052022485874038;0.0076;-0.0005;-0.0254;
4052022495978101;0.0087;-0.0016;-0.0297;
4052022506091955;0.0087;-0.0016;-0.0318;
4052022516196017;0.0087;0.0005;-0.0361;
4052022526300184;0.0087;0.0005;-0.0382;
4052022536403673;0.0097;0.0005;-0.0403;
4052022546507736;0.0108;-0.0016;-0.0414;
4052022556611851;0.0108;-0.0027;-0.0403;
4052022566717996;0.0108;-0.0027;-0.0414;
4052022576822059;0.0097;-0.0027;-0.0393;
4052022586926173;0.0108;-0.0027;-0.0372;
4052022597023934;0.0108;-0.0037;-0.0350;
4052022607127996;0.0076;-0.0016;-0.0308;
4052022617232111;0.0055;-0.0016;-0.0254;
4052022627342423;0.0044;0.0005;-0.0190;
4052022637446434;0.0044;0.0005;-0.0116;
4052022647550548;0.0012;-0.0005;-0.0073;
4052022657656330;-0.0009;-0.0027;0.0023;
4052022667760392;-0.0009;-0.0016;0.0108;
4052022677864507;-0.0041;-0.0016;0.0182;
4052022687966590;-0.0052;-0.0037;0.0246;
4052022698070653;-0.0063;-0.0016;0.0321;
4052022708174767;-0.0084;-0.0016;0.0385;
4052022718271330;-0.0126;-0.0005;0.0438;
4052022728375392;-0.0137;-0.0016;0.0491;
4052022738479507;-0.0126;0.0005;0.0534;
4052022748590601;-0.0158;0.0005;0.0566;
4052022758694663;-0.0158;0.0005;0.0609;
4052022768798778;-0.0158;0.0005;0.0651;
4052022778895757;-0.0158;0.0005;0.0662;
4052022788999819;-0.0169;-0.0005;0.0694;
4052022799103882;-0.0190;0.0005;0.0715;
4052022809207632;-0.0180;0.0027;0.0704;
4052022819311694;-0.0169;0.0027;0.0715;
4052022829415757;-0.0190;0.0016;0.0715;
4052022839528153;-0.0180;-0.0016;0.0704;
4052022849632215;-0.0169;-0.0027;0.0704;
4052022859736330;-0.0169;-0.0016;0.0672;
4052022869836121;-0.0148;0.0005;0.0630;
4052022879940236;-0.0158;0.0027;0.0630;
4052022890044298;-0.0158;0.0027;0.0587;
4052022900160080;-0.0137;0.0016;0.0534;
4052022910264142;-0.0126;0.0005;0.0513;
4052022920368257;-0.0095;-0.0005;0.0481;
4052022930470705;-0.0084;-0.0016;0.0438;
4052022940574767;-0.0084;-0.0016;0.0417;
4052022950678882;-0.0073;-0.0005;0.0406;
4052022960763830;-0.0052;-0.0027;0.0332;
4052022970867892;-0.0041;-0.0037;0.0300;
4052022980972007;-0.0052;-0.0037;0.0257;
4052022991107892;-0.0052;-0.0016;0.0214;
4052023001211955;-0.0031;0.0005;0.0172;
4052023011316069;-0.0031;0.0005;0.0129;
4052023021391017;-0.0031;-0.0005;0.0097;
4052023031495080;-0.0020;-0.0005;0.0044;
4052023041599194;0.0001;-0.0005;0.0012;
4052023051706226;-0.0009;0.0005;-0.0009;
4052023061810288;0.0001;0.0005;-0.0041;
4052023071914403;0.0012;-0.0016;-0.0063;
4052023082024507;0.0023;-0.0005;-0.0095;
4052023092128569;0.0033;-0.0005;-0.0116;
4052023102232684;0.0033;-0.0016;-0.0116;
4052023112334455;0.0023;-0.0005;-0.0137;
4052023122438517;0.0033;0.0005;-0.0158;
4052023132542632;0.0023;-0.0005;-0.0158;
4052023142646851;0.0023;0.0005;-0.0158;
4052023152750913;0.0023;0.0005;-0.0137;
4052023162855028;0.0033;-0.0005;-0.0126;
4052023172960601;0.0023;-0.0005;-0.0105;
4052023183064663;0.0033;-0.0005;-0.0073;
4052023193168778;0.0023;-0.0016;-0.0052;
4052023203276017;0.0012;-0.0027;-0.0031;
4052023213380080;0.0001;-0.0027;-0.0020;
4052023223484194;-0.0020;-0.0005;0.0023;
4052023233596538;-0.0020;0.0016;0.0065;
4052023243700601;-0.0031;0.0027;0.0076;
4052023253804715;-0.0052;0.0027;0.0108;
4052023263902996;-0.0052;0.0027;0.0150;
4052023274007059;-0.0052;0.0016;0.0182;
4052023284111173;-0.0063;0.0005;0.0236;
4052023294216590;-0.0063;0.0016;0.0257;
4052023304320653;-0.0073;0.0027;0.0278;
4052023314424767;-0.0095;0.0005;0.0300;
4052023324524976;-0.0095;0.0005;0.0321;
4052023334629038;-0.0105;0.0016;0.0342;
4052023344733153;-0.0116;0.0037;0.0364;
4052023354837476;-0.0126;0.0037;0.0374;
4052023364941538;-0.0126;0.0027;0.0406;
4052023375045653;-0.0105;0.0016;0.0417;
4052023385155601;-0.0116;0.0005;0.0427;
4052023395259663;-0.0116;-0.0016;0.0449;
4052023405363778;-0.0116;-0.0005;0.0459;
4052023415461434;-0.0105;-0.0005;0.0470;
4052023425565496;-0.0116;0.0016;0.0491;
4052023435669611;-0.0148;0.0027;0.0513;
4052023445768830;-0.0148;0.0037;0.0534;
4052023455872892;-0.0148;0.0027;0.0555;
4052023465977007;-0.0158;0.0016;0.0587;
4052023476100288;-0.0158;-0.0005;0.0640;
4052023486204351;-0.0148;-0.0027;0.0672;
4052023496308465;-0.0137;-0.0037;0.0715;
4052023506401434;-0.0158;-0.0037;0.0758;
4052023516505548;-0.0180;-0.0037;0.0810;
4052023526609611;-0.0169;-0.0016;0.0842;
4052023536717840;-0.0190;0.0005;0.0873;
4052023546821903;-0.0254;0.0027;0.0916;
4052023556926017;-0.0276;0.0048;0.0969;
4052023567020705;-0.0308;0.0080;0.1033;
4052023577124767;-0.0329;0.0112;0.1076;
4052023587228882;-0.0350;0.0101;0.1097;
4052023597337371;-0.0350;0.0080;0.1161;
4052023607441434;-0.0361;0.0069;0.1214;
4052023617545548;-0.0318;0.0059;0.1278;
4052023627656226;-0.0308;0.0016;0.1321;
4052023637760288;-0.0329;-0.0016;0.1406;
4052023647864403;-0.0329;-0.0016;0.1481;
4052023657968621;-0.0329;-0.0027;0.1545;
4052023668072684;-0.0340;-0.0059;0.1619;
4052023678176798;-0.0318;-0.0080;0.1694;
4052023688283101;-0.0318;-0.0091;0.1758;
4052023698387215;-0.0137;-0.0080;0.1800;
4052023708491278;0.0236;-0.0037;0.1864;
4052023718597580;0.0523;-0.0005;0.1939;
4052023728701642;0.0609;-0.0005;0.1960;
4052023738805809;0.0534;-0.0027;0.1917;
4052023748896330;0.0417;-0.0048;0.1885;
4052023759000444;0.0321;-0.0069;0.1854;
4052023769104507;0.0385;-0.0059;0.1811;
4052023779222007;0.0534;-0.0059;0.1800;
4052023789326173;0.0694;-0.0037;0.1768;
4052023799430236;0.0832;-0.0016;0.1736;
4052023809531590;0.0875;-0.0005;0.1694;
4052023819635653;0.0885;-0.0005;0.1662;
4052023829739715;0.0864;-0.0005;0.1640;
4052023839841382;0.0790;-0.0037;0.1598;
4052023849945444;0.0694;-0.0016;0.1555;
4052023860049559;0.0545;0.0016;0.1523;
4052023870151746;0.0417;0.0005;0.1470;
4052023880255861;0.0310;0.0016;0.1395;
4052023890359923;0.0182;0.0016;0.1278;
4052023900458726;0.0065;0.0016;0.1182;
4052023910562788;0.0023;0.0005;0.1087;
4052023920666903;0.0033;-0.0027;0.0959;
4052023930791538;0.0119;-0.0016;0.0852;
4052023940895601;0.0268;0.0005;0.0758;
4052023950999715;0.0395;0.0027;0.0640;
4052023961087892;0.0364;0.0037;0.0545;
4052023971192007;0.0225;0.0048;0.0449;
4052023981296069;0.0097;0.0016;0.0395;
4052023991423101;0.0076;-0.0027;0.0353;
4052024001527163;0.0204;-0.0059;0.0342;
4052024011631278;0.0353;-0.0059;0.0332;
4052024021725184;0.0502;-0.0037;0.0300;
4052024031829298;0.0683;-0.0016;0.0268;
4052024041933361;0.0843;0.0016;0.0257;
4052024052019038;0.0928;-0.0005;0.0236;
4052024062123101;0.0939;-0.0048;0.0214;
4052024072227215;0.0843;-0.0037;0.0204;
4052024082345705;0.0587;-0.0016;0.0161;
4052024092449819;0.0193;0.0016;0.0119;
4052024102553882;-0.0095;0.0027;0.0097;
4052024112660288;-0.0063;0.0027;0.0129;
4052024122764403;-0.0084;0.0016;0.0182;
4052024132868465;-0.0126;-0.0037;0.0257;
4052024142967580;-0.0180;-0.0091;0.0353;
4052024153071694;-0.0244;-0.0091;0.0438;
4052024163175757;-0.0510;-0.0048;0.0555;
4052024173283517;-0.0883;-0.0016;0.0630;
4052024183387580;-0.1064;0.0016;0.0694;
4052024193491694;-0.1011;0.0016;0.0810;
4052024203589559;-0.0617;0.0037;0.0991;
4052024213693673;-0.0190;0.0037;0.1140;
4052024223797736;-0.0297;0.0016;0.1225;
4052024233916746;-0.0297;0.0005;0.1225;
4052024244020809;-0.0308;0.0059;0.1257;
4052024254124923;-0.0329;0.0080;0.1310;
4052024264213726;-0.0286;0.0069;0.1310;
4052024274317788;-0.0297;0.0048;0.1278;
4052024284421903;-0.0254;0.0027;0.1246;
4052024294533205;-0.0233;0.0027;0.1193;
4052024304637267;-0.0052;0.0037;0.1161;
4052024314741382;0.0342;0.0037;0.1087;
4052024324846330;0.0811;0.0005;0.0991;
4052024334950444;0.1184;-0.0016;0.0895;
4052024345054507;0.1461;-0.0027;0.0810;
4052024355157059;0.1589;-0.0048;0.0736;
4052024365261173;0.1429;-0.0016;0.0662;
4052024375365236;0.0949;0.0037;0.0545;
4052024385476434;0.0321;0.0037;0.0353;
4052024395580496;-0.0169;0.0027;0.0214;
4052024405684611;-0.0031;0.0027;0.0193;
4052024415780184;-0.0052;-0.0016;0.0268;
4052024425884298;-0.0095;-0.0059;0.0268;
4052024435988361;-0.0116;-0.0059;0.0268;
4052024446108569;-0.0137;-0.0016;0.0289;
4052024456212632;-0.0095;0.0016;0.0342;
4052024466316694;-0.0116;0.0016;0.0417;
4052024476406330;-0.0116;0.0016;0.0470;
4052024486510392;-0.0126;0.0016;0.0513;
4052024496614507;-0.0137;0.0027;0.0555;
4052024506728830;-0.0126;0.0027;0.0577;
4052024516832944;-0.0126;0.0059;0.0609;
4052024526937111;-0.0137;0.0059;0.0651;
4052024537030601;-0.0158;0.0037;0.0672;
4052024547134715;-0.0190;0.0016;0.0726;
4052024557238882;-0.0190;0.0027;0.0788;
4052024567343621;-0.0201;0.0037;0.0842;
4052024577447736;-0.0233;0.0048;0.0863;
4052024587551903;-0.0244;0.0016;0.0905;
4052024597655288;-0.0233;0.0027;0.0969;
4052024607759403;-0.0212;0.0048;0.1012;
4052024617863569;-0.0180;0.0037;0.1033;
4052024627968830;-0.0105;0.0037;0.1087;
4052024638072996;0.0023;-0.0005;0.1033;
4052024648177111;0.0236;-0.0080;0.0959;
4052024658284559;0.0353;-0.0133;0.0916;
4052024668388726;0.0204;-0.0112;0.0884;
4052024678492840;-0.0116;-0.0027;0.0747;
4052024688597007;-0.0212;0.0037;0.0566;
4052024698701173;-0.0137;0.0048;0.0395;
4052024708805288;0.0001;0.0091;0.0246;
4052024718903413;0.0044;0.0069;0.0055;
4052024729007528;0.0044;-0.0016;-0.0158;
4052024739111694;0.0055;-0.0037;-0.0286;
4052024749212423;0.0119;0.0016;-0.0329;
4052024759316538;0.0204;0.0027;-0.0414;
4052024769420705;0.0236;-0.0016;-0.0531;
4052024779540601;0.0236;-0.0037;-0.0542;
4052024789644767;0.0193;-0.0016;-0.0467;
4052024799748882;0.0087;-0.0037;-0.0403;
4052024809878048;0.0044;-0.0048;-0.0350;
4052024819982163;0.0012;-0.0016;-0.0254;
4052024830086330;0.0012;-0.0016;-0.0148;
4052024840159038;0.0012;-0.0027;-0.0020;
4052024850263153;-0.0020;-0.0005;0.0119;
4052024860367319;-0.0052;0.0005;0.0268;
4052024870465392;-0.0105;0.0016;0.0395;
4052024880569507;-0.0148;0.0037;0.0491;
4052024890673673;-0.0158;0.0048;0.0609;
4052024900812684;-0.0190;0.0048;0.0747;
4052024910916798;-0.0212;0.0048;0.0905;
4052024921020965;-0.0254;0.0048;0.1055;
4052024931134767;-0.0308;0.0059;0.1214;
4052024941238882;-0.0340;0.0037;0.1395;
4052024951343048;-0.0393;0.0059;0.1555;
4052024961429455;-0.0382;0.0048;0.1672;
4052024971533569;-0.0318;0.0048;0.1779;
4052024981637736;0.0012;0.0059;0.1885;
4052024991719351;0.0609;0.0091;0.2035;
4052025001823465;0.1344;0.0069;0.2099;
4052025011927632;0.1961;-0.0016;0.2162;
4052025022041330;0.2036;-0.0037;0.2194;
4052025032145444;0.1567;0.0027;0.2120;
4052025042249611;0.0864;0.0037;0.1885;
4052025052352476;0.0129;0.0059;0.1630;
4052025062456590;-0.0350;0.0123;0.1395;
4052025072560757;-0.0276;0.0123;0.1204;
4052025082659871;-0.0126;0.0037;0.1001;
4052025092763986;0.0012;-0.0016;0.0715;
4052025102868153;0.0225;-0.0037;0.0385;
4052025112978361;0.0268;-0.0037;0.0087;
4052025123082476;0.0065;-0.0037;-0.0190;
4052025133186590;0.0065;-0.0027;-0.0467;
4052025143292996;0.0119;-0.0069;-0.0712;
4052025153397111;0.0193;-0.0112;-0.0947;
4052025163501278;0.0214;-0.0112;-0.1117;
4052025173600705;0.0300;-0.0091;-0.1234;
4052025183704819;0.0289;-0.0059;-0.1309;
4052025193808986;0.0332;-0.0027;-0.1330;
4052025203912684;0.0332;-0.0059;-0.1330;
4052025214016798;0.0289;-0.0080;-0.1298;
4052025224121017;0.0268;-0.0059;-0.1202;
4052025234230913;0.0225;-0.0069;-0.1085;
4052025244335028;0.0119;-0.0069;-0.0936;
4052025254439194;-0.0052;-0.0005;-0.0744;
4052025264537684;-0.0244;0.0005;-0.0510;
4052025274641798;-0.0425;0.0016;-0.0254;
4052025284745965;-0.0617;0.0005;0.0055;
4052025294854871;-0.0808;0.0016;0.0406;
4052025304958986;-0.0830;0.0048;0.0736;
4052025315063153;-0.0606;0.0059;0.1012;
4052025325170601;-0.0233;0.0080;0.1321;
4052025335274715;-0.0329;0.0080;0.1587;
4052025345378882;-0.0286;0.0112;0.1758;
4052025355476538;-0.0201;0.0133;0.1864;
4052025365580653;0.0395;0.0133;0.1981;
4052025375684819;0.1162;0.0069;0.2067;
4052025385796434;0.1439;-0.0005;0.2035;
4052025395900548;0.1130;-0.0016;0.1885;
4052025406004715;0.0619;0.0016;0.1619;
4052025416101851;0.0182;0.0048;0.1289;
4052025426205965;-0.0158;0.0059;0.0991;
4052025436310132;-0.0180;0.0080;0.0694;
4052025446412319;-0.0020;0.0048;0.0332;
4052025456516434;0.0023;-0.0059;-0.0020;
4052025466620548;0.0129;-0.0091;-0.0393;
4052025476725601;0.0182;-0.0048;-0.0702;
4052025486829715;0.0214;-0.0037;-0.0968;
4052025496933882;0.0257;-0.0059;-0.1181;
4052025507044038;0.0289;-0.0080;-0.1352;
4052025517148205;0.0353;-0.0091;-0.1469;
4052025527252319;0.0438;-0.0112;-0.1671;
4052025537351590;0.0417;-0.0123;-0.1799;
4052025547455757;0.0364;-0.0112;-0.1714;
4052025557559871;0.0385;-0.0080;-0.1554;
4052025567661121;0.0342;-0.0133;-0.1522;
4052025577765288;0.0246;-0.0218;-0.1554;
4052025587869403;0.0182;-0.0144;-0.1479;
4052025597979663;0.0087;0.0005;-0.1320;
4052025608083830;0.0055;0.0037;-0.1170;
4052025618187944;0.0119;-0.0016;-0.1011;
4052025628289976;0.0204;-0.0059;-0.0787;
4052025638394142;0.0150;-0.0037;-0.0574;
4052025648498257;0.0119;-0.0027;-0.0393;
4052025658615913;0.0044;0.0027;-0.0244;
4052025668720080;-0.0031;0.0059;0.0023;
4052025678824194;-0.0031;0.0048;0.0300;
4052025688915705;-0.0095;0.0037;0.0470;
4052025699019871;-0.0169;0.0027;0.0619;
4052025709123986;-0.0212;0.0027;0.0831;
4052025719220496;-0.0244;0.0091;0.1076;
4052025729324663;-0.0265;0.0123;0.1257;
4052025739428830;-0.0318;0.0080;0.1342;
4052025749539090;-0.0340;0.0048;0.1406;
4052025759643257;-0.0276;0.0091;0.1513;
4052025769747371;-0.0158;0.0112;0.1587;
4052025779872267;0.0076;0.0101;0.1609;
4052025789976434;0.0204;0.0069;0.1577;
4052025800080601;0.0204;0.0016;0.1502;
4052025810168621;0.0150;0.0005;0.1374;
4052025820272788;0.0097;0.0048;0.1172;
4052025830376903;0.0182;0.0080;0.0969;
4052025840506017;0.0353;0.0059;0.0758;
4052025850610184;0.0491;0.0016;0.0545;
4052025860714298;0.0459;-0.0037;0.0289;
4052025870783205;0.0268;-0.0069;0.0001;
4052025880887371;0.0097;-0.0048;-0.0276;
