Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
596897919500498;0.1800;-0.0342;0.1059;
596897929586071;0.1832;0.0201;0.0973;
596897939690967;0.1598;0.0137;0.1197;
596897949795811;0.1438;-0.0172;0.1304;
596897959908103;0.1619;0.0329;0.1442;
596897970012946;0.1566;0.0521;0.1581;
596897980117790;0.1385;0.0659;0.1676;
596897990213415;0.1587;0.1117;0.1815;
596898000318311;0.1449;0.1021;0.2017;
596898010423155;0.0852;0.0318;0.2209;
596898020547321;0.0724;0.0180;0.2348;
596898030652165;0.0522;0.0553;0.2177;
596898040757009;0.0298;0.0553;0.2145;
596898050841644;-0.0597;0.0233;0.2220;
596898060946540;-0.1565;-0.0353;0.2017;
596898071051384;-0.2161;-0.1056;0.2028;
596898081178155;-0.2257;-0.0427;0.1836;
596898091282946;-0.2715;0.0915;0.1549;
596898101387842;-0.4153;-0.0001;0.1527;
596898111494301;-0.5133;-0.0758;0.1122;
596898121599144;-0.4835;-0.0800;0.0643;
596898131703988;-0.4206;-0.0417;0.0451;
596898141803051;-0.4228;0.0276;0.0132;
596898151907894;-0.4238;0.0606;-0.0071;
596898162012738;-0.4441;0.0095;-0.0337;
596898172109821;-0.4302;-0.0289;-0.0529;
596898182214717;-0.3972;-0.0300;-0.0880;
596898192319561;-0.3514;-0.0065;-0.1168;
596898202437321;-0.3056;-0.0076;-0.1242;
596898212542113;-0.2736;-0.0683;-0.1360;
596898222647009;-0.2087;-0.1248;-0.1445;
596898232758623;-0.0915;-0.0449;-0.1700;
596898242863467;-0.0575;0.0403;-0.1732;
596898252968363;-0.0735;-0.0033;-0.1509;
596898263079821;-0.0639;-0.1035;-0.1498;
596898273184665;-0.0160;-0.0289;-0.1838;
596898283289509;0.0575;0.0979;-0.1796;
596898293401696;0.0628;0.0457;-0.1732;
596898303506540;0.1246;0.0009;-0.1413;
596898313611384;0.1204;-0.0321;-0.1136;
596898323707373;0.0405;-0.1365;-0.1136;
596898333812217;0.0160;-0.1141;-0.1285;
596898343917061;0.0575;-0.0129;-0.1168;
596898354019301;0.0692;-0.0076;-0.1104;
596898364124144;0.0916;-0.0438;-0.0806;
596898374228988;0.0724;-0.0438;-0.0742;
596898384326488;0.0565;0.0105;-0.0720;
596898394431332;0.0383;0.0116;-0.0550;
596898404536176;-0.0170;-0.0523;-0.0443;
596898414635967;-0.0320;-0.0481;-0.0571;
596898424740811;-0.0288;-0.0374;-0.0774;
596898434845655;-0.0415;-0.0555;-0.0944;
596898444961384;-0.0543;-0.0353;-0.0859;
596898455066228;-0.0724;-0.0555;-0.0816;
596898465171019;-0.0607;-0.0811;-0.0827;
596898475272113;-0.0756;-0.0779;-0.1083;
596898485376957;-0.0394;-0.0470;-0.1136;
596898495481801;-0.0032;-0.0076;-0.1189;
596898505611488;0.0192;0.0148;-0.1136;
596898515716332;0.0309;0.0084;-0.1072;
596898525821176;0.0426;0.0212;-0.1210;
596898535890030;0.0341;0.1096;-0.1551;
596898545994926;0.0298;0.1458;-0.1498;
596898556099821;0.0831;0.0659;-0.1360;
596898566228832;0.1726;0.0254;-0.1615;
596898576333780;0.1960;0.0340;-0.1626;
596898586438623;0.1417;0.0063;-0.1679;
596898596516957;0.1683;-0.0119;-0.1541;
596898606621853;0.2354;-0.0193;-0.1232;
596898616726748;0.2844;-0.0651;-0.1072;
596898626829040;0.2919;-0.0630;-0.1232;
596898636933936;0.2951;-0.0097;-0.1285;
596898647038832;0.2791;-0.0140;-0.0593;
596898657150290;0.3473;-0.0651;-0.0433;
596898667255186;0.4133;-0.0694;-0.0582;
596898677360134;0.3973;-0.0609;-0.0699;
596898687477478;0.3355;-0.0534;-0.0134;
596898697582373;0.3292;-0.1120;0.0313;
596898707687269;0.3515;-0.1162;0.0100;
596898717782478;0.3004;-0.0214;-0.0081;
596898727887373;0.2290;0.0318;0.0100;
596898737992269;0.2631;0.0372;0.0483;
596898748111644;0.3004;0.0148;0.0760;
596898758216540;0.2471;-0.0257;0.0760;
596898768321436;0.1854;0.0031;0.0792;
596898778435603;0.1864;0.0222;0.0877;
596898788540498;0.1736;-0.0033;0.1091;
596898798645394;0.1534;-0.0704;0.1229;
596898808733936;0.1332;-0.0683;0.1218;
596898818838832;0.1427;0.0435;0.0814;
596898828943728;0.1353;0.0382;0.0888;
596898839043519;0.1449;0.0297;0.1048;
596898849148415;0.1534;0.0648;0.0728;
596898859253311;0.1779;0.0798;0.0707;
596898869359978;0.1704;0.0840;0.0760;
596898879464873;0.1704;0.0563;0.0846;
596898889569821;0.1609;0.0372;0.0803;
596898899676019;0.1864;0.0489;0.0686;
596898909780967;0.1971;0.0553;0.0814;
596898919885863;0.1960;0.0329;0.0846;
596898929981071;0.1854;0.0414;0.0995;
596898940085967;0.1875;0.0372;0.1154;
596898950190863;0.1715;0.0403;0.1048;
596898960307061;0.1662;0.0244;0.1048;
596898970412009;0.1406;-0.0374;0.0973;
596898980516853;0.1353;-0.0619;0.0632;
596898990638832;0.1321;-0.0513;0.0696;
596899000743728;0.1204;-0.0609;0.0686;
596899010848623;0.1257;-0.0470;0.0846;
596899020927478;0.1172;-0.0651;0.0856;
596899031032426;0.1257;-0.0449;0.0888;
596899041137269;0.1555;0.0073;0.1144;
596899051250707;0.1513;-0.0044;0.1282;
596899061355603;0.1566;-0.0342;0.1495;
596899071460498;0.1150;-0.0321;0.1463;
596899081567165;0.1001;-0.0502;0.1389;
596899091672061;0.0618;-0.0491;0.1559;
596899101776957;0.0437;-0.0182;0.1357;
596899111886332;0.0394;-0.0513;0.1293;
596899121991228;0.0138;-0.0715;0.1293;
596899132096176;-0.0043;-0.0246;0.1357;
596899142199457;-0.0053;0.0254;0.1591;
596899152304353;-0.0117;0.0190;0.1623;
596899162409248;-0.0234;0.0137;0.1474;
596899172526540;-0.0075;0.0009;0.1506;
596899182631436;-0.0298;0.0073;0.1570;
596899192736384;-0.0490;0.0542;0.1612;
596899202821540;-0.0873;0.0862;0.1314;
596899212926488;-0.1394;0.0744;0.1399;
596899223031332;-0.2225;0.0084;0.1261;
596899233136332;-0.2470;-0.0182;0.0696;
596899243241228;-0.2971;0.0531;0.0377;
596899253346123;-0.5272;-0.1003;-0.0071;
596899263457165;-0.5847;-0.6061;0.0206;
596899273562061;-0.1149;-0.5294;-0.0539;
596899283666957;-0.5059;0.4791;-0.1349;
596899293750186;-1.0703;0.8560;-0.0763;
596899303855134;-0.2204;0.4599;-0.0593;
596899313960030;0.3494;0.3065;-0.1700;
596899324084665;0.3228;0.5451;-0.2136;
596899334189561;0.0916;0.5963;-0.1594;
596899344294457;0.0650;0.3683;-0.0891;
596899354402686;0.1779;0.2852;-0.0848;
596899364507582;0.0884;0.3321;-0.1115;
