Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2497703903036516;-9.1843;-0.0535;-3.0488;
2497703913144537;-9.4262;0.0781;-3.1062;
2497703923252506;-9.6275;0.1499;-2.9291;
2497703933356829;-9.5462;0.4301;-2.6106;
2497703943464850;-9.3592;0.6194;-2.3180;
2497703953572818;-9.3281;0.8255;-2.3423;
2497703963678704;-9.3975;0.9715;-2.3471;
2497703973786725;-9.5004;0.9787;-2.3085;
2497703983894693;-9.5342;0.9069;-2.4380;
2497703993968079;-9.5291;0.7657;-2.5146;
2497704004076048;-9.4238;0.5261;-2.4404;
2497704014184068;-9.5124;0.3464;-2.2439;
2497704024288131;-9.6730;-0.1280;-2.1673;
2497704034396100;-9.6419;-0.3099;-2.4236;
2497704044504068;-9.5533;-0.4202;-2.6800;
2497704054633079;-9.5390;-0.5040;-2.7182;
2497704064741100;-9.5940;-0.4920;-2.6130;
2497704074849068;-9.6156;-0.5183;-2.2439;
2497704084954954;-9.6443;-0.3580;-2.0955;
2497704095062923;-9.6419;-0.0897;-2.2223;
2497704105170943;-9.5940;0.1020;-2.4165;
2497704115262454;-9.5076;0.1714;-2.4093;
2497704125370423;-9.5629;0.1211;-2.4547;
2497704135478391;-9.5414;0.0852;-2.5504;
2497704145564016;-9.4525;0.0326;-2.4978;
2497704155671985;-9.4525;0.0230;-2.4954;
2497704165780006;-9.5390;-0.0153;-2.4763;
2497704175910370;-9.5243;-0.0344;-2.2989;
2497704186018339;-9.4741;0.1403;-2.1482;
2497704196126360;-9.5195;0.4516;-2.1793;
2497704206235579;-9.5195;0.5668;-2.1099;
2497704216343600;-9.4549;0.5812;-2.0545;
2497704226451568;-9.4717;0.6984;-2.2510;
2497704236539329;-9.4980;0.8518;-2.3518;
2497704246647298;-9.4478;0.9165;-2.2152;
2497704256755318;-9.4382;1.0986;-2.1362;
2497704266855266;-9.4358;1.2206;-1.9995;
2497704276963235;-9.4597;1.3597;-1.8176;
2497704287071204;-9.4167;1.6232;-1.9612;
2497704297178912;-9.3808;1.1919;-2.3375;
2497704307286881;-9.5028;0.6888;-2.2893;
2497704317394850;-9.6060;0.7104;-1.7145;
2497704327492245;-9.5940;1.4459;-1.7961;
2497704337600214;-9.4621;1.4435;-1.9014;
2497704347708235;-9.3257;1.3095;-1.7815;
2497704357817141;-9.3879;1.3573;-1.8799;
2497704367925110;-9.5677;1.3836;-2.1218;
2497704378033131;-9.5100;1.3478;-1.9851;
2497704388136829;-9.3975;1.4865;-1.8870;
2497704398244798;-9.4717;1.4602;-2.0644;
2497704408352818;-9.4167;1.3119;-2.0644;
2497704418433079;-9.2970;1.2541;-1.8535;
2497704428541100;-9.4645;1.5562;-2.0354;
2497704438649068;-9.5219;1.7572;-2.1314;
2497704448775162;-9.3185;1.8915;-2.0186;
2497704458883131;-9.1771;2.0160;-2.0330;
2497704468991152;-9.2560;1.9561;-2.1218;
2497704479104329;-9.3162;1.7931;-2.0426;
2497704489212298;-9.3425;1.7931;-2.1673;
2497704499320266;-9.3305;2.0423;-2.5313;
2497704509421516;-9.2536;2.3010;-2.6441;
2497704519529485;-9.1555;2.4401;-2.5361;
2497704529637454;-9.1149;2.6246;-2.6560;
2497704539742089;-9.1173;2.8953;-2.8932;
2497704549850110;-9.0670;3.1322;-2.9674;
2497704559958079;-8.9590;3.3024;-2.7733;
2497704570065266;-8.1733;3.8390;-2.4763;
2497704580173235;-8.3435;4.3086;-2.7541;
2497704590281204;-9.0933;4.7782;-3.6838;
2497704600376308;-9.6897;4.9122;-4.6968;
2497704610484329;-10.3798;4.7614;-5.0827;
2497704620592245;-9.9389;3.5133;-3.6308;
2497704630694745;-7.8858;2.7323;-1.7743;
2497704640802714;-7.1291;2.6127;-0.7397;
2497704650910683;-8.6764;2.5095;-0.9598;
2497704661022245;-10.7079;2.9575;-2.1362;
2497704671130266;-11.1751;3.2043;-3.0009;
2497704681238235;-10.0250;2.5167;-2.6489;
2497704691349693;-8.4344;1.8867;-2.0426;
2497704701457662;-7.8619;1.4243;-2.0402;
2497704711565631;-8.7290;1.4171;-2.7613;
2497704721659016;-9.7543;1.6759;-3.4083;
2497704731766985;-9.9724;1.6735;-3.6380;
2497704741874954;-9.7017;1.8365;-3.7220;
2497704751976673;-9.0694;1.3262;-3.1253;
2497704762084693;-8.6381;1.0340;-2.9172;
2497704772192662;-8.7123;0.9882;-2.9746;
2497704782303287;-9.3879;0.8758;-3.0751;
2497704792411256;-9.8264;0.6960;-3.2166;
2497704802519225;-9.7328;1.1847;-3.5590;
2497704812604641;-9.3855;0.9882;-3.0224;
2497704822712610;-8.8466;1.3549;-3.0392;
2497704832820631;-8.7676;1.5969;-2.7757;
2497704842927766;-9.1173;1.4243;-2.1984;
2497704853035735;-9.1196;1.8891;-2.3228;
2497704863143704;-9.6251;2.5741;-2.3949;
2497704873271360;-9.6108;2.9647;-2.2917;
2497704883379329;-9.1196;3.3263;-2.3423;
2497704893487350;-8.8729;3.2378;-2.1912;
2497704903617245;-8.9782;2.7706;-1.6379;
2497704913725214;-9.1029;2.8137;-1.3935;
2497704923833235;-9.0861;3.3096;-1.7503;
2497704933923495;-9.6443;3.6425;-2.1075;
2497704944031464;-9.7017;3.4869;-2.1051;
2497704954139485;-9.1244;3.1780;-1.7360;
2497704964226308;-9.1699;3.1660;-1.5900;
2497704974334277;-9.3353;3.2785;-1.5685;
2497704984442298;-8.8801;3.2904;-1.4127;
2497704994542870;-8.7724;3.7959;-1.9349;
2497705004650839;-9.1866;4.0475;-2.4380;
2497705014758808;-9.7424;3.6736;-1.9660;
2497705024864120;-9.8958;2.9264;-0.9936;
2497705034972089;-9.0550;2.5693;-0.8809;
2497705045080110;-8.4969;2.9049;-1.6283;
2497705055188912;-9.5701;2.5478;-1.6570;
2497705065296881;-9.5725;1.9250;-1.0199;
2497705075404902;-8.7676;2.3034;-1.2811;
2497705085508964;-8.4535;2.5382;-1.9325;
2497705095616933;-9.6802;2.6533;-2.1793;
2497705105724954;-10.9499;1.9442;-1.3720;
2497705115831100;-9.3090;1.5009;-0.3969;
2497705125939068;-8.4945;3.0437;-2.1984;
2497705136047089;-9.4908;3.5300;-3.2644;
2497705146168860;-9.6491;1.8891;-1.1420;
2497705156276829;-8.7437;1.3549;0.1277;
2497705166384850;-9.1914;2.7275;-1.5852;
2497705176471464;-9.9485;2.8089;-2.3276;
2497705186579433;-9.2755;1.9011;-0.7035;
2497705196687454;-7.8882;2.7251;-0.9526;
2497705206790162;-9.3257;3.7505;-2.6632;
2497705216898131;-11.4529;3.2833;-3.1062;
2497705227006152;-10.1521;2.2484;-1.6044;
2497705237106308;-8.8131;2.4712;-1.3217;
2497705247214277;-8.9327;2.7730;-2.2822;
2497705257322245;-8.8274;2.3034;-1.7001;
2497705267440891;-8.2980;2.1933;-0.6843;
2497705277548860;-9.2898;2.7802;-1.2114;
2497705287656881;-10.0756;3.3168;-2.3662;
2497705297762558;-8.9423;3.2665;-2.4978;
2497705307870527;-8.6883;2.9001;-1.9828;
2497705317978548;-9.0646;2.9192;-1.7985;
2497705328061933;-9.1747;3.2737;-2.0330;
2497705338169954;-9.1005;3.2593;-2.0955;
2497705348277870;-9.7663;3.0102;-1.7432;
2497705358388495;-10.0947;2.6773;-1.6235;
2497705368496464;-9.2707;2.7371;-1.8081;
2497705378604433;-8.6357;2.7562;-1.6977;
2497705388710162;-8.4153;2.5525;-1.2162;
2497705398818131;-8.5519;3.4893;-2.1769;
2497705408926100;-9.6945;3.6377;-2.7613;
2497705419058756;-10.2766;2.2340;-1.3528;
2497705429166725;-8.7867;1.9657;-1.1324;
2497705439274693;-8.9734;3.0173;-2.2343;
2497705449346620;-9.5725;2.4736;-1.5326;
2497705459454589;-9.8192;2.1479;-0.8019;
2497705469562610;-10.0947;2.0904;-0.8641;
2497705479672298;-9.1627;2.1646;-1.2281;
2497705489780266;-9.1436;2.3058;-2.0907;
2497705499888235;-9.0335;2.2819;-2.1864;
2497705509991204;-9.6826;1.9226;-1.4940;
2497705520099173;-10.0923;1.8102;-1.2619;
2497705530207141;-9.1340;2.4879;-1.7599;
2497705540325370;-8.3195;2.1455;-2.0521;
2497705550433391;-8.2932;1.7333;-1.9086;
2497705560541360;-9.0670;1.7118;-1.9086;
2497705570630631;-9.5510;2.6916;-2.7446;
2497705580738600;-10.5401;2.3539;-2.0692;
2497705590846568;-10.2742;1.6783;0.0269;
2497705600945787;-8.2525;2.4616;0.1732;
2497705611053756;-7.5099;4.1121;-2.0067;
2497705621161777;-9.6060;4.5362;-2.9794;
2497705631266412;-10.6696;4.0475;-1.9014;
2497705641374433;-10.9618;2.6462;0.0772;
2497705651482402;-10.8227;1.7309;1.3277;
2497705661598912;-7.8739;3.2641;-0.1478;
2497705671706933;-7.8212;3.7839;-1.7073;
2497705681814850;-9.7041;3.2330;-1.0487;
2497705691932662;-10.4013;2.5573;0.0365;
2497705702040631;-10.3053;2.7634;-0.6102;
2497705712148652;-9.3712;2.5143;-1.4988;
2497705722230891;-8.9279;1.4435;-0.6652;
2497705732338860;-8.7915;0.9691;0.3024;
2497705742446881;-8.3889;2.2507;-0.9598;
2497705752578443;-11.2875;2.0904;-1.8105;
2497705762686412;-12.0685;0.0494;-0.8163;
2497705772794381;-8.6429;0.3153;-2.0644;
2497705782873860;-8.4826;0.7920;-3.4466;
2497705792980839;-10.2574;-0.7340;-1.8009;
2497705803087870;-10.5473;-1.0382;-0.3012;
2497705813189589;-10.2144;-0.4466;-1.1372;
2497705823296568;-9.5510;0.6051;-3.2524;
2497705833403600;-8.8609;0.0852;-3.0703;
2497705843508027;-9.5148;-0.5638;-2.0067;
2497705853615006;-10.7294;0.0182;-2.5863;
2497705863722037;-10.8395;-0.3413;-2.3351;
2497705873851412;-10.2191;-1.5604;-0.9239;
2497705883958391;-9.0383;-1.5748;-1.0965;
2497705894065423;-9.0526;-0.5207;-2.1553;
2497705904150318;-9.8097;0.2315;-2.6201;
2497705914257298;-10.7749;-0.0057;-2.1649;
2497705924364329;-10.1043;-0.0272;-1.9325;
2497705934475735;-9.1699;0.9906;-2.8860;
2497705944582714;-9.5100;1.2517;-2.7182;
2497705954689745;-9.0670;0.8423;-1.3720;
2497705964801464;-8.4272;1.4459;-1.5302;
2497705974908443;-8.6979;2.1096;-2.1673;
2497705985015475;-9.6251;3.2474;-3.0296;
2497705995125943;-9.7639;3.4247;-3.0033;
2497706005232923;-9.2345;3.0939;-1.7575;
2497706015339954;-9.4095;3.7122;-1.5589;
2497706025445006;-9.5892;3.3598;-1.2353;
2497706035551985;-7.2177;3.0150;-0.2486;
2497706045659016;-8.4296;4.2488;-1.5541;
2497706055755266;-10.3798;3.5659;-1.4581;
2497706065862245;-9.4789;3.4822;-1.1492;
2497706075969277;-10.1689;4.5051;-1.9421;
2497706086090423;-10.2479;4.4139;-1.7288;
2497706096197402;-8.0536;4.2224;-0.6030;
2497706106304433;-7.6848;4.3301;-0.5264;
2497706116406881;-8.8179;4.3588;-0.6939;
2497706126513860;-10.3774;4.7348;-1.3792;
2497706136620891;-9.1795;4.6367;-1.3863;
2497706146739745;-9.1364;4.9481;-2.1242;
2497706156846725;-9.6084;4.2846;-1.5326;
2497706166953756;-8.0417;3.6882;-0.1382;
2497706177041673;-10.8610;4.3899;-0.6843;
2497706187148652;-10.7414;3.8940;-0.9096;
2497706197255683;-8.1757;3.9709;-1.4605;
2497706207385318;-8.8322;4.6654;-2.9291;
2497706217492298;-10.0828;3.0413;-1.7169;
2497706227599329;-8.1206;0.8925;-0.1935;
2497706237683027;-10.5520;1.9944;-2.3013;
2497706247790006;-12.0230;3.2330;-3.6452;
2497706257897037;-8.6477;0.9260;-0.8426;
2497706268001048;-5.7658;0.6123;-0.7397;
2497706278108027;-8.7099;3.2545;-4.6561;
2497706288215058;-10.5664;2.9216;-4.3711;
2497706298308235;-9.8671;1.1656;-1.1683;
2497706308415214;-9.0742;0.9428;-0.7011;
2497706318522245;-9.3473;2.2699;-2.1601;
2497706328633964;-9.7878;2.1646;-1.7145;
2497706338740995;-9.3449;1.0340;-0.2892;
2497706348847975;-9.0431;1.2326;-1.1228;
2497706358957298;-9.8097;2.0614;-3.0583;
2497706369064277;-9.7041;1.9992;-2.0740;
2497706379171308;-8.7194;1.7596;-1.0965;
2497706389273443;-9.3736;2.1742;-2.4547;
2497706399380423;-9.0096;1.4171;-1.5613;
2497706409487454;-8.8992;0.9739;-0.1549;
2497706419608339;-9.9891;2.7873;-2.5887;
2497706429715318;-11.8887;5.1206;-5.8205;
2497706439822350;-9.9796;2.5573;-2.8379;
2497706449925631;-7.9217;-0.2309;1.6798;
2497706460032610;-7.4979;0.6601;1.1432;
2497706470139641;-10.6528;2.7156;-1.9038;
2497706480246360;-13.2808;2.8352;-2.4045;
2497706490353339;-10.5736;1.6902;-1.7791;
2497706500460370;-7.6633;1.9274;-1.5996;
2497706510562402;-7.9265;2.4090;-1.3457;
2497706520669381;-8.4416;2.4233;-1.1898;
2497706530776412;-9.0526;2.4401;-1.4462;
2497706540888131;-10.4827;2.5956;-1.8224;
2497706550995110;-10.8227;2.5549;-1.6977;
2497706561102141;-10.3101;2.9647;-2.8116;
2497706571197298;-9.8336;2.8256;-2.1482;
2497706581304329;-9.4813;2.4233;-0.6317;
2497706591411308;-8.4993;2.6462;-1.4653;
2497706601548027;-8.9638;2.6414;-2.1290;
2497706611655006;-9.4573;1.7166;-1.1587;
2497706621762037;-8.9303;1.4865;-1.6403;
2497706631846152;-10.5353;1.8772;-2.4404;
2497706641953131;-11.0408;0.4759;-0.6173;
2497706652060162;-7.2488;0.0565;-0.6724;
2497706662167402;-6.6643;2.2603;-3.7938;
2497706672274433;-10.9331;1.5296;-3.7484;
2497706682381412;-12.4998;-0.2381;-1.3839;
2497706692479902;-9.8575;0.4711;-0.6843;
2497706702586881;-10.1880;1.7333;-2.7015;
2497706712693912;-9.3425;0.0637;-1.3026;
2497706722791256;-8.4344;-0.2333;1.3540;
2497706732898235;-8.7652;1.9466;-0.6269;
2497706743005266;-11.2325;4.1934;-3.6933;
2497706753134381;-10.0732;2.1933;-1.1587;
2497706763241360;-8.4296;1.2350;0.1110;
2497706773348391;-9.3257;3.1564;-3.1110;
2497706783437193;-11.0791;2.8065;-2.1553;
2497706793545891;-10.4874;1.0723;1.1360;
2497706803652662;-8.0393;1.7836;-0.3562;
2497706813759433;-9.7998;3.7122;-3.9640;
2497706823873756;-12.1714;1.7477;-1.3624;
2497706833980475;-9.8408;0.4684;0.8246;
2497706844087245;-7.5458;2.0542;-1.4031;
2497706854190006;-9.2584;2.8977;-3.2477;
2497706864296725;-10.5712;1.9035;-2.2104;
2497706874403495;-8.3578;1.4291;-0.4256;
2497706884511048;-10.8084;2.5645;-3.6045;
2497706894617766;-10.9068;1.4411;-1.7264;
2497706904724537;-7.2248;0.9787;0.4343;
2497706914829798;-8.9566;2.5023;-2.9076;
2497706924936516;-10.4994;1.7740;-2.2989;
2497706935043287;-10.1450;1.6735;-1.6259;
2497706945163027;-9.8504;1.9992;-2.0859;
2497706955269745;-8.6596;2.2460;-1.7791;
2497706965376516;-8.3387;2.4760;-1.3050;
2497706975480006;-9.1268;3.1612;-2.0692;
2497706985586725;-10.9092;3.4319;-4.1961;
2497706995693495;-9.2130;2.2651;-1.8320;
2497707005805110;-7.4620;1.5658;-0.8330;
2497707015911829;-9.1914;3.0054;-4.1674;
2497707026018600;-10.6122;2.6797;-3.3960;
2497707036107402;-8.3985;0.9595;0.1397;
2497707046214120;-7.9603;1.2135;-2.5217;
2497707056320891;-11.0671;2.8256;-6.5557;
2497707066434798;-10.4468;0.3440;-1.4916;
2497707076541516;-7.2296;-0.6742;0.8174;
2497707086648287;-6.9685;2.2077;-5.4826;
2497707096755318;-11.3880;2.3345;-5.5137;
2497707106862037;-9.6275;-0.2381;-0.4041;
2497707116968808;-10.2431;1.4411;-2.7278;
2497707127069693;-9.3688;1.0053;-3.3482;
2497707137176412;-7.7279;1.6376;-4.5915;
2497707147283183;-11.8170;3.5850;-6.8097;
2497707157405995;-10.9235;0.4349;-1.1037;
2497707167512714;-7.4668;0.5955;-1.7192;
2497707177619485;-9.7113;2.4233;-5.1999;
2497707187718027;-10.5855;-0.2142;-1.2018;
2497707197824745;-8.5735;-0.2883;-1.0630;
2497707207931516;-8.7099;0.3775;-3.2046;
2497707218080839;-10.4611;0.1570;-2.6824;
2497707228187558;-9.5076;0.8997;-3.1711;
2497707238294329;-9.4071;1.0077;-3.0966;
2497707248358756;-9.3473;0.7152;-2.9770;
2497707258465475;-8.9949;1.5921;-5.0085;
2497707268572245;-10.8203;0.6123;-2.8499;
2497707278676464;-8.3243;-0.1448;-2.0836;
2497707288783183;-8.3124;1.3286;-4.6202;
2497707298889954;-10.5066;0.1714;-2.1912;
2497707308983652;-9.8288;1.0555;-3.1663;
2497707319090370;-10.8515;0.9308;-3.8824;
2497707329197141;-10.5018;0.0494;-1.1707;
2497707339330058;-10.6146;1.3238;-3.2189;
2497707349436777;-10.0947;0.8830;-2.2104;
2497707359543548;-8.3865;0.3966;-1.3265;
2497707369636777;-7.6992;2.2771;-3.7627;
2497707379743495;-9.3209;1.2302;-3.0488;
2497707389850266;-10.4635;1.8700;-3.2333;
2497707399957923;-10.9187;1.8748;-4.2299;
2497707410064641;-9.0263;1.1512;-3.3984;
2497707420171412;-8.1374;2.0734;-3.5973;
2497707430282506;-10.1067;0.6434;-3.4681;
2497707440389225;-9.6897;0.9069;-3.1352;
2497707450495995;-9.4382;0.7753;-3.8034;
2497707460590839;-8.9518;0.5405;-3.4968;
2497707470697558;-10.7988;1.0077;-4.1435;
2497707480804329;-10.7868;-0.0945;-3.2070;
2497707490912506;-8.7389;0.9236;-3.2692;
2497707501019225;-8.5711;0.6362;-4.7303;
2497707511125995;-8.8131;0.9236;-3.8608;
2497707521223339;-9.3999;1.3238;-4.7450;
2497707531330058;-8.7867;1.5730;-5.6456;
2497707541436829;-8.0680;1.6400;-5.2597;
2497707551550735;-7.8380;2.0351;-5.9856;
2497707561657454;-9.7017;1.9896;-5.3653;
2497707571764225;-11.8241;0.4540;-3.8967;
2497707581856256;-13.4148;0.9021;-3.0176;
2497707591962975;-10.8084;-0.4418;-2.4093;
2497707602069745;-8.1039;-0.1783;-2.3351;
2497707612189277;-8.6501;0.8758;-3.6045;
2497707622295995;-9.7974;0.4684;-2.4332;
2497707632402766;-9.4837;1.4698;-3.3003;
2497707642504173;-8.9877;1.9872;-4.7375;
2497707652610891;-10.5353;2.7156;-5.4419;
2497707662717662;-10.3173;1.8508;-4.2873;
2497707672847610;-8.2717;2.1670;-3.4848;
2497707682954329;-10.5162;1.1943;-5.1042;
2497707693061100;-12.7585;-0.6407;-0.7636;
2497707703162818;-9.7113;-1.3113;-1.7527;
2497707713269537;-11.7476;-0.8898;-2.0716;
2497707723376308;-11.7260;-2.4781;-1.0271;
2497707733496568;-8.3626;-2.3318;-2.4667;
2497707743603287;-8.7963;-0.0559;-4.9101;
2497707753710058;-12.4349;-1.2658;-4.5221;
2497707763785735;-12.1762;-1.5126;-2.4667;
2497707773892454;-8.9877;-2.4757;-2.8717;
2497707783999225;-8.3243;-1.5413;-2.9650;
2497707794111516;-9.6347;-0.7460;-4.6992;
2497707804218235;-11.9198;-1.0645;-2.5768;
