Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2497703841683548;42.2852;18.3610;13.2248;
2497703851683548;42.2364;18.3122;13.3346;
2497703861683548;42.1876;18.3000;13.4444;
2497703871683548;42.1510;18.2878;13.4688;
2497703881683548;42.2364;18.2390;13.4078;
2497703891683548;42.1632;18.2146;13.4566;
2497703901683548;42.2120;18.1780;13.4566;
2497703911683548;42.2486;18.1170;13.3834;
2497703921683548;42.3584;18.0804;13.2736;
2497703931683548;42.3340;18.0316;13.2370;
2497703941683548;42.4194;17.9584;13.0784;
2497703951683548;42.4072;17.8974;13.1760;
2497703961683548;42.5170;17.8730;13.0662;
2497703971683548;42.4438;17.8486;13.1760;
2497703981683548;42.2852;17.8120;13.3590;
2497703991683548;42.2120;17.7754;13.5908;
2497704001683548;42.1022;17.7266;13.7860;
2497704011683548;42.0290;17.7022;13.9080;
2497704021683548;41.9802;17.6778;13.9690;
2497704031683548;41.9802;17.6534;13.9690;
2497704041683548;41.8704;17.6046;14.1276;
2497704051683548;41.8948;17.5558;14.1398;
2497704061683548;42.0656;17.5192;13.9080;
2497704071683548;42.1632;17.5070;13.7616;
2497704081683548;42.2608;17.4338;13.6762;
2497704091683548;42.5170;17.3850;13.3834;
2497704101683548;42.6268;17.3118;13.2858;
2497704111683548;42.8098;17.2752;13.0052;
2497704121683548;42.8586;17.2020;12.9320;
2497704131683548;42.9684;17.1410;12.7978;
2497704141683548;42.8952;17.0800;12.9564;
2497704151683548;42.8586;16.9336;13.0052;
2497704161683548;43.0050;16.8604;12.8466;
2497704171683548;42.9196;16.7384;12.9808;
2497704181683548;42.8830;16.6774;13.0418;
2497704191683548;42.7854;16.6042;13.2736;
2497704201683548;42.7732;16.4456;13.2980;
2497704211683548;42.7000;16.3114;13.4322;
2497704221683548;42.7366;16.2138;13.5176;
2497704231683548;42.7366;16.1528;13.6030;
2497704241683548;42.6146;16.0186;13.7860;
2497704251683548;42.4926;15.9210;14.0666;
2497704261683548;42.4316;15.8112;14.2130;
2497704271683548;42.3096;15.6526;14.3960;
2497704281683548;42.1510;15.5916;14.6034;
2497704291683548;42.0778;15.4452;14.7254;
2497704301683548;42.0412;15.2988;14.7498;
2497704311683548;42.1022;15.1646;14.7376;
2497704321683548;42.0534;15.0914;14.7986;
2497704331683548;42.0412;14.9450;14.7742;
2497704341683548;42.0046;14.8474;14.8840;
2497704351683548;42.1754;14.7498;14.7620;
2497704361683548;42.3462;14.6278;14.6644;
2497704371683548;42.6512;14.5302;14.3960;
2497704381683548;42.8830;14.4204;14.0666;
2497704391683548;42.9928;14.3350;13.9690;
2497704401683548;43.0538;14.2130;13.9934;
2497704411683548;43.1880;14.1276;13.8226;
2497704421683548;43.3710;13.9812;13.6762;
2497704431683548;43.4198;13.8714;13.5908;
2497704441683548;43.4198;13.7250;13.5664;
2497704451683548;43.2246;13.6274;13.7372;
2497704461683548;43.1148;13.4932;13.9202;
2497704471683548;43.0660;13.3590;13.9690;
2497704481683548;43.0904;13.2736;13.9690;
2497704491683548;43.1880;13.1882;13.9568;
2497704501683548;43.1636;13.0784;13.9324;
2497704511683548;43.1148;12.9686;14.0178;
2497704521683548;43.1636;12.9198;14.0544;
2497704531683548;43.2368;12.8100;13.9934;
2497704541683548;43.2368;12.6880;14.1154;
2497704551683548;42.9196;12.5660;14.5424;
2497704561683548;42.9074;12.4074;14.5424;
2497704571683548;42.9318;12.2488;14.5668;
2497704581683548;42.9196;12.0902;14.7010;
2497704591683548;43.0050;11.9804;14.6156;
2497704601683548;43.0904;11.8096;14.5912;
2497704611683548;43.1636;11.6876;14.6400;
2497704621683548;43.2246;11.6022;14.6156;
2497704631683548;43.6272;11.4680;14.2130;
2497704641683548;43.7614;11.3216;14.1398;
2497704651683548;43.8224;11.2240;14.1764;
2497704661683548;43.9078;11.1020;14.1398;
2497704671683548;43.8224;10.9190;14.3838;
2497704681683548;43.7614;10.7360;14.6156;
2497704691683548;43.6394;10.5530;14.8596;
2497704701683548;43.6150;10.3212;15.0426;
2497704711683548;43.3954;10.1382;15.4086;
2497704721683548;43.3100;9.9674;15.7624;
2497704731683548;43.2612;9.6990;15.9210;
2497704741683548;43.1880;9.5160;16.1528;
2497704751683548;43.2490;9.3330;16.2748;
2497704761683548;43.2246;9.1744;16.4700;
2497704771683548;43.2124;8.9548;16.5676;
2497704781683548;43.1758;8.7718;16.6774;
2497704791683548;43.3832;8.5644;16.5920;
2497704801683548;43.4320;8.3326;16.5432;
2497704811683548;43.3710;8.1374;16.7384;
2497704821683548;43.2978;7.9300;16.8360;
2497704831683548;43.2734;7.6982;16.8726;
2497704841683548;43.1758;7.4908;16.9092;
2497704851683548;43.0538;7.3322;16.9946;
2497704861683548;43.0172;7.1370;17.1166;
2497704871683548;42.9074;6.9418;17.3240;
2497704881683548;42.8830;6.8076;17.4216;
2497704891683548;42.8708;6.6612;17.4826;
2497704901683548;42.9196;6.5148;17.4948;
2497704911683548;42.8098;6.2952;17.7144;
2497704921683548;42.8952;6.1366;17.7998;
2497704931683548;43.0904;5.9658;17.7510;
2497704941683548;43.2246;5.8316;17.7022;
2497704951683548;43.3710;5.6974;17.5192;
2497704961683548;43.3710;5.5510;17.5924;
2497704971683548;43.3832;5.4168;17.6168;
2497704981683548;43.4198;5.2948;17.6412;
2497704991683548;43.6028;5.2216;17.4704;
2497705001683548;43.7248;5.1118;17.2630;
2497705011683548;43.8712;5.0386;17.1044;
2497705021683548;43.9688;4.9410;17.0190;
2497705031683548;44.0908;4.8434;16.9214;
2497705041683548;44.2982;4.7702;16.6652;
2497705051683548;44.4324;4.6970;16.5676;
2497705061683548;44.5788;4.5994;16.5188;
2497705071683548;44.7008;4.5384;16.3480;
2497705081683548;44.8350;4.4896;16.2992;
2497705091683548;44.9448;4.3554;16.2626;
2497705101683548;44.9692;4.2456;16.2748;
2497705111683548;44.8960;4.1358;16.3236;
2497705121683548;44.8472;4.0382;16.4456;
2497705131683548;44.7740;3.9040;16.4944;
2497705141683548;44.6886;3.8064;16.5554;
2497705151683548;44.5056;3.6966;16.8848;
2497705161683548;44.2372;3.5746;17.2264;
2497705171683548;43.9322;3.4404;17.5802;
2497705181683548;43.6638;3.3672;17.8608;
2497705191683548;43.4320;3.2574;18.2634;
2497705201683548;43.1514;3.1354;18.5440;
2497705211683548;42.9806;3.0866;18.7758;
2497705221683548;42.9074;3.0012;18.8490;
2497705231683548;42.7976;2.9036;18.9100;
2497705241683548;42.8098;2.7816;18.8490;
2497705251683548;42.8830;2.7572;18.8246;
2497705261683548;43.0294;2.7084;18.6904;
2497705271683548;43.1270;2.6474;18.5562;
2497705281683548;43.2612;2.6230;18.4586;
2497705291683548;43.4564;2.5986;18.2878;
2497705301683548;43.6394;2.5132;18.1658;
2497705311683548;43.8590;2.4644;17.9340;
2497705321683548;44.0176;2.4522;17.7998;
2497705331683548;44.0054;2.3424;17.8242;
2497705341683548;43.7492;1.2810;17.6412;
2497705351683548;43.7126;1.2322;17.7510;
2497705361683548;43.7248;1.1346;17.7510;
2497705371683548;43.6272;1.0004;17.9096;
2497705381683548;43.3710;0.8662;18.2390;
2497705391683548;43.1636;0.7686;18.5562;
2497705401683548;42.9074;0.6344;18.9100;
2497705411683548;42.7366;0.5734;19.1784;
2497705421683548;42.4926;0.4758;19.4224;
2497705431683548;42.3218;0.3904;19.6664;
2497705441683548;42.1266;0.3294;19.8982;
2497705451683548;41.9070;0.2562;20.1300;
2497705461683548;41.7850;0.2318;20.2520;
2497705471683548;41.6752;0.1586;20.3984;
2497705481683548;41.6752;0.0854;20.4594;
2497705491683548;41.6386;0.0366;20.4594;
2497705501683548;41.8094;-0.0122;20.3496;
2497705511683548;41.9436;-0.0366;20.1178;
2497705521683548;42.0778;-0.1586;20.0080;
2497705531683548;42.1998;-0.2196;19.9104;
2497705541683548;42.4072;-0.2562;19.6908;
2497705551683548;42.5292;-0.3416;19.5688;
2497705561683548;42.6024;-0.3904;19.4834;
2497705571683548;42.6756;-0.4758;19.3614;
2497705581683548;42.6878;-0.6100;19.3370;
2497705591683548;42.6634;-0.7198;19.3736;
2497705601683548;42.5170;-0.7686;19.5444;
2497705611683548;42.4072;-0.8662;19.6786;
2497705621683548;42.3462;-0.9638;19.8006;
2497705631683548;42.2486;-1.0126;19.8738;
2497705641683548;42.0900;-1.0858;20.0202;
2497705651683548;41.9680;-1.1468;20.2154;
2497705661683548;41.8582;-1.4640;20.1666;
2497705671683548;41.8216;-1.5250;20.2886;
2497705681683548;41.7972;-1.5616;20.3618;
2497705691683548;41.7606;-1.6226;20.3984;
2497705701683548;41.4312;-1.7690;20.7156;
2497705711683548;41.1506;-1.8300;21.1182;
2497705721683548;40.9676;-1.9154;21.3622;
2497705731683548;40.8456;-2.0374;21.4720;
2497705741683548;40.5894;-2.0740;21.8014;
2497705751683548;40.2722;-2.1228;22.1430;
2497705761683548;40.0404;-2.2082;22.3992;
2497705771683548;39.8574;-2.2814;22.6798;
2497705781683548;39.7842;-2.2814;22.7896;
2497705791683548;39.7354;-2.3546;22.8140;
2497705801683548;39.5524;-2.3912;23.0946;
2497705811683548;39.3084;-2.4278;23.4240;
2497705821683548;39.1620;-2.4766;23.6314;
2497705831683548;39.2718;-2.5620;23.4850;
2497705841683548;39.1742;-2.5986;23.5460;
2497705851683548;39.0278;-2.6474;23.6802;
2497705861683548;38.9302;-2.7206;23.8144;
2497705871683548;38.8936;-2.8182;23.8632;
2497705881683548;39.0278;-2.9158;23.6314;
2497705891683548;39.1132;-2.9646;23.5582;
2497705901683548;39.3450;-3.0134;23.2898;
2497705911683548;39.3084;-3.1354;23.3996;
2497705921683548;39.5524;-3.2574;23.2288;
2497705931683548;39.7720;-3.3184;22.9848;
2497705941683548;39.9306;-3.4038;22.8384;
2497705951683548;40.2234;-3.4892;22.5334;
2497705961683548;40.2600;-3.6234;22.4968;
2497705971683548;40.4674;-3.7454;22.3260;
2497705981683548;40.3576;-3.8796;22.4236;
2497705991683548;40.2722;-4.0260;22.5090;
2497706001683548;40.1136;-4.1724;22.6188;
2497706011683548;40.0770;-4.3676;22.6676;
2497706021683548;40.0892;-4.5018;22.6066;
2497706031683548;39.9428;-4.6604;22.7286;
2497706041683548;39.9672;-4.8068;22.6676;
2497706051683548;39.9672;-4.9898;22.6188;
2497706061683548;40.0160;-5.1972;22.4968;
2497706071683548;40.1136;-5.8316;22.0210;
2497706081683548;40.2234;-6.0024;21.8380;
2497706091683548;40.2966;-6.1976;21.6306;
2497706101683548;40.3576;-6.4172;21.5330;
2497706111683548;40.3698;-6.6002;21.5208;
2497706121683548;40.3576;-6.7710;21.5452;
2497706131683548;40.2356;-6.9784;21.5330;
2497706141683548;40.2234;-7.1736;21.5940;
2497706151683548;40.1258;-7.3810;21.6306;
2497706161683548;39.9916;-7.5640;21.7526;
2497706171683548;40.0526;-7.7104;21.7038;
2497706181683548;39.9916;-7.9178;21.7526;
2497706191683548;40.0038;-8.1008;21.6672;
2497706201683548;40.0282;-8.2472;21.5452;
2497706211683548;40.1746;-8.3936;21.3866;
2497706221683548;40.3698;-8.4668;21.1426;
2497706231683548;40.5772;-8.6376;20.8620;
2497706241683548;40.5528;-9.8454;20.2764;
2497706251683548;40.5650;-9.9430;20.2642;
2497706261683548;40.4796;-10.0406;20.2764;
2497706271683548;40.5406;-10.1870;20.3374;
2497706281683548;40.4918;-10.3456;20.3862;
2497706291683548;40.4308;-10.4432;20.4716;
2497706301683548;40.2966;-10.6140;20.6058;
2497706311683548;40.1746;-10.6872;20.7522;
2497706321683548;40.1502;-10.8214;20.8376;
2497706331683548;40.1868;-11.0288;20.8376;
2497706341683548;40.3698;-11.1386;20.5936;
2497706351683548;40.4430;-11.2850;20.4228;
2497706361683548;40.5894;-11.3826;20.2398;
2497706371683548;40.6260;-11.5534;20.1910;
2497706381683548;40.5650;-11.7364;20.2276;
2497706391683548;40.4796;-11.9072;20.4106;
2497706401683548;40.2966;-12.0292;20.5936;
2497706411683548;40.1014;-12.1634;20.7400;
2497706421683548;40.0160;-12.3586;20.9108;
2497706431683548;39.8818;-12.4928;20.9718;
2497706441683548;39.7598;-12.6636;21.0938;
2497706451683548;39.6866;-12.7734;21.1792;
2497706461683548;39.6744;-12.9076;21.1304;
2497706471683548;39.5890;-13.0906;21.0938;
2497706481683548;39.6744;-13.2980;20.9718;
2497706491683548;39.6988;-13.4444;20.9596;
2497706501683548;39.5036;-13.6030;21.0694;
2497706511683548;39.3572;-13.8104;21.1792;
2497706521683548;39.1010;-14.0666;21.4110;
2497706531683548;38.9668;-14.2862;21.5086;
2497706541683548;38.8570;-14.4692;21.6550;
2497706551683548;38.7594;-14.6522;21.7892;
2497706561683548;38.5276;-14.8718;22.0088;
2497706571683548;38.3080;-15.0426;22.1430;
2497706581683548;38.2836;-15.1890;22.1308;
2497706591683548;38.2836;-15.3232;22.0942;
2497706601683548;38.4178;-15.4330;21.9600;
2497706611683548;38.4544;-15.5672;21.8136;
2497706621683548;38.4056;-15.7014;21.8624;
2497706631683548;38.3324;-15.8234;21.8990;
2497706641683548;38.3080;-15.9332;21.9356;
2497706651683548;38.4178;-16.0430;21.8136;
2497706661683548;38.5398;-16.1772;21.6794;
2497706671683548;38.6008;-16.2870;21.6062;
2497706681683548;38.5642;-16.3846;21.5574;
2497706691683548;38.5276;-16.4700;21.6672;
2497706701683548;38.5642;-16.5798;21.5208;
2497706711683548;38.5764;-16.6530;21.4720;
2497706721683548;38.4544;-16.7018;21.5818;
2497706731683548;38.2226;-16.7750;21.8380;
2497706741683548;38.0152;-16.8482;22.0942;
2497706751683548;37.8688;-16.8848;22.3382;
2497706761683548;37.7712;-16.9336;22.4236;
2497706771683548;37.6614;-16.9824;22.5456;
2497706781683548;37.4784;-17.0556;22.7652;
2497706791683548;37.3442;-17.1654;22.9360;
2497706801683548;37.3564;-17.2386;22.9604;
2497706811683548;37.2832;-17.3362;23.0336;
2497706821683548;37.1734;-17.4094;23.1312;
2497706831683548;36.9660;-17.4948;23.4362;
2497706841683548;36.9172;-17.5436;23.5704;
2497706851683548;36.8196;-17.6168;23.6314;
2497706861683548;36.8562;-17.6534;23.6192;
2497706871683548;36.8806;-17.6656;23.6314;
2497706881683548;36.7586;-17.7022;23.7046;
2497706891683548;36.6610;-17.7510;23.8144;
2497706901683548;36.5878;-17.7876;23.8998;
2497706911683548;36.6122;-17.7876;23.8266;
2497706921683548;36.4902;-17.8364;23.9852;
2497706931683548;36.4414;-17.9218;24.0828;
2497706941683548;36.3926;-17.9950;24.1316;
2497706951683548;36.4536;-18.0316;24.1438;
2497706961683548;36.6122;-18.0804;24.0462;
2497706971683548;36.7708;-18.0682;23.9242;
2497706981683548;36.9294;-18.1292;23.7656;
2497706991683548;37.0636;-18.2146;23.6192;
2497707001683548;37.2710;-18.2756;23.3386;
2497707011683548;37.4784;-18.3122;23.1434;
2497707021683548;37.5394;-18.3244;23.0458;
2497707031683548;37.5028;-18.3976;23.0092;
2497707041683548;37.5150;-18.4098;22.9604;
2497707051683548;37.5882;-18.5074;22.8140;
2497707061683548;37.7102;-18.4830;22.6432;
2497707071683548;37.6736;-18.5684;22.7286;
2497707081683548;37.5150;-18.5928;22.9970;
2497707091683548;37.2710;-18.6660;23.2898;
2497707101683548;37.1246;-18.7148;23.4972;
2497707111683548;37.0514;-18.7514;23.6802;
2497707121683548;36.9904;-18.8124;23.7778;
2497707131683548;36.8562;-18.8490;23.9242;
2497707141683548;36.6122;-18.9466;24.2536;
2497707151683548;36.4536;-19.0076;24.2658;
2497707161683548;36.4414;-19.0808;24.2170;
2497707171683548;36.4170;-19.1052;24.1804;
2497707181683548;36.4902;-19.1906;24.1072;
2497707191683548;36.4902;-19.2882;24.1194;
2497707201683548;36.3926;-19.4224;24.1194;
2497707211683548;36.3804;-19.5322;24.1804;
2497707221683548;36.3316;-19.6786;24.1804;
2497707231683548;36.2706;-19.8006;24.2902;
2497707241683548;36.1364;-19.9226;24.4366;
2497707251683548;36.1364;-20.0690;24.4244;
2497707261683548;36.0144;-20.2886;24.4488;
2497707271683548;35.9046;-20.4350;24.4122;
2497707281683548;35.9900;-20.5814;24.3024;
2497707291683548;35.9534;-20.7522;24.3024;
2497707301683548;35.8924;-20.8986;24.2414;
2497707311683548;35.7582;-21.1182;24.2658;
2497707321683548;35.7216;-21.3012;24.2048;
2497707331683548;35.6484;-21.5452;24.1560;
2497707341683548;35.6972;-21.6794;24.0950;
2497707351683548;35.8314;-21.8624;23.7900;
2497707361683548;35.8314;-22.0820;23.6436;
2497707371683548;35.9290;-22.2772;23.4240;
2497707381683548;36.1120;-22.4602;23.1800;
2497707391683548;36.3926;-22.6432;22.7774;
2497707401683548;36.6488;-22.8872;22.3260;
2497707411683548;36.7952;-23.0458;22.0576;
2497707421683548;36.7220;-23.2654;21.9478;
2497707431683548;36.5878;-23.5216;22.0332;
2497707441683548;36.4536;-23.7046;22.0820;
2497707451683548;36.2828;-23.9364;22.0942;
2497707461683548;36.1242;-24.1560;22.1430;
2497707471683548;36.0022;-24.3634;22.1674;
2497707481683548;35.8680;-24.5464;22.1186;
2497707491683548;35.8924;-24.7538;21.8990;
2497707501683548;35.9290;-24.9368;21.7038;
2497707511683548;35.9656;-25.0954;21.3988;
2497707521683548;35.9412;-25.3394;21.2158;
2497707531683548;35.9534;-25.5712;20.9718;
2497707541683548;35.8314;-25.8640;20.8864;
2497707551683548;35.7094;-26.0714;20.8376;
2497707561683548;35.5020;-26.2910;20.8132;
2497707571683548;35.3312;-26.4862;20.8620;
2497707581683548;35.1848;-26.7058;20.8376;
2497707591683548;35.1238;-26.9254;20.7766;
2497707601683548;34.9896;-27.1206;20.7278;
2497707611683548;34.8554;-27.3036;20.6668;
2497707621683548;34.9164;-27.4256;20.3984;
2497707631683548;34.8920;-27.6452;20.1910;
2497707641683548;34.9042;-27.8526;20.0568;
2497707651683548;34.8798;-28.1332;19.8372;
2497707661683548;34.8798;-28.3040;19.5688;
2497707671683548;34.7456;-28.4992;19.6054;
2497707681683548;34.6602;-28.7066;19.5322;
2497707691683548;34.4650;-28.9506;19.5932;
2497707701683548;34.2576;-29.1946;19.6176;
2497707711683548;34.1722;-29.4142;19.5200;
2497707721683548;34.1234;-29.6216;19.3736;
2497707731683548;34.0136;-29.8290;19.2760;
2497707741683548;33.8794;-30.0730;19.1784;
2497707751683548;33.7574;-30.3292;18.9466;
2497707761683548;33.7696;-30.5122;18.6416;
2497707771683548;33.8672;-30.6708;18.2878;
2497707781683548;33.9282;-30.8416;17.9096;
2497707791683548;33.8794;-30.9880;17.6290;
2497707801683548;33.7208;-31.1588;17.4948;
2497707811683548;33.6354;-31.3418;17.4338;
2497707821683548;33.4890;-31.5126;17.4460;
2497707831683548;33.3914;-31.7200;17.2630;
2497707841683548;33.2816;-31.9640;17.0800;
2497707851683548;33.2450;-32.1470;16.7994;
2497707861683548;33.2084;-32.3422;16.6774;
2497707871683548;33.2450;-32.5862;16.4090;
2497707881683548;33.2450;-32.8180;16.0918;
2497707891683548;33.2938;-33.0010;15.6282;
2497707901683548;33.5256;-33.2084;15.0548;
2497707911683548;33.7696;-33.3670;14.5790;
2497707921683548;34.0014;-33.4646;14.0422;
2497707931683548;34.1234;-33.6354;13.5664;
2497707941683548;34.2942;-33.7940;13.1028;
2497707951683548;34.4406;-33.9038;12.7002;
2497707961683548;34.6236;-34.0014;12.2976;
2497707971683548;34.6724;-34.0990;12.0902;
2497707981683548;34.4894;-34.1722;12.0170;
2497707991683548;34.3918;-34.2454;11.9438;
2497708001683548;34.1966;-34.3308;12.0048;
2497708011683548;34.2088;-34.3918;11.8950;
2497708021683548;34.1112;-34.4528;11.8096;
2497708031683548;34.0014;-34.5016;11.7852;
2497708041683548;34.0014;-34.5016;11.7608;
2497708051683548;34.1234;-34.4894;11.4558;
2497708061683548;34.3064;-34.4894;11.2118;
2497708071683548;34.4284;-34.5016;11.0044;
2497708081683548;34.5748;-34.5382;10.8336;
2497708091683548;34.5504;-34.5260;10.8946;
2497708101683548;34.6358;-34.4650;10.8214;
2497708111683548;34.7090;-34.4528;10.8580;
2497708121683548;34.7334;-34.4894;10.8458;
2497708131683548;34.5016;-34.5382;11.2606;
2497708141683548;34.3430;-34.5870;11.5534;
2497708151683548;34.1966;-34.6236;11.8706;
2497708161683548;34.1600;-34.6114;11.9804;
2497708171683548;34.1478;-34.6236;12.0292;
2497708181683548;34.0990;-34.6480;12.1512;
2497708191683548;34.0136;-34.6968;12.2000;
2497708201683548;33.8428;-34.7090;12.3220;
2497708211683548;33.9038;-34.7334;12.1878;
2497708221683548;33.9526;-34.7822;12.0536;
2497708231683548;33.9526;-34.7700;11.8096;
2497708241683548;33.9282;-34.8066;11.7486;
2497708251683548;33.8794;-34.9164;11.6510;
2497708261683548;33.8672;-34.9652;11.4680;
2497708271683548;33.8794;-35.0018;11.2850;
2497708281683548;33.9160;-35.0506;11.1264;
2497708291683548;33.8306;-35.0628;11.1386;
