Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
81598906507100;-8.1900;1.6448;-0.4184;
81598916637986;-4.3549;2.1766;2.1733;
81598926742621;-5.0761;1.4195;1.1432;
81598936847204;-8.7194;2.5884;-5.6623;
81598946933611;-10.2957;4.6702;-10.8700;
81598957038246;-9.0742;4.6702;-8.4577;
81598967142829;-7.9795;0.3535;-2.3973;
81598977256944;-8.4849;-0.8850;0.8366;
81598987361579;-8.6189;1.3932;0.0078;
81598997466163;-11.7165;1.7620;-3.3194;
81599007575798;-13.6807;1.3190;-6.2731;
81599017680434;-10.3196;0.3870;-5.0133;
81599027785017;-8.9040;-0.8369;-1.5470;
81599037893611;-8.6812;-1.6442;0.2545;
81599047998246;-9.2779;-1.5341;-0.4953;
81599058102829;-9.6491;-1.0597;-2.8068;
81599068207777;-10.9259;-2.0372;-2.2822;
81599078312413;-10.0394;-2.2935;-1.6379;
81599088416996;-11.4649;-2.2959;-2.6776;
81599098531006;-9.4071;-2.6910;-3.0894;
81599108635590;-9.5486;-2.1568;-3.7412;
81599118740225;-11.2516;-2.1903;-3.3529;
81599128843611;-9.5581;-1.8407;-2.6656;
81599138948246;-9.8958;0.0757;-3.7005;
81599149052829;-8.3459;0.0015;-4.6155;
81599159161215;-8.7676;0.4660;-5.5929;
81599169265850;-11.0432;0.0565;-4.2299;
81599179370434;-9.6203;0.1666;-3.3171;
81599189473611;-7.4548;0.6577;-2.8693;
81599199578246;-9.8192;0.3129;-2.9172;
81599209682829;-8.9399;1.3621;-2.7087;
81599219800694;-9.2369;1.4937;-2.7087;
81599229905329;-12.2626;1.0316;-3.5040;
81599240009913;-11.2708;0.3799;-0.0592;
81599250116840;-8.3387;0.9619;-0.4113;
81599260221423;-7.7638;1.4554;-3.4202;
81599270326059;-9.1436;0.5501;-2.6656;
81599280433819;-8.5184;-0.0416;-1.8392;
81599290538454;-8.7604;0.5859;-3.1807;
81599300643038;-7.5793;0.6027;-3.2429;
81599310740486;-8.5567;0.6817;-3.2907;
81599320845121;-12.9188;0.0302;-3.1325;
81599330949704;-12.4756;-1.6466;-1.2329;
81599341063090;-7.3926;-0.8680;-0.2797;
81599351167725;-6.9948;-0.2907;-1.5060;
81599361272309;-9.4860;-0.3724;-3.5590;
81599371379861;-9.9317;0.2937;-3.0942;
81599381484496;-9.6945;0.9332;-2.7446;
81599391589079;-9.0191;0.2770;-3.6212;
81599401695486;-13.3956;-0.6024;-3.7436;
81599411800121;-8.4344;-0.9138;-0.5767;
81599421904704;-4.8556;0.5979;-2.0788;
81599432012256;-9.5892;1.6304;-5.7389;
81599442116892;-13.5586;-0.0272;-3.4920;
81599452221475;-9.4382;-0.2094;0.3864;
81599462329236;-5.7562;0.9595;-1.8679;
81599472433819;-10.4348;0.8399;-4.7880;
81599482538454;-11.7308;0.6673;-2.7637;
81599492646527;-5.5023;1.3932;-0.8186;
81599502751163;-7.8356;1.2784;-2.7924;
81599512855746;-11.6683;1.5682;-5.6527;
81599522985798;-7.7064;1.9442;-4.3496;
81599533090434;-5.2726;2.3994;-4.3017;
81599543195017;-10.6361;2.1670;-7.3534;
81599553277361;-12.6314;1.0555;-4.8981;
81599563382986;-13.6878;0.4493;0.1062;
81599573488611;-12.1522;-0.4274;-0.2749;
81599583600329;-8.3028;-0.1759;-1.7480;
81599593705954;-7.0666;0.4062;-0.8091;
81599603811579;-8.6405;2.0809;-1.4940;
81599613909861;-8.0680;3.8629;-4.9412;
81599624015486;-9.5267;3.5300;-5.7341;
81599634121111;-10.2455;3.3574;-4.4429;
81599644236423;-8.2382;2.4401;-3.6165;
81599654342048;-8.5567;2.3082;-3.5853;
81599664447673;-9.5797;1.4722;-1.8153;
81599674584236;-5.6031;2.1311;-2.5433;
81599684689861;-7.6343;3.0724;-5.5666;
81599694795486;-12.3703;1.8915;-2.8570;
81599704875798;-8.3315;-0.1615;0.5922;
81599714981423;-10.5520;0.5285;-3.4370;
81599725086996;-11.2038;0.3488;-4.4261;
81599735202569;-8.6453;-0.5710;-1.5203;
81599745308194;-10.2646;-1.0980;-2.8211;
81599755413819;-7.0259;-1.1219;-3.9951;
81599765505590;-8.5902;0.9930;-8.6423;
81599775611215;-11.8935;-0.5734;-5.0276;
81599785716840;-8.8011;-3.5103;0.6308;
81599795829809;-7.8619;-1.7545;-2.2439;
81599805935434;-10.5975;-1.9989;-4.7521;
81599816041059;-10.3367;-2.7727;-1.7671;
81599826169236;-9.2874;-2.3533;-0.8378;
81599836274861;-6.7385;-2.6934;-1.6331;
81599846380486;-8.3650;-1.4432;-6.0000;
81599856456006;-10.9164;0.4229;-9.8378;
81599866561631;-8.9758;-1.5843;-3.8800;
81599876667256;-7.7423;-1.2036;-2.5050;
81599886776736;-7.8236;0.4902;-4.7474;
81599896882361;-9.7950;-0.1902;-4.2921;
81599906987986;-11.0886;1.1058;-3.5112;
81599917096006;-9.1986;0.9117;-1.1180;
81599927201631;-7.6152;0.2865;-1.9995;
81599937307256;-8.2119;1.6783;-5.7054;
81599947405173;-9.9437;2.0928;-6.6829;
81599957510798;-10.3774;2.4066;-3.7053;
81599967616423;-8.0345;3.2163;-3.2309;
81599977729652;-9.1843;2.1981;-5.1162;
81599987835277;-11.0551;2.5095;-4.1746;
81599997940902;-7.7327;2.8711;-2.7805;
81600008047986;-8.1350;2.6988;-3.1134;
81600018153611;-8.2214;4.3373;-2.0593;
81600028259236;-8.9423;4.1647;-5.1664;
81600038372361;-12.0398;2.0976;-7.6098;
81600048477986;-9.9556;1.9872;-4.4886;
81600058583611;-10.2479;0.9858;-2.9506;
81600068684652;-10.1976;0.9260;-3.0129;
81600078790277;-9.5390;1.2206;0.2426;
81600088895902;-7.6872;2.0495;1.3899;
81600099005173;-6.3314;1.2302;-3.9760;
81600109110798;-14.0542;2.2914;-6.9751;
81600119216423;-11.0982;3.2689;-1.5278;
81600129331736;-5.9934;0.7513;-1.9732;
81600139437361;-9.6802;-0.1232;-6.1439;
81600149542986;-10.3268;1.4985;-4.3854;
81600159642569;-9.0383;1.0579;-3.0272;
81600169748194;-8.0608;0.5142;-3.6909;
81600179853819;-8.9734;0.5309;-4.7088;
81600189956163;-8.2645;1.6759;-2.5576;
81600200061788;-6.6930;0.4878;-3.1543;
81600210167413;-8.5376;0.6625;-5.9091;
81600220277152;-9.7376;0.6888;-5.0898;
81600230382777;-9.1819;0.6721;-4.3687;
81600240488402;-7.4405;-0.0535;-4.5365;
81600250593090;-9.2970;-0.6502;-5.4060;
81600260698715;-8.9255;-0.3508;-3.3553;
81600270804340;-8.1637;-1.2299;-3.1229;
81600280915798;-8.5759;-1.4169;-4.0502;
81600291021423;-9.7232;-1.0813;-2.2558;
81600301127048;-7.0762;-1.7593;-3.6404;
81600311225694;-7.7901;-1.6899;-6.9775;
81600321331319;-9.7448;-2.6145;-5.6480;
81600331436944;-8.8681;-1.8814;-5.2693;
81600341547673;-10.8275;-2.4610;-3.4155;
81600351653298;-7.9962;-1.6107;-2.1218;
81600361758923;-9.3975;-1.8933;-3.6814;
81600371870694;-9.6491;-1.9630;-3.3912;
81600381976319;-9.5868;-1.7593;-2.0474;
81600392081944;-8.7604;-0.4585;-3.4107;
81600402183819;-11.1293;-0.6981;-4.0573;
81600412289444;-10.1761;-0.4490;-3.7364;
81600422395069;-7.2846;-0.3748;-3.3912;
81600432503298;-8.0608;-0.8922;-5.6432;
81600442608923;-11.4984;-1.1219;-4.7040;
81600452714548;-7.0283;0.2913;-3.6643;
81600462816944;-8.6142;-0.6383;-6.0622;
81600472922569;-11.1174;-0.7986;-5.6097;
81600483028194;-11.0839;0.2889;-1.6570;
81600493133923;-9.3855;1.4028;-0.8545;
81600503239548;-8.4057;0.1235;-1.1420;
81600513345173;-10.4300;-0.3099;-3.3147;
81600523451579;-11.0240;0.6721;-1.8894;
81600533557204;-7.4309;1.0771;-1.6642;
81600543662829;-8.5878;0.5931;-3.2285;
81600553785121;-7.1818;1.3023;-4.1172;
81600563891163;-6.4750;2.1311;-5.3773;
81600573997204;-9.0455;1.6854;-7.2769;
81600584083611;-10.3726;1.4985;-5.2502;
81600594189652;-6.8800;1.6735;-3.5088;
81600604295694;-7.3540;0.2387;-3.7196;
81600614397934;-9.6491;-0.1663;-3.7795;
81600624503975;-11.9366;-0.0607;-3.0320;
81600634610017;-12.1977;0.0900;-1.5132;
81600644776579;-11.1655;-0.0440;1.8571;
81600654882621;-7.0810;-1.6971;0.5755;
81600664988663;-6.9805;-2.5762;-2.5839;
81600675026892;-9.7663;-2.4538;-4.8814;
81600685132934;-10.0657;-2.4132;-6.0048;
81600695238975;-10.1186;-1.4049;-4.4982;
81600705395642;-7.8906;-2.3294;-3.7795;
81600715501684;-7.4548;-2.1903;-4.9675;
81600725607725;-9.7304;-2.4156;-6.5175;
81600735671579;-13.4937;-1.4312;-4.2778;
81600745777621;-8.7772;-0.3700;-1.2882;
81600755883663;-6.5492;-0.0802;-1.3528;
81600765997100;-15.7361;0.9954;-1.9564;
81600776103142;-11.5104;0.8183;-1.6116;
81600786209184;-9.9939;0.4445;-2.5289;
81600796320746;-9.0814;0.2626;-4.8981;
81600806426788;-9.1962;-0.1256;-5.9258;
81600816532829;-7.2679;1.1321;-6.2731;
81600826629288;-4.8963;2.2340;-6.6135;
81600836735329;-9.7017;2.2053;-8.1966;
81600846841371;-8.9112;2.8905;-5.9521;
81600856940850;-3.9045;1.5849;-3.3960;
81600867046892;-6.9135;1.2470;-5.4682;
81600877152934;-14.4425;1.8748;-5.2935;
81600887265642;-14.4808;2.9360;-2.1027;
81600897371684;-8.9303;0.9117;0.5180;
81600907477725;-6.6021;-1.5796;-1.7838;
81600917592309;-6.8967;0.8542;-5.2959;
81600927698350;-7.4907;1.8245;-4.5796;
81600937804392;-9.4956;2.0518;-6.2539;
81600947900017;-11.2636;2.4138;-7.2003;
81600958006059;-11.4218;0.9739;-5.0659;
81600968112100;-12.8255;1.1393;-3.4561;
81600978218975;-8.7242;0.2001;-1.7934;
81600988325017;-6.8632;-0.1113;-0.5336;
81600998431059;-7.7590;1.0890;-1.9780;
81601008552829;-7.7423;1.0627;-3.9520;
81601018658871;-9.3209;0.9882;-4.8239;
81601028764913;-9.6634;1.5826;-5.8851;
81601038866475;-8.8944;1.2808;-6.5055;
81601048972517;-9.6658;0.7319;-5.6097;
81601059078559;-8.7509;1.3478;-3.9015;
81601069180434;-6.9206;1.5296;-2.0067;
81601079286475;-9.3640;0.5405;-3.6093;
81601089392517;-12.1642;1.5129;-4.0286;
81601099491475;-9.7496;2.5119;0.1445;
81601109597517;-6.5420;1.0026;-0.0736;
81601119703559;-9.8910;-0.1304;-3.0153;
81601129804184;-10.4228;-0.1017;-2.8717;
81601139910225;-11.4123;-0.2094;-4.7952;
81601150016267;-11.4506;-0.5830;-3.6284;
81601160131892;-6.1708;-0.2931;-1.0702;
81601170237934;-5.1981;-0.1208;-3.6547;
81601180343975;-5.9456;-0.3915;-6.5198;
81601190443350;-9.5219;0.5931;-8.1655;
81601200549392;-15.4558;-0.0009;-6.0817;
81601210655434;-11.6492;-1.4097;-1.7791;
81601220756059;-8.1254;-2.4706;-1.0702;
81601230862100;-8.8131;-2.6240;0.3769;
81601240968142;-8.5352;-0.9066;0.9135;
81601251095746;-9.7496;-0.3676;0.9924;
81601261201788;-7.8715;0.5022;-0.3419;
81601271307829;-6.5731;0.6458;-4.9029;
81601281400017;-10.7438;-1.5221;-7.6002;
81601291506059;-11.2469;-1.7234;-7.8924;
81601301612100;-7.9747;-0.6048;-6.1558;
81601311711579;-7.7734;-1.6995;-5.1377;
81601321817621;-10.4348;-1.5748;-2.9148;
81601331923663;-10.2670;-0.8970;-1.2691;
81601342041527;-8.7987;-1.1629;0.3888;
81601352147569;-8.1087;-1.1677;-1.0319;
81601362253611;-9.4597;-0.8489;-3.6356;
81601372355642;-8.1900;-1.2227;-3.9087;
81601382461684;-9.2345;-0.6287;-5.6169;
81601392567725;-9.9867;-0.8489;-7.7369;
81601402653767;-13.5033;-0.4418;-4.6609;
81601412759809;-10.0537;-0.4848;1.4405;
81601422865850;-3.8566;-1.0573;3.3879;
81601433008142;-4.8126;-1.1363;-5.4826;
81601443114184;-13.5491;-0.6263;-10.0268;
81601453220225;-15.1852;-0.0129;-3.8441;
81601463295954;-9.5172;-1.2132;0.8318;
81601473401996;-5.3970;-2.0850;-1.4605;
81601483508038;-9.7424;-1.8957;-2.9172;
81601493614861;-10.6696;-1.5341;-2.3973;
81601503720902;-8.4081;-0.1041;-1.7432;
81601513826944;-6.9039;0.3057;-5.0898;
81601523942934;-10.0780;0.2722;-6.8504;
81601534048975;-12.6458;0.3942;-2.9052;
81601544155017;-5.3109;-0.1878;-0.3179;
81601554268506;-4.7169;0.4469;-4.6346;
81601564374444;-10.0226;0.4086;-7.4973;
81601574480329;-11.3617;0.4373;-3.9688;
81601584569444;-8.0632;-0.3891;-3.0320;
81601594675381;-6.0631;-0.6742;-2.9148;
81601604781267;-9.8480;-0.2931;-3.3673;
81601614888663;-11.1341;-0.1400;-1.6092;
81601624994600;-7.3780;-0.6574;-0.4834;
81601635100538;-7.4596;-0.6431;-5.7269;
81601645204079;-12.1570;-1.8718;-6.6230;
81601655310017;-11.8265;-1.2323;-2.0498;
81601665415902;-6.2928;-0.7340;0.1612;
81601675526996;-7.2870;-1.1892;-3.4155;
81601685632934;-11.0934;-0.7005;-5.9641;
81601695738819;-11.4721;-0.0440;-4.7375;
81601705844340;-9.7902;-0.6885;-2.3447;
81601715950277;-8.6883;-0.8850;-2.7709;
81601726056163;-10.2622;-0.5423;-1.3816;
81601736151788;-6.4415;0.1499;-0.3921;
81601746257725;-6.8294;0.6960;-3.8465;
81601756363611;-12.1379;0.1546;-5.5208;
81601766499496;-12.3942;-0.3194;-2.2678;
81601776605434;-7.3708;0.5405;-0.3060;
81601786711319;-7.7231;0.0757;-3.7651;
81601796797204;-11.5247;-0.6981;-4.0167;
81601806903142;-10.3798;-0.1735;0.3144;
81601817009027;-6.9972;0.7585;-1.1563;
81601827107204;-9.7184;-0.4777;-6.1176;
81601837213142;-11.5104;-0.2668;-4.8766;
81601847319027;-9.2656;-0.0921;-1.3983;
81601857433194;-7.9651;-0.3027;-2.4882;
81601867539131;-8.2478;0.3224;-4.1148;
81601877645017;-11.0432;0.2363;-5.9019;
81601887752621;-11.3665;0.4974;-2.8355;
81601897858559;-9.0790;0.4134;-1.8105;
81601907964444;-9.0574;-0.3604;-3.4753;
81601918070538;-7.2583;0.4110;-1.8727;
81601928176475;-7.6896;0.6194;-3.8106;
81601938282361;-10.7270;0.6577;-4.2993;
81601948381944;-9.7711;0.5333;-3.5112;
81601958487881;-7.6343;0.3272;-3.4274;
81601968593767;-10.7701;-0.5375;-6.2683;
81601978702204;-10.0035;-0.0778;-3.8991;
81601988808142;-8.4296;0.0039;-3.5973;
81601998914027;-10.0995;-0.4274;-2.9363;
81602009031059;-7.5506;-1.0047;-3.4729;
81602019136996;-5.4305;-1.2921;-5.3414;
81602029242881;-12.5477;0.2100;-5.3462;
81602039335850;-14.0758;-0.4848;-2.2678;
81602049441788;-10.6840;-0.7938;-1.5494;
81602059547673;-8.0034;-1.4049;-2.2750;
81602069665017;-8.0225;-0.5686;-2.5146;
81602079770954;-9.3592;-0.0754;-2.8789;
81602089876840;-8.2717;0.0829;-4.1363;
81602099979496;-9.5821;0.7442;-4.8550;
81602110085434;-10.1258;0.6936;-3.7555;
81602120191319;-8.6524;0.0470;-2.2822;
81602130295329;-7.4668;0.2411;-3.3649;
81602140401267;-9.5172;0.3990;-5.3581;
81602150507152;-10.3558;0.3918;-3.0272;
81602160613194;-8.2908;0.5620;-2.7206;
81602170719131;-9.2898;0.0589;-4.8335;
81602180825017;-8.0895;0.8183;-3.2548;
81602190925850;-9.3066;-0.0081;-2.6345;
81602201031788;-12.5429;-0.2261;-3.1376;
81602211137673;-7.9938;0.0278;1.1216;
81602221237048;-6.1875;0.3105;-1.8200;
81602231342986;-11.3402;1.1034;-8.8986;
81602241448871;-13.6017;0.9500;-6.6685;
81602251583246;-8.2286;1.5921;-0.9383;
81602261689184;-6.5085;0.0565;-0.3706;
81602271795069;-9.0479;0.0470;-2.9554;
81602281878975;-13.0340;0.5070;-3.0416;
81602291984913;-9.1699;0.0733;-1.8009;
81602302090798;-5.2606;0.3440;-4.1770;
81602312193767;-9.2489;0.2124;-4.6490;
81602322299704;-11.7021;0.5620;-3.4513;
81602332405590;-12.3512;-0.3580;-2.5337;
81602342517934;-6.4319;-0.8946;-2.3806;
81602352623871;-3.0087;-0.0416;-4.8191;
81602362729756;-10.4898;0.6745;-4.9914;
81602372832621;-12.7490;0.1546;-2.9818;
81602382938559;-7.9771;-0.5064;-3.7795;
81602393044444;-9.9748;-0.0200;-4.0406;
81602403154288;-9.2273;-0.3075;-1.6044;
81602413260225;-7.0092;-0.3867;-2.0931;
81602423366111;-8.5376;-0.0033;-3.9159;
81602433497517;-10.9140;-0.4155;-3.9568;
81602443603454;-10.8180;0.3679;-3.0081;
81602453709340;-7.8260;0.3583;-3.7747;
81602463782204;-10.1450;-1.2299;-5.1520;
81602473888142;-12.3894;-1.1486;-3.5064;
81602483994027;-8.7413;-1.3137;0.0799;
81602494095121;-5.8738;-1.6995;-0.4738;
81602504201059;-8.2382;-0.9808;-4.5796;
81602514306944;-9.0503;-0.8827;-5.7987;
81602524423402;-10.7318;-0.1232;-6.0383;
81602534529288;-10.0899;-1.5150;-0.3108;
81602544635173;-4.1752;-0.1232;-0.0568;
81602554762725;-7.1049;-0.2453;-6.5581;
81602564868715;-14.2962;-0.6024;-5.4873;
81602574974704;-10.5975;-1.0693;-0.9960;
81602585032361;-9.5462;-1.5532;-1.4892;
81602595138350;-7.0522;-2.2409;-1.3959;
81602605244340;-9.1125;-0.9401;-2.9052;
81602615407934;-12.0685;-1.3161;-3.6523;
81602625513923;-12.2363;-1.2060;-2.7948;
81602635619913;-9.1029;-1.0741;-2.1817;
81602645685329;-5.1263;-1.7426;-3.6933;
81602655791319;-11.2828;-1.1267;-4.4839;
81602665897309;-12.6099;-1.2347;-2.7541;
81602676014184;-7.4285;-0.3266;-1.3696;
81602686120173;-8.4320;-0.9640;-2.6512;
81602696226163;-11.3617;0.2076;-2.9698;
81602706323871;-8.9160;-0.5327;-1.0080;
81602716429861;-5.4497;-0.2524;-1.9875;
81602726535850;-8.6022;0.2435;-3.5686;
81602736658663;-10.0107;-0.3003;-5.6719;
81602746764652;-7.5147;0.7247;-6.8719;
81602756870642;-12.1355;-0.7842;-7.0516;
81602766960225;-10.2311;-0.5853;-3.3840;
81602777066215;-6.6021;-0.3556;-0.1430;
81602787172204;-10.3487;-1.5628;-3.2931;
81602797293454;-3.5548;-0.4944;-4.8431;
81602807399444;-1.2984;0.6769;-6.2204;
81602817505434;-20.9390;1.6663;-4.4381;
81602827599392;-22.4196;-1.5293;0.3000;
81602837705381;-12.2937;-1.7665;3.4621;
81602847811371;-4.1369;-2.1784;2.7987;
81602857916267;-4.8508;-1.6035;-4.0645;
81602868022256;-10.1617;0.6338;-5.9258;
81602878128246;-9.7639;1.9466;-1.2858;
81602888231163;-7.8643;2.1239;-2.7709;
81602898337152;-11.0145;0.8303;-7.0277;
81602908443142;-8.6309;-0.1304;-4.3950;
81602918555746;-6.5973;0.9117;-2.2726;
81602928661736;-7.1818;-0.8584;-6.8288;
81602938767725;-13.2470;0.4854;-5.6121;
81602948875642;-6.6954;-0.6718;-1.3863;
81602958981631;-9.5940;-0.9592;-4.5820;
81602969087621;-12.8519;0.2865;2.7748;
81602979175538;-2.1344;0.1929;6.4277;
81602989281527;-6.2665;0.0900;-12.2620;
81602999387517;-16.6319;-0.4657;-19.8580;
81603009480798;-13.2087;1.2808;-2.6632;
81603019586736;-7.3588;-0.5088;1.7925;
81603029692725;-2.2684;-1.7880;-0.5575;
81603039798715;-5.8522;0.0637;-2.1003;
81603049931371;-13.3262;0.9763;-3.1014;
81603060037361;-10.6289;0.7199;-1.6187;
81603070143350;-8.9088;-0.8803;-4.4839;
81603080253454;-12.7681;-0.0826;-2.1673;
81603090359444;-8.0847;-1.4336;-0.3754;
81603100465434;-8.1159;-0.9855;-3.2213;
81603110579861;-13.8891;-1.0741;-3.0535;
81603120685850;-7.6008;-0.6790;-1.0558;
81603130791840;-7.9747;-0.1854;-5.1640;
