TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1795659626649553;1637427497000;40.230536700000;-111.646655280000;1366.8291;7.1700;180.0000;3.79009247;2.50000000;1.09077954;4.42272043;
1795660620855802;1637427498000;40.230476550000;-111.646655710000;1366.1451;6.8800;178.7000;3.79009247;2.50000000;1.40064275;4.46963692;
1795661620704708;1637427499000;40.230403000000;-111.646650670000;1366.7655;7.1400;179.4000;3.79009247;2.50000000;1.09077954;4.34318542;
1795662614123927;1637427500000;40.230338370000;-111.646652730000;1366.3604;7.1300;178.2000;3.79009247;2.50000000;1.09077954;4.30875206;
1795663621611478;1637427501000;40.230271040000;-111.646646230000;1366.3516;7.0200;176.9000;3.79009247;2.50000000;1.08226609;4.25271130;
1795664621229030;1637427502000;40.230207550000;-111.646646620000;1366.0754;7.0900;179.4000;3.79009247;2.50000000;1.08226609;4.18192387;
1795665618076061;1637427503000;40.230148300000;-111.646645730000;1365.5088;6.8500;180.0000;3.79009247;2.50000000;1.39186919;4.23217773;
1795666624797050;1637427504000;40.230083260000;-111.646652070000;1365.5148;6.9100;179.7000;3.79009247;2.50000000;1.10453606;4.12316132;
1795667609951893;1637427505000;40.230018430000;-111.646652000000;1365.8038;7.0100;179.4000;3.79009247;2.50000000;1.09931803;4.10627031;
1795668614889862;1637427506000;40.229954350000;-111.646652440000;1366.4336;7.0000;178.3000;3.79009247;2.50000000;1.09077954;4.08683538;
1795669619653559;1637427507000;40.229895370000;-111.646648210000;1365.9990;6.2300;181.8000;3.79009247;2.50000000;1.10981977;4.09137392;
1795670630975903;1637427508000;40.229856360000;-111.646650380000;1366.4034;4.3100;182.6000;3.79009247;2.50000000;1.09931803;4.22004271;
1795671620017569;1637427509000;40.229827210000;-111.646660090000;1366.7195;3.3300;192.6000;3.79009247;2.50000000;1.11305881;4.34279299;
1795672621475589;1637427510000;40.229809940000;-111.646667770000;1366.7925;1.9600;208.3000;3.79009247;2.50000000;1.09077954;4.47218323;
1795673619248297;1637427511000;40.229806830000;-111.646666340000;1366.9545;0.3100;221.7000;3.79009247;2.50000000;1.09603834;4.61216402;
