Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
369331813701542;-9.3162;0.6649;-2.5600;
369331823810188;-9.3329;0.7394;-2.6154;
369331833911854;-9.4884;0.7104;-2.6656;
369331844013573;-9.4454;0.7801;-2.4978;
369331854123052;-9.3688;0.8662;-2.4500;
369331864224771;-9.3233;1.0196;-2.7422;
369331874326438;-9.4071;0.9930;-2.8116;
369331884435761;-9.3903;1.0340;-2.6082;
369331894537479;-9.3855;1.2470;-2.6345;
369331904639146;-9.4597;1.3143;-2.6512;
369331914753782;-9.3808;1.2494;-2.3925;
369331924855500;-9.4023;1.1776;-2.3830;
369331934957167;-9.5148;1.1106;-2.6130;
369331945056802;-9.3855;1.0651;-2.6704;
369331955158521;-9.2874;1.0026;-2.5361;
369331965260240;-9.2970;0.9667;-2.5241;
369331975373365;-9.4119;1.0651;-2.3973;
369331985475084;-9.5462;1.1106;-1.9708;
369331995576802;-9.5315;1.3932;-1.9851;
369332005698677;-9.5988;1.3358;-2.3710;
369332015800396;-9.4382;1.2398;-2.5792;
369332025902063;-9.2994;1.2709;-2.4906;
369332035996698;-9.4597;1.0531;-2.4165;
369332046098417;-9.4813;0.9236;-2.1601;
369332056200136;-9.4717;1.0268;-2.1003;
369332066295761;-9.5605;1.2015;-2.4141;
369332076397427;-9.5004;1.1584;-2.3686;
369332086499146;-9.4765;0.7247;-2.1194;
369332096616698;-9.5124;0.5740;-2.3973;
369332106718417;-9.4262;0.3655;-2.5050;
369332116820136;-9.4669;0.2554;-2.6082;
369332126925188;-9.5195;-0.0009;-2.5911;
369332137026802;-9.4286;-0.2716;-2.3949;
369332147128573;-9.3401;-0.3389;-2.3013;
369332157243573;-9.3401;-0.1328;-2.3782;
369332167345292;-9.3784;0.1020;-2.5098;
369332177447011;-9.3879;0.3272;-2.6632;
369332187568782;-9.4095;0.5596;-2.7972;
369332197670500;-9.4334;0.8207;-2.8140;
369332207772167;-9.4262;1.0484;-2.8403;
369332217862688;-9.0670;1.2087;-2.8331;
369332227964354;-9.0024;1.7524;-3.0942;
369332238066021;-9.5438;1.7189;-2.8475;
369332248181282;-9.6251;1.8078;-2.3830;
369332258283000;-9.4860;1.9585;-2.4954;
369332268384719;-9.2827;1.8820;-2.9770;
369332278514198;-9.1101;1.7237;-2.9554;
369332288615917;-9.2393;1.4052;-2.6154;
369332298717584;-9.5124;1.1632;-2.5361;
369332308805657;-9.5845;1.0220;-2.5170;
369332318907375;-9.4502;0.6242;-2.2534;
369332329009042;-9.3544;0.2889;-2.1697;
369332339117532;-9.4549;0.0015;-2.0593;
369332349219250;-9.5315;-0.1208;-1.8296;
369332359320969;-9.5821;-0.2596;-1.8272;
369332369427323;-9.7041;-0.4513;-2.2774;
369332379529042;-9.5629;-0.4753;-2.5050;
369332389630709;-9.3855;-0.1496;-2.4691;
369332399737688;-9.4932;0.4062;-2.5481;
369332409839407;-9.5267;0.5596;-2.1434;
369332419941073;-9.5004;0.7370;-2.0498;
369332430046698;-9.5028;0.7801;-2.2582;
369332440148417;-9.4071;1.0555;-2.5457;
369332450250084;-9.3281;1.1512;-2.4260;
369332460357427;-9.4286;1.1967;-2.4978;
369332470460917;-9.4765;1.0364;-2.5624;
369332480564407;-9.4143;0.9212;-2.6154;
369332490667375;-9.4095;0.7585;-2.6752;
369332500770917;-9.4119;0.5859;-2.7374;
369332510874459;-9.3305;0.3535;-2.6225;
369332520996750;-9.3233;0.2052;-2.5504;
369332531100240;-9.3879;0.1211;-2.5576;
369332541203782;-9.4047;0.0182;-2.5576;
369332551306542;-9.4334;-0.0730;-2.5337;
369332561410084;-9.4430;-0.1065;-2.5146;
369332571513573;-9.4525;-0.0897;-2.4021;
369332581625813;-9.3520;-0.7890;-2.0764;
369332591729354;-9.3114;-0.6359;-2.4212;
369332601832896;-9.7663;-1.3304;-2.4404;
369332611917948;-9.7974;0.7896;-3.3793;
369332622021438;-9.2536;-0.0897;-1.8224;
369332632124979;-9.6969;-0.2189;-2.1123;
369332642253938;-9.4765;-0.0921;-1.7145;
369332652357479;-8.9949;0.0637;-1.3217;
369332662461021;-9.4310;-0.3027;-2.3734;
369332672540657;-9.8121;-0.8536;-3.1229;
369332682644146;-9.4478;-0.5853;-2.7948;
369332692747688;-9.2034;-0.3027;-2.3085;
369332702870813;-9.2130;0.1690;-2.2893;
369332712974354;-9.1340;0.6242;-2.1147;
369332723077896;-9.5414;1.1608;-2.0521;
369332733176125;-9.6467;2.0112;-4.2251;
369332743279667;-8.5352;2.1120;-4.8048;
369332753383209;-8.7389;1.7764;-2.7924;
369332763505396;-10.0657;2.3850;-0.8952;
369332773608938;-10.0490;2.8786;-0.6317;
369332783712479;-9.2154;3.5324;-2.0306;
369332793792063;-8.7317;4.3349;-4.2634;
369332803895604;-8.7891;4.9313;-5.8660;
369332813999146;-8.9566;3.1564;-4.5748;
369332824107636;-9.4980;1.9920;-3.0488;
369332834211177;-9.8169;2.2005;-2.7565;
369332844314719;-9.0694;1.8939;-1.9158;
369332854422219;-8.8777;1.7309;-2.3997;
369332864525761;-9.3784;1.0002;-2.8618;
369332874629302;-9.5342;0.8614;-3.1854;
369332884741125;-9.3640;0.9308;-3.1615;
369332894844667;-9.3281;1.1273;-3.3003;
369332904948209;-9.1962;1.0292;-3.0631;
369332915045917;-9.0718;0.9069;-2.6560;
369332925149459;-9.1843;0.8495;-2.5504;
369332935253000;-9.4119;0.6577;-2.6608;
369332945351021;-9.5076;0.6194;-2.8717;
369332955454563;-9.3568;0.8471;-3.1783;
369332965558104;-9.2010;0.8471;-3.1277;
369332975686021;-9.2731;0.7370;-2.7972;
369332985789563;-9.3162;0.8614;-2.7159;
369332995893052;-9.3018;0.7657;-2.6656;
369333005988782;-9.4262;0.8590;-2.9004;
369333016092323;-9.4119;0.8614;-2.8717;
369333026195865;-9.3712;0.8734;-2.7757;
369333036284094;-9.3712;0.8088;-2.6919;
369333046387584;-9.2707;0.7848;-2.6106;
369333056491125;-9.2683;0.8255;-2.6728;
369333066598938;-9.4358;1.0053;-2.8522;
369333076702479;-9.4167;1.1393;-2.7541;
369333086805969;-9.3257;1.2063;-2.7135;
369333096916229;-9.3712;1.2206;-2.7541;
369333107019771;-9.3233;1.1991;-2.6800;
369333117123313;-9.3114;1.0986;-2.5863;
369333127223469;-9.3879;1.0699;-2.6177;
369333137327011;-9.4095;1.0340;-2.6034;
369333147430552;-9.4167;0.9763;-2.6201;
369333157532427;-9.4214;0.9284;-2.6584;
369333167635917;-9.3760;0.9069;-2.7039;
369333177739459;-9.3114;0.9571;-2.7230;
369333187865709;-9.2489;0.9308;-2.7230;
369333197969250;-9.3353;0.8638;-2.7302;
369333208072792;-9.5195;0.8136;-2.6010;
369333218159459;-9.4645;0.8447;-2.4667;
369333228263000;-9.4023;0.9117;-2.5986;
369333238366542;-9.3832;0.8710;-2.6465;
369333248476438;-9.3138;0.7152;-2.3901;
369333258579979;-9.2707;0.6290;-2.2941;
369333268683469;-9.4549;0.6147;-2.5576;
369333278777896;-9.4549;0.6075;-2.7350;
369333288881438;-9.2898;0.5788;-2.8331;
369333298984979;-9.2034;0.5907;-2.8451;
369333309098052;-9.2683;0.6410;-2.6847;
369333319201594;-9.4860;0.6864;-2.4858;
369333329305136;-9.6491;0.6864;-2.3061;
369333339406021;-9.6060;0.7896;-2.3204;
369333349509563;-9.4262;0.8566;-2.2774;
369333359613104;-9.3281;0.9141;-2.1577;
369333369713521;-9.3473;0.9452;-2.1577;
369333379817115;-9.4214;0.9978;-2.2439;
369333389920552;-9.4358;1.0603;-2.4476;
369333400278365;-9.4549;1.0196;-2.6824;
369333410149354;-9.5243;0.8303;-2.6847;
369333420252896;-9.3855;0.6625;-2.3614;
369333430356438;-9.2970;0.6673;-2.1314;
369333440428417;-9.4310;0.6649;-2.1912;
369333450531959;-9.6275;0.6840;-2.2271;
369333460635500;-9.6802;0.7271;-2.0907;
369333470753313;-9.5629;0.7537;-2.0593;
369333480856854;-9.3903;0.7657;-2.1290;
369333490960396;-9.3544;0.7992;-2.3109;
369333501067115;-9.4621;0.8351;-2.4500;
369333511170604;-9.4621;0.8566;-2.3830;
369333521274146;-9.4382;0.9260;-2.2056;
369333531377948;-9.4789;0.9380;-2.1027;
369333541481438;-9.5028;1.0292;-2.0931;
369333551584979;-9.4549;1.1417;-2.1099;
369333561702688;-9.4310;1.2326;-2.1649;
369333571806229;-9.4214;1.2855;-2.3590;
369333581909771;-9.3832;1.3334;-2.5600;
369333592019407;-9.3305;1.4698;-2.6249;
369333602122948;-9.3114;1.4961;-2.5887;
369333612226490;-9.3640;1.4291;-2.4739;
369333622310761;-9.4980;1.4028;-2.2822;
369333632414250;-9.5390;1.2903;-2.1793;
369333642517792;-9.4789;1.2302;-2.2032;
369333652637479;-9.4167;1.3334;-2.2750;
369333662741021;-9.4358;1.4889;-2.4260;
369333672844563;-9.4549;1.5778;-2.4763;
369333682941542;-9.3568;1.5897;-2.3303;
369333693045084;-9.3257;1.4841;-2.1410;
369333703148625;-9.4190;1.4483;-2.0859;
369333713257375;-9.4454;1.5368;-2.0931;
369333723360917;-9.5605;2.1957;-2.5552;
369333733464459;-9.5821;2.5023;-2.9530;
369333743583313;-9.0838;2.6773;-2.2606;
369333753686854;-8.7509;2.0638;-1.5302;
369333763790396;-9.4286;1.3382;-2.1625;
369333773875917;-10.0780;1.5491;-3.3482;
369333783979459;-9.6706;1.6663;-3.0392;
369333794082948;-9.0790;1.9490;-2.5361;
369333804198209;-9.0263;1.8508;-2.3157;
369333814301750;-9.2608;1.6807;-2.0859;
369333824405292;-9.3425;1.5081;-1.9373;
369333834500709;-9.4621;1.5491;-2.4356;
369333844604250;-9.6467;1.5610;-3.0224;
369333854707792;-9.4454;1.5129;-2.9339;
369333864822896;-9.0909;1.5105;-2.7063;
369333874926438;-9.2058;1.3549;-2.6010;
369333885029979;-9.3138;1.3214;-2.4763;
369333895132167;-9.2489;1.2254;-2.4356;
369333905235709;-9.4023;1.1010;-2.8546;
369333915339250;-9.4430;1.0244;-2.9961;
369333925442271;-9.2489;1.1082;-2.8355;
369333935545813;-8.9040;1.3310;-3.4107;
369333945649354;-8.8490;0.8590;-2.2893;
369333955749511;-7.3950;1.5706;-0.5264;
369333965853000;-8.3530;5.7027;-5.9833;
369333975956542;-6.3242;2.2340;-6.6996;
369333986060709;-7.9316;1.5395;-5.7102;
369333996164250;-13.2637;1.4674;-11.6725;
369334006267740;-15.3790;1.8867;-13.3591;
369334016389146;-10.1474;0.3320;-5.5738;
369334026492688;-4.2018;-2.0850;1.6080;
369334036596177;-3.7418;-2.2265;2.6453;
369334046696750;-7.2775;-0.3051;0.1493;
369334056800292;-10.0828;2.0761;-1.8727;
369334066903834;-11.7212;3.7720;-4.6944;
369334077001959;-13.3813;4.8141;-8.0770;
369334087105500;-11.1918;4.3612;-6.0335;
369334097209042;-6.4582;2.4018;-1.2233;
369334107285813;-6.0365;1.2278;-1.5278;
369334117389354;-8.3818;1.4818;-4.2945;
369334127492844;-8.9806;1.1728;-3.5973;
369334137633521;-9.6849;1.0603;-3.7292;
369334147737063;-10.8036;1.9729;-6.0168;
369334157840604;-10.2239;1.4435;-5.2190;
369334167927271;-8.8537;0.2770;-2.6847;
369334178030761;-7.7686;0.2626;-1.8823;
369334188134302;-8.2119;0.7490;-2.9219;
369334198237636;-9.6275;1.2015;-3.8512;
369334208341125;-9.9963;1.1776;-3.7747;
369334218444667;-9.8240;0.8471;-3.5327;
369334228558104;-9.0622;0.9117;-3.7364;
369334238661646;-8.3195;0.9763;-3.8943;
369334248765136;-8.6716;0.8877;-4.2084;
369334258869563;-9.4214;1.1489;-4.1865;
369334268973104;-8.2478;1.0890;-2.7900;
369334279076646;-8.6118;1.4148;-3.8082;
369334289192792;-11.0551;1.6735;-5.1879;
369334299296334;-10.0947;0.6170;-2.7398;
369334309399875;-8.1805;1.2760;-3.0966;
369334319493417;-8.3243;2.4832;-5.2119;
369334329596959;-8.9542;1.3119;-4.0071;
369334339700500;-8.8083;0.0685;-1.8248;
369334349814302;-8.7171;0.5907;-2.5265;
369334359917844;-9.4980;1.2302;-3.8728;
369334370021334;-9.8216;1.0149;-3.3314;
369334380128209;-9.1316;1.1776;-2.7063;
369334390231750;-8.5831;1.7285;-3.3362;
369334400335292;-9.1412;2.3369;-4.4791;
369334410441542;-8.8729;2.0952;-4.1578;
369334420545084;-9.3329;1.7022;-3.3410;
369334430648573;-10.4324;1.3621;-2.8813;
369334440749979;-9.6395;0.7128;-1.3098;
369334450853521;-7.9026;1.6567;-1.9540;
369334460957063;-7.9986;2.9025;-4.1770;
369334471053521;-8.8179;2.6701;-5.2816;
369334481157063;-9.7256;2.5286;-5.0420;
369334491260604;-9.4956;1.9968;-2.8044;
369334501378104;-8.5543;1.2326;-0.6508;
369334511481646;-8.9806;2.1574;-1.6905;
369334521585188;-9.2417;3.3957;-3.3003;
369334531683886;-8.9255;3.3885;-3.2237;
369334541787427;-9.5438;2.7227;-2.9195;
369334551890969;-9.3568;1.8461;-2.1170;
369334562007479;-8.9423;1.2903;-1.3193;
369334572111021;-7.6657;2.0928;-1.8631;
369334582214563;-8.1685;3.1274;-3.9664;
369334592312375;-9.4525;2.1239;-3.7555;
369334602415917;-10.3606;0.4588;-1.9277;
369334612519459;-11.5439;-0.4896;-0.7373;
369334622636854;-9.4430;-0.2381;0.4917;
369334632740396;-6.9446;0.4998;-0.5073;
369334642843938;-6.8752;0.2794;-2.9483;
369334652922011;-8.5328;-0.8850;-4.5987;
369334663025500;-11.8002;-1.4575;-4.2538;
369334673129042;-11.5846;-1.2491;-2.5887;
369334683236125;-7.0259;0.8542;-2.4787;
369334693339667;-7.2153;2.0566;-3.8106;
369334703443209;-8.4153;0.5022;-2.5337;
369334713549354;-12.4974;0.6601;-3.2620;
369334723652896;-12.8231;1.1106;-3.6694;
369334733756438;-9.0215;2.1526;-2.3590;
369334743868834;-9.4047;2.1096;-1.4749;
369334753972375;-8.7772;1.6519;-0.9814;
369334764075917;-8.1254;1.9609;-2.7685;
369334774158677;-11.8146;2.1287;-5.3509;
369334784262167;-10.0059;1.0986;-2.4691;
369334794365709;-8.2214;0.7370;-0.7780;
369334804496229;-9.5195;0.1499;-1.9253;
369334814599771;-8.9662;0.2937;-2.1769;
369334824703313;-11.1126;-0.1831;-4.1961;
369334834813625;-12.1068;-0.3003;-3.2572;
369334844917167;-8.8705;-0.2189;-0.7469;
369334855020709;-8.1805;-0.0224;-2.0521;
369334865119042;-9.5414;0.0398;-2.6536;
369334875222584;-10.7366;-0.1113;-3.0679;
369334885326125;-10.9427;-0.3027;-3.0583;
369334895427375;-8.2932;0.5859;-2.2750;
369334905530917;-8.9279;1.1632;-2.9506;
369334915634459;-9.0144;0.8327;-2.3614;
369334925748000;-9.0598;1.2709;-3.0799;
369334935851542;-11.3569;1.5176;-4.4189;
369334945955032;-10.0250;2.2316;-2.6704;
369334956057167;-6.8342;2.0952;-1.3696;
369334966160709;-8.6692;1.6400;-3.3147;
369334976264250;-10.8251;0.8518;-3.9401;
369334986371854;-9.9437;0.5788;-4.0382;
369334996475396;-9.7519;0.9619;-3.5853;
369335006578886;-7.0666;-0.1663;-1.2882;
369335016683834;-8.3650;0.0422;-2.6608;
369335026787375;-11.4793;-1.2873;-4.4668;
369335036890865;-8.9375;-1.9463;-2.6106;
369335046986542;-6.4893;-1.5365;-2.1817;
369335057090084;-7.9938;-0.8827;-4.0190;
369335067193625;-10.8876;-2.0515;-4.0478;
369335077300813;-10.2407;-2.5594;-3.6356;
369335087404354;-8.1302;-0.1161;-4.0741;
369335097507896;-7.9146;-1.3567;-1.8918;
369335107623938;-9.3592;-1.4216;-2.0617;
369335117727479;-11.1990;-1.0956;-4.3232;
369335127830969;-9.8240;-1.2706;-3.4346;
369335137913052;-7.7973;-0.6383;-2.8259;
369335148016542;-8.0824;-0.5088;-3.2955;
369335158120084;-10.2814;-0.2405;-5.4634;
369335168233469;-11.0671;0.2219;-5.3892;
369335178337011;-7.1339;-0.3580;-2.3590;
369335188440552;-7.8978;0.7585;-3.5973;
369335198539459;-10.9475;0.9643;-4.7785;
369335208643000;-10.8972;0.3368;-4.0621;
369335218746542;-7.1578;0.9165;-3.7029;
369335228863729;-7.5506;1.9107;-4.8574;
369335238967271;-10.0370;2.1263;-5.5113;
369335249070813;-10.4252;1.5467;-4.3280;
369335259175396;-8.4969;0.9045;-2.3228;
369335269278938;-9.4334;1.6017;-3.7268;
369335279382427;-9.9676;2.2077;-5.0396;
369335289478625;-10.1641;2.5454;-5.2816;
369335299582167;-9.7065;1.7381;-3.6790;
369335309685709;-7.9603;1.4243;-4.2156;
369335319789459;-7.8021;2.4185;-5.1999;
369335329893052;-10.6050;2.4449;-5.1449;
369335339996542;-9.7376;1.0077;-4.7569;
369335350106646;-8.8322;0.3966;-4.7303;
369335360210188;-10.1545;0.6147;-5.3581;
369335370313729;-11.3809;-0.1304;-6.0455;
369335380442896;-9.6203;0.1977;-2.8235;
369335390546438;-7.5697;0.2506;-3.8321;
369335400649927;-8.3076;0.2937;-5.7963;
369335410728104;-7.4213;1.3932;-4.0071;
369335420831907;-5.5576;-0.0631;-4.7809;
369335430935709;-8.8585;0.8542;-7.0564;
369335441029511;-8.3363;2.3731;-7.9789;
369335451133417;-8.0967;1.5368;-7.0277;
369335461237167;-8.7099;2.2316;-5.8229;
369335471339511;-7.9651;2.3444;-5.4778;
369335481443261;-10.0418;2.5502;-5.3175;
369335491547115;-8.5639;3.5922;-5.8875;
369335501654250;-8.9327;1.6854;-4.6872;
369335511758052;-10.3125;2.0638;-3.9425;
369335521861907;-8.9901;2.1909;-3.0607;
369335531991334;-9.5390;1.4267;-2.7996;
369335542095136;-9.0144;1.7357;-2.6369;
369335552198938;-7.4979;-0.5160;-0.2653;
369335562302792;-8.2310;0.7513;-1.8966;
369335572406594;-8.4224;-1.5843;-2.6441;
369335582510396;-7.7279;-1.8670;-2.4691;
369335592592271;-6.5874;-1.0741;-3.8919;
369335602696073;-9.8408;-2.8349;-4.9651;
369335612799875;-11.5582;-1.6394;-3.8417;
369335622918469;-9.0550;-1.8287;-3.7268;
369335633022271;-10.7821;-0.0320;-5.0109;
369335643126073;-8.4512;-0.7603;-1.6427;
369335653235969;-7.3086;0.9380;-3.3697;
369335663339771;-6.7433;0.7920;-4.1770;
369335673443573;-7.2894;-0.1232;-4.3161;
369335683538365;-9.7472;1.5057;-4.9723;
369335693642167;-10.2479;0.3799;-3.5088;
369335703745969;-11.3354;1.3047;-4.3759;
369335713851594;-11.2110;-0.2237;-2.5816;
369335723955396;-11.2493;-1.4647;-0.8880;
369335734059198;-8.4033;-2.4757;-1.7216;
369335744163938;-10.4181;-4.2314;-2.3710;
369335754267740;-10.2933;-3.2444;-2.2487;
369335764371542;-10.5640;-4.0756;-2.3566;
369335774467011;-10.9666;-2.6121;-1.6977;
369335784570813;-8.0082;-3.3691;-1.1420;
369335794674615;-9.6371;-2.5786;-1.5374;
369335804792532;-9.0407;-2.4203;-1.6857;
369335814896334;-9.8719;-2.3151;-1.6666;
369335825000136;-10.1689;-0.4131;-1.1157;
369335835101594;-9.1651;-0.7268;-2.1769;
369335845205396;-10.9522;0.4421;-2.7852;
369335855309198;-10.5257;0.5405;-2.3901;
369335865411021;-9.1196;1.2326;-2.9076;
369335875514875;-8.7604;1.8126;-3.3171;
369335885618677;-7.2727;1.1943;-3.7077;
369335895720448;-10.5760;1.7453;-4.6896;
369335905824250;-9.0455;2.5573;-4.3232;
