Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
369332076397427;0.0297;-0.0100;-0.0423;
369332086499146;-0.0001;-0.0079;-0.0477;
369332096616698;0.0041;-0.0068;-0.0477;
369332106718417;0.0063;-0.0079;-0.0413;
369332116820136;0.0052;-0.0089;-0.0338;
369332126925188;0.0020;-0.0132;-0.0296;
369332137026802;-0.0065;-0.0132;-0.0232;
369332147128573;-0.0076;-0.0100;-0.0115;
369332157243573;-0.0044;-0.0057;0.0003;
369332167345292;-0.0044;-0.0025;0.0077;
369332177447011;-0.0055;-0.0004;0.0099;
369332187568782;-0.0065;0.0007;0.0152;
369332197670500;-0.0065;0.0007;0.0205;
369332207772167;-0.0065;-0.0004;0.0216;
369332217862688;-0.0108;-0.0036;0.0173;
369332227964354;-0.0044;-0.0047;0.0045;
369332238066021;-0.0033;-0.0068;-0.0040;
369332248181282;0.0052;-0.0100;-0.0083;
369332258283000;0.0116;0.0017;-0.0136;
369332268384719;0.0084;0.0071;-0.0274;
369332278514198;0.0095;-0.0004;-0.0423;
369332288615917;0.0148;-0.0036;-0.0466;
369332298717584;0.0201;-0.0025;-0.0509;
369332308805657;0.0233;-0.0036;-0.0573;
369332318907375;0.0169;-0.0036;-0.0615;
369332329009042;0.0180;-0.0004;-0.0594;
369332339117532;0.0222;0.0049;-0.0509;
369332349219250;0.0265;0.0071;-0.0423;
369332359320969;0.0244;0.0134;-0.0381;
369332369427323;0.0148;0.0166;-0.0317;
369332379529042;0.0137;0.0071;-0.0146;
369332389630709;0.0190;-0.0036;-0.0008;
369332399737688;0.0158;-0.0121;0.0035;
369332409839407;-0.0119;-0.0174;0.0077;
369332419941073;-0.0150;-0.0185;0.0077;
369332430046698;-0.0161;-0.0111;0.0077;
369332440148417;-0.0097;-0.0089;0.0088;
369332450250084;-0.0119;-0.0089;0.0067;
369332460357427;-0.0076;-0.0079;0.0013;
369332470460917;-0.0044;-0.0057;-0.0008;
369332480564407;-0.0012;-0.0025;-0.0019;
369332490667375;-0.0001;-0.0004;-0.0029;
369332500770917;0.0009;-0.0004;-0.0040;
369332510874459;-0.0012;0.0007;-0.0019;
369332520996750;-0.0012;-0.0004;0.0024;
369332531100240;-0.0033;0.0017;0.0067;
369332541203782;-0.0033;0.0028;0.0109;
369332551306542;-0.0033;0.0039;0.0194;
369332561410084;-0.0055;0.0028;0.0280;
369332571513573;-0.0087;0.0039;0.0375;
369332581625813;-0.0257;0.0081;0.0545;
369332591729354;-0.0236;0.0124;0.0715;
369332601832896;-0.0873;0.0198;0.0917;
369332611917948;-0.0044;0.0060;0.0854;
369332622021438;-0.0321;-0.0057;0.0885;
369332632124979;-0.0119;0.0124;0.1077;
369332642253938;-0.0204;0.0156;0.1322;
369332652357479;-0.0427;0.0284;0.1333;
369332662461021;-0.0449;0.0475;0.1322;
369332672540657;-0.0427;0.0411;0.1439;
369332682644146;-0.0332;0.0188;0.1642;
369332692747688;-0.0364;0.0124;0.1802;
369332702870813;-0.0458;0.0103;0.1876;
369332712974354;-0.0479;0.0060;0.2004;
369332723077896;-0.0449;0.0124;0.2025;
369332733176125;0.0009;0.0103;0.1983;
369332743279667;-0.0097;-0.0238;0.1993;
369332753383209;-0.0012;-0.0441;0.1855;
369332763505396;0.1501;-0.0324;0.1557;
369332773608938;0.2694;0.0081;0.1365;
369332783712479;0.2662;0.0603;0.1269;
369332793792063;0.2065;0.0806;0.1035;
369332803895604;0.0989;0.0550;0.0598;
369332813999146;-0.0469;0.0092;0.0184;
369332824107636;-0.0278;-0.0164;0.0056;
369332834211177;0.0063;-0.0238;0.0120;
369332844314719;0.0095;-0.0249;0.0056;
369332854422219;0.0158;-0.0089;-0.0157;
369332864525761;0.0105;-0.0015;-0.0285;
369332874629302;0.0222;-0.0068;-0.0274;
369332884741125;0.0233;-0.0142;-0.0189;
369332894844667;0.0190;-0.0185;-0.0178;
369332904948209;0.0116;-0.0260;-0.0200;
369332915045917;0.0148;-0.0281;-0.0189;
369332925149459;0.0222;-0.0217;-0.0178;
369332935253000;0.0297;-0.0121;-0.0168;
369332945351021;0.0414;-0.0057;-0.0168;
369332955454563;0.0340;-0.0015;-0.0136;
369332965558104;0.0052;-0.0004;-0.0104;
369332975686021;0.0020;-0.0036;-0.0115;
369332985789563;0.0105;-0.0047;-0.0104;
369332995893052;0.0095;-0.0025;-0.0093;
369333005988782;0.0137;-0.0004;-0.0061;
369333016092323;0.0095;-0.0057;-0.0008;
369333026195865;0.0116;-0.0089;0.0013;
369333036284094;0.0137;-0.0100;0.0013;
369333046387584;0.0148;-0.0068;0.0035;
369333056491125;0.0158;-0.0047;0.0056;
369333066598938;0.0137;-0.0047;0.0067;
369333076702479;0.0137;-0.0089;0.0077;
369333086805969;0.0190;-0.0068;0.0067;
369333096916229;0.0190;-0.0068;0.0024;
369333107019771;0.0180;-0.0089;0.0013;
369333117123313;0.0148;-0.0079;-0.0008;
369333127223469;0.0148;-0.0047;-0.0019;
369333137327011;0.0148;-0.0047;-0.0029;
369333147430552;0.0158;-0.0036;-0.0040;
369333157532427;0.0158;-0.0015;-0.0072;
369333167635917;0.0158;-0.0015;-0.0061;
369333177739459;0.0158;-0.0025;-0.0019;
369333187865709;0.0169;-0.0047;-0.0008;
369333197969250;0.0180;-0.0079;0.0003;
369333208072792;0.0148;-0.0111;0.0013;
369333218159459;0.0169;-0.0079;0.0035;
369333228263000;0.0169;-0.0036;0.0056;
369333238366542;0.0137;-0.0036;0.0067;
369333248476438;0.0095;-0.0025;0.0088;
369333258579979;0.0116;0.0017;0.0109;
369333268683469;0.0105;0.0060;0.0141;
369333278777896;0.0095;0.0039;0.0184;
369333288881438;0.0116;-0.0025;0.0248;
369333298984979;0.0105;-0.0057;0.0312;
369333309098052;0.0105;-0.0111;0.0354;
369333319201594;0.0126;-0.0142;0.0375;
369333329305136;0.0126;-0.0121;0.0386;
369333339406021;0.0116;-0.0089;0.0418;
369333349509563;0.0084;-0.0036;0.0450;
369333359613104;0.0052;-0.0004;0.0459;
369333369713521;0.0041;0.0028;0.0459;
369333379817115;0.0031;0.0060;0.0459;
369333389920552;0.0031;0.0071;0.0481;
369333400278365;0.0052;0.0071;0.0481;
369333410149354;0.0020;0.0017;0.0513;
369333420252896;0.0031;-0.0057;0.0555;
369333430356438;0.0073;-0.0089;0.0566;
369333440428417;0.0073;-0.0047;0.0609;
369333450531959;0.0020;-0.0025;0.0662;
369333460635500;-0.0023;-0.0015;0.0672;
369333470753313;-0.0012;0.0039;0.0704;
369333480856854;-0.0044;0.0092;0.0736;
369333490960396;-0.0065;0.0124;0.0768;
369333501067115;-0.0097;0.0103;0.0800;
369333511170604;-0.0119;0.0049;0.0832;
369333521274146;-0.0119;0.0017;0.0875;
369333531377948;-0.0076;0.0017;0.0907;
369333541481438;-0.0065;0.0039;0.0917;
369333551584979;-0.0097;0.0081;0.0928;
369333561702688;-0.0097;0.0113;0.0907;
369333571806229;-0.0097;0.0134;0.0907;
369333581909771;-0.0119;0.0134;0.0885;
369333592019407;-0.0225;0.0092;0.0885;
369333602122948;-0.0479;0.0028;0.0875;
369333612226490;-0.0778;0.0007;0.0843;
369333622310761;-0.1012;-0.0015;0.0811;
369333632414250;-0.1246;0.0007;0.0800;
369333642517792;-0.1395;0.0039;0.0779;
369333652637479;-0.1502;0.0071;0.0768;
369333662741021;-0.1577;0.0092;0.0758;
369333672844563;-0.1609;0.0049;0.0736;
369333682941542;-0.1459;0.0007;0.0715;
369333693045084;-0.1118;-0.0004;0.0704;
369333703148625;-0.0724;0.0007;0.0683;
369333713257375;-0.0353;0.0017;0.0662;
369333723360917;-0.0108;0.0060;0.0651;
369333733464459;-0.0193;0.0017;0.0587;
369333743583313;-0.0289;-0.0100;0.0481;
369333753686854;-0.0257;-0.0068;0.0280;
369333763790396;0.0116;0.0103;0.0109;
369333773875917;0.0329;0.0113;0.0120;
369333783979459;0.0041;-0.0068;0.0226;
369333794082948;-0.0055;-0.0153;0.0269;
369333804198209;-0.0065;-0.0132;0.0216;
369333814301750;0.0041;-0.0121;0.0077;
369333824405292;0.0137;-0.0089;-0.0019;
369333834500709;0.0222;0.0007;-0.0029;
369333844604250;0.0190;0.0028;0.0003;
369333854707792;0.0105;-0.0079;0.0013;
369333864822896;0.0031;-0.0111;-0.0019;
369333874926438;0.0009;-0.0121;-0.0029;
369333885029979;0.0073;-0.0142;-0.0029;
369333895132167;0.0169;-0.0142;-0.0008;
369333905235709;0.0233;-0.0100;-0.0008;
369333915339250;0.0201;-0.0132;-0.0008;
369333925442271;0.0116;-0.0196;0.0024;
369333935545813;0.0009;-0.0238;0.0024;
369333945649354;0.0020;-0.0270;0.0099;
369333955749511;0.0457;-0.0100;-0.0008;
369333965853000;0.1426;0.0305;-0.0498;
369333975956542;-0.0671;-0.0111;-0.0466;
369333986060709;-0.1619;0.0230;-0.0083;
369333996164250;-0.1790;0.1146;-0.0072;
369334006267740;-0.2844;0.0422;-0.0519;
369334016389146;-0.4911;-0.1314;-0.0818;
369334026492688;-0.5816;-0.1730;-0.0711;
369334036596177;-0.4602;-0.1016;-0.0200;
369334046696750;-0.2684;-0.0441;0.0205;
369334056800292;-0.1587;-0.0324;0.0344;
369334066903834;-0.1513;-0.0057;0.0141;
369334077001959;-0.2418;0.0071;-0.0210;
369334087105500;-0.4581;-0.0558;-0.0562;
369334097209042;-0.6434;-0.0782;-0.0764;
369334107285813;-0.6720;-0.0047;-0.0871;
369334117389354;-0.6720;0.0230;-0.0892;
369334127492844;-0.7359;-0.0153;-0.0818;
369334137633521;-0.7317;-0.0047;-0.0839;
369334147737063;-0.7317;0.0060;-0.0924;
369334157840604;-0.8222;-0.0324;-0.0945;
369334167927271;-0.8435;-0.0611;-0.0977;
369334178030761;-0.7881;-0.0558;-0.1031;
369334188134302;-0.7562;-0.0281;-0.1020;
369334198237636;-0.7722;-0.0185;-0.0903;
369334208341125;-0.7956;-0.0217;-0.0828;
369334218444667;-0.7945;-0.0132;-0.0839;
369334228558104;-0.7711;-0.0015;-0.0871;
369334238661646;-0.7903;0.0049;-0.0871;
369334248765136;-0.8212;0.0134;-0.0796;
369334258869563;-0.8318;0.0007;-0.0828;
369334268973104;-0.8521;-0.0206;-0.0881;
369334279076646;-0.8371;0.0071;-0.0892;
369334289192792;-0.8659;0.0092;-0.1031;
369334299296334;-0.9064;-0.0249;-0.1063;
369334309399875;-0.8318;0.0049;-0.1031;
369334319493417;-0.8244;0.0337;-0.0945;
369334329596959;-0.8659;0.0049;-0.1041;
369334339700500;-0.7828;-0.0217;-0.1063;
369334349814302;-0.6338;0.0017;-0.1095;
369334359917844;-0.5656;0.0177;-0.1126;
369334370021334;-0.5497;0.0071;-0.1126;
369334380128209;-0.4985;0.0103;-0.1041;
369334390231750;-0.4410;0.0337;-0.1095;
369334400335292;-0.4282;0.0475;-0.1158;
369334410441542;-0.4421;0.0337;-0.1222;
369334420545084;-0.4122;0.0241;-0.1308;
369334430648573;-0.3590;0.0220;-0.1350;
369334440749979;-0.2865;0.0230;-0.1467;
369334450853521;-0.1736;0.0656;-0.1446;
369334460957063;-0.1513;0.0965;-0.1361;
369334471053521;-0.1662;0.0880;-0.1414;
369334481157063;-0.1417;0.0486;-0.1648;
369334491260604;-0.1321;0.0049;-0.1925;
369334501378104;-0.1012;0.0092;-0.2064;
369334511481646;-0.0193;0.0550;-0.1979;
369334521585188;0.0031;0.0678;-0.1883;
369334531683886;-0.0268;0.0529;-0.1979;
369334541787427;-0.0458;0.0454;-0.2266;
369334551890969;-0.0533;0.0379;-0.2618;
369334562007479;-0.0417;0.0465;-0.2788;
369334572111021;-0.0204;0.0635;-0.2597;
369334582214563;-0.0310;0.0774;-0.2383;
369334592312375;-0.0746;0.0443;-0.2628;
369334602415917;-0.0469;0.0156;-0.2937;
369334612519459;0.0766;0.0198;-0.3023;
369334622636854;0.2385;0.0379;-0.2692;
369334632740396;0.3983;0.0965;-0.2234;
369334642843938;0.5133;0.1381;-0.2117;
369334652922011;0.5941;0.1317;-0.2106;
369334663025500;0.7124;0.0912;-0.1936;
369334673129042;0.8210;0.0454;-0.1734;
369334683236125;0.9180;0.0646;-0.1350;
369334693339667;0.9297;0.0827;-0.1041;
369334703443209;0.8828;0.0337;-0.1116;
369334713549354;0.8956;0.0166;-0.1180;
369334723652896;0.8700;-0.0121;-0.1169;
369334733756438;0.8232;-0.0302;-0.1116;
369334743868834;0.7028;-0.0206;-0.0988;
369334753972375;0.5984;-0.0228;-0.0956;
369334764075917;0.5293;0.0156;-0.1126;
369334774158677;0.3663;0.0411;-0.1276;
369334784262167;0.1394;-0.0132;-0.1308;
369334794365709;-0.0182;-0.0004;-0.1169;
369334804496229;-0.0778;0.0486;-0.1020;
369334814599771;-0.1065;0.0454;-0.1095;
369334824703313;-0.2045;0.0561;-0.1286;
369334834813625;-0.3281;0.0113;-0.1276;
369334844917167;-0.4165;-0.0292;-0.0945;
369334855020709;-0.4623;0.0156;-0.0626;
369334865119042;-0.5145;0.0209;-0.0690;
369334875222584;-0.6125;0.0071;-0.0839;
369334885326125;-0.7136;-0.0015;-0.0945;
369334895427375;-0.8020;-0.0132;-0.0796;
369334905530917;-0.9170;0.0049;-0.0605;
369334915634459;-1.0353;-0.0079;-0.0775;
369334925748000;-1.1152;0.0028;-0.1201;
369334935851542;-1.2536;0.0177;-0.1478;
369334945955032;-1.3771;-0.0196;-0.1371;
369334956057167;-1.4825;-0.0121;-0.1329;
369334966160709;-1.5070;0.0433;-0.1755;
369334976264250;-1.5305;0.0369;-0.2320;
369334986371854;-1.5465;0.0241;-0.2511;
369334996475396;-1.5443;0.0156;-0.2266;
369335006578886;-1.4932;-0.0015;-0.2288;
369335016683834;-1.3377;0.0507;-0.2543;
369335026787375;-1.2046;0.0603;-0.2842;
369335036890865;-1.0630;0.0145;-0.2895;
369335046986542;-0.8851;0.0358;-0.2415;
369335057090084;-0.6656;0.0656;-0.2117;
369335067193625;-0.5156;0.0454;-0.2224;
369335077300813;-0.3324;0.0230;-0.2330;
369335087404354;-0.2344;0.0241;-0.2075;
369335097507896;-0.2322;0.0230;-0.1691;
369335107623938;-0.0842;0.0571;-0.1425;
369335117727479;0.0318;0.0763;-0.1382;
369335127830969;0.0585;0.0550;-0.1457;
369335137913052;0.1000;0.0624;-0.1063;
369335148016542;0.1415;0.0752;-0.0711;
369335158120084;0.1724;0.0838;-0.0690;
369335168233469;0.1192;0.0411;-0.0786;
369335178337011;0.0563;0.0049;-0.0647;
369335188440552;0.1128;0.0486;-0.0509;
369335198539459;0.0936;0.0422;-0.0477;
369335208643000;0.0617;0.0145;-0.0519;
369335218746542;0.0936;0.0166;-0.0423;
369335228863729;0.0893;0.0348;-0.0551;
369335238967271;0.0137;0.0177;-0.0636;
369335249070813;-0.0449;-0.0047;-0.0722;
369335259175396;0.0148;-0.0079;-0.0818;
369335269278938;0.1288;0.0348;-0.0935;
369335279382427;0.1618;0.0465;-0.1020;
369335289478625;0.1575;0.0379;-0.1073;
369335299582167;0.1352;0.0188;-0.1233;
369335309685709;0.1671;0.0582;-0.1393;
369335319789459;0.2118;0.0901;-0.1297;
369335329893052;0.2012;0.0752;-0.1393;
369335339996542;0.1447;0.0635;-0.1616;
369335350106646;0.1778;0.0987;-0.1691;
369335360210188;0.2608;0.1221;-0.1712;
369335370313729;0.2864;0.1253;-0.1798;
369335380442896;0.3280;0.0912;-0.1446;
369335390546438;0.4313;0.1402;-0.1414;
369335400649927;0.5069;0.1786;-0.1595;
369335410728104;0.5080;0.1445;-0.1180;
369335420831907;0.4569;0.1754;-0.1286;
369335430935709;0.4899;0.2201;-0.1297;
369335441029511;0.4782;0.1796;-0.1041;
369335451133417;0.3823;0.1615;-0.1414;
369335461237167;0.3493;0.1242;-0.1446;
369335471339511;0.2822;0.0827;-0.1542;
369335481443261;0.1522;0.0774;-0.1904;
369335491547115;0.0116;0.0646;-0.1819;
369335501654250;-0.1406;0.0795;-0.2320;
369335511758052;-0.1662;0.0731;-0.2543;
369335521861907;-0.2450;0.0795;-0.2650;
369335531991334;-0.3430;0.1402;-0.3076;
369335542095136;-0.3718;0.1754;-0.2927;
369335552198938;-0.3877;0.2020;-0.3491;
369335562302792;-0.3142;0.2594;-0.3449;
369335572406594;-0.3057;0.2999;-0.3470;
369335582510396;-0.1939;0.3158;-0.3662;
369335592592271;-0.1097;0.3190;-0.3353;
369335602696073;-0.0703;0.3020;-0.3545;
369335612799875;0.0467;0.2052;-0.3012;
369335622918469;0.1000;0.1477;-0.2852;
369335633022271;0.1021;0.1530;-0.2692;
369335643126073;0.0680;0.0944;-0.2415;
369335653235969;0.1352;0.1051;-0.2703;
369335663339771;0.1096;0.1338;-0.2447;
369335673443573;0.1799;0.1413;-0.2895;
369335683538365;0.2704;0.1189;-0.2767;
369335693642167;0.2907;0.0795;-0.2969;
369335703745969;0.3546;0.0880;-0.3055;
369335713851594;0.3865;0.0859;-0.2937;
369335723955396;0.4888;0.0699;-0.3140;
369335734059198;0.5750;0.0901;-0.2671;
369335744163938;0.6772;0.1221;-0.2554;
369335754267740;0.8253;0.0731;-0.1766;
369335764371542;0.9329;0.0486;-0.1414;
369335774467011;1.0437;-0.0142;-0.0903;
369335784570813;1.0692;-0.0547;-0.0413;
369335794674615;1.1001;-0.0537;-0.0061;
369335804792532;1.1001;-0.0760;0.0694;
369335814896334;1.1459;-0.0824;0.0875;
369335825000136;1.1491;-0.0856;0.1397;
369335835101594;1.1076;-0.0579;0.1599;
369335845205396;1.0777;-0.0398;0.1716;
369335855309198;1.0128;-0.0451;0.1951;
369335865411021;0.9552;-0.0419;0.1812;
369335875514875;0.8221;-0.0377;0.1972;
369335885618677;0.7081;-0.0324;0.2025;
369335895720448;0.6538;-0.0579;0.1780;
369335905824250;0.5506;-0.0952;0.1908;
369335915928052;0.4228;-0.0952;0.1652;
369335926038886;0.3035;-0.1154;0.1429;
369335936142688;0.2225;-0.1527;0.1429;
369335946246490;0.2161;-0.1453;0.0864;
369335956340657;0.2182;-0.1357;0.0885;
369335966444459;0.2108;-0.0995;0.0939;
369335976548313;0.2161;-0.0632;0.0640;
369335986666959;0.2683;-0.0451;0.0640;
369335996770761;0.2971;-0.0047;0.0333;
369336006874615;0.3130;-0.0015;0.0344;
369336016971438;0.3301;-0.0345;0.0344;
369336027075292;0.3567;-0.0270;0.0322;
369336037179094;0.3439;-0.0483;0.0269;
369336047280188;0.2949;-0.0675;0.0120;
369336057383990;0.2630;-0.0537;0.0407;
369336067487792;0.2790;-0.0537;0.0386;
369336077607115;0.2864;-0.0505;0.0768;
369336087710917;0.2385;-0.0558;0.0672;
369336097814719;0.2076;-0.0632;0.0811;
369336107915032;0.1831;-0.0846;0.0875;
369336118018886;0.1703;-0.0995;0.1045;
369336128122688;0.1490;-0.0686;0.1386;
369336138219094;0.1277;-0.0419;0.1557;
369336148322896;0.1426;-0.0334;0.1748;
369336158426698;0.1863;0.0092;0.1748;
369336168529354;0.2321;0.0209;0.2196;
