Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
915035298311412;8192.0000;
915035365007975;8662.0000;
915035498337610;8852.0000;
915035631640475;8917.0000;
915035698330683;10062.0000;
915035831645475;10473.0000;
915035898329694;9531.0000;
915036031643287;10407.0000;
915036098332871;10314.0000;
915036231639121;11029.0000;
915036298300475;9945.0000;
915036431638808;9881.0000;
915036498324694;10664.0000;
915036631629016;10585.0000;
915036698323912;9784.0000;
915036831644694;9381.0000;
915036964977662;10492.0000;
915037031642871;10612.0000;
915037164981412;9157.0000;
915037231637558;9890.0000;
915037364986933;9187.0000;
915037431620891;9352.0000;
915037564976829;9418.0000;
915037631640162;9102.0000;
915037764971725;8499.0000;
915037831643860;8464.0000;
915037964984016;8182.0000;
915038031632558;8060.0000;
915038164976933;7820.0000;
915038231634329;7558.0000;
915038364973183;7479.0000;
915038498301725;7374.0000;
915038564970787;6971.0000;
915038698301204;6874.0000;
915038764943004;5597.0000;
915038898302275;5226.0000;
915038964989358;5360.0000;
915039098275035;6135.0000;
915039164967066;7124.0000;
915039298297483;7469.0000;
915039364957952;3266.0000;
915039498292483;6894.0000;
915039564961650;6709.0000;
915039698291858;7257.0000;
915039764932066;7441.0000;
915039898292691;7704.0000;
915040031616233;7862.0000;
915040098261702;8054.0000;
915040231617171;8109.0000;
915040298286546;7972.0000;
915040431595191;8033.0000;
915040498286546;8555.0000;
915040631620087;8478.0000;
915040698284202;9012.0000;
915040831614619;8948.0000;
915040898273733;8851.0000;
915041031613733;8197.0000;
915041098277796;7905.0000;
915041231583785;8374.0000;
915041298275296;8445.0000;
915041431610191;8508.0000;
915041564914358;8468.0000;
915041631608837;8595.0000;
915041764939566;8836.0000;
915041831605035;8993.0000;
915041964937900;9733.0000;
915042031600400;10457.0000;
915042164933108;10994.0000;
915042231573941;11896.0000;
915042364927275;11476.0000;
915042431598108;9581.0000;
915042564901858;10588.0000;
915042631597483;10013.0000;
915042764926546;10898.0000;
915042831596962;11149.0000;
915042964928629;9435.0000;
915043098256233;9508.0000;
915043164923004;9935.0000;
915043298260452;11417.0000;
915043364918837;10803.0000;
915043498256025;10787.0000;
915043564907171;9102.0000;
915043698253525;9174.0000;
915043764915816;10452.0000;
915043898225087;10813.0000;
915043964914150;9598.0000;
915044098253108;8886.0000;
915044164909775;8355.0000;
915044298246129;8421.0000;
915044431572952;8655.0000;
915044498249358;9233.0000;
915044631572796;9066.0000;
915044698214775;8862.0000;
915044831568316;8580.0000;
915044898260608;8376.0000;
915045031551441;8568.0000;
915045098237171;9008.0000;
915045231559046;9547.0000;
915045298235452;9957.0000;
915045431558369;10499.0000;
915045498231285;10744.0000;
915045631555296;11023.0000;
915045698211337;10952.0000;
915045831553525;10823.0000;
915045964893629;10118.0000;
915046031535191;10190.0000;
915046164892275;10308.0000;
915046231549462;10755.0000;
915046364865921;11591.0000;
915046431546650;11652.0000;
915046564893941;9728.0000;
915046631545712;7937.0000;
915046764888525;7099.0000;
915046831526754;7827.0000;
915046964884879;8507.0000;
915047031523837;9949.0000;
915047164910504;10483.0000;
915047231538525;10016.0000;
915047364854775;9419.0000;
915047498215191;8711.0000;
915047564882275;8252.0000;
915047698216025;8018.0000;
915047764878316;7960.0000;
915047898208316;7490.0000;
915047964869566;7523.0000;
915048098209150;7159.0000;
915048164870608;7054.0000;
915048298207066;6892.0000;
915048364869983;6753.0000;
915048498182483;6703.0000;
915048564867327;6088.0000;
915048698204046;5214.0000;
915048831499983;5196.0000;
915048898198369;6317.0000;
915049031502379;3433.0000;
915049098197587;3734.0000;
915049231501337;8120.0000;
915049298197171;8827.0000;
915049431499046;10160.0000;
915049498168941;11096.0000;
915049631498785;11068.0000;
915049698194150;10743.0000;
915049831504619;10838.0000;
915049898190816;11629.0000;
915050031492900;12396.0000;
915050098190400;11752.0000;
915050231491858;10807.0000;
915050364856129;11168.0000;
915050431489202;11304.0000;
915050564852535;12202.0000;
915050631488316;11847.0000;
915050764849202;9827.0000;
915050831485816;9698.0000;
915050964841962;9410.0000;
915051031483004;9179.0000;
915051164837900;9987.0000;
915051231484879;10503.0000;
915051364838212;11633.0000;
915051431478004;12765.0000;
915051564839254;12360.0000;
915051631476858;11825.0000;
915051764830191;13367.0000;
915051898169150;11938.0000;
915051964807379;10395.0000;
915052098167483;9943.0000;
915052164828316;10241.0000;
915052298139566;10499.0000;
915052364828316;10588.0000;
915052498158421;11381.0000;
915052564825660;11810.0000;
915052698162900;11414.0000;
915052764820816;11226.0000;
915052898157796;11382.0000;
915052964796858;11583.0000;
915053098161962;12277.0000;
915053164821441;11304.0000;
915053298128316;11036.0000;
915053431459254;11003.0000;
915053498146129;11215.0000;
915053631463316;10450.0000;
915053698149150;10324.0000;
915053831454879;10589.0000;
915053898153525;10505.0000;
915054031453525;10182.0000;
915054098145035;10037.0000;
915054231452691;9578.0000;
915054298117900;9731.0000;
915054431464671;10233.0000;
915054498142535;10386.0000;
915054631452275;9045.0000;
915054764809150;7926.0000;
915054831448941;7666.0000;
915054964803941;8156.0000;
915055031449775;8300.0000;
915055164804046;8481.0000;
915055231445504;8550.0000;
915055364798837;8561.0000;
915055431439566;8464.0000;
915055564803629;7960.0000;
915055631454046;7264.0000;
915055764777171;7255.0000;
915055831453785;7370.0000;
915055964795869;7974.0000;
915056031449619;8229.0000;
915056164792275;8651.0000;
915056298123212;8294.0000;
915056364788733;8256.0000;
915056498119619;8700.0000;
915056564789254;8857.0000;
915056698119150;9242.0000;
915056764759879;8974.0000;
915056898123108;8044.0000;
915056964781858;7805.0000;
915057098094202;7891.0000;
915057164785504;7987.0000;
915057298112796;7491.0000;
915057364774879;7605.0000;
915057498110504;8940.0000;
915057564781441;10160.0000;
915057698110087;10956.0000;
915057831415816;10282.0000;
915057898110035;10255.0000;
915058031415816;10000.0000;
915058098122379;10153.0000;
915058231430400;9942.0000;
915058298102587;10193.0000;
915058431412379;10225.0000;
915058498098525;10139.0000;
915058631409775;10539.0000;
915058698100400;10978.0000;
915058831407691;10019.0000;
915058898078629;9347.0000;
915059031406546;8237.0000;
915059164759983;7357.0000;
915059231400712;4320.0000;
915059364758733;2852.0000;
915059431399983;1301.0000;
915059564731754;1311.0000;
915059631399150;1181.0000;
915059764755191;1225.0000;
915059831398941;1236.0000;
915059964751337;1286.0000;
915060031398525;1286.0000;
915060164752691;1273.0000;
915060231390296;1250.0000;
915060364750191;1249.0000;
915060431394462;1354.0000;
915060564722535;1175.0000;
915060698051858;1175.0000;
915060764749983;1183.0000;
915060898056233;1252.0000;
915060964739358;1351.0000;
915061098074150;1365.0000;
915061164744879;1430.0000;
915061298074775;1562.0000;
915061364740191;1622.0000;
915061498069879;2106.0000;
915061564733525;3414.0000;
915061698066858;3963.0000;
915061764733629;8278.0000;
915061898067900;8552.0000;
915061964734150;8911.0000;
915062098065869;9037.0000;
915062231369202;8751.0000;
915062298064619;8778.0000;
915062431367587;9039.0000;
915062498062587;9246.0000;
915062631366025;10401.0000;
915062698040452;10924.0000;
915062831362379;11008.0000;
915062898056441;11204.0000;
915063031371025;11744.0000;
915063098054619;11268.0000;
915063231362900;10605.0000;
915063298051337;9335.0000;
915063431361337;8991.0000;
915063498050296;9798.0000;
915063631359566;10528.0000;
915063764717691;11409.0000;
915063831353004;11172.0000;
915063964714358;11226.0000;
915064031356285;11192.0000;
915064164709462;10466.0000;
915064231349150;10469.0000;
915064364689046;10975.0000;
915064431355400;11061.0000;
915064564705400;11304.0000;
915064631346546;11146.0000;
915064764707275;12721.0000;
915064831343629;12239.0000;
915064964707587;10559.0000;
915065098036962;10418.0000;
915065164699046;10736.0000;
915065298034462;10342.0000;
915065364695191;10717.0000;
915065498036285;11021.0000;
915065564698369;11471.0000;
915065698031129;11643.0000;
915065764693421;11239.0000;
915065898025400;10424.0000;
915065964691702;10410.0000;
915066098022900;9576.0000;
915066164662952;10006.0000;
915066298023941;10359.0000;
915066364689983;10560.0000;
915066497996650;9827.0000;
915066631325712;8744.0000;
915066698021233;8136.0000;
915066831324983;7937.0000;
915066898012171;7558.0000;
915067031320712;7553.0000;
915067098013316;3798.0000;
915067231318629;3731.0000;
915067298009983;3990.0000;
915067431315816;4054.0000;
915067497985087;8886.0000;
915067631313941;4774.0000;
915067698010816;4268.0000;
915067831316129;3576.0000;
915067898003316;7278.0000;
915068031310608;7486.0000;
915068164643733;7387.0000;
915068231308733;7070.0000;
915068364672535;3412.0000;
915068431307171;6660.0000;
915068564668108;3409.0000;
915068631304983;3549.0000;
915068764666129;3639.0000;
915068831302483;3543.0000;
915068964658316;2483.0000;
915069031299619;1727.0000;
915069164659775;1380.0000;
915069231298837;1287.0000;
915069364655816;1156.0000;
915069497989150;1141.0000;
915069564653108;1157.0000;
915069697985816;1150.0000;
915069764649983;1168.0000;
915069897986858;1209.0000;
915069964629879;1257.0000;
915070097983837;1310.0000;
915070164647171;1429.0000;
915070297959879;1587.0000;
915070364648629;1736.0000;
915070497979254;3999.0000;
915070564636910;4379.0000;
915070697976650;4336.0000;
915070764646337;4416.0000;
915070897975452;4548.0000;
915071031280608;4333.0000;
915071097972587;4014.0000;
915071231279358;3875.0000;
915071297945035;3764.0000;
915071431277535;3801.0000;
915071497966441;1876.0000;
915071631278212;1429.0000;
915071697968369;1324.0000;
915071831272796;1273.0000;
915071897966858;1383.0000;
915072031270191;1262.0000;
915072097965921;1152.0000;
915072231269462;1049.0000;
915072297961962;1045.0000;
915072431266077;1649.0000;
915072564624358;1731.0000;
915072631250191;1232.0000;
915072764590816;1171.0000;
915072831262691;1144.0000;
915072964621962;1086.0000;
915073031259775;1152.0000;
915073164618629;1111.0000;
915073231243629;1066.0000;
915073364616546;1059.0000;
915073431256233;1064.0000;
915073564616129;1091.0000;
915073631239462;1124.0000;
915073764580608;1163.0000;
915073831237691;1207.0000;
915073964609671;1243.0000;
915074097934775;1312.0000;
915074164606546;1467.0000;
915074297939879;1535.0000;
915074364605400;1748.0000;
915074497939671;2332.0000;
915074564602535;3967.0000;
915074697939150;4597.0000;
915074764576025;4519.0000;
915074897936441;4927.0000;
915074964602379;4927.0000;
915075097907275;5104.0000;
915075164599566;4988.0000;
915075297929775;4767.0000;
915075431215816;4813.0000;
915075497929462;5031.0000;
915075631220191;5323.0000;
915075697926702;5517.0000;
915075831216858;5406.0000;
915075897926441;5664.0000;
915076031218108;5366.0000;
915076097922691;5477.0000;
915076231212900;5303.0000;
915076297917952;4977.0000;
915076431210608;4765.0000;
915076497920400;3580.0000;
915076631209046;1713.0000;
915076697918941;1354.0000;
915076831206650;1198.0000;
915076964581546;1138.0000;
915077031204566;1105.0000;
915077164576962;1128.0000;
915077231205712;1209.0000;
915077364578733;1151.0000;
915077431200191;1166.0000;
915077564549983;1404.0000;
915077631078785;2310.0000;
915077764574983;4112.0000;
915077831082483;4325.0000;
915077964572691;4656.0000;
915078031078785;4866.0000;
915078164570608;2101.0000;
915078231193212;1877.0000;
915078364570712;1585.0000;
915078497897796;1499.0000;
915078564537066;1601.0000;
915078697896233;1918.0000;
915078764566441;2995.0000;
915078897867691;4340.0000;
915078964559879;5392.0000;
915079097892900;4940.0000;
915079164560296;4714.0000;
915079297892796;4737.0000;
915079364549619;4154.0000;
915079497890921;3818.0000;
915079564553837;3930.0000;
915079697859462;2830.0000;
915079764553316;1467.0000;
915079897884358;1380.0000;
915080031175816;1374.0000;
915080097882066;1421.0000;
915080231078316;1473.0000;
915080297881754;1574.0000;
915080431080087;1693.0000;
915080497879775;1954.0000;
915080631081129;3542.0000;
915080697844566;4634.0000;
915080831080869;4786.0000;
915080897875452;4943.0000;
915081031054150;4535.0000;
915081097871285;4519.0000;
915081231079358;4361.0000;
915081364512379;1842.0000;
915081431082691;1550.0000;
915081564532796;1166.0000;
915081631081962;1047.0000;
915081764531702;928.0000;
915081831079046;856.0000;
915081964527379;834.0000;
915082031053733;841.0000;
915082164529775;870.0000;
915082231076702;932.0000;
915082364499046;1012.0000;
915082431086650;1090.0000;
915082564529358;1146.0000;
915082631084254;1235.0000;
915082764522691;1594.0000;
915082897852535;1269.0000;
915082964517171;1710.0000;
915083097852900;3858.0000;
915083164508733;5216.0000;
915083297853421;5820.0000;
915083364513941;6247.0000;
915083497820504;5850.0000;
915083564515035;3057.0000;
915083697846233;1622.0000;
915083764511129;1522.0000;
915083897842900;2828.0000;
915083964512796;4955.0000;
915084097844566;1666.0000;
915084164493941;2692.0000;
915084297841962;2157.0000;
915084431081962;1031.0000;
915084497812066;1079.0000;
915084631079046;1235.0000;
915084697834775;1336.0000;
915084831056754;1312.0000;
915084897832796;1380.0000;
915085031082691;1437.0000;
915085097833316;1404.0000;
915085231082691;1426.0000;
915085297831025;1427.0000;
915085431082691;1443.0000;
915085497801025;1293.0000;
915085631080869;2343.0000;
915085697825191;3023.0000;
915085831052796;3501.0000;
915085964489150;3532.0000;
915086031082171;3507.0000;
915086164492275;3430.0000;
915086231082275;3324.0000;
915086364485296;3178.0000;
915086431081441;1541.0000;
915086564479358;1464.0000;
915086631054566;1351.0000;
915086764483629;1246.0000;
915086831078316;1180.0000;
915086964466858;1219.0000;
915087031080400;1247.0000;
