Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
915016893090527;-9.5773;0.6625;-2.0426;
915016903173600;-9.5510;0.6362;-2.0354;
915016913296152;-9.5892;0.6194;-2.0282;
915016923430475;-9.5749;0.6386;-2.0354;
915016933510319;-9.5677;0.7104;-2.0163;
915016943644902;-9.5438;0.7561;-1.9899;
915016953714798;-9.5605;0.8040;-1.9899;
915016963833444;-9.5773;0.8686;-1.9588;
915016973944277;-9.5749;0.9045;-1.9181;
915016984025319;-9.5797;0.9141;-1.8966;
915016994145214;-9.5581;0.9571;-1.9229;
915017004263027;-9.5725;0.9882;-1.9373;
915017014367037;-9.5390;1.0002;-1.9301;
915017024465214;-9.5291;1.0484;-1.9540;
915017034574902;-9.5486;1.0555;-1.9277;
915017044688131;-9.5486;1.1130;-1.8679;
915017054797402;-9.5462;1.1321;-1.7862;
915017064904121;-9.6012;1.1225;-1.8176;
915017075025162;-9.6060;1.1177;-1.8081;
915017085115787;-9.5940;1.1919;-1.7719;
915017095222819;-9.5557;1.2709;-1.7886;
915017105330214;-9.5342;1.2589;-1.8583;
915017115427402;-9.5701;1.2589;-1.9038;
915017125540527;-9.5342;1.2446;-1.7961;
915017135642610;-9.5486;1.2685;-1.7288;
915017145755839;-9.6060;1.2879;-1.7886;
915017155860006;-9.5629;1.3406;-1.8009;
915017165962089;-9.5342;1.2709;-1.8224;
915017176074589;-9.5366;1.1417;-1.9181;
915017186180319;-9.5366;1.0412;-1.8799;
915017196283131;-9.5462;0.9356;-1.7743;
915017206393339;-9.5845;0.8830;-1.7743;
915017216502714;-9.5868;0.9236;-1.8775;
915017226609694;-9.5533;0.8925;-1.9038;
915017236718235;-9.5677;0.8183;-1.8296;
915017246829798;-9.6395;0.7944;-1.8535;
915017256944381;-9.6634;0.7657;-1.8248;
915017267039485;-9.5773;0.7896;-1.8464;
915017277153131;-9.5462;0.7729;-1.9062;
915017287260527;-9.5581;0.7944;-2.0019;
915017297358131;-9.5195;0.7175;-1.9947;
915017307468027;-9.5438;0.6793;-1.9660;
915017317570631;-9.6203;0.6458;-1.9732;
915017327678235;-9.6156;0.6123;-1.9588;
915017337781673;-9.5964;0.6051;-1.9181;
915017347890319;-9.5940;0.6386;-1.9540;
915017357993860;-9.5725;0.6170;-1.9229;
915017368101256;-9.5243;0.6793;-1.9684;
915017378211985;-9.5315;0.7418;-1.9588;
915017388310214;-9.5605;0.8112;-1.9612;
915017398414277;-9.5653;0.8830;-1.9253;
915017408522194;-9.5629;0.9165;-1.8607;
915017418629589;-9.5605;0.9404;-1.8488;
915017428739902;-9.5533;0.9332;-1.8727;
915017438843860;-9.5533;1.0220;-1.9229;
915017448943964;-9.5342;1.0795;-2.0067;
915017459055371;-9.5052;1.1369;-1.9971;
915017469159121;-9.4932;1.2254;-1.9062;
915017479273548;-9.5124;1.2903;-1.8224;
915017489373131;-9.5653;1.4076;-1.7216;
915017499490944;-9.5510;1.5176;-1.6762;
915017509587610;-9.5315;1.6472;-1.7312;
915017519684381;-9.5148;1.7572;-1.7910;
915017529781152;-9.4765;1.8580;-1.8296;
915017539914798;-9.4358;1.9370;-1.8679;
915017550011569;-9.4621;1.9585;-1.8703;
915017560108339;-9.4119;1.9394;-1.8631;
915017570215839;-9.4238;1.9370;-1.8775;
915017580312558;-9.4549;1.9322;-1.8416;
915017590409329;-9.4621;1.9394;-1.8799;
915017600533287;-9.4549;1.9155;-1.8918;
915017610630006;-9.4813;1.8461;-1.8775;
915017620726777;-9.4669;1.7477;-1.9253;
915017630891308;-9.4597;1.4506;-1.8057;
915017640988131;-9.5172;1.2230;-1.7791;
915017651084850;-9.5366;1.1656;-1.9158;
915017661192246;-9.4693;1.1034;-2.0474;
915017671289016;-9.4334;1.0172;-2.1170;
915017681385787;-9.4502;0.9308;-2.1577;
915017691496204;-9.4406;0.7152;-2.1649;
915017701592975;-9.4190;0.4277;-2.1051;
915017711689694;-9.4310;0.1977;-2.0450;
915017721818860;-9.4382;0.0709;-2.1864;
915017731915631;-9.4262;0.1211;-2.3997;
915017742012402;-9.4238;0.0709;-2.3614;
915017752170319;-9.4238;-0.0296;-2.2487;
915017762267037;-9.4813;0.2052;-2.4835;
915017772363860;-9.3808;0.2339;-2.5911;
915017782481725;-9.2632;-0.0897;-2.3542;
915017792578496;-9.4047;-0.0416;-2.6106;
915017802675266;-9.4238;-0.2979;-2.4930;
915017812780683;-9.3425;-0.1783;-2.3252;
915017822877402;-9.3138;0.0135;-2.4141;
915017832974225;-9.2707;0.1786;-2.7613;
915017843102766;-9.1675;-0.0488;-2.7278;
915017853199485;-8.8992;1.6687;-4.9723;
915017863296308;-7.8356;7.2455;-10.1587;
915017873426464;-7.0068;11.8543;-12.8130;
915017883523183;-9.0718;0.0015;2.3961;
915017893619954;-13.0436;-1.5724;1.9026;
915017903744225;-11.8026;2.3803;-2.0282;
915017913840996;-6.8776;0.3583;1.0187;
915017923937766;-6.9374;1.1824;-2.5504;
915017934057506;-9.3544;1.5610;-6.1176;
915017944154225;-9.9221;-0.1448;-4.1004;
915017954251048;-9.4717;-0.3604;-3.3577;
915017964383548;-9.5821;0.2698;-4.4839;
915017974480266;-9.6443;0.0541;-4.2323;
915017984577037;-8.8131;-0.5064;-2.3877;
915017994693444;-8.1852;-0.6359;-1.5589;
915018004790214;-8.8944;0.2148;-2.8932;
915018014886985;-9.0168;0.6386;-3.2812;
915018025007194;-9.0048;1.3382;-3.6069;
915018035103964;-9.7017;2.2484;-4.7255;
915018045200735;-9.3497;2.4473;-3.8608;
915018055347610;-8.4706;3.1612;-3.1735;
915018065444381;-8.9638;3.7026;-3.8417;
915018075541152;-9.3951;3.5396;-3.4705;
915018085666360;-8.9710;3.4295;-2.4236;
915018095763131;-8.7341;2.7538;-2.0234;
915018105859902;-9.8408;4.2030;-4.1602;
915018115988756;-10.1163;5.0417;-4.1865;
915018126085527;-9.4358;5.2594;-2.7111;
915018136182298;-8.7939;5.6118;-3.1974;
915018146302298;-8.7844;5.5038;-4.1770;
915018156399016;-9.0000;5.1087;-3.8058;
915018166495839;-8.8250;5.4440;-3.1181;
915018176623964;-9.0239;5.7410;-2.5098;
915018186720735;-10.0681;5.0151;-2.8980;
915018196817454;-10.5712;3.8174;-2.0426;
915018206933235;-9.1077;3.6305;-1.5661;
915018217030006;-8.3028;3.1394;-2.0545;
915018227126777;-8.7123;2.1622;-3.1014;
915018237264173;-8.9112;1.7285;-3.0535;
915018247360944;-9.3185;1.3836;-2.1505;
915018257457662;-9.6060;1.2015;-2.4763;
915018267578964;-9.8575;0.6362;-2.6225;
915018277675683;-9.9796;0.7370;-2.6465;
915018287772506;-9.2345;0.5285;-2.2415;
915018297902714;-8.9590;0.3631;-2.3133;
915018307999485;-8.7772;0.1929;-2.2223;
915018318096256;-8.9160;0.4636;-2.1075;
915018328217714;-9.1268;0.8542;-1.9875;
915018338317037;-9.5462;0.9571;-2.6345;
915018348413860;-10.6720;0.9763;-2.7996;
915018358510579;-9.7184;1.4004;-2.4978;
915018368641048;-8.7051;1.4770;-2.5600;
915018378737766;-9.3066;1.3071;-2.4715;
915018388834537;-9.5342;1.5200;-2.0788;
915018398961152;-9.3520;1.9250;-1.5757;
915018409057871;-9.1555;2.7706;-2.1458;
915018419154694;-9.8767;3.2521;-2.9746;
915018429285683;-10.5114;3.3885;-3.4753;
915018439382454;-9.5557;3.0724;-2.6369;
915018449479225;-8.9518;2.5525;-2.7326;
915018459602350;-8.5184;2.2244;-2.5959;
915018469699069;-8.0010;2.0088;-2.2869;
915018479795839;-8.5759;1.3813;-2.7087;
915018489922298;-10.1880;1.0819;-3.1424;
915018500019069;-10.5855;1.3406;-3.0799;
915018510115839;-10.0971;1.8102;-3.4346;
915018520236569;-8.5208;2.1503;-3.3051;
915018530333287;-6.6882;2.6318;-2.8813;
915018540430110;-6.2689;2.8448;-3.8369;
915018550555631;-9.3688;2.9743;-5.3007;
915018560652402;-12.8471;2.7969;-4.6633;
915018570749121;-11.5869;3.0269;-4.0837;
915018580873964;-9.9580;2.8953;-4.8814;
915018590970735;-8.4559;2.0136;-3.2764;
915018601067506;-6.1181;2.1072;-2.0019;
915018611185475;-6.9278;1.8051;-1.8200;
915018621282246;-9.4047;1.6998;-2.1649;
915018631378964;-10.7079;2.1096;-2.1194;
915018641554694;-10.6289;2.4497;-2.8283;
915018651651464;-9.8695;2.5645;-4.6298;
915018661748235;-10.1856;2.7012;-6.5175;
915018671834121;-8.9830;2.4927;-6.3452;
915018681930891;-7.0738;2.0952;-4.0214;
915018692027662;-6.5973;1.8939;-2.9650;
915018702162037;-8.1422;2.3297;-4.2443;
915018712258808;-9.6610;3.2258;-5.9809;
915018722355579;-11.1293;3.0532;-6.2970;
915018732479381;-10.2742;1.8437;-4.5054;
915018742576100;-8.2980;1.6041;-3.7412;
915018752672923;-7.6295;2.6509;-5.4969;
915018762821829;-8.1494;2.1096;-6.1295;
915018772918600;-8.5663;1.3286;-5.2887;
915018783015319;-9.0096;2.3611;-5.4036;
915018793119589;-9.5940;2.3106;-5.5499;
915018803216308;-8.2023;1.0914;-4.0765;
915018813313079;-7.1240;2.6725;-5.7987;
915018823444902;-8.8250;3.4965;-7.6528;
915018833541673;-8.3937;1.4076;-3.7292;
915018843638444;-7.9146;1.2951;-1.1372;
915018853755006;-10.9235;2.1479;-2.8669;
915018863851725;-11.0934;2.0040;-3.6933;
915018873948548;-5.8451;-0.3604;-1.5685;
915018884073964;-10.7510;0.6266;-5.9019;
915018894170683;-8.7341;1.2589;-3.1950;
915018904267454;-4.0484;1.4291;-1.3026;
915018914399694;-8.4897;2.2460;-6.4552;
915018924496412;-9.8360;1.1273;-4.4022;
915018934593183;-7.7542;1.7931;-0.8809;
915018944735162;-8.9016;3.7265;-1.5060;
915018954831933;-9.2827;3.7959;-0.9024;
915018964928652;-10.0804;5.8585;-2.9794;
915018975038548;-11.3163;6.8836;-2.6465;
915018985135266;-8.8011;7.7342;-1.1348;
915018995232037;-11.5391;7.9738;-4.3663;
915019005373339;-11.6157;6.6586;-0.5025;
915019015470058;-8.3794;7.2957;1.1913;
915019025566881;-8.8657;5.2307;-0.4714;
915019035685683;-11.1799;3.8988;-0.2007;
915019045782454;-12.4998;3.3263;0.6547;
915019055879225;-11.1102;1.1130;1.4931;
915019066013964;-9.8934;-1.1916;1.7183;
915019076110735;-10.0466;-2.8732;0.6834;
915019086207506;-8.5089;-3.8530;1.0881;
915019096319173;-8.6094;-4.3080;-0.0568;
915019106415944;-11.3952;-3.5919;-2.8020;
915019116512714;-11.7308;-3.2061;-2.3327;
915019126643600;-10.5879;-3.3165;-0.2653;
915019136740371;-9.7591;-3.7522;0.6308;
915019146837141;-9.7137;-3.5465;0.7983;
915019156961881;-8.0728;-3.6996;0.8581;
915019167058600;-9.6993;-3.6541;-1.2691;
915019177155423;-11.5726;-2.2433;-2.0474;
915019187285214;-8.9973;-1.3041;-0.0497;
915019197381933;-7.5266;-1.3448;-1.9158;
915019207478704;-11.6853;-0.4346;-6.0239;
915019217617558;-9.9724;-0.3266;-3.1086;
915019227714329;-6.7552;-0.0778;-1.8799;
915019237811100;-9.8551;0.5788;-5.6815;
915019247903131;-10.1713;0.9547;-4.6346;
915019257999798;-8.5232;0.0374;-1.5350;
915019268096569;-8.8848;0.1786;-3.2644;
915019278193339;-10.7270;0.1475;-4.2993;
915019288349589;-9.9604;0.9930;-2.4619;
915019298446308;-9.6227;0.7271;-1.6881;
915019308543131;-9.9437;0.0565;-2.7996;
915019318665006;-10.5090;-1.4910;-2.1721;
915019328761777;-9.6921;-2.5355;-0.0497;
915019338858496;-8.5041;-1.3400;-1.5733;
915019348981933;-9.1555;-0.5183;-4.3472;
915019359078652;-9.6108;-1.1195;-3.6308;
915019369175423;-8.1374;-0.4801;-3.2405;
915019379301100;-7.0714;-0.5016;-4.9723;
915019389397819;-9.2489;-0.5112;-5.8035;
915019399494589;-9.5267;-0.1687;-3.1998;
915019409620006;-7.0235;-0.0897;-2.7087;
915019419716725;-8.6716;-0.3147;-4.4743;
915019429813548;-9.8982;0.0589;-3.8130;
915019439944433;-8.3602;0.8399;-3.5327;
915019450041152;-7.9098;0.3368;-4.4958;
915019460137923;-10.8948;0.5788;-4.8048;
915019470272194;-10.2479;1.4483;-3.2859;
915019480368912;-7.9579;0.8423;-2.9770;
915019490465683;-10.2933;0.2076;-3.5997;
915019500591412;-13.3717;0.7370;-2.2558;
915019510688235;-8.9375;1.9537;-1.4821;
915019520784954;-6.7720;0.7872;-3.2118;
915019530891256;-8.6477;1.1776;-5.3677;
915019540988027;-4.7480;0.4158;-5.5017;
915019551084798;-5.8068;0.4854;-8.5561;
915019561232194;-10.9211;1.0507;-7.4638;
915019571328912;-10.3415;1.9825;-3.5447;
915019581425735;-10.3558;1.6208;-2.2439;
915019591540527;-12.2530;1.1991;-1.5156;
915019601637298;-9.0287;0.6769;-0.5767;
915019611734069;-8.3794;-0.2213;-2.7039;
915019621849641;-11.6587;-0.1089;-3.9135;
915019631994954;-9.9006;0.7920;-2.9554;
915019642091725;-6.6332;0.1762;-2.9172;
915019652188496;-8.6237;0.4998;-3.5638;
915019662278027;-9.9126;1.9896;-3.0344;
915019672374746;-8.2669;1.4076;-3.1400;
915019682471516;-9.7113;1.5897;-4.8120;
915019692619694;-10.3606;1.7644;-4.4572;
915019702716464;-9.7328;0.8686;-3.0440;
915019712813235;-9.4190;0.7561;-1.6355;
915019722961360;-8.1398;-0.0631;-0.6987;
915019733058131;-11.2158;-0.5231;-1.5517;
915019743154850;-12.7490;-0.4298;-0.6245;
915019753263860;-9.3377;-0.6550;-1.2858;
915019763360631;-9.7065;-0.9855;-3.4801;
915019773457402;-11.1174;-1.2275;-2.4093;
915019783561933;-8.8681;-1.0669;-2.2726;
915019793658704;-10.6576;-1.3137;-2.6728;
915019803755475;-7.5912;-1.4982;-2.0139;
915019813891100;-7.4883;-1.0286;-5.1592;
915019823987871;-10.5066;-0.0392;-6.2731;
915019834084589;-9.1555;0.7992;-4.2682;
915019844206933;-8.7171;0.3488;-4.1387;
915019854303704;-10.6911;1.0603;-2.9076;
915019864400423;-8.1975;0.9667;-0.5958;
915019874527089;-7.4405;0.8423;-2.5002;
915019884623860;-10.4635;1.2374;-3.3673;
915019894720579;-8.5519;1.6519;-2.8980;
915019904861516;-9.5821;2.3515;-4.9412;
915019914958287;-11.0264;1.9705;-3.3051;
915019925055058;-8.5974;1.3621;-2.6417;
915019935170735;-7.6128;1.1704;-4.4620;
915019945267454;-9.1795;-0.5949;-3.9206;
915019955364225;-9.8504;-0.6407;-5.8421;
915019965505006;-9.2731;0.3200;-6.6206;
915019975601777;-10.5066;-0.1783;-4.2060;
915019985698548;-9.3162;0.0063;-1.1587;
915019995804277;-6.7026;-1.8359;0.7935;
915020005901048;-8.5543;-2.6743;-0.0377;
915020015997766;-10.3220;-2.2720;-2.4260;
915020026131673;-10.1928;-0.5662;-3.2285;
915020036228444;-8.3889;0.4711;-4.9579;
915020046325214;-8.5615;1.2855;-5.4754;
915020056441881;-11.9536;1.0436;-5.5642;
915020066538600;-10.0322;0.4181;-2.8140;
915020076635423;-7.9699;-0.3099;-3.2118;
915020086768548;-13.6185;-0.3748;-3.7340;
915020096865319;-14.1550;-0.9281;-0.0401;
915020106962089;-5.3157;-0.4825;-0.8282;
915020117098027;-4.5323;-0.3413;-3.6885;
915020127194798;-12.4974;0.2411;-6.1128;
915020137291569;-16.0618;0.8303;-3.4968;
915020147409850;-2.9130;0.4205;-1.0606;
915020157506621;0.5174;-0.6191;-4.3184;
915020167603339;-9.2850;0.6410;-8.5705;
915020177733548;-16.6941;2.5047;-6.5222;
915020187830319;-9.0287;1.4626;-1.3887;
915020197927089;-7.2583;0.6529;-1.4988;
915020208051048;-17.3578;-0.5183;0.5348;
915020218147819;-14.5406;-0.2357;3.8910;
915020228244589;-4.3908;0.4540;1.4764;
915020238388496;-4.4677;0.0757;-5.0827;
915020248485266;-4.4363;0.5979;-7.9283;
915020258582037;-8.2908;2.7562;-9.0233;
915020268691152;-7.5793;3.2689;-6.2324;
915020278787923;-9.3042;1.5730;-3.6165;
915020288884694;-9.4023;1.8269;-1.6834;
915020299006100;-7.7758;0.5764;-0.5910;
915020309102871;-9.1675;1.2613;-1.9373;
915020319199641;-9.7854;1.6256;-4.3352;
915020329338444;-11.2756;0.8447;-4.6992;
915020339435214;-11.6683;1.8461;-3.1998;
915020349531985;-9.2441;-0.2692;1.0164;
915020359657350;-9.2010;-0.5183;0.4152;
915020369754069;-7.6487;-0.5710;-2.9674;
915020379850891;-10.3606;-1.1988;-6.7164;
915020389967089;-8.8561;0.6960;-5.4012;
915020400063808;-8.5184;2.6103;-5.4634;
915020410160579;-13.7812;3.1250;-4.1363;
915020420277298;-9.0670;2.9097;-1.1922;
915020430374016;-9.7615;1.1800;-3.4537;
915020440470787;-10.0274;0.0661;-3.2836;
915020450603600;-7.4859;0.7199;-3.8273;
915020460700371;-12.4878;0.9404;-4.5317;
915020470797141;-8.1637;-0.0416;-0.6269;
915020480932402;-3.3272;-0.7244;-2.7829;
915020491029173;-9.5510;-2.4108;-8.1033;
915020501125944;-13.5897;-1.0645;-6.1343;
915020511241204;-8.4993;0.5572;-2.3133;
915020521337923;-7.5888;-0.6814;-1.1850;
915020531434746;-7.1315;-0.6742;-4.6370;
915020541572141;-8.8466;-0.1424;-8.0148;
915020551668912;-9.9006;0.9906;-7.9549;
915020561765683;-8.6070;1.3884;-6.0120;
915020571881933;-9.5438;0.5859;-5.0228;
915020581978704;-11.0767;0.1594;-1.6881;
915020592075475;-11.0623;0.1977;1.5529;
915020602196777;-10.7222;0.1187;5.1006;
915020612293496;-7.3875;-0.6550;2.8872;
915020622390266;-7.8045;-1.3328;-2.0019;
915020632540319;-7.4596;-2.7197;-5.0587;
915020642644850;-10.0298;-1.7498;-5.8373;
915020652749381;-9.6395;0.3344;-6.0479;
915020662837402;-6.4271;0.6147;-4.3902;
915020672941933;-6.9685;0.6960;-5.0252;
915020683046464;-9.2779;1.2350;-5.0276;
915020693177298;-10.4707;1.7477;-5.5953;
915020703281829;-9.7615;1.7070;-5.1114;
915020713386308;-8.7939;0.7295;-4.1267;
915020723483235;-9.5100;0.6458;-2.7230;
915020733587766;-9.7113;0.0159;-1.6857;
915020743692298;-11.1607;-0.0153;-3.4035;
915020753818756;-11.5367;-0.2477;-5.0348;
915020763923287;-9.0168;1.3956;-2.9913;
915020774027819;-7.8212;-0.1400;-2.9100;
915020784139381;-8.2932;0.2889;-4.5843;
915020794243912;-12.3392;-0.1831;-4.0406;
915020804348444;-10.6744;0.1690;-1.3361;
915020814445423;-7.2009;-0.1543;-1.5924;
915020824549954;-10.1498;-1.3711;-4.3807;
915020834654485;-12.4205;-1.0238;-2.4332;
915020844767819;-8.9877;0.0182;-1.8559;
915020854872350;-9.4214;-0.8656;-2.0402;
915020864976881;-4.6065;-0.3485;-1.4222;
915020875102923;-7.0187;-0.3652;-3.3553;
915020885207454;-14.4879;-0.2955;-3.3290;
915020895311985;-9.8216;0.6194;-1.2042;
915020905413131;-5.0809;0.1738;-1.5398;
915020915517662;-7.3851;-0.2620;-3.9664;
915020925622194;-11.7954;-0.3123;-4.3089;
915020935718548;-10.5138;1.4148;-2.6177;
915020945823079;-6.6045;1.1010;-1.0582;
915020955927610;-7.5601;0.2291;-4.6825;
915020966036048;-10.8733;0.3248;-5.2286;
915020976140579;-9.3209;1.1177;-4.2921;
915020986245058;-7.5817;1.2135;-2.0282;
915020996377714;-9.9030;-0.6502;-2.9578;
915021006482246;-12.8303;1.1321;-4.1602;
915021016586725;-9.3042;0.3799;-2.1242;
915021026698808;-7.2464;0.4110;-2.5816;
915021036803339;-9.5629;-0.7866;-3.8512;
915021046907871;-12.3320;-0.2142;-3.0727;
915021057007141;-10.4635;-0.3413;-2.6297;
915021067111673;-7.6558;-0.9784;-2.2104;
915021077216204;-10.1019;-1.2108;-1.8057;
915021087321256;-10.1402;-1.2156;-3.1352;
915021097425787;-12.0135;-0.7172;-3.1062;
915021107530319;-7.9436;-1.4838;-2.5026;
915021117649173;-7.4261;-0.6885;-2.9387;
915021127753704;-6.9063;-1.1390;-4.4910;
915021137858235;-6.0341;-0.3218;-5.6910;
915021147959173;-10.1258;-0.4753;-5.1760;
915021158063704;-11.3689;0.4878;-5.4610;
915021168168235;-12.2315;2.2627;-3.0751;
915021178288548;-9.0957;2.1239;-0.7780;
915021188393079;-8.5902;1.7261;-0.2868;
915021198497610;-8.0871;0.8351;-2.6632;
915021208600214;-9.9867;-0.3556;-6.3739;
915021218704746;-8.6166;1.0436;-7.2314;
915021228809277;-8.5496;2.5478;-7.2960;
915021238950214;-13.1154;2.1048;-4.8503;
915021249054694;-14.0662;1.7189;0.1732;
915021259159225;-1.1928;2.1766;1.3014;
915021269243964;-5.4329;-2.2170;-5.1018;
915021279348496;-13.7812;-1.4671;-9.2148;
915021289453027;-8.4658;3.6425;-5.6695;
915021299583548;-10.0179;1.3167;-4.7160;
915021309688079;-7.0522;0.6410;-2.3085;
915021319792610;-9.7472;-0.2692;-2.4093;
915021329880006;-9.0335;-1.0047;-4.5580;
915021339984537;-8.9925;0.2722;-5.5905;
915021350089069;-11.5678;-0.5351;-4.9890;
915021360198652;-9.6419;0.1738;-4.7569;
915021370303183;-3.9191;0.2076;-4.9101;
915021380407714;-4.6041;-0.0945;-7.5500;
915021390517923;-12.2243;0.7872;-3.9760;
915021400622454;-11.2134;2.0566;-0.2629;
915021410726933;-6.2665;0.4735;-4.3424;
915021420895319;-12.1355;-0.5351;-5.7532;
915021430999850;-11.6853;0.6649;-2.9363;
915021441104329;-8.3626;1.4435;-2.4906;
915021451154173;-8.6237;1.0627;-3.1086;
915021461258652;-9.4525;-0.6646;-4.3998;
915021471363235;-15.9180;-0.4561;-4.8670;
915021481518548;-11.7500;1.4698;-1.4701;
915021491623079;-3.0302;0.8327;-1.1587;
915021501727558;-5.5840;0.0135;-4.1076;
915021511811204;-8.0489;0.5572;-5.5810;
915021521915735;-9.2584;0.0900;-8.0315;
915021532020266;-13.3167;-0.7029;-3.3314;
915021542127610;-10.8586;-0.9736;1.9986;
915021552232141;-5.1263;-0.1161;0.1469;
915021562336621;-9.5845;-2.0922;-2.5074;
915021572445110;-11.7763;-2.9474;0.1588;
915021582549641;-8.7075;-2.5475;-3.1615;
915021592654173;-7.0570;-1.2897;-4.0525;
915021602765735;-9.6108;-1.5102;0.1947;
915021612870266;-9.9963;-2.2122;-1.9516;
915021622974798;-13.5200;-2.3605;-1.4127;
915021633103704;-8.0154;-3.0000;1.7207;
915021643210006;-5.2774;-2.6551;-2.7422;
915021653316256;-9.4454;-3.3763;-5.1114;
915021663411621;-8.5783;-3.1869;-4.5700;
915021673517871;-10.9092;-3.3547;-6.3185;
915021683624173;-10.4683;-2.9761;-3.7531;
915021693722766;-6.2521;-1.8191;-1.4581;
915021703829069;-8.8059;-1.9534;-4.7593;
915021713935319;-11.7188;-1.2778;-6.5940;
915021724042871;-14.5525;-0.9353;-1.3361;
915021734149173;-10.9403;0.0111;0.5085;
915021744255423;-3.7992;0.1834;-0.0712;
915021754385891;-6.2593;-0.4202;-4.2132;
915021764492194;-15.9805;-0.8731;-3.3817;
915021774598444;-9.9820;0.4062;-2.7206;
915021784706100;-8.3746;1.6998;-3.3027;
915021794812350;-5.3085;-0.9425;-1.4509;
915021804918652;-7.4692;0.0494;-6.5844;
915021815002350;-12.1834;-0.5758;-5.2768;
915021825108652;-11.5056;1.3693;-3.4155;
915021835214902;-7.9747;0.7056;-2.5002;
915021845324016;-7.7423;-0.9114;-3.0057;
915021855430319;-10.6361;-0.0153;-2.5409;
915021865536569;-10.1282;0.0159;-3.2764;
915021875655579;-7.7614;0.8327;-4.3496;
915021885761881;-9.9532;1.4650;-5.1425;
915021895868131;-6.7337;1.1800;-2.8044;
915021905979746;-6.8871;0.2530;-5.2816;
915021916086048;-12.1929;-1.6513;-2.8980;
915021926192298;-12.5429;0.2315;-0.7804;
915021936287089;-4.9442;1.7022;-1.7575;
915021946393391;-7.7638;-0.1902;-6.3185;
915021956499641;-12.6817;-0.5734;-5.5642;
915021966614329;-10.8156;0.4660;-3.1472;
915021976720579;-9.2417;1.2374;-1.0487;
915021986826881;-11.8385;0.4516;-0.0855;
915021996894746;-4.5419;-0.5495;-0.7828;
915022007000996;-9.8097;-0.8130;-6.5031;
915022017107246;-12.4540;-0.8393;-4.7785;
915022027213496;-12.0422;0.2578;-0.8234;
915022037358600;-6.9637;0.1834;-0.4161;
915022047464902;-7.4548;-1.0071;-3.4035;
915022057571152;-8.7724;-0.0416;-8.4745;
915022067682037;-9.3927;-0.0583;-5.7628;
915022077788287;-10.7725;0.0159;-3.9449;
915022087894589;-10.4252;0.2698;-1.5278;
915022097997871;-7.8882;-0.3963;-2.0282;
915022108104173;-8.6620;-0.0559;-3.0870;
915022118210423;-9.1077;-0.4944;-1.9804;
915022128314954;-11.5750;-0.8946;-2.3686;
915022138421256;-9.2656;-0.5901;-1.5494;
