Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
915017135642610;-0.0218;-0.0047;0.0365;
915017145755839;-0.0229;-0.0036;0.0344;
915017155860006;-0.0304;-0.0036;0.0322;
915017165962089;-0.0485;-0.0015;0.0290;
915017176074589;-0.0549;-0.0036;0.0258;
915017186180319;-0.0506;-0.0079;0.0269;
915017196283131;-0.0431;-0.0079;0.0290;
915017206393339;-0.0293;-0.0068;0.0301;
915017216502714;-0.0112;-0.0089;0.0312;
915017226609694;-0.0101;-0.0142;0.0333;
915017236718235;-0.0112;-0.0121;0.0354;
915017246829798;-0.0133;-0.0100;0.0365;
915017256944381;-0.0144;-0.0111;0.0397;
915017267039485;-0.0133;-0.0100;0.0429;
915017277153131;-0.0133;-0.0100;0.0461;
915017287260527;-0.0154;-0.0121;0.0503;
915017297358131;-0.0165;-0.0142;0.0535;
915017307468027;-0.0165;-0.0153;0.0557;
915017317570631;-0.0154;-0.0164;0.0631;
915017327678235;-0.0176;-0.0185;0.0663;
915017337781673;-0.0208;-0.0196;0.0716;
915017347890319;-0.0218;-0.0196;0.0780;
915017357993860;-0.0218;-0.0206;0.0823;
915017368101256;-0.0229;-0.0206;0.0887;
915017378211985;-0.0261;-0.0238;0.0929;
915017388310214;-0.0240;-0.0238;0.0972;
915017398414277;-0.0272;-0.0249;0.1015;
915017408522194;-0.0304;-0.0260;0.1036;
915017418629589;-0.0304;-0.0238;0.1068;
915017428739902;-0.0304;-0.0238;0.1100;
915017438843860;-0.0314;-0.0249;0.1132;
915017448943964;-0.0304;-0.0260;0.1164;
915017459055371;-0.0304;-0.0313;0.1153;
915017469159121;-0.0314;-0.0334;0.1164;
915017479273548;-0.0304;-0.0334;0.1164;
915017489373131;-0.0314;-0.0313;0.1164;
915017499490944;-0.0325;-0.0281;0.1142;
915017509587610;-0.0314;-0.0260;0.1142;
915017519684381;-0.0304;-0.0238;0.1100;
915017529781152;-0.0304;-0.0238;0.1057;
915017539914798;-0.0272;-0.0249;0.1004;
915017550011569;-0.0272;-0.0270;0.0951;
915017560108339;-0.0229;-0.0281;0.0897;
915017570215839;-0.0186;-0.0292;0.0866;
915017580312558;-0.0165;-0.0292;0.0780;
915017590409329;-0.0144;-0.0292;0.0716;
915017600533287;-0.0144;-0.0292;0.0663;
915017610630006;-0.0123;-0.0270;0.0631;
915017620726777;-0.0080;-0.0249;0.0589;
915017630891308;-0.0027;-0.0228;0.0557;
915017640988131;0.0314;-0.0185;0.0535;
915017651084850;0.0772;-0.0142;0.0546;
915017661192246;0.1177;-0.0142;0.0578;
915017671289016;0.1582;-0.0142;0.0610;
915017681385787;0.1997;-0.0164;0.0642;
915017691496204;0.2423;-0.0206;0.0684;
915017701592975;0.2999;-0.0206;0.0770;
915017711689694;0.3732;-0.0206;0.0876;
915017721818860;0.4627;-0.0228;0.1004;
915017731915631;0.5469;-0.0260;0.1132;
915017742012402;0.6086;-0.0281;0.1260;
915017752170319;0.6694;-0.0281;0.1387;
915017762267037;0.7333;-0.0260;0.1515;
915017772363860;0.7684;-0.0281;0.1654;
915017782481725;0.8132;-0.0313;0.1803;
915017792578496;0.8877;-0.0302;0.1952;
915017802675266;0.9517;-0.0334;0.2122;
915017812780683;1.0357;-0.0324;0.2282;
915017822877402;1.0985;-0.0270;0.2442;
915017832974225;1.1507;-0.0228;0.2602;
915017843102766;1.1859;-0.0238;0.2772;
915017853199485;1.2285;-0.0281;0.2868;
915017863296308;1.0698;-0.0760;0.2591;
915017873426464;0.4510;-0.1889;0.1696;
915017883523183;-0.2880;-0.2252;0.1494;
915017893619954;-0.0868;-0.0696;0.1760;
915017903744225;0.0378;-0.0111;0.2005;
915017913840996;0.0282;0.0103;0.1782;
915017923937766;0.1571;0.1168;0.1441;
915017934057506;0.1571;0.1391;0.1473;
915017944154225;0.1635;0.0784;0.1792;
915017954251048;0.3052;0.0550;0.2186;
915017964383548;0.4350;0.0497;0.2367;
915017974480266;0.5170;0.0156;0.2304;
915017984577037;0.5863;-0.0249;0.2378;
915017994693444;0.6832;-0.0249;0.2719;
915018004790214;0.7770;-0.0047;0.3049;
915018014886985;0.8100;-0.0164;0.3198;
915018025007194;0.8228;-0.0185;0.3220;
915018035103964;0.7620;-0.0142;0.3273;
915018045200735;0.6374;-0.0334;0.3294;
915018055347610;0.5277;-0.0334;0.3273;
915018065444381;0.3563;-0.0132;0.3166;
915018075541152;0.1507;-0.0089;0.2943;
915018085666360;-0.0272;-0.0004;0.2740;
915018095763131;-0.1241;0.0316;0.2570;
915018105859902;-0.1337;0.0550;0.2367;
915018115988756;-0.3136;0.0369;0.2186;
915018126085527;-0.5671;0.0369;0.1984;
915018136182298;-0.7450;0.0593;0.1579;
915018146302298;-0.8610;0.0603;0.1068;
915018156399016;-0.9419;0.0294;0.0706;
915018166495839;-1.0037;-0.0057;0.0407;
915018176623964;-1.1198;-0.0100;0.0142;
915018186720735;-1.2849;0.0134;-0.0188;
915018196817454;-1.3957;0.0071;-0.0614;
915018206933235;-1.4128;0.0007;-0.1019;
915018217030006;-1.4893;0.0273;-0.1253;
915018227126777;-1.5373;0.0497;-0.1306;
915018237264173;-1.4861;0.0284;-0.1360;
915018247360944;-1.4192;0.0049;-0.1487;
915018257457662;-1.3670;0.0071;-0.1509;
915018267578964;-1.3382;0.0145;-0.1413;
915018277675683;-1.2722;0.0071;-0.1338;
915018287772506;-1.2072;-0.0004;-0.1296;
915018297902714;-1.1347;0.0060;-0.1274;
915018307999485;-1.0485;0.0145;-0.1200;
915018318096256;-0.9355;0.0188;-0.1008;
915018328217714;-0.8270;0.0252;-0.0816;
915018338317037;-0.7248;0.0411;-0.0731;
915018348413860;-0.6086;0.0465;-0.0752;
915018358510579;-0.5032;0.0411;-0.0752;
915018368641048;-0.4265;0.0497;-0.0656;
915018378737766;-0.3519;0.0529;-0.0667;
915018388834537;-0.2720;0.0497;-0.0614;
915018398961152;-0.2296;0.0582;-0.0454;
915018409057871;-0.1997;0.0838;-0.0379;
915018419154694;-0.2093;0.1029;-0.0507;
915018429285683;-0.2242;0.1019;-0.0774;
915018439382454;-0.2328;0.0806;-0.0955;
915018449479225;-0.2285;0.0848;-0.1040;
915018459602350;-0.2232;0.0891;-0.0880;
915018469699069;-0.2168;0.0859;-0.0774;
915018479795839;-0.2157;0.0944;-0.0869;
915018489922298;-0.2125;0.0965;-0.0901;
915018500019069;-0.2040;0.0891;-0.0827;
915018510115839;-0.2083;0.0901;-0.0784;
915018520236569;-0.2328;0.0838;-0.0699;
915018530333287;-0.2507;0.0742;-0.0667;
915018540430110;-0.2710;0.0912;-0.0774;
915018550555631;-0.2880;0.1200;-0.0923;
915018560652402;-0.3040;0.1157;-0.1125;
915018570749121;-0.3232;0.0891;-0.1264;
915018580873964;-0.3722;0.0891;-0.1360;
915018590970735;-0.3999;0.0443;-0.1413;
915018601067506;-0.3722;0.0113;-0.1413;
915018611185475;-0.3732;0.0252;-0.1455;
915018621282246;-0.3402;0.0475;-0.1466;
915018631378964;-0.3051;0.0742;-0.1391;
915018641554694;-0.2976;0.1242;-0.1391;
915018651651464;-0.3114;0.1871;-0.1573;
915018661748235;-0.3114;0.2254;-0.1743;
915018671834121;-0.2699;0.1892;-0.1850;
915018681930891;-0.2083;0.1455;-0.1903;
915018692027662;-0.1635;0.1551;-0.1913;
915018702162037;-0.1252;0.1913;-0.1967;
915018712258808;-0.1113;0.2052;-0.2084;
915018722355579;-0.1550;0.1977;-0.2169;
915018732479381;-0.1816;0.1839;-0.2361;
915018742576100;-0.1241;0.2052;-0.2478;
915018752672923;-0.0932;0.2542;-0.2435;
915018762821829;-0.1273;0.2595;-0.2425;
915018772918600;-0.0964;0.2340;-0.2585;
915018783015319;-0.0336;0.2329;-0.2563;
915018793119589;-0.0261;0.2435;-0.2606;
915018803216308;0.0218;0.2414;-0.2819;
915018813313079;0.1124;0.2702;-0.2787;
915018823444902;0.0581;0.2648;-0.2798;
915018833541673;0.0005;0.1945;-0.3085;
915018843638444;0.0847;0.1967;-0.3096;
915018853755006;0.1635;0.2638;-0.2925;
915018863851725;0.2072;0.2766;-0.2979;
915018873948548;0.3457;0.2766;-0.3213;
915018884073964;0.7567;0.3202;-0.3351;
915018894170683;0.8643;0.2329;-0.3128;
915018904267454;1.0186;0.2425;-0.2254;
915018914399694;1.2583;0.3053;-0.2148;
915018924496412;1.4128;0.2031;-0.2329;
915018934593183;1.6076;0.1530;-0.2297;
915018944735162;1.6960;0.2041;-0.1850;
915018954831933;1.6587;0.1977;-0.1679;
915018964928652;1.5959;0.2201;-0.1722;
915018975038548;1.3734;0.1967;-0.1850;
915018985135266;1.1209;0.1189;-0.2350;
915018995232037;0.8047;0.1477;-0.2606;
915019005373339;0.4819;0.0507;-0.2947;
915019015470058;0.2892;-0.0068;-0.3714;
915019025566881;0.0144;0.0443;-0.4204;
915019035685683;-0.1017;0.0390;-0.4736;
915019045782454;-0.2571;0.0092;-0.5056;
915019055879225;-0.4158;0.0198;-0.5226;
915019066013964;-0.3913;0.0465;-0.5301;
915019076110735;-0.3029;0.0656;-0.5216;
915019086207506;-0.2189;0.0635;-0.4885;
915019096319173;-0.0517;0.0816;-0.4363;
915019106415944;0.0762;0.0656;-0.3905;
915019116512714;0.0708;-0.0015;-0.3437;
915019126643600;0.1028;-0.0462;-0.2957;
915019136740371;0.2423;-0.0686;-0.2616;
915019146837141;0.3679;-0.0760;-0.2371;
915019156961881;0.4531;-0.0505;-0.1828;
915019167058600;0.6204;-0.0015;-0.1306;
915019177155423;0.6992;-0.0164;-0.0891;
915019187285214;0.6342;-0.0473;-0.0614;
915019197381933;0.6300;0.0241;-0.0326;
915019207478704;0.5873;0.0518;-0.0188;
915019217617558;0.3903;-0.0558;0.0036;
915019227714329;0.2807;-0.0537;0.0162;
915019237811100;0.2487;-0.0047;0.0237;
915019247903131;0.0964;-0.0835;0.0322;
915019257999798;-0.0048;-0.1229;0.0162;
915019268096569;0.0154;-0.0803;0.0057;
915019278193339;-0.0123;-0.0750;0.0226;
915019288349589;-0.0889;-0.1122;0.0397;
915019298446308;-0.1806;-0.0877;0.0194;
915019308543131;-0.2168;-0.0270;0.0079;
915019318665006;-0.2210;0.0017;0.0269;
915019328761777;-0.1252;0.0071;0.0386;
915019338858496;0.0453;0.0571;0.0493;
915019348981933;0.0911;0.1019;0.0706;
915019359078652;0.1113;0.0848;0.0866;
915019369175423;0.2210;0.0497;0.0802;
915019379301100;0.2881;0.0507;0.0961;
915019389397819;0.3510;0.0348;0.1238;
915019399494589;0.3903;-0.0377;0.1366;
915019409620006;0.4169;-0.0451;0.1366;
915019419716725;0.4329;0.0017;0.1537;
915019429813548;0.4212;-0.0100;0.1686;
915019439944433;0.3796;-0.0260;0.1707;
915019450041152;0.2988;0.0092;0.1739;
915019460137923;0.2509;0.0220;0.1867;
915019470272194;0.1646;-0.0228;0.1888;
915019480368912;0.0431;-0.0036;0.1803;
915019490465683;0.0250;0.0443;0.1846;
915019500591412;0.0346;0.0134;0.1846;
915019510688235;0.0389;0.0113;0.1941;
915019520784954;0.0272;0.0848;0.1345;
915019530891256;-0.0016;0.1232;0.0716;
915019540988027;-0.0932;0.0880;0.0908;
915019551084798;-0.0900;0.0763;0.1419;
915019561232194;-0.1593;-0.0142;0.1846;
915019571328912;-0.1955;-0.1293;0.1686;
915019581425735;-0.1784;-0.1399;0.1324;
915019591540527;-0.1699;-0.1144;0.0897;
915019601637298;-0.1816;-0.0782;0.1079;
915019611734069;-0.1667;0.0017;0.1142;
915019621849641;-0.1443;0.0103;0.1057;
915019631994954;-0.1646;-0.0345;0.1047;
915019642091725;-0.1752;-0.0153;0.0961;
915019652188496;-0.1699;0.0188;0.0802;
915019662278027;-0.2475;-0.0015;0.0983;
915019672374746;-0.3413;-0.0068;0.1015;
915019682471516;-0.3935;0.0145;0.0578;
915019692619694;-0.5256;-0.0100;0.0375;
915019702716464;-0.6289;-0.0547;0.0312;
915019712813235;-0.6939;-0.0835;0.0226;
915019722961360;-0.7823;-0.0664;0.0132;
915019733058131;-0.8196;-0.0228;0.0068;
915019743154850;-0.8695;-0.0345;-0.0039;
915019753263860;-0.8993;-0.0047;0.0036;
915019763360631;-0.9473;0.0561;0.0079;
915019773457402;-1.0165;0.0337;-0.0092;
915019783561933;-1.0325;0.0230;-0.0081;
915019793658704;-1.0900;0.0507;-0.0007;
915019803755475;-1.1411;0.0497;0.0132;
915019813891100;-1.1230;0.0933;0.0269;
915019823987871;-1.1454;0.0561;0.0152;
915019834084589;-1.1667;-0.0409;0.0079;
915019844206933;-1.1241;-0.0579;-0.0188;
915019854303704;-1.0708;-0.0611;-0.0433;
915019864400423;-1.0602;-0.0462;-0.0486;
915019874527089;-0.9931;0.0475;-0.0539;
915019884623860;-0.9536;0.1019;-0.0859;
915019894720579;-0.9196;0.1072;-0.1125;
915019904861516;-0.8684;0.1562;-0.1349;
915019914958287;-0.8897;0.1402;-0.1583;
915019925055058;-0.8281;0.1104;-0.1999;
915019935170735;-0.8047;0.1509;-0.2329;
915019945267454;-0.8153;0.1668;-0.2425;
915019955364225;-0.7237;0.1541;-0.2446;
915019965505006;-0.7024;0.1168;-0.2254;
915019975601777;-0.6896;0.0379;-0.2265;
915019985698548;-0.6534;-0.0174;-0.2446;
915019995804277;-0.6257;0.0262;-0.2254;
915020005901048;-0.5565;0.1306;-0.2361;
915020015997766;-0.5106;0.2073;-0.1924;
915020026131673;-0.4744;0.2020;-0.1850;
915020036228444;-0.5096;0.2041;-0.1754;
915020046325214;-0.5437;0.1956;-0.1743;
915020056441881;-0.6001;0.1445;-0.2201;
915020066538600;-0.6449;0.0667;-0.2212;
915020076635423;-0.6310;0.0806;-0.2244;
915020086768548;-0.6129;0.1019;-0.2201;
915020096865319;-0.5575;0.0337;-0.2105;
915020106962089;-0.4531;0.0731;-0.2222;
915020117098027;-0.4638;0.2041;-0.2297;
915020127194798;-0.4382;0.2308;-0.2233;
915020137291569;-0.4339;0.1136;-0.1945;
915020147409850;-0.3828;0.0656;-0.1945;
915020157506621;-0.3242;0.2137;-0.2489;
915020167603339;-0.2443;0.2329;-0.2585;
915020177733548;-0.2582;0.0539;-0.1999;
915020187830319;-0.2338;-0.0760;-0.1828;
915020197927089;-0.1454;-0.0206;-0.2499;
915020208051048;-0.0740;0.0316;-0.2680;
915020218147819;0.0442;0.0028;-0.2659;
915020228244589;0.0889;0.1583;-0.2382;
915020238388496;0.1177;0.3160;-0.2222;
915020248485266;0.2349;0.2808;-0.2233;
915020258582037;0.4233;0.1509;-0.2148;
915020268691152;0.3786;-0.0089;-0.2531;
915020278787923;0.3988;-0.0931;-0.2542;
915020288884694;0.4339;-0.1272;-0.2510;
915020299006100;0.4435;-0.1048;-0.2180;
915020309102871;0.5426;-0.0675;-0.2446;
915020319199641;0.5320;-0.0419;-0.2585;
915020329338444;0.5596;-0.0760;-0.2499;
915020339435214;0.5884;-0.1367;-0.2648;
915020349531985;0.5810;-0.1506;-0.2350;
915020359657350;0.7173;-0.0664;-0.2308;
915020369754069;0.7407;0.0561;-0.1764;
915020379850891;0.8537;0.0933;-0.1647;
915020389967089;0.9739;0.0039;-0.1818;
915020400063808;0.9666;-0.0302;-0.1541;
915020410160579;0.7716;-0.0760;-0.1381;
915020420277298;0.5820;-0.1186;-0.0901;
915020430374016;0.4542;-0.0270;-0.1296;
915020440470787;0.3679;-0.0238;-0.1828;
915020450603600;0.3190;-0.0089;-0.1881;
915020460700371;0.1816;0.0177;-0.1317;
915020470797141;0.0911;-0.0334;-0.0880;
915020480932402;0.0762;0.0763;-0.0987;
915020491029173;0.0676;0.1583;-0.1434;
915020501125944;0.0698;0.0443;-0.1210;
915020511241204;0.0453;-0.0324;-0.0646;
915020521337923;-0.0336;0.0188;-0.0465;
915020531434746;0.0123;0.0944;-0.0593;
915020541572141;0.0016;0.1072;-0.0848;
915020551668912;-0.0250;0.0039;-0.0656;
915020561765683;-0.0911;-0.1027;-0.0806;
915020571881933;-0.1252;-0.1676;-0.0891;
915020581978704;-0.1273;-0.2369;-0.1146;
915020592075475;-0.0602;-0.2348;-0.0997;
915020602196777;-0.0314;-0.1730;-0.1125;
915020612293496;0.0442;-0.0057;-0.0816;
915020622390266;0.0921;0.1551;-0.1157;
915020632540319;0.1507;0.1924;-0.1115;
915020642644850;0.2743;0.1711;-0.0987;
915020652749381;0.3775;0.1221;-0.0422;
915020662837402;0.3244;0.0827;-0.0497;
915020672941933;0.3510;0.0806;-0.0433;
915020683046464;0.2818;0.0646;-0.0678;
915020693177298;0.2189;0.0305;-0.0507;
915020703281829;0.0889;0.0028;-0.0784;
915020713386308;0.0250;-0.0238;-0.0774;
915020723483235;0.0485;-0.0494;-0.1040;
915020733587766;0.0474;-0.0409;-0.0976;
915020743692298;0.0740;0.0209;-0.1115;
915020753818756;0.0719;0.0209;-0.0891;
915020763923287;0.0708;-0.0228;-0.0955;
915020774027819;0.0399;0.0007;-0.1029;
915020784139381;0.1039;0.0060;-0.1093;
915020794243912;0.0996;-0.0015;-0.1115;
915020804348444;0.1273;-0.0739;-0.1029;
915020814445423;0.1177;-0.0206;-0.1253;
915020824549954;0.1166;0.0326;-0.0965;
915020834654485;0.1710;-0.0324;-0.1083;
915020844767819;0.2381;-0.0483;-0.0869;
915020854872350;0.1550;-0.0036;-0.1040;
915020864976881;0.2083;-0.0004;-0.0614;
915020875102923;0.2381;0.0486;-0.0710;
915020885207454;0.2583;0.0177;-0.0774;
915020895311985;0.2626;-0.0441;-0.0699;
915020905413131;0.2114;0.0369;-0.0550;
915020915517662;0.1507;0.1072;-0.0667;
915020925622194;0.1955;0.0614;-0.0816;
915020935718548;0.2359;-0.0057;-0.0443;
915020945823079;0.1518;0.0124;-0.0763;
915020955927610;0.1454;0.0912;-0.0774;
915020966036048;0.1614;0.0465;-0.1115;
915020976140579;0.2200;-0.0324;-0.0955;
915020986245058;0.1433;-0.0441;-0.1434;
915020996377714;0.1241;-0.0047;-0.1083;
915021006482246;0.1763;-0.0036;-0.1093;
915021016586725;0.1262;-0.0356;-0.1210;
915021026698808;0.1411;-0.0057;-0.1509;
915021036803339;0.1731;0.0145;-0.1413;
915021046907871;0.2647;-0.0089;-0.1136;
915021057007141;0.3839;-0.0313;-0.0976;
915021067111673;0.5128;-0.0206;-0.1104;
915021077216204;0.6161;-0.0047;-0.1381;
915021087321256;0.7567;0.0071;-0.0816;
915021097425787;0.8196;0.0166;-0.0550;
915021107530319;0.9527;0.0060;-0.0252;
915021117649173;1.0825;0.0337;-0.0454;
915021127753704;1.1901;0.0422;-0.0092;
915021137858235;1.2892;0.0284;0.0535;
915021147959173;1.3062;0.0028;0.1068;
915021158063704;1.3616;-0.0515;0.1238;
915021168168235;1.2924;-0.0782;0.1398;
915021178288548;1.1305;-0.0505;0.1377;
915021188393079;0.9813;0.0358;0.1387;
915021198497610;0.8600;0.1274;0.1345;
915021208600214;0.7727;0.1988;0.1483;
915021218704746;0.7578;0.1370;0.1782;
915021228809277;0.6587;0.0933;0.2112;
915021238950214;0.4755;0.0348;0.1664;
915021249054694;0.3999;-0.0558;0.1430;
915021259159225;0.3233;0.0071;0.1483;
915021269243964;0.2146;0.2435;0.1206;
915021279348496;0.4723;0.1541;0.1441;
915021289453027;0.4766;-0.0079;0.1569;
915021299583548;0.2381;-0.0047;0.1494;
915021309688079;0.2615;-0.0249;0.1430;
915021319792610;0.2711;0.0624;0.1387;
915021329880006;0.3945;0.0742;0.1601;
915021339984537;0.4787;0.0678;0.1505;
915021350089069;0.4478;0.0369;0.1292;
915021360198652;0.4776;-0.0057;0.1803;
915021370303183;0.4744;0.0113;0.1622;
915021380407714;0.4521;0.0529;0.1686;
915021390517923;0.4254;-0.0579;0.1505;
915021400622454;0.3489;-0.1357;0.1611;
915021410726933;0.2466;0.0156;0.1664;
915021420895319;0.2349;0.0848;0.1824;
915021430999850;0.2711;-0.0025;0.1483;
915021441104329;0.1763;-0.0206;0.1281;
915021451154173;0.0240;0.0411;0.1228;
915021461258652;-0.1209;0.0859;0.1270;
915021471363235;-0.1337;0.0646;0.1313;
915021481518548;-0.1859;-0.0334;0.1473;
915021491623079;-0.3370;0.0124;0.1047;
915021501727558;-0.4435;0.1242;0.0493;
915021511811204;-0.5298;0.0901;0.0354;
915021521915735;-0.5969;0.0337;0.0333;
915021532020266;-0.6513;-0.1122;0.0111;
915021542127610;-0.6321;-0.1996;-0.0113;
915021552232141;-0.5969;-0.0792;-0.0017;
915021562336621;-0.6097;0.0433;-0.0369;
915021572445110;-0.5799;-0.0111;-0.1061;
915021582549641;-0.4521;-0.0047;-0.1008;
915021592654173;-0.4180;0.0113;-0.0688;
915021602765735;-0.4073;-0.0366;-0.0411;
915021612870266;-0.3114;-0.0281;-0.0774;
915021622974798;-0.2051;-0.0004;-0.0965;
915021633103704;-0.1348;-0.0079;-0.0912;
915021643210006;-0.0229;0.1083;-0.0699;
915021653316256;-0.0037;0.1349;-0.0401;
915021663411621;0.0676;0.0550;-0.0369;
915021673517871;0.1071;0.0422;0.0089;
915021683624173;0.1561;-0.0569;0.0738;
915021693722766;0.2338;-0.0867;0.1249;
915021703829069;0.2296;-0.0068;0.1174;
915021713935319;0.2690;-0.0377;0.0993;
915021724042871;0.2019;-0.1463;0.0940;
915021734149173;0.1806;-0.1634;0.1622;
915021744255423;0.1561;-0.0664;0.1899;
915021754385891;0.1497;0.0688;0.1409;
915021764492194;0.1497;0.0348;0.1441;
915021774598444;0.2328;-0.0302;0.1419;
915021784706100;0.1465;0.0316;0.1419;
915021794812350;0.0389;0.0348;0.1196;
915021804918652;0.0964;0.1168;0.1079;
915021815002350;0.0527;0.0614;0.1260;
915021825108652;0.0527;-0.0324;0.1505;
915021835214902;0.0144;-0.0142;0.1142;
915021845324016;0.0474;0.0326;0.0812;
915021855430319;0.1230;0.0561;0.1036;
915021865536569;0.1166;0.0529;0.1483;
915021875655579;0.1443;0.0646;0.1121;
915021885761881;0.1337;0.0582;0.1004;
915021895868131;0.1230;0.0007;0.0716;
915021905979746;0.1316;0.0379;0.0620;
915021916086048;0.1411;0.0017;0.0631;
915021926192298;0.2328;-0.0569;0.1047;
915021936287089;0.1827;0.0230;0.1313;
915021946393391;0.1156;0.1210;0.0844;
915021956499641;0.1827;0.0369;0.0738;
915021966614329;0.2764;-0.0686;0.0983;
915021976720579;0.2221;-0.0579;0.0897;
915021986826881;0.1731;-0.0196;0.0770;
915021996894746;0.1901;0.0433;0.0599;
915022007000996;0.2498;0.1423;0.0887;
915022017107246;0.2945;0.0465;0.1174;
915022027213496;0.3457;-0.0238;0.1068;
915022037358600;0.2722;0.0284;0.1132;
915022047464902;0.2285;0.1498;0.1100;
915022057571152;0.2551;0.1636;0.1292;
915022067682037;0.2083;0.0518;0.1387;
915022077788287;0.1710;-0.0292;0.1515;
915022087894589;0.1305;-0.0505;0.2005;
915022097997871;0.1561;-0.0100;0.1643;
915022108104173;0.1667;0.0124;0.1611;
915022118210423;0.1379;0.0049;0.1569;
915022128314954;0.1454;0.0230;0.1569;
915022138421256;0.1262;0.0326;0.2208;
915022148527506;0.1262;0.0827;0.2325;
915022158639850;0.1252;0.1093;0.2197;
915022168746152;0.0879;0.0188;0.1814;
915022178852402;0.0154;-0.0632;0.1718;
915022188956725;-0.0655;0.0092;0.2144;
915022199063027;-0.1582;0.0475;0.2250;
915022209169277;-0.1582;-0.0451;0.2112;
915022219276725;-0.2296;-0.1367;0.1803;
915022229383027;-0.3221;-0.0846;0.1238;
915022239489277;-0.3615;0.0454;0.1111;
915022249597662;-0.3455;0.0454;0.1121;
915022259703912;-0.3668;-0.0451;0.1025;
915022269810214;-0.4606;-0.0419;0.0567;
915022279911360;-0.5106;-0.0057;0.0248;
915022290017662;-0.4457;0.0976;0.0057;
915022300123912;-0.4744;0.1008;0.0025;
915022310238704;-0.3317;0.0348;0.0004;
915022320345006;-0.2838;-0.0569;-0.0220;
915022330451256;-0.3029;-0.0174;-0.0060;
915022340540996;-0.3072;-0.0015;-0.0209;
915022350647246;-0.1944;-0.0292;-0.0571;
915022360753548;-0.1379;-0.0558;-0.0624;
915022370888912;-0.1454;-0.0782;-0.0614;
915022380995162;-0.0911;-0.0324;-0.0294;
