Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3979201186055659;41.8216;-25.8152;6.7588;
3979201196055659;41.8704;-25.8030;6.7222;
3979201206055659;41.9070;-25.7664;6.6734;
3979201216055659;41.8582;-25.7786;6.6490;
3979201226055659;41.8460;-25.7908;6.7588;
3979201236055659;41.9436;-25.8030;6.7344;
3979201246055659;42.0534;-25.7542;6.6490;
3979201256055659;42.0656;-25.7908;6.7344;
3979201266055659;42.0534;-25.8030;6.7466;
3979201276055659;42.0290;-25.8030;6.7954;
3979201286055659;42.0900;-25.8274;6.6978;
3979201296055659;42.1632;-25.8274;6.6612;
3979201306055659;42.3218;-25.8274;6.3806;
3979201316055659;42.2242;-25.8274;6.4172;
3979201326055659;42.2242;-25.8518;6.4050;
3979201336055659;42.3096;-25.8152;6.1976;
3979201346055659;42.2730;-25.8396;6.3196;
3979201356055659;42.2730;-25.8518;6.2830;
3979201366055659;42.1998;-25.8274;6.4172;
3979201376055659;42.1632;-25.8152;6.4294;
3979201386055659;42.0656;-25.8030;6.4904;
3979201396055659;42.0900;-25.8274;6.5026;
3979201406055659;41.9680;-25.9250;6.6368;
3979201416055659;41.8216;-25.9982;6.8198;
3979201426055659;41.7362;-26.0348;6.8564;
3979201436055659;41.7118;-26.0592;6.9052;
3979201446055659;41.6020;-26.1202;6.9784;
3979201456055659;41.4434;-26.1934;7.0882;
3979201466055659;41.2116;-26.2300;7.4298;
3979201476055659;41.0042;-26.2788;7.6372;
3979201486055659;40.8822;-26.2910;7.7348;
3979201496055659;40.8822;-26.2788;7.7836;
3979201506055659;41.0286;-26.2544;7.5762;
3979201516055659;41.0774;-26.3032;7.4176;
3979201526055659;41.1506;-26.3642;7.2468;
3979201536055659;41.3214;-26.3764;7.0760;
3979201546055659;41.5044;-26.3886;6.7588;
3979201556055659;41.6264;-26.3764;6.5392;
3979201566055659;41.7606;-26.3886;6.3806;
3979201576055659;41.8582;-26.4252;6.1610;
3979201586055659;41.8460;-26.4984;6.0634;
3979201596055659;41.8338;-26.5960;5.9902;
3979201606055659;41.8460;-26.5960;5.9658;
3979201616055659;41.7362;-26.6204;6.0512;
3979201626055659;41.7362;-26.6570;6.0878;
3979201636055659;41.7728;-26.6936;6.0146;
3979201646055659;41.7728;-26.6814;6.0024;
3979201656055659;41.6996;-26.7180;6.0756;
3979201666055659;41.6996;-26.7424;6.0878;
3979201676055659;41.6142;-26.7058;6.1976;
3979201686055659;41.5898;-26.7058;6.2098;
3979201696055659;41.5776;-26.7790;6.1854;
3979201706055659;41.4678;-26.8522;6.1732;
3979201716055659;41.3946;-26.9376;6.1610;
3979201726055659;41.2604;-26.9986;6.1244;
3979201736055659;41.2116;-27.0352;6.1732;
3979201746055659;41.0896;-27.1206;6.2220;
3979201756055659;41.0652;-27.1694;6.2098;
3979201766055659;41.0896;-27.1816;6.1976;
3979201776055659;41.1506;-27.2060;6.1000;
3979201786055659;41.2726;-27.2426;6.0024;
3979201796055659;41.2970;-27.3036;6.0512;
3979201806055659;41.3458;-27.3036;6.1366;
3979201816055659;41.3702;-27.3402;6.2098;
3979201826055659;41.4556;-27.3158;6.2708;
3979201836055659;41.4312;-27.3158;6.4172;
3979201846055659;41.3702;-27.4012;6.4904;
3979201856055659;41.2970;-27.4500;6.7222;
3979201866055659;41.2970;-27.4378;6.7710;
3979201876055659;41.3336;-27.4256;6.7222;
3979201886055659;41.4068;-27.4378;6.6490;
3979201896055659;41.4556;-27.4134;6.5270;
3979201906055659;41.3702;-27.4378;6.5758;
3979201916055659;41.3824;-27.4500;6.5636;
3979201926055659;41.3092;-27.4500;6.6124;
3979201936055659;41.4434;-27.4256;6.4660;
3979201946055659;41.3824;-27.4256;6.5026;
3979201956055659;41.2116;-27.4012;6.6856;
3979201966055659;41.0652;-27.4256;6.8564;
3979201976055659;40.9066;-27.4500;7.1126;
3979201986055659;40.8212;-27.4744;7.1492;
3979201996055659;40.7358;-27.5232;7.2346;
3979202006055659;40.6016;-27.5598;7.4054;
3979202016055659;40.3576;-27.6086;7.6250;
3979202026055659;40.1624;-27.6818;7.8568;
3979202036055659;40.2722;-27.7184;7.7226;
3979202046055659;40.3210;-27.7794;7.6128;
3979202056055659;40.3698;-27.7916;7.5274;
3979202066055659;40.4186;-27.7916;7.4786;
3979202076055659;40.4552;-27.7794;7.3932;
3979202086055659;40.5528;-27.7672;7.2590;
3979202096055659;40.7114;-27.8038;7.0516;
3979202106055659;40.8578;-27.8038;6.8442;
3979202116055659;40.8822;-27.8526;6.7832;
3979202126055659;40.8456;-27.8526;6.8320;
3979202136055659;40.7358;-27.9014;6.8930;
3979202146055659;40.7236;-27.9502;6.9906;
3979202156055659;40.7236;-28.0234;6.9784;
3979202166055659;40.7358;-28.0234;7.0272;
3979202176055659;40.5772;-28.0112;7.1614;
3979202186055659;40.4064;-28.0600;7.2956;
3979202196055659;40.1746;-28.0844;7.5396;
3979202206055659;40.0770;-28.0844;7.6006;
3979202216055659;39.9916;-28.1210;7.6616;
3979202226055659;39.8818;-28.1454;7.6982;
3979202236055659;39.8330;-28.1332;7.7226;
3979202246055659;39.8940;-28.1820;7.5884;
3979202256055659;40.0160;-28.1820;7.4664;
3979202266055659;40.0526;-28.1210;7.4908;
3979202276055659;40.1746;-28.0966;7.4298;
3979202286055659;40.3332;-28.1210;7.2590;
3979202296055659;40.4796;-28.0844;7.1248;
3979202306055659;40.6504;-28.0600;7.0516;
3979202316055659;40.7846;-28.0722;6.9906;
3979202326055659;40.8090;-28.0234;7.0760;
3979202336055659;40.7968;-28.0600;7.1370;
3979202346055659;40.8578;-28.0966;7.1248;
3979202356055659;40.8456;-28.0722;7.1736;
3979202366055659;40.8822;-28.0600;7.2590;
3979202376055659;40.8456;-28.1088;7.3322;
3979202386055659;40.7236;-28.1210;7.4420;
3979202396055659;40.6626;-28.1088;7.5640;
3979202406055659;40.6260;-28.1576;7.5884;
3979202416055659;40.6504;-28.1210;7.5762;
3979202426055659;40.6138;-28.0844;7.6616;
3979202436055659;40.6748;-28.1210;7.6494;
3979202446055659;40.6870;-28.1332;7.7348;
3979202456055659;40.7968;-28.0844;7.6982;
3979202466055659;41.0286;-28.0600;7.5152;
3979202476055659;41.0408;-28.0722;7.5274;
3979202486055659;41.0164;-27.9990;7.5274;
3979202496055659;40.9676;-27.9746;7.6128;
3979202506055659;41.0042;-27.9624;7.5152;
3979202516055659;41.0286;-27.9136;7.4298;
3979202526055659;40.9554;-27.8648;7.4298;
3979202536055659;40.8578;-27.8770;7.4542;
3979202546055659;40.7724;-27.7916;7.5518;
3979202556055659;40.8090;-27.7184;7.3810;
3979202566055659;40.8700;-27.7306;7.3200;
3979202576055659;40.9310;-27.6696;7.2224;
3979202586055659;41.0530;-27.6574;7.0760;
3979202596055659;41.1262;-27.6208;7.0028;
3979202606055659;41.1994;-27.5964;6.9052;
3979202616055659;41.2604;-27.5476;6.9296;
3979202626055659;41.2116;-27.5232;6.9174;
3979202636055659;41.2116;-27.4866;7.0272;
3979202646055659;41.2482;-27.4500;7.0272;
3979202656055659;41.2726;-27.3890;7.1126;
3979202666055659;41.2238;-27.3036;7.2834;
3979202676055659;41.1750;-27.2670;7.4664;
3979202686055659;41.0896;-27.2182;7.7348;
3979202696055659;41.0042;-27.1694;7.9300;
3979202706055659;40.9676;-27.0962;8.2106;
3979202716055659;40.8578;-27.0474;8.5400;
3979202726055659;40.6992;-26.9742;8.9182;
3979202736055659;40.6260;-26.9132;9.2110;
3979202746055659;40.5162;-26.8888;9.5160;
3979202756055659;40.4796;-26.7790;9.7722;
3979202766055659;40.4308;-26.6936;9.9308;
3979202776055659;40.4064;-26.6204;10.0528;
3979202786055659;40.3576;-26.6204;10.1382;
3979202796055659;40.3576;-26.5350;10.2236;
3979202806055659;40.5772;-26.4740;10.0894;
3979202816055659;40.6260;-26.4740;10.0162;
3979202826055659;40.7968;-26.4008;9.8698;
3979202836055659;41.0530;-26.3764;9.6136;
3979202846055659;41.2238;-26.3154;9.4672;
3979202856055659;41.4068;-26.2300;9.2720;
3979202866055659;41.6020;-26.1690;9.1012;
3979202876055659;41.8826;-26.1324;8.8694;
3979202886055659;41.8826;-26.0714;8.8694;
3979202896055659;42.0412;-25.9860;8.8328;
3979202906055659;42.0412;-25.9738;8.8694;
3979202916055659;41.8948;-25.9250;9.0768;
3979202926055659;41.8094;-25.8274;9.2110;
3979202936055659;41.7484;-25.8396;9.4184;
3979202946055659;41.7972;-25.7176;9.5160;
3979202956055659;41.7240;-25.6078;9.6990;
3979202966055659;41.7606;-25.4858;9.6868;
3979202976055659;41.6996;-25.4370;9.7356;
3979202986055659;41.6752;-25.3150;9.8820;
3979202996055659;41.6874;-25.2296;9.9430;
3979203006055659;41.9192;-25.1808;9.7356;
3979203016055659;42.0900;-25.0344;9.6136;
3979203026055659;42.1266;-24.9368;9.6746;
3979203036055659;42.1510;-24.9002;9.6868;
3979203046055659;42.1144;-24.8270;9.8820;
3979203056055659;42.1266;-24.6928;10.0650;
3979203066055659;42.1998;-24.6196;10.0040;
3979203076055659;42.3340;-24.5586;9.9430;
3979203086055659;42.3340;-24.4976;10.0528;
3979203096055659;42.4072;-24.4122;10.0528;
3979203106055659;42.4682;-24.3878;10.0650;
3979203116055659;42.5658;-24.3390;9.9796;
3979203126055659;42.6512;-24.3512;9.8820;
3979203136055659;42.7610;-24.3756;9.6868;
3979203146055659;42.7976;-24.3878;9.5892;
3979203156055659;42.8220;-24.3634;9.4794;
3979203166055659;42.8952;-24.4000;9.3330;
3979203176055659;42.9196;-24.4610;9.1988;
3979203186055659;42.9684;-24.5464;8.9304;
3979203196055659;43.0294;-24.5708;8.7474;
3979203206055659;43.1392;-24.5708;8.4546;
3979203216055659;43.1758;-24.5586;8.2472;
3979203226055659;43.2368;-24.5586;8.0642;
3979203236055659;43.1514;-24.5952;7.9666;
3979203246055659;42.9806;-24.5952;7.9788;
3979203256055659;43.0050;-24.6318;7.7592;
3979203266055659;42.9928;-24.6440;7.6738;
3979203276055659;43.0538;-24.7050;7.4542;
3979203286055659;43.1026;-24.7416;7.2468;
3979203296055659;43.2246;-24.7782;7.0516;
3979203306055659;43.2734;-24.7904;6.9052;
3979203316055659;43.3710;-24.8514;6.8320;
3979203326055659;43.4808;-24.8758;6.6612;
3979203336055659;43.4442;-24.8880;6.6734;
3979203346055659;43.4930;-24.8880;6.6124;
3979203356055659;43.4808;-24.9124;6.6246;
3979203366055659;43.4564;-24.9368;6.6978;
3979203376055659;43.3710;-25.0222;6.7954;
3979203386055659;43.4442;-25.0954;6.7832;
3979203396055659;43.5296;-25.1930;6.6978;
3979203406055659;43.6150;-25.2418;6.6978;
3979203416055659;43.7004;-25.2906;6.7344;
3979203426055659;43.8346;-25.3394;6.7222;
3979203436055659;43.8712;-25.3516;6.8808;
3979203446055659;43.9200;-25.4004;6.9662;
3979203456055659;43.9566;-25.3516;7.0028;
3979203466055659;44.0420;-25.2784;6.9540;
3979203476055659;44.1152;-25.1686;6.8320;
3979203486055659;44.2494;-25.1442;6.7710;
3979203496055659;44.2494;-25.1076;6.7588;
3979203506055659;44.1518;-25.0100;6.7222;
3979203516055659;44.0054;-24.9490;6.8320;
3979203526055659;43.9566;-24.8148;6.8320;
3979203536055659;43.9322;-24.7660;6.7832;
3979203546055659;43.8468;-24.6928;6.8686;
3979203556055659;43.6272;-24.6196;7.1858;
3979203566055659;43.3832;-24.4854;7.4664;
3979203576055659;43.2124;-24.3390;7.6494;
3979203586055659;43.1636;-24.2658;7.8446;
3979203596055659;43.2612;-24.1560;7.8690;
3979203606055659;43.2856;-24.0340;7.9910;
3979203616055659;43.2124;-23.9120;8.3448;
3979203626055659;43.1026;-23.8388;8.6986;
3979203636055659;43.2612;-23.7168;8.7108;
3979203646055659;43.2978;-23.6680;8.7840;
3979203656055659;43.4320;-23.6192;8.8694;
3979203666055659;43.3588;-23.5460;9.1256;
3979203676055659;43.2124;-23.5338;9.3452;
3979203686055659;43.0416;-23.5948;9.6746;
3979203696055659;42.9318;-23.6436;9.8576;
3979203706055659;42.8098;-23.6680;9.9796;
3979203716055659;42.5414;-23.7412;10.3090;
3979203726055659;42.4926;-23.7778;10.4798;
3979203736055659;42.3096;-23.8266;10.6750;
3979203746055659;42.4438;-23.8754;10.4920;
3979203756055659;42.6024;-23.9242;10.3212;
3979203766055659;42.7488;-23.9120;10.1016;
3979203776055659;42.9440;-23.9120;9.8210;
3979203786055659;43.1514;-23.8998;9.5892;
3979203796055659;43.3710;-23.8876;9.3452;
3979203806055659;43.5052;-23.8388;9.1622;
3979203816055659;43.6760;-23.8022;8.9670;
3979203826055659;43.6150;-23.7778;9.0890;
3979203836055659;43.6272;-23.6802;9.0402;
3979203846055659;43.5662;-23.6070;9.1622;
3979203856055659;43.4808;-23.5460;9.3086;
3979203866055659;43.4076;-23.4728;9.4794;
3979203876055659;43.3344;-23.3874;9.6868;
3979203886055659;43.4198;-23.3020;9.5526;
3979203896055659;43.5174;-23.2532;9.4916;
3979203906055659;43.5906;-23.1800;9.4550;
3979203916055659;43.6394;-23.0824;9.4428;
3979203926055659;43.7004;-23.0336;9.3696;
3979203936055659;43.8712;-22.9726;9.2354;
3979203946055659;43.8956;-22.9360;9.1866;
3979203956055659;43.9444;-22.8750;9.1500;
3979203966055659;43.7370;-22.8506;9.4306;
3979203976055659;43.6028;-22.8018;9.6380;
3979203986055659;43.4320;-22.8018;9.8210;
3979203996055659;43.2124;-22.8140;10.1138;
3979204006055659;43.1758;-22.8018;10.1870;
3979204016055659;43.1514;-22.7530;10.1992;
3979204026055659;43.1026;-22.7530;10.2724;
3979204036055659;42.9562;-22.7896;10.3944;
3979204046055659;42.8220;-22.8628;10.4310;
3979204056055659;42.7488;-22.8994;10.4310;
3979204066055659;42.7122;-22.9970;10.3456;
3979204076055659;42.6146;-23.1434;10.3578;
3979204086055659;42.5414;-23.2654;10.2602;
3979204096055659;42.3340;-23.4240;10.3700;
3979204106055659;42.2486;-23.5948;10.2114;
3979204116055659;42.2974;-23.7046;9.8942;
3979204126055659;42.4438;-23.8022;9.5282;
3979204136055659;42.4804;-23.9364;9.2354;
3979204146055659;42.5414;-23.9730;8.9914;
3979204156055659;42.7000;-23.9852;8.6010;
3979204166055659;42.6878;-24.0340;8.4668;
3979204176055659;42.6146;-24.0706;8.3448;
3979204186055659;42.6268;-24.0828;8.1374;
3979204196055659;42.5292;-24.1560;8.1252;
3979204206055659;42.4682;-24.2536;8.0642;
3979204216055659;42.4804;-24.2902;7.9910;
3979204226055659;42.3828;-24.3512;8.1252;
3979204236055659;42.3096;-24.4244;8.1374;
3979204246055659;42.3218;-24.4488;8.1252;
3979204256055659;42.3340;-24.4488;8.1862;
3979204266055659;42.3096;-24.4732;8.4058;
3979204276055659;42.4194;-24.4732;8.4180;
3979204286055659;42.4560;-24.4122;8.5522;
3979204296055659;42.4438;-24.3878;8.6132;
3979204306055659;42.6268;-24.3756;8.3692;
3979204316055659;42.7610;-24.3878;8.2228;
3979204326055659;42.7122;-24.3512;8.3326;
3979204336055659;42.7366;-24.4000;8.1862;
3979204346055659;42.7976;-24.4000;7.9788;
3979204356055659;42.8464;-24.3756;7.7592;
3979204366055659;42.9318;-24.4244;7.5030;
3979204376055659;43.0172;-24.4122;7.3810;
3979204386055659;42.9196;-24.4366;7.3810;
3979204396055659;42.7976;-24.4732;7.3932;
3979204406055659;43.0050;-24.5586;6.9906;
3979204416055659;43.1270;-24.5952;6.7466;
3979204426055659;43.2002;-24.5952;6.5880;
3979204436055659;43.2368;-24.6562;6.4050;
3979204446055659;43.2246;-24.6318;6.3440;
3979204456055659;43.1880;-24.6806;6.2708;
3979204466055659;43.1392;-24.7050;6.1732;
3979204476055659;43.1148;-24.6806;6.1244;
3979204486055659;43.1270;-24.6928;5.9780;
3979204496055659;43.1270;-24.6806;5.9170;
3979204506055659;43.0660;-24.6928;5.8926;
3979204516055659;43.0538;-24.6806;5.9170;
3979204526055659;43.1392;-24.7172;5.7218;
3979204536055659;43.1270;-24.6806;5.6730;
3979204546055659;43.2124;-24.6928;5.5510;
3979204556055659;43.3588;-24.7294;5.2582;
3979204566055659;43.2734;-24.7660;5.2826;
3979204576055659;43.2734;-24.8026;5.1850;
3979204586055659;43.3344;-24.8514;5.0020;
3979204596055659;43.3100;-24.9002;4.9410;
3979204606055659;43.1636;-24.9734;5.0386;
3979204616055659;43.0660;-25.0100;5.0142;
3979204626055659;42.9074;-25.0710;5.1850;
3979204636055659;42.7244;-25.1198;5.3314;
3979204646055659;42.6634;-25.1808;5.4046;
3979204656055659;42.4926;-25.2418;5.4778;
3979204666055659;42.3340;-25.2906;5.6242;
3979204676055659;42.2364;-25.3516;5.6608;
3979204686055659;42.1022;-25.3394;5.7950;
3979204696055659;42.1388;-25.3882;5.6974;
3979204706055659;42.1144;-25.4370;5.5632;
3979204716055659;42.1754;-25.4614;5.4656;
3979204726055659;42.0778;-25.4614;5.4412;
3979204736055659;42.1388;-25.4858;5.3192;
3979204746055659;42.1510;-25.4614;5.2582;
3979204756055659;42.1876;-25.4370;5.1362;
3979204766055659;42.2974;-25.4248;4.9166;
3979204776055659;42.4560;-25.3638;4.8434;
3979204786055659;42.6146;-25.2784;4.6848;
3979204796055659;42.6878;-25.2418;4.6604;
3979204806055659;42.7854;-25.2052;4.6116;
3979204816055659;42.8586;-25.0710;4.6116;
3979204826055659;42.8708;-25.0222;4.6482;
3979204836055659;42.8952;-24.9246;4.7336;
3979204846055659;42.9074;-24.8514;4.7702;
3979204856055659;42.7854;-24.7904;4.8678;
3979204866055659;42.5658;-24.7050;5.2338;
3979204876055659;42.4804;-24.6074;5.3802;
3979204886055659;42.4560;-24.5220;5.5144;
3979204896055659;42.3218;-24.4610;5.7096;
3979204906055659;42.3218;-24.3634;5.8560;
3979204916055659;42.1388;-24.3390;6.1244;
3979204926055659;42.1144;-24.2902;6.2464;
3979204936055659;41.9070;-24.2536;6.4660;
3979204946055659;41.8704;-24.2658;6.5026;
3979204956055659;41.6508;-24.2292;6.7100;
3979204966055659;41.3214;-24.1682;7.0760;
3979204976055659;41.0042;-24.2048;7.4542;
3979204986055659;40.7480;-24.2292;7.6494;
3979204996055659;40.6016;-24.2536;7.7714;
3979205006055659;40.4064;-24.2292;7.9910;
3979205016055659;40.3210;-24.2048;8.0886;
3979205026055659;40.3088;-24.1072;8.0886;
3979205036055659;40.3454;-24.0340;8.1008;
3979205046055659;40.5162;-23.9242;7.9056;
3979205056055659;40.6504;-23.8022;7.6982;
3979205066055659;40.8090;-23.6558;7.5274;
3979205076055659;40.9920;-23.4728;7.3200;
3979205086055659;41.1628;-23.3142;7.0638;
3979205096055659;41.3702;-23.1556;6.9296;
3979205106055659;41.4312;-23.0092;6.8198;
3979205116055659;41.5532;-22.8140;6.5758;
3979205126055659;41.5410;-22.6676;6.5758;
3979205136055659;41.7118;-22.4846;6.4416;
3979205146055659;41.7484;-22.3016;6.4294;
3979205156055659;41.7850;-22.1308;6.4050;
3979205166055659;41.7606;-21.9722;6.5270;
3979205176055659;41.7240;-21.8502;6.6246;
3979205186055659;41.7850;-21.7526;6.5636;
3979205196055659;41.6752;-21.6672;6.7344;
3979205206055659;41.8338;-21.5574;6.5392;
3979205216055659;41.8338;-21.4720;6.6246;
3979205226055659;41.7850;-21.3744;6.6856;
3979205236055659;41.7728;-21.3012;6.7222;
3979205246055659;41.6752;-21.2402;6.7832;
3979205256055659;41.7118;-21.1060;6.6856;
3979205266055659;41.6752;-20.9840;6.8198;
3979205276055659;41.7484;-20.8986;6.8198;
3979205286055659;41.5166;-20.7888;7.1614;
3979205296055659;41.5532;-20.6912;7.0760;
3979205306055659;41.6508;-20.6302;7.0150;
3979205316055659;41.7362;-20.5204;6.9052;
3979205326055659;41.8216;-20.3496;6.8076;
3979205336055659;41.7606;-20.2886;6.8076;
3979205346055659;41.7606;-20.2276;6.7466;
3979205356055659;41.7118;-20.1178;6.7588;
3979205366055659;41.7972;-20.0446;6.6124;
3979205376055659;41.6874;-20.0080;6.6612;
3979205386055659;41.5166;-19.9226;6.8808;
3979205396055659;40.7846;-6.9784;8.8206;
3979205406055659;40.6992;-6.9784;8.8694;
3979205416055659;40.5894;-6.8686;9.0768;
3979205426055659;40.4308;-6.7832;9.3208;
3979205436055659;40.1990;-6.7222;9.6624;
3979205446055659;40.0404;-6.6856;9.9430;
3979205456055659;39.9550;-6.5758;10.1260;
3979205466055659;39.8574;-6.5392;10.2602;
3979205476055659;39.7354;-6.5392;10.3334;
3979205486055659;39.7110;-6.5514;10.5408;
3979205496055659;39.7354;-6.6002;10.4554;
3979205506055659;39.7598;-6.6490;10.4676;
3979205516055659;39.9184;-6.6612;10.3090;
3979205526055659;39.8940;-6.7222;10.2602;
3979205536055659;39.7232;-6.8076;10.3944;
3979205546055659;39.7964;-6.9174;10.2236;
3979205556055659;39.9184;-6.9784;10.0528;
3979205566055659;39.8452;-7.0394;10.0162;
3979205576055659;40.0160;-7.1492;9.8332;
3979205586055659;40.1990;-7.2102;9.4916;
3979205596055659;40.3698;-7.3078;9.1378;
3979205606055659;40.5528;-6.8442;8.7596;
3979205616055659;40.7724;-6.8808;8.4180;
3979205626055659;40.8212;-6.8808;8.2838;
3979205636055659;40.7846;-6.9174;8.1618;
3979205646055659;40.8578;-6.9052;7.9666;
3979205656055659;40.6748;-6.8930;7.9544;
3979205666055659;40.5528;-6.8930;7.9910;
3979205676055659;40.3576;-6.8930;8.1008;
3979205686055659;40.1624;-6.8686;8.1374;
3979205696055659;40.0404;-6.8320;8.0886;
3979205706055659;39.8330;-6.7710;8.0642;
3979205716055659;39.7232;-6.7344;7.9788;
3979205726055659;39.5036;-6.6856;8.0520;
3979205736055659;39.2718;-6.6124;8.1130;
3979205746055659;39.0034;-6.5270;8.2350;
3979205756055659;38.8082;-6.3806;8.2350;
3979205766055659;38.6374;-6.2220;8.1984;
3979205776055659;38.3324;-6.0756;8.3204;
3979205786055659;38.2836;-5.9536;8.1740;
3979205796055659;38.1616;-5.7706;8.1862;
3979205806055659;38.1250;-5.6364;7.9910;
3979205816055659;37.9908;-5.4656;7.9178;
3979205826055659;37.8932;-5.3192;7.7958;
3979205836055659;37.7956;-5.1972;7.7592;
3979205846055659;37.8200;-5.1118;7.6372;
3979205856055659;38.1738;-5.0264;7.1126;
3979205866055659;38.2836;-4.9166;6.8686;
3979205876055659;38.4788;-4.8068;6.6002;
3979205886055659;38.5886;-4.6848;6.4538;
3979205896055659;38.8570;-4.5628;6.2342;
3979205906055659;39.0644;-4.4652;5.9658;
3979205916055659;39.2596;-4.3432;5.6608;
3979205926055659;39.4426;-4.2212;5.4900;
3979205936055659;39.4792;-4.0504;5.4656;
3979205946055659;39.6378;-3.9040;5.4046;
3979205956055659;39.8086;-3.7454;5.2460;
3979205966055659;40.0160;-3.5624;5.1362;
3979205976055659;40.0648;-3.3794;5.2216;
3979205986055659;40.1502;-3.1720;5.3314;
3979205996055659;40.0892;-2.9646;5.5266;
3979206006055659;39.9062;-2.7328;5.9048;
3979206016055659;39.7476;-2.5376;6.2586;
3979206026055659;39.4914;-2.3546;6.6124;
3979206036055659;39.2840;-2.1594;7.0028;
3979206046055659;38.9790;-2.0008;7.5152;
3979206056055659;38.8936;-1.8178;7.7226;
3979206066055659;38.7838;-1.6592;7.9300;
3979206076055659;38.8082;-1.4396;8.1008;
3979206086055659;38.9058;-1.2444;8.1252;
3979206096055659;38.9424;-1.0858;8.2594;
3979206106055659;39.0522;-0.9150;8.3204;
3979206116055659;39.0644;-0.8052;8.4790;
3979206126055659;39.1376;-0.6222;8.4668;
3979206136055659;39.1010;-0.5246;8.7230;
3979206146055659;39.1376;-0.4392;8.9182;
3979206156055659;39.1010;-0.4758;9.1256;
3979206166055659;39.1254;-0.4880;9.2842;
3979206176055659;39.1742;-0.4392;9.4184;
3979206186055659;39.1742;-0.4392;9.6014;
3979206196055659;39.1986;-0.4270;9.6868;
3979206206055659;39.2230;-0.5002;9.7966;
3979206216055659;39.1986;-0.5490;9.8942;
3979206226055659;39.0644;-0.5734;10.1626;
3979206236055659;39.1010;-0.6100;10.2846;
3979206246055659;38.9912;-0.6222;10.5652;
3979206256055659;38.9790;-0.6466;10.7116;
3979206266055659;39.0156;-0.6832;10.9190;
3979206276055659;38.8936;-0.7076;11.3338;
3979206286055659;38.8204;-0.7808;11.6998;
3979206296055659;38.9180;-0.8296;11.8950;
3979206306055659;39.0766;-0.8906;11.9682;
3979206316055659;39.0888;-0.8906;12.2000;
3979206326055659;39.1864;-0.9516;12.3464;
3979206336055659;39.2230;-1.1102;12.4928;
3979206346055659;39.1986;-1.2322;12.6514;
3979206356055659;39.2840;-1.4152;12.6880;
3979206366055659;39.3572;-1.5250;12.7734;
3979206376055659;39.4182;-1.5982;12.8222;
3979206386055659;39.4914;-1.7568;12.8344;
3979206396055659;39.6378;-1.9154;12.7368;
3979206406055659;39.6622;-2.0618;12.7612;
3979206416055659;39.5768;-2.1716;13.0784;
