Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
78789956716659;-9.1890;0.2124;-6.6996;
78789966822857;-10.4228;1.1489;-4.7064;
78789976929420;-8.3028;0.3129;-3.2883;
78789987035618;-9.2946;0.0541;-2.8956;
78789997141816;-10.1067;0.1499;-3.5064;
78790007249732;-8.9590;-0.2118;-3.5471;
78790017355930;-8.5472;-0.2189;-2.7637;
78790027462128;-8.6453;-0.6215;-4.0980;
78790037560305;-9.2201;0.1499;-3.5351;
78790047666503;-7.0092;-0.3700;-8.4963;
78790057772701;-18.1029;-1.1677;-13.1219;
78790067894732;-16.2966;-0.3939;7.7788;
78790078000930;3.2889;-0.9425;21.2656;
78790088107128;3.1238;-1.0143;-1.7623;
78790098214628;-21.1642;-1.3280;-28.9322;
78790108320826;-20.1676;0.6553;-9.3706;
78790118427024;-3.6580;-0.5997;14.3330;
78790128505566;-1.1354;-2.7030;-2.3638;
78790138611764;-12.4325;-1.4073;-16.5524;
78790148717962;-14.1885;1.0364;-0.3443;
78790158840149;-6.3745;-0.6191;5.1102;
78790168946347;-7.3277;-0.5160;-5.9474;
78790179052545;-9.9102;0.2483;-5.8995;
78790189154212;-8.1254;1.0675;-0.9287;
78790199260409;-9.5076;-0.2668;-5.0372;
78790209366607;-10.8610;0.3535;-3.8249;
78790219467128;-9.0479;0.5812;-2.2295;
78790229573326;-8.7147;-0.4346;-3.4370;
78790239679524;-11.5917;-0.2405;-3.9206;
78790249783587;-12.9811;-0.0368;-1.2425;
78790259889784;-1.0588;-1.0621;-3.2333;
78790269995982;-6.4798;-0.2237;-7.0828;
78790280123170;-14.8280;0.5764;-4.9268;
78790290229368;-10.9738;-0.3437;-1.2595;
78790300335566;-6.7409;-0.2237;-2.5624;
78790310442441;-7.5242;0.2722;-5.4562;
78790320548639;-10.9092;0.0517;-3.4298;
78790330654837;-11.8098;-0.6814;-0.9742;
78790340736972;-9.9461;-0.7005;-1.2691;
78790350843170;-6.0532;-0.2955;-3.8130;
78790360949368;-10.9714;-0.5327;-5.0587;
78790371059628;-9.4238;-0.7555;-1.7743;
78790381165826;-9.2536;-0.3891;-2.4906;
78790391272024;-15.9108;-1.1821;-4.6370;
78790401381712;-16.0953;-0.4825;1.4572;
78790411487909;-5.2125;0.2459;2.7458;
78790421594107;13.0053;-1.2849;-8.2062;
78790431709420;-2.3357;-1.2610;-17.5104;
78790441815618;-17.9471;1.5033;-6.6733;
78790451921816;-18.3015;1.1752;0.2521;
78790462073587;-9.8862;-0.8946;-3.2788;
78790472179784;-8.3746;-0.7771;-1.6259;
78790482285982;-8.5878;-1.8335;0.5372;
78790492330357;-7.2679;-0.4178;-0.6700;
78790502436555;-11.1030;-0.0200;-2.3901;
78790512542753;-10.7892;-0.3099;-2.6369;
78790522691607;-11.3450;0.1020;-4.0645;
78790532797805;-10.4850;-0.2285;-3.9135;
78790542904003;-8.8513;-0.3051;-1.6331;
78790552962857;-7.6247;0.1379;-2.7039;
78790563069055;-5.3396;0.0206;-6.5868;
78790573175253;-17.9901;1.0747;-4.5652;
78790583286972;-8.8059;0.0063;-2.3686;
78790593393170;2.0554;-0.7627;-11.1048;
78790603499368;-18.1508;0.0589;-6.5533;
78790613597649;-13.6376;0.3129;20.2499;
78790623703847;8.1760;-1.1653;11.8609;
78790633810045;-9.7878;1.2855;-23.1374;
78790643939107;-20.8624;1.0340;-23.2430;
78790654045305;-9.2321;1.1728;5.8074;
78790664151503;-4.5371;-1.8311;3.1484;
78790674232545;-9.6323;-1.5915;-10.8966;
78790684338743;-8.7365;-1.2538;-1.4127;
78790694444941;-8.3172;-0.3748;0.5109;
78790704557441;-8.0560;-0.6215;-5.2669;
78790714663639;-10.6840;-0.9520;-7.8685;
78790724769837;-11.6133;-0.9497;-2.0474;
78790734874003;-7.0905;0.0230;-0.1813;
78790744980201;-11.0336;-0.0778;-1.0487;
78790755086399;-6.6260;0.6410;-1.2209;
78790765196139;-14.5549;-0.9808;-8.8603;
78790775302024;-15.1852;-0.2788;2.2286;
78790785407857;-4.4315;-0.4490;8.9070;
78790795519472;-6.8752;-1.6155;-7.3917;
78790805625357;-7.5817;-1.1052;-16.3247;
78790815731191;-11.3378;-0.1687;-3.7914;
78790825834316;-10.5257;-0.8755;2.8848;
78790835940201;-9.3784;-0.9951;-4.1937;
78790846046034;-7.6705;0.2435;-2.7637;
78790856143378;-6.4702;0.2387;-0.7301;
78790866249264;-8.4658;-0.2764;-6.1534;
78790876355097;-12.3679;0.1259;-6.0479;
78790886465357;-8.5711;-0.3963;-0.3132;
78790896571243;-8.3124;-0.6622;-3.7196;
78790906677076;-12.2411;-0.4298;-3.2836;
78790916784003;-8.7509;-0.1184;-0.6580;
78790926889889;-8.5519;-1.2921;-3.6380;
78790936995722;-8.4658;0.2554;-4.3304;
78790947100305;-7.7064;0.4301;-2.3638;
78790957206191;-8.3865;0.2315;-4.8933;
78790967312024;-12.0111;0.1929;-4.4743;
78790977414732;-8.6620;0.2291;-2.4260;
78790987520618;-10.9044;-0.4777;-4.1315;
78790997626451;-10.4611;-0.4226;0.4439;
78791007735566;-7.2583;-0.4059;0.3359;
78791017841451;-9.2441;0.2626;-3.7268;
78791027947284;-10.5209;-0.2931;-2.2391;
78791038054837;-10.2383;-0.3218;0.5348;
78791048160722;-9.7065;-0.4346;-1.2497;
78791058266555;-8.8226;-0.2740;-4.2156;
78791068362389;-9.7256;-0.2620;-4.1363;
78791078468274;-9.1651;-0.1065;-3.0105;
78791088574107;-8.1589;0.3081;-2.9483;
78791098684732;-9.7376;0.0111;-1.6044;
78791108790566;-10.0875;0.5572;-1.1348;
78791118896451;-8.9973;0.6410;-1.1898;
78791129004107;-9.5124;0.9476;-1.7961;
78791139109993;-8.5472;0.6864;-1.6211;
78791149215826;-7.9292;-0.3290;-3.9712;
78791159321503;-10.7581;0.1140;-3.5590;
78791169427389;-8.4464;0.3368;-0.6006;
78791179533222;-10.0923;-0.2572;-2.6225;
78791189649368;-11.2851;0.1642;-2.3997;
78791199755201;-0.3114;0.2602;-2.1840;
78791209861087;-8.9423;-0.7866;-7.6890;
78791219953170;-16.5577;0.5333;-4.8503;
78791230059055;-10.0995;0.8375;2.6907;
78791240164889;-9.7615;-0.1041;0.8103;
78791250277545;-17.1518;-0.6814;-1.4605;
78791260383430;-12.1187;0.6386;1.1698;
78791270489264;-4.0101;-0.2333;1.7112;
78791280600722;-5.0258;-2.2433;-4.5915;
78791290706607;-12.8590;-2.0707;-6.1869;
78791300812441;-11.7811;-1.0525;-1.5661;
78791310935878;-6.7624;-0.3123;-1.6570;
78791321041712;-8.5783;-1.4838;-5.0563;
78791331147597;-9.1484;-0.6622;-3.9278;
78791341226503;-6.9924;0.0685;-1.1707;
78791351332389;-9.3640;-1.0190;-4.3615;
78791361438222;-10.9259;-0.3003;-5.6791;
78791371548482;-10.0537;0.0565;-2.2391;
78791381654368;-3.8112;-0.6550;-1.7503;
78791391760201;-7.4142;-0.1998;-4.5676;
78791401877857;-12.3559;-1.3687;-5.4826;
78791411983639;-9.9413;-0.3051;-4.4022;
78791422089524;-8.5065;-2.1664;-7.0134;
78791432160357;-10.0681;-1.5293;-8.2158;
78791442266243;-8.9327;-1.8861;-1.8057;
78791452372076;-8.4009;0.1092;1.3660;
78791462490253;-10.5879;0.1475;-3.6814;
78791472596087;-11.5032;-1.0095;-3.6957;
78791482701972;-7.8045;0.2602;2.3913;
78791492765774;-6.2713;1.0819;-0.8880;
78791502871607;-12.5405;-1.2610;-5.7987;
78791512977493;-12.1427;0.1546;-2.5313;
78791523172128;-6.9685;-0.2524;0.5659;
78791533277962;-6.6763;-0.2716;-4.0190;
78791543383847;-11.5606;-0.0778;-4.8526;
78791553445462;-10.4994;1.0819;-0.4113;
78791563551347;-8.3889;1.3430;-0.3443;
78791573657180;-8.2119;0.6888;-3.3123;
78791583763170;-10.4444;0.9523;-1.0415;
78791593869055;-11.2110;0.0733;0.4367;
78791603974889;-4.8628;1.4483;-1.6738;
