TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2256171931443;1652746169000;40.249299600000;-111.637724250000;1412.2378;7.4100;341.7000;3.79009247;2.50000000;1.08558738;5.36348391;
2257171931911;1652746170000;40.249368400000;-111.637752160000;1412.1865;7.5900;341.0000;3.79009247;2.50000000;1.10453606;5.33105326;
2258171931078;1652746171000;40.249432920000;-111.637792640000;1412.3578;7.7400;328.0000;3.79009247;2.50000000;1.11305881;5.44649172;
2259171931703;1652746172000;40.249492670000;-111.637843470000;1412.2208;7.8800;321.5000;3.79009247;2.50000000;1.11830223;5.33998251;
2260171931286;1652746173000;40.249546950000;-111.637898510000;1411.8932;7.8900;320.4000;3.79009247;2.50000000;1.09931803;5.27665091;
2261171931338;1652746174000;40.249603600000;-111.637958720000;1411.7660;7.9500;322.4000;3.79009247;2.50000000;1.10136282;5.04917145;
2262171931651;1652746175000;40.249663470000;-111.638011010000;1412.2415;7.9900;324.3000;3.79009247;2.50000000;1.07703292;4.82182837;
2263171931964;1652746176000;40.249726180000;-111.638058680000;1412.1471;7.8900;329.1000;3.79009247;2.50000000;1.09603834;4.70369864;
2264171932016;1652746177000;40.249787740000;-111.638100420000;1412.4194;7.8400;328.1000;3.79009247;2.50000000;1.08756614;4.58319330;
2265171931494;1652746178000;40.249849570000;-111.638148530000;1412.2965;7.8700;324.9000;3.79009247;2.50000000;1.08558738;4.49528885;
2266171931963;1652746179000;40.249909260000;-111.638198160000;1412.3387;7.8400;327.0000;3.79009247;2.50000000;1.08558738;4.38301134;
2267171931963;1652746180000;40.249967830000;-111.638252440000;1412.4263;7.9000;322.0000;3.79009247;2.50000000;1.09416640;4.36734533;
2268171931182;1652746181000;40.250023990000;-111.638303440000;1412.5031;7.8500;324.9000;3.79009247;2.50000000;1.08558738;4.27705145;
2269171931235;1652746182000;40.250084950000;-111.638360480000;1412.9020;7.8400;325.5000;3.79009247;2.50000000;1.09416640;4.29270554;
2270171931963;1652746183000;40.250147270000;-111.638409470000;1413.1050;7.7700;323.7000;3.79009247;2.50000000;1.08558738;4.23766899;
2271171931651;1652746184000;40.250204100000;-111.638458030000;1412.8754;7.8100;325.3000;3.79009247;2.50000000;1.08558738;4.17110062;
2272171931443;1652746185000;40.250259080000;-111.638511280000;1413.2489;7.8700;324.2000;3.79009247;2.50000000;1.08558738;4.07971954;
2273171931443;1652746186000;40.250319560000;-111.638565120000;1413.1621;7.8600;324.8000;3.79009247;2.50000000;1.07703292;4.01345158;
2274171931547;1652746187000;40.250379900000;-111.638612960000;1413.0386;7.7900;324.3000;3.79009247;2.50000000;1.14057004;4.10237408;
2275171931338;1652746188000;40.250431110000;-111.638666290000;1413.6593;7.6800;319.8000;3.79009247;2.50000000;1.09416640;4.11600828;
2276171931599;1652746189000;40.250485030000;-111.638718580000;1413.7850;7.5200;323.1000;3.79009247;2.50000000;1.08558738;4.09193802;
2277171931495;1652746190000;40.250540990000;-111.638767630000;1413.7738;7.6100;323.5000;3.79009247;2.50000000;1.07703292;4.01392460;
2278171931755;1652746191000;40.250599140000;-111.638824610000;1413.8778;7.7800;323.7000;3.79009247;2.50000000;1.08558738;3.94043636;
2279171931390;1652746192000;40.250657970000;-111.638873090000;1413.9332;7.8200;326.0000;3.79009247;2.50000000;1.09077954;3.89216876;
2280171931442;1652746193000;40.250716320000;-111.638921440000;1414.0548;7.8700;325.5000;3.79009247;2.50000000;1.10453606;3.85492635;
2281171931391;1652746194000;40.250774520000;-111.638975350000;1413.7328;7.9100;323.4000;3.79009247;2.50000000;1.08558738;3.82109332;
2282171931234;1652746195000;40.250833510000;-111.639028580000;1413.8533;7.8400;325.2000;3.79009247;2.50000000;1.09077954;3.75485730;
2283171931026;1652746196000;40.250891640000;-111.639081510000;1413.9089;7.8600;323.9000;3.79009247;2.50000000;1.09077954;3.70209050;
2284171931807;1652746197000;40.250952540000;-111.639139560000;1413.6460;7.8800;324.6000;3.79009247;2.50000000;1.10675204;3.63245416;
2285171931755;1652746198000;40.251012280000;-111.639189270000;1413.8724;7.8500;326.9000;3.79009247;2.50000000;1.09077954;3.59613180;
2286171931755;1652746199000;40.251070800000;-111.639234140000;1413.7378;7.5800;326.7000;3.79009247;2.50000000;1.10276926;3.61317444;
2287171931703;1652746200000;40.251123170000;-111.639273640000;1414.1534;6.6700;330.0000;3.79009247;2.50000000;1.07703292;3.62403440;
2288171931599;1652746201000;40.251166370000;-111.639308920000;1414.5999;5.8200;328.8000;3.79009247;2.50000000;1.07703292;3.67428994;
2289171931859;1652746202000;40.251205400000;-111.639336080000;1414.8628;4.9300;330.7000;3.79009247;2.50000000;1.07703292;3.74008226;
2290171931391;1652746203000;40.251240340000;-111.639361920000;1414.9231;4.2700;329.7000;3.79009247;2.50000000;1.09416640;3.83942866;
2291171931703;1652746204000;40.251265480000;-111.639387940000;1415.3293;3.6300;329.2000;3.79009247;2.50000000;1.09416640;3.93253183;
2292171931911;1652746205000;40.251291210000;-111.639408990000;1415.4390;3.5700;324.5000;3.79009247;2.50000000;1.40064275;4.03025389;
2293171931911;1652746206000;40.251325440000;-111.639441230000;1415.7081;4.6100;320.0000;3.79009247;2.50000000;1.10276926;4.09421301;
2294171931912;1652746207000;40.251358920000;-111.639481270000;1415.8232;5.1100;318.6000;3.79009247;2.50000000;1.08558738;4.12188864;
2295171931443;1652746208000;40.251398200000;-111.639527620000;1415.5328;5.8500;315.9000;3.79009247;2.50000000;1.11305881;4.16860867;
2296171931807;1652746209000;40.251448280000;-111.639577910000;1415.4705;6.3300;319.9000;3.79009247;2.50000000;1.08558738;4.18263865;
2297171931755;1652746210000;40.251493160000;-111.639623480000;1415.8418;6.5100;325.0000;3.79009247;2.50000000;1.10981977;4.16009808;
2298171931599;1652746211000;40.251541820000;-111.639665560000;1416.5422;6.7500;324.2000;3.79009247;2.50000000;1.13441610;4.10305595;
2299171931755;1652746212000;40.251595120000;-111.639713900000;1416.5181;6.8200;327.9000;3.79009247;2.50000000;1.22873914;4.08503485;
2300171931130;1652746213000;40.251647840000;-111.639755270000;1416.9254;6.7200;329.1000;3.79009247;2.50000000;1.37927520;4.10574341;
2301171931807;1652746214000;40.251705790000;-111.639792020000;1417.4015;7.1900;327.1000;3.79009247;2.50000000;1.11220503;4.02916479;
2302171931651;1652746215000;40.251761620000;-111.639834120000;1417.6246;7.2500;325.4000;3.79009247;2.50000000;1.14280355;3.99602318;
2303171931911;1652746216000;40.251811880000;-111.639881020000;1417.9734;7.4800;327.4000;3.79009247;2.50000000;1.10453606;3.96888375;
2304171931286;1652746217000;40.251865540000;-111.639925640000;1418.2395;7.5700;325.4000;3.79009247;2.50000000;1.09416640;3.97211647;
2305171931807;1652746218000;40.251925810000;-111.639974990000;1418.3813;7.5800;327.6000;3.79009247;2.50000000;1.12361026;3.98667097;
2306171931859;1652746219000;40.251991750000;-111.640024140000;1418.4922;7.8300;326.7000;3.79009247;2.50000000;1.07703292;3.87117624;
2307171931911;1652746220000;40.252051620000;-111.640076910000;1419.2981;7.9300;323.4000;3.79009247;2.50000000;1.07703292;3.81148124;
2308171931756;1652746221000;40.252110730000;-111.640131840000;1419.5256;7.9400;324.2000;3.79009247;2.50000000;1.08756614;3.74010134;
2309171931963;1652746222000;40.252168960000;-111.640188630000;1419.6295;7.9000;325.8000;3.79009247;2.50000000;1.08558738;3.68529654;
2310171931911;1652746223000;40.252231360000;-111.640238250000;1419.9041;7.7100;329.4000;3.79009247;2.50000000;1.07703292;3.65517521;
2311171931911;1652746224000;40.252288000000;-111.640285880000;1419.9668;7.4400;327.7000;3.79009247;2.50000000;1.10276926;3.71261382;
2312171931599;1652746225000;40.252344950000;-111.640332580000;1420.5397;7.4500;325.1000;3.79009247;2.50000000;1.08558738;3.69281697;
2313171931859;1652746226000;40.252408190000;-111.640379360000;1420.3464;7.5500;325.8000;3.79009247;2.50000000;1.10675204;3.67286944;
2314171931860;1652746227000;40.252458560000;-111.640426410000;1421.1458;7.3600;324.2000;3.79009247;2.50000000;1.34825814;3.69507599;
2315171931755;1652746228000;40.252518090000;-111.640477210000;1421.7948;7.7200;325.7000;3.79009247;2.50000000;1.07703292;3.58244610;
2316171931703;1652746229000;40.252570920000;-111.640527930000;1421.7400;7.3100;329.4000;3.79009247;2.50000000;1.10981977;3.60789847;
2317171931963;1652746230000;40.252624830000;-111.640573540000;1421.7716;7.1800;326.1000;3.79009247;2.50000000;1.09603834;3.59366179;
2318171931808;1652746231000;40.252684410000;-111.640629550000;1421.6693;7.6100;326.3000;3.79009247;2.50000000;1.36565006;3.62075210;
2319171931443;1652746232000;40.252733570000;-111.640685760000;1421.7599;7.4100;320.4000;3.79009247;2.50000000;1.10981977;3.61527419;
2320171932016;1652746233000;40.252783150000;-111.640741890000;1422.0389;7.2700;313.6000;3.79009247;2.50000000;1.13207769;3.63883781;
2321171931547;1652746234000;40.252826100000;-111.640811630000;1422.0117;7.3300;302.6000;3.79009247;2.50000000;1.11830223;3.67450905;
2322171931547;1652746235000;40.252855980000;-111.640891050000;1422.0559;7.4900;292.8000;3.79009247;2.50000000;1.09416640;3.70152664;
2323171931182;1652746236000;40.252877000000;-111.640972540000;1422.1344;7.3800;283.8000;3.79009247;2.50000000;1.35694516;3.74973249;
2324171931859;1652746237000;40.252906690000;-111.641058880000;1421.7745;7.4700;289.8000;3.79009247;2.74945641;1.39671040;3.78561521;
2325171931651;1652746238000;40.252930030000;-111.641144680000;1421.1978;7.6900;295.9000;3.79009247;2.68855858;1.10981977;3.72777390;
2326171931391;1652746239000;40.252972170000;-111.641222390000;1420.4287;7.8200;303.3000;3.79009247;2.54206300;1.10981977;3.72727561;
2327171932016;1652746240000;40.253019680000;-111.641296460000;1420.4003;7.8800;311.6000;3.79009247;2.50000000;1.09077954;3.71439934;
2328171931234;1652746241000;40.253068630000;-111.641360620000;1420.1176;7.9200;318.2000;3.79009247;2.50000000;1.09416640;3.71757722;
2329171931963;1652746242000;40.253119460000;-111.641418170000;1419.4086;7.6800;317.2000;3.79009247;2.50000000;1.08558738;3.69478655;
2330171931599;1652746243000;40.253169170000;-111.641471490000;1418.8027;7.5100;322.2000;3.79009247;2.50000000;1.09416640;3.72251201;
2331171931599;1652746244000;40.253226210000;-111.641529330000;1418.2031;7.7200;319.0000;3.79009247;2.50000000;1.09416640;3.70913386;
2332171931495;1652746245000;40.253282550000;-111.641590050000;1418.4021;7.8100;322.2000;3.79009247;2.50000000;1.09931803;3.71670294;
2333171931495;1652746246000;40.253337520000;-111.641643490000;1418.8108;7.9000;323.1000;3.79009247;2.50000000;1.08558738;3.67855430;
2334171931078;1652746247000;40.253389730000;-111.641698500000;1419.0549;7.4500;321.5000;3.79009247;2.50000000;1.09416640;3.68554711;
2335171931339;1652746248000;40.253439580000;-111.641745890000;1418.9863;6.9700;328.0000;3.79009247;2.50000000;1.11305881;3.73396802;
2336171931286;1652746249000;40.253486530000;-111.641781000000;1419.0432;6.2400;338.7000;3.79009247;2.50000000;1.11305881;3.78678060;
2337171931495;1652746250000;40.253533600000;-111.641800930000;1418.7908;5.4500;348.0000;3.79009247;2.50000000;1.08558738;3.84976482;
2338171931495;1652746251000;40.253578820000;-111.641809220000;1419.0653;4.7400;350.5000;3.79009247;2.50000000;1.11830223;3.92809296;
2339171931494;1652746252000;40.253622820000;-111.641818750000;1419.4221;5.1600;349.4000;3.79009247;2.50000000;1.08226609;3.95837688;
2340171931390;1652746253000;40.253672310000;-111.641825510000;1419.7188;5.6300;349.5000;3.79009247;2.50000000;1.09077954;3.98299789;
2341171931390;1652746254000;40.253727350000;-111.641841610000;1419.9639;6.1300;347.2000;3.79009247;2.50000000;1.08226609;3.99152160;
2342171931599;1652746255000;40.253784480000;-111.641861850000;1420.2135;6.4600;344.5000;3.79009247;2.50000000;1.08226609;3.98613501;
2343171931339;1652746256000;40.253834870000;-111.641885680000;1420.5419;6.0900;341.8000;3.79009247;2.50000000;1.09077954;4.04788733;
2344171931494;1652746257000;40.253876480000;-111.641909870000;1420.4231;5.2100;334.1000;3.79009247;2.50000000;1.09077954;4.10945320;
2345171931859;1652746258000;40.253915310000;-111.641927340000;1420.4000;4.4800;346.2000;3.79009247;2.50000000;1.09931803;4.20858097;
2346171931859;1652746259000;40.253952810000;-111.641937540000;1420.5013;4.2000;344.3000;3.79009247;2.50000000;1.10788083;4.30442142;
2347171931130;1652746260000;40.253992120000;-111.641953280000;1420.2317;4.6600;345.1000;3.79009247;2.50000000;1.13441610;4.35993719;
2348171931911;1652746261000;40.254038640000;-111.641973720000;1420.6702;5.4200;340.1000;3.79009247;2.50000000;1.12058020;4.35552073;
2349171931808;1652746262000;40.254085420000;-111.641990460000;1420.4927;5.4300;342.2000;3.79009247;2.50000000;1.10788083;4.46056938;
2350171931494;1652746263000;40.254132540000;-111.642002200000;1420.5927;5.4500;347.2000;3.79009247;2.50000000;1.08226609;4.45090294;
2351171931546;1652746264000;40.254178200000;-111.642010800000;1420.5463;5.1300;354.0000;3.79009247;2.50000000;1.10136282;4.50227165;
2352171931286;1652746265000;40.254217480000;-111.642015060000;1420.0511;4.5300;2.5000;3.79009247;2.50000000;1.13207769;4.58267021;
2353171931547;1652746266000;40.254254170000;-111.642012640000;1420.1084;4.1200;358.6000;3.79009247;2.50000000;1.15676272;4.63627052;
2354171931911;1652746267000;40.254287420000;-111.642009460000;1419.7939;3.4800;9.2000;3.79009247;2.50000000;1.14586210;4.74637938;
2355171931599;1652746268000;40.254313310000;-111.642006470000;1419.8202;2.8800;2.0000;3.79009247;2.50000000;1.22873914;4.85870314;
2356171931859;1652746269000;40.254331790000;-111.642007850000;1419.0861;2.4500;356.4000;3.79009247;2.50000000;1.09931803;4.97430706;
2357171931912;1652746270000;40.254341880000;-111.642008350000;1418.7966;1.5800;8.6000;3.79009247;2.50000000;1.06850362;5.10268116;
2358171931442;1652746271000;40.254348630000;-111.642008770000;1419.9608;0.3400;12.7000;3.79009247;2.50000000;1.07703292;5.24904680;
2359171931443;1652746272000;40.254350170000;-111.642008670000;1420.5579;0.0000;-3000.0000;3.79009247;2.50000000;0.09219544;-1.00000000;
2360171931182;1652746273000;40.254349230000;-111.642009390000;1420.9302;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2361171931859;1652746274000;40.254348470000;-111.642010030000;1421.6777;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2362171932171;1652746275000;40.254348630000;-111.642009910000;1422.1160;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2363171932015;1652746276000;40.254348850000;-111.642011860000;1422.5619;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2364171932172;1652746277000;40.254349620000;-111.642012650000;1423.0563;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
