Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
415077192401427;0.0084;0.0260;-0.0318;
415077202501375;0.0137;0.0196;-0.0276;
415077212601375;0.0148;0.0174;-0.0318;
415077222705802;0.0168;0.0132;-0.0446;
415077232805750;0.0200;0.0100;-0.0510;
415077242905750;0.0264;0.0068;-0.0510;
415077253026688;0.0168;0.0047;-0.0489;
415077263126688;-0.0044;0.0047;-0.0435;
415077273226688;-0.0012;0.0047;-0.0340;
415077283337104;0.0031;0.0025;-0.0222;
415077293437104;0.0020;0.0036;-0.0063;
415077303537052;-0.0023;0.0025;0.0108;
415077313669813;-0.0097;-0.0039;0.0268;
415077323769761;-0.0172;-0.0103;0.0406;
415077333869761;-0.0182;-0.0177;0.0459;
415077343963250;-0.0140;-0.0230;0.0491;
415077354063250;-0.0225;-0.0252;0.0534;
415077364163250;-0.0161;-0.0284;0.0577;
415077374274396;-0.0150;-0.0273;0.0587;
415077384374344;-0.0108;-0.0252;0.0566;
415077394474396;-0.0033;-0.0220;0.0449;
415077404588458;0.0031;-0.0134;0.0310;
415077414688406;0.0116;-0.0039;0.0150;
415077424788406;0.0455;0.0036;0.0023;
415077434898563;0.0754;0.0089;-0.0041;
415077444998511;0.0360;0.0089;-0.0148;
415077455098563;-0.0119;0.0142;-0.0297;
415077465213927;-0.0001;0.0196;-0.0414;
415077475313927;0.0084;0.0228;-0.0489;
415077485413927;0.0116;0.0281;-0.0553;
415077495524500;0.0148;0.0260;-0.0670;
415077505624500;0.0126;0.0238;-0.0776;
415077515724448;0.0105;0.0228;-0.0808;
415077525828354;0.0084;0.0238;-0.0830;
415077535928302;0.0116;0.0260;-0.0872;
415077546028302;0.0063;0.0292;-0.0893;
415077556144344;0.0063;0.0302;-0.0893;
415077566244292;0.0221;0.0281;-0.0840;
415077576344344;0.0264;0.0270;-0.0755;
415077586476636;0.0221;0.0281;-0.0702;
415077596576636;0.0157;0.0270;-0.0670;
415077606676583;0.0157;0.0249;-0.0574;
415077616786115;0.0157;0.0238;-0.0435;
415077626886115;0.0126;0.0217;-0.0297;
415077636986063;0.0105;0.0142;-0.0180;
415077647098250;0.0095;0.0079;-0.0052;
415077657198250;0.0116;0.0004;0.0076;
415077667298250;0.0274;-0.0028;0.0193;
415077677399917;0.0445;-0.0071;0.0332;
415077687499917;0.0116;-0.0177;0.0523;
415077697599917;-0.0332;-0.0252;0.0694;
415077707725698;-0.0278;-0.0305;0.0790;
415077717825594;-0.0268;-0.0358;0.0790;
415077727925594;-0.0289;-0.0422;0.0800;
415077738034604;-0.0289;-0.0475;0.0875;
415077748134604;-0.0289;-0.0507;0.0928;
415077758234552;-0.0300;-0.0443;0.0928;
415077768345438;-0.0140;-0.0284;0.0790;
415077778448823;-0.0044;-0.0103;0.0598;
415077788552208;0.0052;-0.0049;0.0374;
415077798691688;0.0148;-0.0039;0.0182;
415077808795073;0.0116;0.0025;0.0055;
415077818898458;0.0020;0.0100;-0.0126;
415077828966167;-0.0012;0.0185;-0.0265;
415077839069500;0.0063;0.0249;-0.0350;
415077849172886;0.0095;0.0238;-0.0403;
415077859272156;0.0073;0.0228;-0.0446;
415077869375542;0.0084;0.0206;-0.0478;
415077879478875;0.0063;0.0217;-0.0553;
415077889593198;0.0009;0.0142;-0.0553;
415077899696531;-0.0023;0.0079;-0.0499;
415077909799917;-0.0044;0.0057;-0.0425;
415077919913563;-0.0044;0.0089;-0.0350;
415077930016948;-0.0012;0.0132;-0.0276;
415077940120333;-0.0001;0.0132;-0.0180;
415077950220125;-0.0033;0.0079;-0.0105;
415077960323511;-0.0044;0.0004;-0.0031;
415077970426896;-0.0076;-0.0049;0.0055;
415077980551896;-0.0108;-0.0081;0.0108;
415077990655281;-0.0172;-0.0103;0.0161;
415078000758667;-0.0204;-0.0134;0.0246;
415078010858042;-0.0236;-0.0145;0.0342;
415078020961427;-0.0278;-0.0177;0.0449;
415078031064813;-0.0364;-0.0220;0.0545;
415078041174865;-0.0427;-0.0262;0.0651;
415078051278250;-0.0289;-0.0209;0.0587;
415078061381636;-0.0193;-0.0071;0.0406;
415078071476948;-0.0278;-0.0039;0.0289;
415078081580333;-0.0204;-0.0060;0.0300;
415078091683719;-0.0204;-0.0071;0.0268;
415078101792208;-0.0300;-0.0134;0.0044;
415078111895594;-0.0268;-0.0134;-0.0190;
415078121998979;-0.0076;0.0068;-0.0244;
415078132110021;0.0052;0.0292;-0.0329;
415078142213406;-0.0012;0.0366;-0.0467;
415078152316792;-0.0087;0.0377;-0.0553;
415078162429813;-0.0140;0.0377;-0.0510;
415078172533198;-0.0161;0.0334;-0.0435;
415078182636583;-0.0108;0.0324;-0.0499;
415078192754917;-0.0161;0.0345;-0.0553;
415078202858302;-0.0193;0.0281;-0.0510;
415078212961636;-0.0108;0.0174;-0.0425;
415078223049188;-0.0087;0.0206;-0.0372;
415078233152573;-0.0140;0.0228;-0.0350;
415078243255958;-0.0108;0.0249;-0.0222;
415078253350854;-0.0129;0.0270;-0.0041;
415078263454240;-0.0193;0.0196;0.0065;
415078273557625;-0.0278;0.0036;0.0108;
415078283664188;-0.0385;-0.0092;0.0225;
415078293767573;-0.0406;-0.0209;0.0395;
415078303870958;-0.0427;-0.0316;0.0481;
415078313994292;-0.0395;-0.0369;0.0502;
415078324097677;-0.0332;-0.0379;0.0555;
415078334201063;-0.0300;-0.0348;0.0640;
415078344293979;-0.0321;-0.0305;0.0640;
415078354397365;-0.0342;-0.0252;0.0566;
415078364500750;-0.0321;-0.0230;0.0481;
415078374616948;-0.0300;-0.0230;0.0385;
415078384720333;-0.0332;-0.0156;0.0236;
415078394823719;-0.0566;-0.0071;0.0065;
415078404921375;-0.0896;0.0057;-0.0126;
415078415024761;-0.1109;0.0174;-0.0222;
415078425128146;-0.1088;0.0270;-0.0308;
415078435234604;-0.0811;0.0249;-0.0403;
415078445337990;-0.0470;0.0206;-0.0489;
415078455441375;-0.0182;0.0206;-0.0531;
415078465535958;0.0009;0.0249;-0.0553;
415078475639344;-0.0012;0.0324;-0.0585;
415078485742729;-0.0044;0.0377;-0.0627;
415078495879396;-0.0033;0.0387;-0.0638;
415078505982781;-0.0055;0.0387;-0.0638;
415078516086167;-0.0097;0.0356;-0.0627;
415078526184813;-0.0087;0.0356;-0.0574;
415078536288250;-0.0076;0.0377;-0.0467;
415078546391636;-0.0108;0.0334;-0.0372;
415078556479188;-0.0150;0.0270;-0.0244;
415078566582573;-0.0204;0.0185;-0.0095;
415078576685958;-0.0246;0.0079;0.0055;
415078586778250;-0.0310;-0.0049;0.0161;
415078596881636;-0.0353;-0.0188;0.0246;
415078606985021;-0.0459;-0.0284;0.0353;
415078617136479;-0.0736;-0.0305;0.0459;
415078627239865;-0.1205;-0.0284;0.0513;
415078637343250;-0.1738;-0.0198;0.0534;
415078647444708;-0.2206;-0.0134;0.0587;
415078657548094;-0.2526;-0.0103;0.0630;
415078667651479;-0.2654;-0.0113;0.0672;
415078677732469;-0.2622;-0.0145;0.0694;
415078687835802;-0.2505;-0.0166;0.0726;
415078697939188;-0.2270;-0.0198;0.0758;
415078708045333;-0.2057;-0.0209;0.0811;
415078718148667;-0.1897;-0.0188;0.0822;
415078728252052;-0.1865;-0.0188;0.0811;
415078738374604;-0.2558;-0.0071;0.0822;
415078748477990;-0.3996;0.0174;0.0768;
415078758581375;-0.4241;0.0111;0.0598;
415078768683875;-0.4401;0.0153;0.0491;
415078778788094;-0.4443;0.0174;0.0427;
415078788892313;-0.4316;0.0164;0.0257;
415078799019917;-0.3772;0.0206;0.0087;
415078809124136;-0.3367;0.0387;-0.0095;
415078819228354;-0.3527;0.0569;-0.0244;
415078829300229;-0.3975;0.0718;-0.0222;
415078839404448;-0.4166;0.0931;-0.0126;
415078849508667;-0.4081;0.1080;-0.0063;
415078859602625;-0.3815;0.1091;-0.0095;
415078869706844;-0.3122;0.0984;-0.0276;
415078879811063;-0.1812;0.0792;-0.0446;
415078889924188;-0.1365;0.0664;-0.0531;
415078900028406;-0.1663;0.0622;-0.0531;
415078910132625;-0.1844;0.0718;-0.0499;
415078920243458;-0.1961;0.0963;-0.0553;
415078930347677;-0.2089;0.1272;-0.0595;
415078940451896;-0.2324;0.1336;-0.0627;
415078950579604;-0.3676;0.1144;-0.0627;
415078960683823;-0.5658;0.0973;-0.0648;
415078970788042;-0.7062;0.0760;-0.0712;
415078980892833;-0.7446;0.0579;-0.0702;
415078990997052;-0.6754;0.0675;-0.0563;
415079001101271;-0.5604;0.0899;-0.0329;
415079011182000;-0.4688;0.0920;-0.0190;
415079021286219;-0.3985;0.0782;-0.0063;
415079031390438;-0.3389;0.0696;-0.0073;
415079041514604;-0.3133;0.0494;-0.0212;
415079051618823;-0.2952;0.0366;-0.0297;
415079061723042;-0.2909;0.0569;-0.0212;
415079071801948;-0.3037;0.0739;-0.0190;
415079081906167;-0.3069;0.0750;-0.0297;
415079092010386;-0.2963;0.0877;-0.0350;
415079102124917;-0.3027;0.0941;-0.0393;
415079112229136;-0.3325;0.0750;-0.0585;
415079122333354;-0.1706;0.1101;-0.0787;
415079132471583;0.5441;0.2273;-0.1256;
415079142575802;0.4194;0.1815;-0.1692;
415079152680021;0.1265;0.1506;-0.1298;
415079162749083;0.2053;0.1772;-0.0989;
415079172853302;0.1265;0.1250;-0.1575;
415079182957521;0.0892;0.1027;-0.1991;
415079193054917;0.0583;0.1122;-0.1788;
415079203159136;-0.0257;0.1218;-0.1479;
415079213263354;-0.0662;0.1240;-0.1362;
415079223375333;-0.0364;0.1250;-0.1394;
415079233479552;0.0073;0.1485;-0.1373;
415079243583771;-0.0119;0.1485;-0.1202;
415079253691063;-0.0917;0.1154;-0.1117;
415079263795281;-0.1908;0.0952;-0.1181;
415079273899500;-0.2654;0.0941;-0.1341;
415079283990750;-0.2686;0.1091;-0.1320;
415079294094969;-0.2430;0.1453;-0.1170;
415079304199188;-0.2185;0.1602;-0.1000;
415079314326375;-0.2185;0.1506;-0.1000;
415079324430594;-0.2622;0.1453;-0.1107;
415079334534813;-0.3091;0.1186;-0.1298;
415079344627938;-0.3091;0.1059;-0.1426;
415079354732156;-0.2675;0.1410;-0.1213;
415079364836375;-0.2419;0.1463;-0.0915;
415079374943771;-0.2345;0.1133;-0.0851;
415079385047990;-0.2164;0.0824;-0.0947;
415079395152208;-0.2057;0.0750;-0.0957;
415079405253979;-0.1567;0.0963;-0.0606;
415079415358198;-0.0023;0.1016;-0.0020;
415079425462417;0.0913;0.0803;0.0257;
415079435565646;0.0892;0.1059;0.0257;
415079445669865;0.0679;0.1506;0.0193;
415079455774083;0.0381;0.1463;0.0214;
415079465920281;0.0328;0.1176;0.0502;
415079476024500;0.0063;0.1027;0.0758;
415079486128719;-0.0640;0.0877;0.0640;
415079496187625;-0.1759;0.0579;0.0204;
415079506291844;-0.2622;0.0718;0.0087;
415079516396063;-0.2174;0.0963;0.0449;
415079526571219;-0.0758;0.0750;0.0811;
415079536675490;-0.0087;0.0590;0.0928;
415079546779708;-0.1109;0.0654;0.0587;
415079556818094;-0.2760;0.1080;0.0087;
415079566922313;-0.3985;0.1293;-0.0403;
415079577026531;-0.4358;0.1314;-0.0776;
415079587129813;-0.4177;0.1517;-0.1043;
415079597234031;-0.4294;0.1570;-0.1266;
415079607338250;-0.4230;0.1602;-0.1192;
415079617435646;-0.3943;0.1740;-0.1064;
415079627539865;-0.3719;0.1698;-0.1415;
415079637644083;-0.3602;0.2007;-0.1873;
415079647765750;-0.3559;0.2348;-0.1778;
415079657869969;-0.3133;0.2369;-0.1692;
415079667974188;-0.2068;0.2156;-0.2055;
415079678063458;0.0009;0.1783;-0.2214;
415079688167677;0.2756;0.1698;-0.2140;
415079698271896;0.4471;0.1889;-0.2353;
415079708346323;0.5952;0.1655;-0.2449;
415079718450542;0.7804;0.1506;-0.2289;
415079728554761;0.8454;0.1804;-0.2406;
415079738691688;0.8092;0.1985;-0.2630;
415079748823563;0.8411;0.1879;-0.2598;
415079758927781;0.8284;0.1943;-0.2875;
415079768988458;0.7559;0.1879;-0.3216;
415079779092625;0.6505;0.1794;-0.3354;
