Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
415074272280229;-9.6873;-1.2969;-2.6201;
415074282363250;-9.6778;-1.1004;-2.3758;
415074292472156;-9.6084;-0.8393;-2.3877;
415074302572938;-9.5725;-0.6790;-2.5122;
415074312689813;-9.5845;-0.5088;-2.5217;
415074322780958;-9.5964;-0.3461;-2.4954;
415074332900958;-9.5629;-0.2022;-2.3686;
415074342991636;-9.4765;-0.0535;-2.1817;
415074353092677;-9.4454;0.1762;-2.0668;
415074363196583;-9.4238;0.4831;-1.9971;
415074373299500;-9.4573;0.8064;-1.9995;
415074383413823;-9.4525;1.0938;-2.0019;
415074393543563;-9.4238;1.3358;-1.9421;
415074403613250;-9.3664;1.5224;-1.8535;
415074413718354;-9.3042;1.6472;-1.6953;
415074423827261;-9.3497;1.7740;-1.6116;
415074433945958;-9.3832;1.8867;-1.5661;
415074444034552;-9.3879;2.0566;-1.6068;
415074454139656;-9.3712;2.1933;-1.6594;
415074464259396;-9.3592;2.2962;-1.6570;
415074474374917;-9.3497;2.3444;-1.6259;
415074484449500;-9.3712;2.3492;-1.6522;
415074494554448;-9.3425;2.3034;-1.6738;
415074504666323;-9.3544;2.2484;-1.6786;
415074514760906;-9.3951;2.1455;-1.6044;
415074524875594;-9.4238;2.0399;-1.5876;
415074534977781;-9.4238;1.9777;-1.6403;
415074545083406;-9.3855;1.9848;-1.7001;
415074555190281;-9.3832;2.0064;-1.6690;
415074565272052;-9.4190;1.9729;-1.5996;
415074575387886;-9.4693;1.9872;-1.7169;
415074585493250;-9.4262;1.9753;-1.8057;
415074595593719;-9.4047;1.9513;-1.8846;
415074605690490;-9.4143;1.8532;-1.8990;
415074615819813;-9.4167;1.7596;-1.7934;
415074625970958;-9.4430;1.7501;-1.7001;
415074636017365;-9.4310;1.7572;-1.6881;
415074646107469;-9.4549;1.8389;-1.7934;
415074656216636;-9.4502;1.9083;-1.7815;
415074666333458;-9.4406;1.9681;-1.7886;
415074676443563;-9.4071;1.9920;-1.8559;
415074686580177;-9.3951;2.0136;-1.7862;
415074696629396;-9.4238;2.0590;-1.6164;
415074706758771;-9.4454;2.1311;-1.5757;
415074716867938;-9.4478;2.1694;-1.6187;
415074726989083;-9.4190;2.2268;-1.6881;
415074737082677;-9.3951;2.2795;-1.7456;
415074747132313;-9.3927;2.2507;-1.7408;
415074757256896;-9.4167;2.1814;-1.7001;
415074767372781;-9.4478;2.0351;-1.5852;
415074777475490;-9.4908;2.0495;-1.5541;
415074787588615;-9.4908;2.0976;-1.5446;
415074797694083;-9.4454;2.1814;-1.6259;
415074807784552;-9.4190;2.1503;-1.6881;
415074817890750;-9.4549;2.1263;-1.6857;
415074827990229;-9.4693;1.9896;-1.6546;
415074838098667;-9.5605;1.8556;-1.5084;
415074848194708;-9.5438;1.8003;-1.5805;
415074858305229;-9.4143;1.6304;-2.1266;
415074868411636;-9.2536;1.2326;-2.5552;
415074878515542;-9.3018;0.7801;-2.6847;
415074888624344;-9.5366;0.5118;-2.4619;
415074898723875;-9.5868;0.1762;-1.9971;
415074908828146;-9.5076;0.1140;-1.7360;
415074918935177;-9.5172;0.4998;-1.8727;
415074929054865;-9.4693;0.9141;-2.0593;
415074939138511;-9.4837;1.1704;-2.1840;
415074949248198;-9.5557;1.5296;-2.2822;
415074959369656;-9.5028;2.1383;-2.2582;
415074969458875;-9.3784;2.3827;-1.8344;
415074979558823;-9.4430;2.4712;-1.4749;
415074989658823;-9.5438;2.4760;-1.3624;
415074999779552;-9.4334;2.6246;-1.4509;
415075009879500;-9.2560;2.5980;-1.4366;
415075019979500;-9.3162;2.7203;-1.7934;
415075030086219;-9.2608;2.5119;-1.8081;
415075040186167;-9.2803;1.9466;-1.5156;
415075050286167;-9.5701;1.8051;-1.7647;
415075060385229;-9.5581;1.8843;-1.9014;
415075070485177;-9.3736;1.9537;-1.7985;
415075080585229;-9.4143;2.0231;-1.8703;
415075090710125;-9.4071;2.2316;-1.8296;
415075100810073;-9.2417;2.4975;-1.5179;
415075110910073;-9.3162;2.6486;-1.3696;
415075121028250;-9.4884;2.5813;-1.5108;
415075131128250;-9.4478;2.6892;-1.4797;
415075141228198;-9.3305;3.4510;-1.2882;
415075151335333;-9.3808;3.9227;-1.2473;
415075161435281;-9.5773;3.2163;-1.4725;
415075171535281;-9.6299;1.7859;-1.9588;
415075181657729;-9.4095;0.8830;-2.3734;
415075191757677;-9.0814;1.0507;-1.9708;
415075201857677;-9.0742;1.7620;-1.2425;
415075211971063;-9.6036;1.9801;-1.0678;
415075222071011;-9.9939;1.5969;-1.4174;
415075232171011;-9.7352;1.3980;-1.7791;
415075242281167;-8.7700;0.7609;-3.1663;
415075252381115;-8.2310;0.2794;-2.3901;
415075262481115;-10.0322;1.2494;-0.4161;
415075272586792;-10.4372;1.5272;0.7146;
415075282686792;-9.5629;2.1263;0.3721;
415075292786792;-9.0191;3.3981;-1.4486;
415075302901167;-9.0526;4.2679;-2.6082;
415075313001115;-9.3209;5.1350;-2.8693;
415075323101115;-9.4741;5.3554;-2.2439;
415075333232313;-9.5868;4.3277;-1.0439;
415075343332261;-9.7304;3.0221;-0.3108;
415075353432261;-9.5243;3.4487;-1.1372;
415075363519552;-9.1268;3.5515;-1.7049;
415075373619552;-9.2010;3.2737;-2.2487;
415075383719500;-9.4095;2.3898;-1.8559;
415075393848771;-9.4382;1.7309;-1.0750;
415075403948719;-9.5749;1.7740;-1.0223;
415075414048719;-9.5486;2.0662;-1.2619;
415075424141792;-9.3808;2.0231;-1.3959;
415075434241792;-9.4884;1.7668;-1.6810;
415075444341792;-9.5414;1.4530;-1.6762;
415075454460229;-9.4262;1.4794;-1.4246;
415075464560177;-9.4502;1.9059;-1.3768;
415075474660229;-9.4573;2.1503;-1.4103;
415075484768563;-9.4502;2.0495;-1.4438;
415075494868563;-9.4693;1.9490;-1.6044;
415075504968563;-9.4286;2.0279;-1.6666;
415075515081792;-9.3784;2.1598;-1.6451;
415075525181740;-9.4310;2.1503;-1.6546;
415075535281740;-9.4741;2.1000;-1.6187;
415075545392625;-9.5366;1.9585;-1.6810;
415075555492573;-9.5653;1.8413;-1.7288;
415075565592573;-9.5052;1.9609;-1.6235;
415075575706063;-9.5100;2.2005;-1.5757;
415075585806011;-9.5821;2.2627;-1.5805;
415075595906011;-9.4980;2.0303;-1.5589;
415075606029448;-9.4214;1.7859;-1.6762;
415075616129396;-9.3879;1.6974;-1.7743;
415075626229396;-9.3879;1.8437;-1.6929;
415075636341219;-9.4238;2.0833;-1.6618;
415075646441167;-9.3832;2.2795;-1.7145;
415075656541167;-9.3808;2.4401;-1.7743;
415075666660854;-9.4071;2.5023;-1.6881;
415075676760802;-9.4095;2.4544;-1.5227;
415075686860802;-9.3760;2.3683;-1.4701;
415075696963354;-9.3760;2.2412;-1.5972;
415075707063302;-9.3712;2.1144;-1.6786;
415075717163302;-9.4286;2.0399;-1.7456;
415075727280125;-9.4621;2.1215;-1.7503;
415075737380125;-9.4358;2.2795;-1.7695;
415075747480073;-9.2683;2.3034;-1.7767;
415075757591896;-9.1747;2.3587;-1.9253;
415075767685073;-9.2803;2.5813;-2.0210;
415075777785021;-9.4119;2.7730;-1.9828;
415075787885021;-9.4765;2.9240;-1.9301;
415075798009344;-9.4358;3.0173;-1.9469;
415075808109292;-9.3257;3.0150;-1.9564;
415075818209292;-9.3832;2.4329;-1.8440;
415075828318771;-9.1914;1.7836;-1.5637;
415075838418719;-8.9686;2.1263;-1.6331;
415075848518719;-9.2225;2.6414;-1.8464;
415075858629344;-9.6754;2.7969;-1.8535;
415075868729292;-9.5797;2.6151;-1.8296;
415075878829292;-9.0646;2.2842;-1.6666;
415075888944083;-8.7389;1.8365;-1.1180;
415075899044031;-9.2946;1.4052;-1.2162;
415075909144031;-10.0780;1.2760;-2.3180;
415075919258042;-10.0107;1.8508;-3.1902;
415075929358042;-9.3879;2.6076;-2.6728;
415075939458042;-9.1651;2.8184;-1.3959;
415075949563406;-9.4382;2.6438;-0.8306;
415075959663406;-9.4693;2.4544;-0.9048;
415075969763406;-9.2369;2.2938;-1.3768;
415075979925229;-9.1699;2.2292;-1.9253;
415075990025177;-9.3784;2.2866;-2.1003;
415076000125229;-9.5243;2.4066;-1.7169;
415076010189396;-9.5677;2.4520;-1.3146;
415076020289396;-9.5486;2.4114;-1.2497;
415076030389396;-9.3497;2.4329;-1.2425;
415076040509500;-9.2874;2.6004;-1.4270;
415076050609448;-9.3592;2.6892;-1.5829;
415076060709500;-9.3903;2.6557;-1.5108;
415076070818667;-9.4262;2.7347;-1.3863;
415076080918615;-9.4525;2.8711;-1.3313;
415076091018667;-9.4789;2.8543;-1.3146;
415076101128146;-9.4334;2.6988;-1.2811;
415076111228146;-9.4669;2.4257;-1.3983;
415076121328146;-9.3377;2.1981;-1.4701;
415076131451636;-9.2465;2.1598;-1.5494;
415076141551636;-9.2970;2.2077;-1.6403;
415076151651583;-9.2608;2.3707;-1.4892;
415076161755177;-9.3712;2.6390;-1.3385;
415076171855177;-9.4813;2.7179;-1.2353;
415076181955125;-9.4119;2.7778;-1.1635;
415076192096948;-9.4119;2.9073;-1.2787;
415076202196948;-9.4741;2.8615;-1.3672;
415076212296896;-9.3927;2.7634;-1.3720;
415076222388667;-9.3449;2.7036;-1.4653;
415076232488667;-9.4358;2.3563;-1.5996;
415076242588667;-9.5533;1.9968;-1.6092;
415076252688875;-9.5510;1.8293;-1.6020;
415076262788875;-9.4119;1.8532;-1.6307;
415076272888875;-9.2779;1.9131;-1.6355;
415076283006688;-9.3066;2.0207;-1.6235;
415076293106688;-9.4549;2.1670;-1.6164;
415076303206688;-9.5773;2.2125;-1.5757;
415076313329240;-9.5725;2.2771;-1.6092;
415076323429240;-8.0465;2.3611;-1.2209;
415076333529188;-4.1130;3.5994;-2.0186;
415076343629969;-11.4123;5.2235;-4.9316;
415076353729969;-12.9835;4.2224;-3.5686;
415076363829917;-11.2062;1.8027;-2.2415;
415076373952104;-8.6836;-0.0535;-0.8976;
415076384052052;-6.8704;-1.1892;2.9207;
415076394152104;-9.0861;-0.4298;4.1617;
415076404264917;-12.4783;1.4076;-0.1597;
415076414364865;-12.5213;1.9968;-4.4886;
415076424464865;-9.4406;1.0101;-3.7101;
415076434560750;-7.6920;0.6027;-0.6245;
415076444660750;-9.0622;2.1407;0.3239;
415076454760698;-10.0947;3.1226;0.4845;
415076464880386;-9.6778;3.3885;-0.5575;
415076474980386;-9.2898;3.8629;-2.8211;
415076485080386;-8.7123;3.1346;-2.6441;
415076495194292;-8.7509;2.4257;-1.1707;
415076505294292;-9.6180;2.7778;-0.8785;
415076515394292;-9.5677;3.2426;-0.9574;
415076525507000;-9.0168;3.2737;-1.3552;
415076535606948;-9.1292;3.2234;-1.9636;
415076545706948;-9.1675;3.1469;-1.6307;
415076555846479;-9.3042;3.5420;-1.0869;
415076565946479;-9.5342;3.6401;-0.8641;
415076576046479;-9.5892;3.1202;-1.0032;
415076586147156;-9.6610;2.5693;-1.2811;
415076596247156;-9.6299;2.4736;-1.3983;
415076606347156;-9.3712;2.7179;-1.3576;
415076616463823;-9.3640;2.7658;-1.3552;
415076626563823;-9.4741;2.3130;-1.3720;
415076636663771;-9.4310;2.0785;-1.4533;
415076646776531;-9.5100;2.2125;-1.6618;
415076656876479;-9.4549;2.2699;-1.7815;
415076666976479;-9.2393;1.9585;-1.7719;
415076677086219;-9.2106;1.5296;-1.7886;
415076687186219;-9.1962;1.8269;-1.7623;
415076697286219;-9.2489;2.4257;-1.6570;
415076707365958;-9.5486;2.5932;-1.7121;
415076717465854;-9.5701;2.4712;-1.8129;
415076727565854;-9.3855;2.0761;-1.7910;
415076737707833;-9.4358;1.5730;-1.7240;
415076747807833;-9.5749;1.4028;-1.6594;
415076757907781;-9.5462;1.6663;-1.6666;
415076768027208;-9.4095;1.8843;-1.7001;
415076778127156;-9.2393;2.2986;-1.7336;
415076788227104;-9.3377;2.3850;-1.5302;
415076798294917;-9.4765;2.2220;-1.1372;
415076808394917;-9.5462;2.2866;-0.9144;
415076818494917;-9.6443;2.2005;-1.2209;
415076828639969;-9.4884;2.3922;-1.7384;
415076838739969;-9.2201;2.5645;-1.8775;
415076848839917;-9.1986;2.3154;-1.7695;
415076858955386;-9.3425;1.8580;-1.4486;
415076869055333;-9.7137;2.0495;-1.7886;
415076879155333;-9.4502;2.0976;-1.6929;
415076889267000;-9.1938;2.2962;-1.7527;
415076899367000;-9.2683;1.8939;-1.7192;
415076909467000;-9.1436;2.6004;-1.5589;
415076919588458;-9.3808;3.2330;-1.1850;
415076929688406;-9.7424;3.8988;-1.3409;
415076939788406;-9.4238;4.2535;-1.4127;
415076949895333;-9.0861;4.3277;-0.9814;
415076959995281;-9.2441;3.9876;-0.5480;
415076970095281;-9.1484;3.9757;-0.1789;
415076980217000;-9.4406;4.5027;-0.7564;
415076990316948;-9.4693;3.5420;-1.7791;
415077000416948;-8.8274;3.7289;-2.0931;
415077010524083;-9.0191;3.6978;-1.5876;
415077020624031;-9.6084;2.7658;-0.7995;
415077030724031;-9.6826;2.3803;-0.6628;
415077040836219;-9.4502;2.5693;-1.6331;
415077050936167;-9.0550;2.4664;-2.2343;
415077061036167;-9.2608;1.9394;-1.7671;
415077071149969;-9.6467;1.7740;-1.0822;
415077081249917;-9.3808;2.9432;-1.1013;
415077091349917;-9.3090;3.5444;-1.3481;
415077101461636;-9.2994;3.2856;-1.5398;
415077111561583;-9.2154;2.9097;-1.4844;
415077121661583;-9.3903;2.5119;-1.5326;
415077131766115;-9.4262;1.8150;-1.5227;
415077141866115;-9.5100;0.8399;-1.5972;
415077151966063;-9.7352;0.2363;-1.9205;
415077162087000;-9.5243;0.4974;-1.9875;
415077172187000;-9.3688;0.9045;-1.9851;
415077182286948;-9.5172;1.1417;-2.0019;
415077192401427;-9.4549;1.6184;-1.7551;
415077202501375;-9.2731;2.4808;-1.6068;
415077212601375;-9.2082;3.2737;-1.4988;
415077222705802;-9.2898;3.5492;-1.3911;
415077232805750;-9.5219;3.1875;-1.3169;
415077242905750;-9.5749;2.7275;-1.4318;
415077253026688;-9.4238;2.2053;-1.6235;
415077263126688;-9.3640;1.2709;-1.5924;
415077273226688;-9.5510;0.7729;-1.7985;
415077283337104;-9.6730;0.5764;-1.7886;
415077293437104;-9.7472;0.6075;-1.8153;
415077303537052;-9.6873;0.8112;-1.9469;
415077313669813;-9.5291;1.0938;-1.9158;
415077323769761;-9.4621;1.4818;-1.9086;
415077333869761;-9.4286;1.6615;-1.8009;
415077343963250;-9.3185;1.9370;-1.7264;
415077354063250;-9.4549;1.9250;-1.6738;
415077364163250;-9.4167;2.2412;-1.5302;
415077374274396;-9.3832;2.6581;-1.5084;
415077384374344;-9.4980;3.0700;-1.4079;
415077394474396;-9.2632;3.5013;-1.1683;
415077404588458;-9.0957;3.7576;-1.0152;
415077414688406;-9.1412;3.7552;-0.8617;
415077424788406;-9.3688;3.4798;-0.9000;
415077434898563;-9.4669;3.9227;-1.4318;
415077444998511;-9.4023;4.0953;-1.6044;
415077455098563;-9.3544;3.0843;-1.1061;
415077465213927;-9.2345;2.8232;-1.0630;
415077475313927;-9.1627;3.0867;-1.1228;
415077485413927;-9.3520;3.3311;-1.3433;
415077495524500;-9.4860;3.3790;-1.4438;
415077505624500;-9.4956;3.2186;-1.4079;
415077515724448;-9.4502;2.8543;-1.4797;
415077525828354;-9.3353;2.4401;-1.3959;
415077535928302;-9.3114;2.1933;-1.4557;
415077546028302;-9.4023;1.9418;-1.6499;
415077556144344;-9.4956;1.7261;-1.6953;
415077566244292;-9.5148;1.7836;-1.7985;
415077576344344;-9.2922;1.8748;-1.7480;
415077586476636;-9.2994;1.9872;-1.7838;
415077596576636;-9.5052;1.5610;-1.7934;
415077606676583;-9.5172;1.2302;-1.7623;
415077616786115;-9.5366;1.0077;-1.9110;
415077626886115;-9.5219;0.6960;-2.0282;
415077636986063;-9.5052;0.5931;-2.0764;
415077647098250;-9.6419;0.5237;-2.0306;
415077657198250;-9.5940;0.6697;-1.8751;
415077667298250;-9.5797;0.7490;-1.7934;
415077677399917;-9.5821;1.1536;-2.0740;
415077687499917;-9.6706;1.2613;-2.3252;
415077697599917;-9.5773;0.6769;-1.9780;
415077707725698;-9.2922;1.0412;-2.0282;
415077717825594;-9.2536;1.5395;-1.9014;
415077727925594;-9.5342;1.7022;-1.9086;
415077738034604;-9.5195;1.9442;-1.8488;
415077748134604;-9.3903;2.5525;-1.5203;
415077758234552;-9.3425;3.1684;-0.8115;
415077768345438;-9.2273;4.4163;-0.3060;
415077778448823;-9.3305;5.2044;-0.6245;
415077788552208;-9.3425;4.9696;-1.1874;
415077798691688;-9.2656;4.3995;-1.2568;
415077808795073;-9.2731;3.9972;-1.0128;
415077818898458;-9.2536;3.5396;-0.8880;
415077828966167;-9.3688;2.9838;-1.1922;
415077839069500;-9.3903;2.6821;-1.5179;
415077849172886;-9.2994;2.5334;-1.6164;
415077859272156;-9.3162;2.5382;-1.5972;
415077869375542;-9.3879;2.7012;-1.5829;
415077879478875;-9.4980;2.7443;-1.7934;
415077889593198;-9.4669;2.2412;-1.9828;
415077899696531;-9.3688;1.5921;-1.8894;
415077909799917;-9.3855;1.1680;-1.7001;
415077919913563;-9.4980;0.9045;-1.7312;
415077930016948;-9.5100;0.8662;-1.9205;
415077940120333;-9.4214;1.2135;-2.1482;
415077950220125;-9.4669;1.6591;-2.1864;
415077960323511;-9.4645;1.9083;-2.0378;
415077970426896;-9.4167;1.9466;-1.8966;
415077980551896;-9.3688;1.7620;-1.9373;
415077990655281;-9.3664;1.6113;-1.9971;
415078000758667;-9.4214;1.4937;-2.0067;
415078010858042;-9.4693;1.2254;-1.9373;
415078020961427;-9.4980;1.0388;-2.1745;
415078031064813;-9.4980;0.7872;-2.3085;
415078041174865;-9.2201;0.9045;-1.9756;
415078051278250;-8.6692;2.6677;-1.1635;
415078061381636;-9.2417;4.7372;-0.9837;
415078071476948;-10.2239;4.4043;-1.1803;
415078081580333;-9.7328;4.2679;-1.4773;
415078091683719;-9.1699;4.3349;-1.9229;
415078101792208;-9.0455;3.4989;-1.6140;
415078111895594;-9.0479;2.7299;-0.6676;
415078121998979;-9.3544;2.7299;-0.4232;
415078132110021;-9.3855;3.2928;-1.0893;
415078142213406;-9.2441;3.3096;-1.5757;
415078152316792;-9.3832;3.0532;-1.5805;
415078162429813;-9.6538;2.7227;-1.6116;
415078172533198;-9.5868;2.3082;-1.6044;
415078182636583;-9.2417;2.4114;-1.4629;
415078192754917;-9.4621;2.1215;-1.7599;
415078202858302;-9.7424;1.1991;-2.0354;
415078212961636;-9.2608;1.0938;-1.7527;
415078223049188;-9.1460;1.4722;-1.5203;
415078233152573;-9.6012;1.2927;-1.3911;
415078243255958;-9.6347;1.2063;-1.3098;
415078253350854;-9.5749;1.2039;-1.8344;
415078263454240;-9.5462;1.1465;-2.3180;
415078273557625;-9.4621;1.0220;-2.1314;
415078283664188;-9.5533;0.7992;-1.9493;
415078293767573;-9.6012;0.9619;-2.0812;
415078303870958;-9.5028;1.4889;-1.8703;
415078313994292;-9.5004;1.7166;-1.5398;
415078324097677;-9.5486;1.7931;-1.3672;
415078334201063;-9.4262;2.2484;-1.3337;
415078344293979;-9.3377;2.6797;-1.3337;
415078354397365;-9.3879;2.9910;-1.4198;
415078364500750;-9.3975;3.3838;-1.3959;
415078374616948;-9.3497;3.8246;-1.2497;
415078384720333;-9.3353;4.2559;-1.1611;
415078394823719;-9.3473;4.5003;-1.0965;
415078404921375;-9.3592;4.2416;-0.9885;
415078415024761;-9.3808;3.6906;-1.1061;
415078425128146;-9.2874;3.1059;-1.4677;
415078435234604;-9.1531;2.6605;-1.7503;
415078445337990;-9.1890;2.3779;-1.6690;
415078455441375;-9.2584;2.3345;-1.4318;
415078465535958;-9.2755;2.7132;-1.3217;
415078475639344;-9.4525;2.8953;-1.3193;
415078485742729;-9.5964;2.6605;-1.5132;
415078495879396;-9.4382;2.4951;-1.6379;
415078505982781;-9.3832;2.4162;-1.7073;
415078516086167;-9.5366;1.9059;-1.6738;
415078526184813;-9.5725;1.3095;-1.6379;
415078536288250;-9.4908;1.0460;-1.8631;
415078546391636;-9.4573;0.8973;-2.0907;
415078556479188;-9.4884;0.6505;-2.1745;
415078566582573;-9.4837;0.5620;-2.3037;
415078576685958;-9.4119;0.8590;-2.4906;
415078586778250;-9.3544;1.1106;-2.5265;
415078596881636;-9.4813;1.0842;-2.3758;
415078606985021;-9.5219;1.2135;-2.1793;
415078617136479;-9.4334;1.5897;-2.0692;
415078627239865;-9.3520;1.9322;-1.9708;
415078637343250;-9.3377;2.0904;-1.9971;
415078647444708;-9.3616;2.1311;-2.1314;
415078657548094;-9.3664;2.1024;-2.3085;
415078667651479;-9.2779;1.9848;-2.3399;
415078677732469;-9.2632;1.9131;-2.4141;
415078687835802;-9.3353;1.8628;-2.4236;
415078697939188;-9.3209;1.8604;-2.3877;
415078708045333;-9.2584;2.0160;-2.3662;
415078718148667;-9.2632;2.2603;-2.4404;
415078728252052;-9.2632;2.7634;-2.4547;
415078738374604;-8.9734;3.6090;-2.2295;
415078748477990;-9.5366;3.5396;-2.9506;
415078758581375;-9.2632;3.6664;-2.6273;
415078768683875;-9.1388;3.5037;-2.5863;
415078778788094;-8.9112;3.8031;-2.6824;
415078788892313;-9.1603;3.4101;-2.3518;
415078799019917;-9.2034;3.3311;-2.0019;
415078809124136;-9.0885;3.6882;-2.2750;
415078819228354;-9.3497;3.3981;-2.3973;
415078829300229;-9.4310;2.6103;-1.9038;
415078839404448;-9.2513;2.1861;-1.9277;
415078849508667;-9.1843;2.3970;-2.5098;
415078859602625;-9.0766;3.1493;-2.9100;
415078869706844;-9.0861;2.9504;-3.0057;
415078879811063;-8.9064;2.7108;-3.1400;
415078889924188;-8.8681;2.8017;-3.3793;
415078900028406;-9.0790;2.0327;-2.5552;
415078910132625;-9.3401;2.3249;-1.6834;
415078920243458;-9.2731;3.0676;-1.2497;
415078930347677;-9.5291;3.0030;-2.1170;
415078940451896;-9.6227;2.9480;-3.9520;
415078950579604;-8.7724;2.8834;-4.9149;
415078960683823;-8.5807;2.4042;-5.0324;
415078970788042;-9.3808;1.6256;-4.3017;
415078980892833;-9.7328;0.6625;-2.4954;
415078990997052;-9.5315;0.4349;-1.2811;
415079001101271;-9.5243;1.0340;-1.7527;
415079011182000;-9.0574;1.3549;-2.8475;
415079021286219;-8.2190;1.4937;-3.2955;
415079031390438;-8.8466;2.4473;-3.7723;
415079041514604;-10.0179;2.5143;-3.3577;
415079051618823;-9.6251;2.1120;-2.0859;
415079061723042;-9.1196;2.5190;-2.0091;
415079071801948;-9.6491;2.7634;-2.4811;
415079081906167;-9.2058;2.6557;-2.3614;
415079092010386;-8.4105;3.2737;-2.7206;
415079102124917;-9.3568;3.8749;-3.3864;
415079112229136;-9.1484;3.0891;-1.7647;
415079122333354;-7.6295;1.9753;7.9442;
415079132471583;-10.2909;9.4158;-0.1669;
415079142575802;-10.5401;5.9112;-6.5222;
415079152680021;-8.6357;0.4373;-1.6331;
415079162749083;-8.9830;4.2703;-5.4299;
415079172853302;-8.3004;3.5133;-3.9254;
415079182957521;-8.4535;1.5969;-1.9540;
415079193054917;-9.3855;1.4554;-2.5122;
415079203159136;-9.7519;1.0819;-3.0272;
415079213263354;-10.1378;0.9117;-2.6130;
415079223375333;-9.5267;1.0364;-2.2008;
415079233479552;-8.4272;1.7309;-3.4202;
415079243583771;-8.9064;2.4951;-4.6035;
415079253691063;-9.0072;2.6964;-4.5461;
415079263795281;-9.3209;2.4592;-3.8752;
415079273899500;-9.7256;1.5176;-2.4619;
415079283990750;-9.3736;1.0077;-1.6762;
415079294094969;-8.9853;1.5395;-2.2965;
415079304199188;-9.0981;2.4784;-3.3003;
415079314326375;-8.7532;2.8041;-4.1243;
415079324430594;-9.4956;2.6701;-4.6801;
415079334534813;-10.9738;1.7572;-3.4418;
415079344627938;-9.8623;0.5142;-1.8368;
415079354732156;-8.6931;1.0914;-2.5887;
415079364836375;-8.7652;1.8150;-3.7029;
415079374943771;-9.1268;1.2903;-3.3888;
415079385047990;-9.5195;0.6697;-2.1840;
415079395152208;-8.8561;-0.1591;-1.7145;
415079405253979;-8.7915;-1.1533;-2.2367;
415079415358198;-9.8432;-0.1232;-3.0153;
415079425462417;-9.1268;1.1895;-2.0067;
415079435565646;-8.6453;1.5419;-1.2643;
415079445669865;-9.7352;1.2951;-3.7316;
415079455774083;-9.9772;0.4950;-4.7327;
415079465920281;-9.4478;1.2565;-4.1219;
415079476024500;-8.9399;2.6342;-4.1363;
415079486128719;-8.6046;3.4128;-4.2993;
415079496187625;-7.6463;2.2986;-2.2893;
415079506291844;-8.4033;0.5788;-0.6054;
415079516396063;-10.6313;-0.2285;-1.0678;
415079526571219;-9.8791;1.3430;-2.1386;
415079536675490;-8.1829;5.0991;-3.9808;
415079546779708;-7.0522;6.7328;-4.6298;
415079556818094;-8.0417;6.3039;-5.7509;
415079566922313;-10.6768;4.7925;-5.3797;
415079577026531;-10.4228;3.6640;-4.1435;
415079587129813;-10.1952;3.5731;-4.7833;
415079597234031;-8.8992;2.6677;-5.0061;
415079607338250;-7.4596;2.7945;-4.7160;
415079617435646;-8.9566;4.0427;-5.0587;
415079627539865;-9.2297;3.4128;-3.9712;
