Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
975142111872427;-10.3316;0.5524;-3.9951;
975142122004667;-9.8767;0.9308;-4.5580;
975142132077740;-8.2765;0.8590;-2.5098;
975142142182844;-8.0608;1.2541;-2.2965;
975142152286698;-8.9518;1.7740;-3.5303;
975142162397531;-9.1364;1.6974;-3.2094;
975142172495448;-9.3544;1.5296;-3.1639;
975142182600031;-9.9939;1.7118;-4.2299;
975142192710240;-9.8025;1.8963;-3.6045;
975142202817531;-9.0335;1.8269;-2.1769;
975142212941542;-9.0048;1.7333;-2.2917;
975142223020135;-9.3377;1.8269;-3.2046;
975142233128781;-9.1173;1.8461;-3.2883;
975142243237427;-8.9806;1.9155;-3.2453;
975142253331594;-9.2417;1.9083;-3.6523;
975142263440240;-9.2560;1.1201;-3.2836;
975142273548885;-9.0024;1.5778;-3.2333;
975142283644198;-8.8920;1.5224;-3.1543;
975142293752844;-9.1531;1.2063;-3.3793;
975142303861490;-9.4789;0.8614;-3.3386;
975142313942062;-9.5148;0.3368;-3.1325;
975142324050708;-9.5725;0.2674;-3.6790;
975142334159354;-9.5486;0.3272;-4.0525;
975142344264198;-8.9183;-0.0559;-2.7398;
975142354372844;-8.6644;-0.1711;-1.4581;
975142364481490;-9.1579;0.3344;-1.6762;
975142374588990;-9.6108;0.9858;-2.4260;
975142384697635;-9.8216;1.3932;-2.9459;
975142394806281;-9.7137;1.5945;-3.1376;
975142404890656;-9.3233;1.6065;-3.1615;
975142414999302;-9.0479;1.5153;-3.1229;
975142425107948;-8.9877;1.3214;-2.6632;
975142435200500;-9.1316;1.1656;-1.9516;
975142445309146;-9.3425;1.1752;-1.7288;
975142455417792;-9.2970;1.2832;-1.9995;
975142465525656;-9.2465;1.2685;-2.5457;
975142475634302;-9.7711;1.0627;-2.6991;
975142485742948;-10.0394;0.8686;-2.1553;
975142495801125;-9.8910;1.0795;-2.3276;
975142505909719;-10.1330;1.2422;-3.6380;
975142516018365;-9.2632;1.0890;-3.0320;
975142526134875;-8.2908;0.8853;-1.1324;
975142536243521;-8.9710;1.0268;-1.3983;
975142546352115;-9.7783;1.1489;-2.3399;
975142556445760;-9.8121;1.5153;-2.9195;
975142566554406;-9.6873;1.9394;-3.1926;
975142576663052;-9.6323;1.7357;-2.6273;
975142586759615;-9.3784;1.5945;-1.4342;
975142596868260;-8.9973;1.7357;-0.2031;
975142606976906;-8.9758;2.0255;-0.3826;
975142617087427;-9.4047;2.4401;-1.9732;
975142627196073;-9.5653;2.7730;-3.1639;
975142637304719;-9.4573;2.8687;-3.4513;
975142647380031;-9.6730;2.5573;-3.5207;
975142657488677;-9.6251;0.6793;-2.1218;
975142667597323;-9.3688;0.2315;-1.5924;
975142677699198;-9.3688;-0.0754;-1.8224;
975142687807844;-9.3640;0.2841;-2.5481;
975142697916437;-9.1866;0.4735;-2.7326;
975142708007115;-9.4143;0.9188;-2.9578;
975142718115760;-9.6562;1.1728;-2.7159;
975142728224406;-9.6275;1.2278;-2.0426;
975142738320448;-9.5291;1.4483;-1.8535;
975142748429094;-9.3425;1.5105;-2.0979;
975142758537740;-9.2178;1.3334;-2.4093;
975142768636281;-9.4454;1.0002;-2.7254;
975142778744927;-9.5052;0.8327;-2.7254;
975142788853573;-9.4190;0.7442;-2.4595;
975142798938833;-9.4406;0.7008;-2.2654;
975142809047479;-9.3640;0.7466;-2.0764;
975142819156125;-9.4071;0.8901;-2.1386;
975142829282323;-9.5028;0.9643;-2.3734;
975142839390969;-9.4478;0.8806;-2.4069;
975142849499615;-9.4645;0.7128;-2.5792;
975142859570344;-9.4573;0.5692;-2.7350;
975142869678990;-9.2249;0.5668;-2.5337;
975142879787635;-9.2513;0.5620;-2.5313;
975142889879094;-9.4789;0.5285;-2.6465;
975142899987740;-9.4645;0.3894;-2.5050;
975142910096385;-9.3855;0.3488;-2.5504;
975142920237792;-9.4645;0.4493;-2.7948;
975142930346437;-9.4430;0.5692;-2.6632;
975142940455083;-9.3305;0.4564;-2.5217;
975142950488156;-9.4238;0.3200;-2.7661;
975142960596802;-9.4765;0.2100;-2.7350;
975142970705448;-9.3999;0.2171;-2.6225;
975142980828469;-9.3712;0.2171;-2.6991;
975142990937115;-9.3281;0.2339;-2.6632;
975143001045760;-9.3497;0.3655;-2.5935;
975143011127948;-9.3832;0.5692;-2.5696;
975143021236594;-9.3616;0.6673;-2.6560;
975143031345187;-9.4286;0.6649;-2.9100;
975143041432635;-9.4262;0.6386;-2.9841;
975143051541281;-9.4214;0.5812;-2.8546;
975143061649875;-9.5267;0.4711;-2.6632;
975143071772219;-9.4549;0.4062;-2.3877;
975143081880865;-9.3951;0.4735;-2.2989;
975143091989510;-9.4190;0.7128;-2.4428;
975143102047115;-9.2441;1.0172;-2.4835;
975143112155708;-9.0933;1.4913;-2.5409;
975143122264354;-9.4286;1.9992;-2.7278;
975143132366802;-9.5821;1.9466;-2.6106;
975143142475448;-9.5988;1.3884;-2.4380;
975143152584042;-9.7065;0.8662;-2.5504;
975143162678677;-9.5486;0.7370;-2.4930;
975143172787323;-9.2345;0.8231;-2.4021;
975143182895969;-9.1316;0.7585;-2.6154;
975143192991281;-9.0981;0.6625;-2.7350;
975143203099927;-9.1053;0.6960;-2.7470;
975143213208573;-9.2489;0.9452;-2.7230;
975143223305552;-9.3879;1.1512;-2.5863;
975143233414198;-9.5315;1.2398;-2.5986;
975143243522792;-9.5701;1.1967;-2.5959;
975143253612427;-9.4502;1.0220;-2.6010;
975143263721073;-9.4167;0.7223;-2.7589;
975143273829719;-9.3425;0.4493;-2.7948;
975143283926333;-9.2345;0.3344;-2.7230;
975143294034979;-9.2345;0.4062;-2.8379;
975143304143625;-9.2803;0.6840;-2.9267;
975143314235292;-9.3257;0.8566;-2.8522;
975143324340240;-9.3760;0.9284;-2.7589;
975143334445135;-9.4286;0.9978;-2.7470;
975143344549875;-9.4071;1.0412;-2.7159;
975143354654823;-9.3401;0.9787;-2.6824;
975143364759719;-9.3233;0.8710;-2.7398;
975143374860552;-9.3257;0.9021;-2.7829;
975143384965500;-9.3281;1.0651;-2.7709;
975143395070396;-9.3640;1.2063;-2.7111;
975143405176073;-9.3855;1.1752;-2.6704;
975143415280969;-9.4214;0.9500;-2.6895;
975143425385865;-9.4214;0.9476;-2.8355;
975143435481542;-9.4047;0.9619;-2.9124;
975143445586490;-9.3664;0.7944;-2.7278;
975143455691437;-9.3401;0.5213;-2.5050;
975143465804458;-9.3353;0.5620;-2.5481;
975143475909406;-9.4119;0.6147;-2.7924;
975143486014302;-9.4023;0.4735;-2.8427;
975143496103521;-9.3975;0.5764;-2.7278;
975143506208417;-9.4119;0.7295;-2.3925;
975143516313365;-9.2536;0.6912;-2.1051;
975143526418521;-9.3257;0.6888;-2.3276;
975143536523469;-9.5267;0.8183;-2.5911;
975143546628365;-9.6156;0.6721;-2.3806;
975143556725500;-9.6323;0.6505;-2.1864;
975143566830448;-9.5797;0.6601;-2.0907;
975143576935344;-9.4143;0.8399;-1.9684;
975143587043208;-9.3664;1.0579;-1.9995;
975143597148156;-9.5195;1.2278;-2.1673;
975143607253052;-9.6060;1.2832;-2.1482;
975143617372271;-9.5892;1.3119;-2.0593;
975143627477167;-9.5438;1.1919;-2.2487;
975143637582115;-9.2779;1.0771;-2.2080;
975143647663469;-9.2249;1.0244;-2.2175;
975143657768417;-9.4717;0.6864;-2.4404;
975143667873312;-9.4167;-0.0730;-2.5193;
975143677978729;-9.5172;-0.7699;-2.4954;
975143688083677;-9.8958;-1.0789;-2.2822;
975143698188573;-9.8408;-0.2213;-2.1817;
975143708284979;-9.5629;-0.0440;-1.7527;
975143718389927;-9.3209;0.3846;-2.1936;
975143728494823;-9.1196;0.6769;-2.5241;
975143738602062;-9.1292;1.0819;-2.7494;
975143748707010;-9.3401;1.2661;-2.8522;
975143758811906;-9.5342;1.1704;-2.8669;
975143768924562;-9.5291;0.8399;-2.7230;
975143779029510;-9.4310;0.4349;-2.5648;
975143789134406;-9.4119;0.3703;-2.6919;
975143799219458;-9.4549;0.2770;-2.7541;
975143809324406;-9.3808;0.2363;-2.7350;
975143819429354;-9.3664;0.3631;-2.8379;
975143829527948;-9.2513;0.5692;-2.8860;
975143839632844;-9.2034;0.7370;-2.7900;
975143849737792;-9.3544;0.7585;-2.7206;
975143859850552;-9.4262;0.6840;-2.7302;
975143869955500;-9.4071;0.5644;-2.7446;
975143880060344;-9.4214;0.4277;-2.8116;
975143890159875;-9.3616;0.3009;-2.7829;
975143900264771;-9.4071;0.1738;-2.7230;
975143910369719;-9.5557;0.2554;-2.6273;
975143920466437;-9.4382;0.5118;-2.5409;
975143930571385;-9.3688;0.6218;-2.6106;
975143940676281;-9.4071;0.5740;-2.6393;
975143950793729;-9.3281;0.8638;-2.4643;
975143960898677;-9.2489;1.3382;-2.3830;
975143971003573;-9.3879;1.4578;-2.3252;
975143981093833;-9.4765;1.4746;-2.2702;
975143991198781;-9.4478;1.5153;-2.4165;
975144001303677;-9.4286;1.3693;-2.7111;
975144011411750;-9.3209;1.1584;-2.8235;
975144021516698;-9.4382;0.7657;-2.6680;
975144031621594;-9.5172;0.2028;-2.4739;
975144041725708;-9.4071;0.1164;-2.5433;
975144051830656;-9.3879;0.1929;-2.6871;
975144061935552;-9.3281;0.4735;-2.7182;
975144072057375;-9.2755;1.0986;-2.6943;
975144082162323;-9.3520;1.6998;-2.7637;
975144092267219;-9.3497;1.9753;-2.7972;
975144102341385;-9.2827;1.8796;-2.8283;
975144112446333;-9.2130;1.4722;-2.8669;
975144122551229;-9.0838;1.2661;-2.8259;
975144132654771;-9.2201;1.1489;-2.7996;
975144142759719;-9.4860;0.8590;-2.9172;
975144152864615;-9.5916;0.5764;-2.8956;
975144162974146;-9.4884;0.4349;-2.9148;
975144173079094;-9.2608;0.3320;-2.7254;
975144183183990;-9.1268;0.3751;-2.5552;
975144193286802;-9.2536;0.7080;-2.6608;
975144203391750;-9.5219;1.2951;-2.8546;
975144213496646;-9.6993;1.2784;-2.9004;
975144223591385;-9.3879;1.5514;-1.8631;
975144233696333;-9.0790;3.4271;-2.3806;
975144243801229;-9.3473;3.1107;-1.3863;
975144253884615;-9.5533;1.8652;-0.1959;
975144263989458;-9.6969;3.7193;-6.0168;
975144274094354;-9.6395;4.7806;-7.7967;
975144284210292;-8.7242;4.0642;-2.4571;
975144294315240;-9.2273;3.2043;0.6212;
975144304420135;-9.5581;2.0734;0.7433;
975144314527792;-8.9566;1.2927;-1.0128;
975144324632740;-9.1747;0.4253;-3.5255;
975144334737635;-10.3463;-0.9927;-4.9962;
975144344835292;-9.8025;-2.2337;-2.7829;
975144354940240;-8.6836;-1.1004;-1.0032;
975144365045135;-8.9782;-0.4896;-0.8258;
975144375145448;-9.8264;-0.9951;-1.7767;
975144385250344;-9.8025;-1.3208;-2.9578;
975144395355240;-9.7137;-1.5867;-4.0813;
975144405458312;-9.5845;-1.5508;-4.2849;
975144415563260;-8.9518;-1.5389;-2.6871;
975144425668156;-9.0455;-1.8048;-1.4916;
975144435773208;-9.8719;-1.7976;-2.1051;
975144445878156;-9.7998;-1.4934;-2.8068;
975144455983052;-9.3712;-1.0980;-3.1854;
975144466100917;-9.3377;-0.7268;-3.5136;
975144476205865;-9.0694;-0.4274;-3.0176;
975144486310760;-9.0120;-0.1137;-2.2845;
975144496410240;-9.4956;0.4062;-2.2534;
975144506515083;-9.7065;0.8973;-2.3877;
975144516620031;-9.6180;1.3047;-2.7398;
975144526714250;-9.3736;1.7070;-3.2548;
975144536819198;-9.0909;1.6902;-3.3171;
975144546924094;-8.9925;0.8447;-2.8475;
975144557027687;-9.1149;1.1106;-3.1325;
975144567132635;-9.2850;1.0675;-3.1181;
975144577237531;-9.4573;1.1967;-3.0176;
975144587333208;-9.4047;1.5224;-2.9004;
975144597438156;-9.3209;1.4291;-2.6943;
975144607543052;-9.2898;1.5320;-2.8813;
975144617641333;-9.1723;1.4267;-2.9554;
975144627746281;-9.0694;1.4578;-2.8427;
975144637851177;-9.2393;0.6147;-2.6321;
975144647959458;-9.7663;0.4636;-3.9302;
975144658064406;-8.9949;0.5429;-3.3051;
975144668169302;-9.2803;1.4195;-3.3840;
975144678272219;-9.2850;0.7633;-2.0593;
975144688377167;-9.2803;1.2182;-2.1936;
975144698482062;-9.3281;0.9404;-2.6489;
975144708586021;-9.4837;0.9954;-3.4274;
975144718690969;-9.3855;1.1249;-3.7268;
975144728795865;-9.0215;0.3607;-3.2668;
975144738888104;-9.3329;-1.1677;-3.2237;
975144748993052;-9.5510;-1.3017;-2.5098;
975144759097948;-9.4549;-0.9736;-2.1984;
975144769193625;-9.4765;0.3894;-3.0583;
975144779298573;-9.2465;0.3727;-2.5504;
975144789403469;-9.1149;0.4277;-2.2606;
975144799506646;-9.2994;0.3248;-2.5098;
975144809611594;-9.5773;1.0986;-3.5160;
975144819716542;-9.3138;1.8078;-3.2644;
975144829828365;-9.1484;1.8413;-2.7302;
975144839933312;-9.5028;1.3047;-2.6201;
975144850038156;-9.3736;1.0388;-2.2893;
975144860156021;-9.0742;1.0723;-2.1625;
975144870260969;-9.2707;0.8710;-3.1400;
975144880365865;-9.2058;0.2530;-3.6188;
975144890456021;-8.8872;-0.0802;-3.0320;
975144900560969;-9.3640;0.2913;-2.7494;
975144910665865;-9.6802;0.8471;-2.3877;
975144920794771;-9.4597;0.9715;-1.9923;
975144930899719;-9.3712;1.1680;-2.3877;
975144941004615;-9.2369;1.4363;-3.3840;
975144951064354;-8.9160;2.1670;-4.2132;
975144961169302;-8.9447;2.0064;-4.0047;
975144971274198;-9.3233;1.4052;-3.6885;
975144981393417;-9.3879;0.6075;-3.4250;
975144991498365;-9.3473;0.5788;-2.6154;
975145001603260;-9.3138;0.8375;-2.6680;
975145011722167;-9.1627;0.9117;-2.7924;
975145021827062;-8.8490;0.3488;-3.6523;
975145031932010;-8.7317;-0.6550;-3.0105;
975145042031646;-9.3353;0.4469;-1.4198;
975145052136542;-9.8073;1.7118;-1.7862;
975145062241490;-9.5124;1.5296;-2.2199;
975145072308885;-8.9590;0.8973;-1.7216;
975145082413833;-8.9231;0.6649;-1.9301;
975145092518729;-9.0981;0.6960;-2.4619;
975145102639771;-8.9016;2.4209;-2.8546;
975145112744719;-9.1053;4.4617;-3.5590;
975145122849615;-9.3329;4.0164;-4.6011;
975145132942271;-8.8872;4.8476;-3.5327;
975145143047219;-8.8729;6.8958;-3.6380;
975145153152115;-9.7519;5.8633;-7.1501;
975145163281437;-10.6217;7.5616;-9.6820;
975145173386333;-8.7290;6.9652;-5.6432;
975145183491281;-6.2737;3.6281;0.3455;
975145193567792;-7.2009;0.9643;2.2621;
975145203672740;-9.5581;-0.3290;3.4525;
975145213777635;-10.0250;-0.6574;5.1269;
975145223884875;-10.7462;0.9739;1.9289;
975145233989823;-10.3893;2.7969;-3.7699;
975145244094719;-8.9112;2.7586;-8.4147;
975145254174094;-10.0995;2.5908;-13.8260;
975145264279042;-10.6457;2.5071;-12.7409;
975145274383937;-7.0068;1.7118;-4.0023;
975145284511750;-4.6208;-2.6934;6.1834;
975145294616698;-8.5017;-3.5174;12.3230;
975145304721594;-15.4149;2.3994;-0.8210;
975145314834406;-10.9905;2.7538;-2.3252;
975145324939302;-7.5147;2.7778;-3.5040;
975145335044198;-11.4817;4.4883;-10.5538;
975145345127896;-10.0681;4.3086;-5.8493;
975145355232844;-5.3563;3.3263;0.1181;
975145365337740;-6.3936;3.2378;-2.6010;
975145375502844;-10.6050;3.8007;-4.9699;
975145385607740;-10.8996;2.9958;-1.6738;
975145395712635;-9.3568;1.6496;-0.0927;
975145405759146;-10.0059;2.7419;-4.3711;
975145415864094;-9.5462;5.2235;-8.1751;
975145425968990;-6.4917;4.5864;-7.0995;
975145436063000;-6.2737;3.5755;-6.0239;
975145446167948;-8.9566;1.3932;-4.6490;
975145456272844;-10.9020;-0.1591;-2.0788;
975145466390708;-10.6361;-0.0368;-1.5470;
975145476495656;-9.4478;0.4807;-3.0153;
975145486600552;-8.6261;0.1618;-3.9015;
975145496672375;-8.7915;-0.6479;-4.0573;
975145506777323;-8.4706;-0.9377;-4.3400;
975145516882271;-8.2262;-0.7555;-4.6777;
975145527010969;-8.7915;-0.7292;-5.0874;
975145537115917;-8.5735;-1.0286;-4.7665;
975145547220812;-6.9159;-1.0693;-4.5987;
975145557320969;-6.4822;0.2746;-6.4241;
975145567425917;-9.7998;0.7008;-9.6604;
975145577530812;-13.7381;0.0350;-10.1204;
975145587646125;-11.7165;0.3368;-4.9005;
975145597751073;-6.0317;1.4195;-0.8258;
975145607855969;-4.9059;2.7227;-2.8837;
975145617946802;-7.2655;3.2067;-3.9497;
975145628051698;-9.7161;2.4185;-1.0080;
975145638156594;-9.9485;3.0389;-2.2702;
975145648256646;-10.7414;4.7518;-9.5022;
975145658361594;-11.9656;4.1073;-11.2702;
975145668466490;-8.9542;1.9131;-4.7521;
975145678561333;-5.6988;1.7477;-1.8176;
975145688666281;-7.2392;3.1370;-3.5710;
975145698771177;-8.6859;2.8759;-3.1014;
975145708884719;-8.0369;2.5143;-2.2774;
975145718989667;-7.6511;3.2833;-4.3902;
975145729094562;-8.1254;3.5324;-6.8985;
975145739192583;-9.1029;1.9609;-6.6446;
975145749297531;-7.9771;0.9332;-5.1832;
975145759402427;-8.6094;1.1249;-4.4886;
975145769488052;-10.8805;0.9332;-2.5959;
975145779592948;-14.3393;0.1786;-1.4390;
975145789697896;-11.4984;0.4950;-1.4892;
975145799811177;-9.6730;1.9442;-3.3625;
975145809916125;-9.6132;1.5344;-2.9435;
975145820021021;-6.2809;1.4459;-0.0018;
975145830120812;-3.6099;1.9729;-2.1051;
975145840225760;-7.3612;2.3273;-8.4745;
975145850330656;-12.0541;1.8867;-8.4867;
975145860435292;-10.1378;1.3549;-1.6953;
975145870540240;-7.1073;0.9571;0.3383;
975145880645135;-9.3377;3.2378;-7.2266;
975145890745500;-11.8624;2.8017;-8.8986;
975145900850448;-8.9830;1.3095;-3.9206;
975145910955344;-6.1684;1.4770;-2.2726;
975145921054771;-6.5874;1.5514;-3.2692;
975145931159719;-8.6070;1.1512;-5.3414;
975145941264615;-10.5185;0.7056;-4.9723;
975145951362635;-7.1722;0.7585;-3.0535;
975145961467583;-9.2536;1.5538;-2.9770;
975145971572479;-10.0346;0.8040;-3.7005;
975145981696750;-11.6181;0.7394;-4.1363;
975145991801698;-14.1790;0.5955;-3.2357;
975146001906594;-6.2713;1.3190;-0.0425;
975146011992896;-1.0493;1.9753;-2.5361;
975146022097844;-4.9274;1.6543;-9.1693;
975146032202740;-10.1330;1.1824;-10.3720;
975146042310500;-15.5013;0.6960;-7.0899;
975146052415448;-13.9537;0.5788;-4.1459;
975146062520344;-12.4038;1.6902;-2.2630;
975146072625604;-9.4932;1.8891;0.3529;
975146082730552;-0.6419;2.1718;3.6730;
975146092835448;3.7370;1.8939;-1.4462;
975146102935604;-9.7089;1.6543;-11.8307;
975146113040552;-19.5042;-0.2500;-10.2401;
975146123145448;-13.8437;1.2015;-0.8402;
975146133240500;-8.2645;3.3574;1.6008;
975146143345448;-2.8890;2.3249;1.6271;
975146153450344;-6.2258;2.0136;-4.7785;
975146163560708;-11.5463;1.8461;-6.7020;
975146173665656;-8.8202;2.8328;-4.6298;
975146183770552;-12.0087;2.5669;-5.4275;
975146193872375;-14.4903;1.5658;-2.2606;
975146203977323;-8.4512;2.3492;1.3804;
975146214082219;-5.2678;1.4602;-0.8761;
975146224185083;-5.5361;-0.4202;-3.7292;
975146234290031;-6.9494;0.1211;-7.2506;
975146244394927;-12.4998;-0.2189;-6.7140;
975146254489510;-7.9651;-1.4695;-0.1884;
975146264593833;-2.1488;0.4493;-4.6059;
975146274698208;-14.1742;-0.4418;-9.0329;
975146284805135;-20.2346;-2.3821;-0.2055;
975146294909458;-10.1258;-1.1557;3.2632;
975146305013833;-11.5630;-1.6971;0.1851;
975146315118052;-13.9705;-2.4467;-1.4103;
975146325222375;-6.4223;-2.3486;1.5697;
975146335326698;-2.8842;-1.8287;1.6944;
975146345417635;-1.1976;-2.1520;-1.3672;
975146355521958;-5.9551;-1.3472;-9.1956;
975146365626333;-18.1436;-1.4599;-11.5863;
975146375720552;-18.3230;-1.8359;-1.2787;
975146385824927;-7.9484;-0.8177;2.2382;
975146395929250;-3.6147;-0.6909;-2.1793;
975146406041854;-8.4921;-1.8455;-7.8613;
975146416146177;-18.4669;-1.0214;-2.8860;
975146426250552;-16.0092;-0.4155;5.8887;
975146436365344;-1.4803;1.5849;1.7160;
975146446469667;-1.5906;2.2795;-6.0311;
975146456574042;-12.6482;-2.4514;-0.9455;
975146466689615;-11.9270;-0.0730;0.7528;
975146476793937;-11.3306;1.1441;-3.6476;
975146486898312;-10.5879;0.1187;-4.2132;
975146496972948;-7.5649;-0.1615;-1.9660;
975146507077271;-11.5391;1.5224;-4.5939;
975146517181646;-8.8872;0.4759;-3.1229;
975146527304719;-5.1000;-0.4968;-1.8655;
975146537409042;-8.1374;0.5692;-4.0214;
975146547513417;-9.4908;0.9069;-2.6273;
975146557614615;-12.3751;1.1273;-4.1124;
975146567718937;-11.1942;0.5668;-5.3916;
975146577823312;-9.4214;0.6051;-3.4346;
975146587926490;-10.4013;1.0053;-3.1158;
975146598030812;-8.9542;-0.4466;-0.7851;
975146608135187;-4.6759;-0.1854;-1.3959;
975146618243156;-7.2894;0.7128;-7.5715;
975146628347479;-11.2780;0.0613;-7.7201;
975146638451854;-9.6682;-0.3338;-4.4524;
975146648546906;-8.6644;0.7418;-6.1726;
975146658651229;-10.7342;1.3908;-4.9268;
975146668755552;-6.0461;-0.2405;1.1746;
975146678852740;-3.2674;1.0196;-2.4547;
975146688957062;-8.6285;2.9192;-6.8384;
975146699061437;-14.5573;0.2985;-3.8154;
975146709155969;-15.9829;-0.4107;-2.7924;
975146719260292;-12.8734;2.2101;-4.5676;
975146729364667;-6.6404;2.6198;-2.7374;
975146739485656;0.7020;1.6161;-2.1290;
975146749589979;-2.3213;1.8485;-7.0134;
975146759694302;-8.2095;0.4974;-9.1214;
975146769787323;-13.4195;-1.6418;-8.4171;
975146779891646;-14.1957;-2.0707;-5.3198;
975146789996021;-7.5218;-0.5088;0.6042;
975146800104198;-6.2593;0.8710;0.4415;
975146810208521;-11.9991;2.5119;-2.8813;
975146820312844;-11.2516;2.4903;1.3253;
975146830406490;-2.0073;2.3731;4.1904;
975146840510812;-0.6969;3.0173;-11.0785;
975146850615187;-18.4478;2.0279;-31.4043;
975146860717010;-24.7382;-1.2443;-14.7676;
975146870821333;-4.5730;-0.9999;13.4635;
