Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
703802944844387;187.0000;
703803078188241;187.0000;
703803144861054;185.0000;
703803278167044;189.0000;
703803411498658;192.0000;
703803478189908;196.0000;
703803611493971;201.0000;
703803678186366;201.0000;
703803811495637;198.0000;
703803878186366;198.0000;
703804011485637;197.0000;
703804078183294;195.0000;
703804211492929;195.0000;
703804278163450;202.0000;
703804411487616;1428.0000;
703804478178450;4520.0000;
703804611492512;304.0000;
703804744844283;939.0000;
703804811488346;5109.0000;
703804944815116;7042.0000;
703805011485221;7097.0000;
703805144838346;7143.0000;
703805211503658;7202.0000;
703805344836783;6754.0000;
703805411486679;3900.0000;
703805544833554;4254.0000;
703805611480950;3628.0000;
703805744830377;2709.0000;
703805811493866;2107.0000;
703805944804596;1922.0000;
703806078158554;271.0000;
703806144829491;234.0000;
703806278139075;219.0000;
703806344828241;216.0000;
703806478157408;220.0000;
703806544825116;225.0000;
703806678153762;228.0000;
703806744822616;233.0000;
703806878156679;241.0000;
703806944798346;246.0000;
703807078152512;484.0000;
703807144817825;479.0000;
703807278123710;472.0000;
703807411484075;450.0000;
703807478151054;428.0000;
703807611453137;429.0000;
703807678145221;1657.0000;
703807811479283;4894.0000;
703807878146210;3971.0000;
703808011476627;2149.0000;
703808078143971;1385.0000;
703808211491054;905.0000;
703808278120950;691.0000;
703808411474127;391.0000;
703808478141210;369.0000;
703808611448866;369.0000;
703808744799179;380.0000;
703808811469075;527.0000;
703808944774387;452.0000;
703809011466054;385.0000;
703809144799283;887.0000;
703809211464960;668.0000;
703809344794908;448.0000;
703809411463554;503.0000;
703809544791887;4592.0000;
703809611433137;5109.0000;
703809744791366;6783.0000;
703809811462304;7169.0000;
703809944764179;6982.0000;
703810078122877;3143.0000;
703810144789908;451.0000;
703810278108866;455.0000;
703810344785325;442.0000;
703810478115950;428.0000;
703810544783710;414.0000;
703810678115950;405.0000;
703810744784387;390.0000;
703810878117096;382.0000;
703810944759908;392.0000;
703811078111366;389.0000;
703811144776887;386.0000;
703811278089491;381.0000;
703811411443450;231.0000;
703811478106887;432.0000;
703811611417929;632.0000;
703811678107200;417.0000;
703811811439127;1100.0000;
703811878103762;3130.0000;
703812011436575;5109.0000;
703812078101262;6789.0000;
703812211425741;2639.0000;
703812278080429;275.0000;
703812411425221;215.0000;
703812478098241;211.0000;
703812611405116;207.0000;
703812744752564;202.0000;
703812811424387;215.0000;
703812944734179;246.0000;
703813011422616;4055.0000;
703813144749023;5109.0000;
703813211419491;7316.0000;
703813344756575;7496.0000;
703813411410741;7686.0000;
703813544753866;7783.0000;
703813611392721;7789.0000;
703813744750429;7764.0000;
703813878085794;7781.0000;
703813944721627;7819.0000;
703814078083294;7983.0000;
703814144746419;6814.0000;
703814278056991;6939.0000;
703814344747512;4862.0000;
703814478076627;8780.0000;
703814544741054;8303.0000;
703814678073294;7591.0000;
703814744739023;7581.0000;
703814878075741;7483.0000;
703814944733658;7034.0000;
703815078068971;6729.0000;
703815211392408;6684.0000;
703815278073241;6710.0000;
703815411391991;6684.0000;
703815478067460;6696.0000;
703815611380325;5816.0000;
703815678066054;6963.0000;
703815811386887;7148.0000;
703815878063658;7411.0000;
703816011384544;7473.0000;
703816078061158;7430.0000;
703816211365533;7372.0000;
703816278063554;7003.0000;
703816411380741;6938.0000;
703816544723294;7240.0000;
703816611364075;7489.0000;
703816744722408;7326.0000;
703816811359804;7491.0000;
703816944692721;7757.0000;
703817011374387;7547.0000;
703817144713866;7437.0000;
703817211354804;7735.0000;
703817344716262;7858.0000;
703817411352460;7819.0000;
703817544712408;7547.0000;
703817611351471;7492.0000;
703817744715846;7765.0000;
703817878049700;7907.0000;
703817944705221;7955.0000;
703818078041158;7949.0000;
703818144700846;8180.0000;
703818278044491;8207.0000;
703818344708450;7962.0000;
703818478039127;8141.0000;
703818544699596;8277.0000;
703818678031366;8605.0000;
703818744698398;9016.0000;
703818878039491;9717.0000;
703818944698450;9380.0000;
703819078031158;8610.0000;
703819211335325;8157.0000;
703819278032304;7897.0000;
703819411333241;7786.0000;
703819478049544;7778.0000;
703819611331158;7712.0000;
703819678025377;7619.0000;
703819811335116;7369.0000;
703819878023866;7130.0000;
703820011325637;6293.0000;
703820078022616;3266.0000;
703820211324908;7011.0000;
703820278021887;5908.0000;
703820411321783;4654.0000;
703820544675741;3454.0000;
703820611328658;3068.0000;
703820744677044;3673.0000;
703820811318294;3860.0000;
703820944677044;3053.0000;
703821011316158;1767.0000;
703821144649804;1167.0000;
703821211315221;6477.0000;
703821344680846;5621.0000;
703821411311991;4410.0000;
703821544674700;5891.0000;
703821611310637;6596.0000;
703821744670533;4138.0000;
703821878004544;3775.0000;
703821944667200;3136.0000;
703822078000221;4187.0000;
703822144639544;3497.0000;
703822278006783;2148.0000;
703822344666262;2645.0000;
703822477968033;2358.0000;
703822544668346;2770.0000;
703822677992825;2298.0000;
703822744660377;2096.0000;
703822877993658;1735.0000;
703822944661158;2191.0000;
703823077991887;2341.0000;
703823211310116;3102.0000;
703823277966054;1031.0000;
703823411308033;2156.0000;
703823477960221;5966.0000;
703823611296366;4019.0000;
703823677981887;4190.0000;
703823811287877;4776.0000;
703823877981366;5335.0000;
703824011291471;5100.0000;
703824077982825;4033.0000;
703824211292096;2564.0000;
703824277979700;1845.0000;
703824411293554;2712.0000;
703824544642616;1709.0000;
703824611290637;2434.0000;
703824744636158;3780.0000;
703824811279075;3047.0000;
703824944629127;5053.0000;
703825011297304;5328.0000;
703825144609127;4283.0000;
703825211291783;6850.0000;
703825344632408;6043.0000;
703825411294491;5417.0000;
703825544629908;5058.0000;
703825611292304;4788.0000;
703825744630637;4274.0000;
703825877962929;2705.0000;
703825944628137;5107.0000;
703826077963241;3045.0000;
703826144597148;1668.0000;
703826277963554;3431.0000;
703826344613658;2254.0000;
703826477931158;2923.0000;
703826544621783;4427.0000;
703826677953971;6452.0000;
703826744618241;5607.0000;
703826877956158;3776.0000;
703826944619804;4642.0000;
703827077953554;2107.0000;
703827211257200;3397.0000;
703827277952096;4019.0000;
703827411254283;3682.0000;
703827477918971;2700.0000;
703827611252825;3429.0000;
703827677943658;2770.0000;
703827811249075;4740.0000;
703827877943346;3503.0000;
703828011251471;2091.0000;
703828077946366;517.0000;
703828211244700;854.0000;
703828277945012;987.0000;
703828411249700;746.0000;
703828544602304;1317.0000;
703828611241991;1762.0000;
703828744593971;2587.0000;
703828811237096;1730.0000;
703828944597616;1129.0000;
703829011242304;690.0000;
703829144568450;788.0000;
703829211240325;947.0000;
703829344591783;618.0000;
703829411237721;793.0000;
703829544590794;1515.0000;
703829611236054;4508.0000;
703829744587200;5109.0000;
703829877920741;6586.0000;
703829944587304;4943.0000;
703830077918710;5099.0000;
703830144558241;3020.0000;
703830277927044;2739.0000;
703830344576419;3320.0000;
703830477889804;2522.0000;
703830544578762;1493.0000;
703830677911054;1293.0000;
703830744568450;2078.0000;
703830877913241;4595.0000;
703830944575741;6383.0000;
703831077909804;7154.0000;
703831211213971;7427.0000;
703831277914075;7474.0000;
703831411220221;7449.0000;
703831477878971;5634.0000;
703831611213658;3805.0000;
703831677901679;3940.0000;
703831811211366;3053.0000;
703831877903762;3372.0000;
703832011208971;6519.0000;
703832077901783;7917.0000;
703832211205637;8057.0000;
703832277906262;8068.0000;
703832411201471;7951.0000;
703832544557200;7703.0000;
703832611203554;7468.0000;
703832744558294;7590.0000;
703832811201887;7877.0000;
703832944557304;7790.0000;
703833011203554;7699.0000;
703833144527304;7572.0000;
703833211193137;7494.0000;
703833344551679;7454.0000;
703833411190221;5901.0000;
703833544553033;7273.0000;
703833611189960;7515.0000;
703833744546314;7485.0000;
703833877882460;7517.0000;
703833944542460;7405.0000;
703834077877825;7269.0000;
703834144518919;7175.0000;
703834277874491;7014.0000;
703834344536575;6834.0000;
703834477847825;6662.0000;
703834544541262;6521.0000;
703834677870637;6468.0000;
703834744536991;6369.0000;
703834877868450;6164.0000;
703834944535950;6146.0000;
703835077867408;6746.0000;
703835211172304;7361.0000;
703835277872408;7406.0000;
703835411170741;7091.0000;
703835477838137;6575.0000;
703835611168137;6191.0000;
703835677859283;5857.0000;
703835811167408;5765.0000;
703835877857408;6132.0000;
703836011164700;5898.0000;
703836077856783;5150.0000;
703836211161887;4454.0000;
703836277863762;4028.0000;
703836411160012;3509.0000;
703836544522616;3344.0000;
703836611158450;3304.0000;
703836744514283;3165.0000;
703836811157304;5953.0000;
703836944515116;5775.0000;
703837011155325;5412.0000;
703837144487877;4754.0000;
703837211153241;4634.0000;
703837344510794;4641.0000;
703837411150637;4620.0000;
703837544509283;4623.0000;
703837611147825;4643.0000;
703837744507721;4649.0000;
703837877840221;4645.0000;
703837944504700;4645.0000;
703838077841887;4649.0000;
703838144476835;4645.0000;
