TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
703810439924943;1638632673000;40.231803850000;-111.644752330000;1366.0389;7.1400;85.4000;3.79009247;2.50000000;1.07703292;5.22790670;
703811439925099;1638632674000;40.231806530000;-111.644664930000;1365.6047;7.2700;86.2000;3.79009247;2.50000000;1.10453606;5.17095041;
703812439924787;1638632675000;40.231803850000;-111.644575400000;1365.7933;7.6200;87.0000;3.79009247;2.50000000;1.10981977;5.02915668;
703813439924891;1638632676000;40.231802240000;-111.644482260000;1365.3608;7.6400;89.4000;3.79009247;2.50000000;1.10981977;4.93299866;
703814439925151;1638632677000;40.231803160000;-111.644399370000;1365.4631;7.1400;89.5000;3.79009247;2.50000000;1.12361026;4.95591879;
703815439925203;1638632678000;40.231809210000;-111.644332060000;1365.1565;5.9600;84.6000;3.79009247;2.50000000;1.08558738;5.15480089;
703816439925203;1638632679000;40.231807200000;-111.644281250000;1365.0793;4.5300;90.4000;3.79009247;2.50000000;1.08558738;5.41556644;
703817439924995;1638632680000;40.231807330000;-111.644236110000;1365.0171;3.9200;86.7000;3.79009247;2.50000000;1.09416640;5.64283800;
703818439925152;1638632681000;40.231809410000;-111.644181650000;1365.0308;4.4300;86.8000;3.79009247;2.50000000;1.07703292;5.72390270;
703819439925099;1638632682000;40.231809660000;-111.644122760000;1364.8483;5.2300;78.9000;3.79009247;2.50000000;1.10276926;5.90522623;
703820439924995;1638632683000;40.231813270000;-111.644051960000;1364.6819;5.7200;87.9000;3.79009247;2.50000000;1.09416640;5.92208481;
703821439925360;1638632684000;40.231814270000;-111.643978990000;1364.5054;6.0400;88.3000;3.79009247;2.50000000;1.07703292;5.86287069;
703822439925151;1638632685000;40.231818130000;-111.643904230000;1364.3362;6.2500;86.2000;3.79009247;2.50000000;1.07703292;5.71662664;
703823439925464;1638632686000;40.231820400000;-111.643826190000;1364.5220;6.5600;85.1000;3.79009247;2.50000000;1.07703292;5.48663998;
703824439925099;1638632687000;40.231825660000;-111.643742780000;1364.4185;6.7700;87.6000;3.79009247;2.50000000;1.07703292;5.30044937;
703825439925203;1638632688000;40.231834270000;-111.643660730000;1364.0219;6.8800;85.8000;3.79009247;2.50000000;1.40064275;5.32326460;
703826439925204;1638632689000;40.231844650000;-111.643578180000;1363.8394;7.0800;83.9000;3.79009247;2.50000000;1.07703292;4.99399519;
703827439925255;1638632690000;40.231849570000;-111.643496110000;1364.4662;7.1400;85.6000;3.79009247;2.50000000;1.07703292;4.83500338;
703828439925099;1638632691000;40.231848650000;-111.643410300000;1364.9602;7.1900;87.9000;3.79009247;2.50000000;1.06850362;4.69735527;
703829439924943;1638632692000;40.231848310000;-111.643323040000;1365.3571;7.1600;84.9000;3.79009247;2.50000000;1.07703292;4.59430647;
703830439925203;1638632693000;40.231849400000;-111.643236830000;1365.4495;7.2700;82.4000;3.79009247;2.50000000;1.09416640;4.52981758;
703831439924995;1638632694000;40.231849430000;-111.643154360000;1365.7843;6.8500;87.1000;3.79009247;2.50000000;1.07703292;4.47530842;
703832439924943;1638632695000;40.231852270000;-111.643083060000;1365.6398;6.0200;84.0000;3.79009247;2.50000000;1.06850362;4.49142170;
703833439924995;1638632696000;40.231847720000;-111.643019580000;1365.9519;5.3000;98.7000;3.79009247;2.50000000;1.10453606;4.64301348;
703834439925152;1638632697000;40.231838180000;-111.642977120000;1365.8790;3.7000;103.6000;3.79009247;2.50000000;1.08558738;4.76774693;
703835439924839;1638632698000;40.231836740000;-111.642960930000;1366.1359;1.7600;110.0000;3.79009247;2.50000000;1.09416640;4.93350077;
703836439925203;1638632699000;40.231835770000;-111.642967410000;1366.2469;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
703837439925203;1638632700000;40.231838860000;-111.642963350000;1366.3414;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
