Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
703780177673057;0.0073;0.0068;-0.0225;
703780187773317;0.0084;0.0089;-0.0310;
703780197873578;0.0126;0.0089;-0.0417;
703780207977744;0.0180;0.0100;-0.0523;
703780218078005;0.0222;0.0142;-0.0619;
703780228178265;0.0254;0.0194;-0.0747;
703780238269203;0.0244;0.0237;-0.0896;
703780248369463;0.0265;0.0269;-0.1003;
703780258469723;0.0318;0.0301;-0.1088;
703780268569359;0.0350;0.0322;-0.1184;
703780278669515;0.0372;0.0354;-0.1268;
703780288769828;0.0393;0.0407;-0.1332;
703780298870088;0.0393;0.0439;-0.1374;
703780308972796;0.0393;0.0418;-0.1395;
703780319073057;0.0403;0.0418;-0.1406;
703780329173317;0.0393;0.0418;-0.1427;
703780339276807;0.0403;0.0407;-0.1438;
703780349377067;0.0393;0.0418;-0.1417;
703780359477328;0.0372;0.0429;-0.1374;
703780369580557;0.0382;0.0397;-0.1310;
703780379680817;0.0361;0.0375;-0.1246;
703780389781078;0.0361;0.0365;-0.1205;
703780399864411;0.0329;0.0365;-0.1141;
703780409964671;0.0340;0.0365;-0.1099;
703780420064932;0.0318;0.0354;-0.1056;
703780430163994;0.0276;0.0322;-0.1013;
703780440264255;0.0286;0.0290;-0.1003;
703780450364515;0.0265;0.0248;-0.0981;
703780460469723;0.0244;0.0248;-0.0917;
703780470569984;0.0222;0.0226;-0.0843;
703780480670244;0.0180;0.0205;-0.0747;
703780490779723;0.0180;0.0173;-0.0609;
703780500879984;0.0148;0.0142;-0.0491;
703780510980296;0.0095;0.0089;-0.0353;
703780521095453;0.0063;0.0047;-0.0193;
703780531195713;0.0031;-0.0007;-0.0055;
703780541295973;-0.0001;-0.0049;0.0084;
703780551406546;-0.0033;-0.0081;0.0222;
703780561506807;-0.0076;-0.0103;0.0340;
703780571607067;-0.0119;-0.0124;0.0457;
703780581670192;-0.0129;-0.0156;0.0563;
703780591770453;-0.0140;-0.0156;0.0670;
703780601870765;-0.0161;-0.0156;0.0766;
703780611980869;-0.0182;-0.0188;0.0851;
703780622081078;-0.0204;-0.0209;0.0925;
703780632181338;-0.0225;-0.0230;0.0989;
703780642271078;-0.0214;-0.0230;0.1085;
703780652371338;-0.0214;-0.0230;0.1138;
703780662471598;-0.0236;-0.0273;0.1085;
703780672592275;-0.0214;-0.0348;0.0936;
703780682692536;-0.0012;-0.0379;0.0819;
703780692792796;0.0754;-0.0220;0.0744;
703780702876494;0.1979;-0.0028;0.0670;
703780712976755;0.2266;0.0068;0.0435;
703780723077015;0.1414;0.0057;0.0095;
703780733177796;0.0276;0.0057;-0.0289;
703780743278057;0.0009;0.0162;-0.0545;
703780753378317;0.0180;0.0258;-0.0694;
703780763478161;0.0254;0.0301;-0.0822;
703780773578421;0.0297;0.0269;-0.0949;
703780783678682;0.0318;0.0226;-0.1024;
703780793788890;0.0286;0.0258;-0.1024;
703780803889150;0.0254;0.0290;-0.1003;
703780813989411;0.0233;0.0280;-0.0971;
703780824084619;0.0233;0.0237;-0.0907;
703780834184880;0.0233;0.0216;-0.0800;
703780844285140;0.0212;0.0205;-0.0630;
703780854394932;0.0169;0.0194;-0.0502;
703780864495192;0.0137;0.0194;-0.0364;
703780874595453;0.0084;0.0132;-0.0225;
703780884708890;0.0041;0.0047;-0.0097;
703780894809150;0.0041;-0.0060;0.0020;
703780904909411;-0.0001;-0.0103;0.0169;
703780914982223;-0.0044;-0.0081;0.0308;
703780925082484;-0.0076;-0.0081;0.0403;
703780935182744;-0.0097;-0.0092;0.0489;
703780945300192;-0.0108;-0.0145;0.0585;
703780955400453;-0.0119;-0.0177;0.0648;
703780965500713;-0.0140;-0.0188;0.0691;
703780975579880;-0.0161;-0.0177;0.0723;
703780985680088;-0.0193;-0.0177;0.0787;
703780995780348;-0.0182;-0.0198;0.0798;
703781005900296;-0.0193;-0.0220;0.0776;
703781016000557;-0.0204;-0.0241;0.0755;
703781026100869;-0.0214;-0.0262;0.0723;
703781036193838;-0.0246;-0.0284;0.0691;
703781046294098;-0.0214;-0.0305;0.0648;
703781056394359;-0.0214;-0.0305;0.0585;
703781066488057;-0.0214;-0.0294;0.0531;
703781076588317;-0.0214;-0.0284;0.0489;
703781086688578;-0.0214;-0.0262;0.0435;
703781096787328;-0.0246;-0.0230;0.0361;
703781106887588;-0.0427;-0.0166;0.0308;
703781116987848;-0.0630;-0.0103;0.0244;
703781127078682;-0.0662;-0.0060;0.0201;
703781137178942;-0.0566;-0.0049;0.0158;
703781147279203;-0.0459;-0.0071;0.0158;
703781157390713;-0.0300;-0.0071;0.0148;
703781167490973;-0.0129;-0.0049;0.0158;
703781177591234;-0.0001;-0.0017;0.0158;
703781187695453;0.0009;0.0025;0.0180;
703781197795713;0.0009;0.0047;0.0201;
703781207895973;-0.0001;0.0025;0.0180;
703781217993213;-0.0044;-0.0007;0.0126;
703781228093473;-0.0044;-0.0092;0.0137;
703781238193734;-0.0023;-0.0103;0.0222;
703781248298213;-0.0001;-0.0007;0.0297;
703781258398473;0.0020;0.0079;0.0297;
703781268498734;-0.0001;0.0089;0.0169;
703781278578525;0.0020;0.0025;0.0137;
703781288678786;0.0084;-0.0017;-0.0012;
703781298779046;0.0105;-0.0007;-0.0161;
703781308898682;0.0158;0.0047;-0.0332;
703781318998942;0.0169;0.0132;-0.0502;
703781329099203;0.0180;0.0248;-0.0651;
703781339199619;0.0222;0.0258;-0.0800;
703781349299880;0.0254;0.0258;-0.0885;
703781359400140;0.0276;0.0312;-0.0896;
703781369497536;0.0265;0.0344;-0.0896;
703781379597796;0.0254;0.0322;-0.0896;
703781389698057;0.0212;0.0280;-0.0800;
703781399796286;0.0190;0.0205;-0.0662;
703781409896546;0.0148;0.0132;-0.0502;
703781419996807;0.0084;0.0089;-0.0332;
703781430100296;0.0009;0.0047;-0.0140;
703781440200557;-0.0065;-0.0039;0.0137;
703781450300817;-0.0140;-0.0134;0.0425;
703781460394619;-0.0182;-0.0220;0.0702;
703781470494880;-0.0214;-0.0273;0.0968;
703781480595140;-0.0257;-0.0284;0.1202;
703781490750505;-0.0289;-0.0284;0.1415;
703781500850765;-0.0342;-0.0369;0.1511;
703781510951025;-0.0342;-0.0443;0.1522;
703781520989203;-0.0321;-0.0465;0.1490;
703781531089463;-0.0246;-0.0411;0.1352;
703781541189723;0.0084;-0.0305;0.1160;
703781551312275;0.0892;-0.0198;0.1000;
703781561412536;0.1606;-0.0156;0.0840;
703781571512796;0.1702;-0.0166;0.0627;
703781581612796;0.1254;-0.0145;0.0382;
703781591713057;0.0615;-0.0049;0.0095;
703781601813317;0.0116;0.0100;-0.0182;
703781611907848;0.0031;0.0173;-0.0364;
703781622008057;0.0126;0.0142;-0.0502;
703781632108317;0.0169;0.0079;-0.0619;
703781642202796;0.0158;0.0111;-0.0758;
703781652303057;0.0169;0.0152;-0.0800;
703781662403317;0.0169;0.0194;-0.0768;
703781672517640;0.0222;0.0237;-0.0715;
703781682617900;0.0201;0.0205;-0.0662;
703781692718161;0.0158;0.0111;-0.0587;
703781702807223;0.0137;0.0100;-0.0481;
703781712907484;0.0137;0.0132;-0.0385;
703781723007744;0.0063;0.0121;-0.0310;
703781733115244;0.0073;0.0089;-0.0236;
703781743215505;0.0105;0.0068;-0.0129;
703781753315765;0.0073;0.0004;-0.0044;
703781763408369;0.0116;0.0015;0.0031;
703781773508630;0.0201;0.0205;0.0031;
703781783608890;0.0084;0.0333;0.0052;
703781793713057;0.0020;0.0184;0.0009;
703781803813317;0.0020;0.0004;0.0020;
703781813913578;0.0031;-0.0124;0.0052;
703781824008161;-0.0001;-0.0241;0.0031;
703781834108421;-0.0023;-0.0177;0.0052;
703781844208682;-0.0055;-0.0007;0.0222;
703781854315453;-0.0055;0.0047;0.0340;
703781864415713;-0.0055;-0.0017;0.0276;
703781874515973;-0.0055;-0.0092;0.0254;
703781884657640;0.0009;-0.0134;0.0318;
703781894757900;0.0126;-0.0071;0.0372;
703781904858161;0.0308;0.0004;0.0350;
703781914914932;0.0031;0.0004;0.0318;
703781925015192;-0.0076;-0.0007;0.0340;
703781935115453;-0.0044;-0.0007;0.0340;
703781945226546;-0.0097;-0.0081;0.0350;
703781955326807;-0.0150;-0.0166;0.0435;
703781965427067;-0.0140;-0.0209;0.0585;
703781975509723;-0.0172;-0.0241;0.0723;
703781985609984;-0.0225;-0.0273;0.0830;
703781995710244;-0.0236;-0.0262;0.0947;
703782005827953;-0.0236;-0.0252;0.1043;
703782015928161;-0.0246;-0.0273;0.1107;
703782026028473;-0.0236;-0.0220;0.1149;
703782036114619;-0.0204;-0.0166;0.1170;
703782046214880;-0.0193;-0.0198;0.1107;
703782056315140;0.0116;-0.0220;0.1053;
703782066420661;0.0679;-0.0252;0.0915;
703782076520921;0.0999;-0.0326;0.0734;
703782086621182;0.0690;-0.0348;0.0563;
703782096725453;-0.0129;-0.0252;0.0361;
703782106825713;-0.0278;-0.0134;0.0190;
703782116925973;-0.0289;-0.0177;0.0137;
703782127012744;-0.0278;-0.0273;0.0158;
703782137113005;-0.0662;-0.0316;0.0137;
703782147213265;-0.1184;-0.0252;0.0041;
703782157321807;-0.1450;-0.0145;0.0009;
703782167422067;-0.1610;-0.0017;-0.0001;
703782177522328;-0.1738;0.0025;-0.0033;
703782187635557;-0.1748;-0.0028;-0.0108;
703782197735817;-0.1631;-0.0071;-0.0182;
703782207836078;-0.1493;-0.0124;-0.0204;
703782217928473;-0.1407;-0.0113;-0.0204;
703782228028734;-0.1344;-0.0049;-0.0236;
703782238128994;-0.1226;0.0004;-0.0321;
703782248230140;-0.1013;0.0036;-0.0374;
703782258330400;-0.0662;0.0057;-0.0374;
703782268430661;-0.0236;0.0057;-0.0438;
703782278527432;0.0180;0.0089;-0.0566;
703782288627692;0.0286;0.0132;-0.0747;
703782298727953;0.0297;0.0226;-0.0971;
703782308829515;0.0350;0.0365;-0.1099;
703782318929775;0.0435;0.0503;-0.1246;
703782329030036;0.0477;0.0599;-0.1459;
703782339127744;0.0509;0.0631;-0.1619;
703782349228005;0.0551;0.0642;-0.1651;
703782359328265;0.0573;0.0642;-0.1651;
703782369426390;0.0594;0.0631;-0.1683;
703782379526650;0.0551;0.0620;-0.1726;
703782389626911;0.0541;0.0610;-0.1704;
703782399729515;0.0562;0.0557;-0.1662;
703782409829775;0.0541;0.0525;-0.1640;
703782419930036;0.0583;0.0471;-0.1587;
703782430024515;0.0668;0.0407;-0.1470;
703782440124723;0.0626;0.0418;-0.1289;
703782450224984;0.0403;0.0450;-0.1162;
703782460322744;0.0573;0.0290;-0.1130;
703782470422953;0.0466;0.0194;-0.0992;
703782480523265;0.0148;0.0142;-0.0768;
703782490643265;0.0041;0.0068;-0.0566;
703782500743525;0.0084;0.0036;-0.0491;
703782510843786;-0.0012;-0.0103;-0.0438;
703782520908265;0.0052;-0.0198;-0.0353;
703782531008525;-0.0108;-0.0252;-0.0161;
703782541108786;-0.0353;-0.0166;-0.0001;
703782551246963;-0.1216;-0.0081;0.0073;
703782561347171;-0.2164;-0.0028;0.0095;
703782571447432;-0.2142;-0.0049;0.0009;
703782581550713;-0.1280;-0.0156;-0.0097;
703782591650921;-0.0427;-0.0198;-0.0076;
703782601751182;-0.0087;-0.0145;-0.0033;
703782611828473;-0.0001;-0.0060;-0.0076;
703782621928682;0.0041;0.0015;-0.0161;
703782632028942;-0.0023;0.0111;-0.0129;
703782642127796;0.0095;0.0162;-0.0044;
703782652228005;0.0137;0.0142;-0.0012;
703782662328265;0.0254;0.0111;0.0041;
703782672433369;0.0668;0.0068;0.0105;
703782682533578;0.2202;-0.0071;0.0318;
703782692633838;0.4802;-0.0305;0.0382;
703782702730348;0.7389;-0.0433;0.0318;
703782712830557;0.7719;-0.0071;0.0286;
703782722930817;0.6410;0.0173;0.0382;
703782733034203;0.5217;0.0205;0.0361;
703782743134411;0.4450;0.0333;0.0297;
703782753234671;0.3033;0.0354;0.0286;
703782763367588;0.1105;0.0142;0.0361;
703782773467848;-0.0438;-0.0103;0.0403;
703782783568109;-0.0246;-0.0230;0.0478;
703782793643786;-0.0278;-0.0443;0.0606;
703782803744046;-0.0374;-0.0550;0.0808;
703782813844255;-0.0630;-0.0486;0.1000;
703782823944046;-0.0513;-0.0411;0.1053;
703782834044307;-0.0236;-0.0486;0.1064;
703782844144515;-0.0353;-0.0635;0.1266;
703782854240036;-0.0332;-0.0550;0.1373;
703782864340296;-0.0385;-0.0465;0.1234;
703782874440505;0.0169;-0.0316;0.1245;
703782884559411;0.2916;0.0503;0.1490;
703782894659671;0.8592;0.1643;0.1778;
703782904759932;1.1532;0.1356;0.1842;
703782914839411;0.8550;-0.0241;0.1447;
703782924939619;0.6335;-0.1019;0.1149;
703782935039880;0.6101;-0.1423;0.1085;
703782945148890;0.6568;-0.1658;0.0936;
703782955249098;0.7463;-0.1040;0.0723;
703782965349359;0.7783;-0.0316;0.0691;
703782975439307;0.7122;-0.0305;0.0585;
703782985539567;0.6229;-0.0518;0.0350;
703782995639828;0.5270;-0.0486;0.0222;
703783005787275;0.3023;-0.0624;-0.0193;
703783015887536;-0.0076;-0.0997;-0.0800;
703783025987796;-0.1695;-0.1040;-0.1088;
703783036054880;-0.3698;-0.1072;-0.1056;
703783046155088;-0.5837;-0.1125;-0.1003;
703783056255400;-0.6349;-0.0816;-0.1035;
703783066350348;-0.5752;-0.0433;-0.0971;
703783076450609;-0.4497;-0.0316;-0.0811;
703783086550817;-0.2707;-0.0433;-0.0587;
703783096648578;-0.0704;-0.0571;-0.0385;
703783106748786;0.0615;-0.0720;-0.0278;
703783116849046;0.1031;-0.0795;-0.0087;
703783126972380;0.1798;-0.0720;-0.0012;
703783137072640;0.2192;-0.0763;-0.0076;
703783147172900;0.2352;-0.0710;-0.0236;
703783157250661;0.2245;-0.0624;-0.0406;
703783167350921;0.2181;-0.0582;-0.0459;
703783177451182;0.2373;-0.0369;-0.0342;
703783187564098;0.2724;0.0057;-0.0427;
703783197664359;0.3608;0.1089;-0.0651;
703783207764619;0.4833;0.2591;-0.0779;
703783217853369;0.5590;0.3774;-0.1099;
703783227953630;0.6378;0.4796;-0.1363;
703783238053838;0.7634;0.6000;-0.1427;
703783248151911;0.7996;0.5947;-0.0747;
703783258252171;0.7314;0.2144;0.0233;
703783268352432;0.7857;-0.0678;0.0137;
703783278462380;0.9146;0.0429;-0.0385;
703783288562588;1.1543;0.2112;-0.0960;
703783298662848;1.3427;0.1558;-0.0928;
703783308755453;1.4791;0.0631;-0.0332;
703783318855713;1.6442;0.1409;0.0201;
703783328955973;1.4897;0.1398;0.0137;
703783339053890;1.0052;-0.0316;-0.0342;
703783349154150;0.8901;-0.0241;-0.0662;
703783359254359;0.9200;0.1004;-0.0854;
703783369363786;0.8145;0.0887;-0.0811;
703783379463994;0.7943;0.0748;-0.0726;
703783389564307;0.8720;0.1292;-0.0513;
703783399665973;0.7975;0.1185;-0.0268;
703783409766234;0.6410;0.0525;-0.0374;
703783419866494;0.5845;0.0248;-0.0491;
703783429947744;0.5835;0.0471;-0.0427;
703783440048005;0.5952;0.0940;-0.0204;
703783450148265;0.5419;0.0652;-0.0055;
703783460263473;0.4077;0.0100;-0.0204;
703783470363682;0.3204;0.0089;-0.0427;
703783480463942;0.2352;0.0079;-0.0364;
703783490574619;0.1318;0.0111;-0.0172;
703783500674880;0.0764;0.0173;-0.0214;
703783510775140;0.0636;-0.0166;-0.0491;
703783520902796;0.0425;-0.0145;-0.0577;
703783531002953;0.0732;0.0770;-0.0225;
703783541103265;0.0988;0.1675;-0.0182;
703783551203473;0.0924;0.1419;-0.0449;
703783561294463;0.0541;0.0535;-0.0555;
703783571394671;0.0425;0.0514;-0.0097;
703783581494932;0.0498;0.0706;0.0393;
703783591557223;0.0626;-0.0007;0.0382;
703783601657484;0.0457;0.0004;0.0063;
703783611757744;-0.0438;0.1217;0.0041;
703783621866390;-0.2324;0.1877;0.0180;
703783631966598;-0.3623;0.1047;0.0180;
703783642066859;-0.3772;0.0450;0.0105;
703783652165557;-0.3559;0.0876;0.0212;
703783662265765;-0.3474;0.0578;0.0148;
703783672366025;-0.3655;-0.0060;-0.0119;
703783682467015;-0.4113;0.1803;-0.0268;
703783692567275;-0.4795;0.5542;-0.0385;
703783702667484;-0.5987;0.5584;-0.0619;
703783712759828;-0.6530;0.1888;-0.0811;
703783722860036;-0.6008;0.0142;-0.1216;
703783732960296;-0.5434;0.0386;-0.1640;
703783743068473;-0.5933;-0.1455;-0.1726;
703783753168734;-0.6178;-0.3660;-0.1971;
703783763268942;-0.6168;-0.2126;-0.2109;
703783773379828;-0.7521;0.0929;-0.2269;
703783783480088;-0.9023;0.2538;-0.2397;
703783793580348;-0.9150;0.2336;-0.2919;
703783803676703;-0.7244;0.3039;-0.2897;
703783813776911;-0.5976;0.4892;-0.3100;
703783823877223;-0.5912;0.2048;-0.3462;
703783833985244;-0.3655;-0.3330;-0.3494;
703783844085505;-0.1525;-0.5631;-0.3707;
703783854185765;-0.1077;-0.3202;-0.3451;
703783864272223;-0.2164;-0.2190;-0.3100;
703783874372484;-0.0854;-0.3351;-0.2461;
703783884472692;0.0977;-0.3149;-0.1843;
703783894584932;0.1350;-0.2244;-0.1598;
703783904685140;0.0573;-0.0997;-0.1843;
703783914785453;-0.0992;0.0620;-0.2269;
703783924879828;-0.1429;0.1196;-0.2322;
703783934980088;-0.1493;0.0557;-0.1896;
703783945080348;-0.2100;0.0557;-0.1120;
703783955173890;-0.2771;0.0535;-0.0768;
703783965274098;-0.3612;0.0004;-0.1077;
703783975374359;-0.4933;-0.0294;-0.1205;
703783985476286;-0.6423;-0.0294;-0.1013;
703783995576546;-0.7584;-0.1487;-0.1013;
703784005676807;-0.9065;-0.2808;-0.0981;
703784015779203;-1.1419;-0.2872;-0.1077;
703784025879463;-1.3389;-0.3458;-0.1406;
703784035979723;-1.4795;-0.3511;-0.1885;
703784046094046;-1.6297;-0.2297;-0.2067;
703784056194307;-1.7223;-0.1796;-0.2269;
703784066294567;-1.6968;-0.1466;-0.2567;
703784076385973;-1.7234;-0.0497;-0.2599;
703784086486182;-1.7479;0.0216;-0.2706;
703784096586494;-1.6563;0.0269;-0.3036;
703784106681286;-1.5530;0.0184;-0.3324;
703784116781494;-1.4315;0.0418;-0.3483;
703784126881755;-1.2750;0.0194;-0.3814;
703784136985713;-1.1291;-0.0316;-0.3856;
703784147085973;-0.9864;-0.0294;-0.3771;
703784157186234;-0.7968;-0.0262;-0.3963;
703784167286703;-0.6509;0.0111;-0.4186;
703784177386963;-0.5477;0.0333;-0.4133;
703784187487223;-0.4241;-0.0230;-0.3931;
703784197587223;-0.3421;-0.0262;-0.3952;
703784207687484;-0.2782;0.0929;-0.3931;
703784217787744;-0.2206;0.1398;-0.3952;
703784227895036;-0.1248;0.0993;-0.3973;
703784237995296;0.0457;0.1526;-0.3664;
703784248095557;0.2415;0.1867;-0.3462;
703784258195453;0.4035;0.1334;-0.3547;
703784268295713;0.6229;0.1249;-0.3462;
703784278395921;0.8145;0.1196;-0.3324;
703784288492744;0.9285;0.1398;-0.2961;
703784298593005;1.1309;0.0961;-0.2589;
703784308693265;1.2502;0.0589;-0.2226;
703784318792640;1.3438;0.1004;-0.1928;
703784328892900;1.4599;0.0844;-0.1917;
703784338993161;1.4599;0.0866;-0.1470;
703784349093578;1.5313;0.1111;-0.1035;
703784359193838;1.5462;0.0684;-0.0577;
703784369294098;1.5089;0.1121;-0.0268;
703784379391911;1.4844;0.1473;-0.0161;
703784389492171;1.3992;0.1398;0.0393;
703784399592432;1.3118;0.1324;0.0585;
703784409699203;1.1447;0.1238;0.0744;
703784419799463;0.9839;0.1217;0.0712;
703784429899671;0.8113;0.1068;0.0851;
703784439986494;0.6813;0.0674;0.0723;
703784450086859;0.5792;0.0429;0.0830;
703784460187223;0.4088;0.0290;0.0798;
703784470302432;0.2671;-0.0103;0.0872;
703784480402796;0.1286;-0.0092;0.0840;
703784490503161;0.0487;0.0068;0.0617;
703784500610557;0.0530;-0.0284;0.0680;
703784510710921;0.0190;-0.0518;0.0478;
703784520811286;-0.0726;-0.0369;0.0499;
703784530890557;-0.1013;-0.0869;0.0446;
703784540990921;-0.1503;-0.1189;0.0244;
703784551091286;-0.2100;-0.1178;0.0350;
703784561213734;-0.2899;-0.1285;0.0137;
703784571314098;-0.3538;-0.1104;0.0180;
703784581414463;-0.4092;-0.0965;-0.0193;
703784591484775;-0.4742;-0.0603;-0.0427;
703784601585140;-0.4944;-0.0166;-0.0758;
703784611685453;-0.4837;-0.0166;-0.1152;
703784621811338;-0.4624;-0.0433;-0.1152;
703784631911703;-0.4965;-0.0624;-0.1523;
703784642012067;-0.5264;-0.0305;-0.1577;
703784652090140;-0.5253;-0.0411;-0.1822;
703784662190505;-0.4859;-0.0987;-0.1768;
703784672290869;-0.4901;-0.0923;-0.1992;
703784682404515;-0.5019;-0.1051;-0.2216;
703784692504880;-0.4475;-0.1530;-0.2067;
703784702605244;-0.3847;-0.1658;-0.2333;
703784712687328;-0.3644;-0.1008;-0.2067;
703784722787692;-0.2963;-0.0774;-0.2035;
703784732888057;-0.1961;-0.0763;-0.2280;
703784743004828;-0.1056;-0.0369;-0.2716;
703784753105192;-0.0534;-0.0443;-0.2525;
703784763205557;-0.0150;-0.0497;-0.2141;
703784773308786;0.0350;-0.0358;-0.2248;
703784783409150;0.1095;-0.0465;-0.2429;
703784793509515;0.1457;-0.0529;-0.2514;
703784803618890;0.1510;-0.0262;-0.2280;
703784813719255;0.1371;-0.0039;-0.2546;
703784823819619;0.1979;-0.0443;-0.2525;
703784833907796;0.2650;-0.0294;-0.2706;
703784844008161;0.2703;-0.0518;-0.2429;
703784854108525;0.3023;-0.0646;-0.2642;
