Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
914987498820475;3615.0000;
914987632154016;3764.0000;
914987698817662;3814.0000;
914987832154121;3818.0000;
914987898813496;3752.0000;
914988032149433;3754.0000;
914988165456100;3787.0000;
914988232147662;1835.0000;
914988365454537;1778.0000;
914988432119641;1745.0000;
914988565451725;1784.0000;
914988632144433;1831.0000;
914988765461829;1864.0000;
914988832143600;1806.0000;
914988965447141;1795.0000;
914989032141621;1789.0000;
914989165445527;1846.0000;
914989232137246;1823.0000;
914989365443079;1795.0000;
914989498798079;1626.0000;
914989565446621;1415.0000;
914989698800266;1389.0000;
914989765439433;1341.0000;
914989898797350;1470.0000;
914989965437558;1489.0000;
914990098795891;1469.0000;
914990165434746;1473.0000;
914990298794641;1460.0000;
914990365433287;1441.0000;
914990498791100;1468.0000;
914990565433391;1460.0000;
914990698789225;1462.0000;
914990765430371;1459.0000;
914990898766829;1468.0000;
914991032120787;1483.0000;
914991098784954;1506.0000;
914991232092662;1543.0000;
914991298785787;1551.0000;
914991432113391;1547.0000;
914991498781933;1572.0000;
914991632113391;3252.0000;
914991698775787;3404.0000;
914991832113704;3310.0000;
914991898755058;3351.0000;
914992032112454;3330.0000;
914992098780058;2909.0000;
914992232097350;2844.0000;
914992298773287;2754.0000;
914992432104746;2660.0000;
914992565410735;2760.0000;
914992632105371;2970.0000;
914992765409433;2891.0000;
914992832103808;2650.0000;
914992965408287;2347.0000;
914993032099433;2635.0000;
914993165404121;2990.0000;
914993232097141;3032.0000;
914993365414850;3010.0000;
914993432094121;2965.0000;
914993565400787;2902.0000;
914993632094641;2827.0000;
914993765398287;2776.0000;
914993832092610;2727.0000;
914993965396829;2668.0000;
914994098755058;2616.0000;
914994165394850;2545.0000;
914994298751360;2521.0000;
914994365400475;2464.0000;
