Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2670413528033155;-8.9040;3.1346;-3.1591;
2670413538141644;-8.9614;3.1804;-3.1086;
2670413548250186;-8.9303;3.2210;-3.0727;
2670413558345394;-8.8202;3.3120;-3.0894;
2670413568453832;-8.7676;3.5539;-3.1400;
2670413578562426;-8.8346;3.7792;-3.1998;
2670413588652999;-8.8992;3.9251;-3.2142;
2670413598761488;-8.8490;3.8988;-3.2381;
2670413608870030;-8.8107;3.7146;-3.2812;
2670413618960915;-8.8083;3.3814;-3.3529;
2670413629069405;-8.8418;3.1011;-3.3840;
2670413639177946;-8.9040;2.9384;-3.3147;
2670413649249144;-8.8633;2.8232;-3.2142;
2670413659357686;-8.8274;2.8567;-3.2022;
2670413669466176;-8.8226;2.9025;-3.2572;
2670413679575342;-8.8466;3.0365;-3.3649;
2670413689683832;-8.9471;3.1493;-3.4322;
2670413699792321;-8.9830;3.0867;-3.2166;
2670413709892582;-8.9399;2.9599;-3.0129;
2670413720001019;-8.8490;3.0054;-3.0488;
2670413730109561;-8.7939;3.0820;-3.2357;
2670413740223259;-8.8226;3.0987;-3.3123;
2670413750331801;-8.8801;3.1442;-3.1301;
2670413760440342;-8.9399;3.0939;-3.0033;
2670413770525655;-8.9614;2.8256;-3.0464;
2670413780634196;-8.9495;2.5286;-3.1448;
2670413790742686;-8.9447;2.4281;-3.1687;
2670413800839561;-8.9566;2.4138;-3.0224;
2670413810948051;-8.9806;2.4592;-2.9602;
2670413821056540;-9.0024;2.6198;-3.0200;
2670413831152686;-8.9495;2.8041;-3.1181;
2670413841261176;-8.9064;2.7634;-3.0966;
2670413851369717;-8.9279;2.5334;-3.0727;
2670413861470290;-8.9758;2.1526;-3.1543;
2670413871578780;-9.0144;1.7429;-3.2357;
2670413881687321;-9.0191;1.5129;-3.2572;
2670413891782165;-8.9686;1.4578;-3.2453;
2670413901890655;-8.9471;1.4004;-3.2118;
2670413911999144;-8.9925;1.3884;-3.2166;
2670413922101905;-9.0263;1.4770;-3.2548;
2670413932210394;-9.0526;1.4483;-3.2189;
2670413942318988;-8.9925;1.2855;-3.1325;
2670413952415603;-8.9925;1.2975;-3.1134;
2670413962524092;-9.0574;1.4937;-3.0966;
2670413972632582;-9.0479;1.8556;-3.1014;
2670413982731384;-8.9686;2.2699;-3.1014;
2670413992839926;-8.9231;2.5262;-3.0105;
2670414002948415;-8.9710;2.3297;-2.9243;
2670414013040603;-9.0861;1.9633;-2.7302;
2670414023149092;-9.1292;1.9131;-3.0583;
2670414033257634;-8.9614;1.4171;-3.4681;
2670414043359717;-8.9614;1.0388;-3.6308;
2670414053468259;-9.0096;1.1512;-3.3027;
2670414063576801;-9.0191;1.7620;-2.8451;
2670414073672269;-8.8466;2.5023;-2.7589;
2670414083780759;-8.7317;3.2330;-2.9650;
2670414093889249;-8.9423;3.5994;-3.2788;
2670414103988728;-9.0239;3.7289;-3.2979;
2670414114097165;-8.9423;3.6640;-2.8765;
2670414124205759;-8.8681;3.5444;-2.5935;
2670414134302842;-8.9207;3.3742;-2.6417;
2670414144411332;-9.0048;3.1059;-2.8884;
2670414154519874;-8.9973;2.6821;-3.1229;
2670414164618519;-8.8753;2.2651;-3.0057;
2670414174727009;-8.8992;2.1742;-2.9722;
2670414184835499;-9.0287;2.3946;-3.1759;
2670414194931332;-9.0120;2.7036;-3.4825;
2670414205039821;-8.8633;2.8208;-3.5925;
2670414215148363;-8.6907;2.8834;-3.4178;
2670414225255082;-8.7628;2.0279;-3.2189;
2670414235363571;-8.8226;2.1646;-3.3362;
2670414245472113;-8.8466;2.4640;-3.4083;
2670414255562478;-8.9136;3.2306;-3.5566;
2670414265670915;-8.8633;3.4726;-3.3482;
2670414275779509;-8.8681;3.6066;-3.1974;
2670414285878832;-8.9160;3.6138;-3.1926;
2670414295984717;-8.8131;3.4845;-3.1496;
2670414306090655;-8.7556;3.5157;-3.2572;
2670414316216749;-8.7389;3.2665;-3.3625;
2670414326322634;-8.7290;2.9240;-3.2812;
2670414336428571;-8.8681;2.7873;-3.2429;
2670414346521019;-8.9351;2.7706;-3.2189;
2670414356626905;-8.8657;2.9743;-3.1783;
2670414366732842;-8.8155;3.1059;-3.1998;
2670414376816644;-8.8442;3.1346;-3.2405;
2670414386922530;-8.9183;3.1226;-3.2189;
2670414397028467;-8.8777;3.0437;-3.1448;
2670414407129717;-8.8753;2.7682;-3.0775;
2670414417235551;-8.9160;2.3994;-3.0751;
2670414427341488;-8.9088;2.1503;-3.1400;
2670414437447374;-8.8920;2.0761;-3.2237;
2670414447585290;-8.8370;2.1503;-3.2740;
2670414457691176;-8.7963;2.3803;-3.2644;
2670414467797113;-8.9064;2.8615;-3.3147;
2670414477876228;-9.0311;3.1684;-3.1301;
2670414487982113;-9.0000;3.1202;-2.8427;
2670414498088051;-8.9830;2.7778;-2.8211;
2670414508179353;-8.9614;2.5573;-3.0488;
2670414518285238;-8.8848;2.7658;-3.2692;
2670414528391176;-8.8442;2.7179;-3.1038;
2670414538495499;-8.9973;2.3779;-2.7182;
2670414548601384;-9.0838;2.2268;-2.5935;
2670414558707321;-9.0239;2.3082;-2.7637;
2670414568833728;-8.9495;2.2125;-3.0057;
2670414578939613;-8.7365;2.1646;-2.9985;
2670414589045551;-8.6740;3.3072;-3.3912;
2670414599129249;-8.7123;3.9541;-3.3482;
2670414609235134;-8.6692;4.2344;-3.4155;
2670414619341071;-8.6524;4.0187;-3.3936;
2670414629445499;-8.7317;4.0044;-3.5112;
2670414639551384;-8.7509;4.0283;-3.4968;
2670414649657321;-8.7147;3.9036;-3.3386;
2670414659785290;-8.6836;3.7146;-3.1519;
2670414669891176;-8.8418;3.3742;-3.0846;
2670414679997113;-8.9782;3.1346;-3.1424;
2670414690079249;-9.0000;3.0772;-3.1663;
2670414700185134;-8.8777;3.0652;-3.1086;
2670414710291071;-8.7123;3.0126;-3.0511;
2670414720392686;-8.8035;2.9192;-3.1807;
2670414730498571;-8.9327;2.8519;-3.3386;
2670414740604509;-8.8729;2.8304;-3.2620;
2670414750709769;-8.7604;2.9192;-3.1902;
2670414760815655;-8.7194;2.8137;-3.0607;
2670414770921592;-8.6907;3.0772;-2.8403;
2670414781023519;-8.7867;3.8270;-3.2237;
2670414791129405;-8.9758;3.8868;-3.4394;
2670414801235342;-8.9614;3.4989;-3.1086;
2670414811338415;-8.7604;3.1899;-2.7757;
2670414821444301;-8.7099;3.0939;-2.9100;
2670414831550238;-8.9112;3.0078;-3.4107;
2670414841649249;-8.9949;2.7706;-3.5662;
2670414851755134;-8.8729;2.5430;-3.3936;
2670414861861071;-8.7365;2.3994;-3.1352;
2670414871969665;-8.7915;2.6028;-3.0559;
2670414882075551;-8.9614;2.8208;-3.1902;
2670414892181488;-8.8753;3.0461;-3.2166;
2670414902288728;-8.7171;3.1708;-3.1086;
2670414912394613;-8.8513;3.0700;-3.0344;
2670414922500551;-8.9686;2.9264;-2.9674;
2670414932603832;-8.9518;2.8567;-3.0272;
2670414942709717;-8.8968;2.7945;-3.1902;
2670414952815655;-8.8155;2.6629;-3.2261;
2670414962910186;-8.8657;2.2962;-3.2070;
2670414973016071;-8.9351;1.9729;-3.2118;
2670414983122009;-8.8896;1.9609;-3.1902;
2670414993224509;-8.9303;2.3345;-3.1519;
2670415003330394;-8.9686;2.3731;-3.1424;
2670415013436332;-8.9806;2.5190;-3.0823;
2670415023541228;-8.9231;2.6844;-2.9794;
2670415033647113;-8.8609;2.6557;-2.9483;
2670415043753051;-8.9327;2.3827;-3.0296;
2670415053855186;-8.9949;2.2890;-2.9937;
2670415063961071;-8.9590;2.2220;-2.8187;
2670415074067009;-8.9303;2.4305;-2.8355;
2670415084178415;-8.8920;2.6270;-2.9554;
2670415094284301;-8.9614;2.7132;-3.1878;
2670415104390238;-8.9518;2.7610;-3.3266;
2670415114486332;-8.8179;2.9671;-3.3147;
2670415124592217;-8.7003;3.1011;-3.3505;
2670415134698155;-8.8370;3.1059;-3.4322;
2670415144793311;-8.9925;2.7395;-3.4011;
2670415154899249;-9.0024;2.5813;-3.3338;
2670415165005134;-9.0024;2.2747;-3.2142;
2670415175139665;-8.8513;2.1742;-3.0296;
2670415185245551;-8.7748;2.1981;-2.9889;
2670415195351488;-8.8753;2.1311;-2.9889;
2670415205429926;-8.9279;2.1646;-2.9076;
2670415215535811;-8.9255;2.4042;-2.8187;
2670415225641749;-8.9399;2.6151;-2.8235;
2670415235742582;-9.0048;2.7203;-2.9411;
2670415245848467;-9.0550;2.7969;-3.1496;
2670415255954405;-8.9949;2.7347;-3.3147;
2670415266059353;-8.6716;2.6773;-3.4561;
2670415276165238;-8.5687;2.6821;-3.4466;
2670415286271176;-8.8107;2.6749;-3.4083;
2670415296368051;-8.9327;2.7156;-3.3218;
2670415306473103;-8.8418;2.8639;-3.2453;
2670415316578207;-8.8059;2.9384;-3.2883;
2670415326689249;-8.9231;2.9910;-3.3793;
2670415336794405;-9.0191;3.0197;-3.2213;
2670415346899457;-8.9327;2.9862;-2.9674;
2670415356996436;-8.8107;2.9264;-2.8475;
2670415367101540;-8.7939;2.8687;-2.8884;
2670415377206696;-8.8753;2.8929;-3.0416;
2670415387308780;-8.8992;2.8810;-3.0846;
2670415397413832;-8.8226;2.8472;-2.9889;
2670415407518988;-8.7700;3.0006;-3.0703;
2670415417636644;-8.7963;3.3407;-3.2716;
2670415427741749;-8.8298;3.5659;-3.3051;
2670415437846853;-8.8633;3.5300;-3.2524;
2670415447935759;-8.9040;3.4702;-3.2572;
2670415458040811;-8.8609;3.4463;-3.2836;
2670415468145915;-8.7290;3.4128;-3.2955;
2670415478262217;-8.7027;3.3503;-3.3242;
2670415488367269;-8.7891;3.2067;-3.2979;
2670415498472374;-8.8968;3.0724;-3.1950;
2670415508596124;-8.8848;3.0867;-3.1807;
2670415518701228;-8.8011;3.0389;-3.2166;
2670415528806332;-8.8274;2.9623;-3.2524;
2670415538892009;-8.9303;2.8905;-3.1926;
2670415548997061;-8.9160;2.7156;-2.9722;
2670415559102165;-8.8107;2.5693;-3.0607;
2670415569227374;-8.7844;2.2196;-3.2907;
2670415579332478;-8.9447;2.0016;-3.3051;
2670415589437582;-8.9853;1.8102;-3.2189;
2670415599523363;-8.8466;1.8987;-3.2213;
2670415609628415;-8.8011;2.3106;-3.1735;
2670415619733519;-8.8059;2.8496;-3.0799;
2670415629839821;-8.8418;3.3191;-3.0607;
2670415639944874;-8.9040;3.4439;-3.1926;
2670415650049978;-8.8394;3.3263;-3.2118;
2670415660159769;-8.8226;3.1107;-2.9985;
2670415670264874;-8.9351;2.8376;-2.8235;
2670415680369978;-8.9518;2.6151;-2.6608;
2670415690470551;-8.9973;2.5095;-2.7589;
2670415700575603;-8.9566;2.5837;-2.8813;
2670415710680707;-8.9279;2.8137;-2.8693;
2670415720798624;-8.9877;3.0173;-2.7541;
2670415730903728;-9.0455;2.8663;-2.5672;
2670415741008832;-9.0838;1.9513;-2.4332;
2670415751107061;-8.9471;1.7692;-2.6465;
2670415761212165;-8.8107;1.9107;-2.8140;
2670415771317269;-8.9925;1.6783;-3.1086;
2670415781418155;-9.0120;2.2771;-3.0129;
2670415791523207;-8.6979;3.9012;-3.3505;
2670415801628311;-8.6501;4.0379;-3.5088;
2670415811732790;-8.7242;3.7457;-3.5136;
2670415821837894;-8.7867;3.7241;-3.4202;
2670415831942999;-8.6907;3.7696;-3.3817;
2670415842048676;-8.5232;3.7552;-3.4944;
2670415852153780;-8.5831;3.4917;-3.5997;
2670415862258884;-8.8202;3.3383;-3.4513;
2670415872378936;-8.8968;3.3598;-3.1424;
2670415882484040;-8.8250;3.2904;-2.9722;
2670415892589144;-8.7242;3.2833;-2.9698;
2670415902695186;-8.8274;3.3670;-3.1376;
2670415912800290;-8.8968;3.5683;-3.3266;
2670415922905394;-8.7676;3.7863;-3.3601;
2670415932998103;-8.6764;3.9012;-3.3673;
2670415943103207;-8.6572;3.9805;-3.4011;
2670415953208311;-8.6596;4.0786;-3.4083;
2670415963312374;-8.6955;4.2511;-3.4920;
2670415973417478;-8.6285;4.1192;-3.4825;
2670415983522582;-8.6285;3.8653;-3.3745;
2670415993629040;-8.6979;3.7026;-3.3266;
2670416003734144;-8.7963;3.4271;-3.2429;
2670416013839249;-8.9016;3.0843;-3.1181;
2670416023941749;-8.8944;2.8929;-2.9746;
2670416034046853;-8.8322;2.9838;-2.8307;
2670416044151957;-8.8322;3.1947;-2.7972;
2670416054251488;-8.9064;3.2833;-2.8642;
2670416064356540;-9.0455;3.0628;-2.9770;
2670416074461644;-9.0096;2.9240;-2.9961;
2670416084575082;-8.7987;3.0150;-2.8451;
2670416094680186;-8.7075;2.9815;-2.8570;
2670416104785290;-8.8274;2.8280;-3.0224;
2670416114883884;-8.9710;2.8519;-3.1519;
2670416124988936;-8.9160;3.0461;-3.1735;
