TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2670431375806684;1633025801000;40.243083150000;-111.651971580000;1375.1477;7.2400;273.7000;3.79009247;2.50000000;1.09416640;2.75429797;
2670432362426892;1633025802000;40.243083780000;-111.652063950000;1375.0465;7.5500;278.2000;3.79009247;2.50000000;1.09416640;4.26798391;
2670433358588766;1633025803000;40.243083640000;-111.652163170000;1375.1685;7.7700;273.6000;3.79009247;2.50000000;1.08558738;5.33282471;
2670434373831006;1633025804000;40.243082770000;-111.652260370000;1374.9189;7.8600;275.5000;3.79009247;2.50000000;1.08558738;6.01788378;
2670435358228661;1633025805000;40.243080560000;-111.652355700000;1375.0400;7.9600;272.9000;3.79009247;2.50000000;1.09416640;6.49267006;
2670436367795692;1633025806000;40.243077600000;-111.652447350000;1375.5829;7.9900;275.9000;3.79009247;2.50000000;1.09416640;6.88733864;
2670437359666577;1633025807000;40.243078420000;-111.652542290000;1375.7255;8.0100;274.3000;3.79009247;2.50000000;1.08558738;6.63528252;
2670438370343139;1633025808000;40.243077630000;-111.652630390000;1375.5917;7.9700;273.1000;3.79009247;2.50000000;1.08558738;6.33449936;
2670439367157045;1633025809000;40.243077880000;-111.652726890000;1375.5062;8.0500;270.6000;3.79009247;2.50000000;1.08558738;6.13460732;
2670440360293347;1633025810000;40.243076610000;-111.652821280000;1375.2253;7.9800;274.8000;3.79009247;2.50000000;1.09416640;6.06243038;
2670441364570586;1633025811000;40.243076800000;-111.652914470000;1375.5205;7.9800;271.2000;3.79009247;2.50000000;1.08558738;5.96423340;
2670442366240325;1633025812000;40.243075850000;-111.653008040000;1375.6235;7.9800;272.8000;3.79009247;2.50000000;1.07703292;5.70966101;
2670443360734388;1633025813000;40.243078900000;-111.653104450000;1375.4739;7.9300;276.7000;3.79009247;2.50000000;1.08558738;5.65220404;
2670444359270064;1633025814000;40.243079750000;-111.653200710000;1375.6840;7.9600;271.0000;3.79009247;2.50000000;1.08558738;5.52040529;
2670445363953553;1633025815000;40.243079960000;-111.653293600000;1376.0333;7.9300;271.4000;3.79009247;2.50000000;1.15121675;5.38065481;
2670446363016678;1633025816000;40.243078360000;-111.653383330000;1376.3674;7.8100;272.2000;3.79009247;2.50000000;1.08558738;5.31825304;
2670447374296678;1633025817000;40.243080890000;-111.653471270000;1376.0945;7.7600;271.6000;3.79009247;2.50000000;1.08756614;5.13152742;
2670448355154386;1633025818000;40.243081540000;-111.653561670000;1376.0171;7.9500;269.8000;3.79009247;2.50000000;1.08558738;5.01537371;
2670449368174073;1633025819000;40.243083690000;-111.653659220000;1376.3813;7.9800;271.7000;3.79009247;2.50000000;1.11830223;4.93560886;
2670450368274593;1633025820000;40.243086110000;-111.653753910000;1376.8934;7.9400;269.9000;3.79009247;2.50000000;1.08558738;4.98290062;
2670451377736468;1633025821000;40.243091510000;-111.653848270000;1377.2068;7.9400;272.4000;3.79009247;2.50000000;1.08558738;4.91709566;
2670452378508499;1633025822000;40.243091030000;-111.653942290000;1377.3917;8.0200;272.1000;3.79009247;2.50000000;1.10453606;4.82505131;
2670453358118446;1633025823000;40.243090890000;-111.654035660000;1377.8542;8.0500;271.2000;3.79009247;2.50000000;1.08226609;4.65818739;
2670454362958810;1633025824000;40.243097770000;-111.654131270000;1377.7230;7.9900;272.3000;3.79009247;2.50000000;1.08226609;4.51614857;
2670455372790425;1633025825000;40.243096660000;-111.654222750000;1377.8628;8.0200;268.0000;3.79009247;2.50000000;1.10453606;4.47658730;
2670456375523862;1633025826000;40.243098880000;-111.654317900000;1377.6647;7.9300;273.2000;3.79009247;2.50000000;1.08558738;4.45532465;
2670457378171934;1633025827000;40.243097080000;-111.654414030000;1377.7422;7.9800;269.3000;3.79009247;2.50000000;1.07703292;4.34723473;
2670458372775736;1633025828000;40.243094180000;-111.654509880000;1377.3619;7.9500;272.5000;3.79009247;2.50000000;1.07703292;4.26011086;
2670459375063704;1633025829000;40.243095810000;-111.654602610000;1376.9618;7.9400;269.4000;3.79009247;2.50000000;1.07703292;4.18218756;
2670460372087298;1633025830000;40.243095740000;-111.654698150000;1376.6759;7.9300;271.9000;3.79009247;2.50000000;1.07703292;4.06871557;
2670461379560214;1633025831000;40.243097920000;-111.654792170000;1376.6024;7.9000;270.4000;3.79009247;2.50000000;1.14280355;4.01667929;
2670462372715787;1633025832000;40.243101510000;-111.654885620000;1376.2292;7.9600;271.1000;3.79009247;2.50000000;1.41421354;4.06666517;
2670463376526203;1633025833000;40.243097770000;-111.654982100000;1376.6069;7.9500;271.3000;3.79009247;2.50000000;1.07703292;3.88694787;
2670464373680421;1633025834000;40.243097620000;-111.655075060000;1377.2139;7.9000;271.7000;3.79009247;2.50000000;1.08558738;3.87403083;
2670465377002921;1633025835000;40.243095850000;-111.655166730000;1377.6965;7.7200;270.9000;3.79009247;2.50000000;1.07703292;3.82615042;
2670466375419170;1633025836000;40.243095640000;-111.655253870000;1377.5125;7.8700;268.2000;3.79009247;2.50000000;1.08558738;3.77609324;
2670467379038805;1633025837000;40.243095980000;-111.655348070000;1377.5776;7.9600;272.5000;3.79009247;2.50000000;1.15121675;3.79307556;
2670468360868805;1633025838000;40.243099020000;-111.655444760000;1377.6450;8.0900;271.1000;3.79009247;2.50000000;1.09077954;3.79531455;
2670469366855523;1633025839000;40.243104050000;-111.655542050000;1377.7844;8.1400;270.2000;3.79009247;2.50000000;1.13207769;3.77192831;
2670470366171513;1633025840000;40.243104300000;-111.655637080000;1377.6481;8.0200;273.6000;3.79009247;2.50000000;1.09077954;3.70416737;
2670471363523596;1633025841000;40.243104140000;-111.655731530000;1378.0532;8.0200;270.4000;3.79009247;2.50000000;1.07703292;3.69863319;
2670472367411668;1633025842000;40.243101880000;-111.655829670000;1377.9550;8.0900;269.7000;3.79009247;2.50000000;1.08558738;3.66330075;
2670473360184741;1633025843000;40.243104020000;-111.655927240000;1378.1062;8.1100;269.1000;3.79009247;2.50000000;1.10453606;3.64154005;
2670474376087084;1633025844000;40.243098560000;-111.656016590000;1377.8674;7.9900;266.5000;3.79009247;2.50000000;1.11830223;3.62163186;
2670475375436094;1633025845000;40.243101670000;-111.656109380000;1377.7861;8.0500;271.4000;3.79009247;2.50000000;1.07703292;3.57724619;
2670476363083906;1633025846000;40.243102070000;-111.656202970000;1377.7439;8.1000;271.4000;3.79009247;2.50000000;1.07703292;3.55094290;
2670477377042656;1633025847000;40.243105100000;-111.656299000000;1377.8717;8.1300;268.9000;3.79009247;2.50000000;1.19570065;3.54072499;
2670478364241614;1633025848000;40.243106470000;-111.656401160000;1377.7585;8.1100;272.1000;3.79009247;2.50000000;1.08226609;3.46876669;
2670479368704374;1633025849000;40.243106440000;-111.656500430000;1377.5117;8.0100;271.4000;3.79009247;2.50000000;1.09603834;3.44105196;
2670480371947551;1633025850000;40.243108670000;-111.656592620000;1377.6952;7.9500;267.5000;3.79009247;2.50000000;1.09603834;3.43184090;
2670481359813540;1633025851000;40.243105870000;-111.656678280000;1377.8450;7.7000;271.6000;3.79009247;2.50000000;1.40064275;3.47540355;
2670482375061716;1633025852000;40.243105420000;-111.656777940000;1377.1339;8.1500;270.2000;3.79009247;2.50000000;1.08558738;3.44514418;
2670483375967497;1633025853000;40.243099420000;-111.656869020000;1376.6517;7.9200;270.0000;3.79009247;2.50000000;1.08558738;3.42432356;
2670484370074372;1633025854000;40.243101310000;-111.656965840000;1376.6018;8.1000;270.6000;3.79009247;2.50000000;1.07703292;3.39025450;
2670485378210882;1633025855000;40.243099040000;-111.657064570000;1376.4164;8.1600;269.2000;3.79009247;2.50000000;1.07703292;3.35307026;
2670486378957392;1633025856000;40.243097300000;-111.657161060000;1375.7753;8.0600;273.5000;3.79009247;2.50000000;1.11830223;3.38781047;
2670487374952444;1633025857000;40.243096700000;-111.657259700000;1376.0503;8.2100;268.4000;3.79009247;2.50000000;1.07703292;3.37766719;
2670488372926141;1633025858000;40.243096830000;-111.657354940000;1375.7292;8.1100;269.9000;3.79009247;2.50000000;1.11139548;3.46995568;
2670489376298589;1633025859000;40.243095100000;-111.657453560000;1375.9095;8.2300;258.5000;3.79009247;2.50000000;1.15433967;3.51383376;
2670490368059734;1633025860000;40.243079650000;-111.657543030000;1375.5255;8.0700;259.7000;3.79009247;2.50000000;1.08558738;3.52197456;
2670491371932026;1633025861000;40.243072700000;-111.657637980000;1375.5966;8.0200;262.3000;3.79009247;2.50000000;1.08558738;3.51505518;
2670492376730150;1633025862000;40.243062310000;-111.657730100000;1375.6333;7.9100;262.7000;3.79009247;2.50000000;1.10981977;3.53203416;
2670493374056296;1633025863000;40.243056110000;-111.657823770000;1375.1957;8.1100;271.4000;3.79009247;2.50000000;1.08558738;3.54569697;
2670494372656399;1633025864000;40.243052460000;-111.657918450000;1374.8149;8.1200;264.1000;3.79009247;2.50000000;1.09416640;3.53338552;
2670495374099003;1633025865000;40.243051600000;-111.658014540000;1374.9336;8.0900;272.4000;3.79009247;2.50000000;1.09416640;3.53019357;
2670496366945149;1633025866000;40.243055100000;-111.658108460000;1374.9741;8.0700;268.7000;3.79009247;2.50000000;1.08558738;3.52506495;
2670497358500877;1633025867000;40.243059230000;-111.658203050000;1374.9821;7.9000;272.4000;3.79009247;2.50000000;1.07703292;3.47885203;
2670498366013377;1633025868000;40.243061840000;-111.658289020000;1374.9865;7.2700;269.9000;3.79009247;2.50000000;1.08558738;3.49808598;
2670499367733168;1633025869000;40.243059340000;-111.658361540000;1375.3490;6.1600;260.3000;3.79009247;2.50000000;1.09603834;3.56031513;
2670500365824262;1633025870000;40.243049350000;-111.658418300000;1375.4149;4.9300;256.5000;3.79009247;2.50000000;1.09416640;3.64895129;
2670501359972230;1633025871000;40.243021340000;-111.658454110000;1375.4718;4.3200;204.9000;3.79009247;2.50000000;1.17660534;3.76685095;
2670502363090823;1633025872000;40.242985560000;-111.658448310000;1375.5325;3.7700;160.0000;3.79009247;2.50000000;1.11139548;3.87328768;
2670503363434521;1633025873000;40.242958160000;-111.658427750000;1375.4030;3.5700;111.9000;3.79009247;2.50000000;1.49816549;3.98503160;
2670504360407385;1633025874000;40.242961970000;-111.658341340000;1375.4858;5.2400;91.7000;3.79009247;2.50000000;1.15247560;12.22373390;
2670505363586812;1633025875000;40.242962310000;-111.658259700000;1375.1981;6.2600;90.3000;3.79009247;2.50000000;0.22472206;1.29038799;
2670506361878530;1633025876000;40.242959950000;-111.658180030000;1375.0593;6.8600;90.6000;3.79009247;2.50000000;0.08062258;0.43531686;
2670507364670249;1633025877000;40.242958900000;-111.658094250000;1375.0165;7.2900;93.8000;3.79009247;2.50000000;0.07211103;0.41182953;
2670508366497488;1633025878000;40.242960100000;-111.658007810000;1375.0443;7.5300;88.4000;3.79009247;2.50000000;0.15264338;0.73424244;
2670509356103633;1633025879000;40.242962460000;-111.657912720000;1374.8837;7.8700;89.7000;3.79009247;2.50000000;0.14422205;0.69588459;
2670510365009518;1633025880000;40.242957980000;-111.657817740000;1374.8896;7.9000;89.5000;3.79009247;2.50000000;0.17204651;0.83685875;
2670511360950664;1633025881000;40.242956810000;-111.657725930000;1374.6696;7.9300;90.7000;3.79009247;2.50000000;0.17204651;0.81469828;
2670512368406757;1633025882000;40.242958220000;-111.657630430000;1374.9564;7.9400;90.4000;3.79009247;2.50000000;0.07211103;0.33343574;
2670513365830403;1633025883000;40.242955770000;-111.657537450000;1375.0601;7.9600;91.4000;3.79009247;2.50000000;0.22203603;1.05822921;
2670514366866600;1633025884000;40.242957730000;-111.657444170000;1375.2239;7.7100;88.5000;3.79009247;2.50000000;0.21633308;1.07931876;
2670515367809725;1633025885000;40.242954360000;-111.657352620000;1375.4325;7.8600;92.5000;3.79009247;2.50000000;0.20000000;1.00972795;
2670516370631808;1633025886000;40.242949790000;-111.657258950000;1375.6991;7.9200;91.6000;3.79009247;2.50000000;1.09416640;7.74115181;
2670517355769359;1633025887000;40.242952510000;-111.657164050000;1375.8446;7.9100;90.8000;3.79009247;2.50000000;1.08558738;2.04903293;
2670518349836026;1633025888000;40.242955840000;-111.657076750000;1375.9337;7.7400;86.4000;3.79009247;2.50000000;1.43589687;3.32537580;
2670519355425244;1633025889000;40.242953840000;-111.656988130000;1375.8583;7.8700;92.9000;3.79009247;2.50000000;1.11830223;4.36628246;
2670520362131806;1633025890000;40.242955990000;-111.656894930000;1376.2439;7.8600;88.8000;3.79009247;2.50000000;1.07703292;5.13963223;
2670521358605972;1633025891000;40.242957820000;-111.656803620000;1376.3235;7.8200;91.2000;3.79009247;2.50000000;1.08558738;5.86582613;
2670522358031962;1633025892000;40.242959570000;-111.656708580000;1376.0397;8.0400;90.3000;3.79009247;2.50000000;1.10788083;6.25186539;
2670523363806024;1633025893000;40.242954990000;-111.656612500000;1376.3359;8.0900;91.9000;3.79009247;2.50000000;1.08558738;6.51645327;
2670524372000346;1633025894000;40.242952930000;-111.656517410000;1376.0875;8.0300;90.9000;3.79009247;2.50000000;1.08558738;6.37779856;
2670525373256283;1633025895000;40.242952200000;-111.656421300000;1376.0421;7.9900;90.6000;3.79009247;2.50000000;1.07703292;6.15578175;
2670526374731543;1633025896000;40.242954310000;-111.656326690000;1376.1583;7.9400;92.0000;3.79009247;2.50000000;1.08558738;5.96240091;
2670527372762272;1633025897000;40.242954740000;-111.656236140000;1376.3049;7.8500;89.5000;3.79009247;2.50000000;1.07703292;5.75480223;
2670528369460709;1633025898000;40.242955140000;-111.656141470000;1376.5242;7.9400;88.7000;3.79009247;2.50000000;1.08558738;5.58408737;
2670529367631021;1633025899000;40.242951060000;-111.656045890000;1376.2535;7.9100;92.9000;3.79009247;2.50000000;1.08558738;5.50402021;
2670530367038573;1633025900000;40.242948760000;-111.655951760000;1376.0281;7.8400;90.5000;3.79009247;2.50000000;1.09416640;5.44332409;
2670531370701854;1633025901000;40.242951590000;-111.655857790000;1375.9579;7.8500;90.7000;3.79009247;2.50000000;1.07703292;5.24987888;
2670532373897010;1633025902000;40.242954010000;-111.655763260000;1375.9135;7.9500;90.9000;3.79009247;2.50000000;1.07703292;5.04194212;
2670533359165864;1633025903000;40.242955620000;-111.655668190000;1375.9305;7.9800;91.2000;3.79009247;2.50000000;1.07703292;4.91374826;
2670534351080134;1633025904000;40.242956020000;-111.655577450000;1375.8352;8.0500;91.7000;3.79009247;2.50000000;1.10136282;4.81755733;
2670535366642946;1633025905000;40.242955340000;-111.655490350000;1375.7717;8.0200;89.4000;3.79009247;2.50000000;1.07703292;4.71625805;
2670536367679300;1633025906000;40.242954980000;-111.655395170000;1375.6310;8.0200;89.9000;3.79009247;2.50000000;1.07703292;4.56927347;
2670537377815810;1633025907000;40.242954260000;-111.655294210000;1375.6306;8.0400;91.0000;3.79009247;2.50000000;1.07703292;4.44749212;
2670538366647320;1633025908000;40.242952960000;-111.655199480000;1375.9498;7.9800;91.0000;3.79009247;2.50000000;1.07703292;4.38422203;
2670539374601226;1633025909000;40.242949780000;-111.655105230000;1376.1127;7.8600;92.6000;3.79009247;2.50000000;1.09416640;4.45713615;
2670540367980340;1633025910000;40.242948710000;-111.655012990000;1375.9186;8.1000;90.6000;3.79009247;2.50000000;1.07703292;4.35121155;
2670541374538881;1633025911000;40.242950670000;-111.654914930000;1375.9137;8.3000;89.3000;3.79009247;2.50000000;1.08558738;4.34656191;
2670542373832371;1633025912000;40.242950210000;-111.654819840000;1375.9232;8.2100;88.8000;3.79009247;2.50000000;1.07703292;4.25865173;
2670543373852683;1633025913000;40.242951660000;-111.654723670000;1375.6927;8.1600;91.9000;3.79009247;2.50000000;1.07703292;4.17000437;
2670544375847839;1633025914000;40.242942910000;-111.654630950000;1375.3518;7.9900;90.7000;3.79009247;2.50000000;1.11516809;4.09859610;
2670545442312994;1633025915000;40.242944980000;-111.654537550000;1375.1814;8.1300;91.9000;3.79009247;2.50000000;1.07703292;3.97468352;
2670546374447682;1633025916000;40.242947020000;-111.654443650000;1375.2439;8.1200;89.5000;3.79009247;2.50000000;1.07703292;3.89463401;
2670547373821015;1633025917000;40.242947450000;-111.654344480000;1375.3430;8.1100;92.1000;3.79009247;2.50000000;1.07703292;3.83573866;
2670548374945910;1633025918000;40.242949250000;-111.654250500000;1375.5374;8.1600;91.0000;3.79009247;2.50000000;1.07703292;3.76547432;
2670549370303253;1633025919000;40.242947500000;-111.654153430000;1375.6272;8.1400;91.8000;3.79009247;2.50000000;1.07703292;3.69405198;
2670550373652732;1633025920000;40.242949830000;-111.654057880000;1375.6559;8.1200;91.6000;3.79009247;2.50000000;1.06850362;3.63397527;
2670551370885544;1633025921000;40.242951580000;-111.653961960000;1375.3389;8.1700;89.3000;3.79009247;2.50000000;1.07703292;3.58316302;
2670552374175075;1633025922000;40.242952610000;-111.653863530000;1375.2745;8.2200;91.7000;3.79009247;2.50000000;1.07703292;3.53896737;
2670553369175023;1633025923000;40.242947990000;-111.653767300000;1374.9253;8.1000;93.0000;3.79009247;2.50000000;1.09077954;3.52556992;
2670554374712418;1633025924000;40.242946990000;-111.653672970000;1374.6417;8.0800;92.8000;3.79009247;2.50000000;1.07703292;3.50263000;
2670555376167678;1633025925000;40.242949880000;-111.653577590000;1374.2521;8.0900;90.1000;3.79009247;2.50000000;1.07703292;3.46107078;
2670556371954188;1633025926000;40.242948230000;-111.653483850000;1374.6349;8.0700;90.1000;3.79009247;2.50000000;1.10276926;3.56645274;
2670557368654761;1633025927000;40.242944890000;-111.653389270000;1374.8031;7.9100;96.7000;3.79009247;2.50000000;1.09416640;3.60747790;
2670558372900073;1633025928000;40.242943200000;-111.653293420000;1374.5770;8.0000;88.2000;3.79009247;2.50000000;1.12680960;3.61591959;
2670559350422572;1633025929000;40.242942000000;-111.653194660000;1374.9050;8.1800;89.5000;3.79009247;2.50000000;1.08756614;3.56215215;
2670560376212885;1633025930000;40.242937960000;-111.653099800000;1374.7864;8.1700;91.9000;3.79009247;2.50000000;1.07703292;3.52503538;
2670561371731009;1633025931000;40.242938220000;-111.653008070000;1374.5016;8.0200;90.6000;3.79009247;2.50000000;1.07703292;3.49611354;
2670562377964915;1633025932000;40.242936050000;-111.652913570000;1374.2452;8.0400;90.9000;3.79009247;2.50000000;1.07703292;3.45041156;
2670563370142675;1633025933000;40.242937910000;-111.652820380000;1374.0944;8.0100;89.9000;3.79009247;2.50000000;1.10136282;3.40381670;
2670564366079602;1633025934000;40.242937360000;-111.652725660000;1373.8605;8.0500;91.1000;3.79009247;2.50000000;1.06850362;3.35649896;
2670565454023143;1633025935000;40.242939130000;-111.652631880000;1373.6125;8.0700;91.6000;3.79009247;2.50000000;1.07703292;3.33456564;
2670566380552622;1633025936000;40.242936400000;-111.652535460000;1373.5125;8.0700;92.1000;3.79009247;2.50000000;1.07703292;3.31406140;
2670567373994184;1633025937000;40.242940400000;-111.652439300000;1373.6178;8.1200;89.0000;3.79009247;2.50000000;1.06850362;3.28816652;
2670568374175329;1633025938000;40.242935360000;-111.652343200000;1373.6080;8.0700;93.1000;3.79009247;2.50000000;1.07703292;3.28358269;
2670569374897725;1633025939000;40.242937530000;-111.652250850000;1373.3993;8.1000;89.9000;3.79009247;2.50000000;1.08558738;3.26495504;
2670570374954704;1633025940000;40.242941760000;-111.652155200000;1373.3293;8.0300;89.0000;3.79009247;2.50000000;1.08558738;3.26923108;
2670571370791214;1633025941000;40.242941620000;-111.652063540000;1373.3737;7.6000;94.1000;3.79009247;2.50000000;1.07703292;3.28108501;
2670572377601161;1633025942000;40.242934650000;-111.651986150000;1373.2911;6.7200;96.0000;3.79009247;2.50000000;1.10136282;3.31428766;
2670573376367932;1633025943000;40.242930130000;-111.651914450000;1373.3649;6.0900;92.2000;3.79009247;2.50000000;1.10981977;3.36995173;
2670574375966890;1633025944000;40.242928430000;-111.651845940000;1373.0415;5.8600;98.8000;3.79009247;2.50000000;1.09416640;3.44073534;
2670575372969910;1633025945000;40.242920840000;-111.651782890000;1373.0459;5.5000;99.8000;3.79009247;2.50000000;1.09077954;3.50111794;
2670576370760535;1633025946000;40.242914320000;-111.651720440000;1373.0027;5.0900;96.8000;3.79009247;2.50000000;1.09603834;3.56185651;
2670577369668920;1633025947000;40.242909250000;-111.651668540000;1372.8538;4.4300;96.0000;3.79009247;2.50000000;1.07703292;3.62874722;
2670578364051836;1633025948000;40.242905920000;-111.651616710000;1372.7311;4.2300;95.7000;3.79009247;2.50000000;1.08558738;3.71225643;
2670579377052929;1633025949000;40.242904280000;-111.651569410000;1372.5566;3.7800;92.5000;3.79009247;2.50000000;1.08226609;3.79169965;
2670580368118033;1633025950000;40.242904170000;-111.651544810000;1372.2244;2.3800;80.7000;3.79009247;2.50000000;1.11139548;3.92238808;
2670581373165793;1633025951000;40.242905130000;-111.651538480000;1372.4872;0.8000;68.3000;3.79009247;2.50000000;1.06850362;4.99118233;
2670582372155376;1633025952000;40.242904090000;-111.651531570000;1372.6528;0.4200;68.3000;3.79009247;2.50000000;1.06850362;4.75622845;
2670583448630480;1633025953000;40.242904260000;-111.651530950000;1373.0956;0.2300;68.3000;3.79009247;2.50000000;1.12004459;4.83465528;
2670584355474855;1633025954000;40.242903400000;-111.651533640000;1373.3291;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670585349924073;1633025955000;40.242903260000;-111.651536140000;1373.5454;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
