TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1790190580499713;1637422028000;40.227033980000;-111.664083360000;1360.5498;7.9500;90.0000;3.79009247;2.50000000;1.07703292;4.37877560;
1790191584627942;1637422029000;40.227031410000;-111.663988830000;1360.9332;7.9800;92.0000;3.79009247;2.50000000;1.07703292;4.32782221;
1790192591210963;1637422030000;40.227028440000;-111.663894380000;1361.2408;7.9900;92.0000;3.79009247;2.50000000;1.07377839;4.24219084;
1790193590592577;1637422031000;40.227027580000;-111.663797760000;1361.1555;8.1200;90.0000;3.79009247;2.50000000;1.06850362;4.14682961;
1790194595126222;1637422032000;40.227031730000;-111.663705460000;1360.3895;7.7800;89.6000;3.79009247;2.50000000;1.16211009;4.11638689;
1790195601552420;1637422033000;40.227036010000;-111.663623090000;1360.1072;7.3000;90.0000;3.79009247;2.50000000;1.25717938;4.13993883;
1790196580949294;1637422034000;40.227037860000;-111.663526660000;1359.9178;7.8900;90.3000;3.79009247;2.50000000;1.09603834;4.03280783;
1790197593514659;1637422035000;40.227038260000;-111.663434460000;1359.6450;7.7600;90.7000;3.79009247;2.50000000;1.14280355;4.00549793;
1790198591063617;1637422036000;40.227037690000;-111.663341770000;1359.7084;7.9400;93.0000;3.79009247;2.50000000;1.07703292;3.91214323;
1790199601959814;1637422037000;40.227033890000;-111.663241200000;1359.9370;8.0500;88.9000;3.79009247;2.50000000;1.07703292;3.84643340;
1790200578365282;1637422038000;40.227037090000;-111.663145350000;1359.7472;7.9900;86.2000;3.79009247;2.50000000;1.06850362;3.79407239;
1790201589078824;1637422039000;40.227036100000;-111.663050610000;1359.4756;7.9500;89.5000;3.79009247;2.50000000;1.10981977;3.79342222;
1790202582739032;1637422040000;40.227040610000;-111.662957590000;1359.7817;8.0400;87.8000;3.79009247;2.50000000;1.06850362;3.73964047;
1790203590202625;1637422041000;40.227042180000;-111.662867090000;1359.9331;7.5900;88.0000;3.79009247;2.50000000;1.06850362;3.71088195;
1790204592272052;1637422042000;40.227042520000;-111.662787470000;1359.6331;6.9600;89.5000;3.79009247;2.50000000;1.06850362;3.71081567;
1790205588850072;1637422043000;40.227040570000;-111.662712160000;1359.5332;6.2200;94.1000;3.79009247;2.50000000;1.07703292;3.77213287;
1790206577998614;1637422044000;40.227039200000;-111.662645560000;1359.9594;5.6800;92.3000;3.79009247;2.50000000;1.06850362;3.80608797;
1790207589051634;1637422045000;40.227036040000;-111.662587360000;1360.0068;5.2200;94.7000;3.79009247;2.50000000;1.07703292;3.85486603;
1790208593375644;1637422046000;40.227031140000;-111.662536860000;1359.6794;4.7400;94.8000;3.79009247;2.50000000;1.06850362;3.91183639;
1790209588440852;1637422047000;40.227028470000;-111.662485690000;1359.5021;4.2700;95.4000;3.79009247;2.50000000;1.07703292;3.99979591;
1790210591424810;1637422048000;40.227026420000;-111.662449120000;1359.1285;3.3400;87.9000;3.79009247;2.50000000;1.09416640;4.11786413;
1790211586617362;1637422049000;40.227027790000;-111.662406320000;1359.2611;3.5600;82.2000;3.79009247;2.50000000;1.11830223;4.21078396;
1790212593769653;1637422050000;40.227031280000;-111.662351590000;1359.4021;4.5200;88.7000;3.79009247;2.50000000;1.08558738;4.25813913;
1790213594635330;1637422051000;40.227032440000;-111.662286820000;1359.4805;5.1100;91.5000;3.79009247;2.50000000;1.06850362;4.26658392;
1790214587041110;1637422052000;40.227027930000;-111.662216000000;1359.3248;5.7300;95.4000;3.79009247;2.50000000;1.06850362;4.24646711;
1790215591728402;1637422053000;40.227024970000;-111.662145020000;1359.1331;6.4500;90.3000;3.79009247;2.50000000;1.07703292;4.19631147;
1790216591036683;1637422054000;40.227026330000;-111.662059760000;1359.5081;6.8900;86.4000;3.79009247;2.50000000;1.06850362;4.12260103;
1790217592827880;1637422055000;40.227031650000;-111.661978170000;1359.3153;7.1500;85.8000;3.79009247;2.50000000;1.07377839;4.04270363;
1790218594591057;1637422056000;40.227038240000;-111.661889670000;1359.0142;7.4300;85.4000;3.79009247;2.50000000;1.08226609;3.94385886;
1790219592412411;1637422057000;40.227046230000;-111.661797310000;1359.0438;7.6800;86.4000;3.79009247;2.50000000;1.09293187;3.85464382;
1790220589964025;1637422058000;40.227053960000;-111.661707400000;1358.8125;7.6700;85.6000;3.79009247;2.64116621;1.12605500;3.77246451;
1790221588316629;1637422059000;40.227056270000;-111.661614230000;1359.2589;7.8500;86.6000;3.79009247;2.57255697;1.06850362;3.69169474;
1790222589013503;1637422060000;40.227059440000;-111.661517360000;1359.6630;8.0000;87.3000;3.79009247;2.59733510;1.10675204;3.64245701;
1790223594450170;1637422061000;40.227058250000;-111.661423690000;1359.8092;8.0300;89.7000;3.79009247;2.50841403;1.06850362;3.60446119;
1790224575854648;1637422062000;40.227056970000;-111.661330830000;1359.8569;8.1000;96.0000;3.79009247;2.59646392;1.11516809;3.60043645;
1790225591695533;1637422063000;40.227051760000;-111.661235180000;1360.2819;8.0300;96.1000;3.79009247;2.62283063;1.10385692;3.54750347;
1790226594563658;1637422064000;40.227042880000;-111.661142750000;1359.7507;8.0700;95.3000;3.79009247;2.65251780;1.06850362;3.48520112;
1790227594188553;1637422065000;40.227035070000;-111.661046900000;1360.0703;8.0900;94.1000;3.79009247;2.68650866;1.06850362;3.42558479;
1790228591142668;1637422066000;40.227030970000;-111.660954660000;1360.2734;8.0100;91.4000;3.79009247;2.70425797;1.09293187;3.40411878;
1790229591892719;1637422067000;40.227031950000;-111.660860400000;1359.7783;7.9800;89.8000;3.79009247;2.58399582;1.06850362;3.37391353;
1790230589597823;1637422068000;40.227031920000;-111.660764980000;1359.8392;8.0300;92.2000;3.79009247;2.50000000;1.07703292;3.36333656;
1790231586306625;1637422069000;40.227032290000;-111.660668210000;1359.7841;8.0200;88.4000;3.79009247;2.50000000;1.06850362;3.32098365;
1790232579193656;1637422070000;40.227035210000;-111.660574340000;1359.5829;7.9200;87.9000;3.79009247;2.50000000;1.07703292;3.31108904;
1790233574007978;1637422071000;40.227037270000;-111.660484380000;1359.5096;7.9300;90.0000;3.79009247;2.50000000;1.07703292;3.30127025;
1790234593452978;1637422072000;40.227040650000;-111.660388390000;1359.3358;8.0000;89.9000;3.79009247;2.50000000;1.07377839;3.25871825;
1790235588458134;1637422073000;40.227048090000;-111.660296530000;1359.6144;7.6000;87.9000;3.79009247;2.50000000;1.25717938;3.28919959;
1790236593934435;1637422074000;40.227047770000;-111.660205610000;1359.8601;7.9500;89.1000;3.79009247;2.50000000;1.07377839;3.22218394;
1790237588203341;1637422075000;40.227048960000;-111.660113630000;1359.9269;7.9800;88.8000;3.79009247;2.53417325;1.09293187;3.19301605;
1790238589762508;1637422076000;40.227051630000;-111.660022050000;1359.2556;7.9300;89.8000;3.79009247;2.62452173;1.11220503;3.17947984;
1790239589249174;1637422077000;40.227050490000;-111.659928820000;1358.9063;7.9500;90.3000;3.79009247;2.50000000;1.07377839;3.15424776;
1790240593379642;1637422078000;40.227043450000;-111.659834310000;1359.0812;7.8800;91.4000;3.79009247;2.50000000;1.09836245;3.14392900;
1790241588812767;1637422079000;40.227044540000;-111.659741350000;1359.6893;7.5400;91.2000;3.79009247;2.53607106;1.27945304;3.18912244;
1790242590482766;1637422080000;40.227049260000;-111.659642970000;1359.5500;7.9700;90.3000;3.79009247;2.63904238;1.07377839;3.12266088;
1790243589718495;1637422081000;40.227047990000;-111.659553860000;1359.2070;8.0200;91.0000;3.79009247;2.56499577;1.06850362;3.10484552;
1790244590322349;1637422082000;40.227041690000;-111.659461430000;1359.7004;7.9000;91.7000;3.79009247;2.62690020;1.06850362;3.10457110;
1790245572311255;1637422083000;40.227034090000;-111.659373930000;1360.0876;7.2300;93.5000;3.79009247;2.64065194;1.06850362;3.13960052;
1790246583207609;1637422084000;40.227027540000;-111.659292350000;1359.8909;6.5300;97.3000;3.79009247;2.54976606;1.07703292;3.19106436;
1790247577111098;1637422085000;40.227018210000;-111.659222780000;1360.4099;5.8900;99.3000;3.79009247;2.59001136;1.13159180;3.24345326;
1790248583194118;1637422086000;40.227007060000;-111.659157930000;1360.0317;5.3200;99.2000;3.79009247;2.71240473;1.06850362;3.29917765;
1790249579027503;1637422087000;40.226997760000;-111.659107780000;1359.7842;4.7500;97.2000;3.79009247;2.75865364;1.10675204;3.36782050;
1790250572454222;1637422088000;40.226992200000;-111.659064360000;1359.7025;3.8000;94.5000;3.79009247;2.81496358;1.12058020;3.45922756;
1790251578162503;1637422089000;40.226993650000;-111.659035700000;1359.0979;2.7800;95.2000;3.79009247;2.89304852;1.10136282;3.56661415;
1790252580881617;1637422090000;40.226994320000;-111.659012800000;1359.0934;1.7300;94.7000;3.79009247;3.12337422;1.12898183;3.68052673;
1790253590498231;1637422091000;40.226990300000;-111.659002080000;1359.0444;0.8500;92.5000;3.79009247;3.16956353;1.09603834;3.79803395;
1790254574738126;1637422092000;40.226988940000;-111.658998740000;1359.2473;0.1500;95.1000;3.79009247;3.08007836;1.11139548;79.07285309;
1790255581288230;1637422093000;40.226991020000;-111.658999730000;1359.9528;0.0000;-3000.0000;3.79009247;4.19213724;0.08602326;-1.00000000;
