Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2496542043973513;-9.5390;-0.2094;-2.6704;
2496542054083044;-9.5004;-0.0511;-2.5217;
2496542064192523;-9.4860;0.1762;-2.4500;
2496542074292680;-9.4693;0.4301;-2.4739;
2496542084402263;-9.4119;0.7175;-2.4188;
2496542094511690;-9.3903;1.0292;-2.3710;
2496542104617992;-9.3736;1.3095;-2.2845;
2496542114727523;-9.3425;1.5320;-2.1290;
2496542124837055;-9.3257;1.7572;-1.9564;
2496542134932784;-9.3329;1.9657;-1.8655;
2496542145042315;-9.2970;2.1479;-1.7985;
2496542155151794;-9.2584;2.2579;-1.7934;
2496542165242471;-9.2755;2.3369;-1.8153;
2496542175351950;-9.2608;2.3803;-1.9086;
2496542185461482;-9.2707;2.3417;-1.9301;
2496542195587992;-9.2946;2.1646;-1.8655;
2496542205697523;-9.3209;1.9155;-1.8081;
2496542215807002;-9.3592;1.7859;-1.8416;
2496542225900700;-9.3592;1.7907;-1.9181;
2496542236010232;-9.3257;1.8580;-2.0210;
2496542246119711;-9.3185;1.8676;-2.1434;
2496542256225075;-9.3233;1.8676;-2.1027;
2496542266334607;-9.3616;1.8580;-1.9828;
2496542276444086;-9.3568;1.8027;-1.8942;
2496542286563357;-9.3688;1.7931;-1.8870;
2496542296672836;-9.3927;1.8102;-1.9540;
2496542306782315;-9.3855;1.8150;-2.0091;
2496542316865127;-9.4023;1.7142;-2.0378;
2496542326974607;-9.4095;1.5344;-2.0234;
2496542337084086;-9.3808;1.3860;-1.9780;
2496542347194867;-9.3951;1.3119;-1.8846;
2496542357304398;-9.4454;1.4004;-1.8081;
2496542367413877;-9.4358;1.4818;-1.8129;
2496542377528148;-9.3999;1.5467;-1.9564;
2496542387637627;-9.3305;1.6232;-2.0836;
2496542397747107;-9.3377;1.7118;-2.0836;
2496542407831638;-9.3927;1.7740;-1.9086;
2496542417941117;-9.4478;1.7501;-1.6953;
2496542428050648;-9.4190;1.8197;-1.5661;
2496542438176273;-9.3712;2.0833;-1.6068;
2496542448285752;-9.2656;2.5382;-1.8105;
2496542458395284;-8.8059;4.2631;-4.0908;
2496542468469711;-7.7423;4.3014;-5.1233;
2496542478579190;-8.6046;3.9443;-3.1974;
2496542488688721;-10.8419;2.2771;-0.1047;
2496542498793357;-11.0480;0.4349;1.5649;
2496542508902888;-9.3855;1.2254;0.1684;
2496542519012419;-8.2430;3.3503;-2.3180;
2496542529132055;-8.4272;3.4101;-2.8669;
2496542539241638;-9.2297;3.0580;-2.0545;
2496542549351065;-9.7663;3.6329;-1.5203;
2496542559444398;-9.5964;4.2320;-1.3146;
2496542569553877;-9.1508;4.2535;-1.1133;
2496542579663357;-9.0191;3.9395;-1.0056;
2496542589759086;-9.2106;3.8509;-1.0510;
2496542599868617;-9.3784;3.8533;-0.9574;
2496542609978044;-9.3209;3.8605;-0.7540;
2496542620092680;-9.4286;3.9852;-0.8067;
2496542630202211;-9.4358;4.1169;-0.7899;
2496542640311690;-9.1579;4.0834;-0.5623;
2496542650431898;-9.1005;3.9084;-0.8617;
2496542660541430;-9.2755;3.6162;-1.3241;
2496542670650857;-9.2584;3.2498;-1.2066;
2496542680736586;-9.3688;3.1418;-1.0463;
2496542690846065;-9.5557;2.9838;-1.2185;
2496542700955544;-8.8466;6.8166;-0.6126;
2496542711062888;-9.4334;5.1206;0.8294;
2496542721170752;-8.9566;3.7672;-0.8856;
2496542731278565;-10.2287;4.2078;-2.5672;
2496542741386586;-8.3770;2.3417;-1.4964;
2496542751494450;-8.5400;0.7968;-2.3157;
2496542761602263;-11.1221;-0.0631;-2.8499;
2496542771707732;-9.5366;1.0986;-0.8904;
2496542781815596;-8.3842;3.1660;0.5396;
2496542791923409;-9.9867;5.5902;-2.3133;
2496542802024502;-9.1843;4.2464;-1.7791;
2496542812132367;-8.6118;1.7931;-0.3730;
2496542822240180;-10.0226;1.6783;-2.8116;
2496542832352836;-9.3951;1.5320;-2.4595;
2496542842460700;-8.5161;1.6137;-0.6556;
2496542852568513;-9.8049;2.9934;-2.3351;
2496542862675336;-9.8599;2.8687;-2.4643;
2496542872783200;-8.9973;1.6280;-1.1037;
2496542882891013;-9.3927;1.5993;-2.5552;
2496542893002888;-9.4167;1.3382;-2.7470;
2496542903110752;-9.1484;1.2709;-1.5541;
2496542913218565;-9.5243;2.5525;-1.6522;
2496542923320961;-9.3712;3.4391;-1.6714;
2496542933428825;-9.0311;3.4798;-1.4605;
2496542943536690;-9.2106;3.1493;-1.9301;
2496542953639398;-9.1795;2.6653;-1.9516;
2496542963747263;-9.2779;2.5597;-2.1410;
2496542973855075;-9.3162;2.6151;-2.1721;
2496542983963669;-9.0144;2.6462;-1.5709;
2496542994071534;-9.3544;2.8208;-2.0234;
2496543004179346;-9.4860;2.5023;-2.3157;
2496543014285752;-8.9638;1.8150;-1.8368;
2496543024393617;-9.1962;1.9178;-2.4571;
2496543034501430;-9.4573;2.2531;-2.8499;
2496543044614086;-9.0670;2.0375;-1.7767;
2496543054721950;-9.3592;2.0471;-1.8846;
2496543064829763;-9.5773;1.9059;-2.4188;
2496543074930127;-9.0455;1.4076;-2.2008;
2496543085037992;-9.2010;1.2302;-2.6847;
2496543095145805;-9.7017;0.5692;-2.7709;
2496543105261377;-9.4238;0.4831;-2.5481;
2496543115369242;-9.3640;-0.4035;-2.1601;
2496543125477055;-9.7543;-0.9832;-2.7661;
2496543135571638;-9.5124;-0.4298;-3.3984;
2496543145679502;-9.1196;-0.4753;-2.8956;
2496543155787315;-9.7065;-0.5997;-2.8451;
2496543165915544;-10.0394;-0.5710;-2.7039;
2496543176023409;-9.7065;-0.5064;-2.1194;
2496543186131221;-9.4884;-0.3963;-2.0474;
2496543196245857;-9.5629;-0.2883;-2.5744;
2496543206353721;-9.6395;-0.1759;-2.9315;
2496543216461534;-9.5291;-0.1759;-2.6130;
2496543226549398;-9.5725;-0.1567;-2.4619;
2496543236657263;-9.8958;0.0661;-2.6082;
2496543246765075;-9.6586;0.1427;-2.0498;
2496543256867523;-9.3688;0.3057;-1.7384;
2496543266975388;-9.7184;0.7513;-2.4763;
2496543277083200;-9.5773;0.9715;-2.4882;
2496543287181586;-9.2608;0.9380;-1.8823;
2496543297289450;-9.7113;0.9787;-2.1338;
2496543307397263;-9.8551;0.9547;-2.1386;
2496543317538200;-9.4525;0.8471;-1.5972;
2496543327646013;-9.5725;1.0436;-1.9062;
2496543337753825;-9.6347;1.2087;-2.2845;
2496543347827523;-9.2994;1.1680;-1.9038;
2496543357935388;-9.4478;1.1991;-1.9086;
2496543368043200;-9.6682;1.2736;-2.0545;
2496543378177732;-9.5414;1.1632;-1.7743;
2496543388285596;-9.5629;1.0914;-1.7527;
2496543398393409;-9.6275;1.0890;-2.0354;
2496543408473461;-9.5749;0.9858;-2.0979;
2496543418581325;-9.5797;0.9715;-2.1338;
2496543428689138;-9.5076;0.9380;-2.0282;
2496543438803044;-9.5366;0.8877;-1.9493;
2496543448910909;-9.6538;0.8255;-1.9780;
2496543459018721;-9.5486;0.6051;-1.8511;
2496543469124502;-9.5629;0.5548;-2.1314;
2496543479232367;-9.5291;0.8925;-2.4906;
2496543489340180;-9.2441;1.5873;-2.2319;
2496543499440023;-9.5462;1.8150;-1.9732;
2496543509547888;-9.9676;1.5467;-1.7384;
2496543519655700;-9.6203;1.5443;-1.3552;
2496543529789815;-9.3209;1.7381;-1.4486;
2496543539897680;-9.3784;1.6926;-1.9158;
2496543550005492;-9.3090;1.3023;-2.1099;
2496543560096586;-9.4956;0.8758;-2.3877;
2496543570204450;-9.7591;0.6075;-2.7111;
2496543580312263;-9.5892;0.2435;-2.4069;
2496543590439294;-9.4837;-0.0224;-2.0955;
2496543600547159;-9.6658;0.0494;-2.2487;
2496543610654971;-9.6706;0.2148;-2.3061;
2496543620740023;-9.5988;0.4540;-2.4835;
2496543630847888;-9.5533;0.6864;-2.7063;
2496543640955700;-9.4262;0.6338;-2.4476;
2496543651056586;-9.4860;0.4086;-2.0258;
2496543661164450;-9.6203;0.4110;-1.9516;
2496543671272263;-9.5988;0.7513;-2.1912;
2496543681372732;-9.5124;0.9739;-2.4523;
2496543691480596;-9.3999;1.0962;-2.5313;
2496543701588409;-9.3784;1.1584;-2.3686;
2496543711717836;-9.4884;1.2230;-2.1458;
2496543721825492;-9.5462;1.2709;-1.8607;
2496543731933200;-9.5677;1.2999;-1.7432;
2496543742033461;-9.5892;1.4387;-1.9684;
2496543752141117;-9.3951;1.5802;-2.1362;
2496543762248825;-9.2970;1.5802;-2.2128;
2496543772366221;-9.4238;1.6256;-2.3180;
2496543782473877;-9.4502;1.5873;-2.0644;
2496543792581586;-9.4549;1.4746;-1.7623;
2496543802676377;-9.5749;1.5368;-1.7862;
2496543812784034;-9.4717;1.5921;-1.8607;
2496543822891742;-9.3473;1.6208;-1.9804;
2496543833002523;-9.4071;1.7166;-2.3830;
2496543843110180;-9.4262;1.6807;-2.3542;
2496543853217888;-9.4837;1.6256;-1.9875;
2496543863332055;-9.6108;1.8221;-1.9851;
2496543873439711;-9.4669;2.1239;-2.0115;
2496543883547419;-9.2803;2.4257;-1.8057;
2496543893642627;-9.3640;2.7012;-1.6164;
2496543903750284;-9.4071;2.7443;-1.2811;
2496543913857992;-9.3616;2.8113;-1.2882;
2496543923968565;-9.3066;2.9360;-1.8416;
2496543934076221;-9.2010;2.8280;-2.0883;
2496543944183930;-9.3999;2.4784;-2.0740;
2496543954288669;-9.5797;2.0279;-1.8942;
2496543964396325;-9.5243;1.6998;-1.8392;
2496543974504034;-9.4525;1.6017;-2.0186;
2496543984609711;-9.3903;1.4315;-2.3061;
2496543994717367;-9.4884;1.0531;-2.1123;
2496544004825075;-9.6467;0.9117;-2.0019;
2496544014936794;-9.4693;1.2589;-2.2487;
2496544025044450;-9.1627;1.6400;-2.3734;
2496544035152159;-9.3616;1.6663;-2.0186;
2496544045225544;-9.7065;1.3908;-1.5661;
2496544055333200;-9.6969;1.4004;-1.5685;
2496544065440857;-9.5605;1.4698;-1.8703;
2496544075581377;-9.3879;1.7189;-2.3157;
2496544085689034;-9.2898;1.8341;-2.4643;
2496544095796742;-9.4167;1.6878;-2.1434;
2496544105900388;-9.5605;1.4818;-1.8105;
2496544116008096;-9.5243;1.4483;-1.7192;
2496544126115752;-9.4884;1.5873;-1.7025;
2496544136232419;-9.4956;1.6687;-1.5733;
2496544146340075;-9.4765;2.0471;-1.6834;
2496544156447784;-9.4262;2.3082;-1.8607;
2496544166561065;-9.3042;2.1981;-1.8799;
2496544176668721;-9.3520;2.0686;-1.9110;
2496544186776430;-9.5195;1.8987;-1.8009;
2496544196888252;-9.5964;1.7333;-1.6427;
2496544206995909;-9.5749;1.5921;-1.6738;
2496544217103617;-9.5076;1.5129;-1.8894;
2496544227187211;-9.3209;1.4219;-2.2989;
2496544237294867;-9.2513;1.2135;-2.6967;
2496544247402575;-9.3712;0.9858;-2.7350;
2496544257526690;-9.7376;0.5405;-2.2439;
2496544267634398;-9.9915;0.2219;-1.8272;
2496544277742055;-9.7759;0.3176;-1.7719;
2496544287850440;-9.4286;0.7370;-2.0354;
2496544297958096;-9.3162;1.0651;-2.3327;
2496544308065805;-9.4071;1.2278;-2.3399;
2496544318169138;-9.5821;1.2975;-2.1003;
2496544328276742;-9.6491;1.2230;-2.0617;
2496544338384450;-9.5195;1.2494;-1.9732;
2496544348466794;-9.4047;1.2517;-1.8464;
2496544358574450;-9.4573;1.2855;-1.8918;
2496544368682159;-9.5749;1.5320;-1.7312;
2496544378827627;-9.5964;1.4794;-1.8081;
2496544388935284;-9.4908;1.7644;-2.2128;
2496544399042992;-9.3257;1.7548;-2.1769;
2496544409130961;-9.3473;1.7022;-2.0764;
2496544419238617;-9.4860;1.7453;-1.9875;
2496544429346325;-9.5557;1.5969;-1.7073;
2496544439460440;-9.5557;1.6376;-1.7025;
2496544449568096;-9.4789;1.7548;-1.9038;
2496544459675805;-9.4095;1.7692;-2.0644;
2496544469805961;-9.3712;1.8150;-2.1960;
2496544479913617;-9.3616;1.8126;-2.1960;
2496544490021325;-9.4478;1.7477;-2.0210;
2496544500096898;-9.4837;1.7022;-1.8942;
2496544510204555;-9.4645;1.7094;-1.8344;
2496544520312263;-9.4382;1.7477;-1.9732;
2496544530428877;-9.4143;1.8027;-2.1170;
2496544540536534;-9.3640;1.8173;-2.2199;
2496544550644242;-9.4119;1.8461;-2.2128;
2496544560742315;-9.4262;1.7979;-2.0692;
2496544570849971;-9.4286;1.7381;-1.9229;
2496544580957680;-9.4525;1.7548;-1.9181;
2496544591064398;-9.4573;1.7357;-1.9947;
2496544601172055;-9.4095;1.7740;-2.1075;
2496544611279763;-9.3951;1.7979;-2.1673;
2496544621385127;-9.3999;1.7883;-2.1529;
2496544631492784;-9.4190;1.7620;-2.0474;
2496544641600492;-9.4382;1.6711;-1.9469;
2496544651714711;-9.4789;1.6376;-1.9469;
2496544661822367;-9.4597;1.6639;-2.0019;
2496544671930075;-9.4334;1.6543;-2.0812;
2496544682033461;-9.4190;1.6448;-2.1338;
2496544692141169;-9.4262;1.5706;-2.1482;
2496544702248825;-9.4502;1.5129;-2.0234;
2496544712360909;-9.2683;2.0734;-2.5433;
2496544722468513;-8.9040;2.7993;-3.0942;
2496544732576013;-8.9853;2.8496;-2.6417;
2496544742696638;-9.8743;1.2999;-0.3802;
2496544752804190;-10.5832;0.8566;0.6571;
2496544762911742;-9.8719;1.3956;-0.5623;
2496544773019971;-8.6907;2.0785;-2.6369;
2496544783127523;-8.5519;2.1526;-4.3902;
2496544793235075;-9.2034;1.6041;-4.6202;
2496544803324034;-9.6754;1.0914;-2.8765;
2496544813431534;-9.8121;0.6266;-0.5049;
2496544823539138;-9.9389;0.6027;0.2450;
2496544833650440;-9.7615;0.7705;-0.6580;
2496544843757992;-9.3497;0.8423;-2.2175;
2496544853865544;-9.2489;1.3334;-3.9135;
2496544863966690;-9.3233;1.6089;-4.2467;
2496544874074242;-9.3114;1.1847;-2.6704;
2496544884181794;-9.5414;0.6027;-0.8665;
2496544894287888;-9.8839;0.3009;-0.3706;
2496544904395440;-9.8527;0.5022;-1.1922;
2496544914502992;-9.4525;1.0292;-2.5433;
2496544924623357;-9.2632;1.4004;-3.7555;
2496544934730909;-9.2707;1.3789;-3.8106;
2496544944838461;-9.2441;0.8806;-2.4284;
2496544954937263;-9.5629;0.4301;-1.2185;
2496544965044763;-9.9054;0.4902;-1.1037;
2496544975152367;-9.7567;0.6075;-1.5900;
2496544985262367;-9.4334;0.9308;-2.5839;
2496544995369919;-9.0526;1.4770;-3.0679;
2496545005477419;-7.7447;4.1169;-0.2509;
2496545015582523;-8.4129;3.3407;-1.9325;
2496545025690127;-11.6157;0.6960;-5.6288;
2496545035797627;-10.4803;-2.1592;-1.7360;
2496545045895284;-9.7376;-2.4275;-0.8306;
2496545056002836;-9.3784;-2.8062;-3.3912;
2496545066110336;-8.0106;-3.0984;-3.8058;
2496545076224867;-8.6357;-2.7942;-4.5174;
2496545086332419;-11.1054;-1.8909;-6.6613;
2496545096439971;-11.1727;-1.6828;-6.0718;
2496545106549555;-9.0909;-2.4179;-3.3075;
2496545116657107;-8.3363;-2.8277;-2.4858;
2496545126764607;-9.5172;-2.7221;-3.5542;
2496545136876117;-9.9102;-2.6360;-3.6212;
2496545146983669;-9.5076;-1.8670;-3.8249;
2496545157091169;-10.0995;-1.6442;-4.3184;
2496545167181950;-10.1498;-2.2816;-3.9497;
2496545177289502;-8.8968;-2.1664;-2.4117;
2496545187397002;-8.8753;-0.5255;-2.5744;
2496545197539294;-9.7448;0.4660;-3.4466;
2496545207646846;-9.4454;0.3176;-2.9100;
2496545217754398;-9.0909;0.7370;-2.6871;
2496545227838669;-9.3664;1.7405;-3.1519;
2496545237946273;-9.2513;2.4257;-2.8570;
2496545248053773;-8.9566;2.9743;-2.3542;
2496545258171325;-8.9399;3.1923;-2.2726;
2496545268278877;-8.9830;2.5454;-2.2463;
2496545278386430;-9.1795;2.4018;-2.4547;
2496545288494815;-9.2417;2.5837;-2.0955;
2496545298602367;-9.3162;2.8496;-1.7527;
2496545308709919;-9.5845;2.4281;-1.8200;
2496545318829659;-9.3568;1.8173;-2.0091;
2496545328937211;-8.8513;1.5033;-2.3228;
2496545339044763;-8.9877;1.4171;-2.6943;
2496545349146013;-9.3832;1.5514;-2.6201;
2496545359253565;-9.3305;1.7955;-2.2295;
2496545369361117;-9.2513;1.6950;-2.1793;
2496545379468096;-9.2584;1.4267;-2.2223;
2496545389575648;-9.2106;1.2374;-2.0306;
2496545399683200;-9.3999;1.6615;-1.8631;
2496545409775023;-9.4525;2.0183;-1.8679;
2496545419882575;-9.1795;2.4114;-2.0234;
2496545429990075;-9.0191;3.0245;-2.2510;
2496545440109086;-9.0957;3.2186;-1.4964;
2496545450216638;-9.5533;2.9240;-0.3993;
2496545460324190;-9.9054;3.0700;-0.6485;
2496545470428617;-9.3664;3.5228;-1.7312;
2496545480536169;-8.6070;3.5109;-2.2415;
2496545490643721;-8.9375;3.4630;-2.6776;
2496545500751273;-9.5172;3.0508;-2.4380;
2496545510858825;-9.3042;2.4401;-1.4725;
2496545520966377;-9.2297;2.1933;-1.1850;
2496545531076273;-9.4119;2.0542;-1.4294;
2496545541183825;-9.3018;2.2077;-1.8583;
2496545551291377;-9.1555;2.5549;-2.4045;
2496545561387888;-9.1244;2.7897;-2.6656;
2496545571495440;-9.3664;2.7036;-2.6776;
2496545581602992;-9.4860;2.3994;-2.1912;
2496545591713200;-9.2707;2.3850;-1.7671;
2496545601820752;-9.0790;2.8810;-2.1888;
2496545611928305;-9.0048;3.3838;-2.6656;
2496545622044346;-8.9518;3.6329;-2.5409;
2496545632151898;-8.9183;3.6664;-2.6465;
2496545642259450;-9.1101;3.9012;-3.0033;
2496545652359242;-9.1771;3.8940;-2.8379;
2496545662466794;-9.0885;3.1851;-2.3806;
2496545672574294;-9.0838;2.9312;-2.4858;
2496545682696742;-8.9375;3.1947;-3.0009;
2496545692804242;-8.9279;3.2976;-3.1062;
2496545702911846;-9.1603;2.9336;-3.0511;
2496545713015127;-9.1388;2.6486;-2.7446;
2496545723122732;-8.8585;2.8065;-3.0799;
2496545733230336;-9.1460;2.9264;-3.5877;
2496545743336586;-9.5267;2.4544;-3.2213;
2496545753444190;-9.2608;2.1646;-2.7135;
2496545763551794;-8.9710;2.1311;-2.7494;
2496545773654555;-9.1364;1.8317;-2.6010;
2496545783767992;-9.5557;1.6448;-2.4667;
2496545793904971;-9.5940;1.5658;-2.6225;
2496545804012575;-8.8250;1.6137;-2.7135;
2496545814120180;-8.0895;1.6424;-3.2477;
2496545824195440;-5.9623;1.6591;-3.1878;
2496545834303044;-5.2845;2.1455;-3.3840;
2496545844410700;-15.6138;4.7420;-8.3572;
2496545854508825;-16.6989;4.5601;-11.4619;
2496545864616430;-8.9901;2.5454;-5.8397;
2496545874723982;-2.6734;1.3214;-1.0869;
2496545884852836;-3.8710;0.1642;1.6582;
2496545894960492;-7.4309;1.2808;1.3134;
2496545905068096;-12.8614;2.4329;-1.2667;
2496545915152315;-15.5731;4.6080;-4.5843;
2496545925259919;-10.9283;4.1336;-4.3304;
2496545935367575;-6.7552;3.4989;-3.1301;
2496545945498825;-5.6342;2.8400;-2.6249;
2496545955606430;-6.8608;2.3635;-1.3361;
2496545965713982;-10.1186;3.1516;-1.9301;
2496545975799555;-12.2001;4.2126;-3.4442;
2496545985907159;-10.4827;4.1982;-3.4753;
2496545996014763;-9.2465;3.8079;-3.0703;
2496546006139450;-7.7638;2.7778;-2.6560;
2496546016247002;-7.0953;3.1756;-3.6957;
2496546026354607;-8.4320;3.0054;-4.9125;
2496546036449555;-9.1244;1.8987;-4.1004;
2496546046557211;-10.0828;1.4913;-3.6308;
2496546056664815;-10.1234;2.1622;-4.7450;
2496546066765284;-8.9303;2.4257;-4.4237;
2496546076872888;-7.9508;2.3946;-3.6332;
2496546086980440;-8.8442;3.0173;-3.5471;
2496546097094294;-9.0909;2.2220;-2.3901;
2496546107201898;-9.2850;2.2603;-1.4509;
2496546117309502;-9.6419;4.2823;-3.6500;
2496546127412107;-9.9891;4.1886;-3.9999;
