Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
973258481701534;-9.2249;0.8758;-3.2142;
973258491846482;-9.1699;0.8710;-3.1998;
973258501899868;-9.1723;0.8710;-3.2166;
973258512018982;-9.2154;0.8782;-3.1735;
973258522112889;-9.2560;0.8806;-3.1400;
973258532221586;-9.2417;0.8734;-3.1110;
973258542332889;-9.2082;0.8447;-3.1181;
973258552423409;-9.2010;0.8160;-3.1496;
973258562549555;-9.2201;0.7801;-3.1424;
973258572639972;-9.2106;0.7223;-3.1110;
973258582758253;-9.2297;0.6386;-3.0966;
973258592843618;-9.1986;0.5931;-3.1062;
973258602962993;-9.2106;0.4998;-3.2166;
973258613052993;-9.2297;0.3894;-3.3003;
973258623167524;-9.2273;0.4902;-3.3410;
973258633262993;-9.2154;0.5788;-3.2548;
973258643388826;-9.2321;0.6266;-3.1783;
973258653472680;-9.2178;0.6553;-3.0894;
973258663587264;-9.2106;0.6673;-3.1376;
973258673685597;-9.2154;0.6075;-3.2931;
973258683793722;-9.1508;0.5094;-3.4155;
973258693913930;-9.1005;0.5429;-3.4537;
973258704014764;-9.1651;0.6553;-3.3003;
973258714103305;-9.2225;0.7537;-3.1229;
973258724206222;-9.2946;0.8088;-3.0655;
973258734303357;-9.2560;0.8758;-3.0416;
973258744419034;-9.2201;0.7920;-3.0679;
973258754521222;-9.2201;0.6625;-3.2070;
973258764624868;-9.1723;0.5477;-3.2859;
973258774717680;-9.1962;0.4062;-3.3984;
973258784828826;-9.1795;0.3583;-3.3338;
973258794944555;-9.1866;0.4397;-3.1352;
973258805046118;-9.2779;0.5285;-2.9722;
973258815167889;-9.3473;0.5740;-2.8307;
973258825255180;-9.3138;0.5740;-2.9650;
973258835357889;-9.2560;0.4902;-3.0942;
973258845458826;-9.2178;0.3583;-3.1998;
973258855585753;-9.1651;0.3464;-3.3266;
973258865664451;-9.1747;0.4445;-3.2022;
973258875779139;-9.1986;0.5572;-3.0464;
973258885873930;-9.2297;0.6553;-2.9913;
973258895975284;-9.2560;0.7128;-2.9674;
973258906090701;-9.2393;0.7418;-3.0942;
973258916211014;-9.2273;0.8399;-3.0583;
973258926316586;-9.2393;0.9188;-2.9913;
973258936422211;-9.2393;0.9739;-2.9698;
973258946491274;-9.2249;1.0292;-3.0272;
973258956596847;-9.2010;1.1584;-3.1134;
973258966702472;-9.2178;1.1943;-3.1325;
973258976815180;-9.1914;1.2302;-3.1158;
973258986920753;-9.1986;1.3382;-3.0320;
973258997026378;-9.2106;1.5320;-2.9004;
973259007139972;-9.2201;1.6232;-2.8331;
973259017245545;-9.2034;1.7716;-2.8741;
973259027351170;-9.2034;1.9394;-2.9267;
973259037451847;-9.2683;2.0303;-2.9387;
973259047557420;-9.2779;2.0040;-2.9674;
973259057663045;-9.1795;2.0303;-3.0153;
973259067761534;-9.1460;1.9920;-3.0224;
973259077867107;-9.1938;2.0064;-3.0224;
973259087972732;-9.2201;2.0327;-2.9770;
973259098087159;-9.2465;2.0255;-2.8860;
973259108192732;-9.2707;2.0207;-2.8522;
973259118298357;-9.2417;1.9633;-2.8789;
973259128392993;-9.1723;1.9226;-3.0105;
973259138498566;-9.1603;1.7859;-3.1424;
973259148604191;-9.2345;1.6017;-3.1902;
973259158760649;-9.2465;1.4794;-3.1181;
973259168866222;-9.2082;1.3621;-3.0583;
973259178971795;-9.1986;1.2784;-2.9435;
973259189077420;-9.2465;1.1417;-2.9172;
973259199122993;-9.2154;0.9547;-3.0535;
973259209228566;-9.1938;0.8279;-3.1496;
973259219334191;-9.2249;0.6984;-3.1759;
973259229437680;-9.2584;0.5572;-3.1277;
973259239543253;-9.2130;0.3703;-3.0583;
973259249610336;-9.2273;0.1331;-2.9339;
973259259715961;-9.2513;-0.0464;-2.7924;
973259269821534;-9.2898;0.0159;-2.8499;
973259279954451;-9.2489;0.1762;-2.9650;
973259290060024;-9.2201;0.3272;-3.0464;
973259300165649;-9.2178;0.3751;-3.0727;
973259310266430;-9.1986;0.5070;-3.1591;
973259320372003;-7.0786;0.7370;-5.6958;
973259330477628;-4.9442;8.9725;-14.9163;
973259340581326;-12.0494;0.8901;3.3879;
973259350686899;-14.7251;-3.3882;3.4143;
973259360792524;-9.6706;0.8255;-1.2401;
973259370891326;-6.9278;4.1288;-5.0204;
973259380996899;-7.8882;2.2627;-7.7728;
973259391102524;-8.0847;-0.0416;-5.6336;
973259401226691;-8.7987;0.7295;-4.1387;
973259411332264;-9.8360;0.2626;-2.9195;
973259421437889;-9.4837;-0.0778;-1.2497;
973259431492889;-9.0168;0.9380;-1.0104;
973259441598461;-9.2779;2.1335;-2.6800;
973259451704086;-9.5028;2.5837;-3.7364;
973259461830597;-9.0814;2.3468;-3.5877;
973259471936170;-8.9686;1.8413;-3.6380;
973259482041795;-9.3879;1.3095;-3.4657;
973259492150909;-9.1149;0.8973;-2.0955;
973259502256482;-8.9566;1.0149;-1.7384;
973259512362107;-9.6945;0.9858;-2.7350;
973259522449555;-9.5004;0.6697;-2.6680;
973259532555128;-8.9279;0.2985;-2.3734;
973259542660753;-9.3832;0.1427;-3.1519;
973259552776847;-9.3162;0.1283;-2.9124;
973259562882420;-8.9830;0.4974;-2.4619;
973259572988045;-9.4765;1.0077;-3.0846;
973259583096795;-9.3784;1.3382;-2.6680;
973259593202368;-8.9782;1.8389;-2.2510;
973259603307993;-9.1795;2.3946;-2.9794;
973259613404555;-9.0957;2.7395;-3.0751;
973259623510128;-8.9327;3.0341;-3.1038;
973259633615753;-9.1771;3.2115;-3.4035;
973259643717472;-9.1244;3.1298;-3.0823;
973259653823045;-9.0526;3.0556;-2.8451;
973259663928670;-9.0670;3.2091;-3.0224;
973259674039711;-8.9183;3.4822;-3.1400;
973259684145284;-9.0503;3.3503;-3.2572;
973259694250909;-9.1938;3.0843;-3.3218;
973259704359607;-9.0550;2.9121;-3.1472;
973259714465180;-9.0574;2.7562;-3.2333;
973259724570805;-9.0742;2.6318;-3.3625;
973259734661951;-8.9638;2.5358;-3.3099;
973259744767524;-9.0287;2.5980;-3.4250;
973259754873149;-9.0574;2.7108;-3.3242;
973259764964659;-9.0215;2.7658;-3.0057;
973259775070232;-9.1771;2.7873;-2.8693;
973259785175857;-9.1747;2.8519;-2.8403;
973259795280909;-9.0383;2.8834;-3.0488;
973259805386482;-9.0694;2.7849;-3.4753;
973259815492107;-9.0431;2.5190;-3.4442;
973259825597784;-9.1244;2.1239;-3.0416;
973259835703357;-9.2560;2.0088;-2.8283;
973259845808982;-9.1843;2.0088;-2.7278;
973259855905441;-9.1675;1.7357;-2.9100;
973259866011014;-9.2321;1.3573;-3.1229;
973259876116639;-9.1675;0.9858;-3.0416;
973259886222576;-9.1436;0.8327;-2.9650;
973259896328149;-9.1843;0.8566;-2.9100;
973259906433774;-9.1196;1.0890;-3.0631;
973259916551743;-9.0718;1.1824;-3.3984;
973259926657316;-9.0885;1.0555;-3.5614;
973259936762941;-9.1220;0.7920;-3.3410;
973259946850284;-9.1412;0.4469;-3.1014;
973259956955857;-9.0861;0.5692;-3.1448;
973259967061482;-9.1101;0.5931;-3.1639;
973259977169451;-9.0718;0.7633;-3.2548;
973259987275024;-9.0096;1.3765;-3.5279;
973259997380649;-9.0191;2.0183;-3.6981;
973260007477784;-8.9853;2.6725;-3.7005;
973260017583357;-8.9183;3.2258;-3.7795;
973260027688982;-8.9375;3.5013;-3.7890;
973260037790805;-9.0048;3.3933;-3.6117;
973260047896378;-9.0144;3.1995;-3.3338;
973260058002003;-9.0191;3.0221;-3.3769;
973260068110076;-9.0359;2.5884;-3.5423;
973260078215649;-9.0455;2.1168;-3.6093;
973260088321274;-9.0718;1.9394;-3.5423;
973260098424972;-9.1388;1.9274;-3.3697;
973260108530545;-9.1077;1.9920;-3.0488;
973260118636170;-9.0335;1.9537;-3.2644;
973260128733097;-9.1819;1.7859;-3.5710;
973260138838670;-9.2513;1.4124;-3.3075;
973260148944295;-9.1866;1.5320;-3.0344;
973260159039711;-9.1149;1.6352;-2.8837;
973260169145284;-9.0574;1.5057;-2.7829;
973260179250909;-9.0957;1.3621;-2.8932;
973260189359034;-9.1962;1.3956;-3.0727;
973260199464607;-9.2946;1.3956;-3.1424;
973260209570232;-9.3377;0.9954;-2.9100;
973260219677055;-9.2970;0.5118;-2.6465;
973260229782628;-9.2994;0.0374;-2.6847;
973260239888253;-9.2465;-0.2046;-2.9889;
973260249980493;-9.0526;-0.0945;-3.1998;
973260260085441;-9.0455;0.3081;-3.3338;
973260270190389;-9.3592;0.2961;-3.0990;
973260280304191;-9.5267;0.0685;-2.7733;
973260290409139;-9.4693;-0.0176;-2.7661;
973260300514034;-9.3114;-0.1232;-2.9722;
973260310606170;-9.0766;-0.3075;-2.9889;
973260320711118;-9.0574;-0.4490;-2.8140;
973260330816066;-9.1890;-0.2835;-2.6752;
973260340915493;-9.0742;0.4564;-2.7182;
973260351020441;-8.8418;3.3024;-3.5782;
973260361125284;-9.2803;3.9227;-2.3997;
973260371233930;-9.8456;4.0857;-2.1123;
973260381338878;-9.4023;4.3134;-2.7541;
973260391457003;-8.8561;4.5051;-3.6981;
973260401561899;-8.6022;4.5434;-3.9520;
973260411666847;-8.7194;4.3445;-3.3314;
973260421802941;-9.2225;4.0834;-2.7757;
973260431907889;-9.4454;3.8318;-2.6536;
973260442012784;-9.2010;3.6090;-2.8717;
973260452074503;-8.9949;3.3766;-3.2716;
973260462179451;-8.8968;3.0843;-3.4609;
973260472284347;-8.7939;2.9934;-3.2620;
973260482397211;-9.0407;2.6004;-2.9387;
973260492502159;-9.4023;2.1933;-3.0799;
973260502607055;-9.3903;1.3980;-3.2596;
973260512702420;-9.1938;0.7537;-3.7029;
973260522807368;-9.0191;0.4516;-3.6236;
973260532912264;-8.9614;0.1451;-2.6297;
973260543015649;-9.2417;-0.0368;-2.3471;
973260553120597;-9.4071;-0.0778;-2.7302;
973260563225545;-9.3736;-0.1543;-2.8884;
973260573328826;-9.2321;0.5501;-3.1974;
973260583433774;-9.0790;0.6864;-2.5863;
973260593538722;-9.1986;0.7319;-2.6465;
973260603642316;-9.2946;0.4540;-2.9052;
973260613747264;-9.3640;0.2124;-3.1974;
973260623852159;-9.3520;0.0182;-3.2070;
973260633946066;-9.1603;-0.1328;-2.9602;
973260644051014;-9.1484;-0.3218;-3.1110;
973260654155909;-9.2441;-0.5471;-3.3984;
973260664291482;-9.2058;-0.5614;-3.3912;
973260674396430;-9.2082;-0.1759;-3.4346;
973260684501326;-9.1795;0.2315;-3.3458;
973260694577889;-9.0455;0.5477;-3.5207;
973260704682784;-9.0981;0.7872;-3.9784;
973260714787732;-8.8107;0.3224;-4.3591;
973260724893149;-9.0646;-0.2166;-4.8048;
973260734998097;-9.1388;0.0661;-4.6968;
973260745102993;-9.1220;1.0675;-3.8560;
973260755218253;-9.2369;1.7405;-3.0248;
973260765323201;-9.2273;2.1311;-3.1325;
973260775428149;-8.9710;2.3827;-3.9377;
973260785522420;-8.8513;2.4736;-5.0010;
973260795627368;-8.7509;0.7848;-5.4873;
973260805732264;-7.9819;-0.0849;-4.6370;
973260815821691;-7.5003;1.6591;-4.3496;
973260825926639;-8.1302;3.4893;-4.7160;
973260836031534;-10.0202;2.6509;-2.1290;
973260846147993;-11.1942;3.6616;-2.7733;
973260856252941;-9.4095;3.9156;-3.8536;
973260866357836;-7.4572;2.4544;-4.3017;
973260876471899;-7.7255;2.2531;-4.9268;
973260886576847;-8.8011;2.9838;-4.7474;
973260896681795;-9.1029;2.5860;-3.6814;
973260906789711;-9.1675;2.0928;-3.6212;
973260916894659;-9.5100;2.2627;-4.7498;
973260926999555;-9.4717;2.2579;-4.9986;
973260937086326;-8.8561;2.0590;-4.2826;
973260947191274;-8.6166;2.0662;-4.2514;
973260957296170;-8.7194;2.1239;-4.0502;
973260967411743;-8.6668;1.7596;-3.2453;
973260977516691;-8.5663;1.3884;-2.7517;
973260987621586;-8.7700;1.3836;-2.8908;
973260997729243;-8.9806;2.0590;-3.4274;
973261007834191;-8.9949;2.2220;-3.1639;
973261017939086;-9.0838;2.2771;-3.0511;
973261028039920;-9.5653;2.3611;-3.9182;
973261038144868;-9.7974;1.3573;-3.7005;
973261048249764;-9.0933;0.2985;-3.1496;
973261058356170;-8.4706;-0.4418;-3.4753;
973261068461118;-8.8083;-0.6598;-4.9795;
973261078566014;-8.5543;-0.2835;-5.7843;
973261088667732;-8.0082;0.0685;-5.2983;
973261098772680;-9.3042;0.5931;-5.2406;
973261108877576;-10.3415;0.9141;-3.8704;
973261118975649;-9.0957;0.3966;-0.3443;
973261129080597;-8.3961;0.3440;0.2976;
973261139185493;-9.3640;1.8102;-2.6345;
973261149304711;-9.1005;2.9504;-3.9592;
973261159409659;-7.9026;3.0604;-3.5423;
973261169514555;-9.2441;3.7720;-6.1606;
973261179600545;-10.3846;4.5434;-8.1009;
973261189705493;-8.7290;1.8078;-3.5758;
973261199810389;-8.4945;0.5477;-0.6532;
973261209916170;-9.5100;1.9226;-3.4681;
973261220021118;-8.5615;2.1191;-3.2094;
973261230126014;-7.2296;2.0112;-3.1926;
973261240230441;-8.4945;2.0423;-4.9364;
973261250335389;-10.2383;1.9561;-3.9111;
973261260440284;-9.7113;-0.1687;1.8763;
973261270538253;-10.5879;0.1881;1.2775;
973261280643201;-10.8733;2.8017;-6.2970;
973261290748097;-6.9230;2.2149;-3.8201;
973261300851743;-6.2665;1.2494;-3.4633;
973261310956691;-9.1890;2.2388;-6.5007;
973261321061586;-9.3688;3.0796;-4.7928;
973261331188618;-8.1589;3.2545;-2.2582;
973261341293566;-9.1268;4.7686;-3.7771;
973261351398461;-9.9078;6.9365;-6.5892;
973261361487107;-7.6295;7.7342;-6.7786;
973261371592055;-6.0509;5.4320;-5.0034;
973261381696951;-8.9088;4.9648;-6.7235;
973261391831795;-11.5271;4.1695;-6.8767;
973261401936639;-10.6552;2.7826;-3.6523;
973261412041430;-8.3243;2.6198;-3.9951;
973261422095232;-7.4142;2.3249;-5.0827;
973261432200076;-8.9255;0.9093;-4.5030;
973261442304920;-8.5328;0.0565;-3.9254;
973261452431795;-7.0379;0.5596;-4.7136;
973261462536639;-8.0704;0.0494;-5.8899;
973261472641430;-10.4348;-0.4705;-5.4036;
973261482734451;-9.3042;0.3799;-4.4189;
973261492839295;-7.8428;1.2951;-5.5256;
973261502944086;-9.0885;0.8399;-6.2276;
973261513052264;-8.9710;0.5453;-4.5006;
973261523157055;-6.8031;1.2326;-3.4346;
973261533261899;-4.5084;0.8877;-3.2046;
973261543380180;-5.0641;2.8472;-4.1507;
973261553484972;-8.8992;2.8424;-10.3167;
973261563589816;-14.9575;2.1670;-14.9522;
973261573675441;-16.9816;1.1536;-10.9923;
973261583780284;-9.2513;0.6840;-4.3065;
973261593885128;-3.0757;0.7466;-2.5457;
973261603981066;-2.6183;0.8830;-5.0850;
973261614085857;-3.8088;0.6577;-4.4453;
973261624190753;-7.0379;1.6543;-3.9568;
973261634296691;-10.9594;1.9968;-4.9292;
973261644401586;-15.1971;1.5105;-6.8913;
973261654506378;-12.7968;1.5248;-5.7150;
973261664629139;-9.2273;1.5153;-4.6346;
973261674733982;-6.7002;1.7859;-3.2453;
973261684838774;-3.8279;1.3406;-2.8068;
973261694907836;-4.7070;1.6663;-4.0645;
973261705012732;-7.2440;2.3393;-5.9785;
973261715117524;-12.6003;3.1851;-9.2411;
973261725244972;-12.8351;3.0054;-9.5501;
973261735349764;-10.5281;2.8496;-7.2242;
973261745454607;-6.9613;3.6640;-3.3553;
973261755553826;-4.3071;3.9637;-2.3276;
973261765658722;-6.5827;3.5276;-5.3988;
973261775763514;-9.2584;2.5908;-5.0539;
973261785869972;-9.6036;2.5406;-4.6561;
973261795974764;-10.8180;2.6725;-6.9200;
973261806079607;-9.5124;1.0149;-6.5318;
973261816196586;-9.0479;0.2722;-3.5566;
973261826301430;-5.8522;1.3143;-2.2295;
973261836406274;-7.9914;0.8997;-5.5618;
973261846502784;-11.1823;0.5596;-5.3653;
973261856607628;-8.5591;0.7418;-3.1831;
973261866712420;-9.0694;1.8173;-5.9545;
973261876814451;-9.7998;2.1479;-5.2502;
973261886919295;-6.5372;2.5358;-0.7636;
973261897024086;-5.5385;3.9323;-1.5060;
973261907135180;-6.0966;5.0632;-5.0444;
973261917240024;-11.9342;5.4775;-4.6442;
973261927344816;-10.2144;6.0715;-0.3634;
973261937445597;-10.9666;6.2991;-2.2510;
973261947550441;-9.3760;6.4119;-4.3161;
973261957655232;-6.6978;3.6042;-1.8823;
973261967766534;-3.5620;3.4199;-3.7507;
973261977871378;-6.7098;4.7614;-7.9645;
973261987976170;-11.9366;4.8188;-6.6613;
973261998062628;-10.4707;5.0103;-4.2897;
973262008167524;-13.8604;4.5673;-3.6981;
973262018272316;-11.5128;3.6640;0.3024;
973262028398774;-8.0584;2.0231;1.3445;
973262038503670;-7.8212;0.3607;-2.5986;
973262048608461;-9.2850;-2.4538;-5.3868;
973262058699711;-11.0886;-4.8446;-5.1664;
973262068804555;-8.8370;-5.8555;-2.0282;
973262078909347;-8.6237;-5.5274;-1.9205;
973262089007628;-12.0470;-5.5609;-2.5624;
973262099112472;-12.3655;-5.7287;-0.7301;
973262109217264;-7.1435;-4.6938;-0.3251;
973262119325128;-9.9580;-4.7417;-3.5351;
973262129429972;-12.7199;-5.4341;-2.5385;
973262139534764;-6.4702;-5.1153;-0.5623;
973262149652055;-10.5927;-4.4423;-4.0765;
973262159756951;-12.1594;-3.7690;-2.9459;
973262169861743;-7.9699;-3.7499;-1.6666;
973262179946118;-11.4458;-3.0362;-4.1387;
973262190050961;-10.0298;-2.2672;-2.7111;
973262200155753;-5.8235;-1.4192;-3.1854;
973262210272159;-11.0623;-0.4513;-4.7231;
973262220377003;-9.9102;0.0565;-2.3997;
973262230481847;-6.7720;1.9202;-4.5413;
973262240572680;-11.9967;1.4578;-4.7665;
973262250666899;-6.4152;2.2651;-3.0918;
973262260771743;-7.2177;2.9647;-5.9689;
973262270876534;-10.7868;2.1598;-3.5734;
973262280995180;-6.7935;2.9216;-1.0247;
973262291100024;-8.7027;3.9323;-6.3090;
973262301204816;-8.5831;3.9467;-8.4915;
973262311312055;-3.8782;3.1469;-7.0110;
973262321416899;-13.1824;3.0317;-6.9775;
973262331521691;-14.7371;1.7189;-0.7325;
973262341620857;-6.6811;2.0423;-1.1803;
973262351725753;-7.7877;2.6127;-7.3271;
973262361830493;-8.3243;1.0316;-4.3974;
973262371924920;-5.7972;1.8269;-2.2152;
973262382029816;-7.1650;2.1503;-7.1524;
973262392134555;-10.8900;2.4185;-12.4917;
973262402247941;-13.1632;1.8843;-9.6413;
973262412352784;-7.9914;1.0890;-3.7172;
973262422457576;-3.9168;0.8734;-0.2151;
973262432554295;-1.1498;0.9069;-3.3960;
973262442659139;-6.9135;3.0556;-15.5964;
973262452763930;-10.7031;2.7012;-15.5964;
973262462882368;-7.7710;0.9284;-5.9210;
973262472987159;-15.9733;-0.4011;-6.6781;
973262483092003;-11.9151;-1.1677;-4.0047;
973262493203409;-4.0795;0.7152;-1.7503;
973262503308201;-1.3822;1.3454;-4.1387;
973262513413045;-1.4228;2.7084;-7.9211;
973262523492628;-10.6361;1.3669;-11.7135;
973262533597472;-20.4598;0.0135;-5.0539;
973262543702316;-11.7332;2.6486;1.9723;
973262553818618;-5.8403;6.3446;-1.8966;
973262563923461;-4.7982;5.6524;-2.3638;
973262574028253;-5.3109;4.1575;-1.3959;
973262584122732;-2.4338;4.3684;-2.8499;
973262594227628;-9.0144;3.6592;-3.7890;
973262604332420;-27.0619;2.2220;-3.7890;
973262614453409;-16.1743;1.0340;2.2262;
973262624558253;-6.4941;2.1191;1.5482;
973262634663045;-10.2072;-0.0897;-1.9780;
973262644764243;-6.9972;-0.3676;-2.1553;
973262654869034;0.6012;0.5261;-2.7398;
973262664973878;-4.2592;-1.2227;-7.8230;
973262675079711;-11.1942;-1.3496;-6.2994;
973262685184555;-12.0494;-1.4838;-0.8043;
973262695289347;-10.3726;-0.8010;-1.2114;
973262705388045;-11.8409;-2.5140;-1.8416;
973262715492889;-8.5208;-3.2061;-1.8607;
973262725597680;-8.1087;-2.5570;-4.4910;
973262735725180;-10.9834;-2.1784;-3.2166;
973262745830024;-7.6801;-0.2500;-2.8235;
973262755934868;-10.0035;-0.4083;-5.3557;
973262766004503;-11.8911;0.4950;-2.8594;
973262776109347;-7.3421;1.9705;-1.7671;
973262786214191;-7.9364;1.5538;-6.1463;
973262796319607;-10.2215;-1.0741;-4.6729;
973262806424503;-9.0072;-0.2333;-4.9292;
973262816529295;-11.2636;-2.4036;-4.1076;
973262826635232;-6.8943;-0.7819;-3.3505;
973262836740024;-9.0215;-1.9316;-7.8948;
973262846844920;-11.4218;-1.9654;-5.3007;
973262856940597;-8.5232;-0.9162;-4.5221;
973262867045441;-8.1278;0.1283;-3.2764;
973262877150232;-6.6571;-0.0535;-2.8379;
973262887265493;-9.6730;-0.2405;-4.8239;
973262897370284;-11.6997;0.7247;-1.4294;
973262907475128;-3.3559;1.5129;-1.4940;
973262917594868;-9.3903;-1.9316;-13.9340;
973262927699711;-15.9108;-3.3595;-6.5198;
973262937804503;-8.5687;0.2722;-3.8752;
973262947903409;-9.3042;0.4110;-6.7618;
973262958008253;-3.7442;-0.0969;1.1674;
973262968113045;-1.4827;2.4233;-3.6093;
973262978209347;-13.4411;-0.1902;-5.8158;
973262988314191;-13.0890;-0.0344;0.7002;
973262998418982;-9.2441;0.7104;-1.4438;
973263008532680;-6.8752;0.1690;-2.7087;
973263018637524;-4.9851;-2.2071;-3.1205;
973263028742316;-10.9666;-3.0697;-5.9713;
973263038855180;-14.9480;-3.4768;-3.9760;
973263048960024;-10.4994;-1.8598;-1.1683;
973263059064816;-6.4965;-1.6083;-2.7063;
973263069165389;-5.2268;-1.8861;-4.2299;
973263079270232;-7.8643;-2.4829;-5.2983;
973263089375024;-11.2421;-1.0214;-6.4385;
973263099465909;-9.5004;-0.5088;-2.3590;
973263109570753;-7.6271;-0.5351;-2.8669;
973263119675545;-8.7939;-1.2897;-5.3246;
973263129776951;-9.9365;-0.8922;-3.4968;
973263139881795;-9.7448;-0.8512;-2.7182;
973263149986586;-8.0943;-1.0430;-3.4992;
973263160065180;-11.4099;-1.3567;-5.6121;
973263170170024;-11.5893;-0.4131;-4.3567;
973263180274868;-8.4754;0.4373;-1.8511;
973263190397576;-8.0465;0.7968;-2.4380;
973263200502420;-9.1795;1.6998;-3.2788;
973263210607211;-8.0225;0.9930;-3.5040;
973263220711118;-7.7375;2.6052;-2.8570;
973263230815961;-8.9710;2.5525;-3.9520;
973263240920753;-10.5808;2.3058;-3.8776;
973263251038826;-8.8250;1.3836;-2.2415;
973263261143670;-7.9508;1.5200;-3.8895;
973263271248461;-10.8227;1.5344;-5.2167;
973263281329347;-8.7556;0.9906;-3.3601;
973263291434191;-8.6548;0.5381;-3.7795;
973263301538982;-9.5988;1.0627;-3.9736;
973263311633878;-11.1703;0.6577;-2.6225;
973263321738722;-9.1986;-0.1543;-2.2295;
973263331843514;-6.7026;-0.4466;-5.1616;
973263341951639;-9.5749;-0.8680;-6.1845;
973263352056482;-9.5390;0.3344;-2.8693;
973263362161274;-8.4464;-0.6335;-2.6177;
973263372300649;-8.0513;0.1762;-4.3089;
973263382405493;-9.1603;0.0852;-4.8646;
973263392510284;-9.9437;-0.0344;-4.3926;
973263402604711;-7.6008;0.2028;-4.0454;
973263412709607;-10.4468;0.1929;-4.7856;
973263422814399;-9.8862;0.0900;-4.2754;
973263432907628;-8.0178;0.8040;-3.1783;
973263443012472;-8.7604;1.0364;-3.9135;
973263453117264;-9.5462;1.1991;-4.3998;
973263463220389;-9.1986;1.1201;-3.3147;
973263473325232;-8.6812;0.9236;-3.6595;
973263483430024;-9.8480;1.0890;-4.3400;
973263493519086;-9.0574;0.6553;-4.0980;
973263503623930;-8.8490;0.6170;-2.7661;
973263513728774;-8.8944;-0.0200;-2.3614;
973263523847628;-8.0752;0.8710;-3.8010;
973263533952420;-8.1589;1.1847;-5.4538;
973263544057264;-8.0369;0.0685;-5.4036;
