Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2497552682326145;-0.0486;-0.0545;0.1933;
2497552692449166;-0.0486;-0.0555;0.1965;
2497552702557083;-0.0529;-0.0523;0.1987;
2497552712672708;-0.0529;-0.0502;0.2040;
2497552722774374;-0.0529;-0.0513;0.2061;
2497552732873906;-0.0539;-0.0523;0.2083;
2497552742976770;-0.0529;-0.0555;0.2104;
2497552753064062;-0.0539;-0.0587;0.2125;
2497552763189166;-0.0561;-0.0577;0.2146;
2497552773296041;-0.0582;-0.0566;0.2157;
2497552783413229;-0.0582;-0.0545;0.2178;
2497552793526354;-0.0593;-0.0534;0.2200;
2497552803625937;-0.0603;-0.0523;0.2178;
2497552813722916;-0.0603;-0.0534;0.2157;
2497552823836406;-0.0603;-0.0534;0.2104;
2497552833923854;-0.0571;-0.0513;0.2061;
2497552844053020;-0.0571;-0.0491;0.2019;
2497552854151770;-0.0539;-0.0470;0.1944;
2497552864263645;-0.0507;-0.0470;0.1869;
2497552874351666;-0.0475;-0.0470;0.1774;
2497552884467083;-0.0454;-0.0459;0.1688;
2497552894573749;-0.0401;-0.0438;0.1635;
2497552904676354;-0.0348;-0.0417;0.1561;
2497552914804687;-0.0348;-0.0427;0.1454;
2497552924892708;-0.0358;-0.0385;0.1379;
2497552935005208;-0.0348;-0.0342;0.1326;
2497552945124374;-0.0316;-0.0310;0.1284;
2497552955247604;-0.0305;-0.0321;0.1230;
2497552965328854;-0.0284;-0.0353;0.1188;
2497552975429114;-0.0305;-0.0353;0.1134;
2497552985551197;-0.0326;-0.0310;0.1103;
2497552995626354;-0.0294;-0.0236;0.1145;
2497553005797916;-0.0294;-0.0204;0.1156;
2497553015937604;-0.0294;-0.0268;0.1124;
2497553025958437;-0.0305;-0.0353;0.1103;
2497553036051458;-0.0369;-0.0449;0.1039;
2497553046190833;-0.0433;-0.0715;0.0687;
2497553056288333;-0.0614;-0.0971;0.0666;
2497553066415104;-0.1210;-0.0939;0.0762;
2497553076509687;-0.0976;-0.0289;0.1220;
2497553086598906;0.0079;0.0489;0.1294;
2497553096703124;-0.0539;0.0510;0.0921;
2497553106812656;-0.0486;0.0084;0.0708;
2497553116931249;-0.0433;-0.0332;0.0847;
2497553127044791;-0.0273;-0.0747;0.1039;
2497553137145937;-0.0188;-0.0758;0.1081;
2497553147251458;-0.0379;-0.0182;0.1092;
2497553157387031;-0.0422;0.0222;0.1145;
2497553167439687;-0.0326;0.0158;0.1252;
2497553177551770;0.0132;-0.0065;0.1337;
2497553187660312;0.0931;-0.0364;0.1326;
2497553197775624;0.1654;-0.0683;0.1252;
2497553207886354;0.1995;-0.0726;0.1284;
2497553217987239;0.1707;-0.0353;0.1411;
2497553228088645;0.0622;-0.0129;0.1358;
2497553238211562;-0.0465;-0.0193;0.1188;
2497553248312083;-0.0358;-0.0225;0.1156;
2497553258422239;-0.0209;-0.0321;0.1316;
2497553268517291;-0.0092;-0.0491;0.1358;
2497553278615937;0.0068;-0.0385;0.1348;
2497553288747916;0.0505;-0.0225;0.1294;
2497553298849322;0.0877;-0.0321;0.1273;
2497553308950676;0.1313;-0.0353;0.1337;
2497553319075885;0.1792;-0.0364;0.1337;
2497553329177291;0.2282;-0.0481;0.1198;
2497553339278645;0.2751;-0.0470;0.1092;
2497553349392187;0.2826;-0.0342;0.1092;
2497553359493541;0.2346;-0.0310;0.1071;
2497553369594947;0.1675;-0.0257;0.0964;
2497553379698124;0.1016;-0.0140;0.0815;
2497553389799531;0.0366;-0.0097;0.0676;
2497553399900885;-0.0113;-0.0097;0.0644;
2497553410025312;-0.0092;-0.0108;0.0613;
2497553420126718;-0.0092;-0.0140;0.0570;
2497553430228072;-0.0103;-0.0129;0.0517;
2497553440342812;-0.0113;-0.0108;0.0463;
2497553450444218;-0.0103;-0.0076;0.0463;
2497553460545572;-0.0092;-0.0087;0.0463;
2497553470652812;-0.0028;-0.0097;0.0463;
2497553480754218;0.0068;-0.0097;0.0463;
2497553490855624;0.0185;-0.0108;0.0485;
2497553500976249;0.0356;-0.0140;0.0495;
2497553511077656;0.0526;-0.0129;0.0506;
2497553521179062;0.0558;-0.0150;0.0538;
2497553531282083;0.0451;-0.0204;0.0570;
2497553541383489;0.0270;-0.0204;0.0602;
2497553551484843;-0.0017;-0.0182;0.0634;
2497553561614270;-0.0262;-0.0161;0.0676;
2497553571715676;-0.0252;-0.0140;0.0751;
2497553581817031;-0.0252;-0.0172;0.0847;
2497553591935624;-0.0252;-0.0225;0.0943;
2497553602037031;-0.0252;-0.0246;0.1028;
2497553612138385;-0.0294;-0.0278;0.1113;
2497553622251301;-0.0294;-0.0289;0.1220;
2497553632352708;-0.0284;-0.0300;0.1348;
2497553642454062;-0.0273;-0.0321;0.1422;
2497553652578229;-0.0230;-0.0353;0.1497;
2497553662679635;-0.0145;-0.0385;0.1550;
2497553672780989;0.0015;-0.0406;0.1582;
2497553682895729;0.0260;-0.0438;0.1593;
2497553692997135;0.0622;-0.0449;0.1561;
2497553703098489;0.1112;-0.0459;0.1518;
2497553713218437;0.1728;-0.0459;0.1443;
2497553723319791;0.2304;-0.0459;0.1337;
2497553733421145;0.2676;-0.0438;0.1209;
2497553743528854;0.2676;-0.0395;0.1028;
2497553753630260;0.2250;-0.0321;0.0815;
2497553763731614;0.1494;-0.0204;0.0591;
2497553773861770;0.0558;-0.0108;0.0336;
2497553783963124;-0.0220;-0.0012;0.0133;
2497553794064583;-0.0071;0.0041;-0.0037;
2497553804184270;0.0004;0.0052;-0.0218;
2497553814285676;0.0057;0.0073;-0.0357;
2497553824387031;0.0100;0.0084;-0.0474;
2497553834508541;0.0089;0.0105;-0.0602;
2497553844609947;0.0111;0.0137;-0.0719;
2497553854711301;0.0153;0.0158;-0.0772;
2497553864800729;0.0185;0.0169;-0.0836;
2497553874902135;0.0217;0.0180;-0.0932;
2497553885003489;0.0249;0.0222;-0.0996;
2497553895129895;0.0260;0.0265;-0.1028;
2497553905231301;0.0281;0.0286;-0.1081;
2497553915332708;0.0324;0.0286;-0.1134;
2497553925447916;0.0313;0.0276;-0.1177;
2497553935549322;0.0313;0.0276;-0.1198;
2497553945650729;0.0345;0.0276;-0.1209;
2497553955782604;0.0356;0.0276;-0.1198;
2497553965883958;0.0345;0.0286;-0.1198;
2497553975985364;0.0356;0.0265;-0.1156;
2497553986077395;0.0345;0.0254;-0.1081;
2497553996178801;0.0334;0.0254;-0.1028;
2497554006280156;0.0313;0.0254;-0.0985;
2497554016421354;0.0302;0.0244;-0.0900;
2497554026522760;0.0270;0.0212;-0.0847;
2497554036624114;0.0260;0.0180;-0.0772;
2497554046722291;0.0238;0.0158;-0.0698;
2497554056823697;0.0217;0.0116;-0.0655;
2497554066925104;0.0206;0.0105;-0.0591;
2497554077059218;0.0206;0.0116;-0.0527;
2497554087160624;0.0164;0.0137;-0.0463;
2497554097262031;0.0142;0.0137;-0.0389;
2497554107370104;0.0111;0.0084;-0.0346;
2497554117471510;0.0079;0.0052;-0.0282;
2497554127572916;0.0047;-0.0001;-0.0208;
2497554137701249;0.0036;-0.0033;-0.0144;
2497554147802656;0.0004;-0.0033;-0.0080;
2497554157904010;-0.0028;-0.0023;-0.0048;
2497554168005624;-0.0017;-0.0012;-0.0027;
2497554178107031;-0.0007;0.0009;0.0005;
2497554188208385;0.0004;0.0009;0.0048;
2497554198332812;-0.0028;-0.0001;0.0037;
2497554208434218;-0.0071;-0.0012;0.0005;
2497554218535572;-0.0049;-0.0012;0.0005;
2497554228646145;-0.0017;-0.0001;-0.0005;
2497554238747551;-0.0028;-0.0001;-0.0016;
2497554248848906;-0.0028;-0.0012;-0.0005;
2497554258962916;-0.0028;-0.0012;0.0016;
2497554269064322;-0.0028;-0.0023;0.0027;
2497554279165729;-0.0017;-0.0023;0.0005;
2497554289293749;-0.0017;-0.0044;0.0027;
2497554299399218;-0.0039;-0.0033;0.0037;
2497554309504739;-0.0028;-0.0033;0.0037;
2497554319612239;-0.0049;-0.0044;0.0037;
2497554329717708;-0.0039;-0.0076;-0.0005;
2497554339823229;-0.0007;-0.0087;0.0005;
2497554349914114;0.0004;-0.0033;0.0027;
2497554360019583;0.0004;0.0041;0.0016;
2497554370125104;-0.0007;0.0073;-0.0027;
2497554380244218;0.0015;0.0041;-0.0069;
2497554390349687;0.0025;-0.0012;-0.0069;
2497554400455208;0.0004;-0.0076;-0.0059;
2497554410565989;-0.0017;-0.0065;-0.0005;
2497554420671458;-0.0039;-0.0012;0.0037;
2497554430776979;-0.0049;-0.0012;0.0069;
2497554440894999;-0.0039;-0.0023;0.0091;
2497554451000468;-0.0007;-0.0033;0.0154;
2497554461105989;-0.0028;-0.0033;0.0218;
2497554471208489;-0.0060;-0.0044;0.0229;
2497554481313958;-0.0060;-0.0033;0.0208;
2497554491419479;-0.0060;-0.0023;0.0197;
2497554501535156;-0.0028;-0.0044;0.0208;
2497554511640624;-0.0049;-0.0055;0.0197;
2497554521746145;-0.0071;-0.0044;0.0144;
2497554531867447;-0.0081;-0.0044;0.0123;
2497554541972916;-0.0017;-0.0033;0.0154;
2497554552078437;-0.0017;-0.0012;0.0186;
2497554562176093;-0.0049;-0.0001;0.0176;
2497554572281562;-0.0060;-0.0023;0.0133;
2497554582387083;-0.0039;-0.0033;0.0154;
2497554592488489;-0.0007;-0.0033;0.0176;
2497554602593958;-0.0007;-0.0044;0.0154;
2497554612699479;-0.0049;-0.0012;0.0101;
2497554622807447;-0.0039;-0.0012;0.0091;
2497554632912916;-0.0017;-0.0023;0.0112;
2497554643018437;0.0015;-0.0044;0.0101;
2497554653120781;0.0015;-0.0023;0.0080;
2497554663226249;-0.0007;0.0041;0.0059;
2497554673331770;0.0015;0.0073;0.0069;
2497554683437135;0.0025;0.0052;0.0027;
2497554693542604;0.0015;0.0009;-0.0037;
2497554703648124;0.0036;-0.0044;-0.0069;
2497554713756145;0.0025;-0.0012;-0.0048;
2497554723861614;0.0025;0.0063;-0.0037;
2497554733967135;0.0036;0.0095;-0.0059;
2497554744084322;0.0047;0.0052;-0.0112;
2497554754189791;0.0025;-0.0001;-0.0101;
2497554764295312;0.0025;-0.0065;-0.0091;
2497554774401406;0.0015;-0.0065;-0.0016;
2497554784506874;-0.0028;-0.0001;0.0037;
2497554794612395;-0.0017;0.0031;0.0080;
2497554804728697;-0.0028;0.0009;0.0123;
2497554814834166;0.0025;-0.0023;0.0101;
2497554824939687;0.0004;-0.0012;0.0048;
2497554835030156;0.0036;-0.0033;0.0059;
2497554845135624;0.0025;-0.0001;0.0091;
2497554855241145;-0.0028;0.0041;0.0059;
2497554865368072;-0.0071;-0.0012;0.0037;
2497554875473541;-0.0060;-0.0055;0.0027;
2497554885579062;-0.0017;-0.0044;0.0069;
2497554895711718;-0.0017;-0.0023;0.0123;
2497554905817187;-0.0039;-0.0023;0.0133;
2497554915922708;-0.0028;-0.0012;0.0176;
2497554925991822;-0.0039;-0.0012;0.0250;
2497554936097291;-0.0060;-0.0012;0.0282;
2497554946202812;-0.0060;-0.0023;0.0272;
2497554956338176;-0.0060;-0.0033;0.0261;
2497554966443645;-0.0049;-0.0044;0.0282;
2497554976549166;-0.0071;-0.0065;0.0261;
2497554986628645;-0.0081;-0.0065;0.0229;
2497554996734114;-0.0081;-0.0097;0.0197;
2497555006839635;-0.0060;-0.0150;0.0112;
2497555016961197;-0.0017;-0.0236;-0.0069;
2497555027066666;-0.0017;-0.0268;-0.0218;
2497555037172187;0.0068;-0.0076;-0.0261;
2497555047286822;0.0079;0.0169;-0.0314;
2497555057392291;0.0025;0.0297;-0.0474;
2497555067497812;0.0068;0.0308;-0.0644;
2497555077627760;0.0174;0.0201;-0.0719;
2497555087733229;0.0270;0.0116;-0.0772;
2497555097838749;0.0260;0.0137;-0.0858;
2497555107944218;0.0206;0.0244;-0.0953;
2497555118049687;0.0196;0.0265;-0.1007;
2497555128155208;0.0260;0.0254;-0.1039;
2497555138242135;0.0281;0.0244;-0.1092;
2497555148347604;0.0302;0.0244;-0.1166;
2497555158453124;0.0334;0.0286;-0.1198;
2497555168560156;0.0334;0.0350;-0.1156;
2497555178665624;0.0334;0.0350;-0.1113;
2497555188771145;0.0313;0.0308;-0.1124;
2497555198887551;0.0302;0.0265;-0.1113;
2497555208993020;0.0313;0.0233;-0.1071;
2497555219098541;0.0324;0.0222;-0.0985;
2497555229200676;0.0302;0.0212;-0.0932;
2497555239306145;0.0270;0.0180;-0.0879;
2497555249411666;0.0217;0.0148;-0.0804;
2497555259525260;0.0196;0.0137;-0.0676;
2497555269630729;0.0206;0.0148;-0.0559;
2497555279736249;0.0185;0.0148;-0.0474;
2497555289851145;0.0153;0.0137;-0.0399;
2497555299957551;0.0121;0.0095;-0.0282;
2497555310064010;0.0089;0.0041;-0.0144;
2497555320176562;0.0036;-0.0001;-0.0037;
2497555330282968;0.0015;-0.0012;0.0048;
2497555340389426;0.0004;-0.0023;0.0123;
2497555350484270;-0.0028;-0.0044;0.0186;
2497555360590676;-0.0049;-0.0055;0.0261;
2497555370697135;-0.0071;-0.0087;0.0304;
2497555380808697;-0.0113;-0.0108;0.0325;
2497555390915104;-0.0124;-0.0087;0.0346;
2497555401021562;-0.0124;-0.0087;0.0357;
2497555411127395;-0.0134;-0.0119;0.0378;
2497555421233801;-0.0156;-0.0119;0.0378;
2497555431340260;-0.0166;-0.0150;0.0410;
2497555441455364;-0.0166;-0.0172;0.0442;
2497555451561770;-0.0188;-0.0161;0.0485;
2497555461668229;-0.0188;-0.0150;0.0485;
2497555471773437;-0.0188;-0.0129;0.0506;
2497555481879843;-0.0198;-0.0119;0.0559;
2497555491986301;-0.0220;-0.0119;0.0613;
2497555502082395;-0.0220;-0.0140;0.0655;
2497555512188801;-0.0230;-0.0150;0.0698;
2497555522295260;-0.0230;-0.0150;0.0730;
2497555532406562;-0.0230;-0.0172;0.0783;
2497555542512968;-0.0252;-0.0204;0.0847;
2497555552619426;-0.0273;-0.0204;0.0900;
2497555562726614;-0.0273;-0.0214;0.0943;
2497555572833020;-0.0262;-0.0214;0.0975;
2497555582939479;-0.0273;-0.0225;0.1017;
2497555593046562;-0.0284;-0.0225;0.1081;
2497555603152968;-0.0294;-0.0236;0.1145;
2497555613259426;-0.0294;-0.0225;0.1156;
2497555623362812;-0.0294;-0.0257;0.1177;
2497555633469218;-0.0294;-0.0268;0.1177;
2497555643575676;-0.0284;-0.0278;0.1134;
2497555653680208;-0.0284;-0.0300;0.1103;
2497555663786614;-0.0273;-0.0278;0.1060;
2497555673893072;-0.0241;-0.0225;0.1007;
2497555683995729;-0.0252;-0.0193;0.0964;
2497555694102135;-0.0241;-0.0182;0.0889;
2497555704208593;-0.0209;-0.0172;0.0858;
2497555714340416;-0.0177;-0.0150;0.0804;
2497555724446822;-0.0188;-0.0140;0.0740;
2497555734553281;-0.0177;-0.0140;0.0655;
2497555744632864;-0.0166;-0.0140;0.0581;
2497555754739270;-0.0145;-0.0119;0.0517;
2497555764845729;-0.0134;-0.0108;0.0431;
2497555774962031;-0.0103;-0.0087;0.0368;
2497555785068437;-0.0092;-0.0065;0.0293;
2497555795174895;-0.0081;-0.0055;0.0229;
2497555805341770;-0.0049;-0.0023;0.0154;
2497555815448176;-0.0039;0.0009;0.0091;
2497555825554635;-0.0017;0.0009;0.0016;
2497555835593645;-0.0007;0.0020;-0.0069;
2497555845700051;0.0025;0.0031;-0.0133;
2497555855806510;0.0036;0.0052;-0.0208;
2497555865955416;0.0057;0.0052;-0.0250;
2497555876061822;0.0089;0.0073;-0.0304;
2497555886168281;0.0100;0.0084;-0.0346;
2497555896239270;0.0111;0.0084;-0.0378;
2497555906345676;0.0121;0.0084;-0.0410;
2497555916452135;0.0121;0.0095;-0.0431;
2497555926563437;0.0121;0.0105;-0.0474;
2497555936669843;0.0142;0.0116;-0.0495;
2497555946776301;0.0164;0.0105;-0.0517;
2497555956898854;0.0153;0.0095;-0.0549;
2497555967005260;0.0174;0.0105;-0.0570;
2497555977111718;0.0164;0.0126;-0.0570;
2497555987198645;0.0164;0.0137;-0.0570;
2497555997305051;0.0164;0.0148;-0.0591;
2497556007411510;0.0164;0.0137;-0.0613;
2497556017550260;0.0185;0.0137;-0.0644;
2497556027656666;0.0185;0.0116;-0.0666;
2497556037763124;0.0196;0.0137;-0.0687;
2497556047852291;0.0174;0.0137;-0.0708;
2497556057958697;0.0196;0.0137;-0.0730;
2497556068065156;0.0196;0.0169;-0.0751;
2497556078170208;0.0164;0.0180;-0.0772;
2497556088276614;0.0153;0.0158;-0.0772;
2497556098383072;0.0185;0.0169;-0.0772;
2497556108474895;0.0217;0.0180;-0.0794;
2497556118581301;0.0206;0.0190;-0.0794;
2497556128687760;0.0228;0.0201;-0.0783;
2497556138803541;0.0228;0.0201;-0.0804;
2497556148909947;0.0238;0.0222;-0.0815;
2497556159016406;0.0217;0.0222;-0.0826;
2497556169115520;0.0238;0.0212;-0.0815;
2497556179221926;0.0238;0.0190;-0.0826;
2497556189328385;0.0228;0.0190;-0.0815;
2497556199446041;0.0217;0.0180;-0.0794;
2497556209552447;0.0228;0.0180;-0.0783;
2497556219658906;0.0228;0.0180;-0.0772;
2497556229760624;0.0238;0.0169;-0.0730;
2497556239867031;0.0217;0.0169;-0.0676;
2497556249973489;0.0185;0.0169;-0.0644;
2497556260089166;0.0196;0.0148;-0.0581;
2497556270195572;0.0185;0.0105;-0.0549;
2497556280302031;0.0153;0.0095;-0.0485;
2497556290403958;0.0121;0.0073;-0.0431;
2497556300510520;0.0111;0.0052;-0.0389;
2497556310617083;0.0079;0.0041;-0.0325;
2497556320722499;0.0047;0.0031;-0.0261;
2497556330829062;0.0025;0.0041;-0.0197;
2497556340935624;0.0004;0.0052;-0.0165;
2497556351038958;-0.0007;0.0041;-0.0091;
2497556361145520;0.0004;0.0031;-0.0016;
2497556371252083;0.0004;-0.0001;0.0016;
2497556381357812;-0.0017;-0.0023;0.0059;
2497556391464374;-0.0039;-0.0033;0.0080;
2497556401570937;-0.0039;-0.0033;0.0123;
2497556411672499;-0.0060;-0.0044;0.0154;
2497556421779062;-0.0103;-0.0044;0.0186;
2497556431885624;-0.0103;-0.0076;0.0218;
2497556441996874;-0.0092;-0.0087;0.0272;
2497556452103437;-0.0103;-0.0055;0.0304;
2497556462209999;-0.0113;-0.0065;0.0357;
2497556472321041;-0.0092;-0.0108;0.0378;
2497556482427604;-0.0113;-0.0076;0.0399;
2497556492534166;-0.0124;-0.0076;0.0431;
2497556502642291;-0.0134;-0.0087;0.0453;
2497556512748854;-0.0124;-0.0087;0.0474;
2497556522855416;-0.0113;-0.0076;0.0485;
2497556532981041;-0.0113;-0.0065;0.0495;
2497556543087604;-0.0092;-0.0055;0.0485;
2497556553194166;-0.0092;-0.0055;0.0474;
2497556563278229;-0.0092;-0.0076;0.0474;
2497556573384791;-0.0092;-0.0097;0.0453;
2497556583491354;-0.0113;-0.0097;0.0431;
2497556593579374;-0.0103;-0.0108;0.0431;
2497556603685937;-0.0092;-0.0097;0.0431;
2497556613792499;-0.0081;-0.0097;0.0410;
2497556623920520;-0.0092;-0.0097;0.0389;
2497556634027083;-0.0081;-0.0108;0.0378;
2497556644133645;-0.0081;-0.0108;0.0389;
2497556654243541;-0.0113;-0.0119;0.0357;
2497556664350104;-0.0113;-0.0129;0.0399;
2497556674456666;-0.0103;-0.0108;0.0410;
2497556684556145;-0.0124;-0.0108;0.0399;
2497556694662708;-0.0188;-0.0097;0.0442;
2497556704769270;-0.0284;-0.0087;0.0485;
2497556714910833;-0.0465;-0.0055;0.0474;
2497556725017395;-0.0156;-0.0140;0.0463;
2497556735123958;-0.0113;-0.0129;0.0431;
2497556745214270;-0.0166;-0.0065;0.0453;
2497556755320833;-0.0081;-0.0055;0.0453;
2497556765427395;-0.0145;-0.0033;0.0421;
2497556775502708;-0.0166;-0.0023;0.0399;
2497556785609270;-0.0124;-0.0087;0.0389;
2497556795715833;-0.0134;-0.0076;0.0378;
2497556805841458;-0.0156;-0.0044;0.0346;
2497556815948020;-0.0390;0.0020;0.0282;
2497556826054583;-0.0827;0.0031;0.0218;
2497556836135416;-0.1296;0.0052;0.0144;
2497556846241979;-0.1562;0.0041;0.0069;
2497556856348541;-0.1562;-0.0001;0.0016;
2497556866488645;-0.1434;-0.0012;0.0016;
2497556876595208;-0.1210;0.0020;0.0059;
2497556886701770;-0.0827;-0.0012;0.0080;
2497556896783229;-0.0326;-0.0065;0.0091;
2497556906889791;0.0089;-0.0076;0.0133;
2497556916996354;0.0025;-0.0108;0.0186;
2497556927115937;-0.0007;-0.0076;0.0197;
2497556937222499;-0.0028;-0.0023;0.0208;
2497556947329062;-0.0060;-0.0012;0.0208;
2497556957438229;-0.0039;-0.0033;0.0250;
2497556967544791;-0.0028;-0.0033;0.0250;
2497556977651354;-0.0039;-0.0044;0.0218;
2497556987755729;-0.0039;-0.0076;0.0229;
2497556997862291;-0.0049;-0.0044;0.0240;
2497557007968854;-0.0081;-0.0044;0.0240;
2497557018073281;-0.0071;-0.0044;0.0208;
2497557028179843;-0.0081;-0.0044;0.0208;
2497557038286406;-0.0220;0.0031;0.0208;
2497557048402604;0.0025;0.0105;-0.0016;
2497557058509166;0.0057;-0.0172;-0.0197;
2497557068615729;0.0004;-0.0044;-0.0325;
2497557078733437;-0.0092;0.0212;-0.0399;
2497557088839999;-0.0188;0.0222;-0.0474;
2497557098946562;-0.1029;0.0414;-0.0538;
2497557109036041;-0.2382;0.0446;-0.0687;
2497557119142604;-0.3533;0.0265;-0.0921;
2497557129249166;-0.4129;0.0286;-0.1007;
2497557139355312;-0.4182;0.0403;-0.0953;
2497557149461874;-0.3799;0.0425;-0.0879;
2497557159568437;-0.3096;0.0308;-0.0847;
2497557169674062;-0.2371;0.0233;-0.0783;
2497557179780624;-0.1999;0.0233;-0.0740;
2497557189887187;-0.1913;0.0169;-0.0740;
2497557200009999;-0.1828;0.0190;-0.0708;
2497557210116562;-0.1636;0.0276;-0.0644;
2497557220223124;-0.1455;0.0190;-0.0644;
2497557230312812;-0.1104;0.0126;-0.0623;
2497557240419374;-0.0635;0.0201;-0.0570;
2497557250525937;-0.0433;0.0158;-0.0549;
2497557260630364;-0.0316;0.0137;-0.0485;
2497557270736926;-0.0071;0.0212;-0.0368;
2497557280843489;0.0100;0.0180;-0.0261;
2497557290957499;0.0121;0.0148;-0.0197;
2497557301064114;0.0057;0.0212;-0.0144;
2497557311170729;0.0025;0.0148;-0.0101;
2497557321281874;0.0015;0.0009;-0.0048;
2497557331388489;0.0057;-0.0033;0.0016;
2497557341495104;-0.0017;-0.0108;0.0016;
2497557351594947;-0.0028;-0.0172;0.0037;
2497557361701562;-0.0039;-0.0150;0.0123;
2497557371808176;-0.0071;-0.0129;0.0186;
2497557381920729;-0.0017;-0.0129;0.0250;
2497557392027343;-0.0092;-0.0097;0.0304;
2497557402133958;-0.0124;-0.0087;0.0336;
2497557412233541;-0.0166;-0.0108;0.0421;
2497557422340156;-0.0241;-0.0129;0.0485;
2497557432446770;-0.0230;-0.0108;0.0538;
2497557442560520;-0.0241;-0.0108;0.0570;
2497557452667135;-0.0188;-0.0140;0.0591;
2497557462773749;-0.0166;-0.0204;0.0623;
2497557472863801;-0.0188;-0.0246;0.0666;
2497557482970416;-0.0177;-0.0300;0.0687;
2497557493077031;-0.0177;-0.0310;0.0687;
2497557503200781;-0.0060;-0.0257;0.0719;
2497557513307395;0.0601;-0.0182;0.0644;
2497557523414010;0.1324;-0.0161;0.0495;
2497557533509062;0.1451;-0.0150;0.0368;
2497557543615676;0.1260;-0.0150;0.0240;
2497557553722291;0.0888;-0.0161;0.0080;
2497557563836041;0.0547;-0.0065;-0.0091;
2497557573942656;0.0451;0.0084;-0.0154;
2497557584049270;0.0366;0.0158;-0.0208;
2497557594155729;0.0121;0.0148;-0.0250;
2497557604262343;-0.0007;0.0095;-0.0261;
2497557614368958;0.0015;0.0009;-0.0240;
2497557624469166;-0.0039;-0.0055;-0.0176;
2497557634575781;-0.0039;-0.0076;-0.0112;
2497557644682395;-0.0049;-0.0065;-0.0069;
2497557654783229;-0.0145;-0.0097;-0.0016;
2497557664889843;-0.0507;-0.0129;0.0037;
2497557674996458;-0.0965;-0.0097;0.0112;
2497557685118124;-0.1189;-0.0065;0.0176;
2497557695224739;-0.1125;-0.0076;0.0261;
2497557705331354;-0.0806;-0.0055;0.0378;
2497557715441562;-0.0486;-0.0023;0.0485;
2497557725548176;-0.0369;-0.0055;0.0559;
2497557735654791;-0.0379;-0.0119;0.0634;
2497557745755624;-0.0401;-0.0182;0.0708;
2497557755862239;-0.0305;-0.0214;0.0783;
2497557765968854;-0.0209;-0.0172;0.0868;
2497557776064270;-0.0241;-0.0140;0.0889;
2497557786170885;-0.0209;-0.0129;0.0911;
2497557796277499;-0.0198;-0.0150;0.0953;
2497557806406926;-0.0198;-0.0140;0.0964;
2497557816513541;-0.0134;-0.0140;0.0964;
2497557826620156;0.0164;-0.0129;0.0964;
2497557836708333;0.0356;-0.0150;0.0900;
2497557846814947;0.0068;-0.0246;0.0804;
2497557856921562;-0.0348;-0.0353;0.0751;
2497557867053020;-0.0166;-0.0385;0.0772;
2497557877159635;-0.0156;-0.0289;0.0858;
