Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2497554395462708;12.3464;-11.4192;17.1288;
2497554405462708;12.3586;-11.4680;17.0312;
2497554415462708;12.4928;-11.4558;16.7750;
2497554425462708;12.5904;-11.4070;16.5310;
2497554435462708;12.6880;-11.4192;16.3846;
2497554445462708;12.6148;-11.3704;16.4700;
2497554455462708;12.5172;-11.3826;16.5066;
2497554465462708;12.4196;-11.4558;16.6042;
2497554475462708;12.3098;-11.4436;16.6286;
2497554485462708;12.2610;-11.4192;16.8116;
2497554495462708;12.1146;-11.4558;16.9824;
2497554505462708;11.9804;-11.5534;17.0922;
2497554515462708;12.0048;-11.5656;17.1288;
2497554525462708;12.0414;-11.5778;17.0312;
2497554535462708;12.0902;-11.5412;17.0190;
2497554545462708;12.0902;-11.5168;17.1166;
2497554555462708;12.0780;-11.5412;17.1898;
2497554565462708;11.9926;-11.5900;17.3606;
2497554575462708;12.0170;-11.5778;17.3240;
2497554585462708;12.0292;-11.6144;17.3728;
2497554595462708;12.0292;-11.6510;17.3972;
2497554605462708;12.0902;-11.6754;17.3850;
2497554615462708;12.0414;-11.7730;17.3972;
2497554625462708;12.0658;-11.8218;17.3484;
2497554635462708;12.0658;-11.8462;17.2264;
2497554645462708;12.2000;-11.8462;16.9946;
2497554655462708;12.2000;-11.8706;16.9458;
2497554665462708;12.1390;-11.8828;16.9702;
2497554675462708;12.0780;-11.8828;16.9214;
2497554685462708;12.0414;-11.8340;16.9214;
2497554695462708;12.1024;-11.8096;16.9580;
2497554705462708;12.0902;-11.7608;16.9824;
2497554715462708;12.0780;-11.7486;17.1166;
2497554725462708;11.9072;-11.7608;17.3484;
2497554735462708;11.9804;-11.7730;17.2752;
2497554745462708;12.0170;-11.6998;17.2996;
2497554755462708;12.0780;-11.6510;17.3362;
2497554765462708;12.1146;-11.7120;17.2752;
2497554775462708;12.1878;-11.7120;17.1288;
2497554785462708;12.2610;-11.7120;16.9336;
2497554795462708;12.3342;-11.7242;16.7628;
2497554805462708;12.5172;-11.7242;16.4944;
2497554815462708;12.5172;-11.6876;16.4700;
2497554825462708;12.5538;-11.7120;16.3480;
2497554835462708;12.5172;-11.7120;16.3968;
2497554845462708;12.4928;-11.6754;16.4822;
2497554855462708;12.4196;-11.6754;16.4944;
2497554865462708;12.4562;-11.6998;16.5920;
2497554875462708;12.5416;-11.6876;16.4944;
2497554885462708;12.5050;-11.6876;16.5432;
2497554895462708;12.4562;-11.7120;16.6896;
2497554905462708;12.5538;-11.6876;16.6042;
2497554915462708;12.6148;-11.6998;16.4944;
2497554925462708;12.6270;-11.7242;16.4578;
2497554935462708;12.6392;-11.7364;16.5920;
2497554945462708;12.5294;-11.7730;16.6164;
2497554955462708;12.3586;-11.7608;16.8848;
2497554965462708;12.3830;-11.7120;16.7872;
2497554975462708;12.4318;-11.7242;16.6896;
2497554985462708;12.3342;-11.7242;16.8482;
2497554995462708;12.2610;-11.7486;16.9092;
2497555005462708;12.1878;-11.7242;17.0312;
2497555015462708;12.1634;-11.6998;17.0922;
2497555025462708;12.1756;-11.6998;17.1410;
2497555035462708;12.1512;-11.7120;17.2020;
2497555045462708;12.0048;-11.7852;17.4460;
2497555055462708;11.8218;-11.7974;17.6900;
2497555065462708;11.7120;-11.8096;17.7754;
2497555075462708;11.6144;-11.7974;17.9340;
2497555085462708;11.5900;-11.8096;17.9584;
2497555095462708;11.5412;-11.8218;17.8974;
2497555105462708;11.6022;-11.7974;17.8242;
2497555115462708;11.6754;-11.7730;17.7388;
2497555125462708;11.7242;-11.7242;17.6412;
2497555135462708;11.8218;-11.6754;17.5802;
2497555145462708;11.9682;-11.6388;17.3850;
2497555155462708;12.1390;-11.6022;17.1654;
2497555165462708;12.2122;-11.5778;17.0800;
2497555175462708;12.3342;-11.4680;17.0068;
2497555185462708;12.3220;-11.3948;16.9946;
2497555195462708;12.3464;-11.3704;16.9824;
2497555205462708;12.4684;-11.3094;16.9214;
2497555215462708;12.6758;-11.2972;16.7262;
2497555225462708;12.6758;-11.2850;16.7872;
2497555235462708;12.6148;-11.2362;16.9458;
2497555245462708;12.7978;-11.1874;16.7872;
2497555255462708;12.9076;-11.1508;16.6530;
2497555265462708;13.0662;-11.1264;16.5920;
2497555275462708;13.0662;-11.1020;16.6164;
2497555285462708;12.9320;-11.0654;16.7750;
2497555295462708;12.7124;-11.0532;17.0068;
2497555305462708;12.5294;-11.0166;17.2020;
2497555315462708;12.4440;-11.0166;17.3118;
2497555325462708;12.2122;-11.0288;17.5314;
2497555335462708;12.0414;-11.0166;17.7998;
2497555345462708;11.8218;-11.0288;18.0316;
2497555355462708;11.7486;-11.0044;18.1292;
2497555365462708;11.7730;-10.9922;18.1414;
2497555375462708;11.8218;-10.9312;18.0926;
2497555385462708;12.0292;-10.8946;17.8608;
2497555395462708;12.1512;-10.8824;17.7144;
2497555405462708;12.2610;-10.8702;17.6900;
2497555415462708;12.3830;-10.9190;17.5924;
2497555425462708;12.4196;-10.9434;17.4338;
2497555435462708;12.4196;-10.9556;17.4216;
2497555445462708;12.4562;-10.9800;17.3240;
2497555455462708;12.5416;-11.0288;17.2020;
2497555465462708;12.5538;-11.0654;17.2020;
2497555475462708;12.7002;-11.1020;17.0922;
2497555485462708;12.7856;-11.1020;16.8726;
2497555495462708;12.8222;-11.0532;16.7628;
2497555505462708;12.7734;-11.0898;16.7994;
2497555515462708;12.7978;-11.1142;16.8116;
2497555525462708;12.7856;-11.1630;16.8604;
2497555535462708;12.6514;-11.1874;16.9092;
2497555545462708;12.6026;-11.2240;16.8604;
2497555555462708;12.3464;-11.2606;16.9580;
2497555565462708;12.2976;-11.2972;17.0800;
2497555575462708;12.2000;-11.3704;17.2142;
2497555585462708;12.2488;-11.3948;17.1410;
2497555595462708;12.3464;-11.3948;16.9702;
2497555605462708;12.3708;-11.4192;16.8848;
2497555615462708;12.5904;-11.4436;16.7262;
2497555625462708;12.6270;-11.4680;16.7262;
2497555635462708;12.7490;-11.4558;16.6286;
2497555645462708;12.7368;-11.5046;16.5554;
2497555655462708;12.7490;-11.5778;16.4456;
2497555665462708;12.7246;-11.5900;16.5554;
2497555675462708;12.5538;-11.6388;16.7140;
2497555685462708;12.5172;-11.7120;16.7384;
2497555695462708;12.3464;-11.7364;16.8848;
2497555705462708;12.1756;-11.7852;17.0556;
2497555715462708;12.0536;-11.8584;17.2142;
2497555725462708;11.9804;-11.8462;17.2874;
2497555735462708;11.9804;-11.8340;17.2874;
2497555745462708;12.1146;-11.9316;17.0800;
2497555755462708;12.2366;-11.9926;16.9092;
2497555765462708;12.2976;-12.0292;16.7872;
2497555775462708;12.2976;-12.1024;16.7262;
2497555785462708;12.3708;-12.1512;16.5676;
2497555795462708;12.3586;-12.2000;16.5798;
2497555805462708;12.4318;-12.2488;16.3846;
2497555815462708;12.4074;-12.2732;16.4456;
2497555825462708;12.3586;-12.2122;16.4944;
2497555835462708;12.5538;-12.1756;16.2382;
2497555845462708;12.6758;-12.1390;16.0430;
2497555855462708;12.7490;-12.1146;15.9698;
2497555865462708;12.8832;-12.0536;15.8356;
2497555875462708;13.0662;-12.0658;15.6038;
2497555885462708;12.9930;-12.0536;15.7258;
2497555895462708;12.9686;-12.0536;15.6770;
2497555905462708;12.9320;-12.1024;15.6648;
2497555915462708;12.7734;-12.1146;15.8600;
2497555925462708;12.6392;-12.1268;16.0308;
2497555935462708;12.6636;-12.1024;16.0430;
2497555945462708;12.6636;-12.1024;16.1406;
2497555955462708;12.8344;-12.0170;15.8966;
2497555965462708;13.1150;-11.9682;15.5916;
2497555975462708;13.3346;-11.9560;15.3720;
2497555985462708;13.3834;-11.9316;15.3964;
2497555995462708;13.3956;-11.9316;15.4208;
2497556005462708;13.4566;-11.8706;15.3720;
2497556015462708;13.5542;-11.8584;15.2744;
2497556025462708;13.6762;-11.8340;15.0548;
2497556035462708;13.6762;-11.8462;15.2012;
2497556045462708;13.6518;-11.8218;15.2866;
2497556055462708;13.6396;-11.7242;15.3354;
2497556065462708;13.7494;-11.7120;15.2866;
2497556075462708;13.7860;-11.6510;15.2378;
2497556085462708;13.8592;-11.6266;15.1646;
2497556095462708;13.8104;-11.5534;15.1890;
2497556105462708;13.6030;-11.5656;15.4452;
2497556115462708;13.4932;-11.5168;15.6038;
2497556125462708;13.2858;-11.5168;15.8478;
2497556135462708;13.1638;-11.5534;16.0674;
2497556145462708;13.1394;-11.4680;16.0552;
2497556155462708;13.2248;-11.4314;15.8966;
2497556165462708;13.2980;-11.3826;15.9088;
2497556175462708;13.3224;-11.3826;15.9454;
2497556185462708;13.2980;-11.3338;15.9942;
2497556195462708;13.1882;-11.3460;16.1162;
2497556205462708;13.1272;-11.3582;16.1772;
2497556215462708;13.1028;-11.3216;16.2626;
2497556225462708;13.0052;-11.2728;16.4090;
2497556235462708;12.8710;-11.2484;16.6286;
2497556245462708;12.8100;-11.2728;16.7140;
2497556255462708;12.7978;-11.2484;16.7140;
2497556265462708;12.9320;-11.2484;16.6164;
2497556275462708;12.9320;-11.1752;16.6286;
2497556285462708;13.0174;-11.1264;16.5310;
2497556295462708;13.0662;-11.1020;16.4090;
2497556305462708;13.0784;-11.1020;16.3480;
2497556315462708;13.0296;-11.1386;16.4334;
2497556325462708;12.8588;-11.1264;16.7018;
2497556335462708;12.6636;-11.1264;16.8970;
2497556345462708;12.4440;-11.1142;17.1044;
2497556355462708;12.2976;-11.1264;17.2020;
2497556365462708;12.1268;-11.1264;17.4704;
2497556375462708;12.1390;-11.1142;17.4704;
2497556385462708;12.2244;-11.1020;17.3728;
2497556395462708;12.2122;-11.0532;17.3728;
2497556405462708;12.1878;-11.0288;17.2264;
2497556415462708;12.2366;-10.9800;17.2630;
2497556425462708;12.2488;-10.9556;17.2874;
2497556435462708;12.3464;-10.9312;17.1654;
2497556445462708;12.3342;-10.9190;17.1410;
2497556455462708;12.1878;-10.9312;17.3118;
2497556465462708;12.1146;-10.9556;17.4216;
2497556475462708;12.1390;-10.9556;17.4338;
2497556485462708;12.2732;-10.9556;17.3728;
2497556495462708;12.3708;-10.9800;17.2264;
2497556505462708;12.5050;-11.0166;17.0800;
2497556515462708;12.5416;-11.0532;17.1044;
2497556525462708;12.7124;-11.1020;16.9092;
2497556535462708;12.8466;-11.0898;16.7506;
2497556545462708;12.8100;-11.1020;16.7994;
2497556555462708;12.9320;-11.1264;16.6774;
2497556565462708;12.9320;-11.1630;16.6652;
2497556575462708;12.9442;-11.1508;16.6286;
2497556585462708;12.9808;-11.1508;16.5066;
2497556595462708;13.0540;-11.1874;16.3480;
2497556605462708;13.1394;-11.1996;16.2138;
2497556615462708;13.1516;-11.2606;16.1650;
2497556625462708;13.1516;-11.2728;16.1528;
2497556635462708;13.0052;-11.2850;16.2504;
2497556645462708;12.9686;-11.2850;16.3236;
2497556655462708;12.8588;-11.3704;16.4700;
2497556665462708;12.6758;-11.3704;16.7140;
2497556675462708;12.4806;-11.3582;16.9214;
2497556685462708;12.3586;-11.3826;17.1044;
2497556695462708;12.3708;-11.3460;17.0800;
2497556705462708;12.2854;-11.4314;17.1898;
2497556715462708;12.2732;-11.4436;17.2264;
2497556725462708;12.1512;-11.5168;17.3484;
2497556735462708;12.1634;-11.5168;17.3362;
2497556745462708;12.2122;-11.5290;17.3606;
2497556755462708;12.3342;-11.5534;17.1654;
2497556765462708;12.4074;-11.5412;17.1532;
2497556775462708;12.3464;-11.5656;17.2386;
2497556785462708;12.4074;-11.6022;17.1654;
2497556795462708;12.3464;-11.6266;17.2508;
2497556805462708;12.2732;-11.6266;17.2630;
2497556815462708;12.3220;-11.6510;17.1898;
2497556825462708;12.3586;-11.6632;17.0312;
2497556835462708;12.2854;-11.6754;17.1654;
2497556845462708;12.2122;-11.7730;17.2020;
2497556855462708;12.0902;-11.8096;17.3362;
2497556865462708;11.9316;-11.8218;17.4948;
2497556875462708;11.8340;-11.8584;17.5436;
2497556885462708;11.9560;-11.9072;17.3972;
2497556895462708;11.9682;-11.9438;17.3484;
2497556905462708;11.8950;-11.9926;17.3484;
2497556915462708;11.8462;-12.0536;17.3972;
2497556925462708;11.7120;-12.0536;17.4948;
2497556935462708;11.7364;-12.0902;17.4338;
2497556945462708;11.7974;-12.0902;17.3606;
2497556955462708;11.9194;-12.0780;17.2752;
2497556965462708;11.9194;-12.0658;17.3972;
2497556975462708;11.7852;-12.0292;17.5314;
2497556985462708;11.6510;-12.0414;17.6778;
2497556995462708;11.6388;-12.0292;17.7388;
2497557005462708;11.7364;-11.9926;17.6534;
2497557015462708;11.8584;-12.0048;17.5924;
2497557025462708;11.9804;-12.0048;17.4216;
2497557035462708;12.1146;-12.0048;17.2142;
2497557045462708;12.1390;-11.9926;17.0800;
2497557055462708;12.2488;-12.0292;16.8604;
2497557065462708;12.3830;-12.0780;16.7628;
2497557075462708;12.5660;-12.0780;16.5432;
2497557085462708;12.6514;-12.0902;16.3968;
2497557095462708;12.6758;-12.1024;16.3724;
2497557105462708;12.6880;-12.1268;16.3358;
2497557115462708;12.6880;-12.1146;16.3602;
2497557125462708;12.8832;-12.1512;16.1162;
2497557135462708;13.0540;-12.1512;15.9454;
2497557145462708;13.2492;-12.1268;15.6770;
2497557155462708;13.3834;-12.1146;15.3964;
2497557165462708;13.4566;-12.2122;15.2866;
2497557175462708;13.5054;-12.2244;15.1158;
2497557185462708;13.6152;-12.2244;15.0060;
2497557195462708;13.7372;-12.2854;14.7742;
2497557205462708;13.6762;-12.2854;14.7986;
2497557215462708;13.6884;-12.2976;14.8596;
2497557225462708;13.7250;-12.3220;14.8352;
2497557235462708;13.6640;-12.3342;14.9328;
2497557245462708;13.6640;-12.2732;14.9084;
2497557255462708;13.5908;-12.2610;14.9328;
2497557265462708;13.5298;-12.2976;14.8840;
2497557275462708;13.4444;-12.2976;14.9816;
2497557285462708;13.4078;-12.3464;15.0060;
2497557295462708;13.2004;-12.3708;15.0914;
2497557305462708;12.8588;-12.3952;15.4208;
2497557315462708;12.6514;-12.4318;15.7014;
2497557325462708;12.4806;-12.4684;15.9088;
2497557335462708;12.5660;-12.4806;15.8844;
2497557345462708;12.5050;-12.4806;16.0308;
2497557355462708;12.4562;-12.4562;16.0918;
2497557365462708;12.4196;-12.4440;16.1528;
2497557375462708;12.5782;-12.4074;16.0430;
2497557385462708;12.7002;-12.3708;15.9332;
2497557395462708;12.7246;-12.3952;15.9210;
2497557405462708;12.9808;-12.3464;15.6282;
2497557415462708;12.9930;-12.3342;15.5428;
2497557425462708;13.0540;-12.3098;15.4818;
2497557435462708;13.1516;-12.2732;15.4086;
2497557445462708;13.2004;-12.2610;15.3110;
2497557455462708;13.1760;-12.2976;15.2866;
2497557465462708;13.2980;-12.3464;15.1646;
2497557475462708;13.4322;-12.3342;14.9816;
2497557485462708;13.3956;-12.3952;15.0426;
2497557495462708;13.4688;-12.4196;15.0060;
2497557505462708;13.5298;-12.4440;14.8596;
2497557515462708;13.5420;-12.5172;14.7498;
2497557525462708;13.6030;-12.5782;14.6766;
2497557535462708;13.6152;-12.6026;14.7010;
2497557545462708;13.7250;-12.6148;14.5180;
2497557555462708;13.8470;-12.5782;14.3228;
2497557565462708;13.9202;-12.5172;14.2008;
2497557575462708;13.8958;-12.5294;14.1642;
2497557585462708;14.0300;-12.5172;14.0910;
2497557595462708;14.2252;-12.4684;13.9446;
2497557605462708;14.2374;-12.4196;13.9080;
2497557615462708;14.2740;-12.3586;13.8348;
2497557625462708;14.3106;-12.3098;13.7494;
2497557635462708;14.3472;-12.3220;13.7372;
2497557645462708;14.4326;-12.3220;13.6762;
2497557655462708;14.5668;-12.3098;13.4932;
2497557665462708;14.6156;-12.2732;13.3834;
2497557675462708;14.5058;-12.2732;13.4810;
2497557685462708;14.5546;-12.2976;13.4322;
2497557695462708;14.5790;-12.3586;13.4566;
2497557705462708;14.5180;-12.4074;13.5664;
2497557715462708;14.4448;-12.4806;13.6762;
2497557725462708;14.2496;-12.5172;13.7982;
2497557735462708;14.0056;-12.5660;14.0910;
2497557745462708;14.1032;-12.6514;14.0178;
2497557755462708;13.9812;-12.7246;14.1764;
2497557765462708;13.8470;-12.7734;14.3350;
2497557775462708;13.7860;-12.7978;14.3350;
2497557785462708;13.7006;-12.8344;14.4082;
2497557795462708;13.6396;-12.8344;14.4692;
2497557805462708;13.6030;-12.9076;14.5302;
2497557815462708;13.6396;-12.9442;14.4570;
2497557825462708;13.3590;-12.9564;14.7498;
2497557835462708;13.3956;-12.9930;14.7010;
2497557845462708;13.4444;-13.0052;14.6156;
2497557855462708;13.4566;-13.0174;14.5546;
2497557865462708;13.4078;-13.0540;14.5912;
2497557875462708;13.2492;-13.0662;14.7254;
2497557885462708;12.9930;-13.0906;15.0182;
2497557895462708;12.7002;-13.1638;15.3598;
2497557905462708;12.4074;-13.2614;15.6526;
2497557915462708;12.2244;-13.2492;15.8112;
2497557925462708;12.0170;-13.2858;16.0552;
2497557935462708;11.7486;-13.3834;16.3358;
2497557945462708;11.6266;-13.4200;16.5066;
2497557955462708;11.6022;-13.4200;16.4822;
2497557965462708;11.8218;-13.4200;16.2504;
2497557975462708;12.1268;-13.3956;15.8722;
2497557985462708;12.2732;-13.3956;15.6526;
2497557995462708;12.2976;-13.4566;15.5672;
2497558005462708;12.3708;-13.4932;15.3964;
2497558015462708;12.5416;-13.5054;15.2012;
