Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
605607768656910;587.0000;
605607835292327;619.0000;
605607968623577;620.0000;
605608035311702;579.0000;
605608168644723;510.0000;
605608235309618;456.0000;
605608368642639;427.0000;
605608435311077;403.0000;
605608568640660;377.0000;
605608701977639;347.0000;
605608768636806;324.0000;
605608901976077;329.0000;
605608968617223;371.0000;
605609101973577;391.0000;
605609168635556;404.0000;
605609301952223;391.0000;
605609368635139;396.0000;
605609501963993;415.0000;
605609568632848;430.0000;
605609701966598;430.0000;
605609768630296;430.0000;
605609901966962;429.0000;
605609968626389;452.0000;
605610101932327;445.0000;
605610235289827;439.0000;
605610301957431;433.0000;
605610435262639;411.0000;
605610501954306;396.0000;
605610635291806;375.0000;
605610701954723;372.0000;
605610835260764;361.0000;
605610901957327;361.0000;
605611035284306;364.0000;
605611101923785;376.0000;
605611235282118;383.0000;
605611301946962;376.0000;
605611435260973;366.0000;
605611501945035;360.0000;
605611635278785;353.0000;
605611768582327;350.0000;
605611835249618;360.0000;
605611968607639;378.0000;
605612035272639;396.0000;
605612168603368;407.0000;
605612235270660;421.0000;
605612368608004;405.0000;
605612435287848;398.0000;
605612568597952;386.0000;
605612635269410;371.0000;
605612768603473;334.0000;
605612835241285;322.0000;
605612968599410;328.0000;
605613101930035;331.0000;
605613168593993;342.0000;
605613301933212;355.0000;
605613368599202;373.0000;
605613501924723;391.0000;
605613568566285;396.0000;
605613701925452;384.0000;
605613768588368;395.0000;
605613901895973;413.0000;
605613968586806;453.0000;
605614101920348;498.0000;
605614168581962;504.0000;
605614301917639;528.0000;
605614368582014;579.0000;
605614501915243;609.0000;
605614635247743;544.0000;
605614701914618;493.0000;
605614835219410;454.0000;
605614901884879;401.0000;
605615035242379;389.0000;
605615101908473;424.0000;
605615235215139;412.0000;
605615301908160;382.0000;
605615435260764;385.0000;
605615501904098;411.0000;
605615635239723;438.0000;
605615701900243;449.0000;
605615835208993;461.0000;
605615901897431;468.0000;
605616035220139;476.0000;
605616168569202;476.0000;
605616235230452;480.0000;
605616368543681;492.0000;
605616435230296;492.0000;
605616568560243;497.0000;
605616635232639;501.0000;
605616768549827;502.0000;
605616835199306;512.0000;
605616968556389;509.0000;
605617035194879;511.0000;
605617168552223;524.0000;
605617235218785;557.0000;
605617368525712;525.0000;
605617435216962;551.0000;
605617568552118;585.0000;
605617701857535;623.0000;
605617768547535;612.0000;
605617901880243;652.0000;
605617968546181;1376.0000;
605618101884202;690.0000;
605618168541598;1355.0000;
605618301875139;671.0000;
605618368548160;610.0000;
605618501871285;529.0000;
605618568539618;518.0000;
605618701872952;607.0000;
605618768538056;565.0000;
605618901872379;551.0000;
605618968536910;572.0000;
605619101870452;578.0000;
605619235200556;532.0000;
605619301867535;527.0000;
605619435199514;588.0000;
605619501837118;608.0000;
605619635195973;638.0000;
605619701859098;705.0000;
605619835160296;757.0000;
605619901862796;735.0000;
605620035192952;1542.0000;
605620101858889;797.0000;
605620235189879;742.0000;
605620301863160;695.0000;
605620435185243;686.0000;
605620568520868;735.0000;
605620635185764;770.0000;
605620768517014;748.0000;
605620835159514;615.0000;
605620968515556;542.0000;
605621035181181;504.0000;
605621168491389;477.0000;
605621235180764;470.0000;
605621368512223;427.0000;
605621435178212;435.0000;
605621568509879;410.0000;
605621635172535;433.0000;
605621768506598;398.0000;
605621835156389;411.0000;
605621968530348;440.0000;
605622101839098;408.0000;
605622168503577;403.0000;
605622301810973;402.0000;
605622368502118;397.0000;
605622501835035;375.0000;
605622568499306;365.0000;
605622701833056;362.0000;
605622768498785;385.0000;
605622901830556;372.0000;
605622968469202;384.0000;
605623101831077;376.0000;
605623168492639;363.0000;
605623301800348;366.0000;
605623368487743;376.0000;
605623501824410;400.0000;
605623635129202;409.0000;
605623701823160;438.0000;
605623835156598;473.0000;
605623901819306;497.0000;
605624035151077;509.0000;
605624101797014;526.0000;
605624235148681;543.0000;
605624301792952;561.0000;
605624435146181;548.0000;
605624501813212;532.0000;
605624635148577;531.0000;
605624701811493;533.0000;
605624835156910;512.0000;
605624901812743;531.0000;
605625035141129;509.0000;
605625168473368;546.0000;
605625235138889;644.0000;
605625368472639;742.0000;
605625435113264;804.0000;
605625568473785;865.0000;
605625635133993;924.0000;
605625768442014;1006.0000;
605625835150452;1105.0000;
605625968465035;2129.0000;
605626035131806;2187.0000;
605626168461910;2107.0000;
605626235122952;1082.0000;
605626368463993;1011.0000;
605626435106702;958.0000;
605626568458368;978.0000;
605626701801546;1024.0000;
605626768430973;1116.0000;
605626901801077;1242.0000;
605626968445712;1413.0000;
605627101764098;1430.0000;
605627168452327;1360.0000;
605627301782379;1364.0000;
605627368450764;1401.0000;
605627501782743;1387.0000;
605627568447952;1363.0000;
605627701781493;1333.0000;
605627768444410;1261.0000;
605627901752379;1176.0000;
605628035108577;1109.0000;
605628101776910;981.0000;
605628235086181;845.0000;
605628301777743;777.0000;
605628435107379;718.0000;
605628501774098;722.0000;
605628635104827;740.0000;
605628701770035;770.0000;
605628835100452;835.0000;
605628901743993;915.0000;
605629035096806;1028.0000;
605629101767535;1187.0000;
605629235072796;1296.0000;
605629301767327;1397.0000;
605629435093056;1514.0000;
605629568401702;2852.0000;
605629635094931;2880.0000;
605629768428473;2742.0000;
605629835091389;2576.0000;
605629968424618;1659.0000;
605630035090139;763.0000;
605630168423629;685.0000;
605630235061806;600.0000;
605630368421077;550.0000;
605630435082952;558.0000;
605630568418577;563.0000;
605630635078004;556.0000;
605630768414098;550.0000;
605630835078837;549.0000;
605630968414462;563.0000;
605631101747743;544.0000;
605631168415243;515.0000;
605631301745973;556.0000;
605631368395243;558.0000;
605631501741598;628.0000;
605631568408368;1417.0000;
605631701716129;620.0000;
605631768405296;503.0000;
605631901740973;444.0000;
605631968403264;407.0000;
605632101740973;403.0000;
605632168406702;430.0000;
605632301734514;443.0000;
605632435069098;472.0000;
605632501731962;464.0000;
605632635066806;447.0000;
605632701707327;459.0000;
605632835051546;477.0000;
605632901728368;483.0000;
605633035037639;493.0000;
605633101726129;508.0000;
605633235052223;538.0000;
605633301725868;562.0000;
605633435058368;585.0000;
605633501695348;671.0000;
605633635056493;779.0000;
605633701720035;855.0000;
605633835025868;897.0000;
605633968383473;925.0000;
605634035051546;973.0000;
605634168366285;1087.0000;
605634235070868;1268.0000;
605634368378316;1477.0000;
605634435046181;1622.0000;
605634568377952;1572.0000;
605634635044410;1519.0000;
605634768376129;1460.0000;
605634835015660;1295.0000;
605634968373577;1189.0000;
605635035039827;1082.0000;
605635168345764;1191.0000;
605635235040139;1316.0000;
605635368361493;1356.0000;
605635501678473;1351.0000;
605635568368473;1298.0000;
605635701700243;1173.0000;
605635768360556;1187.0000;
605635901702118;1308.0000;
605635968367796;1403.0000;
605636101697952;1526.0000;
605636168333889;1534.0000;
605636301693629;1515.0000;
605636368357014;1469.0000;
605636501690764;1510.0000;
605636568355556;1589.0000;
605636701689827;1619.0000;
605636768346702;1575.0000;
605636901688577;1543.0000;
605637035018160;1510.0000;
605637101686546;1526.0000;
605637235016181;1556.0000;
605637301669514;1504.0000;
605637435014618;1479.0000;
605637501679879;1446.0000;
605637634987639;1451.0000;
605637701683264;1463.0000;
605637835006962;1496.0000;
605637901680764;1512.0000;
605638035005452;1501.0000;
605638101676077;1523.0000;
605638235008577;1495.0000;
605638368337743;1568.0000;
605638435001181;1648.0000;
605638568337327;1738.0000;
605638634977014;1790.0000;
605638768338368;1805.0000;
605638835006702;1795.0000;
605638968309306;1772.0000;
605639035002327;1804.0000;
605639168336598;1859.0000;
605639234994046;1887.0000;
605639368331806;1904.0000;
605639434994098;1893.0000;
605639568328368;1849.0000;
605639634992848;1794.0000;
605639768317118;1788.0000;
605639901662327;1853.0000;
605639968350973;1873.0000;
605640101630660;1839.0000;
605640168320764;1852.0000;
605640301651702;1811.0000;
605640368318993;1810.0000;
605640501657535;1870.0000;
605640568318056;1872.0000;
605640701649723;1860.0000;
605640768288993;1730.0000;
605640901650764;1673.0000;
605640968312743;1710.0000;
605641101621077;1611.0000;
605641168311910;1511.0000;
605641301643056;1458.0000;
605641434950452;1163.0000;
605641501638993;828.0000;
605641634976702;918.0000;
605641701639306;1039.0000;
605641834942743;1013.0000;
605641901637535;832.0000;
605642034970868;727.0000;
605642101608368;609.0000;
605642234943577;531.0000;
605642301631910;599.0000;
605642434969098;564.0000;
605642501632223;585.0000;
605642634975139;624.0000;
605642701630243;767.0000;
605642834963785;1041.0000;
605642968292118;2960.0000;
605643034958577;3563.0000;
605643168292952;3839.0000;
605643234930348;4089.0000;
605643368292431;4164.0000;
605643434952118;4253.0000;
605643568252639;4450.0000;
605643634952223;4407.0000;
605643768287848;4475.0000;
605643834947327;4722.0000;
605643968283160;4780.0000;
605644034941910;4775.0000;
605644168281493;4844.0000;
605644234920660;5096.0000;
605644368284306;5291.0000;
605644501612379;5356.0000;
605644568251077;5355.0000;
605644701613577;5394.0000;
605644768275348;5328.0000;
605644901601285;5428.0000;
605644968271806;5604.0000;
605645101614931;5725.0000;
605645168271493;5861.0000;
605645301601493;5861.0000;
605645368267743;5867.0000;
605645501598368;5744.0000;
605645568267952;5698.0000;
605645701600973;5756.0000;
605645834931493;5850.0000;
605645901622431;6087.0000;
605646034900452;6245.0000;
605646101596129;6059.0000;
605646234928160;4039.0000;
605646301592118;1693.0000;
605646434919410;5020.0000;
605646501591546;2237.0000;
605646634917796;1742.0000;
605646701555348;1392.0000;
605646834916598;4412.0000;
605646901588056;1284.0000;
605647034896077;837.0000;
605647101587118;604.0000;
605647234917535;504.0000;
605647368229827;520.0000;
605647434909202;599.0000;
605647568245296;538.0000;
605647634911389;591.0000;
605647768243577;537.0000;
605647834904306;527.0000;
605647968246285;525.0000;
605648034881546;622.0000;
605648168243160;685.0000;
605648234905452;562.0000;
605648368260139;619.0000;
605648434899618;720.0000;
605648568235243;772.0000;
605648634902952;622.0000;
605648768241702;622.0000;
605648901568473;774.0000;
605648968232952;2002.0000;
605649101569098;704.0000;
605649168204723;821.0000;
605649301570139;712.0000;
605649368230452;762.0000;
605649501526077;788.0000;
605649568229723;732.0000;
605649701556962;718.0000;
605649768224827;745.0000;
605649901557639;709.0000;
605649968226129;689.0000;
605650101556598;765.0000;
605650168199410;1049.0000;
605650301551493;731.0000;
605650434883473;767.0000;
605650501523889;1911.0000;
605650634853993;693.0000;
605650701547639;734.0000;
605650834852743;986.0000;
605650901546910;661.0000;
605651034878368;606.0000;
605651101542796;625.0000;
605651234874306;619.0000;
605651301543889;617.0000;
605651434867743;636.0000;
605651501538577;645.0000;
605651634843264;660.0000;
605651768208473;570.0000;
605651834875973;520.0000;
605651968183160;533.0000;
605652034870035;565.0000;
605652168198368;599.0000;
605652234863368;663.0000;
605652368196285;724.0000;
605652434865243;807.0000;
605652568194618;802.0000;
605652634835660;788.0000;
605652768195660;781.0000;
605652834878889;773.0000;
605652968171910;700.0000;
605653034854879;631.0000;
605653168192639;553.0000;
605653301496702;493.0000;
605653368185139;476.0000;
605653501517379;502.0000;
605653568183056;520.0000;
605653701520556;528.0000;
605653768175660;575.0000;
605653901512014;625.0000;
605653968158473;611.0000;
605654101517223;666.0000;
605654168179410;546.0000;
605654301527535;524.0000;
605654368179410;503.0000;
605654501511910;489.0000;
605654568176389;498.0000;
605654701509879;525.0000;
605654834838212;583.0000;
605654901506077;599.0000;
605655034835348;587.0000;
605655101480035;598.0000;
605655234834410;609.0000;
605655301498056;578.0000;
605655434816910;549.0000;
605655501499723;535.0000;
605655634835556;580.0000;
605655701497639;647.0000;
605655834825139;732.0000;
605655901498473;808.0000;
605656034826077;861.0000;
605656101467639;917.0000;
605656234831285;949.0000;
605656368155660;829.0000;
605656434795660;757.0000;
605656568155764;841.0000;
605656634819410;741.0000;
605656768127639;639.0000;
605656834815868;626.0000;
605656968148889;566.0000;
605657034815348;525.0000;
605657168145973;519.0000;
605657234814410;965.0000;
605657368150035;940.0000;
605657434809202;887.0000;
605657568144618;452.0000;
605657634803785;417.0000;
605657768143577;379.0000;
605657901471389;365.0000;
605657968139931;394.0000;
605658101468056;415.0000;
605658168145035;420.0000;
605658301470973;441.0000;
605658368144202;454.0000;
605658501468889;445.0000;
605658568109098;517.0000;
605658701471077;467.0000;
605658768171389;461.0000;
605658901440660;466.0000;
605658968132223;486.0000;
605659101460035;527.0000;
605659234769098;524.0000;
605659301462639;552.0000;
605659434789098;595.0000;
605659501460868;705.0000;
605659634787118;1821.0000;
605659701461702;1759.0000;
605659834785556;619.0000;
605659901436546;574.0000;
605660034784074;573.0000;
605660101452147;591.0000;
605660234764907;582.0000;
605660301451522;612.0000;
605660434781313;617.0000;
605660501449334;626.0000;
605660634776418;641.0000;
605660768110480;679.0000;
605660834775168;733.0000;
605660968106418;1031.0000;
605661034747407;2361.0000;
605661168110793;2616.0000;
605661234768813;2737.0000;
605661368087355;1452.0000;
605661434772407;1372.0000;
605661568102355;1271.0000;
605661634766574;1131.0000;
605661768103709;1019.0000;
605661834764438;843.0000;
605661968102980;680.0000;
605662034755376;579.0000;
605662168097355;557.0000;
605662301429334;549.0000;
605662368068188;479.0000;
605662501430324;462.0000;
605662568095897;497.0000;
605662701412668;500.0000;
605662768089855;511.0000;
605662901421105;515.0000;
605662968091001;541.0000;
605663101426938;555.0000;
605663168087147;579.0000;
605663301423501;630.0000;
605663368103918;595.0000;
605663501419438;602.0000;
605663568081001;617.0000;
605663701420272;637.0000;
605663834727772;656.0000;
605663901419543;689.0000;
605664034744230;1335.0000;
605664101413084;738.0000;
605664234739647;753.0000;
605664301415272;1625.0000;
605664434743084;1717.0000;
605664501384907;942.0000;
605664634736313;952.0000;
605664701423188;2148.0000;
605664834711105;2743.0000;
605664901405741;3090.0000;
605665034733293;3080.0000;
605665168041418;2302.0000;
605665234728397;2053.0000;
605665368066626;1846.0000;
605665434727668;1905.0000;
605665568066938;1732.0000;
605665634721522;1634.0000;
605665768066991;1470.0000;
605665834699751;1296.0000;
605665968080272;1264.0000;
605666034723397;1296.0000;
605666168032147;1294.0000;
605666234733084;1229.0000;
605666368058813;1161.0000;
605666434720688;1183.0000;
605666568051313;1539.0000;
605666701385688;1051.0000;
605666768053397;1078.0000;
605666901386157;1267.0000;
605666968025168;1246.0000;
605667101384230;1558.0000;
605667168050168;1660.0000;
605667301363813;2087.0000;
605667368050480;2266.0000;
605667501376991;3135.0000;
605667568041938;3745.0000;
605667701377824;3754.0000;
605667768043084;3606.0000;
605667901377668;3442.0000;
605667968012147;2885.0000;
605668101374022;2510.0000;
605668234702668;3279.0000;
605668301346522;3608.0000;
605668434695688;3701.0000;
605668501365741;3706.0000;
605668634672772;3382.0000;
605668701369751;3318.0000;
605668834692147;3205.0000;
605668901362772;3181.0000;
605669034694438;3244.0000;
605669101361001;3246.0000;
605669234692980;2874.0000;
605669301375376;2720.0000;
605669434683605;2664.0000;
605669501356730;2513.0000;
605669634687876;2447.0000;
605669767993293;2397.0000;
605669834658293;2370.0000;
605669968022459;2311.0000;
605670034680688;2199.0000;
605670168015272;2171.0000;
605670234683084;2061.0000;
605670368010376;1509.0000;
605670434653605;1144.0000;
605670568011730;756.0000;
605670634676938;563.0000;
605670767983657;506.0000;
605670834676209;503.0000;
605670968009751;540.0000;
605671101315897;604.0000;
605671168003241;700.0000;
605671301339126;834.0000;
605671367999438;1045.0000;
605671501336418;1294.0000;
605671568002563;1490.0000;
605671701338709;1707.0000;
605671767973397;2061.0000;
605671901337563;4492.0000;
605671967998084;4432.0000;
605672101303657;4185.0000;
605672167998084;4088.0000;
605672301329855;4034.0000;
605672367999438;4137.0000;
605672501329647;3949.0000;
605672634652668;3554.0000;
605672701326834;2637.0000;
605672834653084;1324.0000;
605672901317459;256.0000;
605673034653605;161.0000;
605673101320168;68.0000;
605673234632147;58.0000;
605673301323501;50.0000;
605673434645168;45.0000;
605673501315793;42.0000;
605673634642355;37.0000;
605673701317668;34.0000;
605673834643605;31.0000;
605673901285168;30.0000;
605674034637980;28.0000;
605674167976209;27.0000;
605674234616001;26.0000;
605674367976730;25.0000;
605674434637355;24.0000;
605674567944855;23.0000;
605674634636574;22.0000;
605674767968813;21.0000;
605674834637668;21.0000;
605674967969907;19.0000;
605675034621834;18.0000;
605675167967095;598.0000;
605675234603709;576.0000;
605675367959334;565.0000;
605675501298918;539.0000;
605675567960688;509.0000;
605675701267668;485.0000;
605675767960272;470.0000;
605675901290376;458.0000;
605675967954751;446.0000;
605676101288813;442.0000;
605676167945741;435.0000;
605676301287147;423.0000;
605676367926313;420.0000;
605676501286105;418.0000;
605676567951105;417.0000;
605676701257459;417.0000;
605676767953501;418.0000;
605676901282251;420.0000;
605677034587355;426.0000;
605677101260168;435.0000;
605677234608605;445.0000;
605677301274855;454.0000;
605677434608084;464.0000;
605677501266105;475.0000;
605677634604022;481.0000;
605677701246001;497.0000;
605677834636938;519.0000;
605677901271938;540.0000;
605678034575897;561.0000;
605678101274751;585.0000;
605678234595324;17.0000;
605678301270168;18.0000;
605678434593084;19.0000;
605678567933084;21.0000;
605678634596938;23.0000;
605678767924022;26.0000;
605678834586157;28.0000;
605678967932668;31.0000;
605679034588501;35.0000;
605679167896313;41.0000;
605679234580272;48.0000;
605679367924230;55.0000;
605679434585793;65.0000;
605679567919022;77.0000;
605679634584022;90.0000;
605679767916522;110.0000;
605679834557980;130.0000;
605679967913188;148.0000;
605680101246938;167.0000;
605680167886626;189.0000;
605680301243605;211.0000;
605680367910063;435.0000;
605680501222407;487.0000;
605680567909438;550.0000;
605680701239855;619.0000;
605680767904438;700.0000;
605680901240324;810.0000;
605680967906418;1035.0000;
605681101237824;1867.0000;
605681167877251;2437.0000;
605681301228813;2431.0000;
605681434568501;2373.0000;
605681501231157;2359.0000;
605681634538657;2547.0000;
605681701230168;2716.0000;
605681834561105;2796.0000;
605681901230272;2738.0000;
605682034556522;2695.0000;
605682101227668;2759.0000;
605682234556522;2860.0000;
605682301209074;2897.0000;
605682434555063;2920.0000;
605682501221522;3063.0000;
605682634528813;3212.0000;
605682701213241;3003.0000;
605682834544022;2625.0000;
605682967862668;2605.0000;
605683034550272;2590.0000;
605683167883813;2574.0000;
605683234545584;2556.0000;
605683367881522;2624.0000;
605683434521418;2749.0000;
605683567881001;2737.0000;
605683634518084;2721.0000;
605683767874855;1364.0000;
605683834552251;1249.0000;
605683967862147;1125.0000;
605684034549438;974.0000;
605684167872563;881.0000;
605684234536991;772.0000;
605684367872043;725.0000;
605684501203501;703.0000;
605684567869022;698.0000;
605684701203084;734.0000;
605684767841001;778.0000;
605684901202824;769.0000;
605684967865272;787.0000;
605685101171834;811.0000;
605685167861574;823.0000;
605685301196730;862.0000;
605685367863501;922.0000;
605685501192147;955.0000;
605685567861157;874.0000;
605685701192668;795.0000;
605685767836938;692.0000;
605685901189074;620.0000;
605686034521313;616.0000;
605686101165168;628.0000;
605686234515063;643.0000;
605686301184491;707.0000;
605686434498813;791.0000;
605686501184022;847.0000;
605686634514647;897.0000;
605686701182251;924.0000;
605686834510063;924.0000;
605686901180741;906.0000;
605687034512147;872.0000;
605687101151938;862.0000;
605687234510480;798.0000;
605687367842668;748.0000;
605687434516209;705.0000;
605687567835376;715.0000;
605687634501157;707.0000;
605687767835480;736.0000;
605687834501730;698.0000;
605687967835272;660.0000;
605688034495584;596.0000;
605688167831418;537.0000;
605688234482563;526.0000;
605688367832251;509.0000;
605688434470897;503.0000;
605688567805688;465.0000;
605688634496938;484.0000;
605688767827668;491.0000;
605688901132668;508.0000;
605688967821522;522.0000;
605689101161834;515.0000;
605689167822251;485.0000;
605689301152668;499.0000;
605689367821574;627.0000;
605689501153084;640.0000;
605689567793188;635.0000;
605689701150168;665.0000;
605689767816522;671.0000;
605689901127147;621.0000;
605689967814647;647.0000;
605690101147772;738.0000;
605690167816574;740.0000;
605690301145480;790.0000;
605690434486522;850.0000;
605690501144126;805.0000;
605690634477980;665.0000;
605690701137563;702.0000;
605690834472355;715.0000;
605690901140063;571.0000;
605691034444074;519.0000;
605691101138084;525.0000;
605691234467980;582.0000;
605691301135480;632.0000;
605691434464334;635.0000;
605691501137980;492.0000;
605691634461834;455.0000;
605691701116001;473.0000;
605691834457668;498.0000;
605691967794074;543.0000;
605692034442668;519.0000;
605692167791313;559.0000;
605692234458084;582.0000;
605692367763501;664.0000;
605692434451418;677.0000;
605692567788293;725.0000;
605692634450584;693.0000;
605692767786834;649.0000;
605692834448918;627.0000;
605692967785793;625.0000;
605693034438918;631.0000;
605693167770480;530.0000;
605693301113657;537.0000;
605693367791626;512.0000;
605693501130168;460.0000;
605693567777355;434.0000;
605693701112147;419.0000;
605693767775063;418.0000;
605693901106001;430.0000;
605693967777407;466.0000;
605694101109647;495.0000;
605694167747251;550.0000;
605694301103813;626.0000;
605694367769751;716.0000;
605694501074647;838.0000;
605694567766938;879.0000;
605694701100480;808.0000;
605694834407147;759.0000;
605694901099491;699.0000;
605695034430168;682.0000;
605695101096730;677.0000;
605695234427876;659.0000;
605695301093605;622.0000;
605695434414907;595.0000;
605695501064959;598.0000;
605695634418605;617.0000;
605695701091105;620.0000;
605695834395688;617.0000;
605695901090168;606.0000;
605696034420793;626.0000;
605696101088813;634.0000;
605696234416938;653.0000;
605696367764230;688.0000;
605696434410480;701.0000;
605696567746938;691.0000;
605696634402459;731.0000;
605696767751313;854.0000;
605696834411626;1007.0000;
605696967744438;1042.0000;
605697034409647;921.0000;
605697167738918;918.0000;
605697234403188;920.0000;
605697367740324;933.0000;
605697434403657;964.0000;
605697567736991;1031.0000;
605697634377355;1063.0000;
605697767737563;1099.0000;
605697901069855;1185.0000;
605697967708084;1330.0000;
605698101069647;1270.0000;
605698167729334;2364.0000;
605698301036626;2499.0000;
605698367729074;2319.0000;
605698501061574;1806.0000;
605698567726574;789.0000;
605698701056991;720.0000;
605698767724230;661.0000;
605698901061157;628.0000;
605698967697355;645.0000;
605699101056834;728.0000;
605699234388813;807.0000;
605699301027563;858.0000;
605699434373813;1094.0000;
605699501048605;2366.0000;
605699634398084;2485.0000;
605699701052563;2406.0000;
605699834380063;2205.0000;
605699901055741;1040.0000;
605700034394230;997.0000;
605700101023397;1071.0000;
605700234372407;1003.0000;
605700301048813;1003.0000;
605700434349074;933.0000;
605700501040272;1024.0000;
605700634346105;1086.0000;
605700767686001;987.0000;
605700834383241;1054.0000;
605700967701418;1061.0000;
605701034364022;933.0000;
605701167698918;903.0000;
605701234340272;876.0000;
605701367701001;1040.0000;
605701434337668;1152.0000;
605701567699438;2458.0000;
605701634374074;2292.0000;
605701767667355;2048.0000;
605701834334647;921.0000;
605701967693084;1918.0000;
605702034355168;654.0000;
605702167692355;565.0000;
605702301024334;625.0000;
605702367692407;658.0000;
605702501032668;632.0000;
605702567681834;758.0000;
605702701028605;908.0000;
605702767681834;753.0000;
605702900998241;871.0000;
605702967682668;588.0000;
605703101032876;580.0000;
605703167679543;520.0000;
605703301013397;520.0000;
605703367681001;499.0000;
605703501014751;505.0000;
605703634342043;518.0000;
605703701012147;540.0000;
605703834340272;595.0000;
605703900993709;589.0000;
605704034335897;593.0000;
605704101009647;620.0000;
605704234309334;584.0000;
605704301004334;641.0000;
605704434328188;655.0000;
605704500998605;646.0000;
605704634330793;655.0000;
605704701000741;643.0000;
605704834343188;712.0000;
605704900970376;762.0000;
605705034299126;930.0000;
605705167658188;2363.0000;
605705234302043;2535.0000;
605705367662772;2751.0000;
605705434327355;2795.0000;
605705567672407;2713.0000;
605705634337147;2612.0000;
605705767655063;2572.0000;
605705834313918;2369.0000;
605705967650584;913.0000;
605706034303605;834.0000;
605706167651522;758.0000;
605706234316105;828.0000;
605706367632668;677.0000;
605706434316522;609.0000;
605706567645584;578.0000;
605706700952772;632.0000;
605706767642459;619.0000;
605706900973918;595.0000;
605706967639438;553.0000;
605707100978188;564.0000;
605707167644959;589.0000;
605707300977668;636.0000;
605707367611938;710.0000;
605707500973605;686.0000;
605707567635897;661.0000;
605707700943501;661.0000;
605707767634959;740.0000;
605707900962772;820.0000;
605708034271105;772.0000;
605708100971938;688.0000;
605708234298188;610.0000;
605708300964959;586.0000;
605708434294334;572.0000;
605708500935741;572.0000;
605708634294855;635.0000;
605708700958293;720.0000;
605708834278605;800.0000;
605708900956730;894.0000;
605709034282980;980.0000;
605709100961522;1068.0000;
605709234288293;1099.0000;
605709300926730;1100.0000;
605709434288084;1087.0000;
605709567617668;1056.0000;
605709634258709;1064.0000;
605709767610272;1061.0000;
605709834252355;1018.0000;
605709967615168;916.0000;
605710034295793;826.0000;
605710167583709;684.0000;
605710234276834;620.0000;
605710367612459;599.0000;
605710434271730;583.0000;
605710567604959;546.0000;
605710634267251;498.0000;
605710767605272;477.0000;
605710834241522;485.0000;
605710967608709;447.0000;
605711100941991;419.0000;
605711167571574;427.0000;
605711300937563;442.0000;
605711367595063;448.0000;
605711500902668;453.0000;
605711567595584;451.0000;
605711700924126;429.0000;
605711767590168;399.0000;
605711900926574;384.0000;
605711967590741;388.0000;
