Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1181896428138631;-9.3975;1.9490;-2.2774;
1181896438244413;-9.3736;1.9178;-2.2654;
1181896448350142;-9.3592;1.9442;-2.3758;
1181896458442173;-9.3951;1.9872;-2.4452;
1181896468547954;-9.3616;2.0542;-2.4500;
1181896478653683;-9.3185;2.1335;-2.4356;
1181896488709621;-9.3018;2.2005;-2.4093;
1181896498815454;-9.2656;2.3058;-2.4117;
1181896508952017;-9.3066;2.3970;-2.3686;
1181896519057798;-9.3664;2.3321;-2.2798;
1181896529163579;-9.4071;2.1239;-2.3037;
1181896539257277;-9.3927;1.9466;-2.3901;
1181896549363058;-9.3425;1.7285;-2.5217;
1181896559468788;-9.3281;1.6567;-2.5385;
1181896569615923;-9.3377;1.6735;-2.4763;
1181896579721704;-9.3329;1.6615;-2.3877;
1181896589827433;-9.3640;1.6878;-2.2917;
1181896599855298;-9.3520;1.7309;-2.2726;
1181896609961079;-9.3042;1.7764;-2.2917;
1181896620066808;-9.2874;1.8051;-2.3252;
1181896630158944;-9.3042;1.7548;-2.3327;
1181896640264725;-9.3473;1.6424;-2.3518;
1181896650370454;-9.3616;1.6232;-2.4476;
1181896660471548;-9.3090;1.8269;-2.5385;
1181896670577329;-9.2755;1.9490;-2.5744;
1181896680683058;-9.2874;1.9035;-2.5313;
1181896690769360;-9.3018;1.9155;-2.5026;
1181896700875090;-9.3018;2.0303;-2.6847;
1181896710980871;-9.2683;2.0710;-2.8427;
1181896721072590;-9.2441;1.8676;-2.7446;
1181896731178319;-9.2130;1.6759;-2.6106;
1181896741284100;-9.2584;1.6831;-2.5911;
1181896751378527;-9.2608;1.7764;-2.7087;
1181896761484308;-9.1675;1.8003;-2.8068;
1181896771589985;-9.1412;1.6735;-2.8164;
1181896781684360;-9.2731;1.5634;-2.8980;
1181896791790090;-9.3233;1.5467;-3.0105;
1181896801895871;-9.2106;1.4961;-3.0392;
1181896811958892;-9.3042;1.2446;-2.8522;
1181896822064673;-9.5172;1.0340;-2.4691;
1181896832170454;-9.4334;0.9619;-2.2750;
1181896842281131;-9.2922;0.9332;-2.6321;
1181896852386860;-9.2779;0.6003;-2.9243;
1181896862492642;-9.3090;0.2794;-2.9243;
1181896872586548;-9.1986;0.2698;-3.1519;
1181896882692329;-9.0838;0.1738;-3.3266;
1181896892798006;-9.0096;-0.0344;-2.9841;
1181896902950194;-9.0263;0.2001;-2.8283;
1181896913055975;-9.0766;0.4086;-2.9243;
1181896923161704;-9.0694;0.2339;-2.8765;
1181896933215871;-9.4167;0.3942;-3.0775;
1181896943321704;-9.8551;0.5859;-3.3099;
1181896953427381;-9.5342;0.4612;-2.8980;
1181896963507173;-8.8585;0.4950;-2.9363;
1181896973612954;-8.5352;0.5955;-3.6428;
1181896983718683;-8.3985;0.4759;-3.7292;
1181896993827590;-8.6189;1.2302;-4.1841;
1181897003933371;-8.8753;2.1790;-4.8024;
1181897014039100;-9.2683;2.7658;-3.9975;
1181897024103631;-9.7639;1.9107;-4.2156;
1181897034209413;-9.2082;2.3345;-4.0884;
1181897044315142;-8.1015;3.5755;-4.6705;
1181897054429048;-8.2382;2.3106;-3.5710;
1181897064534777;-9.6084;1.4554;-3.4944;
1181897074640558;-10.3292;1.7429;-3.8512;
1181897084733319;-9.7519;1.7477;-3.0105;
1181897094839100;-8.6979;1.8532;-3.0846;
1181897104944829;-8.4993;1.7620;-3.6957;
1181897115028735;-8.2214;1.8532;-3.3314;
1181897125134517;-8.7365;2.0495;-3.3194;
1181897135240194;-10.0298;2.2340;-3.7053;
1181897145321860;-9.8384;2.6222;-3.6284;
1181897155427642;-8.7820;2.9001;-3.5495;
1181897165533371;-8.4248;2.5765;-3.3194;
1181897175617538;-8.3961;2.2053;-2.7350;
1181897185723319;-9.2058;2.0856;-2.4021;
1181897195829048;-9.3832;1.9226;-1.8823;
1181897205917642;-9.5100;1.9250;-2.5720;
1181897216023423;-9.5629;2.1574;-3.9712;
1181897226129152;-9.0120;1.6519;-3.6117;
1181897236246235;-9.1101;1.5826;-2.8594;
1181897246352017;-9.3951;1.4650;-2.3447;
1181897256457746;-9.3042;1.4435;-2.2606;
1181897266559829;-9.4980;1.4387;-2.3997;
1181897276665610;-9.6802;1.5921;-2.1099;
1181897286771340;-9.3042;1.8221;-1.8272;
1181897296855454;-8.9064;1.9705;-2.3204;
1181897306961235;-8.5400;1.7931;-2.9865;
1181897317066913;-9.5701;1.5081;-3.1472;
1181897327138267;-10.2120;1.6280;-2.7206;
1181897337244100;-9.0072;1.5849;-1.9373;
1181897347349829;-9.1005;1.3549;-2.2223;
1181897357446965;-9.4454;1.2541;-2.3276;
1181897367552746;-8.7461;1.4028;-2.0139;
1181897377658475;-8.7027;1.2446;-2.7924;
1181897387754256;-9.4741;1.3478;-3.5088;
1181897397860038;-9.5076;2.0375;-3.0990;
1181897407965767;-9.4573;2.5262;-2.4021;
1181897418058110;-9.3640;2.8352;-2.6656;
1181897428163892;-9.4645;2.9767;-3.3912;
1181897438269621;-9.9293;3.1828;-3.3027;
1181897448364204;-8.9207;3.6042;-2.4093;
1181897458469985;-7.7853;3.9323;-2.7517;
1181897468575715;-8.4057;3.8677;-3.9592;
1181897478686913;-9.0909;3.6066;-3.3194;
1181897488792694;-9.3903;3.5204;-1.8511;
1181897498898475;-9.9963;3.4750;-1.7862;
1181897508990506;-9.8719;3.5827;-2.6919;
1181897519096288;-9.1412;3.7337;-3.6117;
1181897529202069;-8.3554;3.7720;-4.6681;
1181897539276965;-8.1302;3.5180;-4.8550;
1181897549382746;-8.7266;3.1322;-4.2108;
1181897559488475;-9.7448;2.7299;-3.4777;
1181897569583110;-9.9509;2.7443;-3.4896;
1181897579688892;-9.8336;3.1469;-2.8331;
1181897589794621;-8.4802;3.1226;-1.3433;
1181897599888527;-7.4309;2.6605;-2.4523;
1181897609994308;-9.2273;2.4640;-4.3639;
1181897620100038;-10.5808;2.7347;-2.9554;
1181897630200819;-9.1771;2.6773;-1.4677;
1181897640306600;-9.1890;2.2292;-3.4848;
1181897650412329;-10.3101;1.9370;-4.5293;
1181897660500610;-9.1555;1.7955;-1.9875;
1181897670606392;-7.8930;1.9825;-0.8115;
1181897680712121;-9.0574;2.2149;-2.4452;
1181897690797485;-9.9772;1.9226;-3.2572;
1181897700903215;-9.3090;1.6328;-2.8044;
1181897711008996;-9.2297;1.8173;-2.6321;
1181897721108527;-9.4262;1.9059;-2.7541;
1181897731214308;-9.4478;1.8150;-2.1864;
1181897741320038;-8.9495;1.6663;-1.6666;
1181897751410194;-9.0646;1.8293;-2.4643;
1181897761515975;-8.8250;2.0399;-3.2285;
1181897771621652;-7.6008;1.6663;-3.7938;
1181897781716340;-8.3770;1.5153;-5.1664;
1181897791822121;-6.3769;1.5081;-5.0587;
1181897801927850;-12.3248;1.5368;-6.9320;
1181897811999048;-13.4794;1.6783;-6.1056;
1181897822104829;-9.0048;1.2999;-3.2788;
1181897832210558;-6.1086;1.5296;-1.4127;
1181897842310975;-5.9910;2.0231;0.3191;
1181897852416756;-7.8954;2.6533;0.7887;
1181897862522538;-10.4683;2.9671;-1.8942;
1181897872622069;-13.5320;2.9384;-5.2454;
1181897882727850;-11.9414;2.4999;-4.2778;
1181897892833527;-7.4046;2.3010;-2.0545;
1181897902919256;-6.0221;2.4090;-1.3313;
1181897913025038;-6.5133;2.4568;-1.2090;
1181897923130767;-7.8954;2.6725;-2.6728;
1181897933260558;-10.7390;2.7802;-4.8598;
1181897943366340;-12.4086;2.8448;-4.7327;
1181897953472121;-10.3917;2.3659;-2.6106;
1181897963531444;-7.3110;2.0785;-1.1946;
1181897973637225;-7.9316;2.1455;-1.4270;
1181897983742954;-9.8073;2.1359;-2.1817;
1181897993860610;-10.4803;1.9992;-2.4858;
1181898003966392;-11.0025;1.5586;-3.1854;
1181898014072121;-10.7246;1.2254;-2.5528;
1181898024132746;-8.0249;0.7418;-1.0295;
1181898034238527;-6.9039;0.3775;-0.8091;
1181898044344256;-8.0704;0.1857;-1.5948;
1181898054444048;-8.5878;0.2052;-2.3037;
1181898064549829;-9.1747;0.2818;-3.4896;
1181898074655558;-10.4492;0.2506;-3.6861;
1181898084764985;-9.4238;0.0805;-2.1960;
1181898094870767;-8.9183;0.3655;-1.8488;
1181898104976496;-9.5366;0.5596;-1.6881;
1181898115037381;-10.2287;1.4937;-1.5517;
1181898125143163;-10.4133;2.3297;-1.8799;
1181898135248892;-10.7940;2.3563;-1.8631;
1181898145370350;-10.4539;2.2795;-0.9120;
1181898155476131;-8.0178;2.0785;-0.3586;
1181898165581860;-8.8274;2.2986;-2.6656;
1181898175637433;-10.0708;1.8556;-2.5696;
1181898185743215;-9.6993;1.4219;-0.2007;
1181898195848944;-9.5267;1.8365;-0.4519;
1181898205970246;-9.9963;1.3717;-1.4462;
1181898216076027;-10.8132;0.8997;-1.6187;
1181898226181756;-10.0059;0.6434;-1.4055;
1181898236259673;-9.1268;0.7152;-2.2152;
1181898246365454;-10.0322;-0.0320;-2.1577;
1181898256471183;-9.9676;-1.1581;-0.4137;
1181898266578735;-7.9098;-0.7914;-0.5384;
1181898276684465;-10.3268;-0.6814;-2.6345;
1181898286790194;-11.4817;-1.5652;-2.5361;
1181898296881756;-9.3592;-1.6298;-1.4462;
1181898306987538;-9.2994;-1.1509;-2.5361;
1181898317093267;-9.3544;-0.6383;-2.7733;
1181898327177798;-9.4765;-0.3194;-1.8368;
1181898337283579;-8.8705;-0.8707;-1.2018;
1181898347389308;-10.5784;0.4086;-2.5744;
1181898357505663;-10.3367;0.9715;-2.8741;
1181898367611444;-8.8083;0.6434;-2.9554;
1181898377717225;-8.9686;-0.0296;-3.0775;
1181898387783579;-9.6706;0.4062;-2.3133;
1181898397889413;-10.1402;0.6099;-1.0104;
1181898407995142;-8.9806;0.5716;-1.4557;
1181898418110194;-9.8647;1.2254;-3.8895;
1181898428215975;-10.2431;1.1632;-3.5399;
1181898438321652;-8.5687;0.4854;-1.4198;
1181898448406288;-8.9877;0.7705;-1.4079;
1181898458512069;-9.3808;1.1465;-1.7145;
1181898468617798;-10.0250;1.8700;-1.6857;
1181898478701235;-10.2000;1.8269;-1.1252;
1181898488806965;-9.5940;2.0327;-1.7985;
1181898498912746;-9.2130;2.9336;-3.3242;
1181898509035923;-9.9748;2.6318;-3.3314;
1181898519141652;-8.6764;2.1933;-2.0593;
1181898529247433;-8.4945;2.2914;-1.2619;
1181898539322173;-9.4430;2.5789;-1.3959;
1181898549427954;-10.9929;2.9743;-1.8559;
1181898559533683;-8.8920;2.3345;-1.1970;
1181898569619569;-7.5936;2.1861;-2.0593;
1181898579725350;-10.7797;2.3345;-3.7436;
1181898589831079;-10.8227;1.3430;-1.3624;
1181898599915819;-8.0895;0.8303;1.1889;
1181898610021600;-10.5903;1.7883;-0.8952;
1181898620127329;-10.9068;1.5057;-1.5227;
1181898630222069;-8.0536;1.4363;-1.6164;
1181898640327850;-9.1747;1.9178;-3.1062;
1181898650433527;-10.0418;1.8389;-2.9195;
1181898660522850;-9.2273;1.5272;-1.5108;
1181898670628683;-7.9938;1.7955;-1.1372;
1181898680734413;-11.1245;1.8915;-2.3085;
1181898690840819;-11.0791;1.4913;-1.8081;
1181898700946548;-8.4754;1.3741;-1.1755;
1181898711052277;-8.3578;1.2832;-2.0955;
1181898721122485;-10.3606;1.3765;-3.0703;
1181898731228319;-9.9509;1.2784;-1.7551;
1181898741334048;-9.0933;1.3143;-1.2018;
1181898751438319;-8.9160;1.1345;-1.8990;
1181898761544100;-9.7519;0.9069;-2.5074;
1181898771649777;-10.2072;0.9117;-2.3949;
1181898781755142;-8.6620;0.5644;-1.9038;
1181898791860923;-7.8882;0.6386;-2.2104;
1181898801966652;-9.9245;0.7801;-2.7996;
1181898812064256;-12.2219;0.8662;-2.0668;
1181898822169985;-9.1388;0.4253;-0.3610;
1181898832275715;-7.6080;0.7152;-1.7862;
1181898842349569;-10.0442;0.6290;-3.9520;
1181898852455298;-10.4659;0.5022;-2.1362;
1181898862561079;-8.5926;0.1953;-1.1946;
1181898872667069;-9.9509;0.0374;-3.2453;
1181898882772850;-10.8203;-0.1926;-2.4380;
1181898892878527;-8.1422;-0.2644;-1.1635;
1181898902964569;-8.4778;0.7705;-3.5997;
1181898913070350;-10.7294;0.7513;-4.8048;
1181898923176079;-9.7831;-0.4561;-1.2473;
1181898933297590;-8.5759;0.0948;-0.9287;
1181898943403371;-9.6778;1.4961;-3.6571;
1181898953509100;-9.5438;1.7285;-2.2845;
1181898963569204;-8.5974;2.1024;-1.0080;
1181898973674985;-9.9365;2.8208;-3.9592;
1181898983780715;-9.5677;1.6639;-3.5590;
1181898993893110;-8.0608;0.6266;-1.4151;
1181899003998892;-9.3784;1.7548;-2.5265;
1181899014098058;-9.1029;2.6605;-3.4513;
1181899024203840;-9.5315;2.5262;-2.6608;
1181899034309621;-9.1579;2.7443;-2.1147;
1181899044378110;-9.0455;2.2316;-3.4825;
1181899054483892;-9.1843;1.3932;-3.7077;
1181899064589621;-8.7290;1.2135;-2.0115;
1181899074706548;-10.2239;2.7634;-2.8068;
1181899084812329;-9.3927;2.1909;-2.7589;
1181899094918058;-8.0776;1.5176;-2.7972;
1181899104985558;-10.3558;1.2470;-3.4274;
1181899115091340;-8.9853;0.0924;-1.5278;
1181899125197017;-6.8533;0.9069;-3.3745;
1181899135341079;-11.2851;1.7716;-6.5510;
1181899145446860;-10.5568;1.6711;-3.0966;
1181899155552590;-7.0164;0.3918;-0.2342;
1181899165582746;-8.4009;-0.2118;-3.4537;
1181899175688527;-9.8049;-0.9305;-5.0468;
1181899185794256;-10.6241;-0.5207;-3.3338;
1181899195877746;-9.2632;0.4998;-2.2199;
1181899205983527;-8.3411;0.1044;-2.8860;
1181899216089256;-8.8226;-1.1533;-3.9497;
1181899226222954;-9.5581;-1.0765;-4.3352;
1181899236328735;-10.6792;-0.7842;-2.6345;
1181899246434517;-9.9102;0.5213;-1.4438;
1181899256512485;-8.3148;-0.4107;-2.0210;
1181899266618267;-10.1378;-1.0478;-4.3352;
1181899276723996;-9.4095;-0.7555;-3.2907;
1181899286805610;-8.6955;-0.0826;-2.3085;
1181899296911392;-8.0201;0.0278;-3.7101;
1181899307017121;-9.1316;-0.7938;-4.0645;
1181899317113319;-10.1378;-0.9497;-2.4691;
1181899327219048;-9.8671;0.4516;-2.6584;
1181899337324777;-10.0155;0.9045;-3.3505;
1181899347413840;-9.2536;0.1881;-2.6847;
1181899357519621;-8.9207;-0.7507;-2.6010;
1181899367625350;-9.8719;-0.1472;-3.2333;
1181899377724204;-9.2393;0.5429;-2.3013;
1181899387829985;-8.3602;-0.3461;-1.7862;
1181899397935715;-9.1938;0.0757;-3.5734;
1181899408043110;-11.7906;-1.0693;-2.6895;
1181899418148892;-9.9269;-0.2740;-0.8426;
1181899428254621;-7.6944;-0.1400;-1.9732;
1181899438322538;-10.5138;-0.3051;-4.5341;
1181899448428319;-10.7964;-0.0849;-2.5289;
1181899458534048;-6.7696;-0.1376;-1.3983;
1181899468644985;-9.0215;0.0996;-4.3137;
1181899478750715;-12.1475;1.0795;-3.6885;
1181899488856496;-10.0250;1.4985;-0.2892;
1181899498954465;-8.1999;0.9930;-1.0056;
1181899509060246;-9.5797;1.3741;-3.0703;
1181899519165975;-9.9556;1.5224;-2.8235;
1181899529247538;-10.0011;0.8758;-2.1123;
1181899539353319;-10.0442;0.6960;-2.0258;
1181899549459048;-9.7161;1.7166;-2.1482;
1181899559559256;-7.4572;2.3249;-2.4236;
1181899569665038;-7.8523;1.6472;-4.1315;
1181899579770767;-11.1078;1.2470;-4.7689;
1181899589846756;-10.4850;2.0614;-1.6068;
1181899599952485;-7.2344;2.4162;-1.4151;
1181899610058267;-7.6439;1.2685;-3.5160;
1181899620152798;-9.9963;0.3153;-3.8824;
1181899630258579;-10.5305;1.2808;-3.3410;
1181899640364308;-9.1531;1.6998;-0.7756;
1181899650452954;-7.8643;1.1967;-1.0798;
1181899660558788;-9.9317;-0.1041;-2.7613;
1181899670664517;-10.1521;-1.0238;-2.0931;
1181899680757485;-10.5138;-0.1783;-1.6211;
1181899690863267;-8.4993;0.2124;-1.0319;
1181899700968996;-8.9949;-0.3051;-1.9349;
1181899711074204;-10.1474;-0.9951;-1.9134;
1181899721179985;-9.2946;-0.4274;-2.0545;
1181899731285715;-9.5438;0.1355;-2.2534;
1181899741389673;-6.4558;-0.2668;-1.2835;
1181899751495454;-10.4803;-0.0607;-4.0980;
1181899761601183;-11.4099;0.1690;-3.6117;
1181899771698996;-8.5352;0.7609;-1.4940;
1181899781804777;-8.5926;0.2650;-1.3911;
1181899791910558;-10.4109;-0.0368;-1.7384;
1181899801981860;-9.6036;-0.7460;-1.3911;
1181899812087590;-10.3534;0.3129;-1.9469;
1181899822193371;-9.3975;1.3717;-1.3289;
1181899832285298;-7.7925;0.4469;-1.6451;
1181899842391079;-10.0828;-0.3724;-3.1807;
1181899852496756;-10.3511;0.5070;-1.6403;
1181899862599256;-10.7414;1.0125;-0.4400;
1181899872705038;-8.2190;0.6266;-1.4294;
1181899882810767;-10.0609;-0.1974;-3.1134;
1181899892903371;-11.0527;-0.1950;-1.7815;
1181899903009152;-9.9174;0.8973;-0.3227;
1181899913114881;-9.7926;1.1991;-0.8354;
1181899923203944;-8.9495;0.2363;-1.4342;
1181899933309673;-9.0263;-0.5830;-1.5060;
1181899943415454;-10.2550;-0.3413;-2.3806;
1181899953499985;-11.0719;0.5788;-2.3228;
1181899963605767;-8.2334;0.1044;-0.9984;
1181899973711496;-8.7317;-0.9473;-2.7039;
1181899983818631;-11.3210;-0.8249;-3.7268;
1181899993924413;-10.4420;-0.1663;-0.6532;
1181900004030142;-8.4057;-0.0320;-0.7588;
1181900014114517;-9.3281;-1.0836;-2.5911;
1181900024216652;-10.3077;-1.0741;-1.5302;
1181900034318788;-9.0383;-0.4394;-0.8952;
1181900044407329;-9.0407;0.6266;-3.2309;
1181900054509465;-10.0131;0.0637;-3.2644;
1181900064611548;-10.2598;-1.0406;-1.7575;
1181900074723579;-9.1053;-0.4753;-2.2989;
1181900084825715;-9.3042;0.7633;-3.6619;
1181900094927798;-10.6481;0.7681;-2.7661;
1181900105038110;-9.1819;-0.1376;-0.8378;
1181900115140246;-8.9662;-0.1041;-1.8224;
1181900125242381;-10.1306;1.0292;-3.1496;
1181900135324777;-9.0790;1.7453;-1.9229;
1181900145426913;-8.9638;0.8423;-2.0450;
1181900155528996;-9.5845;-0.1041;-2.9841;
1181900165611444;-10.0418;0.5812;-2.5576;
1181900175713631;-9.2922;1.1273;-2.0883;
1181900185815715;-9.1053;0.1331;-3.0057;
1181900195939881;-11.4506;-0.1639;-2.5839;
1181900206042069;-8.7027;0.1786;-0.8809;
1181900216144152;-8.5878;0.4421;-1.9612;
1181900226225975;-10.3220;0.7175;-3.0751;
1181900236328110;-10.2646;-0.2070;-1.5084;
1181900246430246;-8.2860;-0.6502;-0.6700;
1181900256528683;-9.2225;0.2722;-1.9971;
1181900266630819;-9.9150;0.9093;-2.9363;
1181900276732954;-10.1091;-0.0730;-1.6977;
1181900286848267;-8.5113;-0.9185;-0.0784;
1181900296950454;-8.5926;-0.4609;-1.6905;
1181900307052538;-10.1737;0.7872;-3.7077;
1181900317133475;-8.5161;0.3918;-2.9841;
1181900327235610;-9.8599;-0.3987;-2.7829;
1181900337337746;-9.7328;0.0398;-2.5122;
1181900347460923;-8.9399;0.8447;-3.3266;
1181900357563058;-9.9796;0.9835;-3.5830;
1181900367665194;-8.4440;0.3320;-1.3002;
1181900377772017;-6.2330;-0.5399;-2.0668;
1181900387874152;-13.6137;0.6362;-5.3222;
1181900397976288;-10.8275;1.8772;-1.1468;
1181900408072173;-5.9958;0.1810;0.7768;
1181900418174308;-9.1220;-0.3099;-4.0262;
1181900428276444;-13.9274;0.9547;-4.4381;
1181900438350767;-9.0431;0.3153;1.6056;
1181900448452902;-5.7012;0.1164;-0.9383;
1181900458555038;-8.7963;-0.1256;-7.0205;
1181900468684829;-11.4721;-0.4250;-5.4993;
1181900478786965;-9.9580;0.0733;0.2569;
1181900488889100;-8.5184;0.3894;-0.2127;
1181900498987121;-9.1173;-0.0655;-3.7101;
1181900509089256;-9.5219;0.2650;-3.1448;
1181900519191392;-9.7280;0.9619;-2.6656;
1181900529272173;-9.9317;0.6721;-2.0234;
1181900539374308;-9.0526;0.7442;-2.0258;
1181900549476444;-8.3554;0.2028;-2.8187;
1181900559578892;-9.2850;0.4014;-3.0535;
1181900569680975;-9.9652;0.2387;-2.9985;
1181900579783110;-9.0359;0.0517;-2.9889;
1181900589885767;-10.2957;-0.2716;-2.0354;
1181900599987850;-12.1714;0.2674;-0.1190;
1181900610090038;-8.4368;0.0589;1.0977;
1181900620186704;-7.3493;-0.4442;-3.4083;
1181900630288788;-12.8758;0.2028;-4.7761;
1181900640390923;-9.9915;2.0064;0.3769;
1181900650494933;-7.4213;1.0101;0.0365;
1181900660597069;-10.3989;0.5931;-4.6681;
1181900670699152;-9.8432;2.1335;-3.5279;
1181900680800610;-8.1733;1.4985;-1.7216;
1181900690902746;-9.6419;0.3966;-3.3075;
