Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1181896055028683;37.7102;12.8100;18.8856;
1181896065028683;37.7102;12.7734;18.9222;
1181896075028683;38.0152;12.7368;18.6050;
1181896085028683;38.1372;12.7490;18.4464;
1181896095028683;38.2348;12.7246;18.3366;
1181896105028683;38.3324;12.6758;18.3244;
1181896115028683;38.3202;12.6636;18.2878;
1181896125028683;38.3812;12.6026;18.2146;
1181896135028683;38.5764;12.6270;18.0072;
1181896145028683;38.5642;12.6026;18.0682;
1181896155028683;38.5764;12.6026;18.0560;
1181896165028683;38.6496;12.5782;17.9584;
1181896175028683;38.7838;12.5904;17.7266;
1181896185028683;38.9424;12.6270;17.4338;
1181896195028683;39.1864;12.6026;17.0800;
1181896205028683;39.2718;12.5782;17.0068;
1181896215028683;39.3206;12.5050;16.9580;
1181896225028683;39.5402;12.4928;16.7262;
1181896235028683;39.6256;12.4196;16.6652;
1181896245028683;39.5890;12.3830;16.7750;
1181896255028683;39.5646;12.2610;16.9092;
1181896265028683;39.6012;12.1756;16.8726;
1181896275028683;39.6866;12.1024;16.8726;
1181896285028683;39.8818;12.0414;16.7018;
1181896295028683;39.9550;11.9316;16.6652;
1181896305028683;40.0404;11.8462;16.6408;
1181896315028683;40.0770;11.7852;16.6774;
1181896325028683;40.1624;11.6754;16.5920;
1181896335028683;40.1380;11.6388;16.6408;
1181896345028683;40.0892;11.5778;16.7994;
1181896355028683;40.0404;11.4924;16.8726;
1181896365028683;39.9062;11.4070;17.0800;
1181896375028683;39.8208;11.3582;17.1654;
1181896385028683;39.7842;11.2606;17.2142;
1181896395028683;39.7964;11.1508;17.2386;
1181896405028683;39.7964;11.0654;17.2630;
1181896415028683;39.9062;10.9434;17.2142;
1181896425028683;39.9550;10.8214;17.2264;
1181896435028683;39.9306;10.7482;17.3484;
1181896445028683;40.0282;10.6384;17.2508;
1181896455028683;39.9672;10.5042;17.3972;
1181896465028683;39.9062;10.4188;17.5436;
1181896475028683;39.8574;10.3700;17.6290;
1181896485028683;39.8452;10.2602;17.6778;
1181896495028683;39.8452;10.2114;17.7266;
1181896505028683;39.8452;10.1748;17.7266;
1181896515028683;39.8452;10.1260;17.8242;
1181896525028683;39.8208;10.1016;17.9218;
1181896535028683;39.9062;10.0528;17.8852;
1181896545028683;39.8818;10.0406;17.9340;
1181896555028683;39.9428;10.0040;17.9828;
1181896565028683;39.9184;10.0040;18.0438;
1181896575028683;39.9550;9.9796;17.9828;
1181896585028683;39.9672;9.9674;18.0072;
1181896595028683;40.0404;9.9186;17.8242;
1181896605028683;40.1258;9.8942;17.6778;
1181896615028683;40.1014;9.9064;17.6656;
1181896625028683;40.0038;9.8576;17.8242;
1181896635028683;39.8940;9.8454;17.8608;
1181896645028683;39.8818;9.8210;17.8364;
1181896655028683;39.7964;9.8698;17.9218;
1181896665028683;39.6988;9.8210;17.9828;
1181896675028683;39.6378;9.8576;17.9950;
1181896685028683;39.4792;9.8576;18.1292;
1181896695028683;39.5524;9.8698;18.0072;
1181896705028683;39.8208;9.9308;17.5680;
1181896715028683;40.0404;9.9796;17.2874;
1181896725028683;40.0770;10.0894;17.2142;
1181896735028683;40.1258;10.1260;17.0556;
1181896745028683;40.1258;10.1504;17.0556;
1181896755028683;40.0526;10.1870;17.1532;
1181896765028683;40.0892;10.2602;17.1044;
1181896775028683;40.0160;10.3212;17.0678;
1181896785028683;39.8574;10.3822;17.1898;
1181896795028683;39.8574;10.4676;17.0678;
1181896805028683;40.0526;10.4432;16.7628;
1181896815028683;40.2356;10.5286;16.4944;
1181896825028683;40.5040;10.6506;16.0674;
1181896835028683;40.6992;10.7238;15.6770;
1181896845028683;40.8944;10.8336;15.3476;
1181896855028683;41.0652;10.9068;15.0914;
1181896865028683;41.2848;10.9678;14.7864;
1181896875028683;41.2726;11.0288;14.7132;
1181896885028683;41.1994;11.1264;14.7498;
1181896895028683;41.1872;11.1874;14.6644;
1181896905028683;41.1018;11.2118;14.6888;
1181896915028683;41.1750;11.2850;14.5424;
1181896925028683;41.1506;11.2972;14.4326;
1181896935028683;41.2238;11.3460;14.2740;
1181896945028683;41.2116;11.3826;14.1520;
1181896955028683;41.1994;11.4192;14.1032;
1181896965028683;41.1384;11.4436;14.0422;
1181896975028683;41.1018;11.4558;14.0666;
1181896985028683;41.1506;11.5168;14.0300;
1181896995028683;40.8944;11.5168;14.2130;
1181897005028683;40.8334;11.5412;14.2618;
1181897015028683;40.7236;11.5412;14.3350;
1181897025028683;40.6626;11.5656;14.3594;
1181897035028683;40.7114;11.5290;14.2740;
1181897045028683;40.6748;11.5290;14.3228;
1181897055028683;40.6748;11.4436;14.2740;
1181897065028683;40.6992;11.3948;14.2008;
1181897075028683;40.9798;11.2972;13.9202;
1181897085028683;40.9310;11.2484;13.9690;
1181897095028683;40.7724;11.1996;14.2252;
1181897105028683;40.5406;11.0898;14.5180;
1181897115028683;40.3088;11.0166;14.7864;
1181897125028683;40.2600;10.9190;14.9816;
1181897135028683;40.1990;10.8824;15.1524;
1181897145028683;40.0282;10.8214;15.3476;
1181897155028683;39.8330;10.7726;15.6160;
1181897165028683;39.8208;10.7116;15.6404;
1181897175028683;39.8574;10.6140;15.5550;
1181897185028683;40.0526;10.5164;15.3964;
1181897195028683;40.2112;10.4676;15.2500;
1181897205028683;40.3942;10.4066;14.9450;
1181897215028683;40.4430;10.3090;14.8474;
1181897225028683;40.6260;10.2236;14.5912;
1181897235028683;40.9310;10.2236;14.2984;
1181897245028683;41.0408;10.1626;14.1886;
1181897255028683;41.2116;10.1382;13.9568;
1181897265028683;41.3336;10.1382;13.8226;
1181897275028683;41.4434;10.1382;13.7738;
1181897285028683;41.4922;10.1504;13.6884;
1181897295028683;41.5776;10.1748;13.5908;
1181897305028683;41.6630;10.1626;13.5664;
1181897315028683;41.5044;10.0894;13.6762;
1181897325028683;41.5776;10.0894;13.6030;
1181897335028683;41.7606;10.0650;13.4688;
1181897345028683;41.8826;10.0528;13.2492;
1181897355028683;41.9680;9.9918;13.1150;
1181897365028683;42.0290;9.9430;13.1028;
1181897375028683;42.1510;9.8820;12.9320;
1181897385028683;42.2242;9.8454;12.8466;
1181897395028683;42.4682;9.7966;12.6514;
1181897405028683;42.5414;9.7112;12.6636;
1181897415028683;42.5414;9.6868;12.7124;
1181897425028683;42.4804;9.6258;12.8222;
1181897435028683;42.4438;9.5770;12.8832;
1181897445028683;42.4194;9.5160;12.9808;
1181897455028683;42.3462;9.4306;13.1638;
1181897465028683;42.2852;9.3574;13.2492;
1181897475028683;41.9924;9.2720;13.6030;
1181897485028683;41.9192;9.2110;13.7006;
1181897495028683;41.6630;9.1134;14.0300;
1181897505028683;41.4678;9.0280;14.2984;
1181897515028683;41.1750;8.9548;14.5668;
1181897525028683;41.0530;8.8328;14.7376;
1181897535028683;40.9432;8.8084;14.8840;
1181897545028683;40.7114;8.7596;15.1280;
1181897555028683;40.6748;8.7474;15.2378;
1181897565028683;40.5650;8.7230;15.3964;
1181897575028683;40.7480;8.7108;15.1280;
1181897585028683;40.9432;8.6742;14.9694;
1181897595028683;41.1628;8.6620;14.8108;
1181897605028683;41.2726;8.6864;14.7254;
1181897615028683;41.2604;8.6742;14.7376;
1181897625028683;41.3580;8.6498;14.8108;
1181897635028683;41.3458;8.5888;14.8840;
1181897645028683;41.2482;8.5400;15.0426;
1181897655028683;41.1140;8.5156;15.3354;
1181897665028683;40.9310;8.5034;15.5550;
1181897675028683;40.7358;8.4790;15.8356;
1181897685028683;40.6504;8.4546;15.9820;
1181897695028683;40.5040;8.4058;16.2504;
1181897705028683;40.4186;8.4058;16.3602;
1181897715028683;40.4430;8.3814;16.3724;
1181897725028683;40.4796;8.3814;16.3602;
1181897735028683;40.3942;8.3448;16.5188;
1181897745028683;40.4796;8.3204;16.5188;
1181897755028683;40.6748;8.2960;16.3480;
1181897765028683;40.6748;8.2716;16.3846;
1181897775028683;40.8700;8.2716;16.2016;
1181897785028683;41.0042;8.2594;16.0430;
1181897795028683;41.0896;8.2594;15.9332;
1181897805028683;41.1628;8.2350;15.8356;
1181897815028683;41.2726;8.2228;15.7746;
1181897825028683;41.2116;8.2228;15.8600;
1181897835028683;41.1628;8.2228;15.9698;
1181897845028683;41.1994;8.2228;15.9088;
1181897855028683;41.0286;8.2106;16.1162;
1181897865028683;40.9310;8.1740;16.3114;
1181897875028683;40.9310;8.1862;16.2992;
1181897885028683;40.8334;8.1984;16.4456;
1181897895028683;40.7724;8.2350;16.5188;
1181897905028683;40.7236;8.2472;16.6286;
1181897915028683;40.6870;8.2472;16.6286;
1181897925028683;40.6016;8.2350;16.8238;
1181897935028683;40.7114;8.2716;16.7262;
1181897945028683;40.7114;8.2472;16.7262;
1181897955028683;40.6626;8.2472;16.8726;
1181897965028683;40.7480;8.2594;16.7750;
1181897975028683;40.7236;8.2716;16.7872;
1181897985028683;40.8456;8.2960;16.6042;
1181897995028683;40.9676;8.3448;16.5310;
1181898005028683;41.0408;8.3814;16.4090;
1181898015028683;40.9920;8.3936;16.5066;
1181898025028683;41.0042;8.5156;16.5188;
1181898035028683;41.0652;8.5766;16.4944;
1181898045028683;40.9432;8.6132;16.7262;
1181898055028683;40.8090;8.6620;16.9580;
1181898065028683;40.5650;8.6742;17.2996;
1181898075028683;40.3210;8.6986;17.6412;
1181898085028683;40.1624;8.7596;17.8608;
1181898095028683;40.1136;8.8206;17.9096;
1181898105028683;39.9428;8.8206;18.1048;
1181898115028683;39.8330;8.8938;18.2024;
1181898125028683;39.9184;8.9792;18.0804;
1181898135028683;40.0770;8.9792;17.8608;
1181898145028683;40.2844;9.0402;17.6534;
1181898155028683;40.3332;9.0524;17.5436;
1181898165028683;40.4308;9.0646;17.4460;
1181898175028683;40.4064;9.0768;17.4338;
1181898185028683;40.4430;9.0890;17.4216;
1181898195028683;40.5162;9.0768;17.4826;
1181898205028683;40.4674;9.0524;17.5436;
1181898215028683;40.4796;9.0890;17.6168;
1181898225028683;40.3332;9.0890;17.8486;
1181898235028683;40.3698;9.1134;17.9096;
1181898245028683;40.3454;9.1378;18.0072;
1181898255028683;40.3332;9.1256;18.0560;
1181898265028683;40.3332;9.1378;18.1536;
1181898275028683;40.2722;9.1500;18.2268;
1181898285028683;40.3698;9.1256;18.2146;
1181898295028683;40.2600;9.0890;18.2878;
1181898305028683;40.1868;9.0402;18.5074;
1181898315028683;39.9794;9.0158;18.8124;
1181898325028683;39.7964;8.9670;19.0808;
1181898335028683;39.6378;8.9670;19.4102;
1181898345028683;39.4182;8.9548;19.6908;
1181898355028683;39.2230;8.9182;19.9592;
1181898365028683;39.0156;8.9792;20.2276;
1181898375028683;38.9302;8.9548;20.4228;
1181898385028683;38.8692;8.9792;20.3008;
1181898395028683;38.8814;8.9914;20.2642;
1181898405028683;39.0034;8.9792;20.1788;
1181898415028683;39.1010;8.9914;20.0324;
1181898425028683;39.1620;8.9670;19.9592;
1181898435028683;39.1742;8.9304;19.8860;
1181898445028683;39.0766;8.8694;19.8982;
1181898455028683;39.0278;8.8938;20.0202;
1181898465028683;39.0156;8.8572;20.1422;
1181898475028683;38.9180;8.7718;20.2398;
1181898485028683;38.8448;8.7230;20.3862;
1181898495028683;38.6984;8.6620;20.5814;
1181898505028683;38.6252;8.6132;20.7278;
1181898515028683;38.6374;8.5644;20.7888;
1181898525028683;38.6862;8.4912;20.8986;
1181898535028683;38.6740;8.4180;20.9108;
1181898545028683;38.6374;8.3448;21.0206;
1181898555028683;38.6496;8.2960;21.1060;
1181898565028683;38.6618;8.2594;21.1060;
1181898575028683;38.7594;8.1496;21.0328;
1181898585028683;38.9546;8.1130;20.7644;
1181898595028683;39.0400;8.0276;20.6790;
1181898605028683;38.9424;7.9788;20.7644;
1181898615028683;38.9790;7.9056;20.6790;
1181898625028683;38.9668;7.8446;20.6058;
1181898635028683;38.9302;7.7958;20.6790;
1181898645028683;38.6862;7.7470;20.9596;
1181898655028683;38.3934;7.7348;21.2890;
1181898665028683;38.1738;7.7226;21.5452;
1181898675028683;37.9542;7.7226;21.8258;
1181898685028683;37.8688;7.7104;21.9722;
1181898695028683;37.6492;7.6860;22.2650;
1181898705028683;37.4540;7.7226;22.5212;
1181898715028683;37.3564;7.7470;22.5212;
1181898725028683;37.4052;7.7348;22.4724;
1181898735028683;37.4906;7.8080;22.4236;
1181898745028683;37.4906;7.8446;22.4602;
1181898755028683;37.5516;7.9300;22.4724;
1181898765028683;37.5760;8.0032;22.4236;
1181898775028683;37.5760;8.0886;22.4480;
1181898785028683;37.6126;8.1252;22.3748;
1181898795028683;37.6614;8.1618;22.3748;
1181898805028683;37.6492;8.2472;22.3260;
1181898815028683;37.6858;8.2594;22.2650;
1181898825028683;37.6492;8.2716;22.2650;
1181898835028683;37.5882;8.2594;22.2406;
1181898845028683;37.5516;8.3204;22.3504;
1181898855028683;37.5516;8.3570;22.3138;
1181898865028683;37.6614;8.3936;22.3260;
1181898875028683;37.6370;8.4180;22.3870;
1181898885028683;37.6858;8.4424;22.4846;
1181898895028683;37.7590;8.4912;22.4480;
1181898905028683;37.8932;8.5522;22.3870;
1181898915028683;38.0274;8.6254;22.2650;
1181898925028683;38.0640;8.6742;22.1674;
1181898935028683;38.2470;8.7108;22.0576;
1181898945028683;38.2958;8.7352;21.8868;
1181898955028683;38.3812;8.8084;21.7648;
1181898965028683;38.3812;8.8694;21.7404;
1181898975028683;38.1494;8.9182;21.9112;
1181898985028683;37.9542;9.0036;22.0820;
1181898995028683;37.7590;9.0768;22.2650;
1181899005028683;37.5516;9.1012;22.4358;
1181899015028683;37.1124;19.6786;22.5212;
1181899025028683;36.9172;19.7762;22.7530;
1181899035028683;36.8562;19.8860;22.7530;
1181899045028683;36.8074;20.0202;22.6798;
1181899055028683;36.8684;20.1666;22.5212;
1181899065028683;37.0636;20.3252;22.1186;
1181899075028683;37.1124;20.4716;21.9234;
1181899085028683;37.1246;20.7034;21.8136;
1181899095028683;37.2344;20.8864;21.5330;
1181899105028683;37.2954;21.0938;21.3622;
1181899115028683;37.1368;21.3134;21.4476;
1181899125028683;36.9782;21.5330;21.4598;
1181899135028683;36.8562;21.7404;21.4476;
1181899145028683;36.5268;21.9356;21.6794;
1181899155028683;36.3072;22.1918;21.8258;
1181899165028683;36.3926;22.3748;21.5574;
1181899175028683;36.3560;22.6188;21.3988;
1181899185028683;36.2340;22.8628;21.2524;
1181899195028683;36.3682;23.0946;20.8620;
1181899205028683;36.5634;23.3630;20.4350;
1181899215028683;36.6122;23.5826;20.1544;
1181899225028683;36.7708;23.8510;19.8372;
1181899235028683;36.9294;24.0462;19.4590;
1181899245028683;36.8074;24.2780;19.4346;
1181899255028683;36.6366;24.4854;19.4590;
1181899265028683;36.6610;24.6806;19.3614;
1181899275028683;36.3194;24.8880;19.5688;
1181899285028683;36.1486;25.0832;19.6786;
1181899295028683;36.0144;25.3272;19.7030;
1181899305028683;35.8436;25.4248;19.6786;
1181899315028683;35.6972;25.5956;19.7030;
1181899325028683;35.6118;25.7298;19.6054;
1181899335028683;35.6728;25.8640;19.4224;
1181899345028683;35.5752;25.9860;19.2882;
1181899355028683;35.7460;26.0470;19.0442;
1181899365028683;35.8070;26.0836;18.8124;
1181899375028683;36.0144;26.0836;18.5318;
1181899385028683;36.1242;26.1446;18.3732;
1181899395028683;36.2706;26.1080;18.1414;
1181899405028683;36.4536;26.1568;17.9340;
1181899415028683;36.5268;26.1202;17.8608;
1181899425028683;36.6000;26.0714;17.8486;
1181899435028683;36.5634;26.0592;17.8974;
1181899445028683;36.5024;26.0714;18.0072;
1181899455028683;36.4536;26.0348;17.9828;
1181899465028683;36.5390;26.0104;17.8974;
1181899475028683;36.5756;26.0226;17.8120;
1181899485028683;36.6976;25.9738;17.6412;
1181899495028683;36.8928;25.9494;17.4216;
1181899505028683;36.9172;25.9616;17.3728;
1181899515028683;37.0514;25.9006;17.1654;
1181899525028683;37.0636;25.7908;17.1532;
1181899535028683;37.0514;25.7908;17.2996;
1181899545028683;37.0636;25.7420;17.3606;
1181899555028683;37.1734;25.6932;17.2386;
1181899565028683;37.1490;25.6200;17.3484;
1181899575028683;37.1124;25.5834;17.4094;
1181899585028683;37.3564;25.5224;17.2386;
1181899595028683;37.4174;25.4492;17.2020;
1181899605028683;37.5394;25.3638;17.1166;
1181899615028683;37.5882;25.2662;17.1166;
1181899625028683;37.5394;25.1320;17.1898;
1181899635028683;37.4174;24.9978;17.4948;
1181899645028683;37.3198;24.8758;17.7510;
1181899655028683;37.3564;24.7416;17.8852;
1181899665028683;37.2222;24.6074;18.0926;
1181899675028683;37.2832;24.5342;18.1780;
1181899685028683;37.2344;24.4732;18.4464;
1181899695028683;37.2466;24.3756;18.5806;
1181899705028683;37.1734;24.3268;18.8246;
1181899715028683;37.0148;24.2902;19.1296;
1181899725028683;36.9782;24.2048;19.2150;
1181899735028683;36.8928;24.1926;19.3980;
1181899745028683;36.9050;24.1926;19.4468;
1181899755028683;36.7952;24.1804;19.5688;
1181899765028683;36.7586;24.2170;19.5688;
1181899775028683;36.6488;24.2658;19.6054;
1181899785028683;36.8318;24.3268;19.3492;
1181899795028683;37.0392;24.3390;18.9710;
1181899805028683;37.3564;24.4732;18.5562;
1181899815028683;37.5394;24.5220;18.2146;
1181899825028683;37.7346;24.5708;17.8852;
1181899835028683;37.9176;24.6074;17.6290;
1181899845028683;38.1372;24.6318;17.3850;
1181899855028683;38.3568;24.6562;17.1288;
1181899865028683;38.3446;24.7050;17.0312;
1181899875028683;38.3812;24.7904;17.0068;
1181899885028683;38.3812;24.8026;16.9580;
1181899895028683;38.3080;24.8514;16.9702;
1181899905028683;38.2348;24.9124;17.0312;
1181899915028683;38.3690;24.9856;16.8970;
1181899925028683;38.4056;25.0466;16.7506;
1181899935028683;38.4056;25.1198;16.6408;
1181899945028683;38.4910;25.2052;16.5432;
1181899955028683;38.5154;25.2296;16.4700;
1181899965028683;38.3812;25.2784;16.5920;
1181899975028683;38.3568;25.3394;16.6530;
1181899985028683;38.2470;25.3882;16.6896;
1181899995028683;38.0884;25.4126;16.7018;
1181900005028683;37.9542;25.4492;16.8116;
1181900015028683;37.7956;25.4736;16.9458;
1181900025028683;37.5760;25.4980;17.1044;
1181900035028683;37.5028;25.5468;17.0800;
1181900045028683;37.3930;25.5834;17.1898;
1181900055028683;37.3686;25.6078;17.1044;
1181900065028683;37.3320;25.6566;17.1532;
1181900075028683;37.1856;25.6932;17.2874;
1181900085028683;37.1490;25.7542;17.1898;
1181900095028683;37.1978;25.8396;17.0312;
1181900105028683;37.1978;25.9250;16.9702;
1181900115028683;37.1612;25.9860;16.9214;
1181900125028683;37.0636;26.0592;16.8726;
1181900135028683;36.9172;26.1568;16.8482;
1181900145028683;36.7952;26.1812;16.8238;
1181900155028683;36.8684;26.3154;16.6530;
1181900165028683;36.9172;26.3886;16.5310;
1181900175028683;36.9416;26.4008;16.4578;
1181900185028683;37.0270;26.4862;16.2138;
1181900195028683;37.1124;26.5472;16.0308;
1181900205028683;37.2832;26.6082;15.7502;
1181900215028683;37.5638;26.6936;15.4452;
1181900225028683;37.7346;26.8034;15.1646;
1181900235028683;37.6980;26.8034;15.1158;
1181900245028683;37.5882;26.8278;15.2134;
1181900255028683;37.6004;26.9132;15.0914;
1181900265028683;37.6370;26.9376;15.0548;
1181900275028683;37.5760;26.9986;15.0792;
1181900285028683;37.5638;27.0352;15.0060;
1181900295028683;37.3808;27.0108;15.0548;
1181900305028683;37.3198;27.0352;15.0426;
1181900315028683;37.3930;27.0962;14.8596;
1181900325028683;37.6370;27.1572;14.4082;
1181900335028683;37.7834;27.1938;14.1764;
1181900345028683;37.7834;27.2426;14.0056;
1181900355028683;37.9054;27.2670;13.7738;
1181900365028683;38.0640;27.3402;13.4566;
1181900375028683;38.2836;27.4256;13.1272;
1181900385028683;38.5520;27.4378;12.7490;
1181900395028683;38.6984;27.4744;12.5294;
1181900405028683;38.4910;27.4378;12.6880;
1181900415028683;38.3568;27.4256;12.7612;
1181900425028683;38.4056;27.4256;12.6758;
1181900435028683;38.4056;27.4378;12.6148;
1181900445028683;38.3324;27.4012;12.7612;
1181900455028683;38.2104;27.3402;12.9320;
1181900465028683;38.1982;27.3280;12.8832;
1181900475028683;38.3446;27.3158;12.6880;
1181900485028683;38.6252;27.3158;12.3464;
1181900495028683;38.8570;27.3280;12.0780;
1181900505028683;38.8814;27.2914;11.9804;
1181900515028683;38.8814;27.2304;11.9926;
1181900525028683;38.8204;27.1572;11.9438;
1181900535028683;38.7960;27.1328;11.9438;
1181900545028683;38.7106;27.1084;12.0536;
1181900555028683;38.6374;27.0718;12.1024;
1181900565028683;38.6496;27.0596;12.0780;
1181900575028683;38.6130;27.0352;12.0292;
1181900585028683;38.6252;26.9742;12.0414;
1181900595028683;38.9058;26.9620;11.6388;
1181900605028683;39.2352;26.9864;11.2240;
1181900615028683;39.5402;26.9742;10.8336;
1181900625028683;39.7842;26.9132;10.5164;
1181900635028683;39.8818;26.8766;10.3822;
1181900645028683;40.0648;26.8156;10.2236;
1181900655028683;40.1380;26.7424;10.2358;
1181900665028683;40.3332;26.7546;10.0894;
1181900675028683;40.2478;26.7058;10.2480;
1181900685028683;40.1502;26.6326;10.3700;
1181900695028683;40.0526;26.5960;10.5896;
1181900705028683;39.8696;26.5472;10.8946;
1181900715028683;39.7476;26.4740;11.1874;
1181900725028683;39.6378;26.3886;11.4192;
1181900735028683;39.5768;26.2788;11.5656;
1181900745028683;39.4548;26.1812;11.8096;
1181900755028683;39.4060;26.1080;12.0048;
1181900765028683;39.2962;25.9616;12.3220;
1181900775028683;39.1864;25.8396;12.5660;
1181900785028683;39.1498;25.6810;12.7734;
1181900795028683;39.1620;25.5712;12.8954;
1181900805028683;39.0278;25.4858;13.1760;
1181900815028683;38.9546;25.4004;13.4322;
1181900825028683;38.9790;25.2662;13.5420;
1181900835028683;39.0278;25.1442;13.7128;
1181900845028683;39.1376;25.1076;13.6762;
1181900855028683;39.2596;25.0100;13.6518;
1181900865028683;39.3694;24.9856;13.6396;
1181900875028683;39.5402;24.9368;13.5054;
1181900885028683;39.8086;24.9002;13.3102;
1181900895028683;39.9794;24.8636;13.1760;
1181900905028683;40.0770;24.8148;13.1394;
1181900915028683;39.8818;24.7416;13.3590;
1181900925028683;39.6988;24.6806;13.6762;
1181900935028683;39.6378;24.6562;13.8226;
1181900945028683;39.5402;24.6074;14.0178;
1181900955028683;39.2840;24.5342;14.3960;
1181900965028683;39.0400;24.4976;14.7376;
1181900975028683;38.8570;24.3756;15.0182;
1181900985028683;38.6984;24.3512;15.2988;
1181900995028683;38.8082;24.3146;15.2378;
1181901005028683;38.8692;24.2780;15.2134;
1181901015028683;38.8814;24.2048;15.2622;
1181901025028683;38.9180;24.0828;15.2134;
1181901035028683;39.0034;24.0340;15.1524;
1181901045028683;38.9790;23.9852;15.2134;
1181901055028683;38.9546;23.9730;15.3476;
1181901065028683;39.1376;23.9120;15.2378;
1181901075028683;39.1620;23.8876;15.2988;
1181901085028683;39.2596;23.8510;15.2744;
1181901095028683;39.2108;23.8144;15.3476;
1181901105028683;39.1254;23.8388;15.5184;
1181901115028683;39.1376;23.8388;15.5672;
1181901125028683;39.0522;23.7656;15.7014;
1181901135028683;39.1376;23.7534;15.6770;
1181901145028683;38.9790;23.7534;15.8112;
1181901155028683;38.8692;23.7534;16.0064;
1181901165028683;38.6496;23.7168;16.2626;
1181901175028683;38.6252;23.7290;16.3602;
1181901185028683;38.6130;23.7046;16.4700;
1181901195028683;38.5154;23.6802;16.5798;
1181901205028683;38.4422;23.7168;16.6896;
1181901215028683;38.3080;23.7046;16.7872;
1181901225028683;38.2104;23.7046;16.9092;
1181901235028683;38.3202;23.7046;16.8360;
1181901245028683;38.5154;23.7778;16.5432;
