Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5253986778468159;0.1449;0.1180;-0.1881;
5253986788587899;0.2118;0.0690;-0.1913;
5253986798684722;0.3738;-0.0216;-0.1700;
5253986808781545;0.4377;-0.0397;-0.1498;
5253986818891180;0.4047;-0.0035;-0.1168;
5253986828988003;0.3450;-0.0184;-0.1328;
5253986839084774;0.3301;0.0466;-0.1232;
5253986849231232;0.2033;0.2308;-0.1136;
5253986859328055;0.0980;0.2148;-0.1264;
5253986869424826;0.1682;0.1116;-0.1168;
5253986879509409;0.0735;0.1798;-0.1381;
5253986889606180;-0.0138;0.2403;-0.1594;
5253986899703003;0.0671;0.1968;-0.1115;
5253986909852326;0.0810;0.0988;-0.0731;
5253986919949097;0.0234;0.0754;-0.0710;
5253986930045920;0.0075;0.0402;-0.0369;
5253986940143107;-0.0117;-0.0397;-0.0326;
5253986950239878;-0.0234;-0.1196;-0.0124;
5253986960336701;-0.0298;-0.1398;0.0217;
5253986970455764;-0.0501;-0.1430;0.0174;
5253986980557795;-0.0160;-0.1792;0.0387;
5253986990659826;-0.0213;-0.1782;0.0622;
5253987000783420;-0.0554;-0.2229;0.0409;
5253987010885451;-0.0607;-0.2293;0.0515;
5253987020987534;-0.1033;-0.1601;0.0515;
5253987031086597;-0.1214;-0.2091;0.0377;
5253987041188628;-0.1257;-0.2027;0.0196;
5253987051290659;-0.1864;-0.1760;0.0174;
5253987061421128;-0.1896;-0.2655;0.0057;
5253987071523211;-0.1577;-0.2474;-0.0017;
5253987081625243;-0.2077;-0.3699;0.0334;
5253987091704930;-0.1470;-0.5136;-0.0422;
5253987101806961;-0.0927;-0.3230;-0.0923;
5253987111908993;-0.1108;-0.0003;-0.1051;
5253987122020659;-0.0149;0.2371;-0.0518;
5253987132122691;0.1438;0.2925;0.0068;
5253987142224722;0.2310;0.2276;-0.0273;
5253987152320503;0.3269;0.2032;-0.0273;
5253987162422534;0.1449;0.1489;-0.0369;
5253987172524566;0.0266;0.0935;-0.0358;
5253987182642014;0.0288;0.0519;-0.0422;
5253987192744045;0.0383;-0.0109;-0.0475;
5253987202846076;0.0639;-0.0024;-0.0209;
5253987212947118;0.0490;0.0221;-0.0103;
5253987223049149;0.0192;0.0040;-0.0411;
5253987233151180;0.0181;0.0796;-0.0369;
5253987243261284;-0.0000;0.1691;-0.0518;
5253987253363316;0.0128;0.1734;-0.0582;
5253987263465347;0.0202;0.2064;-0.0284;
5253987273562951;0.0138;0.2361;-0.0433;
5253987283664982;0.0160;0.2064;-0.0507;
5253987293767014;0.0149;0.2011;-0.0316;
5253987303876493;-0.0085;0.1819;-0.0348;
5253987313978524;-0.0064;0.1105;-0.0433;
5253987324080555;0.0043;0.4108;-0.0379;
5253987334184670;-0.0181;0.2606;-0.0348;
5253987344286701;0.1863;-0.5221;0.0238;
5253987354388732;0.2640;-0.5051;0.0494;
5253987364495868;-0.1491;-0.0940;0.0675;
5253987374597899;-0.2035;-0.2485;0.0846;
5253987384699878;0.1788;-0.4433;0.1048;
5253987394804409;0.1150;-0.2122;0.0356;
5253987404906441;-0.1044;0.0455;0.0803;
5253987415008420;0.0234;0.0328;0.1655;
5253987425133784;0.1065;-0.0589;0.1634;
5253987435235816;0.0138;-0.0099;0.1442;
5253987445337847;-0.0810;0.0019;0.1442;
5253987455423784;-0.0586;-0.0684;0.1431;
5253987465525816;-0.1118;-0.0407;0.1602;
5253987475627847;-0.1907;-0.1185;0.1634;
5253987485747639;-0.1523;-0.2921;0.1591;
5253987495849670;-0.1630;-0.1739;0.1463;
5253987505951701;-0.3270;-0.0056;0.1282;
5253987516053264;-0.3398;-0.1217;0.0846;
5253987526155295;-0.2173;-0.0802;0.0632;
5253987536257326;-0.3824;0.1318;0.0451;
5253987546360920;-0.4750;0.0104;0.0047;
5253987556462951;-0.2748;-0.0802;-0.0092;
5253987566564982;-0.3302;-0.0184;-0.0273;
5253987576674409;-0.4441;-0.0567;-0.0486;
5253987586776441;-0.2951;-0.0386;-0.0795;
5253987596878472;-0.2322;0.0253;-0.0912;
5253987606986076;-0.2237;-0.0013;-0.1146;
5253987617088107;-0.1204;-0.0663;-0.0848;
5253987627190139;-0.1001;-0.1228;-0.0582;
5253987637292951;-0.0927;-0.0301;-0.0987;
5253987647394982;-0.1033;0.1116;-0.1210;
5253987657496961;-0.0692;0.0711;-0.0965;
5253987667618159;-0.0309;0.0274;-0.0869;
5253987677720243;-0.0533;0.1190;-0.1104;
5253987687822222;-0.0586;0.0945;-0.1061;
5253987697907534;0.0011;0.0125;-0.0624;
5253987708009566;-0.0138;0.0509;-0.0433;
5253987718111597;-0.0437;0.0253;-0.0497;
5253987728215347;-0.0000;-0.0642;-0.0806;
5253987738317378;0.0288;-0.0397;-0.0273;
5253987748419409;-0.0202;0.0818;-0.0198;
5253987758525347;-0.0458;0.1734;-0.0252;
5253987768627378;-0.0277;0.0679;-0.0326;
5253987778729409;-0.0064;0.0360;-0.0220;
5253987788831857;-0.0927;0.1638;-0.0411;
5253987798933836;-0.0714;0.1329;-0.0550;
5253987809035868;-0.0469;0.0040;-0.0358;
5253987819171232;-0.0948;-0.0173;-0.0486;
5253987829273316;-0.0969;0.0658;-0.0795;
5253987839375295;-0.0863;0.0296;-0.0763;
5253987849459878;-0.0490;-0.1398;-0.0816;
5253987859561961;-0.0692;-0.1132;-0.0806;
5253987869663941;-0.1033;-0.1132;-0.0976;
5253987879776128;-0.0767;-0.0525;-0.1168;
5253987889878211;-0.0618;-0.0120;-0.0997;
5253987899980191;-0.0447;-0.1025;-0.1072;
5253987910103055;-0.0586;-0.0812;-0.1221;
5253987920205086;-0.0554;0.0594;-0.1328;
5253987930307066;-0.0341;0.0370;-0.1274;
5253987940410086;-0.0117;-0.0056;-0.1125;
5253987950512170;-0.0277;-0.0344;-0.1178;
5253987960614201;-0.0256;-0.2783;-0.1051;
5253987970726128;0.0426;-0.2964;-0.0965;
5253987980829566;-0.0288;-0.0557;-0.1019;
5253987990932951;-0.0373;-0.0567;-0.1029;
5253988000999357;0.0895;-0.1941;-0.0923;
5253988011102795;0.1651;-0.1622;-0.0784;
5253988021206180;0.0735;-0.0450;-0.0497;
5253988031326441;0.0011;0.0349;-0.0763;
5253988041429878;0.0618;-0.0003;-0.0965;
5253988051533264;0.1118;0.0434;-0.0869;
5253988061633211;0.0437;0.0892;-0.0720;
5253988071736649;0.0383;0.0754;-0.0731;
5253988081840034;0.0778;-0.0375;-0.0678;
5253988091959357;0.0586;-0.1025;-0.0848;
5253988102062795;0.0107;-0.0120;-0.0976;
5253988112166180;-0.0021;0.0125;-0.1019;
5253988122262691;0.0330;-0.0514;-0.1008;
5253988132366128;0.0373;-0.0642;-0.0923;
5253988142469514;0.0256;0.0104;-0.1029;
5253988152574461;0.0277;0.0423;-0.1146;
5253988162677899;0.0437;0.0178;-0.1264;
5253988172781284;0.0724;0.0019;-0.1232;
5253988182882066;0.0469;-0.0226;-0.1328;
5253988192985451;0.0650;-0.0141;-0.1477;
5253988203088889;0.0863;0.0104;-0.1285;
5253988213199045;0.1044;0.0445;-0.1381;
5253988223302482;0.1577;0.0370;-0.1530;
5253988233405868;0.1598;-0.0184;-0.1487;
5253988243502951;0.1630;-0.0354;-0.1370;
5253988253606389;0.1449;-0.0344;-0.1104;
5253988263709774;0.1321;-0.0375;-0.1029;
5253988273814670;0.1662;-0.0589;-0.1061;
5253988283918107;0.1449;-0.0407;-0.1381;
5253988294021493;0.1417;-0.0493;-0.1242;
5253988304125503;0.1756;-0.1025;-0.0880;
5253988314228941;0.2182;-0.0684;-0.0518;
5253988324332326;0.1863;-0.0184;-0.0667;
5253988334436545;0.1905;0.0605;-0.0614;
5253988344539982;0.2108;0.0040;-0.0582;
5253988354643368;0.2481;-0.0610;-0.0720;
5253988364751024;0.2236;-0.0312;-0.0774;
5253988374854461;0.1724;-0.0226;-0.0454;
5253988384957847;0.1767;-0.0248;-0.0561;
5253988395059670;0.1884;-0.0226;-0.0742;
5253988405163107;0.1948;-0.0706;-0.0752;
5253988415266493;0.1863;-0.1025;-0.0784;
5253988425389149;0.1651;-0.0162;-0.0784;
5253988435492586;0.1756;-0.0184;-0.0624;
5253988445595972;0.2044;-0.1206;-0.0507;
5253988455684461;0.2353;-0.0503;-0.0614;
5253988465787899;0.1799;0.0008;-0.0795;
5253988475891284;0.2406;-0.0194;-0.0486;
5253988485996857;0.2513;-0.0397;-0.0422;
5253988496100243;0.2353;-0.0354;-0.0422;
5253988506203680;0.2481;0.0093;-0.0230;
5253988516311649;0.2481;0.0221;-0.0198;
5253988526415086;0.2683;0.0391;-0.0337;
5253988536518472;0.2981;0.1031;-0.0220;
5253988546611336;0.2885;0.0945;0.0089;
5253988556714774;0.2960;0.0029;-0.0156;
5253988566818159;0.3056;0.0253;-0.0124;
5253988576916753;0.2342;0.1393;-0.0049;
5253988587020191;0.2289;0.1212;0.0025;
5253988597123576;0.2310;0.0040;0.0238;
5253988607236545;0.1991;-0.0461;0.0356;
5253988617339982;0.1905;-0.0056;0.0228;
5253988627443368;0.2087;0.0104;0.0409;
5253988637539149;0.1991;-0.0365;0.0419;
5253988647642586;0.1884;-0.0280;0.0462;
5253988657745972;0.1937;0.0083;0.0515;
5253988667853524;0.1873;-0.0120;0.0430;
5253988677956909;0.1980;0.0328;0.0462;
5253988688060347;0.1831;0.0285;0.0387;
5253988698157482;0.1767;-0.0493;0.0334;
5253988708260920;0.1969;-0.0375;0.0366;
5253988718364357;0.2108;0.0839;0.0345;
5253988728460816;0.2353;0.1158;0.0206;
5253988738564253;0.2875;0.0562;0.0643;
5253988748667639;0.3120;0.0913;0.1069;
5253988758790920;0.2779;0.0786;0.1314;
5253988768894357;0.2790;-0.0141;0.1176;
5253988779000868;0.3290;0.0615;0.1549;
5253988789104305;0.2768;0.0647;0.1943;
5253988799207691;0.2672;-0.0258;0.1879;
5253988809331441;0.2619;-0.0162;0.2166;
5253988819434878;0.1937;0.0285;0.2486;
5253988829538264;0.1662;0.0530;0.2103;
5253988839600607;0.1545;0.0423;0.2316;
5253988849704045;0.1385;-0.0035;0.2316;
5253988859807430;0.1310;0.0253;0.2166;
5253988869901701;0.1289;0.0818;0.2209;
5253988880005139;0.1374;0.0583;0.2475;
5253988890108524;0.1662;-0.0226;0.2688;
5253988900228107;0.1321;-0.0770;0.2582;
5253988910331545;0.1161;-0.0663;0.2847;
5253988920434930;0.0714;0.0402;0.2847;
5253988930531232;0.0831;-0.0248;0.2868;
5253988940634670;0.1001;-0.0003;0.2740;
5253988950738055;0.0884;0.0583;0.2571;
5253988960871024;0.1012;-0.1505;0.3113;
5253988970974409;0.0820;-0.1920;0.3337;
5253988981077847;0.0192;-0.0706;0.2889;
5253988991181441;-0.0298;-0.0535;0.3071;
5253989001284878;-0.0479;-0.0344;0.3124;
5253989011388264;-0.0383;-0.1441;0.3273;
5253989021467118;-0.0053;-0.1036;0.2900;
5253989031570503;-0.1065;0.2425;0.2507;
5253989041673889;-0.2344;0.2680;0.2868;
5253989051780503;-0.0075;0.0743;0.2932;
5253989061883889;0.1587;0.1403;0.2794;
5253989071987274;0.0107;0.1755;0.2964;
5253989082101857;-0.0202;0.1787;0.2911;
5253989092205295;-0.0043;0.1340;0.3060;
5253989102308680;-0.0309;-0.0290;0.2985;
5253989112416961;-0.0053;-0.0674;0.2900;
5253989122520399;-0.0288;-0.0535;0.3049;
5253989132623784;-0.0895;-0.0897;0.3028;
5253989142716701;-0.0884;0.0413;0.2836;
5253989152820139;-0.1736;0.1318;0.2857;
5253989162923524;-0.2194;0.1041;0.2582;
5253989173052951;-0.1012;0.1020;0.2465;
5253989183156389;-0.0660;0.0562;0.2507;
5253989193259774;-0.1055;0.0945;0.2348;
5253989203348941;-0.1427;-0.0301;0.2614;
5253989213452378;-0.1055;-0.4134;0.3209;
5253989223555764;-0.0458;-0.1995;0.2731;
5253989233666024;-0.1971;0.1787;0.2465;
5253989243769461;-0.3398;-0.0823;0.2932;
5253989253872847;-0.1704;-0.1952;0.2975;
5253989263964982;-0.1619;0.0221;0.2550;
5253989274068420;-0.3973;0.0775;0.2443;
5253989284171805;-0.5293;0.1276;0.2294;
5253989294266753;-0.4590;0.1297;0.2103;
5253989304370191;-0.3792;0.2096;0.1772;
5253989314473576;-0.4112;0.1052;0.1964;
5253989324588628;-0.3782;-0.1196;0.1900;
5253989334692066;-0.3569;0.0391;0.1367;
5253989344795451;-0.5357;0.0818;0.1218;
5253989354892795;-0.5527;-0.0652;0.1144;
5253989364996232;-0.4483;-0.0024;0.0856;
5253989375099618;-0.5644;0.0775;0.0132;
5253989385182170;-0.6188;0.0892;-0.0007;
5253989395285555;-0.5463;-0.0322;-0.0113;
5253989405388993;-0.3792;-0.1345;-0.0284;
5253989415527586;-0.3750;-0.0013;-0.0390;
5253989425630972;-0.5367;0.1222;-0.0518;
5253989435734409;-0.5538;0.0743;-0.0614;
5253989445829982;-0.3845;-0.1196;-0.0507;
5253989455933420;-0.2993;-0.0983;-0.0284;
5253989466036805;-0.4261;0.0296;-0.0209;
5253989476137378;-0.5208;-0.0429;0.0004;
5253989486240816;-0.4888;-0.0535;-0.0401;
5253989496344201;-0.4707;-0.0280;-0.0806;
5253989506454566;-0.5272;-0.0003;-0.0965;
5253989516558003;-0.5730;0.0615;-0.1317;
5253989526661389;-0.5549;0.0711;-0.1360;
5253989536777066;-0.5463;0.0956;-0.1605;
5253989546880451;-0.5335;0.1382;-0.2063;
5253989556983889;-0.5005;0.1318;-0.2340;
5253989567082482;-0.4494;0.1169;-0.2371;
5253989577185920;-0.3995;0.0413;-0.2531;
5253989587289305;-0.3174;-0.0407;-0.2585;
5253989597378368;-0.3089;-0.0620;-0.2627;
5253989607481805;-0.2695;-0.0791;-0.2808;
5253989617585191;-0.1917;-0.0567;-0.2585;
5253989627684774;-0.2130;0.0125;-0.2478;
5253989637788159;-0.2471;0.0700;-0.2712;
5253989647891597;-0.2194;0.0818;-0.2680;
5253989657988576;-0.1481;0.1095;-0.2840;
5253989668091909;-0.0810;0.1169;-0.3053;
5253989678195347;-0.0181;0.1020;-0.2840;
5253989688306441;0.0202;0.0530;-0.2755;
5253989698409826;0.0650;0.0019;-0.2723;
5253989708513264;0.0991;-0.0077;-0.2872;
5253989718653055;0.1257;-0.0407;-0.2553;
5253989728756389;0.1268;-0.0589;-0.2276;
5253989738859774;0.1363;-0.0301;-0.2435;
5253989748925711;0.1491;0.0136;-0.2190;
5253989759029149;0.1001;0.0402;-0.2180;
5253989769132586;0.1268;0.0679;-0.1945;
