Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5253986323821597;-7.1889;2.3273;-5.6671;
5253986333937482;-3.4017;4.8571;-3.4825;
5253986344034253;-2.6471;7.7414;-5.9569;
5253986354131076;-6.3506;7.9328;-9.0473;
5253986364249826;-14.0662;8.5391;-7.3199;
5253986374346597;-12.4902;8.7930;-3.2333;
5253986384443420;-6.6906;8.8863;-2.1936;
5253986394559774;-7.2703;7.1689;-3.9951;
5253986404656545;-8.0201;5.6094;-2.4882;
5253986414753368;-8.4224;4.1767;-2.8765;
5253986424887066;-7.0283;2.6940;-1.5012;
5253986434983836;-7.9026;1.1489;-1.7456;
5253986445080659;-13.2661;-0.7149;-0.9837;
5253986455180243;-13.4052;-2.2313;1.6415;
5253986465277014;-10.7510;-2.5259;-0.1959;
5253986475373836;-6.4008;-3.9153;-2.2989;
5253986485490347;-5.5071;-5.2902;-4.6226;
5253986495587170;-7.6415;-7.2090;-6.1510;
5253986505683993;-13.7166;-8.0856;-5.6384;
5253986515801076;-15.2785;-8.0665;-2.7948;
5253986525897847;-13.1034;-5.5561;-3.4585;
5253986535994670;-11.8696;-5.0411;-1.7408;
5253986546110659;-4.3956;-3.5919;0.0846;
5253986556207430;-0.5749;-1.9941;-1.8990;
5253986566304253;-6.2689;-1.8837;-2.1529;
5253986576419670;-16.4880;-0.4490;-3.7627;
5253986586516441;-19.5640;0.0111;-2.6225;
5253986596613264;-14.5047;1.2541;-0.9574;
5253986606733316;-6.8031;0.4205;-0.5145;
5253986616830086;-3.9957;1.8891;-3.6260;
5253986626926909;-6.5444;1.3454;-5.4873;
5253986637043107;-9.1555;2.0088;-5.8756;
5253986647139878;-9.8695;2.9049;-7.3869;
5253986657236701;-10.1617;2.5238;-5.2911;
5253986667348628;-10.5257;1.9561;-4.0956;
5253986677445451;-11.0504;2.1742;-2.9841;
5253986687542222;-9.5845;2.4688;-4.5365;
5253986697656232;-9.7567;1.9131;-4.4309;
5253986707753003;-8.1757;1.2999;-2.7709;
5253986717849826;-4.7360;1.7166;-2.4500;
5253986727970711;-8.5161;2.9575;-4.9531;
5253986738067482;-11.4697;0.6410;-6.7690;
5253986748164305;-10.5927;1.2855;-5.8373;
5253986758274566;-7.9026;1.8820;-3.6694;
5253986768371336;-5.4903;1.3956;-4.2706;
5253986778468159;-7.0379;1.2517;-6.6829;
5253986788587899;-9.2297;-1.0597;-7.4085;
5253986798684722;-7.7638;-0.4825;-5.2214;
5253986808781545;-5.9695;0.4660;-4.2826;
5253986818891180;-6.8847;0.4807;-4.9603;
5253986828988003;-8.9351;0.0494;-0.4232;
5253986839084774;-8.2765;0.9356;-1.0678;
5253986849231232;-13.5105;2.2890;-9.0688;
5253986859328055;-16.1336;0.5261;-8.7212;
5253986869424826;-6.7265;1.3047;-3.8536;
5253986879509409;-0.7762;1.7094;-3.0224;
5253986889606180;-5.4760;-2.3270;-5.2430;
5253986899703003;-9.8456;-2.8110;-7.1524;
5253986909852326;-9.9939;-1.0478;-6.4289;
5253986919949097;-9.0239;-1.5030;-6.4505;
5253986930045920;-8.3148;-1.6107;-8.0794;
5253986940143107;-8.7963;-1.5341;-5.8684;
5253986950239878;-7.8787;-1.6609;-3.1615;
5253986960336701;-6.9374;-1.5030;-3.1110;
5253986970455764;-9.9915;-1.6442;-3.5949;
5253986980557795;-9.5677;-0.7292;-2.7063;
5253986990659826;-9.5172;0.1786;-3.5925;
5253987000783420;-11.2947;0.0709;-1.1994;
5253987010885451;-5.2005;0.5764;-0.4519;
5253987020987534;-7.8882;0.3559;-3.0440;
5253987031086597;-8.4368;0.4493;0.1038;
5253987041188628;-4.8150;1.1536;-2.7254;
5253987051290659;-11.8146;1.5802;-3.7771;
5253987061421128;-3.1358;-0.3413;-2.2415;
5253987071523211;-10.5449;2.2149;-2.0282;
5253987081625243;-37.4728;1.0292;-0.2892;
5253987091704930;-24.9874;-1.2467;2.9901;
5253987101806961;-2.4793;1.3884;7.1130;
5253987111908993;4.0914;1.0053;8.8496;
5253987122020659;-7.8356;-1.3232;3.6921;
5253987132122691;-15.4750;-0.3290;-2.9698;
5253987142224722;-11.0504;-0.3604;-4.0430;
5253987152320503;-8.5974;2.2484;-5.9306;
5253987162422534;-9.4047;1.6831;-4.1195;
5253987172524566;-8.5232;-0.4896;-4.4237;
5253987182642014;-11.5008;-0.9233;-5.6527;
5253987192744045;-7.8260;-0.6957;-3.5471;
5253987202846076;-6.8704;-0.0511;-2.5217;
5253987212947118;-11.8170;0.4134;-2.9076;
5253987223049149;-9.3257;0.0422;-1.4462;
5253987233151180;-5.6414;0.6817;-1.9086;
5253987243261284;-7.7207;0.5835;-3.6452;
5253987253363316;-7.6777;-0.1519;-3.4537;
5253987263465347;-4.1177;0.6625;-3.9784;
5253987273562951;-6.3482;0.0829;-5.9330;
5253987283664982;-7.9890;-0.3290;-5.1544;
5253987293767014;-4.8556;0.0876;-6.8312;
5253987303876493;-15.4196;0.0111;-4.3400;
5253987313978524;-4.2497;-0.2309;-2.1984;
5253987324080555;-5.4162;0.6458;-22.6920;
5253987334184670;-24.9036;-3.4122;-28.6687;
5253987344286701;-8.8418;-3.9081;4.1258;
5253987354388732;12.5836;2.4281;7.2494;
5253987364495868;-10.1306;-0.5495;-10.4438;
5253987374597899;-26.5995;-5.7168;-6.7762;
5253987384699878;-13.4052;-2.0515;3.8815;
5253987394804409;0.3954;2.0542;1.7088;
5253987404906441;-6.4463;-1.1414;-4.0813;
5253987415008420;-15.6473;-1.7402;-6.0694;
5253987425133784;-11.6659;-0.4490;-2.5816;
5253987435235816;-6.0942;0.7585;-4.9220;
5253987445337847;-7.2296;-1.2945;-4.0167;
5253987455423784;-8.8370;-0.7077;-2.8235;
5253987465525816;-9.1220;0.0637;-7.1836;
5253987475627847;-12.8112;-0.6287;-6.5222;
5253987485747639;-6.4439;0.1810;3.5964;
5253987495849670;-3.0087;2.5143;1.1961;
5253987505951701;-11.7715;1.5993;-6.0479;
5253987516053264;-12.7128;0.2339;1.5960;
5253987526155295;-3.0398;3.5276;0.9661;
5253987536257326;-10.8634;3.4798;-8.7550;
5253987546360920;-13.1919;-0.4729;-5.2430;
5253987556462951;-3.3607;1.4602;-0.7349;
5253987566564982;-8.0752;3.3024;-3.2285;
5253987576674409;-9.8815;-0.7890;-0.4519;
5253987586776441;-9.7831;-0.5136;-2.1745;
5253987596878472;-8.5615;0.5931;-6.6996;
5253987606986076;-9.2970;-0.5566;-3.9760;
5253987617088107;-13.7189;-0.0176;-1.7240;
5253987627190139;-10.5449;0.3129;1.2296;
5253987637292951;-6.7552;0.2411;-0.7780;
5253987647394982;-6.9182;-0.7268;-5.1233;
5253987657496961;-12.1857;-0.0416;-1.8153;
5253987667618159;-11.0839;0.0924;0.1923;
5253987677720243;-8.7027;-0.5590;-6.0168;
5253987687822222;-10.7103;-1.5245;-5.0010;
5253987697907534;-7.6199;-0.4274;-1.0152;
5253987708009566;-8.4033;0.3679;-4.5245;
5253987718111597;-13.1010;-1.3496;-3.4944;
5253987728215347;-16.8859;-1.2156;0.1971;
5253987738317378;-8.0082;-0.2572;-1.0319;
5253987748419409;-0.9413;0.5907;-1.9014;
5253987758525347;-10.1498;0.0805;-4.3711;
5253987768627378;-15.3407;-0.4992;-0.3395;
5253987778729409;-8.2573;1.7859;-1.0606;
5253987788831857;-5.8762;0.4158;-7.7656;
5253987798933836;-8.4778;-0.6933;-6.5246;
5253987809035868;-10.1856;1.0364;-1.3672;
5253987819171232;-4.3669;0.4564;-1.7671;
5253987829273316;-5.3204;0.6314;-7.1931;
5253987839375295;-13.9657;0.2985;-7.8996;
5253987849459878;-9.9461;0.1690;-2.2989;
5253987859561961;-7.8715;1.1512;-3.5590;
5253987869663941;-6.4487;0.3129;-1.7264;
5253987879776128;-7.4907;0.4229;-2.3351;
5253987889878211;-12.9356;0.3392;-6.2204;
5253987899980191;-11.1317;0.6817;-1.9636;
5253987910103055;-5.0354;0.8016;-0.0114;
5253987920205086;-5.6438;0.2195;-4.2658;
5253987930307066;-11.1150;-0.2596;-5.2792;
5253987940410086;-9.4143;-0.1137;-7.8422;
5253987950512170;-14.5813;-0.6120;-11.2104;
5253987960614201;-11.5534;-1.2227;-0.1238;
5253987970726128;-1.2191;-0.1926;4.8778;
5253987980829566;-6.6500;-0.0176;-4.5389;
5253987990932951;-15.3000;-2.1736;-7.3319;
5253988000999357;-12.3368;-1.3759;0.3912;
5253988011102795;-9.1914;1.0053;2.5304;
5253988021206180;-7.0690;1.6089;-2.2702;
5253988031326441;-9.4789;-0.1974;-3.8369;
5253988041429878;-9.5195;-0.3820;-0.1334;
5253988051533264;-9.7184;0.7705;-2.4332;
5253988061633211;-7.6848;0.7729;-6.2587;
5253988071736649;-9.9389;-0.0153;-6.1367;
5253988081840034;-12.3918;0.7825;-3.7484;
5253988091959357;-7.2535;0.2363;-1.1635;
5253988102062795;-5.4951;0.9691;-2.4978;
5253988112166180;-8.8083;-0.6239;-4.9579;
5253988122262691;-11.0791;0.1618;-2.5696;
5253988132366128;-7.9026;1.2374;0.6500;
5253988142469514;-7.9603;0.8710;-3.1926;
5253988152574461;-11.3186;0.0039;-5.5834;
5253988162677899;-9.7184;0.4783;-4.0023;
5253988172781284;-8.3507;1.0555;-4.2826;
5253988182882066;-8.7748;0.4277;-2.2630;
5253988192985451;-10.0394;0.1977;-0.9000;
5253988203088889;-8.3650;0.1140;-3.9664;
5253988213199045;-7.9412;-0.1376;-3.6766;
5253988223302482;-9.8839;0.1331;-4.8838;
5253988233405868;-11.0336;-0.6598;-4.0238;
5253988243502951;-8.8513;0.2028;-2.3997;
5253988253606389;-8.2573;-0.1472;-4.2443;
5253988263709774;-9.9197;-0.1878;-2.4165;
5253988273814670;-8.3865;-0.2453;-3.2788;
5253988283918107;-9.6754;-0.4418;-3.6523;
5253988294021493;-11.6877;-1.1100;-3.3984;
5253988304125503;-9.6491;-1.0525;-1.8176;
5253988314228941;-7.8811;0.9356;0.3649;
5253988324332326;-6.5925;0.0326;-1.8918;
5253988334436545;-11.0145;0.3153;-5.0204;
5253988344539982;-12.3272;-0.2859;-5.2238;
5253988354643368;-7.8356;0.3727;-2.6034;
5253988364751024;-7.7925;0.9787;-2.4380;
5253988374854461;-8.0034;0.4205;-3.4298;
5253988384957847;-10.1569;0.1953;-3.4202;
5253988395059670;-9.3185;-0.0153;-6.1391;
5253988405163107;-9.7735;0.5668;-3.3003;
5253988415266493;-7.3732;0.4998;-1.1300;
5253988425389149;-7.1889;0.3990;-4.1985;
5253988435492586;-12.8016;-0.2716;-7.1501;
5253988445595972;-8.1589;0.3464;-0.8521;
5253988455684461;-7.6080;0.6649;-3.0009;
5253988465787899;-7.5769;-0.4872;-4.2275;
5253988475891284;-9.1651;-0.3437;-4.3663;
5253988485996857;-13.5562;0.1451;-3.2501;
5253988496100243;-11.6877;-0.4035;-2.5672;
5253988506203680;-9.6156;0.0733;-3.7005;
5253988516311649;-8.9327;0.5094;-2.9004;
5253988526415086;-5.9049;-0.9640;-2.0234;
5253988536518472;-6.7887;0.4807;-3.6766;
5253988546611336;-13.4076;0.0039;-5.8397;
5253988556714774;-11.7093;-0.5758;-2.3157;
5253988566818159;-6.5420;1.2879;-0.8067;
5253988576916753;-5.4377;0.1379;-5.7245;
5253988587020191;-8.4081;-0.9544;-8.2687;
5253988597123576;-10.8706;0.0805;-4.3687;
5253988607236545;-10.7797;0.4421;-1.3385;
5253988617339982;-7.8356;-0.5710;-3.5303;
5253988627443368;-7.3612;-0.1974;-4.9101;
5253988637539149;-8.9375;0.2052;-1.9301;
5253988647642586;-8.2382;0.0350;-1.9540;
5253988657745972;-9.8504;0.4831;-3.6117;
5253988667853524;-10.9881;0.4421;-2.2798;
5253988677956909;-11.5271;1.0914;-4.8526;
5253988688060347;-13.3908;0.5381;-6.0096;
5253988698157482;-11.3713;-0.0440;-1.0343;
5253988708260920;-3.9069;0.2459;2.5089;
5253988718364357;-5.5528;-0.5160;-0.4089;
5253988728460816;-14.0303;-1.9654;-2.9267;
5253988738564253;-12.0685;-1.5485;-2.6417;
5253988748667639;-6.6260;0.3176;-3.9497;
5253988758790920;-13.6137;-0.7842;-3.0846;
5253988768894357;-7.8212;-2.2887;0.8919;
5253988779000868;-6.6093;-0.7436;-3.0990;
5253988789104305;-10.4252;-1.0478;-4.5437;
5253988799207691;-10.7797;-1.5437;0.0413;
5253988809331441;-9.4645;0.3535;-0.9837;
5253988819434878;-7.2344;0.4038;-3.0392;
5253988829538264;-7.4166;-0.3170;-3.6595;
5253988839600607;-11.9608;0.1211;-2.9530;
5253988849704045;-13.6831;0.4684;-1.9205;
5253988859807430;-6.2330;0.0302;-3.8560;
5253988869901701;-4.2233;-0.2716;-4.8670;
5253988880005139;-10.8299;-1.3208;-4.2395;
5253988890108524;-10.7175;-0.2883;-4.2586;
5253988900228107;-12.8423;-0.3963;-0.9024;
5253988910331545;-8.2908;0.6960;-1.7288;
5253988920434930;-6.6667;0.0135;-5.3390;
5253988930531232;-7.7351;-0.2046;-1.0869;
5253988940634670;-3.9045;-0.0631;-2.9794;
5253988950738055;-9.0718;-1.4169;-9.2698;
5253988960871024;-14.4090;0.0350;-1.6331;
5253988970974409;-9.2850;1.5658;1.5458;
5253988981077847;-9.5004;0.8662;-3.9087;
5253988991181441;-5.4520;0.5835;-4.0525;
5253989001284878;-14.6892;-0.0200;-2.5146;
5253989011388264;-24.7095;1.1321;3.7735;
5253989021467118;-10.3630;1.0268;4.8179;
5253989031570503;3.6054;0.8112;-5.5857;
5253989041673889;-7.3780;-1.5843;-7.2075;
5253989051780503;-9.7807;-2.7846;0.5133;
5253989061883889;-11.7667;1.8221;-1.3289;
5253989071987274;-8.9375;1.8269;-4.5078;
5253989082101857;-5.3109;0.0900;-7.1836;
5253989092205295;-9.8791;-0.2453;-8.5418;
5253989102308680;-10.9331;-0.5327;-2.3276;
5253989112416961;-6.0389;0.3751;-1.1420;
5253989122520399;-13.3430;1.7883;-2.4500;
5253989132623784;-10.6409;0.6123;0.5994;
5253989142716701;-4.5849;1.7668;-2.2128;
5253989152820139;-7.0092;1.8628;-5.7245;
5253989162923524;-10.3893;-0.2668;-3.9616;
5253989173052951;-9.7304;-0.1735;-5.5977;
5253989183156389;-2.4745;0.6936;-4.7207;
5253989193259774;-4.8437;-0.6359;-10.1516;
5253989203348941;-25.5912;-1.3519;-10.8628;
5253989213452378;-18.1173;-0.0057;7.9131;
5253989223555764;6.1660;1.2685;5.2373;
5253989233666024;-4.4749;-0.1543;-12.5447;
5253989243769461;-15.0652;-1.6780;-4.0932;
5253989253872847;-17.5325;1.3238;7.5272;
5253989263964982;-13.7740;3.6906;-1.1922;
5253989274068420;-3.3392;2.1335;-4.9938;
5253989284171805;-6.1564;0.1451;-1.9397;
5253989294266753;-6.6835;-0.6168;-0.9072;
5253989304370191;-8.0871;0.5453;-8.8579;
5253989314473576;-16.1360;0.9643;-9.0592;
5253989324588628;-8.5543;1.0077;3.1220;
5253989334692066;-4.5634;2.4568;-2.4212;
5253989344795451;-9.8360;0.9882;-8.2400;
5253989354892795;-6.8704;-0.1807;0.5731;
5253989364996232;-6.1947;2.0662;-0.0760;
5253989375099618;-9.3879;1.4435;-5.6240;
5253989385182170;-12.0661;0.5501;-9.9479;
5253989395285555;-13.5105;-0.9233;-4.6083;
5253989405388993;-8.0752;-0.5734;2.9590;
5253989415527586;-3.9215;1.4985;-0.3371;
5253989425630972;-7.0451;-0.1304;-7.3845;
5253989435734409;-14.6749;-2.9450;-8.7598;
5253989445829982;-12.3990;-2.6432;0.5659;
5253989455933420;-5.9671;0.3894;2.2020;
5253989466036805;-9.5773;0.5620;-4.7761;
5253989476137378;-11.1245;-0.0778;-2.9028;
5253989486240816;-11.9871;0.0661;-0.1645;
5253989496344201;-11.2732;1.3525;-1.1037;
5253989506454566;-7.6415;1.3741;-1.2281;
5253989516558003;-8.6524;0.1786;-1.5422;
5253989526661389;-9.7519;0.5261;-1.4007;
5253989536777066;-9.1866;0.9523;-1.7961;
5253989546880451;-8.1470;0.7920;-3.7651;
