TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1181822592834686;1636813662000;40.236418650000;-111.666093930000;1370.1517;6.5600;92.5000;4.10084295;3.07235837;1.31882524;11.18010807;
1181823600083592;1636813663000;40.236421650000;-111.666006640000;1369.7932;7.1700;88.6000;4.20950556;3.11257648;2.62739420;20.18420029;
1181824588496404;1636813664000;40.236430560000;-111.665907860000;1370.3119;8.2700;84.6000;3.79009247;2.76002264;0.83486527;5.43417931;
1181825593913904;1636813665000;40.236433440000;-111.665821080000;1369.3981;7.5100;89.0000;3.79009247;2.78342891;0.72622311;4.95657158;
1181826592103487;1636813666000;40.236439220000;-111.665724230000;1369.7709;7.7800;88.9000;3.79009247;2.62390184;1.06850362;3.10984039;
1181827593349372;1636813667000;40.236444170000;-111.665635920000;1368.8544;7.3300;89.7000;3.79009247;2.70477653;1.11830223;7.37461090;
1181828590572653;1636813668000;40.236443560000;-111.665543020000;1369.2075;7.4800;88.9000;3.79009247;2.65746307;1.13207769;8.39256477;
1181829592140777;1636813669000;40.236440910000;-111.665444160000;1369.3557;7.7900;89.3000;3.79009247;2.50000000;1.08558738;7.74826479;
1181830589610673;1636813670000;40.236442150000;-111.665350980000;1369.7731;7.7000;88.8000;3.79009247;2.50000000;1.11305881;8.04953957;
1181831601631037;1636813671000;40.236441710000;-111.665253910000;1370.0947;7.7000;89.4000;3.79009247;2.70064330;1.47139394;9.02548695;
1181832591805151;1636813672000;40.236443410000;-111.665161730000;1370.4139;7.7400;91.3000;3.79009247;2.51804304;1.11305881;7.85638762;
1181833593057442;1636813673000;40.236444950000;-111.665068600000;1370.1281;7.6000;89.4000;3.79009247;2.58509016;1.45361614;8.11416245;
1181834593594421;1636813674000;40.236443940000;-111.664980330000;1369.4042;7.7000;88.8000;3.79009247;2.50000000;1.07703292;7.05585766;
1181835591611973;1636813675000;40.236445760000;-111.664897170000;1368.9542;7.5600;88.7000;3.79009247;2.50000000;1.11830223;6.78627586;
1181836593456816;1636813676000;40.236446270000;-111.664809030000;1368.7728;7.6400;89.8000;3.79009247;2.50000000;1.09077954;6.51281929;
1181837593164264;1636813677000;40.236449050000;-111.664717740000;1368.4725;7.7300;90.4000;3.79009247;2.50000000;1.07703292;6.23435974;
1181838586630513;1636813678000;40.236448340000;-111.664634850000;1368.9358;7.1400;89.0000;3.79009247;2.50000000;1.16811812;6.17221737;
1181839589815513;1636813679000;40.236448710000;-111.664543220000;1369.2666;7.5300;90.7000;3.79009247;2.50000000;1.11305881;5.97911072;
1181840592413429;1636813680000;40.236451190000;-111.664457580000;1369.0970;7.2300;85.2000;3.79009247;2.57344031;1.46249783;6.25774479;
1181841592069106;1636813681000;40.236458480000;-111.664375040000;1369.4012;6.9300;90.5000;3.79009247;2.64754629;1.16107714;6.22997618;
1181842596825251;1636813682000;40.236451830000;-111.664285770000;1369.7711;7.1900;94.6000;3.79009247;2.64572167;1.20220625;6.13732433;
1181843602094053;1636813683000;40.236447990000;-111.664204850000;1369.2487;6.5400;90.1000;3.79009247;2.71570134;1.23664868;6.15115881;
1181844591160199;1636813684000;40.236442890000;-111.664104710000;1369.5732;7.6600;90.3000;3.79009247;2.51097059;1.09603834;5.64065695;
1181845591729573;1636813685000;40.236437050000;-111.664005660000;1369.2139;7.7300;92.5000;3.79009247;2.52597284;1.07703292;5.46630096;
1181846589996917;1636813686000;40.236430280000;-111.663917920000;1369.8229;7.6200;95.9000;3.79009247;2.67923951;1.44474912;5.55069828;
1181847588976968;1636813687000;40.236423980000;-111.663820080000;1369.0608;7.8900;92.2000;3.79009247;2.59411907;1.09077954;5.20710087;
1181848590337905;1636813688000;40.236421210000;-111.663722970000;1369.4159;7.9400;90.8000;3.79009247;2.54821467;1.08226609;4.95689344;
1181849591238530;1636813689000;40.236416970000;-111.663628610000;1369.5997;7.8300;87.9000;3.79009247;2.51136971;1.10453606;4.87125015;
1181850591554884;1636813690000;40.236416420000;-111.663531970000;1369.2458;7.7600;88.4000;3.79009247;2.50000000;1.07703292;4.73390865;
1181851592832800;1636813691000;40.236414320000;-111.663442780000;1369.6444;7.7200;87.9000;3.79009247;2.50000000;1.06850362;4.58635712;
1181852592471237;1636813692000;40.236414380000;-111.663347910000;1369.9452;7.8100;89.2000;3.79009247;2.67531562;1.41823840;4.61378717;
1181853593579831;1636813693000;40.236410370000;-111.663252830000;1369.9211;7.6700;91.1000;3.79009247;2.71486163;1.06850362;4.37974024;
1181854590833059;1636813694000;40.236407690000;-111.663159790000;1369.7170;7.6800;93.9000;3.79009247;2.89940214;1.06850362;4.30473804;
1181855595689309;1636813695000;40.236402160000;-111.663066550000;1369.3550;7.6600;94.3000;3.79009247;3.06688619;1.08558738;4.34147549;
1181856592984986;1636813696000;40.236398080000;-111.662976330000;1369.4661;7.6700;92.0000;3.79009247;3.11750388;1.08558738;4.29645157;
1181857590350350;1636813697000;40.236391420000;-111.662888270000;1369.4402;7.6800;90.7000;3.79009247;3.21127796;1.09603834;4.24488592;
1181858586808631;1636813698000;40.236389040000;-111.662802450000;1370.2107;7.4300;88.0000;3.79009247;3.22594929;1.09603834;4.22995901;
1181859590549880;1636813699000;40.236385160000;-111.662714100000;1370.7224;7.1400;88.4000;3.79009247;3.13835907;1.06850362;4.19129992;
1181860596619203;1636813700000;40.236385360000;-111.662638380000;1370.5229;6.3400;89.8000;3.79009247;3.29065919;1.10981977;4.20765400;
1181861592930296;1636813701000;40.236386960000;-111.662570390000;1371.1206;5.6700;88.0000;3.79009247;3.16903663;1.06850362;4.24248791;
1181862594680765;1636813702000;40.236387890000;-111.662514700000;1371.7458;4.8500;90.4000;3.79009247;3.10955405;1.06850362;4.30757332;
1181863591992900;1636813703000;40.236389230000;-111.662469620000;1371.7229;4.0800;91.8000;3.79009247;3.07819796;1.07703292;4.39344454;
1181864589929253;1636813704000;40.236387340000;-111.662429770000;1371.7675;3.3700;99.9000;3.79009247;2.99420905;1.09077954;4.50868273;
1181865591947430;1636813705000;40.236385750000;-111.662403790000;1372.0741;2.6500;93.9000;3.79009247;3.02347016;1.11305881;4.63623428;
1181866594140190;1636813706000;40.236383230000;-111.662380510000;1372.6350;1.7900;94.6000;3.79009247;3.06375408;1.09077954;4.76868248;
1181867596774617;1636813707000;40.236384040000;-111.662373850000;1372.7224;0.6800;98.9000;3.79009247;3.21271801;1.13534141;4.91638565;
1181868599364773;1636813708000;40.236384710000;-111.662374660000;1372.7233;0.0000;-3000.0000;4.85739422;4.31111717;0.08062258;-1.00000000;
