TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
584768398060575;1636216610000;40.231019840000;-111.664400180000;1365.7367;5.9500;94.1000;3.79009247;3.04296374;1.44059014;4.09349442;
584769401757658;1636216611000;40.231002390000;-111.664332500000;1365.3484;5.6800;97.2000;3.79009247;2.86067462;1.06850362;4.08410406;
584770399668908;1636216612000;40.230999620000;-111.664271140000;1365.7640;5.2000;92.0000;3.79009247;3.01751041;1.10675204;4.16238928;
584771397801928;1636216613000;40.230999550000;-111.664219120000;1365.7883;4.5600;91.9000;3.79009247;3.10789752;1.11220503;4.25902462;
584772394785886;1636216614000;40.231000120000;-111.664169430000;1365.4869;3.9500;92.4000;3.79009247;3.13667274;1.09836245;4.36085606;
584773398437032;1636216615000;40.230996400000;-111.664122720000;1365.7526;3.6300;88.9000;3.79009247;3.23745513;1.06850362;4.47853947;
584774394375469;1636216616000;40.230998550000;-111.664081060000;1365.7395;3.5300;89.7000;3.79009247;3.48141861;1.42705989;4.63089323;
584775397824218;1636216617000;40.230999400000;-111.664016010000;1365.3301;4.5800;88.9000;3.79009247;3.25048041;1.07703292;4.65486479;
584776396549895;1636216618000;40.231001410000;-111.663961420000;1365.3494;4.7500;89.3000;3.79009247;3.34957194;0.99403220;4.75453568;
584777403959218;1636216619000;40.231008120000;-111.663887550000;1365.1262;5.7200;85.7000;3.79009247;3.61753678;1.12058020;4.73673010;
584778398289530;1636216620000;40.231008190000;-111.663815070000;1365.0592;6.2700;88.5000;3.79009247;3.72576261;1.12329876;4.64335728;
584779391369894;1636216621000;40.231011160000;-111.663734610000;1364.6498;6.5900;87.1000;3.79009247;3.63412285;1.11220503;4.53386354;
584780401074425;1636216622000;40.231017060000;-111.663657370000;1365.5824;6.6600;92.0000;3.79009247;3.74051332;1.17885542;4.52983904;
584781388788279;1636216623000;40.231015820000;-111.663569370000;1364.8790;7.1200;91.8000;3.79009247;3.69019198;1.13991225;4.38728237;
584782392924684;1636216624000;40.231015660000;-111.663482600000;1364.5171;7.2900;91.3000;3.79009247;3.51123309;1.06850362;4.27513456;
584783387928903;1636216625000;40.231016700000;-111.663397570000;1364.5127;7.2900;90.4000;3.79009247;3.40444326;1.16211009;4.18236923;
584784388867913;1636216626000;40.231012080000;-111.663307100000;1364.9309;7.5100;92.6000;3.79009247;3.29931140;1.20108283;4.11161232;
584785390119110;1636216627000;40.231014890000;-111.663209620000;1364.9415;7.6600;92.4000;3.79009247;3.06480932;1.06850362;3.98720527;
584786392935672;1636216628000;40.231009820000;-111.663120170000;1364.6530;7.4000;91.7000;3.79009247;2.91904807;1.38311243;4.02412844;
584787396602912;1636216629000;40.231009430000;-111.663027640000;1364.1949;7.5900;89.4000;3.79009247;2.77024031;1.06850362;3.84733677;
584788386212443;1636216630000;40.231013340000;-111.662935760000;1364.1823;7.5300;90.8000;3.79009247;2.73771310;1.07377839;3.78873587;
584789400469682;1636216631000;40.231009760000;-111.662854850000;1364.3564;7.2300;91.9000;3.79009247;2.76648331;1.10136282;3.76387429;
584790396202963;1636216632000;40.231005260000;-111.662781320000;1365.0164;6.4300;96.1000;3.79009247;2.76031947;1.14280355;3.79976320;
584791395630671;1636216633000;40.231002120000;-111.662706630000;1364.3622;6.1200;95.1000;3.79009247;2.75068498;1.41421354;3.85984182;
584792393898639;1636216634000;40.231000230000;-111.662642260000;1365.0795;5.6900;91.5000;3.79009247;2.63872218;1.11516809;3.86812901;
584793386722128;1636216635000;40.230995930000;-111.662575400000;1365.1637;5.0600;89.5000;3.79009247;2.55270696;1.08558738;3.92440557;
584794394663951;1636216636000;40.231001200000;-111.662524500000;1364.8354;4.4900;87.9000;3.79009247;2.50895715;1.10385692;3.97766304;
584795395011138;1636216637000;40.231000120000;-111.662476400000;1364.7426;3.7200;90.2000;3.79009247;2.54922247;1.06850362;4.06183720;
584796393403273;1636216638000;40.230999970000;-111.662444610000;1365.0026;2.6800;87.1000;3.79009247;2.70431828;1.09293187;4.17084646;
584797396154106;1636216639000;40.231001810000;-111.662419270000;1364.9514;1.9900;99.1000;3.79009247;2.67621922;1.09416640;4.29359722;
584798407576032;1636216640000;40.230995250000;-111.662407450000;1364.4602;1.5900;96.3000;3.79009247;2.84983873;1.14057004;4.41315031;
584799398064938;1636216641000;40.230990680000;-111.662393270000;1364.7700;1.3000;101.1000;3.79009247;2.76665878;1.07703292;4.53044605;
584800396921240;1636216642000;40.230989620000;-111.662377130000;1364.9714;1.4800;87.2000;3.79009247;2.79973173;1.10276926;4.65334272;
584801405483688;1636216643000;40.230990180000;-111.662348870000;1365.1344;2.4700;88.1000;3.79009247;2.86090207;0.82377183;4.76114893;
584802390321239;1636216644000;40.230988800000;-111.662307430000;1365.0778;3.3600;92.0000;3.79009247;2.82965422;0.82377183;4.85385513;
584803391603843;1636216645000;40.230986630000;-111.662259600000;1365.5940;3.9000;93.5000;3.79009247;2.93222523;0.87200916;4.89091539;
584804389777020;1636216646000;40.230986300000;-111.662207270000;1365.8199;4.3100;90.3000;3.79009247;2.96998549;0.81541401;4.91219330;
584805391821967;1636216647000;40.230988300000;-111.662148520000;1365.8469;4.9300;89.6000;3.79009247;3.10216451;0.81541401;4.89453888;
584806389161238;1636216648000;40.230990560000;-111.662089210000;1366.1216;4.9300;88.0000;3.79009247;3.43776727;1.14738834;4.93650436;
584807391376862;1636216649000;40.230995870000;-111.662010080000;1365.5703;6.0700;86.1000;3.79009247;3.47396946;1.09293187;4.74807835;
584808389690716;1636216650000;40.231001370000;-111.661934080000;1364.8788;6.4400;85.6000;3.79009247;3.59362459;1.12605500;4.62774324;
584809397480299;1636216651000;40.231007290000;-111.661855520000;1365.0605;6.6400;86.9000;3.79009247;3.53493023;1.12898183;4.56605530;
584810397152955;1636216652000;40.231009350000;-111.661780490000;1365.1095;6.2200;90.5000;3.79009247;3.50906563;1.44059014;4.61288691;
584811386586861;1636216653000;40.231008790000;-111.661692720000;1365.1372;7.0000;92.2000;3.79009247;3.42865372;1.12058020;4.40183687;
584812384210715;1636216654000;40.231009220000;-111.661605700000;1365.1680;7.3400;91.5000;3.79009247;3.54076982;1.10675204;4.26324940;
584813390953423;1636216655000;40.231007340000;-111.661522380000;1365.7517;7.3600;91.1000;3.79009247;3.30185390;1.09293187;4.13837385;
584814384994047;1636216656000;40.231004710000;-111.661434480000;1365.7343;7.2400;91.2000;3.79009247;3.13513947;1.10136282;4.04763365;
584815394918891;1636216657000;40.231003970000;-111.661349290000;1365.5602;6.9800;91.9000;3.79009247;3.19743037;1.22873914;4.01992178;
584816395239671;1636216658000;40.231005690000;-111.661260940000;1365.8403;7.1500;89.8000;3.79009247;3.17763996;1.21490741;3.96741390;
584817394854567;1636216659000;40.231005340000;-111.661178170000;1366.5497;7.1400;90.2000;3.79009247;3.52402902;1.33600152;3.94009614;
584818398203160;1636216660000;40.231012610000;-111.661098180000;1366.7147;7.2300;88.7000;3.79009247;3.23685551;1.07377839;3.80460191;
584819397345295;1636216661000;40.231013050000;-111.661008220000;1366.6891;7.0900;94.9000;3.79009247;3.33701992;1.11516809;3.81959891;
584820397424982;1636216662000;40.231010950000;-111.660929220000;1366.9238;6.5600;94.5000;3.79009247;3.43877292;1.11220503;3.79454494;
584821400781492;1636216663000;40.231008660000;-111.660863960000;1366.9120;5.8100;94.9000;3.79009247;3.41519189;1.11220503;3.80886602;
584822396678211;1636216664000;40.231002370000;-111.660795920000;1366.6608;5.1400;97.4000;3.79009247;3.39878416;1.10675204;3.85423470;
584823395903627;1636216665000;40.231000430000;-111.660743370000;1367.3762;4.4400;95.9000;3.79009247;3.49376249;1.11220503;3.91849399;
584824391818470;1636216666000;40.230998030000;-111.660708870000;1367.2167;3.2400;92.2000;3.79009247;3.71894503;1.44059014;4.02935648;
584825391742376;1636216667000;40.230993980000;-111.660682810000;1366.9189;2.3600;94.0000;4.33616352;4.09900284;1.47597420;4.13113546;
584826392235813;1636216668000;40.230989390000;-111.660644020000;1366.4237;2.5900;98.4000;3.81359744;4.21508503;1.13159180;4.21084595;
584827386721698;1636216669000;40.230985060000;-111.660594780000;1366.5922;3.3100;93.6000;3.79009247;4.10192442;1.07377839;4.26988935;
584828387637896;1636216670000;40.230982280000;-111.660548210000;1366.1719;3.7300;95.3000;3.79009247;3.99572325;1.07377839;4.31746006;
584829383288052;1636216671000;40.230981150000;-111.660500640000;1366.5527;4.0700;91.5000;3.79009247;4.21053743;1.16211009;4.36019659;
584830387261437;1636216672000;40.230981330000;-111.660435180000;1366.6927;5.0900;90.2000;3.79009247;4.32405901;1.11220503;4.32779264;
584831394920134;1636216673000;40.230982840000;-111.660375730000;1366.1912;5.5900;90.6000;3.79009247;4.18895912;1.06850362;4.28384590;
584832394944353;1636216674000;40.230978160000;-111.660300700000;1366.0278;5.9800;91.4000;3.79009247;3.90225673;1.06850362;4.23646402;
584833397858155;1636216675000;40.230980320000;-111.660231810000;1365.7489;5.9200;91.2000;3.79009247;3.81600451;1.40943253;4.28533792;
584834393666019;1636216676000;40.230981380000;-111.660156490000;1366.2861;6.3900;92.2000;3.79009247;3.50140691;1.12361026;4.23580647;
584835395614664;1636216677000;40.230979010000;-111.660079260000;1366.8743;6.5000;90.7000;3.79009247;3.23969603;1.07703292;4.19038010;
584836398450185;1636216678000;40.230977340000;-111.660003390000;1367.3871;6.4500;91.0000;3.79009247;3.23078060;1.12605500;4.15672731;
584837396372111;1636216679000;40.230976620000;-111.659931710000;1367.2100;6.6300;91.6000;3.79009247;3.27791572;1.09836245;4.09860420;
584838401167580;1636216680000;40.230975910000;-111.659845870000;1366.8601;6.8300;90.1000;3.79009247;3.11134958;1.06850362;4.04430294;
584839397322996;1636216681000;40.230973010000;-111.659760650000;1367.0265;6.9800;91.1000;3.79009247;2.91079998;1.06850362;3.98102665;
584840397841850;1636216682000;40.230969870000;-111.659676880000;1366.7283;7.1200;91.1000;3.79009247;2.88224959;1.08756614;3.91344643;
584841398546797;1636216683000;40.230967100000;-111.659589060000;1366.6735;7.2400;89.8000;3.79009247;2.80340409;1.06850362;3.84233356;
584842395212162;1636216684000;40.230965880000;-111.659501020000;1366.5353;7.2100;90.6000;3.79009247;2.78915095;1.09836245;3.79373336;
584843389091119;1636216685000;40.230965700000;-111.659412620000;1366.9924;7.0700;89.9000;3.79009247;2.56239128;1.06850362;3.74477029;
584844392297890;1636216686000;40.230967880000;-111.659338530000;1366.8829;6.3900;90.4000;3.79009247;2.50000000;1.07377839;3.74507856;
584845400595390;1636216687000;40.230969180000;-111.659270480000;1367.4358;5.7500;91.4000;3.79009247;2.50000000;1.11516809;3.77766705;
584846388203358;1636216688000;40.230971140000;-111.659204810000;1367.4094;5.5700;90.5000;3.79009247;2.61765575;1.40545368;3.84784174;
584847400099555;1636216689000;40.230968690000;-111.659141400000;1367.2629;5.2400;92.1000;3.79009247;2.50000000;1.06850362;3.84241009;
584848402880024;1636216690000;40.230969930000;-111.659084100000;1367.5137;4.7700;89.9000;3.79009247;2.50000000;1.08226609;3.89277196;
584849386475232;1636216691000;40.230972420000;-111.659037530000;1367.4491;4.1900;90.3000;3.79009247;2.50000000;1.07377839;3.95212579;
584850383602211;1636216692000;40.230968240000;-111.658991180000;1367.8986;3.5800;98.8000;3.79009247;2.50000000;1.07703292;4.05403852;
584851393372054;1636216693000;40.230959950000;-111.658957950000;1368.1248;2.7700;102.4000;3.79009247;2.50000000;1.09416640;4.17027903;
584852400620856;1636216694000;40.230959730000;-111.658941680000;1368.4491;1.5900;92.5000;3.79009247;2.50000000;1.11830223;4.29133320;
584853401324866;1636216695000;40.230956460000;-111.658933840000;1368.8423;0.6600;116.4000;3.79009247;2.50000000;1.10276926;4.41338253;
584854411178094;1636216696000;40.230957740000;-111.658931970000;1368.3080;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
584855403610802;1636216697000;40.230961170000;-111.658932100000;1368.4895;0.0000;-3000.0000;3.79009247;2.68233824;0.07810250;-1.00000000;
584856396479812;1636216698000;40.230961660000;-111.658933370000;1368.5785;0.0000;-3000.0000;3.79009247;2.59236336;0.08602326;-1.00000000;
584857382565750;1636216699000;40.230962910000;-111.658933680000;1368.7665;0.0000;-3000.0000;3.79009247;2.53891182;0.08602326;-1.00000000;
