Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
584724001181793;-0.0300;-0.0124;0.1141;
584724011276949;-0.0300;-0.0124;0.1152;
584724021384137;-0.0289;-0.0092;0.1173;
584724031491376;-0.0321;-0.0103;0.1184;
584724041587678;-0.0321;-0.0113;0.1184;
584724051694866;-0.0310;-0.0124;0.1194;
584724061802106;-0.0300;-0.0134;0.1205;
584724071897574;-0.0321;-0.0134;0.1226;
584724082004762;-0.0332;-0.0113;0.1269;
584724092112001;-0.0321;-0.0124;0.1280;
584724102214137;-0.0364;-0.0134;0.1322;
584724112321324;-0.0353;-0.0134;0.1354;
584724122428512;-0.0353;-0.0166;0.1397;
584724132517574;-0.0374;-0.0209;0.1471;
584724142624762;-0.0364;-0.0241;0.1535;
584724152732001;-0.0342;-0.0252;0.1557;
584724162834918;-0.0353;-0.0273;0.1642;
584724172942106;-0.0449;-0.0230;0.1727;
584724183049345;-0.0513;-0.0113;0.1802;
584724193147574;-0.0577;-0.0017;0.1887;
584724203254762;-0.0598;0.0057;0.1951;
584724213361949;-0.0577;0.0036;0.2047;
584724223459501;-0.0609;-0.0124;0.2132;
584724233566689;-0.0598;-0.0305;0.2174;
584724243673876;-0.0609;-0.0348;0.2249;
584724253787783;-0.0630;-0.0294;0.2324;
584724263894970;-0.0609;-0.0209;0.2409;
584724274002210;-0.0609;-0.0177;0.2483;
584724284085803;-0.0662;-0.0188;0.2515;
584724294192991;-0.0704;-0.0230;0.2547;
584724304300178;-0.0715;-0.0252;0.2600;
584724314395856;-0.0672;-0.0241;0.2654;
584724324511272;-0.0672;-0.0241;0.2675;
584724334618460;-0.0683;-0.0252;0.2675;
584724344725699;-0.0672;-0.0305;0.2664;
584724354813512;-0.0651;-0.0326;0.2664;
584724364920699;-0.0630;-0.0358;0.2643;
584724375027939;-0.0609;-0.0348;0.2600;
584724385155178;-0.0587;-0.0337;0.2579;
584724395262366;-0.0417;-0.0284;0.2547;
584724405369606;-0.0097;-0.0252;0.2547;
584724415438408;0.0221;-0.0230;0.2547;
584724425545595;0.0445;-0.0262;0.2515;
584724435652783;0.0658;-0.0305;0.2494;
584724445766324;0.0924;-0.0358;0.2473;
584724455873512;0.1371;-0.0401;0.2473;
584724465980751;0.2170;-0.0411;0.2494;
584724476048095;0.3129;-0.0486;0.2537;
584724486155283;0.3907;-0.0635;0.2547;
584724496262522;0.3055;-0.0923;0.2473;
584724506379189;0.0615;-0.1189;0.2185;
584724516486376;-0.1940;-0.1317;0.1844;
584724526593564;-0.2249;-0.0987;0.1695;
584724536700751;-0.2174;-0.0433;0.1706;
584724546787991;-0.1610;-0.0103;0.1620;
584724556895178;-0.0566;0.0238;0.1450;
584724567002366;-0.0342;0.0356;0.1375;
584724577135491;-0.0364;0.0228;0.1429;
584724587242678;-0.0193;-0.0028;0.1461;
584724597349918;0.0423;-0.0316;0.1461;
584724607424866;0.1095;-0.0529;0.1450;
584724617532053;0.1585;-0.0539;0.1546;
584724627639241;0.2224;-0.0422;0.1716;
584724637737210;0.3001;-0.0273;0.1802;
584724647844397;0.3736;-0.0166;0.1791;
584724657951637;0.4375;-0.0145;0.1855;
584724668056220;0.4961;-0.0177;0.2004;
584724678163408;0.5260;-0.0273;0.2079;
584724688270595;0.5238;-0.0305;0.2089;
584724698371585;0.5047;-0.0262;0.2100;
584724708478772;0.4865;-0.0166;0.2132;
584724718586012;0.4610;-0.0049;0.2153;
584724728679866;0.4418;0.0047;0.2068;
584724738787053;0.4386;0.0206;0.2004;
584724748894293;0.4035;0.0334;0.1983;
584724759012783;0.3044;0.0111;0.1919;
584724769119970;0.2064;-0.0209;0.1791;
584724779227210;0.1648;-0.0230;0.1695;
584724789307262;0.1499;-0.0103;0.1610;
584724799414449;0.1340;-0.0049;0.1535;
584724809521637;0.0945;-0.0071;0.1375;
584724819621012;0.0626;-0.0028;0.1226;
584724829728199;0.0232;0.0079;0.1013;
584724839835439;-0.0374;0.0100;0.0907;
584724849935908;-0.0459;0.0100;0.0896;
584724860043095;-0.0246;0.0249;0.0800;
584724870150283;-0.0289;0.0324;0.0726;
584724880242418;-0.0268;0.0313;0.0587;
584724890349606;-0.0321;0.0377;0.0523;
584724900456845;-0.0268;0.0558;0.0459;
584724910556116;-0.0332;0.0409;0.0438;
584724920663303;-0.0353;-0.0017;0.0427;
584724930770543;-0.0161;0.0111;0.0374;
584724940870491;-0.0012;0.0483;0.0214;
584724950977678;-0.0342;0.0270;-0.0020;
584724961084918;-0.0353;0.0111;-0.0095;
584724971181845;-0.0300;0.0174;0.0012;
584724981289033;-0.0236;-0.0134;0.0055;
584724991396272;-0.0204;-0.0252;-0.0020;
584725001503408;-0.0087;0.0206;-0.0265;
584725011610595;-0.0172;0.0366;-0.0276;
584725021717835;-0.0385;-0.0358;-0.0137;
584725031806116;-0.0353;-0.0369;-0.0073;
584725041913303;-0.0119;0.0590;-0.0148;
584725052020543;0.0019;0.0664;-0.0148;
584725062123928;-0.0236;-0.0103;-0.0254;
584725072231116;-0.0289;-0.0081;-0.0318;
584725082338303;-0.0236;0.0132;-0.0265;
584725092438668;-0.0268;-0.0241;-0.0137;
584725102545856;-0.0342;0.0356;-0.0361;
584725112653095;-0.0310;0.1069;-0.0542;
584725122743824;-0.0172;0.0313;-0.0340;
584725132851012;-0.0097;-0.0550;-0.0308;
584725142958251;-0.0108;-0.0454;-0.0457;
584725153056533;-0.0182;0.0015;-0.0702;
584725163163720;-0.0204;0.0270;-0.0808;
584725173270908;-0.0140;0.0185;-0.0680;
584725183382053;0.0019;0.0292;-0.0457;
584725193489241;0.0051;0.0164;-0.0457;
584725203596481;-0.0108;-0.0166;-0.0638;
584725213680074;-0.0374;-0.0017;-0.0734;
584725223787262;-0.0332;-0.0113;-0.0702;
584725233894501;-0.0481;-0.0742;-0.0627;
584725243994345;-0.0694;-0.0571;-0.0595;
584725254101533;-0.1684;0.0398;-0.0830;
584725264208772;-0.3389;0.0675;-0.0925;
584725274306585;-0.4827;0.0356;-0.1053;
584725284413772;-0.5210;-0.0039;-0.1256;
584725294520960;-0.5157;-0.0071;-0.1543;
584725304630699;-0.5977;0.0462;-0.1628;
584725314737887;-0.7371;0.0473;-0.1650;
584725324845126;-0.7489;-0.0188;-0.1714;
584725334961220;-0.6807;-0.0007;-0.1937;
584725345066272;-0.7318;0.0483;-0.2214;
584725355171376;-0.7521;0.0505;-0.2257;
584725365268408;-0.6359;0.0345;-0.2087;
584725375373460;-0.4955;-0.0188;-0.1937;
584725385478564;-0.3463;0.0004;-0.1980;
584725395541168;-0.2047;0.0654;-0.1863;
584725405646220;-0.0992;0.0174;-0.1597;
584725415751220;-0.0385;-0.0465;-0.1447;
584725425910803;0.0466;-0.0326;-0.1586;
584725436015856;0.1702;-0.0049;-0.1724;
584725446120908;0.2394;0.0068;-0.1447;
584725456171220;0.3481;-0.0177;-0.1234;
584725466276324;0.4972;-0.0294;-0.1288;
584725476381324;0.5718;0.0228;-0.1415;
584725486493199;0.5984;0.0217;-0.1298;
584725496598199;0.6579;-0.0049;-0.1298;
584725506703251;0.6579;0.0814;-0.1660;
584725516826533;0.6016;0.1495;-0.1895;
584725526931585;0.6217;-0.0103;-0.1245;
584725537036637;0.6675;-0.0561;-0.1533;
584725547126324;0.5728;-0.0113;-0.2001;
584725557231428;0.4738;-0.0667;-0.2214;
584725567336428;0.4194;-0.1391;-0.2395;
584725577458720;0.2969;-0.0827;-0.2513;
584725587563772;0.1840;0.0238;-0.2640;
584725597668824;0.1308;0.0569;-0.2896;
584725607754137;0.1180;0.0441;-0.3003;
584725617859241;0.0594;0.0686;-0.3045;
584725627964241;0.0349;0.0984;-0.3098;
584725638067678;0.0583;0.1122;-0.3013;
584725648172783;0.0658;0.1144;-0.2747;
584725658277783;0.1052;0.0952;-0.2736;
584725668385283;0.2000;0.0931;-0.2278;
584725678490335;0.3001;0.1389;-0.1788;
584725688595387;0.4109;0.1218;-0.1618;
584725698693928;0.5835;0.0622;-0.1011;
584725708799033;0.6792;0.0739;-0.0297;
584725718904033;0.6952;0.0686;-0.0009;
584725729004033;0.6579;0.0505;0.0513;
584725739109085;0.5334;0.0782;0.0630;
584725749214137;0.3438;0.0654;0.0449;
584725759327887;0.1297;0.0132;0.0587;
584725769432939;-0.0129;0.0302;0.0353;
584725779537991;-0.1077;0.0206;0.0065;
584725789641533;-0.2899;-0.0198;0.0129;
584725799746585;-0.4422;-0.0188;-0.0009;
584725809851689;-0.6296;-0.0316;-0.0265;
584725819936376;-0.7979;-0.0518;-0.0340;
584725830041376;-0.9406;-0.0433;-0.0372;
584725840146428;-1.0770;-0.0156;-0.0318;
584725850263512;-1.2473;0.0206;-0.0553;
584725860368564;-1.4081;0.0377;-0.0755;
584725870473616;-1.4582;0.0377;-0.0808;
584725880571168;-1.5381;0.0931;-0.0670;
584725890676220;-1.6616;0.1474;-0.0808;
584725900781272;-1.6499;0.1815;-0.0979;
584725910883928;-1.6180;0.2284;-0.1043;
584725920988981;-1.6712;0.1921;-0.1032;
584725931094033;-1.6094;0.1282;-0.1053;
584725941213512;-1.4624;0.1154;-0.1138;
584725951318564;-1.3580;0.0419;-0.1415;
584725961423616;-1.2451;-0.0284;-0.1607;
584725971510074;-0.9864;0.0142;-0.1628;
584725981615126;-0.8032;0.0537;-0.1437;
584725991720178;-0.7680;0.0270;-0.1490;
584726001842366;-0.6658;0.0867;-0.1607;
584726011947418;-0.5945;0.1644;-0.1714;
584726022052470;-0.7169;0.1367;-0.1692;
584726032137158;-0.7616;0.1442;-0.1692;
584726042242210;-0.7062;0.1783;-0.1863;
584726052347262;-0.7435;0.1527;-0.1959;
584726062455699;-0.7276;0.1410;-0.2023;
584726072560751;-0.6860;0.1367;-0.2246;
584726082665803;-0.6860;0.0931;-0.2470;
584726092753928;-0.6232;-0.0188;-0.2459;
584726102859033;-0.3964;-0.0795;-0.2417;
584726112964033;-0.2654;-0.0752;-0.2310;
584726123084970;-0.1503;-0.0465;-0.2438;
584726133190074;0.0636;0.0473;-0.2257;
584726143295074;0.2117;0.1602;-0.1969;
584726153380335;0.1084;0.1740;-0.1756;
584726163485335;-0.0491;0.1431;-0.1746;
584726173590387;-0.0609;0.1794;-0.1756;
584726183715283;-0.1333;0.1591;-0.1937;
584726193820387;-0.2526;0.0782;-0.2257;
584726203925387;-0.2100;0.0909;-0.2395;
584726214038876;-0.1940;0.1048;-0.2470;
584726224143928;-0.2707;0.0409;-0.2598;
584726234248981;-0.2313;0.0111;-0.2822;
584726244326741;-0.1077;0.0664;-0.2917;
584726254431845;-0.1109;0.0398;-0.2885;
584726264536845;-0.1535;0.0111;-0.2864;
584726274638512;-0.1237;0.0356;-0.2736;
584726284743564;-0.1056;0.0089;-0.2566;
584726294848616;-0.0161;0.0366;-0.2470;
584726304951533;0.0935;0.0856;-0.2385;
584726315056637;0.0668;0.0483;-0.2268;
584726325161637;0.1371;0.0718;-0.2161;
584726335278981;0.1957;0.0963;-0.1969;
584726345383356;0.1329;0.0047;-0.1746;
584726355487731;0.2138;-0.0092;-0.1937;
584726365580439;0.3055;0.0750;-0.2140;
584726375684814;0.1872;0.0047;-0.1937;
584726385789189;0.0349;-0.1104;-0.1959;
584726395884710;0.0935;-0.1679;-0.2055;
584726405989085;0.2000;-0.1551;-0.1660;
584726416093460;0.3449;-0.1498;-0.1756;
584726426201376;0.5249;-0.0507;-0.1703;
584726436305751;0.6080;0.1005;-0.1298;
584726446410126;0.5590;0.1410;-0.1096;
584726456505647;0.3395;0.1165;-0.1117;
584726466610022;0.1382;0.0792;-0.0915;
584726476714397;0.0743;0.0739;-0.1128;
584726486832001;0.0093;0.0483;-0.1533;
584726496936376;-0.1003;0.0100;-0.1490;
584726507040803;-0.1546;0.0281;-0.1362;
584726517160022;-0.1759;0.0334;-0.1682;
584726527264397;-0.1929;0.0377;-0.1810;
584726537368772;-0.2739;0.0387;-0.2108;
584726547459293;-0.3932;0.0260;-0.2566;
584726557563668;-0.4603;0.0313;-0.2619;
584726567668043;-0.4198;0.0771;-0.2768;
584726577773876;-0.4198;0.2241;-0.3109;
584726587878251;-0.5573;0.2081;-0.3406;
584726597982626;-0.5807;0.1069;-0.3811;
584726608088251;-0.5008;0.0877;-0.4141;
584726618192626;-0.4060;-0.0039;-0.4312;
584726628297001;-0.1418;-0.0305;-0.4312;
584726638400803;0.0434;0.0089;-0.4450;
584726648505178;0.1861;0.0142;-0.4237;
584726658609553;0.4461;-0.0028;-0.3917;
584726668706585;0.6260;0.0057;-0.3939;
584726678810960;0.8220;0.0483;-0.3577;
584726688915335;1.0339;0.0601;-0.3237;
584726699022626;1.1011;0.0206;-0.3045;
584726709127001;1.2362;0.0995;-0.2672;
584726719231376;1.3704;0.1538;-0.2246;
584726729331585;1.3353;0.0590;-0.1884;
584726739435960;1.3140;0.0824;-0.1383;
584726749540387;1.3395;0.0931;-0.1341;
584726759660231;1.2746;0.0121;-0.1256;
584726769764606;1.1607;-0.0369;-0.0776;
584726779869033;1.0925;-0.0379;-0.0702;
584726789962835;1.0105;-0.0379;-0.0563;
584726800067210;0.9253;-0.0646;-0.0148;
584726810171585;0.8774;-0.0475;-0.0095;
584726820280335;0.8060;-0.0379;-0.0137;
584726830384710;0.7154;-0.0603;0.0087;
584726840489085;0.6494;-0.0252;0.0172;
584726850592106;0.5792;0.0164;0.0065;
584726860696481;0.5196;-0.0124;0.0268;
584726870800856;0.4951;-0.0284;0.0566;
584726880898876;0.5025;-0.0124;0.0566;
584726891003251;0.5313;-0.0252;0.0662;
584726901107626;0.5792;-0.0614;0.0875;
584726911214814;0.6568;-0.0539;0.0768;
584726921319189;0.7112;-0.0252;0.0747;
584726931423564;0.7090;-0.0411;0.0960;
584726941528251;0.7027;-0.0518;0.1045;
584726951632626;0.6707;0.0270;0.0662;
584726961737001;0.6718;0.0483;0.0545;
584726971842418;0.6675;-0.0134;0.0864;
584726981946793;0.6238;-0.0113;0.0790;
584726992051168;0.6185;0.0377;0.0747;
584727002171949;0.5814;0.0111;0.0992;
584727012276324;0.5185;-0.0230;0.0917;
584727022380699;0.4525;-0.0049;0.0651;
584727032477939;0.3800;-0.0177;0.0662;
584727042582314;0.3161;-0.0571;0.0683;
584727052686689;0.2522;-0.0262;0.0577;
584727062779918;0.2628;-0.0166;0.0609;
584727072884293;0.2735;-0.0177;0.0683;
584727082988720;0.2810;0.0249;0.0555;
584727093102835;0.3001;0.0387;0.0598;
584727103207210;0.3087;0.0260;0.0768;
584727113311585;0.3172;0.0238;0.0513;
584727123400543;0.3087;0.0260;0.0534;
584727133504918;0.3225;-0.0017;0.0768;
584727143609345;0.3715;-0.0337;0.0854;
584727153716585;0.3790;-0.0369;0.0779;
584727163820960;0.4216;-0.0401;0.0992;
584727173925387;0.5004;-0.0262;0.1024;
584727184031689;0.5505;0.0292;0.1067;
584727194136116;0.5952;-0.0092;0.1248;
584727204240491;0.6313;-0.0422;0.1269;
584727214359501;0.5920;0.0356;0.0885;
584727224463876;0.6089;0.0430;0.0896;
584727234568251;0.6110;-0.0177;0.1173;
584727244648668;0.5345;0.0057;0.0939;
584727254753043;0.5334;0.0441;0.0768;
584727264857418;0.6048;0.0441;0.0832;
584727274963147;0.6153;0.0036;0.0939;
584727285067522;0.5686;-0.0134;0.1099;
584727295171897;0.6089;0.0196;0.1280;
584727305275751;0.6164;0.0324;0.1450;
584727315380126;0.5654;0.0185;0.1674;
584727325484553;0.5100;0.0345;0.1514;
584727335603460;0.4280;0.0579;0.1375;
584727345707783;0.3917;0.0664;0.1557;
584727355812053;0.3917;0.0856;0.1706;
584727365955022;0.3907;0.0696;0.1897;
584727376059293;0.3747;0.0728;0.2015;
584727386163616;0.3758;0.0888;0.1993;
584727396213043;0.3896;0.0803;0.2281;
584727406317366;0.4045;0.1059;0.2409;
584727416421637;0.3992;0.1112;0.2473;
584727426522418;0.3981;0.0909;0.2441;
584727436626741;0.3939;0.0899;0.2334;
584727446731012;0.3885;0.0963;0.2515;
584727456854814;0.4184;0.1133;0.2558;
584727466959137;0.4141;0.0963;0.2451;
584727477063460;0.4120;0.0569;0.2462;
584727487159710;0.4088;0.0462;0.2441;
584727497264033;0.3928;0.0419;0.2569;
584727507368356;0.4152;0.0249;0.2451;
584727517495543;0.3885;0.0079;0.2249;
584727527599866;0.4056;0.0313;0.2185;
584727537704137;0.4312;0.0632;0.2057;
584727547791481;0.4184;0.0111;0.2324;
584727557895803;0.3715;-0.0049;0.2292;
584727568000074;0.2767;0.0132;0.2185;
584727578109710;0.2245;-0.0294;0.2015;
584727588214033;0.1031;-0.0369;0.1759;
584727598318303;0.0040;-0.0252;0.1727;
584727608419293;-0.0342;0.0015;0.1471;
584727618523616;-0.1077;0.0324;0.1535;
584727628627887;-0.1152;0.0047;0.1557;
584727638725960;-0.1738;0.0153;0.1631;
584727648830283;-0.1887;0.0441;0.1695;
584727658934553;-0.2260;0.0473;0.1791;
584727669033564;-0.2835;0.0590;0.1865;
584727679137887;-0.2952;0.0611;0.1652;
584727689242210;-0.3676;0.0451;0.1812;
584727699354189;-0.3762;-0.0017;0.1652;
584727709458512;-0.4198;-0.0060;0.1482;
584727719562783;-0.3879;0.0100;0.1525;
584727729666168;-0.3655;0.0153;0.1269;
584727739770491;-0.2835;0.0281;0.1365;
584727749874814;-0.2185;0.0153;0.1312;
584727760001585;-0.1610;0.0057;0.1503;
584727770105908;-0.1003;0.0270;0.1471;
584727780210178;-0.0481;0.0206;0.1738;
584727790301376;0.0061;-0.0081;0.1759;
584727800405699;-0.0182;-0.0145;0.1972;
584727810509970;0.0061;-0.0294;0.1887;
584727820611481;-0.0055;-0.0017;0.1908;
584727830715803;0.0146;0.0089;0.2164;
584727840820074;0.0029;0.0079;0.1897;
584727850922626;0.0210;0.0206;0.1993;
584727861026949;0.0232;0.0111;0.1695;
584727871131220;0.0413;0.0100;0.1951;
584727881239814;0.0328;0.0121;0.1716;
584727891344137;0.0700;0.0025;0.1919;
584727901448408;0.0743;-0.0007;0.1557;
584727911557522;0.0871;0.0249;0.1759;
584727921661845;0.0658;0.0100;0.1461;
584727931766116;0.0274;0.0217;0.1802;
584727941867418;-0.0779;0.0111;0.1791;
584727951971741;-0.2025;-0.0081;0.1961;
584727962076012;-0.3857;-0.0273;0.1589;
584727972173720;-0.5796;-0.0113;0.1642;
584727982278043;-0.7925;0.0068;0.1109;
584727992382314;-0.9992;0.0164;0.1003;
584728002483720;-1.2005;0.0142;0.0459;
584728012588043;-1.3421;-0.0039;0.0257;
584728022692314;-1.4752;0.0249;-0.0425;
584728032809814;-1.5551;0.0515;-0.0712;
584728042914137;-1.6190;0.0526;-0.1352;
584728053018408;-1.6275;0.0068;-0.1426;
584728063115647;-1.6212;0.0057;-0.1767;
584728073219970;-1.5679;0.0324;-0.1756;
584728083324241;-1.4433;0.0728;-0.2374;
584728093438616;-1.2228;0.0803;-0.2321;
584728103542887;-0.9779;0.1016;-0.2204;
584728113647210;-0.7201;0.0877;-0.1724;
584728123732731;-0.4518;0.0601;-0.1650;
584728133837053;-0.2569;0.0185;-0.1660;
584728143941376;-0.0779;-0.0092;-0.1234;
584728154045751;0.0519;-0.0369;-0.1032;
584728164150074;0.2000;-0.0305;-0.0425;
584728174254397;0.2788;-0.0252;-0.0393;
584728184369397;0.3481;-0.0145;-0.0201;
584728194473720;0.3204;0.0377;0.0119;
584728204578043;0.2426;0.0707;0.0268;
584728214688199;0.1126;0.0601;0.0278;
584728224792522;-0.0577;0.0601;-0.0158;
584728234896793;-0.2387;0.0803;-0.0095;
584728244981376;-0.3740;0.0909;-0.0723;
584728255085699;-0.4411;0.0718;-0.0862;
584728265190022;-0.4965;0.0419;-0.1170;
584728275313824;-0.4774;0.0366;-0.1554;
584728285418147;-0.3687;0.0228;-0.1469;
584728295522470;-0.2675;0.0015;-0.1607;
584728305623251;-0.1897;-0.0411;-0.1213;
584728315727574;-0.0768;-0.0518;-0.1437;
584728325831845;0.0583;-0.0188;-0.1426;
584728335926168;0.1893;0.0174;-0.1447;
584728346030439;0.2884;0.0238;-0.1213;
584728356134710;0.3587;0.0025;-0.0883;
584728366242731;0.3630;-0.0156;-0.0691;
584728376347001;0.3981;-0.0209;-0.0595;
584728386451272;0.3662;-0.0379;-0.0680;
584728396540439;0.3363;-0.0369;-0.0350;
584728406644710;0.2692;-0.0326;-0.0041;
584728416748981;0.2192;-0.0039;-0.0052;
584728426879397;0.1638;0.0068;-0.0116;
584728436983668;0.0764;-0.0060;0.0087;
584728447087939;-0.0470;-0.0294;0.0459;
584728457175803;-0.1152;-0.0358;0.0097;
584728467280074;-0.1386;-0.0337;0.0044;
584728477384397;-0.1876;-0.0486;0.0225;
584728487476585;-0.1961;-0.0688;0.0150;
584728497580856;-0.2238;-0.0720;0.0044;
584728507685126;-0.2377;-0.0465;-0.0212;
584728517801585;-0.2206;0.0079;-0.0201;
584728527905856;-0.2324;0.0835;-0.0329;
584728538010126;-0.1695;0.1027;-0.0265;
584728548122314;-0.1738;0.0931;-0.0403;
584728558226585;-0.1652;0.0867;-0.0403;
584728568330856;-0.1216;0.0473;-0.0350;
584728578436376;-0.1056;-0.0092;-0.0372;
584728588540647;-0.1077;-0.0337;-0.0212;
584728598644918;-0.0694;-0.0475;-0.0169;
584728608746481;-0.0715;-0.0539;-0.0105;
584728618850751;-0.0310;-0.0529;-0.0190;
584728628955022;-0.0310;-0.0539;-0.0350;
584728639055126;-0.0374;-0.0550;-0.0095;
584728649159397;-0.0161;-0.0028;-0.0137;
584728659263668;-0.0246;0.0728;-0.0585;
