Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
584725105409606;21.8746;-32.0860;4.2456;
584725115409606;21.8624;-31.9518;4.2822;
584725125409606;21.7404;-31.9762;4.4164;
584725135409606;21.7160;-31.9884;4.4652;
584725145409606;21.7526;-31.9640;4.4408;
584725155409606;21.8258;-31.9274;4.3676;
584725165409606;21.9356;-31.9030;4.1724;
584725175409606;21.9966;-31.8542;4.0870;
584725185409606;22.0210;-31.8298;4.1602;
584725195409606;22.1064;-31.8908;4.0504;
584725205409606;22.2406;-31.8542;3.9284;
584725215409606;22.2162;-31.8420;3.9528;
584725225409606;22.0576;-31.8786;4.1724;
584725235409606;22.0088;-31.8786;4.2700;
584725245409606;22.0576;-31.8542;4.3676;
584725255409606;22.1552;-31.8054;4.3066;
584725265409606;22.2162;-31.8420;4.2212;
584725275409606;22.3992;-31.7932;3.9284;
584725285409606;22.5212;-31.7688;3.7698;
584725295409606;22.8018;-31.6956;3.2940;
584725305409606;23.0824;-31.5980;2.8548;
584725315409606;23.3142;-31.5492;2.5132;
584725325409606;23.3630;-31.5492;2.2936;
584725335409606;23.4118;-31.5858;2.0984;
584725345409606;23.5948;-31.5004;1.7324;
584725355409606;23.6680;-31.4638;1.5860;
584725365409606;23.7290;-31.4882;1.4274;
584725375409606;23.6192;-31.5248;1.5128;
584725385409606;23.5460;-31.5858;1.4396;
584725395409606;23.6070;-31.5614;1.2810;
584725405409606;23.7900;-31.5004;1.0248;
584725415409606;23.8632;-31.4150;0.9272;
584725425409606;23.8632;-31.4272;0.9516;
584725435409606;23.8510;-31.3906;0.9638;
584725445409606;23.8510;-31.3052;1.0004;
584725455409606;23.8876;-31.2198;1.0370;
584725465409606;23.9730;-31.1100;1.1834;
584725475409606;23.8754;-31.0490;1.4518;
584725485409606;23.7412;-31.0124;1.7568;
584725495409606;23.6680;-30.9636;1.9154;
584725505409606;23.7168;-30.8538;2.0252;
584725515409606;23.6192;-30.8050;2.3790;
584725525409606;23.5826;-30.7196;2.6840;
584725535409606;23.6680;-30.6342;2.7450;
584725545409606;23.6680;-30.5244;2.8426;
584725555409606;23.7534;-30.4390;2.9524;
584725565409606;23.7900;-30.2560;3.1476;
584725575409606;23.8510;-30.0974;3.3184;
584725585409606;23.8754;-30.0120;3.5136;
584725595409606;23.9852;-29.8778;3.4648;
584725605409606;24.1682;-29.7436;3.4038;
584725615409606;24.2536;-29.6094;3.4892;
584725625409606;24.3512;-29.5240;3.6234;
584725635409606;24.4000;-29.4142;3.6844;
584725645409606;24.4732;-29.3288;3.6966;
584725655409606;24.5220;-29.2434;3.8064;
584725665409606;24.5220;-29.0970;3.9040;
584725675409606;24.4732;-28.9872;4.1846;
584725685409606;24.2292;-28.8896;4.5872;
584725695409606;24.1316;-28.7920;4.8678;
584725705409606;23.9852;-28.6578;5.1972;
584725715409606;23.8998;-28.5724;5.5022;
584725725409606;23.8754;-28.5114;5.7096;
584725735409606;23.8510;-28.4260;5.8682;
584725745409606;23.7534;-28.3772;6.2220;
584725755409606;23.7778;-28.3040;6.3074;
584725765409606;23.9120;-28.2552;6.3074;
584725775409606;24.0096;-28.2552;6.3074;
584725785409606;24.2048;-28.2186;6.1976;
584725795409606;24.3634;-28.2186;6.0390;
584725805409606;24.4244;-28.2064;6.0268;
584725815409606;24.2048;-28.2674;6.3562;
584725825409606;24.3878;-28.3284;5.9414;
584725835409606;24.4976;-28.3406;5.7340;
584725845409606;24.7050;-28.4138;5.2826;
584725855409606;24.8392;-28.4138;4.9166;
584725865409606;24.9246;-28.4870;4.5628;
584725875409606;25.0710;-28.5358;4.1724;
584725885409606;25.2540;-28.5968;3.6722;
584725895409606;25.5834;-28.6334;2.8792;
584725905409606;25.7786;-28.6578;2.4278;
584725915409606;25.8884;-28.7554;1.9398;
584725925409606;25.9616;-28.7920;1.6348;
584725935409606;26.0836;-28.9262;1.1956;
584725945409606;26.2056;-28.9628;0.7930;
584725955409606;26.1812;-29.0116;0.4880;
584725965409606;26.1690;-29.0482;0.2074;
584725975409606;26.2666;-29.0482;-0.1220;
584725985409606;26.1568;-29.0604;-0.2684;
584725995409606;26.1324;-29.0726;-0.4392;
584726005409606;26.0104;-29.1092;-0.5124;
584726015409606;25.8518;-29.0726;-0.5002;
584726025409606;25.8030;-29.0848;-0.5856;
584726035409606;25.8762;-29.0482;-0.8052;
584726045409606;25.9250;-29.0482;-0.9150;
584726055409606;26.0714;-29.0360;-1.1346;
584726065409606;26.2178;-29.0238;-1.3054;
584726075409606;26.2178;-28.9750;-1.3420;
584726085409606;25.9738;-28.9628;-1.1346;
584726095409606;25.9738;-28.9384;-1.1468;
584726105409606;25.9738;-28.9140;-1.2688;
584726115409606;25.8884;-28.9018;-1.2444;
584726125409606;25.9128;-28.8042;-1.2200;
584726135409606;25.9128;-28.7310;-1.2688;
584726145409606;25.9006;-28.6456;-1.2688;
584726155409606;26.1202;-28.5602;-1.4884;
584726165409606;26.6204;-28.4016;-2.0374;
584726175409606;26.7790;-28.3162;-2.1594;
584726185409606;26.7912;-28.2064;-2.0618;
584726195409606;26.8766;-28.0844;-2.0008;
584726205409606;26.9498;-28.0722;-2.1106;
584726215409606;26.9498;-27.9990;-1.9886;
584726225409606;26.9254;-27.9136;-1.8666;
584726235409606;26.8400;-27.8160;-1.6714;
584726245409606;26.7302;-27.8038;-1.4640;
584726255409606;26.6204;-27.7306;-1.3298;
584726265409606;26.6692;-27.6452;-1.3420;
584726275409606;26.6570;-27.5720;-1.2810;
584726285409606;26.5838;-27.4378;-1.1224;
584726295409606;26.5350;-27.3158;-1.0370;
584726305409606;26.4740;-27.2670;-0.9394;
584726315409606;26.4374;-27.2060;-0.8784;
584726325409606;26.3520;-27.0962;-0.6954;
584726335409606;26.3154;-26.9742;-0.4758;
584726345409606;26.2544;-26.8400;-0.2928;
584726355409606;26.2056;-26.7424;-0.1464;
584726365409606;26.1324;-26.6570;0.0488;
584726375409606;25.9738;-26.5960;0.3294;
584726385409606;25.9128;-26.4984;0.5246;
584726395409606;26.0226;-26.3886;0.5246;
584726405409606;26.3032;-26.2666;0.1952;
584726415409606;26.5838;-26.2300;-0.2928;
584726425409606;26.6814;-26.1812;-0.4270;
584726435409606;26.8034;-26.0836;-0.6100;
584726445409606;26.8766;-26.0348;-0.7320;
584726455409606;26.9376;-25.9982;-0.7076;
584726465409606;26.9132;-25.9494;-0.6100;
584726475409606;26.7668;-25.8640;-0.3660;
584726485409606;26.4740;-25.8762;0.1586;
584726495409606;26.3520;-25.7908;0.5246;
584726505409606;26.2666;-25.7298;0.7930;
584726515409606;26.1202;-25.7054;1.1346;
584726525409606;26.1080;-25.6200;1.2688;
584726535409606;26.2422;-25.5468;1.1590;
584726545409606;26.3642;-25.4492;1.0980;
584726555409606;26.4618;-25.4004;0.9272;
584726565409606;26.6570;-25.3028;0.6466;
584726575409606;26.7180;-25.2052;0.6100;
584726585409606;26.8522;-25.1686;0.4514;
584726595409606;27.0108;-25.0466;0.2806;
584726605409606;27.0230;-24.9978;0.3294;
584726615409606;27.0474;-24.8880;0.3050;
584726625409606;27.0596;-24.8270;0.2562;
584726635409606;27.0108;-24.6562;0.4270;
584726645409606;26.9254;-24.4854;0.5368;
584726655409606;26.9254;-24.3390;0.5856;
584726665409606;26.9742;-24.1438;0.6344;
584726675409606;26.9132;-23.9730;0.7564;
584726685409606;27.0596;-23.7046;0.6466;
584726695409606;27.0840;-23.5338;0.7442;
584726705409606;27.2670;-23.2898;0.6466;
584726715409606;27.4744;-23.1434;0.5368;
584726725409606;27.5842;-22.9726;0.6344;
584726735409606;27.5842;-22.7774;0.8052;
584726745409606;27.6818;-22.6066;1.0004;
584726755409606;27.8160;-22.4480;1.0980;
584726765409606;27.8160;-22.3260;1.3908;
584726775409606;27.8526;-22.1796;1.5738;
584726785409606;27.8526;-22.0088;1.9032;
584726795409606;27.7916;-21.8746;2.1716;
584726805409606;27.8404;-21.7648;2.3668;
584726815409606;27.8282;-21.6916;2.6230;
584726825409606;27.7550;-21.6062;2.7938;
584726835409606;27.6818;-21.5574;3.0988;
584726845409606;27.7916;-21.5086;3.0622;
584726855409606;27.8892;-21.4354;3.1110;
584726865409606;27.8892;-21.4110;3.1964;
584726875409606;27.8892;-21.3866;3.3062;
584726885409606;27.8648;-21.3134;3.4160;
584726895409606;27.9014;-21.2890;3.4282;
584726905409606;27.8282;-21.2524;3.5624;
584726915409606;27.8648;-21.1792;3.5380;
584726925409606;27.8282;-21.1182;3.7454;
584726935409606;27.8038;-21.1182;3.8186;
584726945409606;27.8770;-21.0572;3.8186;
584726955409606;27.9746;-21.0206;3.7942;
584726965409606;28.0966;-21.0084;3.8308;
584726975409606;28.1454;-20.9596;3.9162;
584726985409606;28.1454;-20.9230;4.0260;
584726995409606;28.1332;-20.8742;4.2456;
584727005409606;27.9014;-20.8742;4.4896;
584727015409606;27.7428;-20.8742;4.8190;
584727025409606;27.4744;-20.8742;5.2216;
584727035409606;27.3280;-20.8742;5.3924;
584727045409606;27.1816;-20.8864;5.6120;
584727055409606;27.1694;-20.9108;5.5998;
584727065409606;27.3402;-20.9230;5.4290;
584727075409606;27.4012;-20.9840;5.2948;
584727085409606;27.5110;-21.0084;5.1728;
584727095409606;27.6574;-20.9718;4.9288;
584727105409606;27.8160;-20.9718;4.7702;
584727115409606;27.8404;-21.0084;4.8434;
584727125409606;27.7916;-21.0206;4.9044;
584727135409606;27.5964;-21.0206;5.1850;
584727145409606;27.3890;-21.0572;5.5144;
584727155409606;27.4378;-21.0572;5.5144;
584727165409606;27.4744;-21.0206;5.5632;
584727175409606;27.5720;-21.0206;5.5266;
584727185409606;27.5110;-21.0206;5.5510;
584727195409606;27.4500;-21.0084;5.6364;
584727205409606;27.5598;-20.9596;5.5266;
584727215409606;27.5598;-20.9352;5.5510;
584727225409606;27.5842;-20.9108;5.5998;
584727235409606;27.3890;-20.8986;5.8560;
584727245409606;27.2304;-20.9474;6.0878;
584727255409606;27.0108;-20.9352;6.4294;
584727265409606;27.0474;-20.9108;6.5026;
584727275409606;27.0718;-20.8498;6.5270;
584727285409606;26.9254;-20.8864;6.7710;
584727295409606;26.9498;-20.8620;6.8442;
584727305409606;26.9010;-20.8254;6.8808;
584727315409606;26.9986;-20.8132;6.8686;
584727325409606;27.0596;-20.7888;6.8808;
584727335409606;27.0108;-20.7522;6.9540;
584727345409606;27.0596;-20.7400;7.0516;
584727355409606;27.0962;-20.7888;7.0882;
584727365409606;27.1328;-20.7888;7.1492;
584727375409606;27.2426;-20.8254;7.0516;
584727385409606;27.2548;-20.8376;7.1126;
584727395409606;27.2670;-20.8742;7.1248;
584727405409606;27.2792;-20.9474;7.1248;
584727415409606;27.3524;-20.9840;7.0638;
584727425409606;27.1694;-21.0450;7.1980;
584727435409606;27.0230;-21.1182;7.4054;
584727445409606;26.9498;-21.1426;7.5152;
584727455409606;26.8034;-21.1792;7.7348;
584727465409606;26.7668;-21.2402;7.7958;
584727475409606;26.6692;-21.2890;7.9178;
584727485409606;26.5350;-21.3012;8.1496;
584727495409606;26.3520;-21.3744;8.4424;
584727505409606;26.3642;-21.3866;8.5278;
584727515409606;26.4008;-21.3744;8.5644;
584727525409606;26.3520;-21.4232;8.5400;
584727535409606;26.2910;-21.4598;8.5888;
584727545409606;26.1446;-21.5208;8.7718;
584727555409606;25.9616;-21.5208;9.1012;
584727565409606;25.8762;-21.5696;9.2720;
584727575409606;25.7176;-21.6062;9.4306;
584727585409606;25.5224;-21.6916;9.6258;
584727595409606;25.2784;-21.7770;9.9186;
584727605409606;25.1320;-21.8258;10.1626;
584727615409606;25.0100;-21.8990;10.4676;
584727625409606;24.9002;-21.9478;10.6262;
584727635409606;24.9002;-22.0210;10.6018;
584727645409606;24.7782;-22.0942;10.6994;
584727655409606;24.8270;-22.1674;10.6262;
584727665409606;24.7904;-22.2650;10.6262;
584727675409606;24.7416;-22.3748;10.6140;
584727685409606;24.6684;-22.4846;10.6262;
584727695409606;24.6196;-22.6066;10.4798;
584727705409606;24.6318;-22.7408;10.3090;
584727715409606;24.6196;-22.8506;10.2236;
584727725409606;24.5952;-22.9482;10.1870;
584727735409606;24.4244;-23.0702;10.3700;
584727745409606;24.2658;-23.1678;10.5652;
584727755409606;24.0828;-23.2776;10.6262;
584727765409606;23.9852;-23.3386;10.7482;
584727775409606;23.8876;-23.4484;10.8336;
584727785409606;23.7778;-23.5338;10.9068;
584727795409606;23.6070;-23.6314;11.1020;
584727805409606;23.5094;-23.7290;11.0166;
584727815409606;23.3752;-23.8266;11.0654;
584727825409606;23.2288;-23.9364;11.1874;
584727835409606;23.2288;-23.9974;11.1874;
584727845409606;23.2654;-24.0584;11.0532;
584727855409606;23.1678;-24.0950;11.0532;
584727865409606;23.1678;-24.1560;11.0288;
584727875409606;23.2410;-24.2536;10.8580;
584727885409606;23.3020;-24.3024;10.8214;
584727895409606;23.5216;-24.3756;10.5042;
584727905409606;23.7046;-24.4122;10.1016;
584727915409606;23.8754;-24.4976;9.8820;
584727925409606;23.9120;-24.5830;9.8088;
584727935409606;23.9730;-24.6684;9.6868;
584727945409606;23.9974;-24.7538;9.6502;
584727955409606;23.9974;-24.8148;9.6014;
584727965409606;24.0340;-24.9368;9.5038;
584727975409606;23.9852;-24.9978;9.5160;
584727985409606;23.9852;-25.0710;9.5038;
584727995409606;23.9364;-25.1564;9.3818;
584728005409606;23.9120;-25.2784;9.2476;
584728015409606;23.9852;-25.3760;8.9792;
584728025409606;24.0096;-25.4858;8.6864;
584728035409606;23.9730;-25.5590;8.4302;
584728045409606;23.9486;-25.7054;8.2106;
584728055409606;23.9242;-25.8884;7.9178;
584728065409606;23.8022;-26.0592;7.7348;
584728075409606;23.7412;-26.1812;7.5518;
584728085409606;23.6558;-26.3276;7.3322;
584728095409606;23.5216;-26.4496;7.2468;
584728105409606;23.4484;-26.5716;7.1370;
584728115409606;23.3996;-26.6936;6.9906;
584728125409606;23.3508;-26.7302;6.8564;
584728135409606;23.3264;-26.7302;6.7832;
584728145409606;23.4484;-26.7058;6.5148;
584728155409606;23.4850;-26.6936;6.3928;
584728165409606;23.5948;-26.6692;6.2342;
584728175409606;23.6558;-26.6570;6.0390;
584728185409606;23.6436;-26.6204;6.0024;
584728195409606;23.7534;-26.5838;5.9414;
584728205409606;23.7534;-26.5838;5.8682;
584728215409606;23.8022;-26.6204;5.8438;
584728225409606;23.8144;-26.6082;5.8926;
584728235409606;23.9242;-26.6204;5.7950;
584728245409606;23.9364;-26.5838;5.8682;
584728255409606;23.8754;-26.6082;5.9414;
584728265409606;23.9364;-26.5838;5.9170;
584728275409606;23.9242;-26.5472;5.7950;
584728285409606;23.9974;-26.5472;5.7218;
584728295409606;23.9974;-26.4740;5.6486;
584728305409606;23.9974;-26.4496;5.5510;
584728315409606;24.0218;-26.4618;5.4900;
584728325409606;23.9120;-26.4862;5.4534;
584728335409606;23.8876;-26.4618;5.4900;
584728345409606;23.7778;-26.4008;5.6120;
584728355409606;23.5948;-26.4252;5.9170;
584728365409606;23.5582;-26.3520;6.0634;
584728375409606;23.5460;-26.3032;6.0756;
584728385409606;23.5338;-26.2422;6.1854;
584728395409606;23.4240;-26.1690;6.3684;
584728405409606;23.4606;-26.0836;6.4416;
584728415409606;23.5826;-26.0470;6.3928;
584728425409606;23.6680;-26.0348;6.2708;
584728435409606;23.7534;-25.9738;6.1854;
584728445409606;23.7534;-25.9494;6.2098;
584728455409606;23.8388;-25.9250;6.1976;
584728465409606;23.8632;-25.9372;6.2098;
584728475409606;23.8754;-25.9494;6.2342;
584728485409606;23.9242;-25.9250;6.1610;
584728495409606;23.9608;-25.8884;6.1610;
584728505409606;23.9974;-25.9616;6.1732;
584728515409606;24.0828;-25.9494;6.1000;
584728525409606;24.2048;-25.9616;5.9414;
584728535409606;24.2536;-25.9860;5.8194;
584728545409606;24.3024;-26.0226;5.7218;
584728555409606;24.4000;-26.0470;5.5144;
584728565409606;24.5098;-26.0714;5.4290;
584728575409606;24.6074;-26.0714;5.3680;
584728585409606;24.5220;-26.0104;5.4168;
584728595409606;24.4366;-26.0348;5.5266;
584728605409606;24.3268;-26.0348;5.5876;
584728615409606;24.2536;-26.0348;5.6852;
584728625409606;24.2170;-26.0348;5.7828;
584728635409606;24.1804;-26.0226;5.8682;
584728645409606;24.1316;-26.0226;5.9170;
584728655409606;24.0706;-26.0348;5.7828;
584728665409606;24.0706;-26.0470;5.7950;
584728675409606;24.0828;-26.0470;5.7096;
584728685409606;24.0218;-26.0592;5.8072;
584728695409606;24.0340;-26.0592;5.8072;
584728705409606;23.9364;-26.0348;5.8438;
584728715409606;23.9608;-25.9982;5.7828;
584728725409606;24.1194;-25.9738;5.7340;
584728735409606;24.2292;-25.9616;5.6852;
584728745409606;24.4732;-25.9738;5.4168;
